v,zct
42.73576355,
-13.03450966,
44.05381393,
-56.67544556,
50.01406479,
-34.26059341,
6.67312145,
-32.70536804,
22.57261086,
-66.4706955,
6.98937559,
4.47546768,
-14.19703197,
46.30342484,
7.36588526,
31.90039253,
3.79417467,
57.23562241,
-44.86587524,
69.86136627,
-56.08875275,
84.61378479,
-56.06655502,
70.72484589,
-47.57181549,
23.64127541,
-35.82061005,
-1.55003083,
-33.9937973,
32.36650848,
-30.61688614,
57.56564331,
-32.37649536,
47.29854202,
-24.94394493,
48.28090668,
0.85868412,
41.04585648,
33.44394684,
-19.09772682,
57.10654449,
-62.04563141,
64.75710297,
-71.88938904,
55.07649612,
-42.01587296,
30.17607307,
-15.68660545,
22.13186455,
-12.13284397,
47.41196823,
-16.8036499,
74.84397888,
-23.77075958,
82.38941193,
-36.59468079,
82.01560211,
-47.80190659,
50.00576782,
-34.2195015,
-1.18425,
-7.47114563,
-23.45612526,
1.9203999,
-32.33216476,
46.20558548,
-51.23664093,
51.49884796,
-21.61129761,
24.23572922,
6.62993765,
50.81775665,
-20.1953392,
66.10018921,
-17.24459839,
36.69717407,
-46.4202919,
68.59810638,
-90.57640076,
61.78126526,
-46.89146805,
17.33123589,
-27.34199715,
21.11245537,
-20.99585915,
-11.45202351,
57.59809875,
-27.50279045,
22.69460487,
30.69880104,
-0.43507743,
2.71376848,
50.06035233,
-26.32744789,
28.67556953,
-18.47304535,
46.55753326,
-87.05117798,
74.3327179,
-75.88922882,
31.37172699,
-21.46211052,
51.55417633,
-45.93413544,
58.66352463,
-19.69514847,
-6.23642445,
-2.75492811,
19.14232635,
-24.56945801,
49.11671829,
11.27105618,
49.94794083,
-10.25535774,
46.40187073,
-10.32478905,
-35.00349045,
43.00559616,
-63.72683334,
37.3468895,
-28.87516022,
52.51508713,
-62.46613312,
66.13210297,
-59.83144379,
38.43910217,
-34.92393875,
82.26701355,
-55.26859665,
71.62259674,
-5.04738379,
7.59988737,
-3.43493891,
34.48339462,
-43.97655869,
30.50865746,
-1.16724634,
-9.74868965,
-9.75132084,
25.64777374,
0.63601732,
-10.92099667,
72.08439636,
-37.74809265,
51.52415085,
-2.10197449,
51.39884949,
-55.14255524,
91.59054565,
-53.96187973,
25.91996765,
-10.30603123,
28.60229111,
-75.64766693,
53.83590698,
-50.52694321,
17.48872185,
-7.02014446,
56.07600021,
-14.31821728,
52.10099411,
38.5127182,
-12.9620409,
20.94316101,
30.93334389,
-3.75368977,
33.0984726,
47.18147278,
3.3574779,
11.82549572,
-2.86902785,
20.11936188,
-67.89542389,
42.23260498,
-49.92027664,
2.28267193,
-13.74872971,
35.07238007,
-61.47249985,
49.23601532,
-19.76309586,
18.88329124,
-20.60032272,
67.09146118,
-48.08475876,
55.28809738,
-4.82545948,
18.05375671,
-29.37049294,
50.12485886,
-25.67645073,
2.96436977,
41.18944168,
-3.24364781,
11.08178902,
20.88763046,
16.9339447,
-42.50074768,
44.23795319,
-57.01761246,
19.47315598,
-22.26418304,
57.20148087,
-53.13059235,
78.68491364,
-40.3829155,
31.85207939,
-33.98009872,
66.42237854,
-49.95779037,
87.08181,
-16.09786415,
34.15607452,
-27.2746582,
43.99484253,
-54.44668579,
45.32699585,
4.67019987,
9.98539162,
21.22399139,
7.5269475,
6.30234766,
-48.79250336,
49.21212769,
-71.42705536,
49.01786804,
-12.3977499,
49.15275192,
-45.03820419,
72.95852661,
-62.45783234,
22.72200012,
-47.87842178,
44.1324234,
-59.62422943,
74.95214081,
-19.1422596,
23.67987061,
-10.71546841,
42.67591476,
-34.60485077,
41.40010071,
26.3938427,
-17.57137871,
28.80471611,
12.21435356,
5.28179121,
-23.39033699,
64.19868469,
-68.39494324,
70.76384735,
-31.83129692,
50.56675339,
-57.73830795,
66.18702698,
-63.05883026,
21.50927544,
-19.47011948,
43.04553986,
-44.50812149,
75.00908661,
-27.24159622,
13.41668606,
-11.47968769,
27.47161674,
-35.04053497,
45.20284271,
22.17734337,
-9.14553261,
34.6321106,
12.91717052,
17.2649765,
-27.03316498,
71.21261597,
-72.50341034,
53.96673965,
-20.16038704,
19.4198513,
-48.25034332,
46.78694916,
-58.9446907,
29.20868874,
-19.33625031,
53.23976517,
-53.81816101,
89.31651306,
-37.80679703,
36.95580673,
-12.86602497,
44.08060455,
-27.47357368,
56.12525558,
14.40343761,
3.76414847,
28.29899216,
6.81259155,
12.11833668,
-12.07845879,
39.94136047,
-30.74603271,
46.06483459,
-16.10926819,
60.18400192,
-56.19603729,
81.46035004,
-63.15795135,
34.51787567,
-25.51012421,
29.37312317,
-44.69624329,
49.06064606,
-38.44848251,
8.28212547,
-46.95165634,
19.47774506,
-47.34287262,
26.02556419,
26.60652351,
-6.30133533,
38.64665604,
5.55729103,
24.16069603,
-40.3829155,
59.53894043,
-50.54030228,
38.74625015,
-11.05958939,
23.00073814,
-46.31280518,
40.68122482,
-40.37171555,
24.64388275,
-6.0759697,
52.87486267,
-28.6557312,
67.08052826,
-16.0490799,
31.71159744,
-16.91707611,
36.15393448,
-10.42579937,
23.16011238,
37.2494545,
-10.83955479,
10.03707695,
4.66237259,
-6.90962076,
-9.17097092,
17.07631683,
9.89551449,
0.68817532,
1.39888728,
23.40551949,
-66.49943542,
40.21240997,
-45.59932709,
28.61760902,
-31.60566139,
48.82387924,
-43.46496201,
23.03359795,
-6.65834427,
-2.55243611,
-14.45944214,
53.50595474,
-1.62850392,
53.34273148,
29.04074287,
37.11929703,
-9.37008858,
49.23169708,
-13.32552814,
-0.59067428,
16.6556778,
-30.04294586,
20.10188675,
-17.80072594,
42.14832687,
-50.03181076,
67.68173218,
-27.17762947,
39.41876984,
13.48753548,
37.45957184,
-17.8471489,
44.5182457,
-29.45571327,
9.30403042,
-44.35057068,
33.49333572,
-56.27565765,
19.05960274,
-8.36242008,
-13.79737949,
14.0238924,
18.91156387,
20.65382957,
6.14115,
69.22885895,
-13.51324272,
45.01992035,
5.38826656,
10.17411804,
-38.17197037,
24.78355598,
-38.34450531,
8.92488956,
-14.90423584,
25.15156364,
-51.27037811,
49.77979279,
-38.61899185,
19.28281021,
-24.37864113,
54.80187607,
-26.23244286,
72.41306305,
8.73710728,
5.80559826,
29.67264366,
-4.61871672,
12.15005016,
-14.0099926,
34.63649368,
-19.0170269,
28.3848877,
5.73798847,
4.38545609,
-23.59856415,
32.25004578,
-45.09960556,
37.70653152,
-21.20847321,
61.30205917,
-40.58945847,
77.23433685,
-28.08212852,
27.62208557,
-2.23813868,
32.07495117,
-16.19421768,
42.159729,
0.49479261,
-17.9984951,
-3.84950399,
-4.59226656,
-17.62272644,
-5.89979267,
25.25385475,
-37.5344696,
28.72104836,
-9.10059452,
-7.98820496,
-11.28313351,
26.28851318,
-10.4805212,
32.06779861,
4.66480207,
46.33081818,
-43.45106506,
70.21520996,
-47.26028442,
8.98271561,
-4.08195448,
9.32744408,
-26.4991703,
33.76883698,
-21.02460289,
8.01121426,
-7.82633305,
29.39755058,
-5.15662575,
27.2498951,
33.74211502,
-0.50046051,
26.38277626,
19.33867836,
6.12940979,
-14.9835186,
51.98783875,
-42.16128159,
41.10064697,
-26.77170181,
22.74959564,
-45.84952164,
37.47765732,
-30.84535599,
19.37531662,
-3.45281982,
27.16811562,
-27.60616112,
30.55629349,
-23.88425255,
20.31638908,
-17.5489769,
64.27830505,
-16.29212379,
44.39368439,
24.14544678,
6.78938055,
33.78556824,
30.07142067,
22.23968887,
5.11796236,
37.1340065,
-8.23698425,
4.11899853,
-2.7621479,
-4.05064631,
-42.60358047,
37.67771912,
-52.04019928,
24.23073578,
-44.4828186,
41.05665207,
-49.24944305,
51.64749527,
-25.65081024,
25.81490898,
-12.67162991,
47.68942642,
5.19778538,
28.02423477,
44.51615143,
-7.57910538,
35.34059525,
-16.27883148,
19.56687737,
-47.30738068,
34.25391388,
-31.93757057,
15.02676964,
-13.81566525,
26.8332386,
-45.95991135,
47.10623932,
-35.82175827,
36.5798378,
-36.51782608,
66.01301575,
-40.24243546,
54.72832489,
-0.50720799,
-0.51179624,
5.81727123,
13.09975719,
3.56685209,
1.07305157,
43.95314407,
-26.81225395,
46.07455063,
-11.83116436,
27.16838455,
-19.67605209,
34.24952698,
-28.18738937,
16.53874397,
-9.78391171,
13.17620659,
-31.33171463,
70.04550934,
-48.97785568,
78.15213013,
-18.22784042,
33.20258713,
-12.18675613,
19.79993629,
-27.68328476,
-10.18956947,
-9.03959751,
9.68681526,
-12.25085735,
26.46685028,
-3.32374048,
3.30835629,
3.77406716,
6.99700022,
8.46923256,
-12.86541748,
65.76065826,
-47.81236267,
66.49066925,
-26.01092339,
32.51893234,
-37.44972229,
60.36780167,
-30.49313736,
25.01047325,
-1.10753119,
20.06005096,
-41.41049194,
74.49965668,
-48.32544327,
52.49282074,
-10.89940453,
65.67678833,
-27.11143684,
57.80612183,
1.75205028,
-1.17372394,
36.85182571,
-21.11724663,
21.67742157,
-46.49923706,
28.81085587,
-63.09088135,
20.71921349,
-39.17113876,
23.03913116,
-29.68094444,
51.66706467,
-16.34536171,
61.313797,
-23.01774216,
76.53003693,
-50.21730042,
92.95373535,
-46.78067398,
58.54510498,
-21.74118614,
42.99668884,
-12.92270374,
20.88128662,
-4.93611813,
-7.34159422,
14.23016262,
-5.51248741,
28.43360519,
-11.51760864,
48.19460678,
-10.77606106,
33.5587883,
-16.99696541,
25.27598763,
-47.87430573,
40.7535553,
-50.64347076,
35.64982986,
-63.52002335,
70.659729,
-65.86720276,
58.00577927,
2.26128244,
13.45865536,
11.04056168,
31.04858971,
-20.47583199,
14.20735645,
-9.04162121,
0.04986387,
-25.37969589,
41.16555786,
-18.3261528,
27.70852089,
30.08160973,
9.6830368,
35.68188095,
-5.65121555,
34.70801926,
-49.41475296,
58.88025284,
-59.00278854,
35.31603241,
-48.03948212,
35.72492981,
-36.00751495,
53.94555283,
-35.54180527,
56.16337967,
-28.93318748,
46.94686508,
-44.45677567,
44.40158081,
-34.05668259,
30.05853271,
7.17310953,
40.58608246,
21.94826508,
25.49183846,
37.94168091,
-8.66113091,
41.90197754,
-15.41313076,
15.49308777,
-27.83773422,
48.52618027,
-49.29694366,
51.32105255,
-53.80250549,
37.51483536,
-76.51802826,
39.54487991,
-58.79840469,
6.96123886,
-13.77450562,
22.49757767,
-29.49356651,
51.42118454,
-16.05872917,
7.48140192,
30.16790962,
12.60955334,
11.26882935,
12.93957233,
24.70724297,
-30.96876717,
37.31099319,
-21.05793571,
17.25505638,
-12.81312466,
60.18123245,
-32.60057831,
46.13028336,
7.51351976,
4.7826128,
-2.5869832,
53.66633987,
-30.06352615,
55.23236465,
2.66464686,
13.09193039,
-15.57392311,
4.86533689,
-33.9041214,
-24.23829269,
2.68711591,
-12.99254036,
-9.03392887,
19.0932045,
-12.34397221,
9.6389761,
28.57685471,
16.2440834,
37.02449417,
41.68470764,
51.12301254,
23.91900253,
55.13803482,
-7.64469099,
42.56498337,
-21.33114243,
34.41288376,
-34.34473419,
11.02693176,
-23.62858963,
11.32935429,
-23.82156754,
0.9799363,
-22.96538162,
-6.20079803,
-9.63391495,
13.18322372,
-2.72193289,
21.54517174,
4.46480656,
17.14250946,
-4.10698795,
26.48877907,
-15.43715191,
17.04656029,
27.14105797,
-26.18210602,
36.85884476,
-28.57300758,
27.63875198,
-35.1439743,
70.21318054,
-45.32261276,
54.15472412,
-23.29411888,
51.12618637,
-25.34366417,
48.67442322,
-9.1928997,
15.00160217,
11.1767931,
29.96035767,
-30.3423996,
16.4431324,
-3.23285198,
-30.60663033,
-3.92264676,
-9.03851795,
-18.04707527,
-39.11547089,
47.43423462,
-61.0643425,
59.67389297,
-20.08893013,
69.51650238,
-33.5466423,
91.90511322,
-15.69449997,
29.91292191,
5.63313246,
21.53721046,
-27.79900551,
28.12079239,
-31.83878708,
-8.52334785,
-14.6199646,
18.9801178,
-28.0487957,
18.93592072,
17.57245827,
-14.56699657,
25.31593323,
22.22349548,
8.69500351,
15.81123161,
57.0426445,
-45.78575897,
44.79097748,
-29.84497452,
29.05099869,
-37.79269409,
57.32408142,
-30.22384644,
22.33854103,
5.99209833,
25.40729332,
-40.14081955,
64.36669159,
-36.97200012,
38.17399597,
-9.3387804,
63.56765747,
-47.04031754,
71.55782318,
-13.42815685,
-7.01245213,
17.46618652,
-12.93241978,
-6.35275126,
-12.3086834,
40.27333832,
-44.19504166,
34.27577591,
-15.84557629,
14.09885693,
-16.99737167,
53.19779587,
-51.20648193,
47.94953918,
-27.9773407,
44.57796097,
-39.69359589,
52.21077347,
-49.41448593,
35.90704346,
-29.83451653,
46.90691757,
-26.17508888,
39.65540314,
4.54678869,
9.83512497,
29.06537056,
10.3803215,
16.18915749,
-1.4013164,
19.19988251,
-3.34128404,
7.83773613,
2.93866181,
13.57154083,
-19.07930565,
27.85703278,
-32.31826401,
21.08377838,
-17.16713715,
43.67609024,
-46.56752014,
61.16265488,
-47.02371979,
29.48121834,
-22.14907074,
32.91986847,
-16.69521904,
25.87820053,
20.3195591,
-15.23088074,
18.98517799,
18.51906204,
-23.32414436,
24.60636711,
6.83870459,
-9.1200943,
0.51240355,
-1.88268149,
14.70505047,
-29.28250504,
78.15483093,
-40.39067841,
46.14593887,
9.41644382,
35.436409,
-20.26025009,
50.72228241,
-12.83748245,
-4.23559475,
11.87596703,
9.27602863,
-36.44724655,
32.35328293,
-27.19200134,
-3.49769044,
-7.03586578,
25.96004677,
-45.40054321,
34.3234787,
21.05327988,
-17.38777924,
45.86457062,
-6.8030777,
40.13211441,
-13.03653336,
69.30895233,
-37.18629837,
31.76976013,
-6.84228086,
-7.59300518,
-22.11303902,
3.20275831,
-28.79925156,
-13.00347042,
-2.23618197,
26.75186348,
-12.62399292,
63.17488861,
1.19362903,
25.62483215,
36.52963638,
20.35943794,
22.87057877,
11.71537685,
46.06436157,
-45.74972534,
34.00938416,
-49.47230911,
-11.46153736,
-26.39370728,
4.67100954,
-29.85739136,
6.02111244,
23.04810524,
19.74015427,
11.83237839,
82.15149689,
-31.21801949,
83.74201202,
-18.03317642,
48.35236359,
-24.85946465,
29.58897591,
-21.80697441,
-12.19384098,
-20.03096962,
-12.0392561,
-23.5484314,
-2.68084073,
16.27363586,
0.14574555,
8.64230537,
27.59738922,
15.99564075,
5.45776558,
56.22741318,
-18.88585472,
22.3244381,
-18.4442997,
30.40919876,
-61.82991409,
39.75891113,
-51.64594269,
3.38912368,
-25.42348671,
42.99601364,
-55.9036026,
66.45497131,
-8.55323887,
27.856493,
26.92851257,
37.7493782,
13.09800339,
24.57661057,
49.70165634,
-30.23477745,
23.54762077,
-16.94865417,
-12.21084499,
-23.95145798,
24.48916435,
-37.75821686,
28.90862656,
-22.21883965,
49.46637344,
-59.6765213,
93.62362671,
-55.33769226,
46.71562958,
7.66351652,
30.91782379,
2.43887615,
15.06151962,
30.27445221,
-42.29312897,
17.33346367,
-7.40556002,
-47.00759125,
20.62690735,
3.03818727,
-20.86286736,
22.41620445,
0.77238387,
15.27892303,
-17.14527512,
55.98936462,
-38.13830185,
31.78467369,
10.93253517,
9.69410229,
-2.46539378,
18.69625092,
-11.28792477,
-16.35440445,
8.06350708,
2.72065091,
-35.84132385,
21.66817856,
-8.13401794,
-10.86485767,
23.1240139,
3.16234088,
13.51304054,
16.24961472,
63.89862442,
-3.11497355,
59.38529968,
32.38310623,
32.06381607,
7.23545647,
51.27544022,
-52.67911911,
-3.2323122,
-14.17361832,
-31.6646347,
-34.48083115,
23.36321259,
-49.08223724,
8.66113091,
18.39059067,
7.56871414,
-4.09329033,
63.9438324,
2.87955403,
19.60216713,
54.61038208,
8.78049374,
-7.74124718,
45.06236267,
-20.51152611,
-15.56704044,
7.58686495,
-7.77916813,
-32.72054672,
11.12530994,
15.60104752,
-50.98138428,
50.78084946,
3.63756561,
13.31938744,
30.97382736,
46.31961823,
-19.91106796,
26.05727768,
21.87849617,
-7.33538628,
-6.30889273,
43.11483765,
-39.21512985,
13.32842922,
10.39739227,
-3.59627104,
0.7238695,
30.40852547,
20.11875534,
-4.18053532,
38.71399689,
13.54913902,
-14.05189419,
35.78019333,
0.3120034,
-9.49984264,
18.32514,
1.87330246,
-14.09764194,
-1.07946157,
2.9719944,
-33.52262115,
12.65368176,
9.12812424,
2.81788206,
-1.28087389,
43.98876953,
-17.95139694,
9.91420555,
28.36957169,
-20.30586243,
14.15971851,
20.42724991,
6.62926292,
-12.71413898,
36.74885941,
-37.39540482,
18.38053703,
-9.67986488,
28.81564713,
-23.89160728,
40.55680084,
-4.22027779,
29.93444633,
3.61658096,
23.97655869,
-5.84992886,
15.04721451,
14.41288376,
7.60285664,
-0.05688125,
12.18965721,
-8.77286911,
-6.52002096,
-2.01378489,
-1.78929639,
-5.51862764,
-14.51807785,
34.5803566,
-47.56189728,
46.77615356,
-29.83229065,
33.83003616,
-8.07565212,
50.05542755,
-14.96091461,
29.86440849,
7.26386309,
15.10011482,
1.92991388,
11.69054604,
-15.4110384,
-5.1495409,
9.68350887,
-4.12972689,
9.01253986,
7.02898359,
33.91876602,
-9.63229561,
50.51250076,
11.89006901,
14.60181332,
28.85073471,
20.17577171,
-14.17058182,
26.59444427,
-20.5568676,
2.58273244,
-33.16163254,
48.44851685,
-64.26022339,
64.68409729,
-10.49293613,
19.7454834,
26.09209442,
22.1836853,
15.5369463,
-0.98088098,
52.61501694,
-24.08957863,
25.03759956,
4.0717659,
-36.85391998,
11.4966917,
-32.2488327,
-8.83481121,
-14.91388416,
11.91071701,
12.57109261,
-0.65133411,
57.40410614,
-34.35458374,
73.38355255,
-25.58596611,
50.02891159,
-29.89281464,
23.70274544,
3.6358788,
-1.32851112,
24.49085045,
1.70839417,
-16.40811348,
3.3805542,
-10.6788969,
-5.44170666,
-18.86406136,
31.82360649,
-42.56572723,
22.6335392,
16.30946541,
-0.72555637,
33.85985947,
26.32380295,
38.49706268,
-2.5865109,
48.5734787,
-6.04749537,
11.79324341,
13.02459049,
27.47971344,
-50.65655899,
31.57010269,
-53.29225922,
-3.0043149,
-36.38415909,
23.49472046,
-43.87831497,
31.27571106,
11.6649065,
12.65138721,
8.19069672,
36.14408493,
16.96450996,
5.06175613,
63.42893219,
-8.03712463,
41.95906067,
29.71846008,
36.93974686,
-6.5482254,
47.91553116,
-34.47887421,
4.14234447,
-29.65361595,
-12.70604229,
-41.26967239,
1.15530324,
-15.14235401,
-14.36963272,
7.8962369,
-3.0798192,
-13.08680248,
27.89522362,
-0.27968299,
23.54647446,
17.52158165,
-0.69080687,
16.24516296,
-24.12014389,
35.49686432,
-34.08414459,
35.26448059,
11.45168591,
22.59264946,
14.51443386,
17.39634895,
-9.05430698,
6.74808598,
9.59451008,
12.48485947,
-10.05381107,
35.34315872,
4.49145937,
-9.65429211,
36.55122757,
-11.44534302,
7.22486258,
20.27306938,
24.42243195,
-10.23417091,
32.69052124,
-2.58070827,
-13.21797371,
4.06535578,
3.31921959,
-10.26831341,
11.29413223,
27.01042747,
-15.70711803,
24.84954643,
-7.96856976,
-5.68650532,
1.00254035,
16.72018433,
16.32775116,
5.82422113,
36.71147919,
-1.68403566,
15.44646263,
10.95061779,
-14.02146339,
1.19801486,
-6.38372183,
2.40689301,
-0.4110564,
6.96204853,
10.83031082,
-5.14704418,
29.32157326,
-9.1620636,
37.38312149,
-5.73488474,
46.58628082,
-14.28508663,
36.461689,
-3.86090732,
1.74462807,
19.88927269,
-15.0197525,
12.31947899,
-15.84746552,
-12.74875355,
-3.91643906,
-3.84383607,
10.85102558,
9.22522068,
-6.61698246,
14.65984154,
-8.04184723,
-1.28418016,
-7.06595945,
8.30149078,
-8.24953461,
30.36446381,
2.72766829,
23.73358154,
11.08394814,
13.05077076,
20.35181236,
-5.20277834,
44.5315361,
3.0074861,
37.66300964,
35.90400696,
2.12741256,
19.76451111,
-9.38931847,
-19.00919914,
-2.16405129,
-20.30478287,
-7.680655,
-17.3479023,
-5.68144464,
-2.45520496,
-8.43232441,
9.39802361,
4.43417311,
5.9004674,
6.6312871,
26.83364296,
-20.51955414,
37.4304924,
-0.30613309,
19.45891953,
-11.01431465,
34.73082352,
-29.09134865,
16.83522987,
15.70192242,
-10.59428406,
5.80222416,
13.99804878,
-4.53626251,
20.01679993,
10.972682,
39.50284195,
-19.79905891,
64.44827271,
-5.00332308,
20.44148636,
28.99290276,
2.24144483,
10.71965218,
-7.06015682,
3.6085515,
-27.11062622,
-6.08359432,
10.71742535,
-15.62520409,
-1.79368222,
29.2791996,
-35.68862915,
33.90014267,
-1.42533743,
40.90105438,
-35.47183228,
98.56561279,
-62.86571884,
71.65619659,
-10.13370037,
30.59765625,
-6.8380971,
31.8460083,
22.32464027,
-22.9101181,
37.72555923,
-8.76963043,
-19.1267395,
10.31669235,
2.08807468,
-37.71847153,
32.51927185,
-12.05895901,
14.50228786,
-13.92375946,
51.86685562,
-47.54266739,
46.36354446,
-3.08933306,
17.40809059,
-10.56742859,
26.64255333,
-9.64160728,
9.42157173,
17.04311943,
5.78049755,
-26.5492363,
46.22940445,
-27.84218788,
14.26032352,
5.77199554,
-11.61031914,
5.99574184,
-25.59858513,
30.15819359,
-48.52557373,
36.82645798,
-10.30461407,
15.97816467,
11.11883259,
22.81592369,
4.68018627,
27.57255936,
6.00093746,
26.26550484,
-26.89558411,
33.820858,
-38.69773483,
19.72024918,
-16.0114975,
15.03473186,
-21.31649971,
38.44659424,
-11.54534054,
28.24771118,
23.43601799,
6.04047775,
22.73050117,
10.57701015,
26.32798767,
-24.07547569,
51.05412292,
-24.23889923,
35.02629471,
-12.57905483,
30.52518845,
-35.08574295,
29.64167404,
-11.70761776,
4.40050316,
-20.66442299,
27.80257988,
-49.21300507,
40.00492477,
-28.19366455,
26.32508469,
-25.42240715,
50.82079315,
-19.30730247,
34.62542725,
9.24208927,
14.53123474,
7.00928068,
21.06610107,
12.78950882,
-0.06706994,
29.55503654,
-7.30704689,
16.43011093,
2.52011585,
20.25343513,
-3.07779479,
23.6957283,
7.28039455,
7.32229614,
-5.50115204,
14.70376778,
-22.1890831,
30.79798889,
-31.24649429,
34.82731247,
-62.61815262,
33.49387741,
-36.81316376,
-9.79936314,
31.37989235,
-28.00594902,
55.69416046,
-7.31386185,
34.79161835,
0.71658224,
25.2453537,
13.68543816,
9.00120354,
29.76211548,
3.75881791,
10.61837196,
31.01255798,
-22.2259922,
36.56404495,
-27.98968887,
27.31473732,
-5.7386632,
46.98971176,
4.69347858,
44.57060623,
5.84540844,
-1.14821839,
24.79037094,
-37.38723755,
15.19646931,
-7.43322468,
11.86814022,
13.23457241,
10.4886179,
-3.16200352,
-18.99476051,
5.3995347,
-49.46131134,
-9.98302937,
-3.91023135,
-21.12723351,
39.08193588,
-10.15158176,
34.73945999,
-16.30217743,
48.13158798,
-3.90813971,
25.39440536,
57.32266617,
-4.30914211,
29.41522789,
16.78603935,
-9.75590897,
14.5634203,
-28.08745956,
35.50111771,
-46.81953812,
58.69260406,
-7.28916597,
-6.03852081,
29.68721962,
-17.15553093,
6.84376526,
-29.03264618,
29.40200233,
-37.61152649,
49.96413422,
7.12020922,
16.10238457,
-6.74275541,
34.82589722,
-16.43854523,
29.2825737,
2.43172383,
22.20514297,
-32.51616669,
34.82974243,
-49.52001572,
13.57444286,
-25.39737511,
10.3261385,
-10.12722301,
17.33636475,
17.69573593,
-12.86602497,
19.38084984,
-1.29160237,
6.55989885,
-7.11764526,
32.55746078,
-31.36929893,
59.69649506,
-20.53932571,
54.38069534,
-48.77462006,
70.91735077,
-49.79294968,
54.16997147,
-8.2024374,
19.30197144,
-11.14386559,
21.57081223,
-21.21360016,
14.11079979,
-13.73186111,
34.52914047,
-28.19211197,
65.41174316,
-15.67311096,
26.08190536,
10.03491783,
16.15299225,
15.44814968,
11.79094887,
35.33506012,
-18.83369637,
40.20181656,
-12.01941872,
19.48550415,
-46.83175278,
41.63686752,
-59.93069839,
51.33184814,
-29.07657242,
44.05833817,
-38.43518829,
70.54482269,
-45.33718491,
64.45852661,
-20.63689423,
52.26036835,
-13.89582539,
37.08515549,
-5.70553303,
-10.62484932,
-0.1094441,
-16.58273888,
-5.97954798,
-16.08828354,
3.29580593,
-19.4909687,
4.79853678,
22.15467072,
-11.0877943,
21.13829803,
42.05926132,
-20.92703438,
82.6151123,
-34.25721741,
72.67871094,
-47.80797958,
74.76887512,
-45.45094681,
33.3560257,
-6.63304138,
-11.40256405,
-14.86935139,
-2.6782093,
-17.05013657,
3.34425282,
-2.58030319,
43.2069397,
-16.68401718,
50.65790939,
-6.08588839,
-4.16380167,
21.17878342,
-4.73565054,
27.61223412,
-40.33008575,
77.99275208,
-72.3764267,
47.77437592,
-13.76742077,
-18.9374733,
6.94902563,
19.96302223,
0.36625314,
16.42950249,
24.82512093,
8.32578087,
-18.20786858,
41.33431244,
-27.33633041,
20.57872963,
10.15077209,
-1.12858331,
17.5831871,
-4.42675066,
26.10970497,
-34.94977951,
38.69361877,
-35.5515213,
25.0026474,
-22.15460396,
23.31888199,
-9.72601795,
24.55002594,
-9.01760006,
18.11961174,
-25.37470245,
26.68641281,
-14.13367367,
22.93467903,
11.81739902,
28.81436539,
18.89536858,
55.93916321,
-0.00418344,
42.53772354,
-3.32259345,
19.4645195,
-9.80266953,
-8.30472946,
-0.43487501,
-44.36446762,
35.29963684,
-62.80424881,
32.04850006,
-44.43761063,
28.635355,
-33.41776657,
41.05226898,
-19.05447388,
29.1888504,
-9.35834789,
44.81871033,
-21.0043602,
51.48474503,
-12.46428013,
33.05265808,
-7.11514854,
39.91127014,
-13.58496857,
18.60671234,
25.64089203,
-7.48868895,
39.49859238,
9.73526192,
27.06015587,
4.68349218,
47.52680969,
-1.42149127,
23.27927399,
3.84147453,
0.93283892,
-16.27269173,
25.53671074,
-40.69060135,
18.31731224,
-64.45090485,
45.64547729,
-65.2199173,
41.89178848,
-24.34065247,
24.37391663,
-4.56541157,
25.0466404,
-1.19949925,
15.65394783,
17.36112785,
36.50392532,
-10.48848343,
45.49183655,
-6.7064538,
-6.53223419,
14.51517582,
-19.70695686,
28.44480515,
-27.7966423,
66.94915771,
-36.85520172,
61.80285645,
-3.58351851,
23.61900902,
-12.92999077,
33.14402008,
-20.73291016,
7.09821272,
-21.44213676,
15.92425156,
-61.90656281,
57.74249268,
-48.28192139,
28.88312149,
-8.87759018,
23.00141144,
-9.0977602,
-9.11192989,
37.14291382,
-59.90748978,
52.45145798,
-18.6199379,
16.12107658,
-1.84806693,
45.40634918,
-22.09745216,
41.89779282,
-17.58608818,
37.72386932,
-63.79059601,
84.04983521,
-67.4618988,
64.73085785,
-24.52931213,
23.894104,
-35.3883667,
6.76819324,
-16.54447937,
-14.4517498,
-5.51680613,
41.17163086,
-22.04542923,
52.46508789,
16.72389603,
-17.8441124,
67.54766083,
-36.80155945,
67.16419983,
-39.73428345,
94.42016602,
-30.13720894,
61.53801727,
-19.791502,
24.08235931,
-51.95814896,
47.00873947,
-71.94033813,
65.89641571,
-57.45059586,
71.0147171,
-63.98188782,
64.47607422,
-34.0716629,
8.17625713,
10.06771088,
2.45372057,
11.20702171,
13.76573372,
17.62050056,
-21.37830734,
22.58354187,
-4.2750001,
-20.60814857,
6.39782429,
17.64830017,
-36.4092598,
64.26561737,
-25.56127167,
40.25086975,
-15.64537907,
72.19707489,
-38.9118309,
81.6879425,
-16.17620277,
48.53414154,
-20.34081459,
55.46839142,
-42.4902916,
17.81583977,
-26.3434391,
12.50139141,
-38.63639832,
35.57938766,
-28.44359207,
6.43581247,
2.12363386,
0.78183037,
-14.61409378,
1.43849492,
14.99343681,
-18.66136742,
33.70385742,
0.60147023,
22.36363983,
-20.96158218,
79.02586365,
-70.93118286,
97.26470184,
-61.94077301,
70.02081299,
-56.90621185,
71.13407898,
-46.7804718,
38.88396454,
-18.91338539,
