v,zct
16.43415833,
9.8150177,
24.029459,
64.91776276,
-48.26842499,
68.55377197,
-36.99851608,
14.78372574,
-37.5970192,
23.49411392,
-37.00667953,
0.07941782,
5.66875935,
-2.87894678,
-46.51239395,
32.23594284,
-48.31930161,
8.56612682,
8.26734829,
22.84986496,
0.85483807,
39.8511467,
37.39506531,
-20.65834999,
21.7399044,
-4.42769527,
-12.63519382,
-6.07974815,
29.13743401,
-36.11952209,
12.81690311,
7.93220091,
-20.86677933,
-11.51065826,
43.97142792,
-1.40792894,
45.09677505,
40.12205887,
49.4271698,
-15.8951025,
49.83869934,
-8.09373569,
-9.27690601,
19.81336403,
0.42725036,
-15.52729797,
-18.239851,
16.45399666,
-78.51811218,
3.43709803,
-31.33623505,
-1.5170356,
-4.12095499,
49.86069489,
1.29578578,
35.61076355,
38.27513885,
25.39912987,
-17.58629036,
60.65673065,
-32.13615036,
28.182127,
0.58203751,
10.20421219,
-31.88109398,
13.67342758,
-6.83755732,
-21.53255463,
31.42415428,
10.59570026,
13.39671421,
18.79597855,
54.46551132,
-28.02693367,
37.58608627,
4.49739695,
1.60023201,
1.27385652,
54.42657852,
-39.32147217,
14.53575611,
15.93180943,
-39.80088043,
-15.50597572,
8.87394619,
-28.29946518,
1.88214171,
31.44831085,
2.30682802,
-8.00811005,
46.48628235,
-4.55448055,
-0.88567406,
35.80873489,
2.77415848,
0.10451844,
25.66727448,
13.51526737,
-18.6064415,
10.19186401,
-12.95097542,
-10.40832329,
-18.92181969,
47.28032303,
-27.93111992,
45.01465607,
9.39775372,
29.95509338,
-24.06461334,
47.20569611,
-23.93620872,
6.25234842,
13.6819973,
3.15134239,
-14.75558853,
13.54225731,
10.56574154,
-21.25057602,
33.50413132,
5.47348738,
0.82427198,
3.02489471,
36.16337967,
-41.32162476,
28.98386192,
-9.45530891,
10.36925507,
-21.96466255,
58.420681,
-55.26495361,
35.30820465,
-22.8850193,
36.95458984,
-55.01050568,
79.26667786,
-18.27446556,
12.26887321,
32.74625778,
-8.80417728,
-18.09916687,
0.52117527,
18.19417191,
-36.41438675,
44.09247971,
-17.33906364,
-3.60504293,
-16.14125061,
11.17234039,
-26.89619255,
14.866045,
11.84546852,
55.1545639,
-28.17193794,
103.30348969,
-46.14836884,
31.35917664,
-13.8055439,
2.81700492,
-11.08043957,
3.46030951,
44.01522064,
-24.347332,
27.18073273,
-1.88031983,
-40.49249649,
-1.93153322,
-3.28156877,
15.61130428,
-2.22848988,
54.86240005,
13.41891289,
-13.27303314,
74.51746368,
-51.36632919,
59.35615158,
-21.48410606,
44.56406021,
-19.72301483,
12.00214481,
25.13037682,
-36.22498703,
29.4644165,
3.02138591,
-11.35944748,
4.17749882,
4.37162399,
-10.88449287,
-21.31987381,
33.77626038,
-17.24844551,
-2.81869173,
64.21244812,
-23.93087769,
40.95658875,
4.0382309,
30.02047729,
-38.32574463,
55.81082535,
-15.56225014,
-6.66826344,
34.63824844,
15.31535912,
-33.34442139,
15.18209648,
-14.28522205,
-43.24904251,
18.71453667,
17.4304924,
-10.04787254,
35.85117722,
34.88223648,
-2.89433098,
10.18720818,
27.19942284,
-29.95354271,
-5.13753033,
43.98337173,
-23.00546074,
34.70504761,
-8.04096985,
21.03236389,
-47.74164963,
48.17956161,
-20.07185936,
-4.31001949,
19.70466232,
21.35232925,
-13.86256027,
30.61641502,
35.03823853,
-8.14758015,
37.14574814,
50.40993881,
-44.21285248,
47.59846878,
-21.70070076,
-4.95953178,
-22.90431595,
-0.74377459,
-22.25453377,
-51.02537918,
57.3716507,
-51.29615402,
24.24578285,
12.39734459,
10.67255402,
-12.52008152,
42.84230423,
6.1891923,
-11.35087872,
33.34239578,
23.51044273,
-20.61179352,
44.29645538,
-8.91949177,
7.53767586,
-16.40163612,
61.78348923,
-56.63293839,
15.68275928,
17.1407547,
-39.20939636,
0.69303352,
6.89025545,
-11.90747833,
-23.70942497,
35.10794067,
-16.87375641,
2.04866958,
23.35261917,
20.46078491,
-13.83968639,
62.54399872,
0.29790118,
45.20014572,
-20.04439735,
64.19132996,
-45.40769577,
33.47666931,
-16.84555244,
6.81238937,
-21.4125843,
26.62447166,
-18.54288101,
21.19558525,
4.18195248,
58.61831665,
0.50214738,
45.56309128,
48.13131714,
-1.3754735,
46.16739655,
-3.6766336,
19.32902908,
-40.82015228,
32.51292801,
-53.94602585,
4.32864237,
-23.95564079,
-7.90365887,
-17.54992294,
3.75308251,
5.10116148,
3.74039721,
7.55056334,
50.47876358,
-21.77762222,
69.32008362,
-11.12578297,
26.41651344,
4.78409719,
1.28337038,
6.6494379,
-35.36252213,
17.25458527,
-40.29891205,
-4.15988827,
-11.83777618,
-18.67749405,
2.59049201,
21.81378937,
17.6339283,
47.9486618,
30.28652954,
33.26182938,
12.53222656,
40.00634003,
-1.27696037,
28.14366531,
-0.24776742,
7.26008463,
-11.08921146,
11.70579624,
-24.22891426,
-15.9299202,
-15.00018501,
-7.12709188,
-23.99956703,
5.3274045,
1.92073727,
5.88744497,
24.69772911,
47.41176605,
6.0741477,
32.08507156,
33.30838776,
7.3079915,
28.97029877,
23.0407505,
26.29924202,
-31.25087929,
50.43699646,
-46.54741287,
6.91690779,
-8.4572897,
-4.50353718,
-28.35877609,
18.42237091,
-13.7043314,
-7.9829421,
-14.97481441,
37.08974457,
-45.99452591,
52.01773071,
-2.33287334,
18.88167191,
24.72323418,
32.72979355,
14.12564373,
-8.82010174,
32.03520584,
-24.35772324,
-9.88438129,
14.24433231,
-30.55656433,
-2.3100667,
-6.23298359,
-5.93946791,
-11.53575897,
1.43046546,
23.62865829,
-17.61213303,
35.39794922,
17.02604866,
-2.34130764,
16.88705063,
-0.55491263,
5.68879938,
-18.43100739,
30.08059692,
-2.07140851,
-8.52766609,
59.75317383,
-32.08034897,
28.97583199,
5.23428917,
41.80899811,
-11.01842976,
56.58901215,
10.66384983,
-17.31274796,
26.91360092,
-5.23961973,
-14.08057117,
1.850631,
9.88384151,
-20.76948166,
-0.88736093,
26.97561073,
-17.71334648,
14.17611504,
58.53079987,
-10.65264893,
55.98605728,
15.37426472,
37.98432541,
-21.35091209,
66.98127747,
-44.18707657,
8.99175739,
1.96864438,
-20.74357033,
0.22752498,
2.16081262,
23.41820335,
-24.07675743,
45.23948288,
13.51594162,
-2.63124681,
35.3037529,
20.66111755,
-19.82868004,
36.12498856,
-11.99607277,
7.47505903,
-29.35854912,
56.02242661,
-67.88941956,
48.76301575,
-27.83800507,
2.2541976,
-16.08288574,
9.86319447,
-19.24117661,
-21.8275528,
34.35148239,
-18.55698395,
40.46503448,
25.83899689,
44.71081924,
-1.79334486,
59.24164963,
-12.41475296,
5.14117384,
-5.45162535,
20.55221176,
-57.77622986,
51.71496964,
-53.67713547,
26.18574905,
-36.7332077,
31.48461151,
-32.16934586,
15.29343033,
13.37147808,
-4.26002073,
31.41099739,
25.18057823,
39.75857162,
-17.07705879,
54.82663727,
-7.91384792,
3.09796977,
32.99361801,
-9.17589664,
-9.13358974,
8.75040054,
-24.76965714,
-33.86222076,
-38.45975113,
8.52193069,
-71.82299805,
60.38534546,
-24.98719597,
40.62886429,
4.33424282,
59.40433121,
-3.16834617,
35.99314117,
34.812603,
-6.7934289,
36.71876526,
18.06988335,
7.35556126,
13.63145828,
-14.47759247,
1.37554097,
-34.48825073,
12.64025402,
-12.44167614,
10.66634655,
18.61393166,
21.82505608,
26.12846375,
-9.93235588,
50.28598785,
-31.27975845,
39.68084335,
-13.19084835,
5.43199015,
-26.16280937,
8.14791775,
-31.20587349,
3.49796033,
-26.45214081,
33.34745789,
-29.21955109,
54.04899216,
-2.71498299,
23.38912201,
5.30021191,
31.04197693,
-5.84216928,
6.91326427,
30.98739052,
-26.93485451,
19.43887901,
-9.14998627,
12.57365608,
-37.64431763,
37.64114761,
-23.88148689,
6.39175177,
23.2918911,
21.78376198,
-1.97316515,
50.21675873,
24.28383827,
8.27989864,
15.14383888,
33.23497772,
-34.00938416,
33.95877838,
-24.31271744,
-28.22719955,
-26.22447968,
-27.81465912,
-38.71089172,
-39.14853287,
19.15507889,
-38.36366653,
54.20674515,
6.34762287,
49.65442657,
14.79040527,
66.48303986,
17.3062706,
44.51412964,
34.29986191,
15.5731802,
3.6497786,
20.49371147,
-7.8608799,
-6.14614344,
-3.70841432,
-11.46005249,
-20.29958725,
5.62220144,
5.10278082,
-31.9658432,
40.8223114,
-16.6032505,
36.02735138,
-2.19765377,
59.2790947,
-13.75756931,
57.51422501,
3.84093475,
17.93284225,
-19.104002,
40.06902313,
-27.50953865,
21.89212608,
-1.83403218,
-2.70121813,
-37.99950409,
5.55121803,
-36.2248497,
-20.41840935,
-7.13444662,
-0.76928002,
-20.45774841,
6.87986422,
15.14626789,
-33.03039169,
25.25162888,
3.52454543,
0.46807259,
12.42737103,
30.1389637,
-16.28355598,
36.52457428,
-11.92906952,
30.24267197,
-41.05280685,
61.08472061,
-32.71326065,
37.63230896,
1.79543662,
11.95484543,
-18.79969025,
18.90994453,
5.59352493,
-8.66457272,
36.58867645,
-3.02341032,
18.66527939,
-0.65308845,
6.53257132,
-17.18366814,
-3.74977636,
10.46237087,
7.19773769,
-11.27146053,
34.82056427,
-17.83237076,
27.34685516,
-3.69147801,
38.03627777,
-18.67870712,
53.84292221,
3.51638103,
30.71371269,
10.78489971,
19.68853569,
-5.2446804,
-1.91520429,
7.52991629,
8.11762142,
-8.84074879,
32.6818161,
4.92269039,
-2.17734385,
23.31166077,
-14.15917873,
7.30347109,
-2.73029971,
33.67194366,
-33.82315445,
34.64526749,
-17.43366241,
-2.41384292,
-30.58260918,
32.45955658,
-56.50999832,
33.65277863,
-9.74356174,
9.81515217,
-10.29725933,
45.48246002,
-16.77166748,
25.10804176,
45.63272476,
-9.9436245,
38.01084137,
0.62306219,
21.11198425,
-20.83999252,
45.12680054,
-18.08297348,
22.3251133,
-11.94499397,
24.67404556,
-60.41442871,
31.42962074,
-53.37721252,
13.87349033,
-24.26723862,
36.50608444,
-29.42825127,
37.93432617,
-2.59285355,
14.82879925,
-3.73594403,
23.95294189,
11.95039177,
15.01833534,
58.96270752,
12.42359257,
42.94804001,
10.4696579,
38.03553772,
-43.58081818,
43.94072723,
-37.9571991,
10.85271168,
-8.787714,
20.30714417,
-40.80618668,
8.58373737,
-10.75406361,
-29.55834198,
18.66197395,
17.73675919,
-11.37240314,
28.50418282,
8.97691345,
6.05282593,
-0.02719234,
33.84656906,
-12.56981087,
16.13841629,
12.60921574,
-16.68010521,
-16.85621452,
-12.95178509,
5.97543192,
-50.50966644,
54.55215073,
-16.88725281,
22.9222641,
26.41098022,
11.2414341,
12.1289978,
-11.8094368,
43.06490326,
-26.05768204,
23.55038643,
28.22544479,
-11.34595299,
16.00792122,
-0.49944836,
19.6777401,
-27.78807449,
26.12670898,
6.82419729,
-4.69064474,
39.56559372,
8.02126789,
-2.86578918,
13.66047287,
9.5621891,
7.77437735,
1.69570887,
58.61069107,
-7.09544611,
49.01132202,
19.32822037,
8.93339157,
-8.22598648,
24.01987648,
1.45286715,
-3.45315719,
47.6013031,
-27.77046204,
11.52772999,
-8.69540787,
-6.03865576,
-32.67284393,
8.90019417,
-3.63108826,
-12.85624123,
32.92729187,
5.8350172,
-6.40565157,
28.32065201,
16.39502335,
6.0587635,
23.99389839,
28.32699394,
-11.30857182,
29.55665588,
9.30112934,
-17.68865013,
-0.79289621,
-21.10827255,
-8.83933163,
-35.70529556,
30.96836281,
-31.10817146,
2.65891147,
33.77544785,
-16.76195145,
40.06315613,
-1.82843173,
40.59350586,
11.82779026,
25.76652908,
46.16732788,
-27.5281601,
37.97764206,
-10.28875828,
22.00548363,
-11.67563438,
27.62836075,
-13.80965996,
-2.35102391,
8.78454208,
-29.97871017,
-25.33772659,
-12.35375595,
-25.09130859,
-10.02169228,
7.41858292,
11.97211838,
16.51499367,
25.89183044,
39.03760529,
-5.26660967,
26.18757248,
13.89062977,
9.92210007,
17.89201927,
37.89559555,
-9.40517521,
25.70209122,
-2.99115729,
12.58141613,
-26.49923706,
31.29723549,
-22.6439991,
-3.87514448,
9.71373749,
-15.28344345,
-15.11462212,
2.42794514,
11.90626335,
-26.66724968,
27.23073196,
-20.30768394,
-3.87325525,
-2.17619681,
14.35721779,
-4.97667027,
22.88751411,
9.97371769,
26.37393761,
0.07550429,
35.29100037,
-15.81426811,
32.00855255,
-11.29123116,
23.11247635,
-9.42926407,
25.11175346,
-18.90346527,
22.16506195,
-29.76272392,
-1.59071803,
-31.21957207,
2.43374801,
-13.22708225,
11.13900757,
30.72828674,
6.87311649,
43.74370193,
8.16505623,
60.58864594,
-8.18873978,
55.94476318,
10.25117397,
29.81049538,
11.90302467,
32.06901169,
-39.76134109,
18.4006443,
-32.66724396,
0.7340582,
-52.85907364,
25.36579704,
-27.16676521,
-2.97658277,
36.33004379,
-13.89737701,
21.93686295,
13.35015678,
35.93396759,
-13.85068417,
53.13686752,
-7.61655378,
32.02292633,
-6.29640961,
57.42320251,
-28.82711792,
43.41570663,
2.61559272,
-1.03789711,
8.7961483,
11.45850086,
-10.61945152,
-1.9002924,
9.40902138,
-4.28120756,
7.16899347,
-8.80829334,
6.46496153,
-33.30089951,
6.88539696,
-37.65147018,
-4.97154236,
-15.74571323,
18.13951683,
-14.88183403,
22.43260002,
-17.67036438,
18.77931213,
-14.76415825,
28.8686142,
9.65935326,
33.00029755,
20.11801147,
37.93412399,
4.33673954,
27.36527634,
2.48563623,
-13.32127666,
28.47887993,
-13.75325108,
21.61743736,
-2.37895846,
12.51191711,
-14.01518822,
6.23615456,
-22.19778824,
-3.48527503,
-27.01062965,
43.56502914,
-40.35221481,
42.79513931,
-1.17419624,
23.61732292,
-4.80589151,
66.55395508,
-27.86546707,
43.50666428,
-19.37126923,
38.16427994,
-55.39281845,
52.98491287,
-34.58656311,
-5.60303879,
13.40373135,
-13.9230175,
8.22962952,
-18.06401253,
56.44131088,
-38.2743988,
60.38743591,
-5.6713233,
35.68647003,
-8.37787151,
58.77512741,
1.11778736,
24.81169319,
4.44989491,
12.148633,
-38.70765305,
15.51400566,
-28.84850693,
-3.47657084,
-27.50407219,
38.58073425,
-49.79895782,
28.09474754,
-0.07941782,
-11.65228844,
32.41927338,
2.29711151,
41.81048203,
-22.3146534,
64.6702652,
-40.2846756,
15.25132561,
-31.66814423,
6.81414366,
-43.68817139,
46.62582016,
-18.37938881,
36.91343307,
-2.52240992,
48.14103317,
-29.45726585,
62.50918198,
-10.45076466,
55.67277145,
-22.23516846,
77.25100708,
-52.50975418,
33.9280777,
-22.00750923,
-17.04075813,
-5.03948927,
12.21894169,
-8.37517262,
-17.34054756,
35.02595901,
-30.84474945,
34.34567642,
0.99653512,
37.84033203,
-13.60723495,
70.56506348,
-37.38501358,
37.19628525,
-47.68065262,
40.64768982,
-73.97112274,
61.66716385,
-21.86675644,
18.67533302,
14.42098141,
10.46169567,
4.15125132,
-8.0772047,
34.23839188,
-28.70289612,
37.47333527,
11.29298496,
22.38739204,
-15.39585686,
42.43253326,
-30.62633324,
23.56401634,
-16.27950668,
31.49189949,
-39.94837952,
52.74375916,
-20.88027573,
1.86979377,
-0.54924476,
5.70384598,
-9.19991684,
5.19906712,
41.48262024,
-20.5270443,
34.67468643,
14.91827011,
-0.05148326,
-9.65975761,
51.39770508,
-51.76861191,
53.4082489,
-5.87752628,
21.27466583,
-19.5961628,
26.8298645,
-23.92379189,
-23.8236599,
6.09364796,
-28.31491661,
-31.96071434,
29.51731682,
-22.41053581,
-6.46435452,
14.82454777,
-8.94580746,
-5.75330496,
28.60013199,
28.5151825,
-4.92862844,
47.15435028,
-3.2611239,
11.36855698,
-17.93365097,
15.41886616,
-33.82598877,
2.74851799,
9.34586525,
-4.6621027,
2.6873858,
37.40255737,
-5.64669514,
34.95261383,
3.93175578,
40.22779465,
-6.18453646,
57.14561081,
16.22269249,
38.57992172,
8.31410789,
21.55104256,
-22.06506538,
0.70781052,
-18.13769531,
-11.1473074,
-24.51979828,
-5.32693195,
-2.77719474,
-24.45097351,
15.10119438,
21.90730858,
7.50778437,
35.78930283,
55.24768066,
-17.5415554,
47.07344818,
-2.94655633,
6.03292084,
-11.79236603,
30.71715355,
-26.14971924,
16.88239479,
32.97479248,
-15.33593941,
28.80687523,
12.90205669,
11.48110485,
3.80382371,
30.05090904,
-0.01464203,
-3.75517416,
38.11448288,
-19.02053452,
5.46032953,
9.12400818,
-9.79544926,
-8.97468662,
4.71722984,
1.92539299,
-25.57051468,
14.63696766,
-10.47667503,
-14.79499435,
14.51935959,
-12.41333675,
19.31614113,
-8.72745895,
52.42068863,
-20.80254364,
22.32032204,
8.32463455,
-15.5288496,
13.89535236,
0.95787209,
-3.47535634,
0.40134004,
12.82634926,
4.217309,
-6.43129158,
13.84036064,
-7.02331543,
-4.23856354,
10.9090538,
-2.37565231,
5.8793478,
11.8047142,
20.12529945,
8.3588438,
12.09040165,
37.8567276,
-21.15570641,
37.84917068,
13.64400864,
8.10142803,
7.91229582,
3.70989871,
-22.80371094,
-15.17217827,
-15.40982437,
-4.18647289,
-39.76329803,
56.12404251,
-35.08790207,
34.09555054,
1.73754323,
4.78342247,
0.19567688,
19.11533737,
10.75790977,
13.77275085,
23.52096748,
13.16176701,
4.63146925,
6.7348609,
1.51130021,
-4.76216793,
10.48888779,
24.49752998,
9.85503006,
17.31780815,
21.85380173,
7.4106884,
4.64415455,
15.00457096,
3.40551996,
-6.57791471,
12.99395657,
-10.64144897,
4.08741999,
-20.1039772,
24.00590897,
-56.61040115,
39.7004776,
-34.79323959,
29.12535667,
-9.77372265,
40.08481216,
6.82952785,
29.17090225,
25.85795784,
20.71590614,
14.95214272,
43.46907806,
-7.07149267,
8.33023453,
-0.26612055,
-4.55171394,
-16.61580086,
-5.36849642,
4.50191784,
-39.04860306,
55.45253372,
-34.25020218,
44.57121277,
-16.23989868,
55.68484879,
-43.64006042,
51.19953156,
-19.2577095,
17.21106339,
-19.0921936,
43.12887192,
-43.40504456,
22.16135216,
-1.9871999,
-17.44067955,
-0.42603579,
13.48915482,
4.23188353,
-7.99974298,
42.66505051,
-5.17801523,
27.10131454,
7.71634912,
30.47228813,
-34.34338379,
54.25195313,
-25.19063187,
22.69521141,
-21.6630497,
49.14390945,
-29.68155098,
43.9286499,
11.50795937,
16.70257378,
10.37445068,
38.78369904,
-13.58321381,
13.59448242,
0.99167693,
6.93910694,
-3.01335645,
24.57323837,
34.12658691,
-20.60997009,
52.30395889,
-26.47771263,
30.84623337,
-25.93879318,
36.99278259,
-29.96852112,
16.6056118,
4.92761612,
9.980196,
-41.46838379,
64.16116333,
-53.78995514,
38.53775024,
-18.58862877,
15.73161125,
-27.1907196,
27.65366364,
-13.52795219,
-17.15823174,
-1.16927052,
-24.01953888,
5.36053419,
-40.40369797,
51.58082962,
-62.57786942,
43.1978302,
-21.79671669,
31.64048004,
-33.13727188,
77.6335907,
-44.5667572,
72.13951874,
-8.36984253,
72.46569061,
-45.94547272,
77.25188446,
-43.84862518,
9.28426075,
-27.81702042,
-10.20812511,
-41.51953125,
4.74037361,
23.41253662,
-40.45356369,
51.9993782,
-12.68937588,
34.26808167,
-9.65631676,
71.01194763,
-27.80048943,
71.67333984,
5.55789804,
45.36808777,
-12.86042404,
41.45785904,
-19.5051384,
8.39656258,
-2.17383528,
42.8295517,
-41.59031296,
71.70579529,
-17.45707703,
11.96867752,
2.38833761,
7.89407778,
-9.05720806,
14.50478458,
52.7116394,
-19.80438995,
43.12245941,
15.28904438,
4.85271931,
6.96211576,
41.25948334,
-31.24872017,
21.40104485,
14.76948833,
5.58117676,
-35.65529633,
52.86211014,
-73.65999603,
32.35119247,
-33.94433975,
26.14148712,
-40.98054123,
61.74239731,
-11.44163227,
5.91801119,
33.83955002,
-21.27520561,
1.01873434,
6.89686775,
6.75544071,
-1.8608197,
8.26532364,
-2.35615206,
-0.49647948,
-26.60119247,
45.33192444,
-56.17276001,
54.36693192,
-23.46692085,
47.92524719,
-45.30688858,
66.52474213,
-62.47773743,
24.81041145,
-18.31171227,
16.37930107,
-22.48070908,
38.7134552,
14.17523766,
-10.86182117,
33.85965729,
-9.66778755,
-5.68292904,
-16.60891914,
45.36410904,
-42.64264679,
43.07009888,
16.05157661,
25.88380051,
-2.06135464,
71.97251892,
-44.74765778,
28.59075356,
-7.1534071,
17.03083801,
-33.87213898,
47.94097137,
-19.56363869,
-2.69838428,
13.25258827,
-3.0805614,
-14.05567265,
23.90375328,
24.57586861,
-2.51674199,
41.64435959,
11.0237608,
11.0844202,
21.88672829,
31.62853622,
1.94199181,
9.28857899,
-9.67838097,
3.11328673,
-48.24420166,
31.79364777,
-52.01988983,
13.73219872,
-25.27463722,
33.28389359,
-32.15254593,
37.04001236,
14.88453293,
10.8024435,
31.09076118,
37.59857178,
13.55959797,
26.49768639,
19.51424789,
17.05998802,
-44.56122589,
35.28647995,
-61.17824173,
-9.59511662,
11.39507484,
-29.81413841,
24.80265236,
-43.36253738,
75.32925415,
-80.3625412,
74.55896759,
-25.45452499,
31.95585632,
7.41979742,
60.23791122,
-16.1293087,
26.31078148,
-1.64881384,
3.9331727,
-53.57538605,
68.57516479,
-76.66775513,
48.86240768,
-1.44146383,
15.51096916,
3.32650685,
18.36535454,
16.33483696,
-34.96563721,
79.06344604,
-35.08736038,
41.49078751,
15.18857479,
19.68873787,
-10.8335495,
21.72836494,
-18.48431206,
-19.85944939,
-9.92210007,
19.51755333,
-47.14949036,
49.16786575,
-11.46774483,
32.99537277,
-2.51917124,
46.9825592,
7.57377481,
12.83701038,
73.65500641,
-11.21059799,
49.52980042,
21.68275261,
9.46752262,
-0.42259458,
14.24979782,
6.21523762,
-53.02722168,
31.61099243,
-47.82767868,
-12.66474724,
-18.28863525,
4.39119148,
-25.30466461,
15.93464279,
32.40631866,
-20.51496696,
46.00963974,
19.87975883,
6.29877138,
22.06526756,
21.05348206,
7.29368687,
-20.22219276,
37.40323257,
-25.97772598,
-26.08487511,
19.72976303,
-48.68953705,
4.05584192,
-6.55638981,
19.10008812,
-36.00528717,
42.23530197,
7.97167349,
-11.77023411,
49.68809509,
6.11699438,
15.40860939,
8.5436573,
38.8206749,
-33.52498245,
12.79180241,
-2.24603319,
-28.69702721,
-11.76834488,
20.67339706,
-19.90877342,
24.17122269,
15.72432423,
27.83793831,
-16.05454636,
48.49621964,
-6.44141293,
33.09030914,
12.11118412,
49.549366,
-27.94063377,
33.01325226,
-11.18556499,
-20.24918365,
-5.11175489,
-3.90449595,
-4.00584316,
-12.49147224,
41.51871872,
-21.69975662,
24.22466278,
14.39149475,
27.54394913,
-7.80737257,
58.05591202,
-3.49742055,
21.6687851,
25.94607925,
34.4822464,
-38.34835052,
50.03336334,
-37.53507614,
8.04663849,
-15.2329731,
21.19146919,
-20.69309998,
10.78557491,
35.93889236,
-37.7128067,
41.73774338,
-13.11622143,
13.11406231,
-6.77548075,
34.84991837,
-17.9856739,
10.2841692,
9.89362526,
5.74777222,
-13.91518974,
58.67499542,
-27.78416061,
28.8676033,
0.79181659,
19.67267799,
-13.04193115,
28.82880402,
6.60234022,
-15.28344345,
30.26196861,
-19.63145256,
-10.51074982,
-10.84771919,
-4.26177502,
-17.94518852,
-24.30914116,
20.02293968,
-34.97096634,
27.83719444,
8.52287483,
15.55698681,
23.78526688,
16.84845352,
42.9873085,
-29.74673271,
65.74628448,
-36.67585373,
25.10568047,
-20.06605721,
23.01882172,
-20.23339462,
9.12873173,
12.53802967,
3.54242635,
0.83972371,
46.61947632,
-49.21448898,
45.00709915,
-20.34493065,
32.04310226,
-25.71835136,
41.52600861,
0.21288295,
-16.25022316,
64.27236176,
-38.50576782,
29.34930611,
-1.37304437,
34.86698914,
-33.23194122,
57.07826996,
-24.47027016,
0.38737276,
-6.78917789,
13.46567345,
-48.83116531,
14.47806454,
-5.17160511,
-21.55326843,
6.30551863,
25.41505241,
-34.31342697,
36.2752533,
19.69899368,
21.40104485,
14.10978794,
36.66046906,
10.6575079,
-19.06365204,
49.39370346,
-42.1366539,
14.02854824,
2.34056544,
11.85558987,
2.17336297,
28.04724503,
31.3088398,
-6.59842682,
49.2040329,
18.57641602,
9.35740376,
23.57629776,
16.6573658,
0.93513304,
1.43282712,
11.2367115,
-49.68262863,
-14.71415901,
-19.99419594,
-33.89083099,
-11.51275063,
-8.5890007,
16.51202393,
-9.6914711,
44.77829361,
12.07130718,
19.96437263,
30.09490204,
36.81518936,
5.10811138,
45.42895126,
1.30199349,
5.7899437,
-19.50385666,
14.79290199,
-54.68514252,
17.78513908,
-37.35100555,
26.24701691,
-33.08848953,
42.52611923,
-5.70202446,
-0.05101094,
49.58168793,
3.16159868,
30.8257885,
32.25429916,
33.62531662,
-4.9200592,
42.3380661,
-16.18564987,
-4.7521143,
-21.03276825,
13.4132452,
-36.47484589,
24.33883095,
-20.40289116,
16.92395782,
-41.54807281,
62.75397873,
-45.30412292,
37.53777695,
25.60512924,
17.28306007,
12.80172157,
20.67994308,
-6.01497221,
-21.68288803,
7.1334343,
-11.74250221,
-20.21355629,
-3.05228949,
14.53589058,
-51.66659164,
45.09778595,
-18.83484459,
20.46355057,
-1.01225674,
75.98875427,
-26.56529617,
75.25145721,
6.546134,
19.08827972,
4.81958914,
27.87828827,
-21.66959572,
3.51273727,
16.32997704,
1.91986012,
-19.75364876,
20.31328392,
-43.42042923,
-20.25228691,
-12.79389381,
-20.97021866,
-0.65315592,
-11.71537685,
41.63302231,
-41.63538361,
51.7935791,
-26.00592995,
27.01737595,
-15.01340961,
47.24085236,
11.52887726,
19.73266411,
30.85055161,
5.38819885,
0.96637386,
8.75586605,
-8.91179943,
-13.83563709,
-4.85056019,
27.01265335,
-19.98488426,
22.9317112,
27.46021461,
-4.04565334,
34.75976944,
11.16363621,
42.63515854,
-25.25183105,
64.24584961,
-41.79590607,
5.88366652,
-27.4760704,
-2.5056088,
-38.71163559,
14.92171192,
17.73372269,
-8.03854084,
20.31274414,
39.4668808,
-17.92413712,
56.87294388,
11.39831352,
23.72237968,
17.67954063,
40.37083817,
9.11300945,
-12.30240822,
48.563694,
-59.52558136,
27.2706089,
-14.6731348,
4.06522083,
-8.13921356,
35.03479767,
4.50643873,
-2.93191433,
40.5128746,
-10.79900169,
-3.30545473,
46.22589493,
-22.13038063,
35.12129974,
-17.46355438,
30.35218239,
-36.98832703,
19.18591499,
1.98483837,
-45.77853775,
18.06023407,
-15.68626881,
-2.77975869,
-16.91970825,
45.52894974,
-35.04066849,
40.62798691,
17.17300797,
3.34249854,
-6.33115911,
39.55662155,
-9.68769264,
15.54423428,
18.13074493,
16.99345779,
-34.18414307,
45.49075699,
-23.14175987,
-8.22969723,
8.70438194,
23.55409813,
-26.85402107,
32.62817383,
27.05118179,
-25.96389198,
27.67120743,
0.51132393,
-3.21706295,
-15.01259995,
32.17562103,
-13.97234154,
-6.79687023,
62.38658142,
-28.54648972,
-8.31700993,
26.49647141,
-35.87067413,
-15.02015686,
0.29027653,
12.60550499,
-42.19232178,
75.19889832,
-7.0953784,
16.89993668,
17.63865089,
57.77987289,
-36.44124222,
68.27597809,
8.28900719,
-2.93049741,
-2.53833389,
34.10155487,
-57.07826996,
15.45800114,
4.93301392,
-11.27220249,
-9.29080582,
46.99544525,
-25.71848679,
6.02920961,
33.9132309,
-4.03667927,
11.58643246,
18.27615356,
30.68550873,
-56.5867157,
70.179245,
-35.98774338,
13.09523678,
-10.81782722,
35.39538193,
-44.95379257,
40.30174637,
-18.81446648,
-2.08328414,
-30.14935303,
53.53510284,
-46.2219162,
40.71070862,
8.94675159,
14.15013695,
-2.58583617,
23.87311935,
-3.34155393,
-25.42213821,
17.94424438,
-11.25965214,
-9.47534943,
-1.64739692,
33.21237183,
-47.86323929,
67.50042725,
