v,zct
-29.06489944,
-11.33070374,
-18.89725876,
-17.48399925,
-10.58395958,
10.08586121,
-10.47741699,
23.17313576,
14.38886356,
14.43838978,
41.38775253,
43.81738281,
43.80078506,
39.35062027,
41.48781586,
20.36193275,
2.89041734,
1.93544674,
11.40877151,
-42.05730438,
18.08425522,
-39.64521408,
-15.64126301,
-38.09794998,
2.17930055,
-45.88272095,
19.28544044,
22.45803833,
5.25264215,
31.14042282,
40.81381226,
17.81928062,
22.40918541,
23.26591301,
16.86741447,
-12.45193195,
28.2650528,
-17.15398026,
-25.8939209,
-11.74965477,
-26.38041496,
-42.2467041,
-20.93196106,
5.00683165,
-20.56031036,
43.03150558,
5.1014986,
64.49240112,
-10.31588268,
89.95374298,
-12.39106941,
45.78892899,
15.93342876,
35.87674713,
-15.37406254,
45.47098923,
-18.34679985,
7.34415817,
-36.02148056,
-2.22025776,
-46.97439575,
-22.26114655,
15.69949341,
-47.01750946,
42.36195374,
-5.01283693,
48.31835556,
-17.7537632,
88.29345703,
-36.85459137,
70.9666748,
-11.37476444,
33.9863739,
-39.6359024,
37.95396042,
-32.82897949,
-1.33660805,
-4.18255949,
-8.65451813,
-32.08392334,
22.81842041,
-8.79398918,
24.14342308,
21.39173317,
34.13704681,
25.47942352,
7.20016718,
50.30812073,
-19.00879478,
38.56082916,
-24.17999458,
57.89613342,
-70.48017883,
53.40420151,
-51.72279739,
6.73553562,
-28.22200394,
33.51627731,
-41.48579407,
40.05296707,
5.44319105,
24.80373192,
10.984828,
48.22254181,
1.92734981,
5.2473793,
26.23858261,
-8.00912189,
-10.33032227,
2.26998687,
8.48070335,
-45.49777603,
30.29577446,
-54.04811478,
24.97336388,
-58.05544281,
75.15166473,
-52.47176743,
50.70075607,
25.44757652,
24.85615921,
23.83459091,
47.63409424,
34.32847214,
2.65803432,
65.77159119,
9.42865658,
4.35151625,
23.28845024,
-13.95216656,
-16.22120857,
-6.1677351,
-2.40405917,
-14.32111835,
-23.80038071,
47.54057693,
-42.47045135,
56.02573013,
-3.07718754,
16.53638268,
16.014534,
2.12586069,
23.52690697,
-39.31668091,
24.32661629,
-8.49676228,
-19.73212433,
25.58799171,
-26.93438339,
-0.8065936,
-19.40325165,
10.59657764,
-21.13303566,
15.8849144,
23.54849815,
-3.83553672,
24.13269424,
27.02506828,
4.91142225,
12.66488266,
35.43013382,
5.16964817,
11.73825073,
25.77739334,
-3.19101763,
6.16800499,
17.89869881,
-4.61601782,
-18.03378296,
-8.57962132,
-2.32936454,
-44.54658508,
25.51167679,
-41.52148819,
31.22058296,
-33.55736923,
38.43917084,
-23.76448441,
-2.65209651,
10.51493359,
0.718539,
-2.91173935,
39.8659935,
-11.55471992,
10.04045105,
-6.6470089,
25.70910835,
-34.94984818,
34.68014908,
8.78582478,
12.20983219,
26.3001194,
26.44728279,
11.60242462,
-12.90826416,
54.7510643,
-34.6349411,
38.18492508,
2.38827014,
24.74354362,
-9.00106907,
43.56367874,
-7.04760647,
12.20531178,
-19.83259392,
21.08580399,
-39.34697723,
12.73228931,
6.24843502,
-9.23783779,
8.10783768,
38.86149597,
-5.74993134,
-4.06009293,
43.55254364,
-32.08317947,
18.71426773,
-3.92905688,
3.33730292,
-33.25785065,
8.92293358,
-13.43004608,
-28.36316109,
26.33878326,
15.37467003,
7.26015186,
47.75102997,
39.69264984,
18.49220657,
21.33343506,
22.59656334,
-8.01445293,
-16.67747307,
21.59746361,
-31.63319206,
11.28299904,
-2.17552209,
1.05881429,
-22.31269646,
-4.20570326,
15.95299625,
-29.51981354,
40.40781403,
4.97208214,
25.980896,
17.28886223,
33.52397156,
3.05600047,
2.96133351,
32.83046341,
-10.56965542,
25.22146797,
12.8709507,
14.25128174,
-16.77571678,
22.14313316,
-14.41403103,
-15.58863258,
1.35469127,
-5.31998205,
-7.72039747,
29.49694061,
11.86213493,
22.75465775,
5.18429041,
42.10460281,
-8.35762978,
14.19575024,
34.80403519,
-15.90272713,
28.88467407,
-1.63801789,
12.93808746,
-26.08278275,
33.96167755,
-35.70057297,
22.5120182,
-20.2487793,
31.77880287,
-45.11553192,
35.29579163,
-4.77525806,
-5.88515091,
21.50482178,
1.86405849,
1.0978148,
-7.37512922,
12.93876266,
-15.63748455,
-10.89279175,
34.78918839,
-3.70753717,
7.73024893,
39.38698959,
-25.14461327,
32.82546997,
-31.72590256,
33.30434036,
-45.16397858,
38.05139542,
-2.22896218,
8.6983099,
18.45435333,
5.61930037,
9.73195553,
-10.79940701,
28.4661274,
-0.34398645,
-15.76784515,
44.08654022,
-41.25435257,
36.47417068,
-33.91343307,
29.14182091,
-49.00551987,
41.78396225,
10.46257305,
19.24036789,
23.96906853,
42.67989349,
-2.78583145,
26.72399712,
4.91884422,
6.7710948,
-3.59937501,
50.39664841,
-4.74401712,
11.26640034,
20.77825356,
-19.56903839,
0.50214738,
-24.01238632,
50.80298233,
-63.98782349,
99.9835968,
-44.37944794,
61.28188324,
-24.6262722,
66.89659119,
-55.59598541,
45.7447319,
3.50916123,
-1.44632208,
8.63198185,
7.15327215,
-8.76760578,
-9.14384556,
9.9294548,
-10.92828369,
-20.89997673,
40.93762589,
-5.80647516,
-9.18993092,
53.18767548,
-18.55516052,
32.53337479,
-7.61318016,
37.55059433,
-35.82054138,
35.84881592,
4.1499691,
-24.85440445,
8.59669304,
-18.20166016,
-33.07182312,
-17.4724617,
5.99358273,
5.32753944,
-11.75822353,
72.00234222,
-21.47945023,
48.74425888,
15.76480865,
33.35494614,
8.82981777,
35.57027817,
52.12434006,
-31.18623924,
46.32103729,
-10.1731739,
-9.66906929,
1.30550218,
-1.02453721,
-7.94684315,
-26.20963669,
31.92933846,
-24.7592659,
-0.79060209,
42.44609451,
-19.68597221,
41.35030365,
0.10620531,
40.52096939,
-45.05500793,
46.52784729,
-18.78194427,
-21.63828659,
12.91008568,
-28.6140995,
-16.00562668,
-10.35076714,
-4.41689968,
-6.80685663,
-11.53177834,
42.39663315,
-0.64114541,
25.32058907,
51.03799438,
-9.58283615,
43.05464935,
8.32449913,
40.2244873,
-19.7867794,
48.47118759,
-9.60152721,
13.64333439,
0.91839933,
15.89226913,
-30.98651314,
11.10985851,
-2.3436017,
2.48833513,
-6.36887741,
17.87211418,
-9.2236681,
-15.25922012,
28.13988686,
-27.97949982,
-0.94680619,
6.80543947,
2.04030252,
-6.35416794,
7.22823668,
-1.78767693,
-9.08946133,
-4.20610809,
35.89172745,
-38.69281006,
45.35695648,
-4.19605446,
27.26366043,
10.05333805,
39.28139114,
9.39896774,
9.46063995,
34.57110977,
6.02030277,
14.36659622,
7.15145016,
5.63097334,
11.54891682,
-4.61601782,
31.24851799,
-29.38230133,
22.33239937,
-9.85145378,
-5.34481287,
-1.38795638,
-6.5219779,
1.01124465,
-0.5215801,
3.38197112,
26.60449791,
-7.57539415,
31.37618065,
14.65592861,
-0.25053388,
23.23966599,
5.88650036,
29.36441994,
-3.89673638,
64.49375153,
-28.43502235,
46.28615189,
-23.42326546,
32.43081284,
-35.41690826,
37.4545784,
-16.92949104,
29.09674644,
-5.40311098,
43.53668976,
-28.68879509,
27.23417282,
10.54887295,
-23.02428627,
29.4470768,
-20.01848793,
6.84497976,
-39.74420166,
33.71843338,
-44.70413589,
25.08024216,
-17.17887878,
35.35294342,
-44.35542679,
84.23451233,
-45.58090591,
45.16505814,
-2.44859242,
26.47548676,
-13.00832939,
30.44151878,
-3.05255938,
7.18619967,
25.13138962,
12.47001553,
18.84962082,
-13.04679012,
36.54636765,
-57.1753006,
27.99474907,
-48.0403595,
11.31417179,
-31.20506477,
26.37670326,
-4.88429737,
15.42129517,
9.69875813,
16.26270485,
8.90984344,
34.84944534,
20.38554955,
29.86137199,
15.91676235,
26.69923401,
7.08269358,
-5.35851002,
19.94730186,
-30.72795105,
21.58295822,
-26.02131462,
25.0533886,
-29.29242325,
18.03499794,
-2.97044253,
-8.62374973,
12.9603548,
5.05109501,
2.71025968,
18.89287186,
9.1254921,
22.31701469,
-17.11383247,
46.75543976,
-21.73774529,
17.79175186,
11.28778934,
-3.67440701,
1.32372034,
0.0074897,
16.1913166,
-31.59527016,
20.63345146,
8.60674667,
-23.2539711,
41.67681503,
-17.38400078,
23.85476685,
-6.70976019,
45.85289764,
-11.18367577,
20.54229355,
26.4219799,
-11.13495922,
13.5089922,
20.95598221,
-0.37252828,
8.05844593,
20.46024513,
10.00064087,
0.78743076,
3.71158552,
6.06274462,
-23.48392487,
21.94354248,
-0.52050048,
8.59864902,
-10.72633171,
44.45306396,
-42.35466385,
26.82527542,
-21.082901,
19.60230255,
-20.29095078,
46.90293884,
-10.54671383,
28.89391708,
7.15124798,
22.98407173,
-15.22615814,
26.96380234,
6.7233901,
-2.60310984,
37.36503983,
1.96985888,
38.31002426,
-17.78196716,
33.49205399,
-41.33228683,
28.27288055,
-31.64500046,
8.8882513,
-25.33765984,
19.96592331,
-7.16919613,
20.01248169,
-6.10903215,
42.445755,
-25.2362442,
49.57898712,
-19.33753204,
2.53711939,
7.18775177,
-13.33726883,
5.50708961,
-19.43921661,
20.94687271,
-32.49396896,
20.44283676,
-3.6917479,
30.71681595,
-4.53821898,
62.18948746,
-1.55522633,
54.12894821,
8.25095177,
48.57968521,
-42.11958313,
44.87511826,
-24.64010429,
6.61158419,
-11.54527283,
-1.54577982,
-29.05288887,
-18.62735939,
-7.08471775,
-22.67193222,
-15.43748856,
40.69775391,
-10.3999567,
40.86266327,
11.51571941,
37.35896683,
-11.96550655,
18.60354042,
24.81500053,
-30.5018425,
36.66593552,
19.05555344,
10.70527935,
12.68687916,
33.6103363,
-42.56012726,
9.55638695,
-7.05968428,
-0.33892584,
-11.72772503,
44.26170349,
-5.27686548,
23.97588348,
6.02138233,
37.55984116,
-53.83941269,
62.92388153,
-22.78110695,
18.14086533,
2.17734385,
23.37272644,
1.15381885,
-3.59674358,
40.7775116,
-32.26354218,
9.85098171,
1.47607839,
-7.77451229,
-25.83008957,
25.79156303,
-33.70716476,
4.20806503,
-2.08018017,
21.95339394,
-34.56443024,
43.10984421,
-19.49204826,
18.7729702,
0.03124083,
26.07434845,
-15.87202644,
14.90322304,
7.63355732,
-0.36247456,
0.74944246,
20.61948586,
13.73678684,
11.67131615,
52.58141327,
4.0705514,
37.0822525,
16.82760429,
35.28000259,
-1.06063616,
32.07987595,
0.23238316,
5.53556395,
-18.95211601,
24.7525177,
-58.95407104,
16.03639412,
-19.0136528,
-7.32094669,
5.50061226,
28.04009247,
9.79679871,
33.97186661,
24.7683754,
19.16884422,
3.99342775,
12.6522646,
25.33016968,
-15.82277012,
38.56028748,
-9.23797321,
1.75555897,
-21.16643524,
2.00157213,
-36.10663605,
-16.14462471,
10.14847755,
-14.49715996,
21.25813293,
21.61440086,
15.78302765,
26.25288773,
15.72533607,
48.05918503,
-18.01151657,
33.87031937,
5.5004096,
-20.34054375,
21.11481667,
-23.60726929,
-9.6383009,
-13.08147144,
-11.8777895,
8.08759499,
-37.03124237,
38.93032074,
-43.81846237,
31.86591148,
-19.31202698,
36.79116821,
-21.30664825,
31.69762993,
4.05665159,
2.007375,
22.62247467,
-8.44993496,
21.8231678,
-8.25290871,
31.65114021,
3.00316787,
10.40528679,
10.46952248,
26.26010704,
-19.76660347,
71.47860718,
-40.49094391,
73.38233948,
-32.11185837,
62.16492462,
-49.11793137,
41.5489502,
-33.72916031,
3.98107982,
0.70349211,
-2.87226677,
10.46338272,
1.26063144,
42.02775192,
-5.17619324,
28.817873,
16.21075058,
9.03500843,
9.17771816,
50.13430405,
-33.60136414,
49.91251755,
-38.9263382,
35.41184616,
-72.0993042,
55.10058594,
-70.2328186,
23.30707359,
-20.53291512,
30.51641655,
-29.39289474,
35.25024414,
7.56243896,
-4.84495974,
45.41822433,
21.15199661,
10.63159752,
32.85617065,
49.21462631,
-13.55420017,
49.89949417,
-18.02784538,
20.66125107,
-37.00634384,
45.18664932,
-63.87696457,
4.62431717,
-33.96249008,
-22.6108017,
-37.96779251,
23.09999275,
-28.9018116,
35.25476456,
1.5272243,
48.65971375,
-4.8118968,
54.85767746,
8.34622574,
24.21987152,
31.87218666,
5.04347038,
21.48437691,
-13.29172325,
15.4899168,
-23.19250107,
-3.92649269,
-23.96596527,
-5.59224272,
-16.96235085,
25.09798813,
-7.72181463,
47.81074524,
-11.47557163,
71.75626373,
-2.88420963,
51.78284836,
3.1175375,
36.56141663,
2.12032771,
16.90533447,
8.62320995,
-19.07863045,
-10.07088184,
-21.22385597,
-22.56100464,
-31.13900566,
-3.66792941,
-28.831707,
-1.8342346,
7.12263823,
21.16346741,
-6.06692791,
57.76395035,
7.37647867,
36.96693802,
9.29141331,
39.09057236,
-17.5953331,
39.5718689,
7.08053398,
0.79363841,
0.63783914,
0.17887565,
-25.05251122,
-18.37007713,
7.75723886,
-34.31713486,
18.34389687,
1.49895239,
23.66077614,
13.47700882,
5.73016119,
30.62187958,
-14.12854576,
26.2242775,
9.84315395,
-13.95749664,
35.34383392,
-1.68086445,
23.35214615,
6.09128618,
9.76238728,
1.10294282,
-26.84403419,
20.58163071,
-34.37955093,
7.59556913,
7.76601028,
-0.16362636,
21.94867134,
9.35855007,
29.66792107,
-15.3690691,
59.33800125,
-13.68753052,
34.42786407,
1.05287659,
24.81486511,
-20.18042564,
17.55687141,
-25.80040169,
-3.85800576,
-19.35048676,
28.83683395,
-12.93107033,
37.46119308,
5.4865098,
27.46358681,
6.31024218,
25.13739395,
12.46043396,
-16.36061096,
41.34780502,
-33.11277771,
25.22646141,
-33.30946732,
12.18081856,
-41.05314255,
18.48114204,
-5.91578436,
24.21676826,
2.9504025,
44.69921112,
-1.10220063,
46.38156128,
1.87283015,
21.05773354,
1.45327199,
31.94809723,
-5.27005053,
12.33708954,
-12.34511948,
-7.12419033,
-11.34102726,
-26.91913414,
20.85342026,
-35.6330986,
35.36569595,
-15.20409393,
40.8493042,
2.97759485,
42.59089661,
15.95056725,
31.41437149,
27.68605232,
43.82021713,
-17.33811951,
47.63051987,
-26.4636116,
17.83169746,
-37.6319046,
-6.45814657,
-48.19690323,
-8.54035091,
0.87845427,
-29.51799202,
16.12957764,
6.00377131,
4.47931385,
11.84715557,
20.16207314,
12.30058575,
18.35860825,
24.63558388,
23.89990616,
-14.51362419,
22.89804077,
-22.04812813,
-15.09080315,
-8.70505714,
12.81103325,
-29.77453232,
22.51181602,
9.59167576,
18.22966385,
18.20685577,
54.01370239,
-4.80818558,
39.81025696,
19.09907532,
7.15779257,
-27.37317085,
33.69360352,
-36.51431656,
14.08745289,
-20.56719208,
8.4563446,
-30.69185066,
3.26550984,
20.29007339,
-27.33309174,
59.82449341,
3.25134015,
54.66773605,
2.2514987,
63.82278061,
-9.22238636,
28.03617859,
-8.97232437,
33.09516907,
-59.1210022,
39.85391617,
-42.06843567,
-6.43156147,
-15.13412189,
6.87291431,
-39.50338364,
21.31791687,
4.34402657,
-4.6554904,
35.67256927,
-0.08272409,
37.83135986,
-7.9179635,
48.51376343,
-17.53339005,
19.65736198,
2.71120429,
35.58228683,
-18.45853806,
46.5022049,
-30.75575066,
14.87731361,
-27.64178848,
11.45512676,
-30.76688385,
15.05713367,
10.16689873,
7.92592573,
29.91150475,
19.07397461,
20.50673485,
6.30133533,
41.55333328,
-0.48440149,
19.87564278,
5.02235079,
-1.47951961,
-10.40481472,
9.65982533,
-31.52968597,
9.39728069,
-39.62200546,
39.4479866,
-42.26182175,
47.60744095,
-12.92256832,
34.80605698,
-15.25847816,
53.36466217,
-19.49238586,
27.88240433,
20.79545975,
32.36036682,
4.66068602,
43.62845612,
5.10102654,
-13.45960045,
9.40186882,
-17.57893562,
-25.66983795,
-36.14496231,
28.85572815,
-73.72808075,
45.83157349,
-13.93246365,
26.41698647,
-6.26260471,
66.83323669,
-7.01258707,
42.64008331,
28.16485214,
36.63563919,
-8.31269169,
57.60268402,
-13.76134777,
3.03616285,
14.12699318,
-6.76778841,
-29.72034836,
-0.27671409,
-26.19721985,
-21.33282852,
-2.79898906,
3.12954807,
-10.18761349,
8.20021057,
19.13308334,
3.93533206,
9.3918829,
31.09136963,
-13.31992722,
28.5358963,
1.84530044,
28.4617424,
-2.60088301,
23.42859459,
4.79948139,
8.15196609,
10.73031235,
10.27391338,
-3.07239699,
5.69419718,
17.84849739,
-9.84666348,
0.91779202,
-3.12280059,
0.73635232,
-6.95536852,
29.25281715,
-20.653965,
21.8292408,
-25.58853149,
39.92091751,
-54.58028793,
59.38746262,
-23.73486328,
34.01113892,
12.22076321,
43.30052567,
0.2622745,
39.70203018,
25.86652756,
-10.48362541,
33.04395294,
-4.24038553,
-6.20228243,
-17.68824577,
10.2171669,
-29.65631485,
-0.57765162,
-10.54590416,
17.64674759,
-41.87012863,
68.96422577,
-52.96392822,
52.79341888,
-19.14570045,
58.63235092,
-28.22989845,
51.72428131,
1.57735813,
5.44001961,
13.93104649,
10.70480728,
-3.3119998,
-7.98327923,
19.0011692,
-28.03111839,
9.54154205,
-3.23251462,
0.20903689,
3.14135623,
37.4244194,
0.63790661,
42.52004623,
-24.81952095,
66.24377441,
-43.35234833,
76.20865631,
-14.87940502,
54.25714874,
-3.84167695,
56.96909714,
-4.94981527,
-1.54739928,
12.56387234,
-24.99090576,
-21.48997688,
-7.13809013,
-9.25119781,
-36.55615234,
3.35673571,
1.00820827,
-37.27246475,
28.4241581,
11.58859253,
-8.24143791,
41.7151413,
23.63459587,
13.72963428,
-3.15539098,
58.46292114,
-36.49481583,
54.58338928,
-5.4291563,
32.08122635,
-20.30120659,
37.51267624,
-9.80651569,
-7.52215672,
18.72884178,
12.48411751,
-22.00899315,
29.57912445,
-15.71393299,
3.95274043,
-7.06197882,
27.57896996,
-6.23716688,
-4.17722893,
37.57751846,
-31.47746086,
28.10243797,
-2.20264697,
17.15931129,
-26.96090126,
20.72859192,
-15.21509171,
-7.14504004,
-0.1977686,
4.93200207,
-8.62860775,
12.09046936,
2.82543921,
0.84613383,
-9.90502834,
17.87117004,
9.66691017,
8.94108391,
26.09985542,
28.15122223,
0.08447843,
26.32818985,
22.14832878,
2.34866238,
6.01915598,
38.73835373,
-8.19575787,
9.09836769,
37.19641876,
-37.05722046,
10.27411556,
8.07423496,
-7.13916969,
-6.88620663,
34.56881714,
-20.93371582,
4.20597315,
-6.337502,
8.54460239,
-52.30132675,
49.91568756,
-32.4955864,
11.74169254,
4.53740931,
27.49449158,
-16.72484016,
41.50239182,
23.6493721,
9.3834486,
29.93336678,
57.47340393,
-5.25284481,
51.92306137,
11.17045116,
-3.8256855,
-25.37166595,
1.89799821,
-37.12800217,
-33.97605133,
24.29301453,
-25.48070526,
4.89360905,
12.81366444,
12.05470753,
-14.7364254,
57.31470108,
-4.02365637,
35.02987289,
-1.1715647,
49.86346054,
-47.3413887,
61.86216736,
-26.78438568,
13.02627754,
-31.17949104,
19.75634766,
-41.55758667,
5.16485739,
2.39542246,
-5.03368664,
20.72623062,
26.55713081,
39.82287598,
5.67638397,
63.2804184,
11.87502289,
53.04395294,
-11.20756245,
73.22640228,
-60.42744827,
53.70534134,
-45.05770493,
14.89296722,
-62.53124619,
21.29031944,
-53.76741791,
9.1756258,
-4.90676641,
24.61898613,
-11.34696484,
35.60516357,
28.19177628,
1.94664752,
40.47036362,
5.71976995,
23.98188782,
-18.61487579,
49.63323975,
-53.36243439,
33.92794037,
-36.43489838,
23.63904953,
-45.52814102,
19.17957306,
-11.85916615,
-3.04243803,
10.4699955,
21.577425,
-14.55471611,
19.91127014,
13.67228127,
-2.85350871,
21.99549866,
22.5681572,
12.49282169,
4.54172802,
32.25834656,
-12.40334988,
7.71277285,
-14.31895924,
15.35915089,
-34.68224335,
26.03264999,
-21.47810173,
14.53670025,
1.57398438,
37.39472961,
-8.73440838,
23.39796257,
10.49873924,
11.82630539,
14.62630653,
20.61881065,
20.52103996,
-15.3829689,
36.5575676,
-20.64276314,
3.8430264,
1.11286163,
3.22779131,
-0.55565488,
12.73606873,
20.97224236,
-2.7494626,
22.05494308,
23.1337986,
20.43210793,
18.10166359,
33.20137405,
-9.28702736,
17.63230896,
-1.31724274,
-5.51795292,
-28.47557449,
7.15644312,
-27.3491497,
-3.16288066,
-3.41800284,
19.28753281,
-8.50027084,
36.11763382,
25.05581665,
-4.98038149,
45.90579605,
5.24002457,
28.88514709,
11.97097206,
45.33151627,
-21.75312805,
22.41512489,
-4.133708,
-6.12617064,
-31.30020332,
10.4436121,
-48.16552734,
5.75897312,
-8.27193642,
20.8378334,
-25.39575577,
44.56932449,
7.36912394,
15.07987213,
35.71858597,
20.86340714,
17.65275383,
4.45070457,
42.84857941,
-25.83946991,
15.19026089,
7.52033472,
-8.50189018,
-21.79354668,
37.24837494,
-42.87583923,
6.017941,
6.88600445,
25.40931702,
-27.43221092,
77.57015991,
-4.94772387,
30.36385536,
44.52560043,
30.2882843,
5.19549084,
0.77744448,
20.85159874,
-58.56912613,
7.96020317,
-19.43624687,
-36.54805374,
-5.24319553,
-2.09117866,
-23.49910736,
5.99499989,
1.03040743,
35.99044418,
-5.96355677,
73.76559448,
-5.89851093,
60.15950775,
-2.06965423,
51.21633148,
-28.36201477,
7.41412973,
-7.0694685,
-26.11449623,
-9.14708424,
1.16893315,
-10.46702576,
-0.92224538,
11.61112881,
10.94144154,
-0.39250082,
29.62095833,
22.28186035,
-4.21056175,
44.96094513,
-6.92169857,
2.11708879,
-6.9405241,
22.05399895,
-26.97034645,
13.22451782,
-3.43001318,
-20.1009407,
-23.96265793,
24.29800797,
-49.20848465,
10.51985931,
12.68114376,
20.89302826,
5.38259888,
66.37110138,
1.86561036,
32.4891777,
17.75855446,
30.32094193,
-12.5324297,
29.9243927,
7.94745016,
-18.79712677,
24.061306,
-15.50374889,
10.24726105,
-42.7543869,
64.60535431,
-40.59505844,
56.02566528,
-7.11703825,
50.89839172,
-25.52894974,
84.28572083,
-28.9908123,
48.26451111,
-20.88094902,
42.37875366,
-49.07211685,
25.66707039,
-27.64354324,
-29.90124893,
-11.82259464,
-23.14223289,
1.17756999,
-20.80618858,
58.62641144,
-9.46212387,
53.69373703,
12.36792564,
53.50561523,
-24.44975853,
73.026474,
-6.76117611,
30.81533051,
-8.06822968,
46.54059982,
-66.07617188,
44.7203331,
-38.21191788,
-3.11787486,
-33.89987183,
28.30965424,
-28.90039635,
-4.02622032,
45.29852295,
-21.08033752,
43.68364716,
24.12425995,
26.96353149,
-12.69207478,
46.53621292,
-1.06468463,
-5.12248325,
23.87224197,
-7.88861227,
-36.91289139,
11.15493202,
-29.27035904,
-14.07254124,
-20.62387085,
21.23444939,
-37.68939209,
33.57397079,
10.87416935,
4.36001825,
15.45543671,
23.9347229,
12.37197399,
-2.28395414,
32.79004669,
1.36629689,
7.17007303,
40.6411438,
3.25100279,
25.21505737,
4.56338739,
38.84698868,
-28.44068909,
26.546875,
-12.79119492,
-15.75549793,
12.87729263,
-4.12230444,
27.90871811,
-16.4972477,
45.04913712,
-16.40561676,
13.44367599,
-9.71090412,
-0.12287159,
-24.72492027,
-1.77391207,
2.53691697,
-14.49284172,
-3.70753717,
31.53198051,
-11.15088272,
33.53861237,
21.30172157,
18.50232887,
16.42370033,
31.98581505,
26.64943695,
-32.01644897,
45.22356033,
-54.37772751,
13.192873,
-20.73817253,
22.46559525,
-30.99123764,
39.5738945,
2.91760969,
3.06902313,
13.65649223,
25.2839489,
-6.61583519,
50.37998199,
15.72142315,
48.63940048,
2.59899378,
48.65701294,
-7.9937377,
-0.28251693,
2.77996111,
-35.67216492,
-36.65108871,
-6.2607832,
-38.50401306,
5.55911255,
-21.25219536,
25.98899269,
-10.69752026,
19.90047455,
31.24136543,
-4.47593975,
55.38492203,
24.40360641,
51.08469009,
11.55269527,
44.51095581,
-12.12481403,
3.78391862,
-14.01464844,
-14.04393196,
-49.60712433,
10.55454063,
-44.60002518,
-4.88186836,
-19.10049248,
-3.73695612,
-13.41709137,
30.19037819,
14.98844433,
46.44019699,
39.97240067,
43.65625381,
47.37883759,
17.34466362,
26.65921974,
6.32339954,
1.47897983,
-7.41122818,
15.3111763,
-51.61234283,
10.58598423,
-47.14719772,
-10.54394722,
-43.08082962,
21.87883377,
-42.53718567,
46.99288177,
16.87584877,
61.05253601,
17.44533539,
71.79856873,
10.65204239,
29.12893295,
36.95648193,
8.53178215,
14.16808605,
12.26779366,
9.79018688,
-34.37975311,
12.03358841,
-51.37037659,
3.35673571,
-58.66601944,
42.88319397,
-60.0684166,
43.84072876,
-13.52174473,
20.47454834,
-0.751939,
28.35081291,
6.89113235,
-1.70481789,
33.58098602,
15.19248772,
-1.65880013,
9.60773468,
12.80354309,
-33.27573013,
8.73062992,
-12.01651764,
-14.60019398,
-9.58533287,
42.23962021,
-34.57826233,
37.26031876,
11.37125587,
6.73803234,
15.91251183,
9.65206528,
8.96247387,
-14.22031116,
7.53463936,
3.822649,
-19.56559563,
26.23338699,
9.89760685,
12.88916874,
35.45219803,
31.67401505,
21.2501049,
4.82228804,
42.57955933,
-4.65960646,
21.31427193,
23.51307297,
-14.59412193,
15.53445053,
-13.66094494,
6.39971352,
-49.00012207,
14.70525265,
-26.74059486,
-6.67433596,
9.98950672,
-1.77060592,
-4.36339188,
14.47320652,
4.15712166,
20.74674225,
-5.25048304,
42.95539474,
-15.77978802,
41.13775635,
15.45881081,
11.34089184,
22.53630829,
-20.23683548,
44.54260254,
-56.22215271,
73.06932068,
-48.9366951,
55.45901108,
-15.96001339,
50.26493835,
-15.97836685,
40.43487167,
17.05769348,
23.22751999,
28.59756851,
20.90847969,
6.64403963,
-28.14973831,
20.81792831,
-50.39293671,
9.49869537,
-23.76441765,
15.19910049,
-36.81863022,
56.73698425,
-53.90628052,
56.21837234,
-38.06819534,
74.35235596,
-41.04322433,
66.42973328,
-13.38112736,
27.53942871,
-4.37931585,
17.54884148,
-10.21865177,
-22.14029884,
20.51577568,
-33.11648941,
26.26280594,
-8.8763752,
43.55942917,
-42.75856781,
75.18445587,
-53.61229324,
53.06568146,
-56.4773407,
51.53164291,
-51.42928314,
36.0647316,
-15.63451481,
-7.06312561,
-7.04119635,
4.53322601,
-11.96827316,
-0.36409396,
-2.66026092,
6.59302902,
-18.62331009,
-1.35219467,
8.9968853,
-49.67109299,
62.10197067,
-52.2349968,
61.92350006,
-36.38092041,
74.71172333,
-24.18795586,
48.15736389,
29.43061256,
6.40072584,
12.60752869,
25.30290985,
-13.75399303,
25.42132759,
-6.4180665,
47.59482574,
-41.03634262,
59.83670807,
-14.69722271,
-3.6547718,
17.7910099,
0.34182727,
13.64232254,
10.58294773,
34.70687103,
7.1953764,
23.58628464,
43.41131973,
-7.52991629,
8.61423588,
2.54508138,
-24.49226761,
-4.95264912,
-18.2791214,
5.88865948,
-29.99483681,
18.84192848,
-15.22015285,
0.54985201,
5.5577631,
30.99811935,
8.06485653,
58.0165062,
30.97727013,
20.88108444,
23.83965111,
26.72379303,
-9.02353764,
24.38936806,
-10.10772324,
-6.37785196,
-13.37674141,
3.49141526,
-22.88015938,
-9.2825737,
-7.96202469,
-18.45307159,
-5.1211338,
11.29905796,
4.09011889,
5.35277462,
26.08325577,
1.8886193,
18.5604248,
5.32443523,
6.33534241,
1.0774374,
8.22821236,
1.22898579,
14.27759743,
-27.8863163,
39.97267151,
-43.76306534,
28.45155334,
-34.63365936,
21.2091465,
-24.30030251,
29.76771736,
0.14972655,
38.6088028,
2.6262536,
49.78114319,
9.330616,
19.94197083,
43.84160614,
1.83126569,
29.10747528,
10.27802944,
25.23084641,
-35.97890472,
46.21165848,
-43.00222015,
18.15206718,
-29.03217316,
21.52459145,
-49.88167953,
34.41099548,
-27.7262001,
28.89682007,
-20.4820385,
38.97309875,
-18.65934181,
14.59209728,
21.6482048,
-23.37117386,
25.87556839,
-1.62087929,
