v,zct
24.98577881,
0.79039967,
-12.30051899,
27.93719292,
-9.40753746,
18.75772095,
-31.44007874,
29.61400986,
-47.76209641,
5.27882242,
-5.06317282,
-0.29783371,
-18.90009308,
48.6319809,
-17.71388626,
32.19087219,
10.46938801,
36.0562973,
-9.4450531,
50.12485886,
11.84405136,
-21.39942551,
24.57155037,
-22.15615654,
0.26841471,
-5.85134602,
14.92940331,
-33.3086586,
15.52163029,
-11.61612225,
6.88053894,
-17.49722481,
54.03569794,
-21.61048698,
54.00513077,
0.31018159,
23.19519997,
-25.90262604,
10.64725113,
-15.03722858,
-17.56375504,
-3.31888223,
25.84905052,
-38.97856522,
49.14107895,
-18.80043221,
9.64329433,
8.08617878,
23.90267372,
18.4855957,
21.63531876,
76.9806366,
-11.48953915,
64.71412659,
14.83541107,
2.84507442,
-15.65752411,
2.44076538,
-32.54470825,
-5.41316462,
7.87619686,
0.97737229,
-40.73621368,
70.26425934,
-57.00033951,
56.38584518,
-16.17019844,
69.32662964,
-20.44553566,
73.32113647,
14.23232174,
-29.54876137,
39.64966965,
-32.41461563,
-12.01010704,
-2.99864697,
16.44367218,
-25.11006737,
14.77346992,
13.1231041,
-11.34305096,
-11.1828661,
35.02865982,
-46.1543045,
47.54759216,
0.16092737,
39.4601326,
-18.5956459,
65.59959412,
-21.19956589,
16.55331993,
2.77807188,
-2.98744607,
-4.26838732,
30.9503479,
-6.02091026,
-0.67697453,
-12.04816246,
-6.00883198,
-15.11617374,
1.656371,
35.76473999,
-17.94464874,
60.21814346,
0.9791941,
33.87922668,
-8.92833138,
25.88184357,
-14.65545654,
10.97355938,
12.65611076,
2.14387631,
-3.25680542,
7.58612251,
-21.29328728,
-4.56230783,
-13.78159046,
13.76890469,
-17.90058899,
32.65766144,
-5.62503576,
27.2871418,
-13.39948082,
28.60573387,
5.18294096,
12.65422153,
35.15895081,
-14.88392544,
20.43210793,
-15.07224751,
14.6639576,
-36.58732605,
22.90978241,
-28.98730278,
26.58594322,
-14.67940998,
30.16372681,
-12.70550251,
24.04862022,
14.17058182,
20.939991,
23.79026031,
28.68123817,
31.49547577,
12.69308662,
7.96283436,
9.0957365,
-51.31558609,
29.30112839,
-35.76217651,
7.83827591,
22.36876869,
-3.51773047,
27.441185,
0.8906672,
36.60237122,
-2.14967918,
51.40202332,
9.78721809,
28.29345894,
19.163311,
9.39518929,
-22.50695801,
-7.72188187,
-29.17643547,
-21.27911758,
-29.49822235,
9.08095932,
-47.37614059,
53.14260101,
-32.80522919,
30.03336525,
-7.62046719,
36.70790482,
23.88377953,
19.73077393,
64.13903809,
1.15651786,
37.1024971,
7.62458324,
7.01697302,
-27.94825935,
36.55385971,
-36.35723495,
11.13745594,
-15.05160046,
13.38686275,
-53.2575798,
57.73513794,
-37.08097076,
32.03507233,
10.92376328,
40.28366089,
-11.93500805,
29.70840645,
18.3962574,
-54.85194016,
28.72759247,
-43.66927719,
12.43924713,
-16.073843,
40.50146866,
-18.08729172,
14.43191242,
23.67447281,
3.44951344,
-7.98098516,
53.44401169,
-13.88280201,
67.12277222,
-2.88434458,
75.21961212,
-43.64235306,
83.9720993,
-25.31755257,
23.34269905,
-0.55464274,
11.65289593,
-6.27785397,
-13.73719215,
23.49640656,
-46.09337616,
7.5046134,
5.03591299,
-27.56446266,
30.20933914,
-1.06670892,
26.52474403,
-11.13387966,
50.52478409,
2.62645602,
-12.82547283,
59.05555344,
-48.16795731,
40.5061264,
-43.74343109,
33.72214508,
-83.72649384,
40.50093079,
-43.03622818,
0.3821097,
-4.16009045,
35.19187927,
-22.39400482,
45.31330109,
11.10351563,
7.25421429,
2.8830626,
53.19138718,
-26.40214157,
30.36054993,
19.53469276,
-28.25857544,
27.14375687,
-23.42441177,
33.6884079,
-53.37505341,
61.52877426,
-44.75636292,
34.06039429,
-10.53173447,
27.28363228,
-22.48995399,
67.10947418,
-10.52114105,
69.2218399,
-13.50521374,
67.67768097,
-25.73151016,
41.44935608,
-20.66334343,
10.19294357,
-28.57806778,
-1.16259062,
-10.41034698,
-20.7250824,
-0.59229368,
-8.21768665,
1.50030184,
7.27472639,
29.44181252,
-6.74822092,
40.20539093,
7.578228,
44.60818863,
-16.51701736,
44.88470078,
-49.02171326,
39.17053223,
-31.43906784,
25.72516632,
-30.06595421,
31.73231316,
-35.64618683,
34.9174614,
-13.09537125,
41.7358551,
4.9924593,
52.10652542,
11.92738342,
32.71818542,
23.71941185,
14.44716167,
9.80152225,
21.04504776,
4.4776268,
3.51631355,
-6.37231874,
3.60767436,
-24.16730881,
2.53603983,
-3.74424338,
-33.82821274,
45.2765274,
-24.91121864,
58.28229141,
-17.48447227,
68.51079559,
-26.44384193,
40.30741119,
-11.76436424,
-9.69875813,
5.07471132,
-19.32734299,
11.68184185,
-17.91786194,
8.89155769,
-3.32414532,
-0.60538375,
12.3696804,
24.34105682,
1.82222402,
38.80798721,
-4.33518744,
51.25458908,
-22.35243988,
66.66934204,
-48.65998077,
65.78804779,
-43.53290939,
48.65100861,
-68.74648285,
16.7342186,
-50.33490753,
-29.04114723,
-6.28723288,
-24.90393066,
-8.59001255,
16.26682091,
7.50063229,
-3.08481216,
33.28625488,
17.26625824,
1.27824235,
47.41837692,
7.33450937,
-0.11592168,
24.45495415,
-6.21989346,
1.21657038,
-16.94312096,
33.30764771,
-42.0320015,
26.2601738,
5.48968124,
10.75784206,
1.05321395,
59.88339996,
-1.74968863,
33.67551804,
44.93125916,
9.39714622,
18.75906944,
31.32908249,
4.73747206,
-17.47974777,
17.98250198,
-6.42130566,
-22.20932579,
36.93657684,
-16.46472549,
-8.25486565,
21.61325455,
-14.61598301,
20.7636795,
-3.85861301,
45.72941589,
-15.71035671,
60.69485092,
-2.79453564,
18.13445663,
5.8815074,
-5.92340899,
0.77838916,
6.73823452,
-2.94183326,
30.07290459,
-28.31093597,
66.71879578,
-42.02761459,
51.42725754,
-9.86683846,
25.95532417,
18.09457779,
22.88792038,
37.70308685,
-28.36255455,
41.83011627,
-44.7830162,
-13.47120571,
-27.20401192,
-20.61516571,
-54.80241394,
8.70525932,
-34.49324417,
-9.54120445,
-19.75236702,
17.49938393,
-14.47563553,
53.185112,
14.51666069,
56.45311737,
9.41394711,
72.8345108,
-13.23018646,
19.73165131,
-4.3039465,
-7.04092646,
-2.42389679,
-7.26824903,
18.16785622,
-29.58114815,
23.15012741,
-27.07790184,
23.67251587,
-24.92356682,
45.23988724,
-9.50301361,
49.81191254,
26.46637726,
49.00396729,
6.33554506,
54.20485687,
-15.05625629,
36.51728821,
-20.91644096,
11.53697395,
-30.33740616,
2.75641251,
-14.49904919,
-12.30382442,
-19.4120903,
1.51116526,
-15.78113842,
19.15528297,
11.87508965,
26.23143005,
18.35968781,
34.06194687,
23.62994003,
0.77548772,
48.81874847,
-39.20534897,
60.02698517,
-35.96595001,
42.64264679,
-42.63920593,
24.56493759,
-40.39499664,
10.13282394,
-29.3130722,
16.50406265,
-31.1846199,
52.62345123,
-20.76145172,
52.42520905,
2.42261481,
35.86784363,
2.70810056,
27.17573929,
-1.59679079,
-1.50286591,
-5.93224812,
-2.52524376,
-15.13351536,
-5.12309074,
5.16742134,
-30.18255234,
31.25600815,
-12.97985458,
27.63011551,
-13.44016743,
57.83844376,
-24.92012596,
63.97190094,
-5.25911999,
32.41718292,
-5.83360004,
23.86151314,
-21.73018837,
-5.56262159,
-4.900424,
-4.4579916,
-10.72282314,
5.16856861,
-3.92683005,
-14.24541187,
35.48782349,
-0.95868176,
44.5467186,
17.51227188,
50.4185791,
6.53149176,
39.74345779,
-6.24749041,
30.81978416,
-50.68793488,
49.1052475,
-48.2559433,
38.0455246,
-12.54585648,
36.5274086,
-25.49399757,
56.16641617,
-19.93427849,
27.80716896,
6.38709593,
33.89022446,
-0.86360979,
31.62819862,
11.38576317,
-24.17473221,
14.15917873,
-13.09624863,
-12.32750893,
-17.52886963,
6.71293163,
-39.14279938,
19.25244522,
-25.35142517,
20.26389313,
-27.99238777,
55.500103,
-8.91976166,
72.01806641,
21.20145416,
73.19664764,
-5.33381414,
64.41743469,
-25.94419098,
13.08180904,
-12.64187336,
-12.98768139,
-3.59485412,
-9.56016541,
20.96900368,
-33.19064331,
11.16977596,
-21.0486927,
-17.41949272,
-7.3744545,
1.06347013,
-10.9842205,
35.76730347,
16.70102119,
29.7263546,
-0.24709266,
38.22446823,
-19.63158607,
22.20251083,
-16.00245476,
-5.66936636,
-20.43750572,
-22.86565399,
-4.41021967,
-31.12537575,
-9.4534874,
19.95681572,
-21.42297554,
38.52371597,
18.8457756,
33.00003052,
19.48624611,
58.66055298,
27.48963356,
12.58020115,
51.47779465,
-19.97321129,
31.46646118,
-8.61457348,
11.57314014,
-54.55343246,
16.78280067,
-46.78883743,
-8.15021229,
-7.71405506,
3.75794077,
-3.25565839,
41.17750168,
10.09564495,
22.69818115,
30.73523712,
10.72208118,
19.62369156,
12.37615776,
15.51879597,
-12.80334091,
34.43434143,
-21.94414902,
36.53820419,
-12.73222256,
32.97702026,
-10.34455967,
40.23312378,
7.33801794,
34.2831955,
-1.35307193,
36.86808777,
-5.63785553,
20.27192307,
2.78286266,
-2.9307673,
-14.05776405,
-0.109714,
-7.3599472,
-9.31941509,
9.17555904,
3.07948184,
-10.06406689,
20.87852097,
4.84819841,
-12.97027302,
44.21778107,
-5.0386796,
25.21822929,
13.729702,
14.3055315,
-2.20365906,
1.28883588,
12.41967869,
-3.93364501,
-7.88861227,
23.52225113,
-30.29260254,
8.24116802,
-3.71273255,
-17.62508965,
0.72069818,
10.16838264,
5.30506992,
19.02782249,
18.11023331,
31.39595032,
0.9029476,
35.00133133,
-1.45219231,
-15.77648258,
15.3081398,
-16.15865898,
18.41919899,
-18.53174782,
24.93442917,
-32.96311951,
22.14212036,
-12.05389786,
7.97484493,
0.50545365,
32.17697144,
14.34992981,
47.94839096,
14.83952713,
46.72986603,
-14.22085094,
50.64650726,
-20.46678925,
28.07025337,
-19.57241058,
15.24235153,
-8.40931511,
-10.89980984,
22.8769207,
-42.7702446,
22.40041542,
-10.18862534,
-7.864254,
22.41890335,
-7.26845121,
21.4941597,
12.91136742,
19.16479683,
32.88856125,
-38.54753494,
81.02500153,
-76.86619568,
72.13735962,
-51.27996063,
24.33397102,
-24.01029587,
12.20490646,
-4.76709366,
-4.55603266,
14.2923069,
2.01216555,
8.20196533,
34.49715805,
4.70103598,
25.86639214,
5.98400164,
36.45419693,
-8.21647263,
26.51145172,
19.1210041,
-16.23841476,
44.6537323,
-28.81092453,
29.92668724,
-43.0031662,
38.15908432,
-39.92597961,
29.9006424,
-3.52690697,
12.26057339,
10.32937717,
16.90202904,
15.33701897,
-1.46393299,
26.58553886,
-3.43460155,
0.70248002,
10.0489521,
-28.7487793,
3.36193132,
-45.60614014,
28.04420853,
-45.46221542,
32.21577072,
-10.14220238,
26.39053535,
24.68362617,
36.29448318,
46.87318039,
21.5922699,
46.14141846,
21.7862587,
14.16619682,
5.40169382,
-3.34378052,
-10.3403759,
-19.40406227,
0.7971471,
-25.95431137,
-7.28437567,
26.01497078,
-33.57693863,
55.41872787,
-30.82113266,
63.75213623,
-22.66950417,
57.5256958,
11.1554718,
12.02427673,
22.81200981,
-0.38717031,
-21.47661781,
4.13127851,
-17.91867256,
-29.06543922,
-9.60820675,
11.87819386,
-41.30023575,
37.98992538,
-11.83716965,
9.38898182,
36.82044983,
35.03803635,
56.94116211,
15.02832222,
101.00860596,
-22.79865074,
65.59264374,
-17.53899193,
3.20363545,
-24.08337021,
-0.46800512,
-42.38961792,
-11.89749146,
-38.76493835,
-8.91382408,
-37.88101959,
15.40300941,
-29.15315628,
30.25535583,
-0.45741159,
45.1096611,
23.10343361,
36.35183716,
45.41566086,
-14.21369839,
57.04068756,
-37.71881104,
24.26798248,
-45.99520111,
10.37269688,
-53.13605499,
7.88220215,
-42.25487137,
-11.28967857,
-9.61576462,
6.47319365,
4.92383766,
26.79882622,
10.4016428,
46.51124573,
19.30089188,
52.2803421,
21.55198669,
19.0566349,
25.94614792,
-13.50224495,
22.08523941,
-32.85320282,
14.51659298,
-26.83532906,
12.41664314,
13.25204754,
7.91000175,
15.71157169,
19.86909866,
1.22392511,
31.84573746,
10.48652649,
27.14827728,
10.90675926,
43.21550751,
-8.60080814,
27.36932564,
-18.87715149,
3.51725817,
-1.34537971,
-3.10660672,
-8.05244064,
-9.57251263,
8.42780304,
-9.56293201,
6.46637869,
15.96264553,
-13.50332451,
31.62887383,
-0.25491974,
28.9542408,
13.85102177,
34.64209366,
7.90871954,
-1.15186203,
25.95970917,
-42.56349945,
20.76684952,
-38.61136627,
37.25033188,
-24.80541801,
30.5045414,
-6.38574648,
22.28800201,
7.39888,
51.16282272,
-0.72515154,
37.18265533,
11.01815987,
16.79966927,
-28.25115395,
3.56482792,
-34.62846375,
-30.80291557,
-27.26838303,
7.37243032,
-44.24746704,
7.00381517,
17.30984688,
-41.81351852,
46.15983963,
-18.68113708,
37.35147858,
-9.09243011,
82.31539154,
-3.02280283,
32.72129059,
34.34325027,
-1.62445545,
3.70875168,
14.82002735,
-1.60515773,
-22.17450905,
-2.56977725,
11.08502769,
-62.25432968,
42.08172989,
-25.35452843,
-6.75422621,
46.50834656,
14.78251076,
28.85970879,
20.9758873,
39.51640701,
-17.56854439,
32.06779861,
-9.80530071,
-10.72653389,
-8.27301598,
13.94609356,
-33.5892868,
3.47508645,
-20.20478439,
-15.79591465,
-18.13357925,
15.77810192,
-12.82736206,
29.04371262,
22.87246895,
50.71708679,
19.77240562,
59.63650894,
23.49721718,
23.50619125,
33.15265656,
2.00440598,
12.03777218,
-8.86969566,
9.67062092,
-23.22448349,
9.96110058,
-7.33741045,
-11.44149685,
-2.98306036,
-3.76549792,
-12.05477524,
-24.74030495,
-7.62505579,
7.30502272,
-4.23748398,
35.8666954,
8.29622746,
8.06182003,
28.47064781,
-6.71542788,
9.72608566,
-17.93196487,
17.01437378,
-10.85129547,
-2.46006322,
36.27923584,
-15.16327095,
22.42140007,
2.53286862,
4.8726244,
-2.10885692,
11.3792181,
19.89979935,
-19.05872536,
62.81349182,
-23.12360954,
12.66049671,
-3.09169459,
17.91583824,
2.06837201,
34.31119919,
34.46922302,
-11.31046104,
33.72780991,
4.5056963,
-22.04731941,
32.60779953,
-2.41957831,
27.29415894,
13.22816181,
34.66557693,
-14.41376114,
-1.94428599,
-4.96067858,
-45.50432205,
-3.45389938,
-34.34122467,
4.39092159,
-22.73481941,
35.56555557,
-16.39617157,
33.55305099,
-9.63911057,
38.03466034,
1.604213,
51.64432526,
27.72323036,
39.2265358,
28.63218307,
35.97478867,
2.1198554,
-4.51662731,
10.06804752,
-28.50566864,
12.2413435,
-15.75016689,
-5.24589491,
-27.85082436,
7.62006235,
-30.96134567,
24.38612938,
0.54701811,
57.1151123,
-1.11414361,
91.68494415,
-9.49417496,
50.50757599,
-8.59858227,
14.47880745,
-17.67103958,
-8.26060104,
1.36643195,
-71.51119232,
18.75481987,
-45.7375145,
-51.05796814,
14.71146011,
-63.78229523,
42.49022293,
-32.31941223,
70.12094116,
-3.91724873,
29.60085106,
82.32821655,
-32.45409012,
86.93876648,
-20.51280785,
43.32731628,
-32.18776703,
37.71023941,
-18.8206749,
-17.35087204,
15.60320663,
-29.73235893,
-15.00207424,
20.15944099,
-30.0932827,
20.25599861,
-23.10309601,
73.66910553,
-47.55757904,
75.98673248,
-8.04852772,
28.11046791,
37.34371948,
2.44123769,
35.17150116,
-25.27983284,
39.20925903,
-21.47985649,
4.34584856,
6.77345657,
-6.34094286,
-7.98219967,
24.47769356,
-5.05669546,
43.87183762,
-30.9311161,
72.65071106,
-46.13541412,
66.21928406,
-18.97485542,
41.50549698,
-24.52755737,
55.06300354,
-21.35448837,
11.14535046,
1.64193141,
3.7298038,
-6.03548479,
20.71907806,
3.91043377,
-1.556036,
25.73393822,
12.15834904,
21.21474838,
6.62575388,
23.44128036,
-26.22677422,
32.45807266,
-29.63742256,
28.16647148,
-33.55521011,
52.47520828,
-45.17868805,
43.3505249,
-32.817173,
10.95156288,
-12.23682213,
-5.38064194,
-1.91756594,
14.69863987,
2.21688414,
51.50498962,
-21.50354004,
44.96553421,
-29.03466988,
21.70987701,
-11.78568554,
37.38521576,
7.39388704,
27.24476624,
29.49282455,
-16.94797897,
41.88996506,
-24.62067223,
32.18122101,
-42.89635468,
61.89185333,
-56.43631744,
59.59042358,
-33.07229233,
44.46446609,
-33.90689087,
69.2742691,
-39.56667328,
34.24230576,
-12.84085655,
31.39318466,
-33.75992966,
29.13534355,
-16.10724449,
-40.45268631,
35.07332611,
-34.53501129,
23.24971962,
-7.15745544,
57.91185379,
-45.32699585,
84.9203949,
-19.88731575,
50.2480011,
-31.54776955,
89.00956726,
-93.20973969,
83.58560944,
-67.355896,
14.75052834,
-53.76532745,
57.2701683,
-72.3555069,
55.04835892,
-5.39879274,
17.57131195,
20.90308189,
54.5801506,
8.85073471,
26.88627243,
70.83044434,
-23.74066544,
67.8903656,
-17.2487812,
36.12674332,
-56.18780518,
44.04491043,
-74.18211365,
21.71581459,
-58.29457092,
30.05853271,
-75.20334625,
60.17968369,
-54.09480667,
45.94715881,
-20.68891716,
78.73882294,
-22.53226089,
85.89202881,
-2.9692955,
45.00271225,
-12.63971424,
18.16643906,
-18.23735428,
-18.01091003,
34.94094086,
-28.19764519,
29.12292671,
-7.97396803,
10.79589844,
-12.91393185,
45.00629044,
-20.26159859,
58.63680267,
-20.07374954,
79.4098587,
-58.05321503,
94.00587463,
-80.27137756,
50.53949356,
-53.3844986,
30.07094765,
-55.18513107,
40.50835419,
-42.5932579,
11.09899521,
-6.14702034,
19.22174454,
-5.77280521,
38.15348434,
27.70400047,
20.4461422,
36.25818253,
19.65102005,
13.62228203,
6.10417414,
23.4425621,
-8.37510586,
19.19893837,
-7.67330027,
38.64584732,
-48.94438934,
64.39652252,
-67.16069031,
37.20492172,
-50.58018112,
48.25344467,
-39.10271835,
51.81813812,
0.15755363,
32.77762985,
10.95264244,
39.40885162,
-14.18677616,
27.16177368,
-23.96852875,
31.2678833,
-32.30483627,
16.74110222,
-5.36255884,
-18.96055031,
35.21617126,
-24.63254738,
52.61170959,
-27.24051666,
72.15267944,
-28.72192383,
51.21444321,
-17.36470413,
42.42800903,
-29.38088417,
50.38409805,
-27.29355049,
27.00860405,
-11.34183693,
24.96418571,
-33.86640549,
43.36827087,
-46.39336777,
12.51407623,
-29.62325287,
2.02727985,
-8.23124886,
-4.93827724,
28.05129242,
-21.74044418,
79.02302551,
-40.93283844,
52.67189789,
-27.30569649,
31.25465775,
-38.60495758,
31.01451492,
-36.19577026,
-3.20235324,
-5.58239126,
3.25909972,
-35.50894547,
51.83176804,
-25.85357094,
49.43000412,
0.3042438,
71.47489166,
-4.54085064,
55.11468887,
33.35245132,
-14.58568668,
39.54730988,
-27.99002647,
9.2717104,
-34.37260056,
35.51859283,
-26.55031586,
12.99051571,
-0.44148752,
12.64909363,
-2.63839912,
41.45671082,
-12.19350338,
49.82162857,
-19.64676857,
81.24295044,
-57.29594421,
82.4174118,
-56.3927269,
45.67449188,
-43.48088837,
20.900383,
-16.65824318,
1.59517145,
6.83526325,
-7.54664993,
10.85763741,
-8.21026421,
15.62985992,
2.87827206,
31.19258118,
20.32050323,
23.00613594,
1.59483409,
18.83518219,
-11.48690796,
25.78184509,
-35.01010132,
45.43860245,
-52.47932434,
44.75001907,
-50.40737534,
24.10880852,
-23.61941338,
35.33216095,
0.96623892,
47.22877502,
6.91097021,
39.90674591,
12.8679142,
14.34790611,
14.37314129,
-9.23243999,
1.24497724,
-16.49630356,
35.13898087,
-35.68977737,
46.44026566,
-49.48236465,
32.96878815,
-51.48177719,
39.70614624,
-58.99624252,
45.35358429,
-35.68093872,
47.55029297,
-26.09337616,
46.34431458,
-18.60394478,
46.58283615,
-17.9910717,
33.13693619,
-15.65388012,
13.0970583,
-20.54425049,
18.45293617,
-32.86703491,
3.6331799,
-7.05334187,
-15.00544739,
15.82310772,
5.37369204,
37.98020935,
-21.31278801,
86.76920319,
-39.68779373,
68.99931335,
-11.01505661,
31.78649521,
-10.04605103,
36.05542374,
-20.34209633,
12.19653988,
-16.49765205,
30.1593399,
-45.58326721,
43.71657562,
-50.26014709,
23.75267601,
-19.20872307,
22.90951157,
17.33035851,
-1.88301885,
75.13088226,
-28.67874146,
67.50501251,
-4.31231356,
29.05660057,
-5.10709906,
34.79202271,
-17.94964218,
7.9071002,
-24.01184654,
15.11921024,
-59.44326401,
48.80566025,
-49.50685883,
26.29033661,
-18.2713623,
51.91415405,
-20.31875038,
56.55554581,
2.24461627,
17.98425674,
10.82740879,
20.41382217,
-3.88850451,
-3.94484591,
33.01642609,
-12.96980095,
30.28848648,
5.05649281,
6.64302778,
-24.41757393,
33.41135406,
-32.5636673,
29.57602119,
-21.06225395,
38.99975204,
-41.17365265,
38.34490967,
-33.23342514,
20.1638279,
-41.32304382,
59.23435974,
-40.43561554,
46.52244949,
14.08380985,
3.88600779,
20.9389782,
26.26294136,
3.96859694,
3.15188217,
24.45299721,
-8.03483009,
7.54725742,
16.38227081,
-8.75249195,
-2.82395482,
-1.11205196,
-13.50791264,
-9.43904781,
-13.66108036,
30.60298729,
-46.96812057,
68.31565857,
-58.0212326,
38.58457947,
-26.54410934,
37.34270477,
5.32193899,
61.70063019,
24.68821526,
47.41844559,
28.19319153,
41.39551163,
-5.21235991,
27.6073761,
-12.51157951,
4.51473808,
-11.446558,
5.62388849,
-14.41160202,
-25.79783821,
38.70320129,
-67.33646393,
45.40283966,
-51.13907242,
41.83740234,
-34.31052399,
50.55102921,
-18.37345123,
27.15036964,
3.88546801,
40.36814117,
-32.24741364,
49.04904175,
-41.55947495,
-2.01864314,
-26.06827545,
9.39107323,
-30.84609795,
6.1611228,
27.43045807,
-21.05024338,
55.21879959,
13.50487614,
38.58673859,
2.34832501,
82.31647491,
-19.89055443,
79.23725891,
-13.76978207,
54.31922531,
-45.3419075,
52.30092239,
-70.11952972,
6.86677408,
-44.06832123,
-6.43054962,
-32.77493286,
6.88357544,
-17.28643227,
-2.14131236,
-5.85728359,
27.30502129,
0.79896897,
36.27302933,
37.81158829,
5.29737806,
48.99721909,
-13.59664154,
29.51610374,
-29.86757851,
45.05973053,
-46.29991531,
45.31424332,
-38.97917175,
40.36334991,
-29.20376205,
46.96062851,
-20.99093437,
46.70334625,
-4.47438812,
61.31454086,
-13.70055294,
59.46363831,
-15.72439194,
26.89423561,
-10.35501766,
21.57890892,
-20.13724327,
-13.54131222,
13.31230259,
-34.6924324,
17.70099831,
-21.34348869,
10.33086205,
-33.60487366,
53.46735764,
-16.47450829,
26.33999825,
29.58809853,
20.55133629,
8.6553278,
42.57996368,
-22.78751755,
30.85331917,
-32.24343491,
54.04406357,
-53.06723404,
34.21126938,
-21.0422821,
-2.370929,
4.53295612,
15.02413845,
10.7519722,
17.29453087,
15.31252575,
33.35400009,
-8.59999847,
39.14408112,
-11.50100994,
-0.5020799,
24.51696396,
0.48831502,
26.45632362,
-16.20568848,
42.62213516,
-34.23380661,
31.04811859,
-24.83193588,
-7.47789335,
-1.23647547,
14.48703861,
-2.95377636,
17.66874504,
-2.82510185,
13.07155323,
-17.05270004,
35.17744064,
-25.02417183,
49.34674072,
-23.64694405,
28.33772278,
-18.07156944,
0.40349922,
-23.90328026,
-19.90836906,
-6.4673233,
-10.07587528,
-2.08294654,
-4.98031378,
-6.36260223,
0.48521119,
33.72396469,
-1.83403218,
55.47878265,
14.30303574,
62.69493866,
-7.00084639,
41.02622223,
-14.79249763,
-7.6383481,
9.23702812,
-8.51531792,
-10.37492275,
26.831213,
-33.77241135,
44.41122818,
-46.78398132,
76.75978851,
-37.85497284,
67.06528473,
23.2657795,
33.73469543,
35.762043,
21.94786072,
11.85768127,
-4.69685221,
9.55577946,
-16.69508362,
-16.74110222,
3.5514679,
-14.21403599,
-11.38758469,
7.34894896,
-18.16947556,
24.53673363,
7.78274441,
50.33895874,
11.37206554,
59.12343216,
-9.52528095,
33.86613464,
-19.07161331,
7.40400839,
-20.37671089,
-10.64036846,
-7.39699078,
-7.53673124,
-9.9239893,
-0.17158838,
1.16340029,
8.99088001,
6.67298651,
13.66553307,
-3.72204423,
12.9552269,
14.14669609,
-8.79061508,
44.06798553,
-34.10695267,
55.10895157,
-40.16166687,
29.26698685,
-25.23253441,
0.72164285,
-6.59552526,
4.63241386,
8.50614166,
18.27217293,
15.9320116,
17.58163452,
31.14825058,
19.37707138,
12.29552555,
8.5991888,
13.98266506,
-9.18689442,
25.87523079,
-7.48288631,
30.0184536,
-11.38292885,
45.26863098,
-27.94157791,
33.73941803,
-15.71993828,
8.35128689,
0.8172546,
24.14382744,
9.55652142,
28.23779297,
-7.99286079,
39.50270844,
-19.18800735,
25.70661163,
-11.98109341,
-2.47470522,
11.80734539,
-18.79618073,
22.0340271,
-37.3333931,
23.86947632,
-27.95365715,
2.76518416,
-26.23858261,
20.80956078,
-26.79140282,
59.15487671,
-8.13685226,
53.31810379,
-0.44715542,
29.446064,
16.03734016,
0.04230669,
47.14996338,
-23.14925003,
27.37067413,
1.1621182,
-4.66986227,
10.02709103,
-31.38488388,
8.0097971,
-25.50864029,
8.23489285,
10.6741066,
-15.76183987,
56.11230087,
-24.02783966,
48.69034576,
-13.78550339,
22.53617287,
1.86763465,
14.17226887,
9.70982456,
10.75912476,
-10.35926914,
-4.2161622,
-23.0119381,
-0.40039539,
-31.25384903,
19.18382454,
-3.48244119,
30.17890739,
25.84230423,
38.72047424,
12.7111702,
29.63027,
37.30991364,
-0.70457172,
30.82018852,
11.99850178,
-1.98443341,
14.77994728,
0.85827929,
-14.92717743,
-13.29064369,
3.26065159,
-33.5751152,
15.94935226,
-3.11355662,
-10.59070778,
31.7664547,
-20.28359604,
45.56072998,
-16.81755066,
47.34368515,
-5.50155687,
26.40592003,
11.2644434,
-16.53503418,
15.11664581,
-24.81965637,
10.49826717,
-14.50971031,
9.61191845,
4.9369278,
6.50686359,
37.14493561,
-1.07325399,
44.50926971,
6.49033213,
14.66321564,
20.82723999,
-6.21638441,
3.42738175,
-32.18851089,
3.87015128,
-35.4655571,
5.31505632,
-14.14244556,
-16.77895546,
-4.15104866,
-1.89921284,
7.56129217,
-1.06913793,
45.47746658,
11.12571526,
36.40278244,
33.23720169,
5.66019011,
36.22208405,
-13.12121487,
23.98371124,
-20.17455673,
12.7270937,
-19.27909851,
-10.03964138,
11.02416515,
-38.54112625,
28.35540199,
-26.6436348,
17.00472641,
23.40349388,
28.00655746,
29.88525772,
32.90158463,
13.01163578,
22.36944389,
-8.67138767,
32.27825165,
-33.69664001,
23.24108315,
-27.09875107,
1.38377297,
-37.94680786,
2.93913412,
-20.8415451,
-4.01954031,
10.83402157,
-9.59154129,
19.12593079,
9.58944893,
38.44915771,
17.13751602,
34.19466782,
31.27280998,
19.04071045,
5.02538729,
35.13364792,
-53.6413765,
45.34987259,
-69.43553925,
48.90376663,
-65.64412689,
57.38588715,
-43.80226898,
29.27420616,
-0.41051659,
5.68164682,
10.76209354,
0.16902433,
31.22753334,
-0.27138358,
42.04219055,
15.28114986,
14.64567184,
28.04508591,
23.79862785,
-6.0491147,
17.4992485,
-22.08584785,
15.66460896,
-33.80614853,
50.92146683,
-43.50065613,
53.40791321,
-18.59288025,
48.14393616,
-18.41589355,
57.2555275,
-26.47292328,
18.090868,
-4.64766312,
8.78238297,
-32.52264404,
23.21085358,
-46.67426682,
19.70256996,
-21.18897247,
30.51371765,
-7.18673944,
26.94349098,
34.02146149,
-9.47595692,
26.12245941,
-20.10519218,
8.09353352,
-24.56817627,
36.67281723,
-33.32066727,
33.78901291,
-12.8929472,
24.52674675,
-29.63027,
42.10156631,
-34.34777069,
