v,zct
-2.26350927,
-19.50014496,
-40.41651917,
17.02422523,
-54.52536392,
58.75326538,
-56.99730301,
50.4328804,
-19.11722565,
23.11557961,
35.97600555,
-9.60280895,
62.45567322,
-35.06300354,
51.63798141,
8.79594612,
-11.27598095,
37.45282364,
-51.67090988,
30.15117645,
-56.46857071,
21.22858047,
-17.83608246,
-10.95972729,
61.19935989,
-58.67377853,
123.84140015,
-74.67636871,
112.15564728,
-46.38264084,
77.42016602,
8.17457008,
-0.3487097,
43.26685715,
-42.67173004,
27.48227882,
-29.18136024,
-22.1965065,
13.29820061,
-51.97144318,
28.58245468,
-44.00880814,
4.26123524,
6.25551987,
-28.89378357,
61.83193588,
-28.66841698,
97.65841675,
-27.31912422,
66.89369202,
13.06109428,
27.73483658,
20.80996704,
-5.72854185,
21.45833206,
-25.49824905,
-3.91299772,
-12.18952274,
-46.46063995,
7.58436823,
-25.46545601,
-0.02806951,
-8.22288227,
21.98220634,
-4.72627163,
11.55060387,
30.16493988,
4.02547836,
19.25629234,
21.67735481,
16.25332642,
26.35767555,
23.99835205,
27.45764923,
-3.36334825,
28.43239021,
-3.51557136,
-17.31450272,
7.32236385,
-26.99443436,
28.20203209,
-44.94353867,
38.52601242,
-44.4299202,
25.92070961,
10.02256966,
21.80245209,
10.66560459,
31.90443993,
-5.87293768,
26.00093651,
-23.98870277,
48.332798,
-33.34658051,
34.11754608,
1.43593097,
-17.51766968,
-5.12477732,
-30.93928146,
-3.22381043,
-39.18294525,
19.54515076,
-28.3757782,
9.87675667,
29.52338982,
4.53039217,
50.55244827,
3.08116865,
45.00892258,
-4.90406752,
26.4223175,
8.02524853,
-6.65065241,
11.5020895,
-0.85483807,
0.0626166,
12.17312622,
-16.54576302,
9.33520412,
-8.96301365,
22.00656509,
8.56106567,
-13.12701702,
53.92375565,
-30.94623184,
63.34505844,
-9.61731625,
38.48505402,
2.37970066,
22.31067276,
25.66167259,
-13.36392117,
23.75888443,
-37.90112686,
-6.78600693,
-33.288414,
-17.22894478,
-14.83615398,
-26.10930061,
32.14795685,
1.11265922,
23.89295769,
47.50076675,
-30.4094696,
65.97212219,
-40.27732086,
51.0221405,
-43.49397659,
29.79571915,
4.54139042,
-17.57967758,
73.77800751,
-57.13602829,
46.68513107,
-29.69423676,
17.26612282,
12.65044308,
-18.58532333,
51.919487,
-58.03870773,
71.01053619,
-38.42655182,
32.12575912,
12.26003361,
0.21052134,
13.01453686,
-9.45051861,
-19.62173462,
-10.0471983,
-18.65900421,
27.4408493,
-12.48695183,
56.14961624,
-26.58142281,
26.65260887,
23.79005814,
-22.14077187,
41.68369675,
-54.57394409,
72.1412735,
-82.62186432,
82.37551117,
-50.74569321,
24.45792389,
13.27215576,
-17.84505653,
16.49036598,
-6.52818537,
19.29873276,
2.56262493,
9.88660812,
48.54938889,
-5.06148624,
28.29629326,
24.59300804,
-22.31708336,
57.63628769,
-46.08932877,
50.34725571,
-72.75522614,
68.34433746,
-73.15103149,
23.20876312,
-7.47789335,
-2.05292034,
36.5545311,
-13.24172401,
60.30289078,
-34.81543732,
43.43008041,
-3.02698636,
7.8304491,
10.49118233,
8.00014782,
-3.68817186,
19.7549305,
-13.3763361,
30.96451759,
-38.20105362,
44.7857132,
-36.3027153,
30.21338654,
-5.56613016,
-17.69991875,
22.42268181,
-57.60194397,
64.30664063,
-48.21822357,
65.10561371,
-2.62854767,
37.76718903,
45.84682465,
-12.91777802,
52.3327713,
-53.97611618,
50.83509827,
-54.90356064,
0.59526259,
-26.60854721,
5.29447651,
-22.73805809,
17.25782394,
-23.00869942,
12.28783321,
-26.25221252,
31.31734276,
-33.5544014,
55.83707428,
-11.33765316,
46.19506073,
11.81429482,
26.62865448,
30.26230621,
-12.88039684,
41.76790619,
-19.5326004,
44.16015625,
-26.27798843,
32.45294189,
-9.13507366,
0.39904588,
-4.41312075,
-3.90321398,
-35.6445694,
18.10328293,
-33.9907608,
35.99813461,
-17.81651497,
54.03333664,
-12.42298508,
27.59455681,
17.48474121,
-17.19257545,
18.58903313,
-25.29089928,
28.17328644,
-15.20915413,
27.46237373,
5.83292532,
-8.62820339,
19.37302399,
21.29902267,
-15.34572315,
51.40141678,
-28.66268158,
46.08595276,
-22.86592293,
42.84513855,
-28.5328598,
12.08696079,
20.53102493,
-17.40802193,
25.650877,
-6.67075968,
12.66117096,
2.55688953,
12.61117268,
21.4629879,
-13.0107584,
10.29071426,
23.05249023,
-27.12385178,
62.68758392,
-35.14410782,
53.51749039,
-35.49983597,
48.56153488,
-8.03968811,
2.56302977,
30.21993256,
-19.71586227,
37.30262756,
-52.11941528,
19.1700592,
-48.50634003,
-27.66000748,
15.44275188,
-50.38585281,
35.18870926,
-17.55073166,
14.22031116,
2.81491303,
-6.97432899,
54.98378754,
-38.57634735,
88.03063965,
-19.72591591,
58.1646843,
9.5428915,
32.5206871,
18.96648788,
-8.59352112,
27.32310486,
-62.5740242,
22.30055237,
-25.11040497,
-1.51609099,
3.95591187,
-25.55351067,
24.08917427,
-17.78993034,
37.73183441,
-6.92082119,
39.16904449,
26.76414299,
27.3068428,
28.78818512,
7.69900799,
14.74607468,
-11.6567421,
6.29924345,
-10.52363777,
-0.33534968,
4.11440992,
-11.91442776,
-2.9769876,
-0.25033146,
-8.23684978,
-9.12819195,
-0.27151853,
11.64857674,
20.83574104,
21.49901962,
10.98455811,
22.06681824,
7.07803774,
7.27465916,
-3.36908364,
11.43609905,
-16.98576546,
33.56708527,
-14.56119347,
33.73530197,
-11.59567738,
52.34336472,
-23.93749046,
45.93582153,
-3.09769988,
8.08044338,
-10.84144402,
17.72043037,
-22.48037148,
52.34835434,
-34.96982193,
58.08162308,
-41.22790527,
23.2844696,
-16.34259605,
-36.63853836,
13.18383121,
-50.54286575,
47.66891098,
-42.60621262,
41.13141632,
-21.70812225,
15.30037975,
8.45182419,
12.06712341,
-2.3481226,
28.15587807,
-2.20008278,
32.37818146,
-14.3985796,
50.26622009,
-48.9810257,
80.08568573,
-42.80458832,
76.5582428,
4.1394434,
19.84919357,
40.85686111,
-15.2322979,
38.56305313,
-28.61119843,
20.2400074,
-18.46535301,
2.3170166,
11.6926384,
-34.61665726,
1.72809672,
-22.28786659,
-24.05098343,
16.46040726,
-33.40730667,
59.28341293,
-60.81144714,
73.97719574,
-45.82226181,
13.82005119,
11.3223362,
-32.71009064,
58.27331543,
-45.24238205,
69.98565674,
-25.6217289,
44.34199905,
39.17586136,
-2.57949352,
50.81013489,
10.9168129,
20.57191467,
30.7297039,
-7.41615391,
43.43722916,
-45.37679291,
51.51220703,
-64.01137543,
10.7635107,
-24.72599983,
-27.40751648,
-0.32988423,
-33.78091431,
17.44533539,
-63.11584854,
36.88853455,
-47.28322601,
38.11738205,
7.42681456,
35.35341263,
22.99662209,
30.63524055,
35.18708801,
31.15999031,
14.22840786,
46.20221329,
-18.96905136,
24.92889786,
-21.15678596,
-26.91906548,
0.71206141,
-34.4574852,
49.16388321,
-57.31126022,
58.09835434,
-42.54980087,
32.85678101,
3.27886987,
8.0487299,
21.84739113,
-8.05399323,
32.58721924,
-13.6487999,
15.61184406,
-13.1146698,
-5.17120028,
10.91600323,
3.69336748,
24.44436073,
1.64004219,
-3.44377804,
13.94137001,
-14.68757439,
20.63412666,
-24.91756058,
29.41482353,
-15.12926388,
16.48253822,
16.74346352,
-16.72565079,
36.75553894,
-11.65174866,
27.99414253,
-1.38343549,
1.22594941,
16.03437042,
-24.97120476,
46.46846771,
-13.31979275,
16.4438076,
20.60261536,
-7.891716,
36.63502884,
-1.69429183,
20.79869843,
-25.63893509,
30.64826202,
-20.83230019,
39.4990654,
-16.25062752,
24.23606682,
-0.93142194,
10.88240147,
-7.11872482,
-2.26843476,
-31.24048805,
24.83092308,
-29.92857552,
10.35076714,
-2.9854219,
-5.25817537,
5.78002501,
1.77303493,
44.353405,
3.945858,
57.18825531,
14.29730034,
42.06546783,
10.02722549,
23.18082809,
-9.35753822,
27.76675224,
3.94099975,
20.54006767,
-43.6621933,
11.05270767,
-58.83248138,
-10.20286274,
-30.14483261,
-6.48533916,
10.03727913,
-0.79073703,
58.35313797,
1.37594581,
62.2960968,
28.48387337,
21.06360435,
30.95014381,
13.52309418,
21.36481094,
-8.21593285,
13.95803642,
-5.86760759,
-25.27578545,
-0.65167147,
-65.1059494,
7.70400143,
-54.71793747,
17.66591072,
-26.34984779,
-15.55853844,
45.0280838,
-46.18568039,
90.94285583,
-30.44212723,
106.06584167,
11.53150845,
57.59431839,
45.61936569,
-28.71821404,
40.19621277,
-77.90800476,
0.58385932,
-31.12740135,
-41.43457794,
18.68424034,
-53.85999298,
52.07744598,
-31.10223198,
48.94964981,
-1.01320136,
21.54915237,
50.61965179,
-19.50527382,
70.26979065,
-28.67152023,
38.88619232,
-9.90820026,
-26.41928101,
13.18558502,
-47.93334579,
6.64444447,
-15.32055473,
-19.26904488,
41.34294891,
-57.35154343,
81.59894562,
-42.51309586,
75.74962616,
10.1054287,
53.45757294,
41.1607666,
17.93054771,
67.85271454,
-56.89676285,
42.11330795,
-35.6730423,
-11.34338856,
-2.88333249,
-23.51793098,
0.28777996,
-18.31036377,
10.76486015,
17.41902161,
-25.5686264,
60.61219406,
-41.48188019,
53.30069351,
-26.52622795,
39.96234512,
0.38156992,
0.18629788,
36.70783615,
-27.36811066,
16.25130272,
-12.60057926,
-27.06562042,
4.75056219,
-4.1056385,
9.71009445,
-10.48585129,
25.36194992,
2.00157213,
6.56711864,
29.94375801,
-24.03681374,
41.26332855,
3.67251778,
28.91847801,
15.99955368,
4.7880106,
24.30860138,
-20.82568741,
11.42698956,
-16.14152145,
-14.64951801,
9.76414108,
-41.85393524,
40.78445816,
-56.88893509,
55.57952118,
-43.64883041,
42.13301086,
-2.03065372,
9.21280479,
32.79018021,
-4.0756793,
65.17308807,
15.61487961,
35.33337402,
21.60684395,
-12.62601662,
22.02376938,
-20.6509285,
2.80938029,
6.97007799,
-24.45394135,
34.34331512,
-60.68729401,
63.01268005,
-70.33072662,
52.01651382,
-27.35637093,
24.64030838,
3.59256005,
-0.96549672,
52.18978882,
-15.82648087,
69.60624695,
5.90282917,
26.70139313,
10.15819454,
9.26422024,
11.4347496,
-22.12147331,
1.30334294,
-25.89048004,
-28.63414001,
-3.32401037,
-29.34714699,
18.90609741,
-13.8813858,
57.10458755,
-21.35212708,
55.89105225,
-7.3251977,
42.20898819,
21.48842621,
53.57457352,
32.72385406,
17.23434258,
8.61821747,
-9.81987572,
-26.96245193,
-21.42668533,
-47.62174606,
-8.92023468,
-30.13410378,
-16.3672905,
7.88361883,
-44.63254547,
41.80137253,
-18.41164207,
51.80842209,
12.54572201,
51.92947388,
18.17804527,
55.81075668,
13.01797771,
42.9943924,
-14.44149399,
19.0874691,
-16.81431198,
-10.9317255,
-16.2897625,
-21.35165405,
-20.27880478,
-17.31025124,
11.63494682,
-21.94887352,
42.49993896,
-9.82696056,
76.07950592,
11.67732143,
87.22721863,
6.00721264,
39.5153923,
3.03292418,
-11.46801472,
-5.4711256,
-29.24249268,
-41.27277374,
-3.73736095,
-56.89595413,
23.97581673,
-36.13510895,
29.18021393,
17.60498047,
13.72275257,
57.95119095,
-14.71065044,
42.28455734,
-6.50733566,
30.61634636,
43.67609024,
-22.68050194,
65.43029785,
-59.91524887,
28.21741486,
-39.46337128,
-13.00880146,
-21.72782516,
-21.31197929,
6.16280937,
-24.58214378,
30.63861275,
5.20480251,
21.26198006,
33.33315277,
4.55097198,
48.02565002,
-14.25188923,
32.92782974,
16.975914,
-23.8555088,
49.37103271,
-53.05974197,
25.5334034,
-46.83613968,
20.93209648,
-26.73519707,
16.2115593,
24.38822174,
-0.87379849,
5.5045929,
19.3728199,
-3.80955887,
19.06533813,
5.91807842,
35.63977814,
-19.23814201,
48.99364471,
11.85666943,
-8.27841377,
45.96908569,
-9.21206284,
38.47101974,
-30.16008186,
44.33322906,
-37.4142952,
-17.47090912,
10.40002346,
-36.24407959,
7.30785656,
21.11481667,
-21.3878212,
39.65904617,
-31.28711319,
66.38432312,
-61.82930756,
46.51273346,
0.08103722,
20.3937149,
39.42787933,
0.06356125,
59.78771973,
-39.9177475,
72.84220123,
-26.39215469,
16.63982201,
0.33609191,
-13.31054878,
-30.08201408,
-3.75942516,
-33.90054703,
14.56497192,
-34.48906326,
43.44681168,
-32.41886902,
37.31463623,
-26.13163567,
23.92318535,
-18.14963722,
42.25264359,
22.57281303,
8.32409477,
22.50641823,
5.00986814,
13.26439571,
-29.95354271,
15.3416748,
-33.25528717,
10.58854866,
4.49436045,
9.56981373,
11.5531683,
31.33157921,
11.96091843,
22.09691238,
-10.35623264,
54.56132507,
-45.05480576,
51.13205719,
-13.80318165,
27.88274002,
-6.25632954,
8.02619362,
-1.21758246,
-25.78204918,
38.74085236,
-10.53423119,
5.04124355,
28.36106873,
3.94579053,
19.30534554,
-11.33468437,
33.11540985,
-21.55097389,
18.9618988,
29.0653038,
-39.91970444,
46.33581161,
-28.49946022,
15.81581974,
-29.63101196,
4.82195044,
-13.17856789,
-37.09871674,
40.56867599,
-26.19721985,
37.79417801,
13.38693047,
3.04230309,
42.70796204,
-29.68431854,
71.71382141,
-52.89004517,
69.56900024,
-5.41997957,
14.42563725,
13.08761215,
-10.31777191,
15.72648335,
-21.82188606,
5.79979515,
0.81873906,
-19.79298592,
43.35943222,
-46.75854111,
54.82360077,
-33.89386749,
47.51891708,
-19.90911102,
20.60889053,
12.58850098,
-46.00241852,
15.07697105,
-64.24409485,
40.24715805,
-33.4268074,
45.21370697,
-4.17668915,
14.06430912,
31.7912178,
6.42279005,
9.29148006,
4.54435921,
11.80322933,
9.17751598,
4.10631323,
33.56506348,
-11.88622379,
33.71202087,
6.24269962,
-22.21593857,
2.50648594,
-33.24637985,
35.25456238,
-44.45853043,
51.33373642,
-17.92056084,
15.30658817,
18.60394478,
1.90312636,
25.99310875,
22.8403492,
37.52799225,
8.33293343,
43.8555069,
11.02794456,
12.55300903,
-7.01002312,
26.42913246,
-21.46507835,
21.05220032,
-25.43131447,
-10.90777111,
-19.08875275,
-1.87310004,
3.53723073,
-0.9738636,
26.12353897,
-18.60536194,
10.40758133,
-18.82411575,
-0.68041575,
-10.95210266,
1.66068947,
2.90863562,
17.75153732,
-11.23084068,
29.67325211,
-29.38769913,
41.26008987,
-22.4240303,
20.72703934,
1.99441969,
14.02915478,
16.32896614,
23.8632679,
12.44437504,
8.13880825,
20.5981636,
-2.50176263,
0.94269025,
-4.77316618,
-0.68014586,
-2.79062223,
-0.52279466,
-2.26728773,
10.3691206,
-24.9522438,
27.55886269,
-27.150774,
32.72189713,
-9.869874,
13.71128178,
25.29690552,
-3.48075438,
55.8975296,
-22.97408485,
36.63772964,
-17.65147209,
5.01020527,
22.61599731,
-27.03647232,
60.54154968,
-29.91028976,
67.88301086,
-18.4520607,
37.19918823,
-2.11594176,
-17.09669304,
44.88220215,
-46.8868103,
62.82793427,
-40.01005173,
32.00727081,
-24.26393318,
-7.70204449,
-7.11980438,
-18.87121391,
-5.58482075,
16.85526848,
-12.51292896,
33.7436676,
-16.47599411,
47.87390137,
-25.94250298,
51.81705856,
-16.05447769,
1.9820044,
6.91603041,
-23.62852287,
19.57409859,
-27.53605461,
39.44312668,
-47.17702103,
20.73986053,
-1.75043094,
3.32461762,
1.0362103,
32.49842072,
-24.13357162,
65.79223633,
-44.85669708,
80.18710327,
-59.46033478,
82.93899536,
-36.64123917,
39.39474869,
-6.55922413,
13.6935358,
31.46376228,
-19.32019043,
82.96517181,
-42.36566544,
73.18362427,
-23.5833149,
35.61076355,
-20.97413254,
9.22913361,
-17.345541,
15.38094521,
-29.76717758,
43.15464783,
-86.15214539,
68.10311127,
-83.97406006,
53.17957687,
-32.56785202,
10.39388371,
44.99164581,
-19.98279381,
116.52484131,
-47.23498154,
120.91805267,
-50.45089722,
67.36014557,
-21.53592682,
-13.997509,
10.48429966,
-53.46074677,
9.54741192,
-13.05090523,
-30.26959419,
42.52928925,
-48.39858627,
56.86903,
-40.57137299,
41.69786453,
-15.44922924,
-13.49104404,
42.55513382,
-24.37708855,
67.31318665,
-31.13010025,
53.14644623,
-27.21534729,
26.17562866,
-3.34425282,
-17.86185837,
26.37650108,
-13.99757671,
19.43246841,
-3.9816196,
-6.81771994,
7.42755699,
-20.66415405,
16.05272484,
5.62719488,
-2.90060616,
41.92411041,
-15.26927376,
51.99411392,
-16.59852791,
28.20581055,
-17.48649597,
-8.00197029,
28.46997452,
-33.63894653,
81.24739838,
-59.17046356,
88.74539948,
-59.04124832,
28.47267342,
-6.21240377,
-27.63092422,
38.78889465,
-22.90681267,
31.37166023,
-5.17700291,
14.99485397,
26.93964577,
-0.74208772,
40.2823143,
20.82447243,
3.65423203,
29.74126625,
-36.65176392,
33.83853912,
-46.44464874,
42.57031631,
-38.65063858,
24.24726677,
-16.37113762,
-21.03647995,
-1.6891638,
-29.51003075,
35.94921494,
-29.83600044,
37.82204819,
-4.35414791,
18.80562782,
6.06132746,
11.16808891,
-16.72443581,
37.93473053,
-11.88075829,
33.31668854,
-5.83272314,
21.56635857,
15.63923836,
-27.05813217,
30.7963028,
-63.21267319,
28.18907547,
-48.67408371,
34.26673126,
-0.9403286,
37.43656158,
14.39662266,
35.43505859,
-0.89721221,
40.61421967,
-15.66002083,
24.41338921,
-26.45571709,
25.40074921,
-26.82331848,
10.60919571,
-19.51903915,
3.25255466,
11.70120716,
-14.21018982,
59.27815247,
-57.86995316,
80.83843994,
-31.82785606,
76.36364746,
-9.73519421,
52.68093872,
19.96389961,
10.85129547,
16.86856079,
-0.80308491,
-22.28321075,
6.5403986,
-30.71033859,
5.83245325,
-22.13064957,
-0.48750532,
-11.78217697,
-10.5454998,
47.18032837,
-45.0385437,
58.99597168,
-39.1365242,
50.06501007,
2.25406265,
35.61548615,
16.15434074,
33.26911926,
-11.78757572,
31.31207848,
-50.8599968,
29.28081894,
-49.37973404,
10.06872272,
-23.75712967,
6.47339582,
0.24871206,
-11.93284893,
23.63358307,
-17.38406944,
66.90415192,
-22.28111839,
60.3227272,
-23.96555901,
45.62206268,
4.67714977,
8.09677219,
11.02565002,
-22.88980865,
15.75313568,
-44.06758118,
9.84126472,
-28.43940735,
13.54967976,
23.3254261,
-6.13494253,
27.61047935,
21.43478203,
3.72811699,
48.93709946,
4.21116877,
62.78697586,
-6.50699854,
47.93995667,
0.41119134,
-3.69883275,
12.54417038,
-46.03352737,
13.71134853,
-42.60918045,
41.20921326,
-61.62931061,
53.99224472,
-48.73845673,
7.11454153,
-15.158885,
-5.74601793,
8.77556801,
10.85945988,
42.33968735,
5.74466848,
31.67333984,
19.10778046,
-5.77948523,
20.6401329,
3.9319582,
-12.85232735,
17.1004715,
-15.24100208,
33.26034546,
-41.15820313,
51.07787323,
-51.25040817,
33.07553482,
-7.11386681,
-9.34734917,
45.02774811,
-30.91836357,
55.18553543,
-11.70242214,
23.42852783,
8.78656673,
-5.25473404,
35.7888298,
-30.34934998,
48.15769958,
-24.3382225,
8.69324875,
1.06313276,
2.72827554,
-14.37165737,
9.1539669,
-5.92273426,
-0.47347057,
0.57562739,
24.44280815,
-26.9923439,
46.62534714,
-10.10812759,
33.10042953,
24.89853287,
11.53461266,
32.19424438,
-10.88442516,
42.3427887,
-22.50216675,
19.7380619,
-2.87820458,
-37.72920227,
21.42155838,
-48.89992142,
12.71602821,
-25.39784622,
7.00799894,
-1.12790847,
-19.59197807,
34.89964676,
-30.88408661,
45.31026459,
21.15374947,
28.97880173,
43.48547363,
18.17048836,
51.10149002,
8.17909145,
15.59220886,
-8.08961964,
-37.92218018,
-0.35957313,
-62.77523422,
11.62361145,
-49.73242569,
12.04033566,
-6.43270874,
2.54892755,
19.43213081,
12.78687668,
38.20206451,
16.76384163,
51.67988205,
31.01525688,
3.61469173,
49.44012451,
-33.69947052,
15.2153616,
10.87369633,
-24.1049633,
30.62215042,
-35.54956436,
57.33764267,
-53.18686676,
38.30496216,
-12.17980576,
-14.32287312,
26.24128151,
-21.95730782,
23.38170052,
-32.31171799,
18.81770515,
-7.02668905,
-12.89011288,
25.10500717,
-20.30221939,
-1.22628677,
-3.43284726,
9.20376301,
23.76218987,
3.46267104,
59.83569717,
-4.37499762,
45.16930771,
2.72699356,
30.97160149,
-12.15888882,
33.40703583,
12.06550407,
-16.67652893,
19.14516068,
-14.19230938,
-18.00335312,
-7.68942642,
-20.21942711,
5.29521894,
-18.11212158,
25.65614128,
-2.44373441,
4.34092283,
37.71260452,
-7.15813017,
29.72763634,
7.78409386,
14.56396008,
17.95112801,
-3.54917383,
34.21970367,
-5.47706318,
22.76255226,
5.57112312,
9.85017204,
9.90030575,
-11.21889782,
22.04758835,
-58.95724106,
33.77936172,
-30.66101456,
-3.89390254,
-10.37451839,
-5.17025566,
13.65763855,
0.79276127,
26.54896736,
2.0851059,
9.61212063,
30.38868713,
-2.77105451,
44.6326828,
-7.63774109,
52.6689949,
-29.18837738,
15.93558788,
7.63936043,
-39.04590607,
44.19638824,
-41.07999802,
40.50403595,
-10.48058891,
7.39834023,
6.63236666,
-7.76020765,
55.02859116,
-21.83807945,
22.53765869,
9.11935234,
-25.79905128,
42.21944427,
-12.01030922,
50.53739929,
-4.27338076,
45.49939728,
-28.95808601,
9.43587685,
-34.46551514,
-0.09271035,
-27.56284332,
-0.13933544,
21.70171356,
-6.94963312,
23.1602478,
16.18632317,
15.50017262,
16.74717522,
19.79467392,
4.54854298,
38.06644058,
-10.51203156,
73.16803741,
-52.38729095,
59.15237808,
-52.36320114,
-4.48518419,
-25.33550072,
-17.66253662,
9.59558964,
-15.27352524,
32.41765213,
-4.90946531,
8.8577528,
19.92820549,
-8.6025629,
31.92265892,
18.34180641,
24.77336693,
40.75881958,
-18.17116165,
66.96717072,
-58.67884064,
53.76235962,
-42.77078247,
21.06380653,
4.5461812,
-17.45262337,
19.63617516,
-39.82328033,
11.35445499,
-19.12761688,
0.4905417,
-1.37392163,
7.54145432,
10.9178257,
-3.00256062,
28.31484985,
-12.11341095,
28.83312416,
9.2290659,
7.13991213,
33.82706833,
-34.63723755,
47.103405,
-44.75717163,
22.31067276,
-24.05638123,
7.60508299,
-12.7335043,
15.75597,
-4.94111109,
34.26875687,
-27.54516411,
49.90057373,
-39.85870743,
65.96334839,
-21.28235817,
47.68848038,
15.26772213,
29.29242325,
48.56389618,
-4.67755461,
53.46958542,
-41.46109772,
35.16489029,
-36.87031555,
0.45478007,
-19.8821888,
-16.08477402,
-10.44718838,
-7.58430099,
-24.97322845,
8.36201572,
-30.43038559,
42.96133041,
-6.75004244,
78.73464203,
11.15499878,
45.54824829,
31.37192917,
-6.00498629,
29.6068573,
-45.00008011,
28.70552826,
-58.02534866,
35.54524612,
-34.5437851,
3.64404321,
-1.5691936,
-16.23186874,
7.85932827,
17.62758636,
-11.11107349,
38.16650391,
-14.68986797,
40.13076401,
20.32893944,
7.67363739,
46.215168,
-20.88189507,
84.48133087,
-38.41143799,
58.22089005,
-39.95849991,
7.31905746,
-18.52769852,
-26.45234299,
-3.84241915,
-28.8333931,
21.00125694,
-7.3278966,
3.61361217,
25.13368225,
-32.99294281,
64.98847198,
-20.5236702,
58.62573624,
36.74602509,
-16.49090576,
53.75871277,
-56.77220535,
72.15099335,
-64.04389954,
55.68640137,
-21.60434723,
15.43843365,
2.18550825,
-21.60103989,
-4.41123152,
-8.49763966,
22.30648994,
1.85980749,
22.38948441,
36.51161957,
-0.69964606,
50.40616226,
21.54483414,
23.900177,
35.99719238,
-23.84639931,
34.42658234,
-67.27445221,
47.62512207,
-85.76794434,
32.01941681,
-62.03301239,
-0.66408682,
-31.4005394,
-15.23000431,
22.42342377,
12.39653492,
28.64001083,
44.53652954,
-7.14760399,
50.37532425,
-19.65081787,
43.08959961,
-5.59858561,
-4.50832796,
62.1688385,
-86.07090759,
106.15267944,
-103.40645599,
84.05691528,
-57.28481293,
53.56512833,
-2.15797853,
3.73034358,
32.14762115,
-29.56205368,
29.67480278,
10.2141304,
-17.69775963,
46.77885056,
-45.55168915,
45.35466385,
-37.78291321,
29.80678368,
-13.35535145,
-31.71112442,
36.79305649,
-76.233078,
44.80744171,
-67.55926514,
54.62569809,
-28.42240334,
47.66877747,
29.17292595,
-8.11620426,
63.62136841,
6.41044188,
36.09489441,
38.86534119,
0.39115134,
60.36361694,
-52.79591751,
71.5647049,
-56.15319061,
20.6746788,
-11.03232956,
-22.14488792,
14.35748768,
-38.91223526,
8.09555721,
-14.55728054,
-11.07409668,
44.9583168,
-48.40681458,
55.07771301,
-19.02525902,
15.28249931,
62.02545547,
-22.89520645,
109.61953735,
-47.86040497,
108.48859406,
-68.04629517,
57.66003799,
-41.83214188,
-11.51470757,
-11.2164011,
-23.03319359,
-23.71698189,
-13.87484074,
-26.03197479,
7.80649519,
-21.77283096,
31.34149933,
-19.50088882,
25.76403236,
24.74448776,
16.62625885,
69.5426178,
-21.64233589,
105.10088348,
-60.4567337,
95.23141479,
-57.67508698,
19.89710045,
-31.71179962,
-10.52970982,
-7.82005787,
-15.97708511,
-1.8448956,
1.69091809,
-15.9969902,
31.15000534,
-15.79071903,
20.13609505,
18.73903084,
0.8943783,
55.22143173,
-12.09107685,
48.54938889,
-29.80968666,
31.57941437,
-37.26146698,
16.49947357,
-29.92884636,
4.52674866,
-0.05775842,
8.63953876,
15.8754673,
-0.72096807,
35.93632889,
-5.76005268,
35.72675323,
22.15912437,
33.61391449,
25.14164543,
40.69822693,
7.8620944,
16.99703407,
-28.0484581,
38.06245804,
-70.59130859,
48.00614929,
-27.72842598,
-2.82240272,
-5.28233099,
-4.22385406,
-6.20201254,
-9.94531155,
15.76568604,
-11.61375999,
13.58948898,
14.79958248,
11.80970669,
-10.77363205,
49.43412018,
-23.8541584,
37.97730637,
-9.83539486,
20.02442551,
-39.39825821,
39.49218369,
-53.79967117,
41.83166885,
-49.22859192,
33.12958145,
-46.95165634,
36.64346313,
-14.56875134,
18.33377647,
2.99338388,
36.89487457,
17.8675251,
36.73846817,
30.07506371,
8.86031628,
40.15006256,
-6.82217312,
37.26855087,
-42.48860168,
36.57295227,
-68.43414307,
31.51504326,
-63.99281693,
18.09822273,
-31.64216614,
21.88173485,
-21.37709236,
27.75656319,
-6.22481871,
27.13694191,
7.45522165,
61.06461334,
16.23173523,
69.70691681,
8.82111359,
45.97434998,
6.54714584,
-9.70989132,
8.07200909,
-58.31049728,
16.23058701,
-59.94520569,
23.54289818,
-39.10899353,
-1.93146574,
11.05142498,
-20.28008652,
34.92008972,
11.4854908,
19.07100677,
69.07198334,
-2.74372721,
103.48426056,
-54.47806168,
80.47940063,
-59.53988647,
34.8897934,
-13.66512871,
-14.11316109,
15.26988125,
-42.36876678,
12.28000641,
-29.5696106,
-24.27128792,
21.25523186,
-43.91306305,
43.38858032,
-12.34937,
10.86053944,
28.28138161,
-37.94390488,
79.09934235,
-54.45370483,
100.85766602,
-61.6309967,
80.33123016,
-47.17007065,
24.40164948,
-11.47914791,
-21.30023766,
15.62695789,
-0.5363571,
16.7030468,
24.55036354,
-6.77743721,
39.50162888,
-37.46955872,
41.09214401,
-17.5621357,
5.20905352,
52.63107681,
-34.59756088,
92.95090485,
-75.32054901,
80.05262756,
-83.20336151,
42.57685852,
-28.9420948,
22.26215935,
22.89156342,
7.25353956,
22.87375069,
-4.06609821,
-29.58229637,
37.30728149,
-67.09928894,
72.37007904,
-37.52522659,
55.55981827,
-14.90754223,
11.7319088,
29.31624222,
-39.0458374,
64.5460434,
-35.64207077,
49.29775238,
-6.09735918,
17.93014336,
-10.61196232,
-3.65187049,
18.24673462,
-5.75944519,
-3.39465642,
41.73153687,
-32.80334091,
53.23193741,
-17.69128227,
31.2238903,
-10.9023056,
5.18024158,
15.45138836,
