v,zct
43.42643356,
-23.62845612,
-0.79782188,
-20.76388168,
-2.56060076,
-12.99523926,
-6.91643572,
48.69648743,
2.19245815,
41.36595917,
38.09302521,
14.995327,
31.00668907,
43.76360703,
10.91256237,
33.2166214,
-6.95084763,
17.01444244,
-43.5661087,
6.65125942,
-34.81746292,
-16.06493759,
-9.84443665,
21.26663589,
-20.6901989,
31.60721397,
-5.50351334,
25.41350174,
17.84229088,
23.10262489,
19.14738846,
2.45851135,
28.24406815,
-5.96119499,
12.21927929,
4.17891598,
-9.81744671,
-4.52492666,
-18.12055588,
-9.01564312,
-26.97068405,
-10.94710922,
15.39309025,
-10.79920483,
55.25273895,
-4.20381403,
55.48215485,
6.75274181,
44.65562439,
-0.79127681,
-12.8455801,
23.1683445,
-51.54101944,
19.29016495,
-50.34975433,
4.95993662,
-35.0136795,
14.35114479,
-14.93696117,
2.96565175,
6.87358904,
26.25133514,
15.85704708,
57.43777847,
24.28201675,
42.2863121,
-2.90708375,
43.11564636,
-30.53659248,
13.53692627,
5.02120352,
-34.70788193,
18.94739151,
-19.19178581,
-6.04513359,
-25.26620293,
-4.68983507,
5.83009148,
-12.94152927,
42.50783157,
-20.80841446,
35.85718155,
22.01074791,
28.15297699,
49.36003113,
5.5535121,
65.80984497,
-17.81145477,
39.02600098,
-11.2583704,
2.09003139,
-9.45422935,
-5.21910715,
-22.89743423,
-15.52999687,
-35.059021,
1.09201193,
-25.02073097,
23.36017609,
8.88980293,
28.82421684,
10.88145638,
24.95952988,
17.26571846,
-0.76381457,
33.97598267,
-36.67038727,
39.28213501,
-35.29842377,
16.95654869,
-37.52056885,
-1.30475998,
-22.55243492,
-1.56332338,
-2.3493371,
20.33150291,
-8.09636688,
44.00233078,
-13.01197243,
33.25650024,
-13.0219593,
32.60712433,
1.18323779,
13.3570385,
35.11192322,
-31.38103867,
42.47949219,
-41.76189804,
33.21817398,
-51.63980484,
19.71505356,
-37.81819916,
10.63874912,
4.78058863,
9.68620777,
13.96849537,
31.4062748,
7.97214603,
68.86334991,
-5.74453354,
40.70193863,
14.66625214,
4.94745398,
15.39228058,
-23.00573158,
8.68447685,
-79.67942047,
59.52207184,
-92.83377075,
71.59803772,
-55.08911514,
61.46446991,
-14.10897732,
69.50914764,
27.06805038,
25.26694489,
39.94493866,
3.95179582,
11.8297472,
-8.10669041,
5.94621563,
-22.28462791,
3.43959475,
-1.01590037,
-25.70802879,
-20.72171021,
1.53775036,
-32.93849182,
30.81040382,
-8.95417404,
39.15008545,
-34.17564011,
66.31584167,
-8.82873821,
42.46923828,
28.85734749,
-2.32140255,
36.30912781,
-3.23076034,
30.18336105,
-16.31621361,
6.39708185,
3.94902945,
-28.712883,
11.97448063,
-38.28607178,
-14.20701885,
14.81422424,
-21.14194298,
58.94165421,
-14.66584682,
57.96313477,
-5.2811842,
34.88277817,
-10.11291885,
3.18258333,
6.42326212,
-28.79263878,
42.53408051,
-35.93767929,
6.25747681,
-10.23329353,
-42.76491165,
14.20472431,
-42.5411644,
44.09342194,
-58.06866455,
70.25286102,
-13.44050503,
37.69586945,
42.73326492,
6.72831583,
59.70040894,
-16.81201744,
61.3164978,
-33.29968262,
23.33426476,
-7.86870718,
-13.63678932,
-6.74363279,
-13.52903175,
-53.2179718,
17.96880531,
-66.50996399,
48.7315712,
-49.17987442,
52.20584869,
-9.16806889,
13.14773178,
43.59080505,
-17.4217205,
69.13972473,
-18.92607117,
54.98952103,
-16.36884308,
3.35221481,
-0.98877549,
-23.60193825,
11.32530594,
-7.75109863,
14.49182987,
16.87848091,
20.00263023,
46.62258148,
3.29175735,
44.68335724,
-10.43652725,
23.9532795,
-4.07689428,
3.8942399,
2.10629296,
-14.91894531,
22.04650879,
-46.42157364,
19.08962822,
-64.62329865,
18.96338463,
-31.96071434,
34.00627899,
11.82090759,
11.08421803,
55.86109161,
-6.88526201,
64.72836304,
24.46568298,
30.15927315,
28.9901371,
-6.09938335,
33.54684448,
-57.90078735,
5.66363096,
-58.03027344,
-33.2240448,
1.31258702,
-31.60141182,
-3.79613137,
-10.33410072,
27.3975296,
-4.40806007,
32.71103287,
25.16701508,
12.01273823,
34.1105957,
36.10387039,
-10.27917671,
53.1343689,
-36.0504303,
44.86148834,
-54.55235291,
54.82670593,
-64.06832123,
23.69599724,
-21.92809105,
-11.56328869,
36.05717468,
-35.54990005,
46.00862885,
-23.72777939,
50.36142731,
10.60744095,
33.02526474,
9.9185915,
38.32864761,
-2.03652406,
17.41942596,
-20.17840195,
20.78803635,
-29.24094009,
28.42807198,
-38.8285675,
20.17948151,
-66.5062561,
36.31540298,
-56.1087265,
39.00332642,
-1.83153558,
15.16752243,
27.81411934,
-1.71716583,
58.75076675,
-53.41122055,
77.14500427,
-52.81696701,
51.13772202,
-16.8469696,
24.09666252,
-15.01509666,
18.87748909,
9.66556072,
-10.34550381,
-0.57468277,
5.23374939,
-24.97397041,
39.55041504,
-14.37165737,
22.13611603,
9.60672283,
-4.11758137,
17.88014412,
-24.68153381,
19.95114708,
-28.4244957,
40.83972168,
-10.9425211,
15.22359371,
27.26197243,
-50.71155167,
57.38454056,
-59.87253571,
48.27456665,
-47.07661819,
39.96639633,
-17.76213074,
-0.60646337,
42.63920593,
-41.7717514,
45.68825912,
0.89795446,
6.15653467,
18.91102409,
1.28046906,
-7.15219259,
9.57818127,
12.26826572,
-7.92086506,
-3.49843264,
6.69181204,
-22.25838089,
22.4737587,
-3.60099435,
15.00605488,
9.52258205,
28.84108543,
10.92713642,
-2.1394906,
14.20391464,
-21.71736717,
0.38426891,
-11.56005001,
7.22918129,
-42.36235809,
19.9177475,
-30.33774376,
1.66291606,
22.8867054,
0.96306765,
28.2213974,
24.21008873,
46.960495,
18.46002197,
60.42090607,
26.99726868,
44.74219513,
20.56867599,
17.73453331,
-28.82077599,
6.89079523,
-45.90552521,
-16.59474945,
-42.08233643,
2.47200632,
-60.59566498,
30.2040081,
-28.10736465,
28.72685051,
27.47458649,
20.33615875,
50.8200531,
3.18373036,
62.43313599,
-37.97966766,
42.70047379,
-24.86898041,
15.32595348,
-0.1878498,
6.54417706,
-22.94642067,
20.88533592,
-64.00205994,
44.45373917,
-84.92524719,
55.52743149,
-53.85061646,
45.31546021,
-13.00016499,
2.88191557,
46.69194412,
-40.69586563,
88.67819977,
-48.32577896,
47.33410263,
-28.76531029,
26.64855957,
-28.23543167,
43.21287918,
-25.74648857,
37.02125549,
-52.3971405,
36.58030701,
-64.65501404,
33.46121979,
-43.5146904,
33.218647,
-9.25558376,
22.36688042,
13.02674961,
-27.41669273,
55.8805275,
-35.83005524,
70.86397552,
-37.66638184,
67.03107452,
-42.99634933,
73.10205078,
-26.82237434,
37.45909882,
-13.74414158,
5.47780561,
-21.1383667,
5.64608765,
-13.47883034,
8.43151474,
-11.06073666,
8.61848736,
-9.284935,
-12.38985538,
10.21473789,
-7.15300226,
41.49294662,
-10.20171547,
45.56268692,
-24.87599754,
34.41099548,
-7.97012186,
38.80812454,
-19.55547523,
56.19833374,
-9.63641167,
51.54932022,
5.7078948,
39.99777222,
-17.26234436,
26.55335236,
-9.8092823,
-22.95087433,
-11.03212738,
-22.64872169,
-23.17502594,
-3.06855083,
-20.83115387,
-16.06136131,
-11.85113621,
6.51907635,
21.31434059,
25.43934441,
56.1506958,
26.0211792,
52.82978821,
21.83355904,
25.33469009,
-38.85467911,
13.21136093,
-59.32781219,
-4.29665947,
-27.522089,
-25.13577461,
-50.35731125,
-0.72569132,
-40.92662811,
28.74358368,
-22.05285263,
62.14731598,
-15.45847321,
98.9203949,
6.17481995,
59.82186508,
21.56743813,
46.59113693,
10.53504086,
31.12800789,
-5.99972296,
-12.56690884,
-12.83451366,
-37.70025635,
1.2592144,
-55.89341354,
22.90883636,
-50.47950745,
36.27376938,
-28.02943039,
75.1515274,
-42.01317596,
85.98946381,
0.73520529,
51.68764114,
12.41967869,
39.95539856,
2.85816455,
11.31714058,
28.54291344,
-6.32859516,
-0.28433874,
13.98603916,
-1.9973886,
-24.53039169,
21.28910446,
-53.55541229,
35.36346817,
-56.4884758,
69.97034454,
-60.62953568,
46.68465805,
-25.85519028,
10.65474129,
-20.9342556,
9.19303513,
-21.8356514,
19.49879646,
2.70020604,
27.1622448,
-6.74046135,
30.92767525,
-12.34619904,
-13.68928432,
27.17884445,
-45.77806473,
55.45934677,
-38.80306244,
61.04430389,
-35.99489594,
36.45197296,
-44.17230225,
13.10441303,
-17.38521576,
19.83097458,
-0.74950993,
37.02928543,
-6.92756891,
34.64985275,
-10.90540981,
21.7483387,
-5.75890541,
10.01393318,
14.46524429,
-27.30205345,
41.58059311,
-45.46066666,
64.7017746,
-34.43244934,
63.25558853,
-49.25342178,
44.58315659,
-37.54560089,
40.19155884,
-25.49217606,
40.70133209,
-16.66114426,
25.86996841,
-7.49874306,
24.57978249,
-23.24142075,
26.28129387,
7.09625578,
13.83044147,
34.63163757,
2.35068655,
34.30559921,
-4.78902292,
68.74500275,
-45.57631683,
58.1410675,
-72.07103729,
64.28896332,
-75.87492371,
64.27951813,
-61.70555878,
13.22242641,
-21.9490757,
2.7109344,
1.15138972,
9.61043358,
34.60660172,
9.31496143,
63.86339951,
16.47187805,
49.9626503,
-20.32279778,
55.39653015,
-40.75517654,
48.56389618,
-43.15774918,
33.45865631,
-53.36378479,
38.75043106,
-68.26491547,
11.97576237,
-49.08621979,
-8.97940922,
24.79185677,
-10.57127476,
54.4670639,
-21.91722679,
65.32766724,
-16.9701786,
62.45769882,
0.16436858,
16.80749702,
29.49397087,
-1.01097476,
12.20214081,
-2.05568695,
-9.78431606,
-7.12027693,
-22.57719803,
11.52638054,
-47.97518158,
32.40274048,
-28.03907967,
31.84587288,
1.93591905,
-5.42213869,
15.30739784,
-10.14071846,
31.99175262,
25.41518784,
1.40880609,
25.74790573,
-16.24819756,
3.1091032,
-10.20927238,
-18.65326881,
-3.98472357,
-4.70670366,
16.84123421,
-5.6547246,
-5.78960657,
-8.29750919,
-10.96127892,
3.22704911,
9.51961231,
-3.83749342,
29.64531708,
0.3270503,
35.79031372,
7.75427008,
23.91326714,
1.89637887,
34.97393417,
-27.87039375,
47.0712204,
-27.83847809,
18.1992321,
-8.03516769,
11.24568558,
7.15914249,
-13.11817837,
44.33464432,
-31.4364357,
73.8678894,
-15.17197514,
28.5812397,
-14.84013462,
11.45593643,
-21.47290611,
20.23872566,
-18.01104546,
22.2300415,
-21.25698662,
38.00598145,
-45.88265228,
37.22745895,
-24.06076622,
26.66340446,
31.49669075,
18.2743988,
57.21227646,
-45.223423,
56.11291122,
-59.53617477,
28.91949081,
-46.09938049,
14.81321239,
-25.39231491,
3.15134239,
-0.86799562,
-23.58621597,
1.18654406,
15.24005795,
6.85699034,
36.29880524,
20.42252541,
34.42097855,
3.91974521,
39.79055786,
4.48194504,
1.44935846,
-5.77024126,
-20.57481575,
-17.48899269,
-15.89564228,
1.21441126,
-33.11851501,
20.91266251,
-16.64400482,
5.54676485,
-1.59058309,
20.50551987,
1.49436414,
44.50866318,
36.56661224,
54.83757019,
18.5228405,
72.93254852,
7.94873238,
32.12994003,
-3.3817687,
-12.36313534,
-45.41674042,
-16.01460075,
-24.6306591,
-33.79009247,
15.37865067,
-26.03858757,
21.18229294,
-13.28598785,
51.41578674,
-9.57561684,
66.23399353,
20.98958397,
52.53175354,
-9.87911797,
51.95686722,
-24.54860878,
5.66612768,
-3.25545597,
-23.19405365,
-24.42728996,
-20.10316849,
-13.84204769,
-43.84511566,
26.48749733,
-49.0280571,
23.59714699,
-33.1309967,
57.38339233,
-24.58072662,
58.0239296,
19.58631134,
49.4352684,
24.49543953,
28.42490005,
17.40768433,
10.90007973,
0.37488991,
13.29455757,
-33.65352249,
-16.21311188,
-15.25024605,
-51.21403885,
21.80218315,
-65.09926605,
66.06274414,
-59.02829361,
93.7888031,
-11.08178902,
49.54295731,
18.70839691,
-2.61937118,
14.14123058,
-8.84290791,
13.77187347,
-23.52731133,
-4.50711346,
4.91830444,
-50.19617844,
9.05282211,
-31.70667267,
-13.16736698,
26.44201851,
-10.11757469,
48.29642868,
-16.40899086,
67.70534515,
-9.18547726,
62.72712708,
0.01740849,
34.59864044,
10.61371613,
6.85334635,
23.26456451,
-22.30021477,
3.08494711,
-5.7486496,
-30.14678955,
14.09372807,
-41.93571472,
26.73013687,
-19.40777206,
59.51127625,
15.65664673,
44.073452,
48.61578751,
-5.83218336,
55.305439,
-32.22298813,
38.34342575,
-41.27425766,
17.97002029,
-20.99289131,
-6.57514811,
-10.92652988,
-13.05097294,
-3.63473177,
8.59655762,
22.36566544,
28.52577591,
0.72616363,
58.4297905,
9.18817616,
45.10534286,
16.21176147,
16.03133392,
0.75322104,
-7.61918545,
-7.72640276,
-35.30213165,
-8.23124886,
-9.23324966,
-6.55807686,
-14.8346014,
-13.34853649,
-18.55279922,
-22.07383728,
25.04974365,
0.23980539,
29.85118294,
43.3948555,
2.97388363,
53.56964874,
-22.6033783,
49.52230835,
-53.34003448,
22.61579323,
-26.84113312,
-9.76070023,
-21.07224083,
2.35352063,
-9.4650259,
-15.74018097,
10.97632599,
-15.9211483,
-3.81812835,
29.21665001,
24.37614441,
14.37570572,
54.53157043,
11.87610245,
26.52035713,
3.32603455,
60.26908493,
-53.8434639,
99.20622253,
-42.8457489,
58.59166336,
-29.20585442,
12.88046455,
-45.9284668,
-27.14895248,
9.07387447,
-74.23441315,
48.59601593,
-46.91373444,
33.94683456,
-4.43687201,
33.96039581,
-4.81182957,
25.14009285,
19.84473991,
24.28593063,
19.54920006,
30.73199844,
-22.63677788,
37.75382996,
-46.55820847,
28.16033173,
-27.45751381,
-7.03154755,
19.62106133,
-14.85093021,
53.03383255,
-18.27635574,
76.02465057,
-11.8399353,
33.69015884,
20.38399887,
-10.78240299,
10.76155376,
13.87058926,
0.67913371,
-3.58871388,
-6.27326584,
-20.53055382,
-46.59046173,
14.95295238,
-27.52505684,
10.5776844,
-4.31386566,
22.24171448,
-15.5457859,
26.022192,
14.333601,
-6.59242153,
32.75894165,
15.31380749,
24.97477913,
-0.80362469,
23.79005814,
-17.85220909,
10.55818462,
-14.33940411,
0.73770183,
-37.06417084,
42.25102234,
-16.78779411,
55.13830185,
-2.29171371,
41.98584747,
7.33167553,
30.67720985,
42.87131882,
-7.00287056,
31.71004486,
-15.22177219,
7.98031044,
-29.35058784,
2.24819231,
-34.12382126,
-8.86483765,
-14.75491428,
-5.50675201,
-9.44073486,
3.93411732,
-0.42272952,
27.12445831,
10.22121525,
60.79154205,
-0.65625978,
45.33516312,
11.20466042,
5.82003784,
13.54650784,
-42.76457596,
18.86534309,
-68.98487091,
43.61037064,
-42.0242424,
11.71436501,
-4.10260201,
7.43376446,
4.30165243,
3.65814543,
52.03129196,
0.22712013,
78.05010986,
22.19070244,
34.14527893,
25.29009056,
5.18982315,
2.85485816,
-18.82418251,
-11.05925274,
-45.46181107,
-11.90612888,
-27.86222839,
-19.47875595,
-5.83575916,
-19.84912491,
12.16975212,
-3.9230516,
22.99068451,
6.97837734,
26.17306519,
17.78331757,
6.53412342,
39.04631042,
-11.84148788,
15.55172348,
11.97306347,
-25.35749626,
32.45753098,
-54.19669342,
28.23259735,
-70.71391296,
67.59630585,
-59.93589401,
56.89419937,
-25.78919983,
19.39447975,
-6.85449362,
44.08525848,
-7.455019,
39.52072525,
31.58454323,
11.85727692,
25.39541817,
2.17477989,
5.3043952,
-40.56772995,
49.39120483,
-75.25989532,
49.75131989,
-75.56602478,
41.97107315,
-65.74682617,
54.29999542,
-25.39373016,
40.7565918,
21.30367851,
54.05135345,
33.85533905,
26.00329781,
32.53742218,
-13.46776485,
21.23323631,
-12.15841675,
-6.16982698,
-30.71155357,
20.21321869,
-43.28419876,
36.10757828,
-35.76986694,
32.53553391,
-18.18803024,
49.33958817,
6.27373791,
41.72782516,
21.62229538,
22.24758339,
23.02759171,
16.40318871,
7.45090342,
-10.10063839,
20.98290443,
-23.56408501,
12.66353321,
-31.03043938,
-18.70832825,
-35.17980194,
-12.01273823,
-6.72797823,
-4.14112997,
42.93913269,
21.9812603,
25.51235199,
61.67175293,
6.03818369,
46.29647446,
14.71314716,
24.66689301,
2.95586801,
2.75263381,
-11.91152668,
-48.80680847,
-4.90325785,
-32.34025955,
-36.11021042,
4.97505093,
-37.91023636,
8.06843281,
9.56772232,
7.30967855,
29.57784271,
10.51169491,
52.46245575,
-16.94042206,
61.93983078,
-35.5044899,
51.10466003,
-32.12009048,
35.79233932,
-10.38801289,
-2.63441801,
33.48692703,
-33.35663223,
37.1655159,
-43.1283989,
12.75819969,
-39.9384613,
6.14695311,
-14.42482758,
10.42910576,
14.39574528,
30.90385628,
11.75788593,
38.76709747,
3.50713706,
8.11728382,
-6.26658583,
13.30157471,
-8.40108299,
3.48061943,
14.96968651,
-20.21875191,
28.91233826,
-5.49177265,
25.57409096,
-15.67513466,
46.324543,
13.98745537,
5.21930981,
50.67120361,
-44.23424149,
40.63088608,
-23.85631752,
25.15810966,
-12.56603146,
-9.76866245,
0.82697099,
-23.02307129,
-2.42126513,
-16.47275543,
-10.26905537,
-13.48989677,
14.77542591,
-5.15264463,
8.86369038,
8.74338245,
47.73146057,
-15.14586258,
73.28018188,
-20.74809265,
46.91292572,
-1.92707992,
25.92961502,
22.80290222,
-37.01950073,
47.2598114,
-83.32758331,
55.76797867,
-59.80020523,
47.82106781,
-35.14006042,
39.3111496,
-0.28494602,
23.74660301,
9.9043541,
51.61045074,
5.88488102,
56.3618927,
15.82789803,
11.08239651,
-14.75396919,
-13.48153019,
-10.66823578,
-48.98345566,
37.8752861,
-68.70424652,
55.6723671,
-49.96791458,
41.28397751,
-23.68398666,
18.9750576,
24.25387955,
4.40617085,
54.42752457,
11.5210495,
25.05547905,
2.30568099,
23.30633163,
12.32089615,
-9.47332478,
9.50679207,
-20.54263115,
-4.99306679,
-1.85785079,
-7.53922796,
-10.34219742,
11.45863533,
14.98878193,
-13.56303883,
40.91205597,
-4.31400061,
22.49130249,
16.62808228,
24.10455704,
-4.35070658,
-4.96513224,
10.01474285,
-28.04555702,
24.22250366,
11.33131027,
-20.5575428,
26.94457054,
-32.77162552,
5.92388153,
-21.49254036,
16.6137085,
-8.96463299,
26.79281998,
41.55866623,
-5.44346094,
19.95134926,
-18.08654976,
6.39377594,
-16.73772812,
25.10797501,
-16.75500107,
10.19388866,
13.62349701,
4.98895073,
-12.67803955,
17.00614357,
-33.18504333,
12.9434185,
-22.54831886,
25.03746414,
-19.59481239,
38.75697708,
-7.30428076,
-3.77966762,
12.82574272,
-25.02531815,
11.51686668,
-2.62780547,
28.69311333,
-6.94909334,
41.60832596,
-21.24801254,
43.75591278,
-10.97774315,
32.59160233,
-4.05928326,
16.24927711,
27.23356628,
12.56488514,
21.79820251,
7.73335266,
-8.84196377,
4.17237091,
-11.43913555,
-8.98271561,
11.70599842,
-18.93619156,
21.76048279,
-29.98269081,
24.18498802,
-47.3203392,
32.45712662,
-9.01490116,
28.0585804,
16.43065071,
33.08066177,
11.1865778,
32.36266327,
38.22999954,
-2.25203848,
37.57819366,
-13.19320965,
-1.64213383,
-11.26019192,
-21.79752731,
-28.3080349,
-36.6946106,
-15.09478474,
-45.41491699,
-7.29186535,
-20.20066833,
4.76068354,
14.17571068,
68.31545258,
6.48770046,
90.44084167,
22.28145599,
53.73496246,
44.58544922,
10.20880032,
28.96409225,
-39.42828369,
34.2026329,
-71.39270782,
41.10941696,
-65.4101944,
19.33820534,
-33.30710602,
-23.46604347,
14.48123646,
-41.8133812,
52.94570923,
0.44526613,
69.43924713,
25.99344635,
36.86842728,
11.30769444,
16.22613335,
-8.09562492,
7.00691938,
-31.9533596,
18.10564423,
-49.73546219,
20.42029953,
-43.64883041,
-7.85170364,
-7.58288383,
-7.86641312,
26.19357681,
-5.87253284,
68.21910095,
-19.33294296,
83.01740265,
-24.56547737,
52.82918167,
-45.46100235,
65.32692719,
-77.25039673,
82.12794495,
-49.48877335,
12.01665211,
-35.90380478,
-4.23626947,
-52.39282227,
10.20029831,
-12.98653507,
29.39080238,
31.50735092,
38.95123672,
25.98629379,
-15.47406006,
48.04987335,
-75.21826172,
81.41481018,
-63.5878334,
64.49111938,
-22.5506134,
31.5082283,
-4.46082544,
-5.63832808,
1.87451708,
-15.63498783,
19.60128975,
3.84795213,
11.23947716,
19.1304512,
-28.71767426,
38.57614517,
-28.33974838,
15.87162209,
-8.20425892,
-3.18629432,
3.01909184,
1.26609683,
23.61597252,
-25.04245758,
18.12777519,
12.43661499,
-10.32910728,
39.87766647,
7.5477972,
23.38541222,
26.82223892,
13.56729031,
14.9385128,
-13.12492561,
36.30210876,
-25.50479507,
61.60211945,
-20.32765579,
20.69735146,
-33.1800499,
-36.31270218,
-16.32829094,
-51.71969223,
7.67154598,
-40.38514328,
30.71209335,
-3.80652261,
26.75159264,
10.5191164,
20.92588806,
35.72027588,
13.58908463,
44.67809296,
9.76306152,
23.97649002,
16.23713303,
8.36984253,
0.12098229,
-13.00812626,
7.47721863,
-29.06678772,
9.74558544,
-25.44089508,
-9.95070934,
-3.56354594,
-14.13448334,
22.8325901,
9.95259857,
15.76912785,
50.16021729,
27.96964836,
68.77279663,
34.71665573,
24.37891006,
7.18147659,
-19.74501228,
-7.25974703,
-53.3205986,
1.47884488,
-56.67490768,
13.05502129,
-32.48944855,
-2.04691505,
-18.22784042,
28.58211708,
7.2998271,
62.372612,
30.56459427,
55.98504639,
24.55576134,
23.87419891,
19.52328873,
-1.93153322,
11.15155792,
-27.29631805,
15.69503975,
-53.04240036,
6.71603537,
-74.55990601,
8.85221958,
-62.81119919,
26.48756409,
-51.02976227,
39.98468018,
6.42056322,
35.81608963,
48.24912643,
24.75508118,
40.03616333,
17.87744522,
26.49532509,
9.95077705,
11.87839603,
-9.05025768,
13.646101,
-40.64134598,
15.12656498,
-53.59421158,
-14.02679348,
-36.84548569,
3.78580785,
-27.21784401,
28.77388,
-15.35962296,
60.16746902,
-8.37206936,
72.75165558,
-2.78360486,
27.54462433,
28.4197731,
-5.1483264,
22.49319267,
9.92088509,
17.57954407,
-0.77535278,
10.93239975,
-5.47287989,
7.92687035,
-25.35149193,
27.87795067,
-46.9611702,
64.8814621,
-37.93972397,
49.88727951,
-37.86685181,
33.85007477,
-14.63183975,
3.89876056,
9.19148254,
-33.78543472,
32.78303146,
-43.8836441,
31.54986,
-31.96071434,
14.52576923,
14.3871088,
-0.9449169,
37.31092453,
21.16555786,
20.83209801,
48.20142365,
13.51769638,
61.19342422,
-30.68584633,
64.90926361,
-66.33506775,
30.74097252,
-30.53611946,
-29.39032936,
7.90291691,
-47.18815613,
17.34061432,
-52.25584793,
23.54917336,
-25.13658524,
23.7356739,
45.40074539,
11.14271832,
51.7630806,
18.18830109,
1.78470814,
36.48132324,
-18.7347126,
33.6231575,
-29.40058708,
43.21854401,
-41.69044495,
1.83801317,
-52.86784363,
-19.37194443,
-22.14792442,
-18.0482235,
42.39663315,
-14.86779881,
63.00208664,
32.4227829,
32.11874008,
47.06352997,
4.69799948,
33.56108093,
-6.11328316,
14.6673317,
2.1079123,
-23.36800385,
18.96358681,
-46.28939056,
18.68201447,
-46.02056885,
6.6566577,
-34.87407303,
25.77901268,
-11.49203587,
51.50998306,
0.6508618,
45.54797745,
7.65116835,
47.65980148,
16.73563576,
28.6178112,
19.11621475,
-7.20630693,
15.13027573,
-29.17103767,
0.89289385,
-39.52936172,
15.79375553,
-45.31424332,
16.95519829,
-49.56913757,
17.44358253,
-43.05896759,
50.85075378,
-33.3841629,
60.78493118,
18.75178337,
15.01799774,
44.13141251,
-1.57256734,
27.84671021,
3.93836832,
33.7595253,
-16.19536591,
31.15452576,
-26.13777542,
1.19612551,
-36.4854393,
14.12638664,
-45.32578278,
11.99897385,
-8.66194057,
16.691576,
4.17864609,
60.9018631,
-18.96088791,
51.63690186,
1.80029476,
21.71115875,
13.32316685,
21.38728142,
5.53198767,
9.69740868,
5.46437788,
8.10547638,
-29.53917885,
17.5825119,
-9.2273798,
14.70774937,
26.89599037,
-0.16065747,
27.59091187,
-14.27105236,
28.19406891,
-33.41175842,
20.90820885,
-25.87246513,
23.59161377,
-24.43754578,
30.5743103,
-20.26193619,
12.82999325,
-6.61543036,
11.65316582,
-4.14922714,
17.68257713,
18.18782806,
9.91838837,
36.05157471,
20.12442207,
34.54985809,
-1.11198449,
54.4707756,
-52.09087372,
48.20749664,
-55.69287872,
5.13968945,
-31.86314583,
8.87786007,
-17.51841164,
5.81855345,
2.64143538,
19.36006737,
4.37155628,
35.40139008,
1.01495576,
25.1600666,
20.78304291,
5.70465565,
10.06966686,
-5.5538497,
35.48802567,
-32.78471756,
75.15341949,
-51.62961578,
70.53051758,
-45.9761734,
50.10913849,
-27.85399628,
7.98705769,
-2.62517405,
-34.1562767,
16.18355751,
-2.14043522,
21.82708168,
18.08580589,
32.53951263,
-3.69161296,
18.49038506,
-31.05898094,
-7.38450813,
-46.34444809,
30.79852867,
-54.42907715,
52.84517288,
-65.87509155,
39.10757828,
-57.22455597,
26.27623367,
-6.48520422,
14.14500904,
38.67404938,
17.76226425,
48.3263855,
12.22494698,
35.94779968,
-4.00307655,
19.68705177,
-4.08114481,
14.01829147,
-26.64572525,
7.70676756,
-22.79372406,
-1.8513732,
-22.19036484,
10.0557003,
-35.18074799,
29.35558128,
-1.99603915,
20.38737106,
19.4913063,
1.65259242,
31.83952904,
-1.14524961,
44.8199234,
7.21528149,
25.77010536,
49.245327,
-6.76738358,
33.77801132,
-32.11671448,
-16.79804993,
-8.26721287,
-32.15483856,
40.24196243,
-38.20604706,
53.22822571,
-12.47656059,
17.28427315,
-1.80272388,
7.52067232,
-0.28170723,
14.50782108,
24.57370949,
-15.40132236,
14.84465504,
-19.56505585,
-12.45287704,
19.24414635,
-10.58234024,
5.53887033,
7.17655087,
6.35275126,
21.07102585,
5.92516327,
36.5737648,
-29.4437027,
62.58036804,
-30.68091965,
32.39707565,
-6.79889441,
3.71158552,
-8.61592293,
-26.9229126,
18.04296112,
-42.26128006,
8.33704948,
10.91370964,
-0.25950801,
20.5253582,
15.25638676,
8.71241188,
-5.90910435,
54.06370163,
-1.51285219,
16.70291138,
47.29409027,
2.39596224,
-0.51166129,
30.5286293,
-29.18399239,
10.56594467,
-18.88342667,
9.74356174,
-34.1817131,
13.45143604,
-16.10859299,
-38.88409805,
30.35042953,
-22.55405426,
23.19452477,
6.38594866,
72.99220276,
-27.5684433,
89.54572296,
-36.40669632,
35.77567291,
-36.04563904,
27.21534729,
-38.02420044,
6.85759735,
5.73501968,
-35.50928116,
16.08774376,
-46.26442337,
0.54850256,
-40.64883423,
42.68481827,
-22.76741028,
92.04195404,
9.11031055,
78.2507782,
22.54953384,
45.95775223,
6.40794563,
5.3902235,
-4.32351446,
1.35873973,
-11.19359493,
-18.50408363,
-26.77359009,
-60.36989212,
-27.14908791,
-50.42552567,
2.28091764,
-14.76591206,
41.71237183,
27.79920769,
51.73986816,
41.97329712,
57.37212372,
-6.33682728,
87.9415741,
-21.30043983,
66.12704468,
-24.89704895,
17.86914444,
-10.98374844,
-27.59172249,
17.76159096,
-62.96747208,
22.23921776,
-44.93227005,
22.37059021,
-33.87450027,
31.77900505,
-12.51846218,
26.7086792,
30.01548386,
28.3805027,
-1.78315616,
52.88815308,
-38.04525375,
42.70290375,
-28.43043327,
2.44407177,
-23.54849815,
-18.07615852,
2.88124084,
-50.44428635,
33.83179092,
-47.45535278,
27.75325584,
1.23964679,
8.20770073,
13.83887577,
25.33394814,
25.25399017,
38.02399826,
36.82659149,
31.29838181,
-2.39137387,
29.88741684,
-28.81746864,
1.30955064,
-35.51015854,
-10.4412508,
-35.77526474,
14.77650547,
1.9251231,
12.59922981,
28.02329063,
