v,zct
11.21633339,
-0.94134074,
23.99403381,
-23.23332405,
28.55634117,
0.32333916,
-14.37071228,
11.9972868,
-7.19348717,
20.11571884,
-7.29267502,
68.20776367,
-28.92529297,
49.9311409,
-11.5613327,
12.21334076,
-33.38058472,
14.72104168,
-40.06706619,
10.20529175,
-0.24007529,
17.29608154,
-12.68154907,
45.82138443,
-0.58932477,
26.64680481,
29.49424171,
17.02679062,
23.67265129,
19.92510223,
25.23084641,
-17.42988396,
11.94533157,
0.25195086,
-24.17743111,
15.35651875,
-10.63335133,
-1.05915177,
-21.94212532,
34.41490555,
-33.08450699,
19.26830292,
0.95517308,
18.73963737,
-6.49350357,
33.24010468,
26.06908607,
-27.29442787,
52.09080505,
-17.66206551,
-14.05580807,
3.41381931,
2.58718562,
-31.22604942,
24.13836288,
3.38197112,
-4.28842735,
-10.13957119,
60.38365936,
-29.57925987,
65.93271637,
8.40857315,
28.1838131,
-11.59068394,
50.85034943,
-10.15853119,
-3.22050405,
19.19300079,
-24.40650749,
-4.59219885,
-1.92552793,
12.5595541,
-27.78017998,
31.06525612,
-5.60621023,
-3.04891562,
-2.04063988,
37.00094604,
-38.2954483,
63.98741913,
-9.20295334,
27.04618835,
-48.39730072,
48.39473724,
-81.25550079,
26.06429482,
-14.21329403,
4.61142921,
10.44718838,
39.31587219,
27.79043579,
-15.95731449,
37.69526291,
-0.26969671,
2.84021616,
26.67467308,
36.39313507,
-21.38876534,
53.7588501,
-17.29574394,
4.46804523,
-41.39645767,
35.23999023,
-57.55936813,
40.92467117,
0.15667646,
27.72633362,
-31.96375084,
46.28048325,
-48.50741959,
-8.7460146,
13.77558517,
-29.66657257,
10.97895718,
12.40557671,
41.68389893,
-33.90790176,
67.96188354,
-12.48324013,
26.57116508,
15.27743912,
39.65871048,
-22.53880501,
27.17870903,
10.11858654,
-11.25735855,
-28.22733498,
51.38731384,
-52.9648056,
42.73994827,
12.40665627,
9.08372593,
4.59165907,
2.97550321,
36.88279724,
-51.34129333,
69.40733337,
-15.01779556,
5.68070221,
20.72211456,
7.71000624,
-18.90913391,
-13.71526241,
19.92759895,
-35.25915146,
-1.01697993,
49.44700623,
-49.87722778,
47.97018814,
14.308568,
22.93616486,
5.01695299,
36.7325325,
16.60959244,
-28.819561,
77.05944824,
-44.45050049,
11.62091255,
6.12225723,
-3.57198024,
-20.04817581,
6.97149467,
17.97487831,
-45.61484528,
41.71709442,
12.21448803,
-38.45590591,
45.13118362,
-30.7458992,
32.34680557,
-31.4655838,
87.46203613,
-60.71509552,
41.41109848,
18.01732063,
-25.66234779,
12.51475143,
7.97106647,
-2.12511849,
0.56827265,
33.1596756,
15.46576118,
-30.93725777,
50.32579803,
-12.86528206,
-24.19652557,
59.55614853,
-31.8964119,
28.65431595,
0.97217673,
42.95296478,
-32.46076965,
37.23569107,
-8.02511406,
10.81364441,
9.17076778,
39.8501358,
-20.02989006,
6.40504408,
3.07037258,
-10.19861126,
-35.20193481,
29.72439766,
-0.99909914,
-7.13559341,
73.99204254,
-22.88319588,
18.31650352,
-5.65371227,
15.92519665,
-43.22468567,
38.02588654,
-6.884655,
10.60494423,
-6.45760679,
48.49615479,
-69.01537323,
46.29890442,
-44.60306168,
26.28075409,
-24.78888702,
62.24636841,
-26.9171772,
9.93161392,
22.44609451,
-28.97596741,
11.55350494,
-14.04372978,
24.37573814,
-20.0311718,
38.74132156,
5.71403456,
-23.14911461,
-10.26993275,
13.54360676,
-85.94937897,
50.09503555,
-46.8644104,
49.8712883,
-23.37225342,
98.06448364,
-25.51990891,
58.52412033,
38.87148285,
23.47198105,
25.85579872,
52.23101807,
6.00390625,
-13.52167702,
35.2009201,
-19.74905968,
-10.31993103,
4.22756529,
16.58840561,
-26.4273777,
40.4458046,
-12.48249817,
11.15371704,
-23.77008438,
63.35909271,
-55.0062561,
56.14050674,
-1.03209436,
12.99476624,
-7.9674902,
25.38320541,
-27.15192223,
-16.19583893,
1.87404466,
-27.00658035,
-14.75012302,
0.64505893,
-7.30056953,
-13.72227955,
9.403759,
42.67996216,
-2.64251494,
52.29626465,
37.59803009,
14.39723015,
43.71637344,
5.74601793,
6.39829683,
-37.65376282,
31.52536774,
-66.81954193,
1.07082486,
-21.8708725,
-0.10795966,
-20.8103714,
41.16333008,
-1.63606119,
0.18231687,
22.68792534,
30.1355896,
-21.88200569,
71.55963898,
-3.6185379,
6.16571093,
12.85279942,
1.75461435,
-27.07452774,
-8.94749355,
17.21106339,
-35.1667099,
19.90148544,
4.07594919,
3.45349455,
-17.94073677,
70.34340668,
-21.39153099,
43.22927475,
31.04352951,
33.4728241,
-17.56415939,
65.11161804,
-13.23740578,
1.32817364,
15.71683407,
21.49436378,
-33.4623642,
21.55212212,
-8.78373241,
-46.65847778,
2.35648942,
5.17281961,
-35.68930435,
8.06114483,
42.33354568,
-35.75799179,
45.9200325,
-0.62798786,
12.97432137,
-31.11795425,
63.99861908,
-37.06470871,
21.88065529,
26.37306023,
-20.20282745,
6.66333771,
9.38520336,
-0.62616599,
-22.77732849,
36.96390152,
21.4968605,
-5.57530642,
48.4093132,
2.82132316,
-10.54435253,
17.78487015,
3.54640722,
-10.28491211,
-4.59253645,
50.53847885,
-53.50217438,
45.54237747,
-16.52046013,
-5.82887697,
-20.13609505,
27.00482559,
-29.51637268,
6.87277937,
4.16629791,
-4.71911907,
-9.09924507,
48.02706909,
-3.71664619,
40.45349503,
16.26027679,
49.41144943,
4.63727236,
24.58882332,
8.08280468,
-13.62666798,
5.13152504,
-21.91500092,
11.89526463,
-34.98830795,
37.22509766,
-18.09990883,
22.73299789,
-5.289011,
37.85450363,
-17.12348175,
51.75363159,
13.85797119,
29.44215012,
3.50281858,
35.97776031,
-31.2614727,
28.78352928,
-9.85759354,
6.13433504,
-4.29409552,
18.76601982,
7.18835878,
-34.35762024,
36.49056625,
-41.07959366,
15.49679947,
6.05559206,
-4.10381651,
-12.84976292,
26.73074341,
-17.4754982,
-0.87278634,
-11.55107594,
-0.85517544,
-28.80113983,
17.05911064,
8.7900753,
-12.64814854,
19.83340454,
11.98932457,
-19.88535881,
25.19117165,
16.33024788,
2.65418816,
33.18585587,
38.10321426,
12.03918839,
16.82450104,
25.42098999,
-18.5557003,
9.99416256,
3.04520464,
13.97416306,
-14.77441406,
29.04789543,
16.64582825,
-13.51519966,
42.62436295,
-3.26888347,
0.85618758,
34.15823364,
8.42975998,
16.16797066,
-10.45258617,
25.45985603,
-25.83245277,
2.87429094,
0.27819854,
-13.880373,
-0.24520338,
-5.81740618,
9.74011993,
-37.039608,
8.39345837,
-12.99982738,
-25.57611465,
17.50950432,
-5.5858326,
2.59474301,
7.06110144,
27.70163918,
-2.73441577,
15.23688602,
25.20918655,
-7.80204201,
9.47028828,
35.40921402,
-24.93780327,
15.91379356,
-2.15264821,
6.69613028,
-5.21647549,
36.11500168,
7.1192646,
11.96159267,
39.81606293,
29.18392372,
-17.76219749,
48.63123703,
-4.05219841,
-0.02510062,
42.97718811,
-8.19177628,
10.18342972,
-24.94536018,
30.38605499,
-87.90966034,
38.78180695,
-60.46463013,
14.36349297,
-28.89857292,
62.51147461,
-23.30774879,
37.72643661,
43.54694366,
1.58572495,
42.61525345,
23.9861393,
19.61336899,
-0.96833068,
36.6391449,
-1.48417544,
-8.26512146,
-1.33013046,
-1.7286365,
-30.5357151,
22.40932083,
0.2764442,
7.4828186,
-7.06299067,
62.95390701,
-55.89375305,
53.35838699,
-22.22106743,
24.03242683,
-23.8179245,
64.34725952,
-25.96800804,
-4.83382607,
18.04559135,
-28.40573883,
-9.26860619,
10.24388695,
10.48092556,
-30.70919228,
60.58223724,
-15.47217083,
10.44334221,
14.34500504,
40.13231659,
-29.98822403,
62.98211288,
-16.2011013,
16.50041962,
-30.25684166,
61.70542145,
-63.72953033,
63.53587723,
-2.98744607,
12.4735918,
8.8124094,
30.07594109,
8.69642067,
-28.41849136,
43.47623062,
-44.228508,
8.96125889,
-10.88469505,
8.50384712,
-29.75030708,
39.43064499,
-19.18820953,
3.43439913,
-19.62693024,
27.93631554,
-44.8317337,
38.00672531,
-6.1846714,
15.61683655,
-3.93809843,
27.74954605,
-29.21442413,
10.13795185,
10.54948044,
9.95995331,
5.8920331,
53.50365829,
-5.02066374,
9.61846352,
20.13332939,
-7.84495592,
13.22849941,
-1.73484421,
30.03680611,
-42.68178177,
57.90510559,
-35.76818085,
10.63578033,
-6.41961861,
13.31041336,
7.61581182,
16.93165016,
43.85321426,
0.785474,
29.45463371,
24.52404785,
-9.95124912,
7.45582914,
-2.10507846,
-12.19498825,
-13.9135704,
-9.79052353,
17.81003761,
-70.69400787,
73.74049377,
-60.23703766,
64.32587433,
-22.43199348,
64.42843628,
-6.69505072,
55.76231003,
34.34230423,
19.4313221,
4.31373072,
43.15849304,
-33.75473404,
12.29397392,
-5.11276674,
-12.8682518,
-20.69586563,
-4.29362297,
-2.56255746,
-45.88832092,
33.1830864,
-6.74666882,
21.21258926,
29.19883728,
54.39574432,
-16.6103363,
30.93732452,
36.19657898,
-20.66813469,
2.69474053,
34.85538101,
-53.54481888,
28.05608368,
-7.62512302,
-5.23543596,
-35.48215485,
37.04696274,
-28.12713432,
-1.4052974,
22.56707764,
23.91940689,
-17.95274734,
64.38713837,
-4.51709938,
7.26858616,
4.85258436,
15.17109871,
-21.98821068,
0.03306264,
19.69933128,
-51.38009262,
8.90059948,
0.21193831,
3.45093036,
-11.17895222,
41.5592041,
-9.79970074,
10.03991127,
52.43560028,
17.06734276,
11.59493446,
65.3144455,
17.84127808,
4.93065262,
40.70510864,
-30.2496891,
-12.2013979,
-18.41973877,
16.10117149,
-63.2225914,
34.967659,
-26.20713997,
-12.60847378,
3.1306951,
31.17355347,
-29.15909386,
54.67643738,
30.01561928,
20.70733643,
21.7124424,
46.2591629,
-24.49752998,
19.84926033,
8.43266106,
-12.88829136,
-25.7777977,
25.75829697,
-23.10336685,
-14.54128838,
27.44779778,
-2.93252158,
-22.31087494,
49.07414246,
2.39879608,
2.76315999,
28.55607224,
25.49966621,
-18.42837715,
18.33512688,
32.82553864,
-72.72317505,
52.71474457,
-33.48510361,
27.37877083,
-39.52092743,
62.93198013,
-54.52138138,
29.8313446,
-2.92678642,
9.55179787,
-23.6151638,
29.0663166,
10.29246902,
-1.02258039,
31.50728416,
40.04162979,
-9.75300789,
44.80980301,
32.59666443,
-18.10328293,
39.09637451,
-0.82737583,
20.78412437,
-16.59737968,
47.70271683,
-31.43468094,
-2.79001498,
5.82354641,
-14.00027561,
-20.34067917,
6.84261799,
-7.96108007,
-8.0508213,
6.73034,
26.26665306,
-22.7899456,
40.17732239,
33.03525162,
2.00939918,
36.15933228,
-8.77556801,
29.48850632,
-35.16886902,
34.99795532,
-23.91981125,
-26.38891602,
33.58692551,
-34.99289703,
2.35487008,
0.69755435,
4.4440918,
-15.08209896,
12.66252041,
41.92687607,
-34.5685463,
66.04216003,
-10.63274384,
17.57306671,
15.39619446,
30.99940109,
-9.98714542,
-12.34930325,
54.81240082,
-42.46572876,
16.39016533,
18.56912804,
-24.19726753,
16.75365257,
9.91764641,
10.20164776,
-24.20158577,
22.92185974,
11.66652584,
-33.53996277,
53.8232193,
-7.91749144,
-3.83007121,
11.2560091,
29.36401558,
-42.86430359,
33.2914505,
6.80969048,
-5.90532589,
19.29522514,
39.04023743,
-24.25941277,
28.54628754,
14.38191319,
4.00462866,
-13.31338215,
35.68397141,
-6.49485302,
-6.48763323,
63.23055649,
-10.0414629,
12.0812254,
14.60410786,
5.12106657,
-38.52634811,
41.08546448,
-21.67695045,
-14.54601192,
5.07828712,
6.51313877,
-41.24807739,
-2.47268105,
21.84064293,
-50.72153854,
33.19874191,
-1.07831454,
-24.47283554,
5.45985746,
29.88606644,
-5.94122219,
4.38154268,
68.70755005,
-7.27101564,
40.03292465,
68.74304199,
18.71494102,
17.15478897,
33.86188507,
3.38804388,
-40.7220459,
26.76232147,
-10.62356758,
-47.35704422,
46.50848007,
-10.17546749,
-9.70375156,
-3.92136478,
36.39650726,
-48.06977844,
32.8729744,
22.14158058,
-27.09180069,
7.12965584,
27.74381065,
-4.65049744,
-20.80585098,
74.97325897,
-31.68224525,
26.62717056,
40.18757629,
7.65622902,
-32.44100189,
44.6946907,
-25.24123764,
-15.46387196,
13.14887905,
30.48888779,
-45.41167831,
61.25725555,
6.00701046,
-1.9382807,
-2.30298185,
39.07221985,
-38.53944016,
14.68379593,
37.6949234,
-32.22865677,
13.73584175,
21.27486801,
7.70136976,
-46.65982819,
68.6618042,
-46.28709793,
25.38199043,
9.78789234,
46.92723083,
-61.08134842,
58.49294662,
-20.61057854,
-30.08403778,
15.10254383,
20.37482071,
-47.68132782,
48.98035049,
0.62920237,
-6.09708929,
-2.69062448,
24.73956299,
-10.28126812,
-2.79338861,
60.66718674,
-37.59013748,
30.19780159,
15.72000599,
13.28261375,
-19.9875164,
33.614048,
0.82346231,
-2.13928819,
36.12168121,
24.34672546,
-18.08742523,
32.25126266,
2.3925209,
-2.45338321,
4.69530058,
46.88870239,
-22.32916069,
35.0445137,
25.49798012,
-19.58395004,
-15.14761734,
4.42492914,
-24.75798416,
-15.96197033,
24.72599983,
-15.85421276,
-7.8400979,
17.54715538,
3.67629623,
-21.03553391,
35.51589203,
-0.5051837,
10.93260193,
14.38582706,
33.88583755,
-37.96455383,
28.32551003,
-1.02696621,
-1.86250651,
10.94049644,
32.10375977,
-2.25993299,
5.83933544,
50.67828751,
-25.61821938,
25.85336876,
12.66690636,
20.16099358,
-4.98618412,
44.85643005,
-20.11996841,
-17.45478249,
-3.30052924,
-17.00492859,
-49.11543655,
19.39549255,
-41.13870239,
18.96021271,
-17.63338852,
37.48561859,
-5.0378027,
31.29257965,
54.5533638,
-7.92255211,
58.72492599,
4.22088528,
32.57635498,
-10.48247814,
32.88269043,
-22.09920692,
0.85868412,
-15.78909969,
8.45965099,
-27.92336082,
29.30052185,
-18.19329453,
27.72019386,
-7.96539831,
63.92999649,
-16.36938286,
53.31149292,
29.05052757,
43.86238861,
45.18644714,
16.46094704,
54.15465546,
-58.93470383,
52.52250671,
-49.11287308,
-26.2557888,
-21.87289619,
-8.93359375,
-46.5384407,
21.45833206,
-0.86354232,
15.30679035,
-8.42476654,
79.57436371,
-45.49797821,
58.38289642,
-14.49506855,
11.8131485,
-22.74284935,
21.38998032,
-6.62993765,
-45.75863266,
51.63642883,
-36.56209183,
13.18389893,
4.63140202,
11.75781918,
-18.59267807,
25.14825821,
38.36225128,
-22.40837669,
48.11053467,
16.91572571,
-29.10261726,
35.64719772,
-30.0459156,
22.06830406,
-49.91319275,
90.05947113,
-58.11886597,
55.14545441,
-2.68030095,
-9.33479977,
-8.69925404,
18.4791851,
-4.58923006,
-6.70139313,
43.14115143,
-5.06688404,
1.16299546,
19.66822624,
-15.90279484,
-13.44745541,
9.43682098,
-6.08595562,
-9.047019,
-18.99961853,
35.91149902,
-65.27983093,
45.13671875,
-23.27083969,
5.82172441,
-14.15890884,
49.61920166,
-17.83115768,
34.33002472,
31.09555244,
15.70165253,
5.2440052,
55.42406082,
-1.5876143,
-11.95282078,
53.53645325,
-20.86839867,
20.78601265,
-6.14310694,
35.43445206,
-51.11370087,
54.03367233,
-18.78160667,
18.72870636,
-16.55055237,
65.4174118,
-40.3825798,
46.5005188,
16.46985245,
9.96933174,
-0.07665136,
61.56925964,
-19.25696754,
20.53163338,
-1.8113606,
-22.20325279,
-49.56367111,
-8.9099102,
-24.35799217,
-61.73187256,
28.31869507,
-12.42966557,
-2.45581222,
31.96489716,
31.43063164,
-1.26441002,
70.9473114,
31.37429047,
32.37737274,
8.99877453,
52.67480087,
-46.83964539,
8.96301365,
-6.57474327,
-34.262146,
-26.50099182,
15.14741516,
-32.412323,
-3.43237495,
14.93770313,
-7.57397747,
-2.95438361,
29.37312317,
24.09760857,
-10.20104027,
45.38374329,
17.48487663,
-20.65632629,
18.66244698,
-0.38204223,
-34.3922348,
6.66974783,
14.45121002,
-15.43215847,
-3.98418379,
57.34648514,
-42.82982254,
37.0209198,
25.46552467,
12.25935936,
16.0399704,
57.58061981,
21.46514702,
-7.14571476,
37.70700073,
-6.61178684,
-24.71243858,
36.77983093,
-0.63932359,
-29.22967339,
28.81004715,
-2.51869893,
-21.55967903,
1.55488896,
12.20996761,
-35.18209457,
20.16814613,
24.957304,
-11.1628933,
-7.63814592,
37.30539322,
-41.01947403,
-8.3178196,
5.25952482,
-15.14147663,
-26.30167198,
52.63107681,
-7.27546883,
-4.77147961,
16.41546822,
4.63146925,
-27.13788605,
28.64770317,
32.34154129,
-28.45323944,
63.56016922,
10.05590248,
17.38555336,
-5.93211317,
44.63673019,
-30.55278587,
23.78749275,
56.73907471,
-11.47287273,
28.88312149,
27.71398735,
-19.24731827,
2.04293418,
-8.99911213,
17.2270546,
-56.52410126,
51.30883789,
-19.0529232,
-36.8997345,
33.82909012,
-26.72345734,
5.92421865,
5.01000309,
35.36488342,
-37.84363937,
17.26625824,
-4.03877068,
-21.02224159,
6.4769721,
28.53792191,
-5.82152224,
26.06834412,
35.39200974,
32.10031891,
-28.49446678,
99.11823273,
-39.89507294,
39.7732811,
11.63818645,
-0.69458544,
-4.14794493,
14.57772541,
28.52908134,
-24.75602722,
21.38707733,
7.47519398,
-43.7248764,
27.59651375,
-7.39449453,
-8.80998039,
-8.54230785,
38.72108078,
-11.48825741,
-9.35268021,
64.88820648,
-38.08587265,
31.06593132,
17.78601646,
6.00464869,
-42.73967743,
23.66691589,
-31.10061264,
-40.63284302,
-2.97880936,
0.56044555,
-48.94000244,
51.96489716,
3.76718473,
26.9168396,
3.98964906,
77.84033203,
-29.98822403,
54.56105804,
34.72238922,
-7.80096245,
16.49562836,
34.29554367,
9.24202156,
-28.41322708,
45.20837784,
-58.33492279,
-0.04379114,
-13.33025169,
-5.87523222,
-34.00277328,
5.97981787,
19.87841034,
-29.87203217,
33.93340683,
30.72599411,
-14.20924568,
72.86878967,
14.92643452,
46.81960678,
-14.78284836,
53.11830902,
-6.48081827,
-10.83651829,
69.19485474,
-58.39099121,
25.78582764,
-23.55214119,
-3.26719666,
-32.53060532,
-16.62828445,
27.90176964,
-80.45450592,
67.50562286,
-29.99584961,
-7.87019157,
12.8754034,
14.47867203,
-20.64924049,
6.59437847,
16.73806572,
-24.4691906,
6.58007383,
49.03777313,
-28.37773514,
23.20329666,
14.09939671,
12.80415058,
-4.55589771,
52.15922546,
22.17039299,
-25.2057457,
87.78752899,
-39.83211899,
32.90927505,
-5.86234426,
35.58991241,
-33.83590698,
20.31915474,
9.54113674,
-30.52700996,
6.10788488,
19.1006279,
-21.64361763,
13.82301998,
13.51027393,
-9.34552765,
-21.42074776,
51.34358978,
-23.9817543,
13.02641201,
34.15263367,
-2.27437258,
33.34394836,
-20.24486542,
62.29333115,
-76.10407257,
65.86504364,
-26.38851166,
14.04305458,
-11.90322685,
72.33161926,
-33.0450325,
46.62150192,
29.13838005,
-15.17986965,
3.06612182,
42.36336899,
-34.16484451,
-1.37790263,
18.64416122,
-27.26338959,
-30.93638039,
27.87889481,
-19.7589798,
-44.93523788,
49.14701462,
-35.66717148,
17.02726173,
8.73643303,
52.17589188,
-50.07769394,
75.05031586,
-4.37918091,
12.59403419,
5.50155687,
54.18670654,
-15.01421928,
25.78569221,
40.22084427,
-12.06570625,
-14.04366207,
57.00060654,
-38.3576622,
-1.57870758,
33.51573944,
-25.73083496,
-3.5003221,
16.54927063,
28.82010078,
-61.23822784,
80.87075806,
-36.22370529,
11.56807995,
-4.14807987,
30.52788734,
-61.76338196,
36.98927307,
5.5720005,
-32.69240952,
29.28284264,
22.58543015,
-0.60781288,
30.2503643,
25.13887787,
6.63290644,
-14.07301331,
37.54371262,
-4.93895197,
-13.36722755,
36.13794327,
-11.49392509,
-5.52449799,
14.72158146,
15.9763422,
-41.79151917,
37.29553986,
-2.07457972,
1.28343797,
15.98464203,
24.18741608,
-33.9595871,
9.55335045,
-1.40462267,
-24.57330513,
-21.31224823,
39.02896881,
-21.48694038,
20.17023849,
16.88043785,
-2.53968358,
-26.08757401,
47.73469925,
-18.17325401,
4.26973677,
49.32420349,
-3.46705699,
15.81325626,
10.30670643,
40.61266708,
-48.67361069,
38.61804581,
3.05579805,
-15.95981121,
20.68351936,
29.46070671,
-31.89006805,
38.19126892,
21.02487373,
-9.80233192,
2.58151793,
22.70627785,
-7.76000547,
1.70596504,
38.50671387,
-5.14758396,
4.74826813,
30.26608467,
14.70302582,
-25.48677826,
42.97482681,
-25.8583622,
12.32163811,
-8.27004719,
40.635746,
-41.56116104,
38.5137291,
10.35859394,
6.96656942,
6.45996857,
30.542799,
-8.26228714,
-3.48777175,
31.74040985,
-6.01261091,
-12.40976048,
37.28157425,
5.21829748,
-22.45729637,
61.72492218,
-39.09873581,
21.3631916,
-22.49022293,
42.187397,
-53.58671951,
48.78575516,
-8.98447037,
1.84462571,
17.44290733,
7.13930464,
-14.84499264,
-13.04679012,
19.21364784,
-9.87270832,
0.06565297,
31.74047661,
-13.0662899,
0.1838688,
36.92301178,
-20.04594994,
35.68862915,
-1.43728042,
61.11029434,
-42.96409607,
64.5548172,
-32.64194107,
6.65611792,
-12.80725384,
26.47542,
-34.10580444,
8.53029728,
-2.78805828,
-11.32024479,
-29.77392387,
43.26786804,
-50.46722794,
35.01293564,
4.06420898,
23.49323654,
-7.03046799,
38.16029739,
14.69357967,
-12.8675766,
54.73392868,
-30.98442268,
22.11938286,
-27.85284996,
44.2868042,
-44.59739304,
26.42926598,
3.84828949,
-17.05398178,
-14.59081554,
52.6265564,
-46.39782333,
54.92494965,
-6.80105352,
56.66863251,
-49.08547974,
80.80523682,
-51.83359146,
14.0425148,
8.49682999,
13.17836571,
-11.07767296,
8.67179203,
39.06054688,
-57.84417725,
59.8250351,
-17.26963234,
-2.56255746,
8.89310932,
28.19879341,
-12.11158943,
19.80223083,
27.09983063,
4.24956226,
-7.947855,
64.68362427,
-41.97296143,
35.58856201,
-27.55204773,
40.41530609,
-58.91641998,
45.58454895,
-28.95005608,
-21.51743889,
17.30924034,
-1.22264314,
1.13155222,
26.45443535,
39.48894501,
16.28949356,
13.85911846,
45.42416,
-24.1079998,
7.18437767,
21.1014576,
-27.75744057,
-6.00363636,
-5.71626139,
-16.44704628,
-35.34491348,
38.0235939,
-15.8615675,
-12.67183208,
47.82653427,
-19.64899445,
27.75649643,
27.42033577,
25.38300323,
11.47887802,
36.10704041,
51.93540955,
-33.31480026,
57.55079651,
-23.21287918,
-4.77714729,
-7.47991753,
-9.19215775,
-21.09916306,
-29.25193977,
27.77100182,
-42.45824051,
21.18647575,
5.76673269,
8.48286247,
18.91284561,
35.50408554,
32.23209763,
6.29526281,
38.5936203,
14.82326603,
-17.3925705,
32.57939148,
-48.01411438,
10.8728199,
-54.59418869,
23.98485756,
-49.69227982,
0.02928406,
8.58643627,
-18.58242035,
40.07388306,
3.24884343,
52.56225204,
-7.19004583,
71.77016449,
1.18809605,
35.96331787,
9.76926899,
24.50805664,
-15.44241428,
28.43805885,
-23.15802193,
3.60618997,
-55.4866066,
37.00654602,
-82.34366608,
28.33671188,
-36.06864548,
12.82162666,
-22.50392151,
56.63887405,
-13.13605881,
22.83738136,
31.44399261,
1.52425539,
0.41038164,
13.6119585,
14.76024437,
-46.06388855,
52.35206604,
-31.97474861,
-2.91511321,
0.12428856,
20.26139641,
-43.32360458,
54.97346115,
2.51971102,
11.78076077,
24.8253231,
64.53848267,
-15.73424339,
63.64417648,
3.11335421,
0.91785949,
-18.67904472,
35.22237778,
-44.18741608,
-6.77257919,
30.31372261,
-31.11633492,
-8.73879433,
19.64582443,
-28.49547958,
-3.9254806,
24.21919823,
10.90736675,
12.17946911,
30.47626877,
51.18880081,
-18.37601662,
69.74423218,
18.74712753,
-9.58978653,
6.96616459,
14.46376038,
-34.86145401,
10.40798569,
-8.36896515,
-14.79060841,
-36.37302399,
32.60422134,
-40.07185745,
20.12347794,
35.56352997,
34.03421402,
8.56133556,
60.90422821,
-4.12082005,
-4.0524683,
21.84327507,
-2.71693969,
-31.5525589,
20.88796806,
-24.16643143,
-29.6152916,
0.2138276,
1.07230926,
-41.01387405,
18.18971825,
1.22446489,
12.37797928,
8.3365097,
58.80528641,
-5.71410227,
25.82907867,
50.92558289,
-33.48861313,
20.00384521,
-0.94498438,
-6.755373,
-15.92472458,
16.74251938,
-20.99646568,
-7.65555429,
3.63156056,
15.16907406,
-9.78262901,
35.84557343,
20.89424324,
11.86483383,
35.95252228,
31.90815163,
-0.59269851,
34.47165298,
18.37480164,
19.68549919,
-7.1908555,
10.39044189,
-17.06666756,
-33.61175537,
4.80973768,
-28.16485214,
-11.07490635,
6.87804222,
23.47866249,
-18.67088127,
38.34410095,
7.84880209,
10.81674767,
5.61019087,
46.73566818,
-30.5736351,
29.04944801,
-8.04765034,
5.7311058,
-26.69882774,
36.38564301,
-42.19137573,
-17.76037598,
24.05509949,
-30.61027336,
-2.85870433,
28.90694046,
5.23003817,
-9.65280819,
63.71522522,
-29.63519669,
20.70524597,
11.90322685,
29.79322243,
-12.67554379,
39.58779526,
10.29779911,
2.64487672,
-0.49890858,
65.87394714,
-68.20446014,
69.12380219,
-15.30679035,
7.99178123,
-1.64645231,
33.75068665,
-21.25955009,
-9.55173111,
26.60956001,
-26.76960945,
3.66921139,
11.74176025,
8.8740139,
-27.49786377,
55.14052963,
-39.68482208,
8.04103756,
-23.52960587,
36.483078,
-42.00453949,
51.07436371,
11.32982635,
10.29064751,
42.20534515,
34.93014526,
10.16271496,
8.41842461,
28.79884529,
4.43538761,
-10.3285675,
60.42920303,
-43.00168228,
15.44956684,
-2.20446873,
-16.64198112,
-22.56518745,
-16.32815552,
-1.83605635,
-44.98449707,
44.57107544,
-24.20968246,
25.23577309,
20.05357361,
38.26650238,
28.54676056,
32.79024887,
21.58977318,
16.67679787,
-13.64117527,
38.76932526,
-50.41149139,
9.72568035,
-50.96782303,
-1.40873861,
-43.06153107,
16.19637871,
2.00231433,
-10.78051376,
48.35303879,
17.60984039,
27.40454674,
23.51718903,
45.39575577,
-11.17578125,
56.58300781,
-6.37366819,
18.26420975,
-22.10426712,
27.25481987,
-36.47268677,
-2.37106395,
-7.16771173,
-6.64511919,
-26.82541084,
47.48436737,
-26.15761375,
30.18302345,
34.94080734,
9.21948528,
28.25331306,
20.95078659,
18.50975037,
-22.45709419,
22.86828423,
-21.0134697,
13.73267078,
-25.27774239,
26.66185188,
-42.64325333,
19.32248497,
-10.39422131,
-5.79115868,
-24.69253349,
47.36763763,
-27.15205574,
29.38877869,
11.37442684,
3.75038362,
4.63491058,
20.97649384,
9.83836365,
-9.47413445,
18.76946068,
3.36753154,
-9.22036171,
10.05401325,
21.11556053,
-26.68398285,
35.06840134,
-8.55964851,
19.93738174,
-15.19991016,
48.94695282,
-21.88517761,
48.71996689,
-2.87044477,
32.08203506,
-31.94317055,
40.7623291,
-10.75419903,
-3.5696187,
16.59326363,
-0.38669801,
-8.19926643,
20.74471855,
17.01228333,
-16.12013054,
13.05090523,
12.64565182,
-9.94949436,
3.1414237,
32.7762146,
-14.77900219,
28.08192635,
30.67552185,
18.63228416,
-5.23867512,
41.39719772,
-8.92131424,
-1.74246883,
25.39082909,
-7.05259943,
-15.00834942,
26.49411011,
-14.54864311,
1.14565444,
-6.99652815,
19.40736771,
-29.65435791,
24.39827538,
22.01520157,
-40.76927948,
36.44475174,
-17.33042717,
-5.51430941,
-1.28883588,
12.63074017,
-22.14610291,
28.64905167,
26.93242645,
9.24782467,
14.50390816,
25.96234131,
-8.87549877,
3.01119733,
18.45759201,
-12.22838783,
-12.44410515,
27.68004608,
-8.28057289,
-10.63760281,
16.24536514,
-5.84480095,
-12.16037369,
28.82050514,
