v,zct
15.56946945,
55.02049255,
-7.50265646,
35.28148651,
-37.16875458,
-2.08517337,
-43.05680847,
-9.09485912,
-22.5224762,
-3.21976185,
-24.10543442,
15.08351612,
-14.88493824,
19.03915787,
28.51403427,
28.40000343,
41.00307846,
25.8586998,
48.8401413,
7.68450117,
38.03621292,
-32.87351227,
8.73224926,
-28.36869431,
7.33322716,
-25.04508781,
-0.1268526,
-9.11746311,
-14.50174809,
3.69201779,
-9.072052,
-7.91310549,
4.70947027,
29.45605087,
25.32807732,
30.27040291,
50.72113419,
5.28138638,
35.0372963,
-8.37578011,
3.87446976,
-30.01089478,
-28.25688934,
2.25278068,
-32.7179184,
21.70744896,
-24.62647438,
16.49805832,
-27.00502968,
36.23456573,
-20.66624451,
35.41454697,
20.13737679,
33.07013321,
26.01011276,
33.70723343,
10.8941412,
12.16624355,
-10.55184174,
-20.23440552,
-24.82991219,
-43.1267128,
-18.6883564,
-1.86122453,
-22.74521065,
29.55570984,
-9.31003571,
22.90856743,
5.04724884,
34.08367538,
29.59086418,
26.07104301,
53.65682602,
31.48036194,
51.34446716,
-18.39193916,
31.36727333,
-59.628685,
12.88700962,
-48.38825989,
20.9708271,
-63.67824936,
49.98174667,
-56.93151474,
48.8483696,
-49.40200043,
46.68533325,
-11.69803619,
62.11020279,
30.44556808,
67.74603271,
41.22858047,
31.0268631,
11.10317802,
-10.87565327,
-28.37753296,
-64.13100433,
-7.28302622,
-75.84860992,
19.00616264,
-47.11966705,
9.23297977,
-43.20552444,
38.70812607,
-40.94383621,
30.42492104,
14.80255127,
24.96755981,
67.44712067,
47.56574249,
40.78715897,
24.236269,
23.54303169,
-28.75876617,
16.71067047,
-33.45906067,
-4.80724096,
-12.96696663,
-0.29081634,
-20.48568153,
5.70168686,
-20.6086216,
8.06445122,
4.1560421,
57.23245239,
18.29072762,
78.96925354,
31.07112694,
56.64569092,
9.18223858,
5.30054951,
-35.80023193,
-34.05168915,
-25.30850983,
-32.82769775,
-16.9521637,
-23.18049049,
-33.95317841,
-6.0086298,
-8.81632328,
-15.49052429,
32.14971161,
27.6083889,
55.83862305,
42.51262283,
71.99539185,
-12.6777029,
48.80485153,
-25.13867569,
16.83192253,
-39.24232483,
-2.11000395,
-18.23060799,
-19.50824356,
-1.00321507,
-18.38492203,
-25.79554367,
12.21192455,
-3.62299109,
19.28854561,
5.36343575,
48.48225403,
-10.99953747,
56.71977615,
9.04027176,
18.80535698,
-12.46853065,
24.62634087,
-12.19215393,
6.5512619,
12.85711765,
-14.25816441,
-10.78901577,
-16.28105927,
1.34807873,
-40.41503525,
23.77737236,
-5.52179909,
35.78079987,
0.0698364,
70.80439758,
-24.57580185,
72.19019318,
0.4306241,
63.4016037,
-29.79268265,
50.98813248,
-45.29380035,
-8.60910797,
-12.90677929,
-22.96052361,
-21.59422493,
-16.63179207,
13.10967636,
-33.19644928,
18.63950539,
-11.15020847,
12.14161587,
4.40779018,
57.43541336,
12.13729668,
47.12540436,
21.10415649,
44.12574387,
-19.2973156,
14.54162598,
-24.61750031,
-19.61971092,
-20.77015686,
-9.83323574,
-20.11902428,
-28.42996216,
5.28354549,
-35.43505859,
14.7394619,
17.70882416,
30.15077019,
46.01962662,
68.84439087,
37.89944077,
21.12561417,
38.36380005,
-36.25885773,
25.36876488,
-33.32971191,
3.79154325,
-26.41671562,
-14.30512714,
-24.25947952,
-45.74088669,
-33.33126068,
-43.94113159,
-0.48217481,
9.67028427,
40.61401749,
27.21926117,
50.34421921,
28.78049278,
42.57901764,
3.14965558,
16.8597908,
5.73522186,
3.84619784,
10.67957211,
7.80649519,
-20.51773262,
-12.97155571,
-26.0550518,
-26.94652748,
-13.38362408,
-10.11946392,
17.5828495,
21.34355736,
53.48389053,
41.48883057,
41.45671082,
34.82184601,
32.0010643,
24.73193741,
22.29846001,
-12.14998245,
35.80920792,
-67.58875275,
42.16027069,
-84.93786621,
0.30788743,
-71.26316071,
10.68274307,
-40.65254593,
30.66209412,
8.86227322,
28.00453377,
42.33955002,
31.5968914,
37.22759247,
18.54456711,
39.06054688,
-18.64814186,
43.35214615,
-27.54354477,
26.31287193,
-58.7899704,
21.6193943,
-66.81866455,
-1.66460299,
-46.40139771,
7.85642672,
-20.46112251,
38.3404541,
10.58294773,
26.39998245,
19.57133102,
23.35673523,
2.59892631,
21.76432991,
4.54732847,
11.23407936,
-2.84966254,
5.66498041,
1.01590037,
-25.65715218,
-16.99554825,
-26.20538521,
-10.51817226,
-4.26609325,
25.72961998,
7.70616055,
60.2976265,
32.42136383,
50.41601181,
6.04169226,
31.65701103,
-2.89561296,
10.04234028,
-5.4463625,
-12.79409695,
-13.62781525,
-38.22426224,
-22.48037148,
-32.09910583,
-13.55554962,
-24.98206711,
15.89145947,
22.98771477,
31.86206627,
50.07020569,
33.11088943,
27.62836075,
57.79350281,
16.00677299,
34.49898148,
11.06343555,
16.2877388,
-11.90093327,
4.22284222,
-21.08917618,
-39.04603958,
-29.07400894,
-47.54016876,
-20.24790192,
-36.89514542,
5.90613556,
7.85143375,
31.02301788,
44.95723724,
46.89983368,
21.48714256,
42.46431351,
39.14090729,
4.31710434,
12.81029034,
1.14140344,
-39.16115189,
-3.04237056,
-38.34794617,
-33.63381958,
-23.51192665,
-7.00064421,
-4.75069714,
23.8121891,
16.53334618,
53.1837616,
39.17491531,
61.01117325,
21.66972923,
43.32670593,
-25.58340263,
28.52429199,
-44.04693222,
29.41941071,
-38.59355164,
-2.24900198,
-29.92763138,
-25.15918922,
-51.6189537,
-31.09460831,
-20.33548355,
-17.21787834,
51.9248848,
18.03601074,
73.83448792,
32.19195175,
79.01412201,
5.98676777,
61.0395813,
-32.40355301,
47.44381714,
-61.40225601,
17.58534622,
-58.03634644,
-19.6639061,
-60.70909119,
-20.4800148,
-14.88696194,
-21.83619118,
38.40698624,
10.92430305,
63.97223663,
23.78317451,
73.09476471,
-16.11068535,
55.45516586,
-12.56164646,
22.16621017,
-16.2088604,
22.26269913,
-36.90614319,
24.63895798,
-64.43247986,
18.06502533,
-69.2370224,
-6.17158127,
-28.44986725,
36.7728157,
-1.31508362,
36.72935867,
60.14270782,
-16.2403717,
95.87937927,
-25.98312378,
65.18239594,
-25.650877,
73.91464996,
-45.88426971,
52.65408325,
-59.86389923,
18.94179153,
-59.26600647,
13.45130062,
-31.77522659,
-0.4656435,
-15.44349384,
30.34435654,
1.67060828,
37.96266556,
41.30050659,
19.12721252,
37.19932175,
23.76806068,
25.37355614,
-46.46819687,
43.16706085,
-80.98465729,
16.41310692,
-64.11231232,
3.18386531,
-54.35822678,
11.83683205,
4.49861145,
6.8134017,
31.33009529,
37.2132225,
32.54848862,
47.63301468,
24.35030174,
16.97867966,
-3.03407121,
-6.83600569,
5.17126751,
-42.65330887,
-9.13993168,
-28.49784088,
-22.77415657,
-35.29295731,
-1.35394907,
-23.32461739,
0.02658506,
45.90093613,
24.33410645,
43.40632629,
51.76955795,
41.79219437,
40.16072464,
29.33290863,
25.97468948,
-24.19949532,
5.17518139,
-42.39029312,
-4.75130463,
-60.57920074,
10.56918335,
-62.83407211,
9.76879692,
-8.02241516,
-0.15951039,
13.9178896,
40.35241699,
34.27334595,
55.55583572,
65.36525726,
4.30043793,
41.72019958,
2.01891303,
-22.84055328,
9.60226917,
-16.24698448,
-15.43654442,
-12.24525642,
2.08463359,
-40.6337204,
-24.99650764,
-14.98095417,
-25.57847595,
12.10126591,
14.2201767,
49.64700317,
14.00297451,
76.26412201,
15.94179535,
50.90210342,
-25.67753029,
47.61054611,
-39.91956711,
34.60613251,
-17.31348991,
32.79092407,
-27.40522194,
-4.68666363,
-14.25053978,
-47.24004364,
-2.92165828,
-36.9904213,
39.99534225,
-7.50724459,
60.29472733,
3.77912784,
20.51496696,
-12.54794884,
41.3797226,
-35.81588745,
32.44106674,
-4.24591827,
17.22482872,
-32.11138535,
26.31543732,
-69.66859436,
2.04340649,
-25.09360313,
0.11011885,
-9.81589413,
34.32192612,
4.86513472,
18.89388466,
55.96196747,
-9.73438454,
63.02172089,
-2.15723634,
45.45789719,
-5.3252449,
41.1053009,
-33.1207428,
15.06880665,
-53.47741318,
-5.29373455,
-35.52722931,
-25.6911602,
-18.14862633,
16.02519417,
-4.36885738,
49.60968781,
4.15287066,
26.91643524,
24.99765396,
18.95049667,
13.17661095,
2.44191241,
11.36390114,
-29.62014961,
27.11899376,
-34.00034332,
-3.05431366,
-24.03377724,
1.40286827,
-3.91846323,
2.64845276,
25.51214981,
-7.3040781,
41.67047119,
20.03926849,
39.82550812,
11.11410904,
32.30922318,
12.81002045,
19.993927,
-2.31553221,
1.86162937,
-14.43569088,
-14.30229282,
10.53328609,
-54.70666885,
26.72932625,
-58.90791702,
26.35565186,
-50.45953369,
59.01641846,
-53.63449478,
76.10623169,
2.1506238,
59.49224854,
22.51377296,
28.21721268,
25.18968773,
-37.42522812,
48.49784088,
-82.0446167,
36.80985641,
-91.08603668,
48.75917053,
-67.99015808,
38.53930283,
-34.8948555,
37.75119781,
-17.37226105,
69.35402679,
-5.15811014,
54.89424896,
13.47667122,
42.24555969,
15.23067856,
-0.23730883,
12.16880798,
-41.36940002,
24.98571014,
-60.14871216,
39.55250549,
-103.18466949,
69.92182922,
-94.04217529,
50.66992188,
-26.78593826,
47.83071518,
-10.87949944,
68.18799591,
26.23898697,
11.64702511,
62.88251877,
-15.54666328,
32.33054352,
-14.44844341,
25.05946159,
-59.50088501,
40.97393036,
-45.86598587,
30.06770897,
-59.59096527,
39.00730896,
-45.1052742,
29.18770409,
4.27034426,
45.07754135,
9.34363842,
51.92346573,
27.19895172,
26.48884583,
31.38313103,
-18.17163467,
9.22657013,
-47.99569321,
1.58545506,
-75.56433868,
-4.25259829,
-59.13328171,
4.27864361,
-25.30365181,
32.30490494,
-29.67419624,
59.36310196,
11.03469181,
46.96110153,
42.94176483,
57.53844833,
26.75375366,
14.03725243,
68.44992828,
-51.32435989,
44.97309113,
-44.85487747,
19.26958466,
-60.71199036,
21.56291771,
-69.58560181,
0.10870188,
-36.74744415,
-3.00242567,
-4.54982471,
-1.43518865,
48.06316757,
-4.58835316,
73.97672272,
13.84204769,
74.83905029,
-23.41051292,
55.08499908,
-50.94258499,
24.07992935,
-52.48020172,
9.5997057,
-38.33100891,
15.49524689,
-32.12757874,
6.30605841,
-1.83248019,
-1.06488705,
58.50637436,
-7.42789459,
89.45469666,
-18.62864113,
76.13665771,
-56.5321312,
60.10687637,
-79.23233795,
31.40870285,
-50.60642624,
18.00267792,
-48.12112808,
21.24767494,
-44.81263733,
6.38898516,
-18.27804184,
17.8766346,
-16.56553268,
29.90023613,
34.55815506,
18.00024796,
67.78631592,
23.63601303,
47.31169891,
-2.19643927,
64.13593292,
-48.4347496,
55.17170334,
-29.23392296,
34.33036041,
-29.09674644,
15.53951073,
-31.730896,
-16.39515877,
3.30289078,
-2.96072626,
14.14777565,
24.97862625,
31.30924606,
9.81292534,
28.11910439,
-21.37405586,
-2.34765029,
-35.56191254,
5.54413319,
-41.18411255,
24.77620125,
-33.43726349,
18.19882774,
-22.21134949,
28.56862259,
-29.99098969,
19.85675049,
27.43200874,
11.8043766,
61.71588135,
36.22667313,
29.82095337,
3.99862337,
36.72267914,
-31.77259445,
3.59741831,
-17.09736824,
-6.63337898,
-20.61240005,
18.41946983,
-46.67993546,
-0.92534924,
-21.17979622,
1.20219827,
19.96963501,
30.55015373,
25.52773666,
39.14030075,
44.70912933,
15.40948677,
12.26212502,
-8.37321568,
-22.83778572,
-18.94334412,
-24.26285362,
-12.34073353,
-36.82382584,
6.16341686,
-33.70142746,
8.23813152,
-30.02439117,
18.13364601,
-1.65596616,
38.71440125,
47.5129776,
39.89385986,
50.08363342,
26.60733223,
47.89279175,
1.17500591,
21.79644775,
-14.47253227,
-5.20021439,
-9.41394711,
-14.07935619,
-32.66953659,
-16.43787003,
-46.63479233,
16.70061684,
-36.67612076,
27.86958313,
-26.12401009,
54.07497025,
-2.59980345,
44.77518845,
16.81977654,
14.87070084,
28.02396584,
20.78709221,
22.43172264,
-8.00358963,
4.54483175,
-7.75413513,
-17.8749485,
-18.7611618,
-8.88865566,
-27.32418442,
6.63661766,
13.99858952,
35.35456085,
1.83578646,
99.26701355,
-21.63943291,
86.17326355,
-4.0971365,
37.83102036,
-53.09658432,
20.46476555,
-42.40142441,
-26.85995865,
-4.96479464,
-22.18888092,
-8.36781788,
-9.62885475,
18.52270508,
-52.30166245,
38.21920395,
-37.87204742,
61.36939621,
-4.12304688,
96.50588226,
-27.08802223,
77.28440857,
-38.91291046,
48.49433136,
-57.11112976,
15.48296642,
-38.44200516,
-3.41132283,
-20.02091599,
-14.1217308,
-25.95451355,
-30.44077682,
2.96760869,
-29.22494888,
30.34914589,
0.20815971,
49.40888596,
28.59810829,
56.62416458,
19.57322121,
47.26426697,
7.54536819,
27.88658714,
8.4624176,
10.10778999,
-8.55053997,
11.07281494,
-29.5483551,
3.97028399,
-34.79985046,
-19.19394493,
-12.48364544,
0.83405584,
-6.42096806,
20.62265587,
18.77411652,
5.94419146,
28.19919777,
22.96956444,
13.68995953,
27.63308334,
8.57800198,
26.87527466,
-15.80731773,
-2.01135588,
-28.15830803,
-28.99020386,
-9.13844776,
-15.58620358,
8.90667152,
3.58250618,
19.6135025,
8.88197613,
34.45721436,
22.0262661,
36.65817261,
20.30869675,
39.02194977,
2.39393783,
12.48688412,
-30.34449005,
1.89475942,
-60.76813126,
10.26095867,
-70.06143188,
-3.94180942,
-45.77901077,
18.96365356,
-32.1195488,
27.778965,
10.10907269,
29.34323311,
26.11011124,
45.01384735,
36.71586609,
14.4510746,
40.98114777,
-11.57685184,
9.20052433,
-30.77518272,
1.72512782,
-56.22734833,
30.30177879,
-49.69760895,
18.20064926,
-32.41900253,
24.95858574,
-10.01197624,
49.16159058,
17.76125336,
49.27373123,
47.32452011,
32.13756561,
46.7926178,
3.32549477,
20.13224983,
-28.81173325,
14.14892292,
-47.80129623,
4.01326513,
-69.72648621,
34.54911423,
-68.80377197,
48.25641632,
-48.7769165,
48.46788025,
-46.55092239,
74.07949066,
-29.53411865,
49.57487106,
15.65725422,
20.07631302,
47.35495377,
-1.14821839,
33.80790329,
-18.59240723,
37.2277298,
-31.45505905,
62.62746429,
-51.4212532,
37.59560013,
-63.10336304,
28.0474472,
-67.90560913,
30.66573906,
-39.10015488,
22.66828918,
-0.06227923,
15.7816782,
17.84809303,
-15.49315548,
51.10513306,
-19.31229591,
63.80894852,
-13.80513859,
61.13573074,
-38.82006454,
45.09677505,
-31.47482872,
-5.95471716,
-22.48334122,
-0.76570386,
-4.15847111,
9.43034363,
15.6188612,
2.1059556,
7.9031868,
21.00071716,
-11.20560551,
33.01041794,
-19.96538353,
33.98414993,
-17.36983109,
31.09433746,
-20.23892784,
-10.46493435,
-2.52052069,
-22.91464043,
36.93758774,
-24.0291214,
47.52316666,
-11.88332176,
58.35961914,
-7.87795115,
11.46376419,
9.89720154,
-14.37206173,
26.53418922,
-11.70262432,
13.69016171,
-38.6312027,
32.40260696,
-48.1202507,
18.36150932,
-17.86995506,
26.8420105,
-1.28971303,
38.55171967,
35.37898636,
1.01198685,
68.91422272,
-19.52463913,
55.41285706,
-11.43967533,
32.3059845,
-35.35759735,
31.65471649,
-38.6372757,
-6.82197094,
-46.33581161,
-38.81635666,
-24.07291222,
-38.14875793,
17.04170227,
-29.12522125,
48.7877121,
-14.25796223,
71.69715881,
-3.47009325,
64.45063019,
13.37856293,
37.60181046,
8.79668808,
29.8380928,
-25.61842155,
7.80582047,
-25.02700615,
16.85567474,
-32.85832977,
24.58774376,
-32.14201736,
20.81084251,
-12.41306686,
26.49539185,
-10.679842,
16.34232521,
33.51843643,
7.99198341,
40.28312302,
-0.89950639,
50.26115799,
-30.12992096,
46.98201752,
-38.84550476,
3.82305384,
-36.29030228,
-0.25869834,
-29.14580154,
12.49606037,
-27.33700562,
1.58167648,
-10.6294384,
5.5650506,
12.13959122,
27.82484818,
19.82172966,
31.1446743,
51.74034119,
-9.87776852,
48.99161911,
-26.40079117,
15.72864246,
0.66705573,
15.31266022,
-21.87741661,
28.53852844,
-16.1587944,
-1.89793074,
3.83519936,
-17.77272415,
-14.01653767,
0.04230669,
3.41894746,
-11.11775303,
34.62090683,
-23.22070503,
34.54992294,
0.22286922,
21.87006187,
-11.84256744,
17.66543961,
-18.08168983,
19.69966888,
-5.1661396,
-10.9473114,
22.14468575,
-32.67817307,
47.90932465,
-19.08119392,
51.95713806,
-14.21767998,
53.61674881,
-3.00370765,
32.17494583,
8.97063828,
11.10061455,
16.97733116,
14.7225256,
11.53926849,
5.98656559,
-2.34623337,
-20.68486786,
18.87458611,
-56.47794724,
31.99344063,
-46.97014236,
40.431633,
-28.70708084,
71.50546265,
-44.50967407,
69.7582016,
-16.89588928,
31.25371361,
-17.50086784,
25.6139679,
-61.62546539,
-2.44103527,
-23.05741692,
-44.68402863,
19.92186356,
-39.54892731,
37.63311768,
-35.1754837,
74.55862427,
-44.40873337,
85.38697815,
-21.97599792,
91.27280426,
-6.45106173,
73.84157562,
-13.65784168,
31.1141758,
-2.51714683,
-6.21118879,
-21.36886024,
-49.52980042,
-4.91506577,
-86.85145569,
37.73878098,
-77.67063141,
41.94354248,
-38.37614822,
79.94297791,
-21.30685043,
84.6087265,
-4.44321489,
57.06761169,
-10.94859409,
40.76644516,
-17.59823418,
19.46742058,
-8.97347164,
21.02615547,
7.15691566,
-14.3786068,
22.59379768,
-43.46051025,
28.58899879,
-49.16705322,
37.26821518,
-36.37052917,
52.17157364,
-6.4845295,
74.84188843,
-26.3119278,
72.22426605,
-30.05245972,
34.21997452,
-24.79509544,
20.49742317,
-26.0587616,
9.7802,
20.19560814,
-18.71649361,
12.2688055,
-34.34088898,
12.88019466,
-36.40953064,
47.4770813,
-44.84434891,
65.78224945,
-8.52516937,
65.87306976,
-4.33532238,
44.40832901,
-14.76098633,
5.00264835,
1.16279304,
-12.93815517,
9.16199684,
-34.50262451,
21.82802582,
-38.95528412,
13.33079147,
-22.61856079,
15.13135529,
-3.57677102,
44.63700104,
26.82723236,
-1.59375441,
21.75947189,
-1.69523656,
-6.07273054,
2.24178219,
8.8848772,
-23.12225914,
22.92179298,
-11.11701107,
-0.04028245,
-10.41878128,
-13.44225979,
-16.5710659,
2.62753558,
6.91711044,
5.49946499,
55.41151047,
6.59478331,
68.2228775,
14.7651701,
43.69788742,
-16.4498806,
30.51661873,
-33.04665375,
8.91996384,
-45.02315903,
-9.37825298,
-55.57594681,
-16.96201324,
-18.61811447,
5.56990862,
-12.55294132,
46.91521835,
13.178298,
54.02011108,
30.66486168,
44.53862381,
22.25547791,
29.06274033,
17.5557251,
-17.95031738,
34.74748993,
-49.27832031,
29.66272545,
-49.94929123,
17.65073013,
-66.40315247,
28.35013962,
-63.92851257,
29.68715096,
-27.60683632,
42.13807297,
-31.10101891,
80.03595734,
-19.09597206,
39.87827301,
21.58997536,
25.98777962,
23.80166245,
15.01408482,
9.15950012,
-26.23635674,
19.52423477,
-37.21268082,
2.35352063,
-36.50993347,
8.35992336,
-31.06728172,
21.89752579,
-14.43798447,
32.82081604,
-0.16969909,
53.82753754,
16.75169563,
36.91349792,
17.81665039,
8.76315308,
-0.1506712,
15.82897758,
-12.26428509,
0.89377099,
-15.21347237,
-33.23807907,
-9.10511494,
-47.42620468,
-10.90628719,
-29.68215752,
29.41880417,
-4.99731779,
56.25055695,
15.51920128,
36.82011414,
40.71280289,
25.30129051,
30.89009285,
-6.19405031,
22.63178635,
-12.3611784,
3.65618873,
-20.54114723,
-15.15915489,
-27.86863899,
-27.11332512,
-29.0415535,
-34.63473892,
1.94246411,
-10.63881683,
38.20861053,
34.62326813,
56.23969269,
39.49845886,
48.59878159,
35.49477386,
34.526577,
18.22426414,
0.80828047,
0.75463802,
-25.91585159,
-6.28662586,
-40.25714493,
-17.19939041,
-33.92834854,
-6.59957409,
-22.33003807,
16.20069695,
-17.75146866,
25.52679062,
-8.05473518,
28.67401695,
1.40583718,
12.59039021,
-5.19899988,
41.57910919,
-14.77036572,
37.01167297,
-10.82228088,
10.6291008,
-29.92115402,
25.77381706,
-30.5434742,
11.3924427,
15.26684475,
4.51561499,
21.93018341,
11.48636818,
35.53161621,
-21.09477806,
66.3505249,
-20.57954025,
53.51776123,
-27.48376274,
18.54146385,
-53.05292892,
6.7526741,
-49.18945694,
-13.84650135,
-16.03734016,
-3.38885355,
2.84439969,
5.99128866,
27.14632034,
-19.07161331,
68.89283752,
-5.81794596,
76.74797821,
-22.31553078,
65.3622818,
-41.85622787,
50.44037247,
-45.12086105,
19.29954338,
-41.35860443,
4.2662282,
-19.5420475,
-11.29143333,
6.84470987,
-17.39243507,
24.56149673,
7.64145184,
25.08631516,
20.60598946,
16.29367638,
21.27399063,
31.88149834,
5.41329956,
8.2474432,
2.94338512,
-2.5811131,
-15.88714123,
-4.69152212,
-15.73221874,
-26.63492966,
-3.88594031,
-11.48447895,
-7.54064465,
13.44860172,
5.7537775,
26.60281181,
20.07975388,
28.83906174,
-1.24092877,
27.43632698,
-13.4027195,
29.78539467,
-5.26735163,
6.633986,
5.70458841,
-0.16787727,
13.1509037,
-7.32735682,
30.42336845,
-21.27601433,
40.355793,
-15.08074951,
17.76111794,
-4.38127279,
19.58091354,
9.9175787,
28.25837326,
18.81048584,
5.54986858,
18.41386986,
-2.9712522,
3.48682714,
-6.06659079,
-12.48081112,
-11.69344807,
-16.04874229,
1.87951016,
-36.62011719,
10.43801212,
-44.46250916,
40.78695679,
-20.4427681,
60.10572815,
-15.95475101,
55.47507095,
7.80474091,
41.60016251,
-5.36896896,
9.47109795,
-13.4579134,
-23.50720406,
7.44192934,
-37.5750885,
16.16844368,
-38.39112854,
36.32221603,
-48.35540009,
37.83979416,
-17.91921234,
30.73638535,
16.34671211,
52.45955276,
26.85955238,
15.69935894,
16.55655861,
-7.83051634,
14.26585674,
-30.90122604,
8.72104836,
-41.17803955,
-13.72653103,
-30.9409008,
-33.71499252,
-38.95278931,
-19.74231339,
20.13002205,
15.2018671,
35.84732819,
86.09181976,
2.06229925,
83.70375061,
31.36518288,
27.13269043,
4.73929405,
20.68797112,
-23.02138519,
-18.4997654,
-28.33563232,
-29.71899986,
-61.32749557,
-8.52348232,
-21.12999916,
-13.92375946,
8.15061665,
39.10325623,
35.1267662,
38.02582169,
87.82369995,
7.00806618,
70.37492371,
8.2562151,
41.3158226,
-14.37806702,
13.36830711,
-23.2878437,
-17.50208282,
-10.69428158,
-50.84225082,
-6.16105509,
-52.96385956,
12.13021183,
-21.39834595,
24.5782299,
12.65685272,
37.17017365,
38.55036926,
41.24261475,
27.67943954,
30.08174324,
7.52303362,
2.84723353,
-12.16664886,
-4.41777658,
-30.16116142,
-2.81363106,
-25.86504173,
-29.54046059,
-11.60303211,
-30.10819435,
4.68038845,
19.40007973,
28.81834602,
32.94449615,
36.78063965,
22.2669487,
15.29241848,
36.00555801,
-5.6882596,
15.24478054,
-16.30906105,
-1.04525197,
-38.80252457,
-20.32003212,
-35.20874786,
-28.59945869,
-27.49368095,
11.8517437,
-23.49445152,
29.23007774,
11.2533102,
46.385746,
47.806427,
48.20021057,
38.10368729,
19.54589272,
42.29764938,
-8.09872913,
25.43502617,
-22.90903854,
14.71301174,
-46.17528915,
17.50309372,
-58.24835205,
0.04554548,
-35.16495895,
23.41422272,
-11.66092491,
38.65090561,
9.36327362,
2.26445389,
38.76467133,
22.32430267,
27.05354309,
25.0290966,
46.71792221,
-23.39451981,
44.80784607,
-36.93400955,
-8.02288723,
-54.06835556,
21.70947266,
-69.99962616,
15.25598145,
-27.1866703,
2.50581121,
-16.36438942,
39.71167755,
17.79451752,
18.77033806,
54.11417007,
19.28564262,
32.251194,
0.53973079,
20.93823624,
-40.90888214,
15.69611931,
-42.36978149,
-5.97158623,
-50.60554886,
17.25357246,
-43.7326355,
28.75532532,
-27.75642776,
27.58625603,
-17.15006638,
71.27732849,
31.01917076,
45.29683685,
63.13953018,
10.41986179,
37.88203049,
-10.29894638,
28.73319244,
-44.81196213,
18.02035713,
-41.18188477,
-1.24106371,
-44.11744308,
-13.39819813,
-13.67653179,
-19.6381321,
41.00139236,
-1.6325525,
21.23843193,
42.44305801,
28.54446602,
33.36763,
26.17906952,
13.16999912,
-19.05966949,
17.77616501,
-21.25671768,
-21.04342842,
-14.95720291,
-19.67497253,
-21.60427856,
-3.05208707,
-4.10631323,
19.07822609,
7.62654018,
40.28649521,
34.42354584,
42.07525253,
27.3156147,
34.08644104,
13.55629158,
12.87216473,
-12.24714565,
-5.53219032,
-39.2654686,
10.99312687,
-30.00084114,
-10.28531647,
-21.72478867,
-8.51734257,
-0.59377813,
-9.60834217,
36.71735001,
-35.55705261,
65.9072113,
-32.44815063,
70.32816315,
-53.89346313,
66.96663666,
-60.96090698,
28.71193886,
-27.68551254,
-9.95826626,
-20.78850937,
-2.81457567,
37.99990845,
-29.04951477,
62.66491318,
0.96360743,
46.1812973,
30.50919724,
81.87768555,
5.74210453,
71.78453827,
0.53217363,
35.28506088,
-26.3072052,
28.8310318,
-57.21652603,
5.74277925,
-77.24581146,
5.98454142,
-95.45988464,
-14.77353668,
-42.5455513,
-6.7496376,
12.87749577,
10.73152733,
41.19713593,
20.0277977,
88.88952637,
18.42756653,
92.75455475,
-10.17769432,
67.09733582,
-39.1253891,
21.66163254,
-57.32556534,
-10.61445904,
-68.39675903,
-5.3125596,
-41.22743225,
-38.71062088,
17.28791809,
-39.65803528,
41.46224213,
0.58655834,
79.52389526,
-11.16518784,
97.77400208,
4.6720891,
38.19207764,
6.13069153,
23.07759094,
-36.99480438,
15.7857933,
-15.05146599,
-36.92274094,
-0.16929424,
-13.36722755,
-13.00320053,
-15.03183079,
16.5633049,
-24.43201256,
7.70352888,
19.18766975,
14.39547539,
23.99335861,
49.31684875,
3.47852755,
33.68024063,
20.29520035,
19.88866615,
1.89948273,
10.49698544,
15.00423336,
-22.05231285,
3.64107442,
-31.1964283,
-7.69010115,
-26.39532661,
18.08101654,
-7.49030876,
7.86533356,
30.7069664,
-8.85620022,
34.7001915,
5.61154079,
21.54368782,
1.26717651,
32.44747925,
-6.82770634,
32.3808136,
-34.62360764,
41.97714233,
-36.44232178,
23.63000679,
-35.21920776,
39.34886551,
-30.2990799,
30.70318604,
13.39516163,
-14.093256,
21.3428154,
1.32945573,
-5.11512852,
5.07288933,
27.84718132,
-10.77376652,
21.43005943,
5.96018267,
9.1370306,
-16.34806061,
5.49150276,
-29.33284187,
-6.46907759,
-20.06430244,
-8.6272583,
-35.09242249,
27.82484818,
-29.63586998,
30.33558464,
-14.49446106,
42.03011322,
-9.07805729,
24.33862686,
22.22673416,
-4.90777874,
40.37913895,
-11.12983131,
49.01935196,
-17.37610626,
34.50714493,
-29.57197189,
10.2293129,
-2.41343808,
13.0852499,
6.3737359,
30.27924347,
-2.65897894,
25.71106529,
-23.8280468,
20.4495163,
-56.24752045,
44.31507874,
-27.27593994,
43.70800781,
-11.72954655,
20.63230515,
-20.85004616,
-2.62105799,
3.42434549,
-23.03798294,
11.41396713,
-4.95109749,
52.20517349,
6.50004864,
48.81800842,
8.35958576,
46.8065834,
-14.19318676,
56.3836174,
-21.6623745,
39.54494858,
-11.27962494,
17.40026283,
-49.15423584,
-28.67219543,
-53.60709763,
-63.04857635,
-10.75062275,
-15.50854015,
19.93434525,
5.09670782,
48.42874527,
3.69195032,
41.52553558,
14.60343266,
16.22330093,
17.6281929,
29.39080238,
-9.53722382,
22.58995056,
-14.27294159,
4.68194056,
-24.16784859,
12.05018711,
-41.8969841,
2.94567919,
-1.48754919,
11.15931797,
22.95789146,
10.82491207,
45.55189133,
-14.60464764,
64.93665314,
-0.26335409,
22.07336426,
