v,zct
30.64279747,
-74.61786652,
23.89963722,
-31.21666908,
60.64080429,
-39.66161346,
77.07658386,
10.65858746,
28.88703537,
30.96775627,
38.58201599,
19.93839455,
14.69951725,
51.32725906,
-30.0963192,
16.33712959,
-11.88885498,
-4.18910456,
-59.5177536,
44.82862854,
-50.14456177,
25.61862373,
8.82819843,
35.18007278,
-26.07218933,
79.24016571,
-16.23618698,
32.27177429,
-0.41544226,
44.43889236,
-70.28632355,
50.14537048,
-27.46021461,
-23.40174103,
-5.19299459,
6.40673113,
-33.37053299,
4.93874931,
16.05737877,
-54.4033699,
40.58547592,
1.38006175,
25.55931473,
-3.23143506,
61.87113953,
-19.9066143,
45.25020981,
4.42533398,
31.87373924,
-30.07917976,
62.56363297,
-44.38754654,
24.77498627,
-29.67082214,
18.22547913,
-50.43389511,
51.11201477,
19.73583603,
25.10541153,
51.97272491,
24.79745674,
17.86340904,
24.11299133,
10.85446644,
4.70434189,
-11.64965725,
33.76269531,
-17.70949936,
-26.74599266,
8.10601616,
-50.87430191,
-2.14934182,
-33.69528961,
36.09098053,
-50.19260406,
63.42569351,
-4.61250877,
24.72728157,
-9.14762402,
55.21286392,
-61.30495834,
50.88030624,
-21.34510803,
30.83692169,
-25.82206154,
70.60163879,
-43.06423187,
13.31277561,
23.94444084,
-37.42718506,
21.59456253,
-16.57457352,
45.58684158,
-75.78018951,
98.60110474,
-52.31164932,
53.95344543,
2.13146091,
56.10157394,
-47.43423462,
65.78804779,
-37.94565964,
9.88141251,
-39.9408226,
32.24411011,
-84.65346527,
44.81486511,
-33.17499161,
27.0705471,
-17.37050629,
76.16837311,
6.9933567,
46.62696838,
71.63595581,
-6.28271246,
63.13163757,
-9.36981869,
45.31397629,
-62.9101181,
50.58031464,
-48.19535065,
4.04376411,
-29.67743492,
37.15924072,
-75.43688202,
55.05989838,
-42.49427032,
31.98311615,
-21.00274086,
61.89792633,
-35.9834938,
56.0369339,
9.58870697,
24.46372604,
-14.99417973,
26.26584244,
-11.34952927,
-25.20115852,
36.55979538,
-23.92608643,
12.38000393,
19.20204163,
13.92018318,
-23.58048058,
41.16832352,
-13.86971188,
16.90371513,
-1.23870218,
43.04695511,
-37.67873001,
60.69626999,
-21.05739594,
41.32958984,
-19.59015656,
31.28542709,
-24.18640518,
10.82653141,
7.03910446,
9.64653301,
-1.97991264,
25.26910591,
4.43795156,
9.24890423,
6.55585003,
4.06818962,
-8.35425568,
-1.98429847,
4.11022663,
-21.00665474,
-4.05719137,
15.39484501,
-16.31398582,
20.81732178,
16.5290966,
-1.39996684,
28.73562241,
20.31699562,
18.90987587,
12.42743874,
20.73621559,
1.69327974,
-5.24602985,
29.50146103,
-12.3463335,
2.63961363,
19.67207146,
2.13895082,
-3.32535982,
6.759624,
4.65501785,
-30.08565712,
33.87274933,
-16.31904602,
-6.3398633,
6.39323616,
2.69973373,
-10.90210342,
2.62024832,
25.37308311,
-31.91766548,
26.5109787,
28.07106209,
3.77717113,
36.89325714,
34.21659851,
11.40634251,
-4.53929853,
48.39447021,
-30.69677734,
4.07723141,
41.12426376,
-23.09061432,
39.65102005,
-14.76888084,
43.74100113,
-48.50337219,
66.79423523,
-19.84379387,
-5.85121107,
15.01718807,
-19.5877285,
-12.0974865,
-3.03191209,
-3.49472165,
-10.91998482,
-14.12753296,
36.40075684,
-28.81591797,
27.55049515,
37.40073395,
0.8649593,
57.14702606,
12.47244453,
60.40295792,
-49.71218491,
74.6261673,
-43.46631241,
14.51315212,
-0.9856717,
-2.2750473,
-27.24868011,
16.280653,
-4.34308195,
-26.56279945,
3.70139694,
3.63857794,
-12.30051899,
21.42472839,
36.46512985,
0.94397223,
40.63594818,
19.03922462,
19.77618599,
-33.45885849,
53.09739304,
-47.90169907,
27.63929176,
-6.21901608,
4.76533937,
-37.98654938,
27.32580376,
-18.57594299,
-1.17952669,
37.26011658,
20.91104317,
11.05304432,
44.41014862,
21.67613983,
5.57476664,
21.73720551,
27.08316422,
-19.63590431,
32.26435089,
-16.26216507,
-20.61098289,
-11.25513172,
-8.53360367,
-13.5367918,
-15.85839653,
23.80260849,
-16.18598747,
34.48818588,
10.72208118,
23.44715118,
-3.31523871,
47.22978592,
-2.62638855,
43.76212311,
-0.92352742,
46.4937706,
-11.27254009,
17.93007469,
2.25332046,
-23.87709999,
-18.39072609,
2.16263437,
-33.04861069,
8.55148411,
4.46878767,
-6.76515722,
10.43166924,
3.7298038,
41.84975052,
-36.34239197,
77.09291077,
-25.88002205,
38.17912292,
13.07317257,
20.18778038,
-19.06837463,
21.39173317,
-1.17750251,
-21.59955597,
-9.63654613,
5.9270525,
-44.65940094,
23.02766037,
-5.41842794,
-4.29369068,
-0.8429625,
17.24959183,
13.15738106,
-21.07055473,
73.65628815,
-35.97323608,
53.31634903,
17.44978905,
41.88058853,
-17.88574409,
42.01209641,
-24.03957939,
-10.11258125,
-9.73728657,
3.90334892,
-50.0320816,
24.0941658,
-11.41862297,
-5.49453926,
19.01743126,
42.51188278,
-6.4144907,
58.26339722,
37.30417633,
10.54158592,
39.62996674,
10.46129131,
17.71874428,
-28.08860588,
42.70121765,
-63.17873383,
-0.86853546,
-15.13547134,
-18.94826889,
-25.07471085,
14.20479202,
10.38362694,
-6.26071548,
48.13948059,
40.90935516,
-20.12145424,
88.80019379,
-4.15955067,
33.67524719,
15.24835682,
32.96878815,
-16.61640739,
5.37160015,
34.66719437,
-61.58174133,
19.50999641,
-2.11884332,
-38.79334641,
6.32387209,
9.72298145,
-18.87283325,
18.58431053,
43.44485474,
3.48210382,
20.86003304,
45.31006241,
-20.95220375,
19.57308578,
-1.18344033,
-4.42405176,
-36.25521469,
9.3922205,
-16.90101624,
-18.23087692,
20.52751732,
-15.79173183,
4.32074785,
6.04661798,
16.43368721,
-9.95907593,
11.01100826,
44.46264648,
-9.37312508,
38.63977432,
18.79429245,
-0.47401038,
17.7510643,
12.53715229,
19.06763268,
-26.65962601,
49.49046326,
-26.12812614,
-8.54210567,
24.51102638,
-20.22307014,
-2.22606063,
10.63463402,
21.12230682,
-12.38540173,
33.64751816,
2.31755638,
-24.37175751,
7.29132557,
-5.24211597,
-22.89257622,
-11.08428574,
16.63280487,
-29.06449509,
15.77270317,
2.50925231,
-11.33380699,
2.95714998,
5.65884066,
26.72494125,
-15.76852036,
45.96018219,
15.93275356,
16.77693176,
29.6793251,
28.25601196,
-1.8379457,
16.34698105,
10.45710754,
-11.58663559,
-18.16826057,
28.91389084,
-31.20580673,
11.52941704,
22.95458412,
-2.24542594,
16.06743431,
25.03604698,
31.90302277,
-12.51596546,
61.06454468,
-30.55838585,
21.59699249,
-13.05805779,
33.38848114,
-40.67171097,
27.79117775,
-23.00573158,
1.95636392,
-3.43649077,
2.16762757,
-11.95700455,
10.52694416,
-6.28871775,
25.54123116,
-18.91419411,
55.76021957,
5.24785137,
45.78218079,
36.5257225,
20.33588791,
12.84348774,
13.30953693,
7.21339178,
-25.48090744,
27.01521683,
-60.06565094,
17.23306084,
-52.32022095,
45.07693481,
-60.93958282,
68.6530304,
-24.66372108,
34.40586472,
8.50377941,
35.23756027,
-25.63171387,
53.15339661,
-14.275033,
30.18950081,
-18.80825996,
25.4139061,
-40.12921143,
0.40646812,
-8.08388424,
-15.75462055,
-1.38478506,
15.73161125,
21.74017334,
-15.15085602,
48.15378571,
-7.03323412,
10.87848759,
9.21422195,
53.07937622,
-45.78757858,
70.11096191,
-15.46461391,
14.27334595,
-6.76988029,
37.778862,
-55.64024734,
30.54104424,
-7.07142496,
8.10959244,
-11.05304432,
54.13738251,
-4.7445569,
16.26020813,
46.51435089,
-26.3021431,
11.2641058,
-5.46552515,
22.58684731,
-45.67725754,
55.88720703,
-27.38457489,
17.65282059,
-11.55775642,
43.95982361,
-60.22239304,
49.87904739,
-31.91840744,
30.67322731,
-11.71065426,
49.67459869,
-22.32653046,
33.5191803,
0.60241491,
15.68984413,
-36.35440445,
37.48939514,
-35.64159775,
11.94560146,
-0.82386714,
-5.75337267,
-5.70958138,
15.40125465,
19.47612381,
7.50076723,
50.55797958,
16.35103035,
52.44869232,
1.88983381,
71.7322464,
-37.85193634,
55.73417282,
-35.87088013,
19.32734299,
-38.04579163,
21.69975662,
-50.97463608,
10.45865917,
-29.50274277,
3.28986812,
-47.74232483,
44.94711304,
-52.37979889,
61.03013611,
-4.99380875,
60.19432449,
-6.48763323,
61.38248825,
20.16423225,
-28.64129257,
55.09376907,
-55.13628006,
13.81552982,
-37.86678314,
34.35849762,
-76.3992691,
59.63178635,
-34.33926773,
11.19696808,
-3.40801644,
43.58999252,
-32.25611877,
58.74651718,
12.50557423,
36.36837006,
-11.99553299,
82.42301178,
-52.42089081,
47.30326462,
-9.21570587,
-6.97081995,
-19.52936172,
8.2024374,
1.56757426,
-44.18593216,
41.78241348,
-44.33970642,
24.56244087,
-8.15358543,
42.6738205,
-25.23266792,
42.67915344,
12.52136326,
16.67308807,
-3.19992423,
51.18306732,
-63.77784348,
51.93473434,
-48.32152939,
28.2062149,
-51.42860794,
48.50310135,
-15.42689514,
12.05430317,
47.86229324,
9.62831497,
29.93552589,
49.02218628,
29.71002579,
24.24902153,
29.59187698,
20.82582283,
-13.15265751,
-7.13626814,
30.98597336,
-67.02365112,
46.29924011,
-34.63399887,
22.88285828,
-41.60711288,
55.5440979,
-83.12522888,
32.8493576,
-13.710742,
-4.47317362,
-10.5976572,
24.00503159,
-6.43540764,
-11.05884743,
30.01386452,
-34.64216232,
-8.15048218,
14.46686363,
-12.57244205,
5.33853769,
10.77201271,
22.11277008,
-21.00652122,
18.68113708,
35.2563858,
-50.69434738,
80.01571655,
-27.29078484,
58.24214554,
-26.14769363,
73.66471863,
-35.26623535,
36.74534988,
30.90959167,
-25.61936569,
30.06696701,
-9.73404789,
6.61576796,
-11.12962818,
16.96241951,
-1.21366894,
-15.89786911,
16.02978325,
-1.23283184,
-3.21078777,
25.01546669,
-5.98838711,
41.21697235,
-14.13468552,
56.39805603,
-25.64777374,
3.52049708,
29.46765518,
-14.69411945,
12.04984951,
9.45443249,
14.17267418,
-6.41010475,
17.28960419,
26.36988831,
-47.89765167,
73.17444611,
-34.569561,
41.47735977,
3.32448268,
74.14426422,
-11.60890198,
50.07432175,
39.16067886,
-37.06497955,
40.34506226,
-34.43987274,
-1.894557,
-17.01140594,
12.10416698,
-19.79480743,
-31.3182869,
18.92013168,
-38.66008377,
-8.67172432,
33.105896,
-29.064291,
64.76951599,
-31.13489151,
92.89496613,
-84.58868408,
101.11973572,
-54.43103409,
33.44387817,
-2.2234292,
5.60769463,
-1.19342649,
-5.13206482,
40.35403824,
-48.34156799,
20.13211441,
-10.5025177,
-1.38586462,
-1.98591793,
39.52848434,
-17.15755653,
34.79634094,
-4.84293509,
43.40416718,
-41.6431427,
81.23208618,
-50.37033463,
65.67388153,
-35.10895157,
78.3526001,
-55.01091003,
45.64487076,
-19.90587234,
-13.17546368,
5.79851341,
2.58637595,
-0.4163869,
14.52205849,
36.78111267,
-13.59657383,
11.14885902,
6.8439002,
-12.2352705,
3.9654932,
40.3301506,
-44.4086647,
52.46657181,
-34.85990524,
19.87422562,
-47.6274147,
41.23579788,
-39.66039658,
34.96320724,
25.36626816,
20.06376266,
17.89390755,
39.21479416,
7.28484774,
8.92900562,
12.46927261,
7.53524685,
-31.26936722,
22.23253632,
13.28376102,
-40.55065918,
43.50409698,
-56.96295547,
18.55225945,
-63.94254684,
61.80636597,
-72.46434784,
56.01797104,
-6.11577988,
17.89681053,
4.31420279,
30.05792618,
2.75351119,
15.92310524,
14.7783947,
21.39456749,
-29.50206757,
27.3243866,
-28.34318924,
-7.76223183,
-9.76515388,
14.42037392,
-5.78697491,
17.23427582,
59.23645401,
-23.71286583,
52.96021652,
22.09691238,
27.47694778,
25.14245415,
63.98229218,
-3.48163152,
30.16919136,
6.21469784,
-0.76064324,
-50.59083939,
13.87423325,
-47.72694016,
-31.00581169,
10.26325226,
-9.59471226,
-33.61964798,
37.8417511,
-21.30266762,
11.21889782,
17.19277763,
41.38647079,
-7.39429188,
51.51632309,
39.03936005,
-39.29218674,
38.72445297,
-33.51641464,
1.33046782,
-7.05091286,
38.54011154,
-21.1319561,
24.1462574,
23.02658081,
-21.75380325,
6.26800299,
6.0922308,
-16.75851059,
11.33670902,
26.71502304,
14.12200069,
-6.19168901,
50.87659454,
-34.86813736,
38.09160995,
-17.33865929,
17.51922035,
-7.76749516,
12.35314846,
17.12280655,
-15.47358799,
12.72959042,
4.38970709,
-2.52470398,
14.42597389,
37.83533859,
8.94681931,
10.93044281,
11.18468761,
5.85714865,
-27.4482708,
40.72818756,
-31.84216118,
18.30125427,
0.03110588,
27.13248825,
-45.23961639,
27.06555367,
2.70641375,
-12.90097713,
18.81669426,
17.87285614,
-24.76243591,
27.67417717,
8.08671856,
-5.31343699,
7.71398735,
31.68973541,
-8.87887192,
2.10163713,
35.80670929,
-18.15200043,
-9.02515793,
11.11147785,
-16.123909,
-32.42332077,
26.90557098,
-21.61844826,
-0.57751667,
22.24711227,
24.48579025,
-34.02807617,
59.07991028,
-4.87012768,
32.29633331,
25.22828293,
34.5292778,
1.39450145,
11.95464325,
0.93412095,
-30.99717522,
-23.31011009,
-15.65772629,
-14.85599136,
-33.47329712,
28.15540695,
-36.59805298,
10.69711494,
-7.29254007,
39.09637451,
-13.00205421,
62.36761856,
27.95399475,
42.73360443,
27.4757328,
58.03755951,
-30.83489799,
24.37229729,
-6.07556486,
-1.60455036,
-34.36686707,
41.61244202,
-50.28490829,
9.17211723,
18.53633499,
-16.72038651,
19.68306923,
13.07762527,
42.32335663,
-11.7728653,
59.83583069,
7.47762346,
-11.07099342,
20.20235634,
-2.33057904,
-27.99285889,
7.06906366,
-18.46967125,
-7.44375086,
-28.51653099,
62.79621887,
-60.78392029,
62.97610855,
6.44289732,
35.76730347,
-7.15556622,
53.73300552,
-28.6665287,
10.72140598,
23.78175735,
-19.94561386,
0.02651759,
22.82199669,
-6.31078196,
-13.70804214,
32.47966385,
-34.74850464,
-4.64138794,
-3.28959823,
0.01180809,
-20.25336647,
51.28576279,
-0.0722655,
39.46782303,
18.57843971,
51.69715881,
-43.34775925,
56.48921585,
-13.85034657,
16.77470398,
-3.59660864,
23.39674759,
-32.79699707,
-16.2749176,
24.10651398,
-40.01106262,
8.30506611,
24.65157509,
-0.26085752,
-9.00936794,
55.70462036,
-21.81419373,
3.57798553,
16.90472794,
23.38230705,
-52.97290421,
59.9875145,
-30.67849159,
12.3307476,
-1.71608627,
59.63705063,
-71.40904236,
65.66416931,
-16.89959908,
-1.17628789,
-13.30238438,
37.48224258,
-26.2578125,
10.14382172,
50.98577118,
-11.9495821,
25.79055023,
29.14600372,
16.45278168,
-23.04999352,
52.57601547,
-25.42206955,
-3.72622752,
-12.86703682,
24.12075233,
-70.82038879,
35.84773636,
-26.00856209,
11.89796352,
9.12623501,
65.14670563,
-18.13405037,
56.1950264,
39.12950516,
26.47224808,
13.02087975,
54.10351181,
-10.75048733,
5.00892305,
16.35757446,
-17.6966114,
-35.05699921,
9.8532753,
-32.90164948,
-15.24903202,
9.59356499,
-6.41030693,
3.21699548,
-5.28658199,
59.86079788,
-54.25323868,
57.82271957,
-7.00381517,
11.04805183,
6.1164546,
35.18412018,
-31.18826294,
3.38514256,
15.36043262,
-11.20654964,
-11.91618252,
50.95864487,
-20.39216232,
39.01871109,
31.67826462,
35.69031525,
-2.49818659,
63.13473892,
16.74919891,
-14.79742336,
51.34014893,
-45.29096603,
-5.13847494,
-26.69005585,
5.25102282,
-60.84397125,
7.29665613,
-15.02029228,
-38.52870941,
45.4803009,
5.71518183,
28.7927742,
33.75318146,
41.01724625,
29.07131004,
-5.20844603,
68.16221619,
-40.89248657,
35.46872711,
7.16710424,
-20.79653931,
-11.65120888,
-13.11406231,
-3.50862145,
-33.37424469,
31.60282898,
-6.24411678,
1.61993468,
24.00557137,
29.48169136,
-22.88360214,
46.95010376,
-4.14976692,
0.29803613,
-1.36575711,
25.77935028,
-41.76122665,
37.3969574,
-18.77317238,
19.75621223,
-30.37107658,
23.05694389,
-37.24459839,
-21.54874802,
22.18847656,
-32.66730881,
13.84697342,
16.37667084,
19.94271278,
21.6220932,
13.51256847,
42.05352402,
-13.38402843,
36.84507751,
20.93972015,
-32.36907196,
48.30843735,
-35.69267654,
40.51712418,
-51.38623428,
67.52970886,
-54.88932037,
43.43878174,
-3.6582129,
23.34067535,
-11.64365196,
32.85799408,
-17.56375504,
19.26425362,
1.23161733,
33.02317429,
-29.04836845,
42.41019821,
-0.97561795,
4.43943596,
8.70586681,
-3.64937377,
-2.32106519,
-34.94202042,
48.81389236,
-75.28675079,
54.49985886,
-58.14450836,
62.60276794,
-48.17976379,
86.80664825,
-25.02336121,
61.32115173,
18.06583405,
56.61957932,
-17.90139771,
61.45839691,
-22.85343933,
32.05221176,
-9.22306061,
18.34018707,
-29.44397163,
-4.52715349,
9.40929127,
-47.94643784,
46.58776474,
-47.70818329,
59.04266357,
-58.97809219,
103.3968811,
-57.06821823,
72.56238556,
9.50544262,
19.02930641,
12.94652176,
28.03435707,
-34.34277725,
17.76678658,
-19.45824432,
18.726614,
-50.1231041,
59.14381027,
-53.38092422,
34.56848145,
8.23064232,
3.0020206,
21.0212307,
0.15809342,
42.16337585,
-51.10047913,
63.26921844,
-41.39510727,
15.31940842,
-4.73625755,
26.43068314,
-12.80401516,
26.97277641,
-2.32120013,
8.59399319,
-15.14647007,
47.39003754,
-32.28601074,
29.58870506,
10.70231056,
13.72187519,
-15.05483913,
24.01097107,
-1.42196369,
-15.79233837,
40.62663651,
-2.70357966,
-9.13588333,
-1.54530752,
14.86179352,
-52.86804581,
36.41472626,
6.39613724,
-9.58135223,
14.31261635,
34.65977478,
-46.51144791,
12.17609501,
-3.58851147,
-13.59542751,
-10.01460743,
49.1648941,
-35.01266479,
21.82903862,
0.02206426,
13.17060566,
-23.25855827,
26.65314865,
9.41995239,
-20.98371315,
60.86117935,
-1.56123161,
10.10171795,
24.38154221,
16.03066063,
-20.48831367,
19.8713913,
3.69572902,
-6.35241365,
18.12582016,
31.69297409,
-9.39694405,
28.75161362,
-5.06114864,
23.86583138,
-23.91744995,
49.92547226,
-23.73176003,
22.22626114,
31.36140251,
5.2234931,
22.03989601,
26.40558243,
19.05541992,
19.96619415,
12.35530853,
22.18328094,
-25.85458374,
18.94361305,
-13.12188911,
10.29624748,
-18.01320457,
25.75168419,
-26.47582436,
-3.21584821,
22.35446358,
-39.7709198,
25.52139282,
-32.30780411,
50.54529572,
-52.69436646,
73.31695557,
-40.03906631,
20.52211952,
5.68050003,
20.32320404,
-47.73173141,
38.56204224,
-28.49028397,
13.52963924,
-8.29238129,
50.79764938,
-47.84049988,
54.23184586,
-3.2380476,
-4.99738503,
26.2994442,
7.88759995,
15.66197777,
-15.39416981,
58.03533173,
-59.39083481,
36.65432739,
-19.1009655,
11.46072769,
-21.84010315,
50.35919952,
-52.58687973,
37.33143616,
-14.37057781,
63.89963531,
-27.58429909,
96.45622253,
-21.77667809,
53.56843567,
0.79424572,
41.16373444,
-20.55362892,
41.12399292,
13.04496765,
-39.11189651,
32.92884445,
-47.00098038,
-4.11481476,
-28.78912926,
22.43192482,
-43.26611328,
24.64509773,
-0.95787209,
23.67609215,
-12.27784729,
75.73795319,
-48.99681473,
64.9979248,
-21.45428276,
61.49604797,
-40.61590958,
65.75984955,
-3.4294734,
-16.96977425,
37.85983276,
-38.61487579,
-1.26218331,
-15.13290787,
18.77108002,
-32.05450439,
7.24631977,
15.96230793,
-16.42882919,
7.65056133,
67.32600403,
-41.15044403,
71.9269104,
-4.25064182,
54.40896988,
-26.90293884,
63.05458069,
-37.76509857,
13.52248669,
6.2109189,
-0.84073585,
-23.01949501,
-13.89906406,
-2.01992512,
-35.98336029,
4.5588665,
38.11933899,
-16.45669556,
57.68999863,
21.64368439,
14.22928524,
-10.27809715,
14.29966164,
-19.39292908,
-20.07422066,
26.30221176,
-8.9833231,
-20.33561897,
34.96455765,
-9.87452984,
-17.35303116,
43.33217239,
-23.2624054,
33.52761459,
3.66799688,
83.7806778,
-40.50497818,
88.20648193,
-11.94202518,
31.52961731,
-9.92108727,
31.30877304,
-46.37015915,
19.66269302,
-17.61739731,
2.04340649,
-70.89798737,
47.45656967,
-78.92842865,
21.86189842,
18.09707451,
1.07359135,
50.65547943,
4.91803455,
97.02780151,
-38.6795845,
100.94855499,
-23.2495842,
21.80947113,
5.99918318,
18.50354385,
-44.47202301,
11.6395359,
-40.50126648,
6.99747276,
-57.5337944,
81.95163727,
-94.7352066,
77.76469421,
-25.12234688,
21.81358719,
2.87867689,
17.35741615,
32.58013153,
-54.74249649,
89.3341217,
-77.04777527,
25.11485672,
-7.62343645,
16.06938934,
-37.59681702,
62.37598801,
-48.55593491,
14.52867126,
-4.16191244,
45.43037033,
-31.72799301,
80.37393951,
4.09059143,
24.49469757,
17.19615173,
21.15084839,
-31.15722466,
2.08497095,
18.74361801,
-35.57945633,
24.0324955,
-2.18604803,
0.81577015,
-1.72114682,
19.93319893,
-5.41822529,
-13.89346313,
8.33826447,
12.54572201,
-23.41537094,
39.98967361,
-3.26078653,
1.32884848,
14.36248016,
32.51016235,
-18.72411728,
29.94639015,
19.74676514,
-3.65112805,
17.46551132,
19.80142021,
-19.15649605,
16.00522232,
-21.32803726,
31.25938225,
-43.81839752,
53.59387207,
-32.45489883,
27.18424225,
-4.10516596,
22.33185959,
-4.41730452,
21.91459656,
36.00151062,
2.87111974,
26.81232071,
22.93683815,
-2.2457633,
-7.23174524,
41.81081772,
-68.67793274,
28.72394943,
-47.60305786,
16.7345562,
-49.72135925,
68.10230255,
-30.09098816,
44.13862991,
42.05730438,
31.08509445,
9.72062016,
58.7604866,
-3.08771372,
11.46173954,
8.21734905,
-10.04699612,
-32.74247742,
-14.12254047,
18.08904648,
-58.57384872,
45.79999542,
-27.08552551,
23.69242096,
-4.69341135,
66.82460022,
-13.62477875,
55.90151215,
24.44753265,
20.5646286,
-13.1359911,
41.53970337,
-46.78060532,
6.66468716,
-4.37297344,
14.2533741,
-42.45526886,
46.93087387,
-15.40820503,
-9.81319523,
55.46596146,
-18.05895233,
19.67207146,
-7.88463116,
59.40122604,
-55.92755508,
69.75104523,
-30.93698692,
28.3260498,
-29.2663784,
54.52198792,
-74.54384613,
46.45004654,
-44.47836685,
32.4712944,
-52.44929886,
73.65581512,
-41.9724884,
31.92630196,
14.10229778,
15.2099638,
-15.40908241,
19.38166046,
7.18032932,
-28.54480362,
40.60922623,
-7.34280872,
3.6038959,
17.22482872,
33.814785,
-26.40032005,
43.14425659,
-25.61889458,
22.30648994,
-34.52677917,
68.40344238,
-56.45088959,
46.84936523,
-0.57205123,
25.50756073,
-12.16921234,
70.58065033,
-45.80512238,
41.88079071,
17.8309536,
-6.88647652,
14.10931492,
4.86736107,
12.22454166,
-20.07671738,
32.13938904,
-26.8057766,
-8.22571659,
-3.62184405,
-1.58734429,
-29.23844337,
35.90468216,
-29.3469429,
34.29291153,
-36.37120438,
90.65223694,
-61.47108078,
71.12207031,
-0.25417751,
23.80820847,
29.91514969,
13.58199978,
30.97490692,
-29.10956764,
58.41535187,
-31.71119308,
0.08299398,
14.26066113,
-8.20668793,
-10.23275375,
10.50710583,
-7.24213648,
4.31008673,
1.4345814,
48.91199875,
-33.77032089,
70.61094666,
-29.04256439,
34.11167526,
-21.46035576,
7.13100529,
-24.92720985,
-38.79442596,
1.25543582,
-24.31170464,
-10.90547752,
33.91741562,
-16.44960976,
42.81956863,
1.7668947,
48.92016602,
10.72619724,
29.70422363,
43.60160065,
-18.91419411,
39.36674881,
-24.51689529,
-5.40891361,
-21.46285248,
29.01294327,
-20.27772522,
24.27803612,
15.27386284,
8.63758278,
6.64727879,
69.36138153,
-35.64665985,
79.04421234,
-19.97388649,
46.72176743,
-38.84968948,
19.86585999,
-21.01799011,
-21.74651718,
8.7647047,
-14.37907982,
-11.93210602,
-2.07943797,
11.49486923,
-5.79594898,
15.37804317,
26.55355453,
18.35813522,
-12.73809242,
82.73933411,
-32.97283554,
59.56114197,
-9.10504723,
54.27152252,
-61.54118729,
77.55255127,
-51.68406677,
-14.44668865,
-9.22204876,
-7.05131769,
-31.24460411,
21.44686127,
8.74493504,
0.6773119,
21.35840225,
44.50879669,
-26.4317627,
17.42502594,
34.39466476,
-68.81807709,
39.34603119,
-42.13854218,
20.07759476,
-42.74804306,
68.03300476,
-50.80028152,
30.66067696,
-1.64651978,
2.61208391,
-7.97039175,
50.16925812,
-10.16581917,
23.72231293,
-2.22302437,
40.31834412,
-40.41975784,
50.73948669,
-19.88475227,
3.49121284,
14.47266674,
-9.04985332,
1.0215683,
-24.75413704,
47.8094635,
-36.82342148,
57.3354187,
10.8528471,
26.272995,
12.99051571,
46.76812363,
-4.86520195,
27.79137993,
-0.57360315,
39.94115829,
-54.31996918,
103.19512939,
-78.75400543,
63.13851929,
-48.23408127,
46.66744995,
-65.94695282,
56.86464691,
-25.46127319,
0.18353142,
24.62141418,
11.33900261,
-27.81465912,
28.92583275,
14.00938511,
-12.1449213,
37.32070923,
0.97932905,
-8.70141315,
-18.04829025,
40.31746674,
-72.28141785,
54.91334152,
-40.13083267,
48.04946899,
-59.38375092,
111.07793427,
-73.19577026,
64.07783508,
-7.14638948,
28.89621162,
-12.6766901,
53.41384888,
9.03797817,
-3.30201364,
55.90603256,
-11.45910835,
-12.62001133,
2.42544866,
-4.85514832,
-23.13791466,
26.18217468,
-8.27605247,
3.621979,
-28.55634117,
48.04562378,
-66.30504608,
55.88315582,
-39.72369003,
56.7468338,
-28.59412766,
48.19649887,
-8.57759762,
-7.90433359,
10.99285698,
6.2157774,
-17.36416435,
30.26358795,
-1.55967963,
13.27235794,
-6.77689743,
39.79062271,
-16.16291046,
12.700037,
51.33947372,
-6.23028421,
63.71961212,
-0.09966026,
39.47126389,
-42.42666245,
62.65877151,
-52.22501373,
21.47607803,
-3.31908464,
15.2468729,
-4.90912819,
29.83613586,
-19.76950455,
-12.61056519,
-25.27538109,
-0.23703893,
-69.02994537,
47.45157623,
-48.41308975,
51.24730301,
-29.32643127,
73.98623657,
-40.70166779,
43.16456604,
28.05109024,
-31.22949028,
67.9818573,
-17.02388763,
6.37980843,
-5.36195135,
28.91753387,
-46.66205215,
35.81460571,
-22.12795067,
14.06559181,
-17.03738403,
59.56876373,
-61.01124191,
75.9216156,
-31.2800293,
60.66610718,
-23.36557388,
74.0283432,
-20.35079956,
24.76405716,
22.40911865,
-33.07006836,
17.22212982,
-40.39971924,
16.01945877,
-22.92853928,
10.13916588,
5.26418018,
-4.17790365,
0.96124578,
27.52283096,
1.29396403,
24.46453476,
6.50281525,
42.98332977,
-25.84304619,
49.8001709,
-41.40428162,
12.07204914,
-38.61642838,
30.2161541,
-35.08904648,
15.22966671,
16.80047989,
-11.26079941,
23.05039978,
22.9665947,
11.08934593,
23.52279091,
52.52331924,
30.5052166,
13.31527233,
52.50631332,
-3.92365885,
-18.23188972,
41.32587814,
-48.2213974,
14.74229622,
-40.58156204,
28.35007095,
-64.00799561,
41.17979431,
-24.31035614,
-6.48614883,
14.00911522,
24.12695885,
-16.51870537,
48.77313614,
-0.86104572,
32.26921082,
-5.52807426,
39.94979477,
-28.75869942,
4.83099222,
3.65558147,
-16.7446785,
18.42500305,
-3.31044793,
19.24900436,
-17.45943832,
52.80914307,
-14.1403532,
14.42786407,
13.93732166,
13.25238514,
-7.50886393,
31.19420052,
-15.25348473,
18.79085159,
-4.40650845,
47.62046432,
-30.1691246,
48.82387924,
-7.32755947,
-2.16803241,
-11.73366261,
16.83462143,
-43.28210831,
11.30843639,
-0.09426228,
-6.97959185,
8.00918961,
23.6527462,
-11.33164787,
