v,zct
6.3525486,
12.11118412,
36.1517067,
-50.83988953,
34.204319,
16.65217018,
-21.86385536,
-1.83686614,
46.60159683,
-39.32659912,
42.21290207,
19.78893852,
28.98716736,
-42.3180275,
115.57209778,
-43.11463547,
38.09235001,
23.62366486,
15.85144711,
-30.2909832,
42.1508255,
-8.94533443,
-58.94462204,
42.10251236,
-31.93223953,
-26.58304214,
14.00574112,
-3.2769804,
-27.95122719,
6.8019309,
20.05951118,
-28.92340469,
3.21132755,
40.121521,
-53.02553177,
85.48286438,
-24.09140015,
72.44572449,
-32.34788513,
79.03193665,
-10.82659912,
-11.4326582,
9.99321842,
-16.35750771,
-12.93289185,
15.32257938,
5.80924177,
-13.9091177,
2.49690437,
50.17161942,
-40.30066681,
51.12152863,
43.9256134,
-8.21505547,
60.07732391,
9.70820522,
50.75662613,
-62.82881165,
98.45529175,
-74.49040985,
9.82918739,
26.88964653,
-43.65868378,
-17.74391174,
15.29707336,
1.20091629,
-39.95330429,
29.86690521,
8.04819012,
-38.6544838,
77.54486084,
-25.52321434,
36.21715927,
4.03850079,
62.29157639,
-21.93497276,
4.55738211,
46.98006058,
-57.4985733,
29.55233765,
13.44866943,
-13.63388824,
10.33713722,
22.13523865,
1.52533507,
-14.13245869,
48.59284592,
-8.96044922,
-12.6434927,
67.93118286,
-37.32556915,
51.48096848,
-45.80215454,
60.3910141,
-67.12884521,
46.46577072,
-28.06728363,
-34.06619644,
-16.6170826,
-18.60563278,
-21.74543762,
-12.01914883,
17.93655205,
13.64427853,
7.64826679,
69.1140213,
9.53621197,
40.14351654,
45.70721817,
25.33104706,
8.39892387,
3.95186329,
4.29423046,
-49.32676697,
25.37956047,
-20.16443443,
-6.63189411,
-18.18634415,
50.90891647,
-66.36624146,
64.8320694,
-16.26587677,
36.79771042,
-0.59904116,
81.2928772,
4.70177794,
36.45203781,
34.72313309,
-9.05450916,
-23.61003494,
22.68947601,
-26.1883812,
-13.32809162,
12.9494915,
-5.02106857,
-1.70211899,
-21.97208405,
45.85829544,
-75.13209534,
88.03226471,
-14.15114975,
43.9391098,
15.06280136,
54.53905869,
-20.06632614,
27.01602745,
4.88632154,
-24.63646126,
-12.76589203,
24.63963318,
-26.52453995,
12.13520527,
3.96292925,
8.63070011,
-22.81464195,
48.26606369,
-9.59316063,
32.01462555,
36.37194443,
27.75393105,
28.41187859,
7.14078903,
24.60272408,
-17.26342392,
20.46665382,
4.71884918,
-4.27149153,
-21.45475578,
-3.83148837,
-26.6734581,
-36.15029144,
-18.29120064,
5.57665634,
-54.4080925,
81.07628632,
-43.81664276,
67.46203613,
-10.31649017,
75.30948639,
-25.26451683,
51.15520096,
40.83520126,
-30.78530312,
67.97335815,
1.19329154,
-0.56948721,
-4.90791368,
-2.49825406,
-44.00975418,
-9.01368713,
19.61222076,
-28.8367672,
26.28392601,
42.11398315,
10.42154789,
43.72946548,
18.95933533,
48.05338287,
-18.47830772,
73.2253952,
2.6558075,
-1.23114491,
19.26452446,
-12.12623119,
-47.37890625,
-2.13281059,
-43.86238861,
-15.34342861,
-48.4512825,
63.54573059,
-74.08238983,
73.18328857,
-29.00498199,
42.81180573,
-17.05553436,
68.64149475,
-4.18303204,
10.65015316,
71.60383606,
-16.40615654,
33.85729599,
-1.66541266,
32.34390259,
-62.05129623,
78.40934753,
-60.97419739,
40.66138458,
-37.69006729,
66.96508026,
-88.39196777,
100.90409088,
-43.94268417,
65.06748962,
-17.83446312,
86.12508392,
-51.10297394,
36.86748123,
-26.97527313,
-10.12702084,
2.3193109,
27.57768822,
4.25003433,
-21.85319328,
44.19510651,
-51.13354111,
2.02356887,
-22.98542023,
16.46573639,
-33.02121735,
76.35352325,
-29.24323463,
62.45682144,
-29.85010338,
91.81220245,
-85.35492706,
106.83680725,
-50.98813248,
48.87353897,
-15.18196201,
58.03843689,
-19.86052895,
26.83742142,
7.83922052,
-2.34353423,
-0.8242045,
32.84706497,
-13.88570404,
3.30046177,
27.88118935,
-9.00221634,
27.21919441,
-19.78826332,
39.21466064,
-49.1763649,
38.91001129,
-29.74295235,
23.10269165,
-64.53855133,
79.72003937,
-84.83969116,
59.31985092,
-37.16072464,
32.14606857,
-25.56977272,
54.87731171,
15.198493,
-1.57708824,
53.28112793,
-9.57514477,
6.14168978,
-1.47142267,
10.47620296,
-42.7341423,
30.00138092,
6.71455097,
9.00336361,
-0.17806596,
51.69864273,
-40.9227829,
44.78092575,
-6.29829884,
27.88746452,
-32.96311951,
80.32043457,
-56.56418228,
41.11177826,
-9.77014637,
-1.29295182,
-15.86136532,
23.24546814,
-4.65339851,
-22.57051849,
28.34473991,
-19.97523499,
-12.65003777,
27.53571892,
-8.6945982,
27.50994301,
17.49277115,
68.81348419,
-8.67988873,
47.54745865,
20.13002205,
-36.99197006,
37.10694885,
-50.41324615,
15.77742672,
-64.95069122,
53.5557518,
-58.51581955,
44.36338806,
-35.13162613,
53.03646469,
-67.32749176,
87.16507721,
-26.81259155,
27.41352081,
14.41801262,
51.37456131,
-22.69939613,
58.47338104,
-0.19142596,
-9.15956688,
10.32242775,
2.90634155,
-3.07259941,
-38.0753479,
78.32594299,
-92.96291351,
68.57867432,
-42.87624741,
30.95749855,
-69.1381073,
100.49836731,
-54.26875687,
64.68112946,
22.36782455,
37.30539322,
-19.07863045,
62.14805603,
-14.98736477,
-19.96214485,
24.02318382,
-8.50330734,
-16.19860458,
1.47803521,
40.86576843,
-73.5176239,
65.02896118,
-30.19125557,
31.87475204,
-23.57191086,
86.70806885,
-21.44861603,
62.10595322,
20.37596893,
21.70103836,
-20.34823608,
33.70095825,
-4.41109657,
-19.05670166,
1.40846872,
8.64493752,
-51.27321243,
18.56656456,
5.12059402,
-49.29653931,
39.53408432,
-28.69358444,
32.21199036,
-41.54739761,
77.71064758,
-44.13019562,
57.85146332,
27.81189156,
15.59254551,
10.59779263,
22.60533524,
13.90155983,
-40.37988281,
30.61479568,
-41.50009918,
-40.63459778,
22.89804077,
-23.55328941,
24.66243935,
11.24372864,
52.85144806,
-11.54520607,
44.91951752,
36.68226242,
-30.64853287,
51.86503601,
-10.82045937,
24.62957954,
-10.43693256,
14.63494396,
-21.39450073,
-34.79242706,
28.07875443,
-69.58269501,
22.50844193,
-26.08777618,
20.89046288,
11.02065659,
21.08735466,
51.76989365,
-15.63222122,
80.38345337,
-3.30592704,
37.37003326,
18.63734627,
6.28277969,
11.21154308,
-22.85532951,
29.91386604,
-29.27272224,
17.21517944,
-3.32293081,
-0.2349472,
-1.2629931,
6.40828276,
19.85843658,
-11.42604542,
60.51030731,
-2.64534903,
11.064785,
12.37433624,
7.79968023,
-8.71605587,
3.50430298,
8.70417976,
-23.3999176,
14.48838806,
22.84864998,
-37.5899353,
25.10642242,
-29.81758118,
-0.73075193,
-27.53085899,
27.62660599,
-6.98242569,
7.41790819,
52.74848175,
-13.59495449,
36.74056244,
-9.72844696,
34.70478058,
-13.28504276,
60.20107269,
13.79603004,
10.01521492,
29.35281372,
-0.27772623,
-13.5428648,
14.2412281,
-16.53557396,
-6.11436272,
4.22601318,
2.4228847,
-15.72749519,
-0.69964606,
3.06025147,
-17.99788666,
42.15419769,
9.20045662,
25.62321281,
19.71383858,
41.54193115,
-1.19524837,
23.34371185,
-6.80226803,
0.14351887,
-20.19473076,
17.65153885,
-24.56250954,
18.89334488,
-17.33602715,
53.83570099,
-23.10107231,
54.94829559,
8.12261486,
20.22185516,
20.45977211,
17.48008537,
7.5100112,
-16.27451324,
10.4050169,
-25.7686882,
-7.09402895,
-9.04620934,
0.40262204,
-40.68601227,
40.73878098,
-16.40595436,
19.15136909,
13.65979767,
42.74858475,
-6.62933016,
73.61296844,
-9.95887375,
41.95764542,
-27.11163902,
61.72748566,
-71.89627075,
34.05472565,
-41.29430008,
-35.90711212,
-13.08187675,
-11.05803776,
0.46355179,
-16.80385399,
80.05741882,
-31.60330009,
83.43527222,
0.61651713,
53.39745331,
-25.275177,
67.48942566,
-27.73740005,
26.56698227,
-19.3534565,
37.36247635,
-41.6640625,
56.88603592,
-24.4316082,
30.34388351,
-36.26527023,
65.00196838,
-36.95405197,
29.76744652,
44.94225693,
-21.03135109,
54.00783157,
-18.60785866,
46.82567978,
-67.56897736,
66.47622681,
-33.02749252,
-3.58378839,
10.05617237,
-14.34500504,
-40.55727386,
13.84467888,
-16.82834625,
10.47525787,
-11.38421059,
80.76954651,
-39.14279938,
78.09120178,
14.53973675,
-4.91337919,
10.90885067,
9.0893259,
-4.48950243,
-36.11061478,
52.90596771,
-33.2351799,
23.93438721,
23.21024704,
-7.3687191,
-14.60080147,
5.35223484,
-0.43993559,
-3.9038887,
16.20454216,
49.59241486,
-33.5889473,
78.25307465,
-5.64264631,
35.77121735,
-17.67704391,
64.61460114,
-15.46204948,
21.15914917,
40.75031662,
-38.19504547,
17.48656273,
-2.17154098,
1.89421964,
-5.66012239,
15.09019661,
24.21420479,
-33.35245132,
19.77341843,
-21.90319252,
-34.41942978,
2.04111218,
0.90024859,
20.41112328,
2.25682926,
80.19378662,
-40.1923027,
70.09085083,
-6.92203569,
41.55812454,
-37.34445953,
59.84156418,
-26.8359375,
-0.17813343,
14.49830723,
-4.10907936,
-26.84693527,
45.8300209,
-14.28056622,
10.84778595,
1.26434255,
24.19274712,
-47.27222824,
36.46472549,
-1.31461132,
-54.69013596,
48.50047302,
-49.93323135,
55.55070877,
-44.91351318,
82.68400574,
-48.2850914,
49.1462059,
4.67458582,
9.17002583,
-13.03525162,
43.71455383,
-10.96519279,
28.27503967,
11.1442709,
30.71175575,
-31.18941116,
39.9354248,
-14.76422501,
10.48072338,
-4.87174702,
30.47829437,
-28.4282074,
19.36829948,
26.17866516,
-23.91677475,
32.28364944,
1.04498196,
33.84832001,
-26.61273003,
59.92247009,
-33.2569046,
29.17690659,
-5.10095882,
26.22508812,
-50.15690994,
40.97784424,
-28.4969635,
2.22801733,
-4.75650024,
40.60423279,
-42.5925827,
75.54362488,
-9.33284283,
36.90560532,
8.56963539,
54.06160736,
-5.36896896,
3.98485851,
48.65856552,
-62.5929184,
17.41477013,
-13.23227787,
2.66093564,
-28.01607132,
48.11343765,
-51.31916428,
2.53442049,
7.48787928,
-3.3227284,
-32.08540726,
78.38951111,
-31.83224297,
56.75371552,
4.0451808,
64.10671234,
-42.83684158,
75.44301605,
-11.44986439,
-17.58345604,
24.92214966,
-25.98480988,
1.41521621,
-24.4762764,
18.28593636,
-39.09900665,
-2.45601463,
-1.66561508,
-5.52827692,
-9.6582737,
41.13627243,
-1.24356031,
39.95344162,
17.97042465,
63.64208221,
-26.21240234,
61.24591827,
8.78865814,
3.198035,
3.90665507,
17.45194817,
-21.43370247,
6.3320365,
19.65560722,
-19.06385422,
-8.55357647,
21.63106728,
6.31887865,
-17.92056084,
66.89962769,
-29.08885193,
20.18987274,
18.09228516,
24.28768349,
-30.39260101,
48.752491,
-18.46609497,
-5.39029074,
-4.94677877,
4.6243844,
-45.001297,
3.22563219,
20.57528877,
-43.74687195,
30.510952,
-4.71702719,
3.87885547,
-3.93722129,
55.36610031,
-21.00928688,
31.87434769,
28.93156815,
8.22861767,
4.79570293,
21.19659615,
-0.75801176,
-26.73020363,
23.87055588,
0.91516054,
-20.1533699,
36.40615463,
-2.52092552,
27.67140961,
0.5611878,
61.11413956,
-31.60147858,
42.87057877,
12.65192699,
-13.12492561,
-13.82612324,
-0.94687366,
-21.34160042,
-15.78430939,
18.96405792,
-3.24358034,
-17.92541885,
25.64858246,
-2.64899254,
-4.60056591,
25.01425362,
18.54078865,
32.51137543,
14.34864807,
90.30872345,
-43.38196945,
42.82098389,
-9.5175209,
-18.66426849,
-19.47956657,
24.04113197,
-22.17518425,
4.54442692,
52.49808121,
-34.05513,
16.62025452,
-7.49199533,
-5.73474932,
-9.92560863,
35.08688736,
20.69330215,
-4.01434469,
51.33400726,
5.24076653,
-11.57017136,
22.75614166,
-23.90483284,
-15.78626633,
13.76492405,
-6.20606089,
2.57031703,
-23.4097023,
28.03334427,
-74.91550446,
34.52664566,
-50.81155014,
34.44931793,
-16.02890587,
67.82774353,
6.15909863,
40.88661575,
36.00582886,
18.34241295,
36.20305634,
21.70596313,
24.61493683,
-6.89362907,
12.63067245,
1.07487333,
-3.13771248,
-10.52559471,
34.91752625,
-56.14279938,
54.60498428,
-42.49427032,
46.09566879,
-47.94285965,
94.36780548,
-53.79467773,
76.58300781,
-22.02066612,
30.6666832,
-12.41077232,
32.2488327,
-5.52793932,
-21.72526169,
4.58943272,
-37.30680847,
-29.34383965,
-12.91251469,
0.42117763,
-35.10429764,
55.63802338,
-15.15470219,
48.8960762,
-19.34441376,
82.91477203,
-60.50673294,
101.92140961,
-45.06040573,
77.14156342,
-66.79315948,
84.97997284,
-71.69061279,
35.35503387,
-18.08310699,
-9.14418316,
1.88531303,
14.70079899,
21.50941086,
-20.72751236,
59.95742035,
-26.44883347,
39.95769119,
-24.89516068,
52.41731644,
-66.89463806,
60.86671066,
-63.5715065,
51.96023941,
-78.50064087,
83.09641266,
-80.33979797,
78.41103363,
-31.82535934,
51.65086746,
-41.01252365,
58.52540207,
-5.21155024,
7.35009575,
58.65745163,
-14.31234646,
48.27760315,
-27.10401344,
58.75245667,
-96.05724335,
56.89379501,
-45.95613098,
18.13708687,
9.21496391,
44.56115723,
-39.07889938,
58.70589828,
-38.77654648,
61.32553864,
-55.21886826,
110.00961304,
-60.96373749,
71.23023224,
5.56559038,
-10.69117737,
6.46995497,
-5.75485706,
23.90098572,
-44.69610977,
52.48296738,
-32.63552856,
-2.78205299,
4.158741,
-11.76625347,
-35.79564285,
4.6636548,
-17.11673355,
20.36200142,
-6.04149008,
71.34352112,
-21.72013283,
79.24650574,
3.95395494,
62.15365601,
-18.54429817,
52.46562576,
-20.34270287,
28.02808189,
-18.23236275,
11.92427921,
-61.78983307,
10.36756802,
-39.49157715,
3.38102651,
-26.92999649,
39.46208954,
-16.33787155,
31.06775284,
55.89894867,
-29.49289131,
79.85708618,
-34.33150864,
86.84436798,
-60.42448044,
97.09817505,
-78.72809601,
32.92337799,
-39.54258728,
0.39115134,
-59.76768112,
45.36930466,
-57.81536484,
46.62966537,
-27.74063873,
44.13647079,
-56.11128998,
63.17050171,
-2.81842184,
18.79739571,
54.1146431,
8.74952316,
45.82658005,
-8.22416401,
68.53292847,
-86.38911438,
62.81707001,
-53.33989716,
30.95297813,
-36.09995651,
62.4355011,
-54.04271698,
71.30000305,
-24.58956718,
58.35975266,
-42.78650284,
71.95929718,
-41.9023819,
37.86374664,
-9.92014313,
17.46099091,
-37.11423492,
9.06786919,
4.74509668,
-30.15043259,
43.83067703,
-27.39388657,
50.42181778,
-31.06255722,
83.88587189,
-45.79297638,
65.05817413,
-8.91773796,
43.32738113,
-21.95561981,
24.56959343,
-23.8730526,
-10.9147892,
-10.83145714,
12.71346474,
-33.02452087,
40.92170334,
-6.7707572,
39.37734222,
-3.33669567,
32.94881439,
-10.81762505,
-11.06458282,
65.59729767,
-47.56466293,
69.11489868,
-13.39192295,
32.04431534,
-29.45969391,
42.45162582,
-32.6435585,
-20.45821953,
37.71273804,
-33.65061951,
5.63731575,
5.65917778,
-21.87883377,
-15.52797222,
-6.10586071,
33.21095657,
-60.23116684,
92.95104218,
-18.74517059,
18.54618645,
47.96424866,
-12.5395813,
10.84717941,
5.96767235,
27.31210709,
-1.76716471,
23.34627533,
16.67146683,
-13.3184433,
4.40792513,
11.69452763,
-30.6971817,
19.0284977,
-17.45876312,
46.33034897,
-33.29408264,
49.63141632,
-15.14910126,
22.30426216,
5.98804998,
38.97930527,
-7.99191618,
21.85218239,
40.93357849,
-21.72478867,
20.82028961,
1.71008098,
-6.331429,
-15.49814892,
35.8886261,
-28.46943474,
9.54774952,
14.63676548,
-1.17581558,
-4.18896961,
25.68259048,
13.97126198,
9.13628864,
36.94325638,
45.41910172,
-15.44302177,
32.12616348,
-3.29533362,
-54.35114288,
36.1463089,
-39.86417007,
17.74984932,
-20.91077423,
29.25281715,
-22.15561676,
0.89019483,
8.0115509,
-22.23935127,
23.54708099,
6.20019054,
44.709198,
-34.75923157,
73.84677124,
-42.1484642,
15.29626369,
-2.80270028,
-13.54137993,
-17.75936317,
9.1657753,
-13.66728783,
-16.14826775,
10.54273319,
3.87980032,
-17.51841164,
35.7600174,
19.07572937,
0.28960177,
46.76157761,
2.57369065,
31.33124161,
-17.42387962,
42.53873825,
-59.09833145,
63.1883812,
-24.85676575,
51.15654755,
-23.36314392,
39.77908707,
-13.73206329,
17.77535439,
12.69787788,
41.31272125,
17.94768524,
78.06852722,
9.48034286,
43.41530228,
-29.43115234,
30.22236252,
-79.40439606,
19.16459274,
-20.40896416,
-20.97426796,
14.83804321,
-24.03863525,
37.09244156,
-48.35499573,
73.15042877,
-61.99664307,
68.65364075,
7.89104128,
44.81479645,
6.87352133,
43.09864426,
7.46115923,
16.37329674,
-6.42812061,
21.41413498,
-57.74991608,
50.95162964,
-65.56754303,
39.78860092,
-53.42282486,
33.61863708,
-33.40602493,
6.35936356,
43.17245865,
-33.60305023,
67.2164917,
-14.26099873,
38.98821259,
-10.35893154,
29.61947441,
-9.86656761,
25.14738083,
21.2528038,
22.17140579,
-17.85605431,
21.85110283,
-52.45307541,
21.12797546,
-58.47405624,
50.73577499,
-58.20685577,
54.92069626,
-12.9874115,
41.20617676,
-4.98233843,
23.22252655,
40.80274582,
-38.84091568,
85.38941193,
-43.65186691,
36.14334106,
-14.17382145,
37.72913361,
-46.31853867,
22.28408813,
-5.8199029,
-6.29958105,
1.60799158,
79.42720032,
-70.87194061,
111.52826691,
-41.00044632,
69.8702774,
-39.40507126,
96.38671875,
-45.1492691,
49.90462112,
35.84469986,
-40.21902084,
27.31575012,
-30.43214035,
-11.41410255,
-33.73934937,
19.81754684,
-41.65846252,
8.74533939,
0.31875089,
27.80986786,
-15.25969315,
57.66921616,
-19.05737686,
39.74831772,
-12.79531097,
59.53313828,
-71.76321411,
64.48599243,
-47.74043655,
12.66980839,
-32.39963913,
10.81641102,
-31.66024971,
-2.96747351,
32.82608032,
-28.44224167,
23.11767197,
35.90940475,
-15.66022301,
35.21077347,
22.82651711,
8.44332218,
14.27759743,
16.73023796,
23.48345184,
-35.79456329,
61.81189728,
-53.98050308,
57.40869522,
-44.95480728,
81.66668701,
-79.13233948,
51.67118073,
-15.27170372,
4.86378479,
6.49647236,
43.09621429,
-7.99286079,
37.57117462,
25.21269608,
5.24265575,
-14.1132288,
26.1285305,
-23.55005074,
-5.6821866,
10.53915691,
-21.64867783,
11.28178406,
-19.13220596,
74.33110046,
-80.44249725,
108.32456207,
-66.9094162,
82.66815186,
-27.7936058,
70.38045502,
-18.33667755,
51.16936874,
7.77451229,
34.81496429,
-11.05743027,
47.19584656,
-35.22413254,
23.54971313,
-29.73296738,
16.20494652,
-34.86192703,
-5.19353437,
11.0146513,
-40.51543808,
40.59154892,
-36.50628662,
36.47592545,
-29.37001991,
69.42136383,
-35.18310928,
42.62416077,
11.20864201,
24.56493759,
-23.01065636,
62.40223312,
-65.84082031,
29.62973022,
-22.61748123,
29.13304901,
-37.20552826,
74.65565491,
-26.88451958,
33.84899521,
1.0322293,
45.40843964,
-38.05166245,
70.86883545,
3.78243399,
-4.10118484,
36.15150452,
-20.22442055,
-2.07714391,
-23.97716522,
40.3625412,
-51.87542343,
27.17823601,
-7.87154102,
0.37273073,
-26.35072517,
56.84588623,
-62.75276566,
39.0458374,
-18.45111465,
37.96036911,
-58.03330994,
81.07642365,
-45.93669891,
42.85229111,
0.90996498,
15.8121767,
-23.64053345,
11.13091087,
26.81299591,
-41.35192108,
62.33280182,
-19.61707878,
33.24044037,
-3.48426294,
65.98595428,
-8.12969971,
43.42090225,
32.55584335,
17.35775375,
-4.40887022,
49.01604462,
-56.24455261,
21.8718853,
-40.34648132,
30.49927902,
-66.20336151,
27.00070953,
-9.644104,
-24.35630608,
23.31624985,
0.88709104,
-0.90348738,
1.54719687,
53.53065109,
-21.19902611,
24.04227829,
20.16274834,
-13.20731258,
-11.18920898,
37.80747223,
-11.0396843,
-12.68215561,
38.55812836,
1.98834705,
-31.9523468,
59.69953156,
-31.80005646,
11.9972868,
16.53091812,
49.98181152,
-17.82103539,
65.03530121,
32.61596298,
-3.88533306,
32.12117004,
17.35343552,
-27.94164658,
-3.20822358,
12.59673309,
-22.49831963,
-25.38961411,
17.82312775,
-33.52491379,
-14.17071724,
25.44831848,
3.6982255,
19.31877327,
5.67941999,
84.51399231,
-53.72632599,
76.60466766,
-24.28309631,
3.62015724,
-11.8795433,
18.10894966,
-46.26638031,
-23.65504074,
8.06607056,
-37.71908188,
1.82613766,
13.27154827,
16.26992607,
8.32713127,
54.34506989,
29.27771378,
-2.52470398,
37.73567963,
11.36079693,
-23.60753822,
50.30089951,
-16.63530159,
23.40727234,
-13.86708069,
46.66826248,
-30.73685646,
23.86569786,
7.01710796,
-15.94786835,
28.44669533,
15.377841,
9.25801277,
-5.62598038,
27.52202034,
-10.89879704,
-26.12131119,
47.46810913,
-49.42946243,
39.80276871,
-1.57897747,
22.53968239,
-16.47983932,
-9.97830677,
20.91515923,
-67.56324768,
58.93881989,
-6.57683468,
-12.27811718,
35.65077591,
-3.0425055,
13.84251976,
-26.84464073,
63.9970665,
-43.42913437,
47.44509888,
27.05813217,
-10.13025951,
25.77671814,
8.31451321,
39.07559204,
-35.8683815,
69.33823395,
-30.59725189,
16.72780991,
3.45281982,
23.33669472,
-28.15243721,
25.89972496,
1.46528244,
-15.25098896,
2.27855611,
34.42792892,
-61.52175522,
49.16347885,
-21.58025932,
27.77079964,
-41.17918777,
63.65665817,
-31.11532211,
3.33521128,
61.22412491,
-38.27183533,
25.12389946,
10.95385647,
18.84624672,
-41.49692535,
53.14820099,
-19.27356529,
8.11674404,
14.03725243,
52.990448,
-69.01590729,
83.36698914,
-52.95859909,
37.57157898,
-39.94574738,
79.03679657,
-81.95298767,
67.75008392,
-12.582901,
-0.32347414,
-16.07168388,
12.69652843,
-20.10019875,
-10.29516792,
52.98882675,
-9.87810612,
27.89549446,
28.17004776,
20.12415314,
-41.16724396,
58.57270432,
-50.28680038,
48.45722198,
-31.14015388,
84.33032227,
-63.96312714,
77.67940521,
-41.54469681,
49.19613647,
-37.56685638,
74.50613403,
-47.70730591,
45.06822968,
6.92864847,
-2.77382088,
0.86563402,
6.2493124,
19.80702019,
-8.29035664,
52.89382172,
-12.31866932,
18.2042923,
-10.30616665,
12.9998951,
-31.21552277,
30.29071426,
-25.6566124,
42.64176941,
-42.55499649,
81.33127594,
-66.39795685,
55.75934219,
-35.69369125,
42.69946289,
-29.81852531,
29.29775429,
-15.96365738,
1.36622941,
7.54691982,
16.46128464,
-36.1378746,
39.38523483,
-18.52884674,
9.69356251,
8.01863575,
-7.14780664,
19.73758888,
-36.14556885,
62.88697433,
-63.71144867,
80.34708405,
-41.12736511,
73.83441925,
-33.02614212,
57.99802017,
-32.68883514,
13.45676613,
-24.89745331,
29.86481285,
-41.04524994,
52.00922775,
-43.45328903,
34.22732925,
-26.12603569,
41.19625854,
-37.89532471,
25.68906784,
25.00494194,
-7.4958415,
53.79683685,
0.54141766,
44.16919708,
-17.31288338,
86.02536011,
-55.26947403,
66.41239929,
-21.56561661,
34.633255,
-34.2710495,
58.85710907,
-61.82188416,
13.53814125,
-18.69307899,
7.68983126,
-34.3400116,
55.66811371,
-27.59576988,
31.50127792,
23.91637039,
16.96842384,
1.37230217,
12.85104561,
42.646698,
-27.68605232,
78.50401306,
-33.41371536,
42.36606979,
-53.63739395,
54.59317398,
-69.43749237,
42.90789032,
-24.9871273,
31.37159157,
-22.15507698,
62.99115372,
-40.26247406,
26.61907387,
1.70738196,
20.62400627,
1.87451708,
17.80619049,
25.4823246,
-34.27827072,
56.17808914,
-39.72254181,
3.8291266,
-15.46819019,
20.00398064,
-31.52239799,
43.68338013,
-3.74539042,
23.80253983,
-1.78153682,
45.320858,
-29.3654995,
21.29187202,
13.77733898,
-17.5767765,
19.90270042,
12.52615452,
-6.2770443,
-7.83152866,
13.42937183,
17.3153801,
-30.38996887,
60.59930801,
-21.36339378,
17.11882591,
29.69106483,
9.47184086,
13.71317101,
8.4376545,
53.52416992,
-32.87560654,
49.34026337,
-6.63762951,
-20.43352509,
-7.56925392,
14.77421188,
-46.28129196,
28.63994217,
-8.89263725,
31.21714211,
-13.36783504,
93.43496704,
-45.33813095,
63.98944473,
14.23637009,
16.56613922,
15.44835186,
4.83922434,
10.66472721,
-33.70723343,
39.77179718,
-52.66386795,
11.05844307,
-34.69978714,
3.82555056,
-19.11371803,
-0.17408495,
22.2019043,
-14.85976982,
26.37252045,
26.76960945,
-6.77527809,
55.13648224,
-32.34012604,
74.66611481,
-46.34998322,
81.47776031,
-36.98751831,
11.50492382,
10.12985516,
-11.87454987,
23.32819366,
0.56570864,
23.8145504,
-15.12703705,
24.28788757,
-8.34278488,
-8.00615311,
8.75444889,
5.03382158,
12.49369907,
10.48207283,
14.25512791,
16.05893135,
-18.61986923,
37.16490936,
-20.58021545,
14.9083519,
-9.11834049,
16.8624897,
-15.84584618,
20.63405991,
0.75558263,
-8.16525841,
-15.21259499,
39.90006638,
-32.05598831,
41.22041321,
18.80825996,
12.68768883,
-1.0100975,
45.17740631,
-48.46147156,
6.43965864,
-1.98639023,
-5.78987646,
-3.31253958,
22.57821083,
4.71324873,
-28.5040493,
43.68486404,
-19.46600342,
12.33459377,
33.09624863,
32.15699768,
20.89910126,
58.7218895,
29.22501755,
12.15686512,
9.25531387,
12.04053783,
-29.14026833,
-4.43572474,
-8.76139832,
-9.74403381,
-31.22341728,
14.56908798,
-35.57554245,
-19.57672882,
26.09782982,
-5.7202425,
31.19939613,
30.4504261,
61.70926666,
4.13046885,
54.77927017,
39.49548721,
-35.36981201,
37.59809875,
-34.73480606,
-2.34063292,
-37.1109314,
20.95618439,
-45.35871124,
6.39971352,
30.53517532,
-8.2390089,
26.81495285,
37.59195709,
28.2237587,
5.43651104,
53.00185013,
0.98594159,
-10.85062027,
39.54008865,
-14.33481598,
-24.32378387,
8.73818684,
-38.46919632,
-30.37269592,
-45.58043289,
49.94766998,
-103.00572968,
70.90783691,
-14.24541187,
17.06126976,
33.31297684,
42.04724884,
22.18233681,
11.40431881,
83.92163086,
-32.59686661,
12.27433872,
27.07439232,
-39.80911255,
-13.70021534,
10.51263905,
-39.83873367,
0.74566388,
-10.0025301,
54.10803223,
-75.96986389,
106.32804871,
-66.83566284,
62.63799286,
-32.09586716,
77.876091,
-35.03533936,
38.69894791,
43.41503143,
-19.76910019,
40.45848846,
13.54367447,
-13.50507832,
-7.61533928,
26.27083588,
-15.55745888,
-24.02075386,
24.50731468,
-15.12440586,
-51.29298401,
65.85134125,
-78.97377014,
64.06069946,
-34.57387924,
109.21279907,
-54.30478668,
89.41927338,
-13.30278873,
12.03439808,
16.99521255,
24.18363762,
-1.75124061,
26.60800743,
12.92081451,
10.23740959,
-31.21208191,
38.96459579,
-47.70608902,
20.7200222,
5.46154404,
6.73189211,
17.96792793,
-0.33946565,
42.33557129,
-63.34620667,
72.98599243,
-75.21273041,
32.33027267,
-47.3535347,
48.14831924,
-56.37504959,
30.2855854,
-30.39941597,
-3.13697028,
-13.41196346,
31.68069458,
-22.92651558,
45.04819107,
18.57466125,
33.44347382,
2.76444197,
45.87340927,
-2.81518292,
17.44607735,
25.77921486,
8.91287899,
-1.66527772,
11.18644238,
23.85065079,
-26.02893829,
48.72570419,
-28.9431076,
21.50988197,
-30.47458267,
60.79565811,
-35.15949249,
49.87209702,
4.64874268,
37.01909637,
-18.78093147,
62.2954216,
-53.50905609,
20.70031929,
-29.54120445,
6.6128664,
-51.11087036,
30.74954224,
-31.35492516,
15.40348148,
0.01322506,
