v,zct
-58.06306458,
20.13582611,
-48.21181488,
49.10632706,
-37.2995224,
47.12823486,
-8.97907257,
38.61608887,
0.89221913,
33.68948746,
-6.82291555,
23.60726929,
20.60059166,
9.2379055,
17.63710022,
23.0766468,
7.20887136,
-12.4674511,
1.92208672,
-24.40873337,
23.97851563,
-11.51760864,
47.51378632,
-47.88287354,
56.80337906,
-71.92056274,
36.16068268,
-50.83348083,
50.75946045,
-13.47532177,
66.7312851,
-21.13971519,
83.40423584,
-57.37873459,
57.3601799,
-35.95178223,
12.19653988,
13.42552567,
-33.67511368,
44.56365585,
-61.8286972,
75.4601593,
-76.5626297,
95.12784576,
-50.34280396,
93.82032013,
-13.51304054,
80.04553986,
-28.13833618,
68.18064117,
-34.25829697,
46.90813446,
-42.90883636,
54.99890137,
-39.56660843,
23.87487411,
-28.29231262,
-6.145401,
-9.85138607,
-4.3601532,
-1.97991264,
-15.5038166,
39.41256332,
-47.31048584,
66.84234619,
-67.33200836,
75.16623688,
-51.65248871,
45.42227173,
-46.80374908,
63.1356163,
-39.93562698,
36.65810776,
-30.939888,
4.02075481,
-18.06455231,
-11.16829205,
32.66771698,
-39.39313126,
98.50617218,
-78.65697479,
93.68186188,
-92.96709442,
54.98020935,
-70.34293365,
39.72598267,
-25.5763855,
35.08554077,
17.19264221,
-0.70558381,
56.91039276,
-30.6968441,
77.72454071,
-52.41009521,
117.29216003,
-79.93070221,
133.60014343,
-108.91820526,
127.96910095,
-113.43651581,
109.88687134,
-84.33235168,
56.79649734,
-16.46985245,
-16.35015297,
35.27730179,
-73.58280945,
62.02099991,
-89.62406158,
76.44785309,
-58.41244888,
47.75325394,
-11.11269283,
36.19448853,
-46.12542725,
70.81182098,
-68.81341553,
81.6628418,
-62.80674744,
119.1612854,
-43.73270416,
91.06606293,
-9.2490387,
2.05467463,
19.68947983,
-31.01424599,
35.24997711,
-38.5442276,
63.71300125,
-43.40727234,
44.04463959,
-36.5432663,
2.43820143,
15.5068531,
-52.21664429,
33.27586746,
-37.36058807,
-33.25967026,
21.90966988,
-55.89112091,
63.64775085,
-50.09685898,
74.08191681,
-45.19029236,
68.70552826,
-37.20890427,
55.81703186,
-5.64804459,
34.52124786,
2.72780323,
8.60134792,
22.98353195,
-4.83693027,
32.05450439,
21.93126297,
25.04711342,
14.58197594,
14.22064877,
-18.83072853,
25.66767883,
-22.94331741,
20.33993721,
-21.31933403,
26.50429916,
-34.13758469,
24.40536118,
-56.13173294,
57.90800858,
-52.80016708,
51.04953384,
-19.29886818,
27.20003128,
-0.33885837,
6.59754944,
-16.20238304,
36.00117111,
17.5228653,
12.82041168,
62.99412155,
-17.32691765,
50.29624557,
-26.41631126,
63.39910507,
-51.08333969,
77.85639191,
-48.91031265,
32.44295502,
-48.43880081,
15.8565073,
-56.72052002,
14.66631985,
-15.17379761,
-24.90649605,
49.47028732,
-46.95226288,
64.83537292,
-41.92552567,
62.99115372,
-46.18871689,
68.09366608,
-34.42205811,
39.02856445,
-23.29364586,
63.64775085,
-76.11824036,
72.0905304,
-54.81887817,
15.13601112,
7.7044735,
-7.58288383,
43.30936813,
-43.34850311,
77.11133575,
-78.64442444,
97.55167389,
-56.88367462,
63.56158447,
12.7802639,
30.38976669,
31.55613518,
8.36228561,
-0.67319596,
14.36666393,
-32.37926102,
34.72751999,
-63.22367096,
64.12682343,
-62.41302872,
56.55176544,
-42.37382889,
33.4163475,
0.20950921,
-35.54457092,
48.01823044,
-70.4379425,
90.99446869,
-75.60725403,
103.52379608,
-61.95082855,
80.34627533,
-46.75746155,
44.14564896,
-25.35466385,
46.89619064,
-34.04042053,
59.98238754,
-40.51260376,
55.64234161,
-37.0724678,
44.93591309,
-23.25653458,
8.08341217,
15.80887032,
-63.32211685,
45.43360901,
-77.81091309,
76.26979065,
-72.26124573,
98.75926971,
-31.44426155,
68.3290863,
-12.76015663,
37.37623978,
-17.14534378,
43.65976334,
-12.0670557,
54.74377823,
-29.4464016,
67.98448944,
-73.5958252,
5.83690643,
-32.4810791,
-47.11555099,
44.16629791,
-76.08766937,
93.75000763,
-102.80950928,
112.06354523,
-86.3478241,
64.14868164,
-22.50628281,
55.27952957,
-7.00543451,
71.01410675,
23.23730469,
52.9806633,
-11.62954903,
34.41308594,
-63.32447815,
30.33781052,
-38.66791153,
-2.24819231,
6.11098909,
-3.56698704,
30.46567535,
-27.06710625,
59.14299774,
-41.84550095,
91.4280014,
-51.1362381,
74.00006866,
-42.68933868,
48.2035141,
-41.10024261,
51.9016037,
-58.84267044,
77.62636566,
-51.29891968,
38.88922882,
-9.77675915,
-26.60922241,
40.22563171,
-92.63370514,
82.51633453,
-116.16837311,
118.44091797,
-104.45333099,
88.548172,
-13.84123802,
16.18821335,
24.86810303,
-19.38253784,
18.46029091,
-19.68516159,
1.50232613,
0.1094441,
-35.241745,
32.57297897,
-34.79296875,
-9.68263149,
40.21598434,
-29.33068275,
50.07040787,
-28.47449493,
58.6829567,
-38.04923248,
45.97677994,
-4.80386734,
-3.66887403,
53.62059402,
-21.7923317,
65.37612152,
-16.45871925,
73.29374695,
-25.7771225,
28.06249428,
-9.99625492,
13.40487862,
-4.58342743,
3.38831377,
-4.65083456,
-7.07614851,
-17.74114609,
-14.87609863,
-15.35901546,
-0.76847035,
23.96886635,
-39.92786789,
77.50187683,
-66.85462189,
65.43273163,
-36.28092194,
21.08094597,
14.90396595,
33.97956085,
13.67734146,
45.43704987,
12.99679089,
5.87077856,
10.39057732,
5.73508692,
12.06948471,
-17.62401009,
38.66176987,
-36.42545319,
28.80856323,
-25.34143829,
5.22781134,
-51.80228424,
39.13206863,
-63.85408783,
19.13321877,
-8.94722366,
19.1127739,
25.9697628,
20.65612411,
38.95393753,
5.94459629,
7.9378686,
9.82831001,
-12.40159607,
-11.52867413,
38.0042305,
-29.80071259,
48.14831924,
-44.10651398,
42.20797348,
-55.99394989,
41.37783432,
-46.49572754,
56.43996048,
-24.86324501,
38.01765442,
-5.99230099,
35.0305481,
-19.70567322,
55.22845078,
-34.8474884,
41.96054459,
-10.13282394,
17.04359055,
-6.77696514,
-3.41564107,
18.51487923,
-33.79623032,
40.27090836,
-32.10355759,
33.41175842,
-30.69792366,
45.09117126,
-39.55547333,
82.9193573,
-51.50067139,
94.68318176,
-60.03177643,
64.07830811,
-41.44854736,
37.27253342,
-14.47266674,
1.87890291,
17.0568161,
-29.73235893,
60.48163223,
-30.72315979,
72.30814362,
-21.00463104,
32.60374832,
-21.39470291,
-4.9465766,
-7.15543127,
-2.15588689,
-9.36246395,
31.22058296,
-30.31331825,
48.22848129,
-34.05911255,
48.7170639,
-44.71446228,
62.1218071,
-55.63134003,
41.68976974,
-34.86300659,
20.17367935,
6.73587275,
1.25179219,
26.39559746,
-36.8838768,
62.47321701,
-86.02630615,
66.85604095,
-64.5040741,
20.53466988,
-31.22233772,
25.61923218,
-26.59451294,
47.01744461,
7.03930712,
25.03341484,
-4.15583944,
58.02420044,
-46.2171936,
72.68073273,
-11.81982803,
38.11252594,
39.81990814,
-4.00260448,
28.51990509,
-32.91507721,
16.07829666,
-48.92589951,
18.16724968,
-18.08465958,
11.05689049,
-7.28437567,
-3.47043061,
1.23627305,
8.06748772,
22.05352592,
21.57182503,
44.83429718,
-9.75152397,
27.17000389,
-37.97589111,
14.5323143,
-21.12149811,
38.77135086,
-39.70621109,
52.25456619,
-40.94727707,
22.40014458,
-21.56015015,
-1.56932855,
14.85329247,
-5.67186308,
48.23914337,
-10.84502029,
53.67301941,
-30.83705711,
82.78684235,
-44.94401169,
82.555336,
-40.39999008,
74.61260986,
-36.55122757,
60.67413712,
-9.12029648,
25.24643326,
-3.61219525,
-6.42515135,
-12.79200459,
-38.76237488,
22.28631401,
-37.74876785,
41.31096649,
-35.43890381,
27.75919533,
-46.16530228,
17.9078083,
-32.80583572,
30.8989315,
-37.05728912,
42.83616638,
-9.84659576,
22.58192253,
19.66201782,
-6.01213837,
33.05947495,
-29.4369545,
44.9854393,
-13.57997513,
28.97002983,
8.33826447,
-30.09085274,
46.02219009,
-54.89728546,
50.17370987,
-47.35110474,
42.60573959,
-18.03378296,
-5.85998297,
27.3985424,
-9.75280571,
31.90234947,
31.62577057,
16.59960747,
15.48667812,
21.89394951,
14.68372822,
-3.36031175,
14.96037483,
3.43939233,
-28.21653938,
4.06704283,
-16.77504158,
0.51591223,
-0.21612173,
9.29431438,
-1.15111983,
-3.68081713,
-2.1714735,
-5.43664598,
10.24577618,
16.98205376,
39.67416382,
-2.99918675,
68.59095764,
-32.67196655,
65.50215912,
-13.4162817,
53.36230087,
-9.62156677,
43.9864769,
11.61544704,
-5.26735163,
36.59906769,
-68.24602509,
52.65658188,
-94.18198395,
59.97813416,
-95.41204834,
28.55735397,
-46.85482788,
-3.68985868,
1.30968559,
8.51498032,
24.58511353,
9.539855,
29.52952957,
14.4970932,
30.83786583,
11.41194344,
46.03926086,
-21.82411194,
84.40853119,
-95.26292419,
88.80261993,
-99.44238281,
55.90711212,
-66.8900528,
24.33592796,
-22.96160316,
-14.28751564,
7.7048111,
-2.02404118,
24.73996735,
13.4352417,
43.83411789,
2.69737196,
28.28225899,
-13.29867268,
23.71421623,
-28.17760658,
29.82540703,
-7.5978632,
-2.50000834,
11.19609165,
-5.74439859,
7.48774433,
4.62155056,
-7.46993113,
11.05756569,
-20.0893364,
5.01884222,
18.77000046,
-11.70073509,
56.99878693,
-25.82563782,
88.8564682,
-16.87402725,
66.64875793,
0.18258677,
33.38908768,
-30.82889175,
31.05864334,
-19.9509449,
-1.44956088,
-2.74865294,
-18.87134743,
-11.36889458,
-27.7218132,
19.02539253,
-38.6362648,
52.13176346,
-20.09473419,
33.78253555,
-17.89923859,
33.67470932,
-10.27533054,
35.87155151,
12.82695675,
31.73366165,
7.548944,
48.33569717,
-16.34718323,
23.52015877,
-11.71524239,
-2.47497511,
-20.01173973,
-12.10497665,
-29.56326866,
-13.33855057,
-12.74065685,
0.22064255,
5.8407526,
-10.13828945,
43.38736725,
-26.30268288,
74.20587158,
-28.4986515,
71.05628204,
-10.98934841,
27.15252876,
23.62514877,
3.90409112,
19.78704834,
1.60110915,
2.51350331,
7.49482918,
-18.65084076,
14.85592365,
-18.79361725,
-4.31798124,
3.47609854,
-33.19955063,
25.97333908,
-47.55332947,
57.48959732,
-26.63904572,
61.94576645,
-4.72350502,
47.08026123,
-4.34854746,
13.77693462,
18.21535873,
-21.25934792,
23.28406334,
-13.84326172,
-8.08098316,
-2.91072726,
-31.18927574,
9.76407433,
-32.46023178,
26.46523094,
4.92451239,
6.57595778,
53.23450089,
-18.48249054,
80.25862885,
-29.06948662,
60.08022308,
-33.30312347,
39.40979767,
-23.94187546,
2.42673063,
-0.61307591,
-2.05879068,
14.20141792,
-0.0966239,
7.41534424,
4.0428195,
-0.30080259,
12.24282742,
-26.90867424,
25.41586304,
-46.39067078,
28.81456757,
-24.13127708,
27.98543739,
13.48861504,
16.71876717,
15.16887188,
15.25449753,
10.90918827,
-0.94640136,
8.61011982,
-3.34202623,
7.98995924,
-2.38685298,
20.87730598,
-26.69316101,
63.6643486,
-51.18320084,
86.21739197,
-71.54580688,
76.51816559,
-61.02122879,
65.57051086,
-51.27037811,
28.25223351,
-17.5882473,
9.47089577,
-4.68578672,
29.01314545,
3.36314583,
25.35007477,
29.69423676,
-5.52078724,
61.52297211,
-15.42075539,
54.84471893,
-15.79382324,
43.90651703,
-21.58262062,
15.27986813,
-55.09160995,
8.70296574,
-53.38787079,
12.24559402,
-40.53709793,
38.82047272,
-28.7759037,
25.59575081,
-10.16656113,
-24.59455872,
46.6764946,
-58.47823715,
81.40380859,
-37.2433815,
102.30371857,
-28.91577911,
72.44133759,
6.54249001,
4.83477068,
22.62112427,
-25.24683762,
9.08608723,
1.58282351,
-14.64277077,
15.97067451,
-47.09213638,
26.45376015,
-27.82525253,
16.14529991,
21.2145443,
-17.3384552,
90.41371918,
-83.89335632,
113.92443085,
-86.20652771,
79.54299164,
-23.31489944,
34.56612015,
20.07159042,
5.51660347,
43.38561249,
-54.46247482,
22.20217323,
-43.17435074,
-8.38259506,
-18.54564667,
-7.93746376,
-11.44203663,
18.7756691,
-16.96532059,
14.03414822,
-35.72013855,
71.24575043,
-68.51477814,
92.11671448,
-27.40954018,
64.72451019,
30.8281498,
1.20199585,
42.89352036,
-37.99781799,
50.01953125,
-73.07904053,
38.91122437,
-46.25814819,
0.57812399,
-15.82803249,
-8.08219719,
-6.55976391,
30.75170135,
-6.91872978,
47.78584671,
-3.70558023,
53.84447479,
-15.92668152,
48.77307129,
1.47870994,
-6.57696962,
66.24445343,
-73.37903595,
99.61424255,
-97.23454285,
94.55491638,
-84.26730347,
43.65396118,
-53.39286423,
3.1264441,
-8.07025433,
-20.53770638,
17.73844719,
-20.21774101,
35.68410873,
-20.75537872,
56.53401947,
-13.8942728,
66.63883972,
-9.7886343,
67.09031677,
-59.60041046,
99.79089355,
-93.53206635,
108.4492569,
-87.21703339,
91.98210144,
-76.03497314,
46.02731705,
-19.76451111,
-23.05566216,
20.39729118,
-36.03673172,
17.49162292,
-45.73744583,
71.25020599,
-78.02088928,
108.20263672,
-51.69884491,
92.82830048,
-33.18153763,
92.32008362,
-47.19348526,
84.92781067,
-42.35716248,
67.68186951,
-46.57825089,
35.22912598,
-36.45271301,
-10.37903881,
15.05200577,
-48.26343155,
43.99119949,
-45.22005081,
33.82956314,
-22.7188282,
54.57812881,
-43.3640213,
83.52204132,
-51.8700943,
72.00234222,
-36.47066116,
61.07143021,
-26.12333488,
74.02497101,
-1.34389532,
18.16920471,
-0.16079241,
1.14815092,
-47.23390198,
-9.73303509,
-28.69716072,
-17.32259941,
0.33609191,
5.95836115,
9.59336281,
12.5900526,
34.3939209,
-34.62758636,
50.63652039,
-27.52316856,
50.37478638,
-24.38080025,
50.67741013,
-23.68506622,
31.44459915,
-38.47655106,
49.97304153,
-85.65593719,
94.51098633,
-86.40389252,
65.56308746,
-40.5491066,
44.38214874,
-27.81627846,
37.90524292,
-13.17701626,
17.17010689,
27.50913239,
6.86151123,
39.69683456,
-19.42815018,
63.32765198,
-67.28120422,
64.64752197,
-69.644104,
65.16269684,
-55.54565048,
69.46252441,
-55.30935287,
53.57484436,
-52.49315643,
31.6771183,
-39.04023743,
42.44717407,
2.62868261,
33.24536514,
24.74691772,
14.90146923,
41.38984299,
-32.82553864,
59.44872665,
-60.85037994,
81.60468292,
-66.60064697,
71.6037674,
-73.39954376,
54.93088531,
-57.22637939,
38.86642075,
-29.90799713,
7.63031864,
3.31253958,
-10.25704479,
15.61204624,
-3.17408133,
0.12907927,
31.6277256,
-23.71576881,
36.44299698,
-7.93591213,
31.53859138,
13.25521946,
-9.38567543,
61.59968948,
-35.61629486,
53.60622025,
-36.33112335,
37.0628891,
-32.34592819,
56.55250931,
-43.02759171,
44.99070358,
-35.74834442,
53.07748795,
-57.09115982,
38.37641907,
-44.42479324,
30.37984848,
-41.16204834,
29.90732193,
-15.99881172,
0.54512882,
42.5469017,
-34.08097458,
109.99671936,
-62.20601654,
121.70461273,
-69.13162994,
83.14729309,
-71.16565704,
53.43544388,
-71.70066833,
42.8637619,
-57.12010574,
36.13470459,
-54.24399185,
33.84191132,
-25.52166367,
15.76022053,
33.5886116,
-9.6793251,
79.1105423,
-16.0900383,
79.8921051,
-23.73351288,
72.22933197,
-40.9789238,
55.91898727,
-29.0361557,
42.27106476,
-49.45294571,
48.61706924,
-64.52053833,
50.17242813,
-68.05783844,
46.17333221,
-62.73063278,
43.71563339,
-27.31487274,
30.1281662,
27.0521946,
-3.29722285,
62.39703751,
-39.30939484,
67.60784912,
-44.78200531,
55.11063766,
-25.2060833,
22.6077652,
-4.78699875,
-10.00563335,
-12.84686184,
20.42637253,
-28.44082451,
58.7719574,
-59.43637848,
86.89969635,
-91.91698456,
81.04119873,
-85.17605591,
55.4872818,
-57.33096313,
31.85471153,
-29.57757187,
5.78427601,
-5.83623171,
9.85462475,
-7.47202301,
43.01112747,
-6.68668365,
37.25836182,
7.99684191,
9.28635216,
57.0172081,
-44.86337662,
54.69060898,
-41.59996033,
53.7318573,
-20.42974663,
25.11546516,
17.80322266,
8.25344849,
16.09361458,
-3.19614577,
1.10746372,
2.96463966,
10.70622444,
-16.89028931,
13.8830719,
7.18464756,
-24.40333557,
24.01582909,
-7.99920321,
21.98612022,
7.61392212,
13.57903099,
-6.53837442,
-11.24406624,
42.64582062,
-56.4276123,
50.11595154,
-29.03048706,
32.92978668,
-39.05541992,
47.95655823,
-32.94652176,
20.58237457,
5.26897097,
23.39249611,
2.17741132,
51.44594955,
-0.10822956,
35.78147507,
-3.45565367,
51.10115051,
-14.58865643,
38.15415955,
4.87458086,
0.13778351,
9.59464455,
-33.30042648,
16.13666344,
-38.41292191,
22.32585526,
-57.17914581,
15.15929031,
-61.89759064,
11.7559967,
-24.9549427,
34.71989441,
-13.85722923,
86.74565125,
-10.0275631,
105.16026306,
-26.1792717,
89.27555084,
-16.89966774,
29.759552,
23.36564064,
-37.77670288,
18.92748642,
-61.75575638,
23.82258034,
-82.36329651,
55.72506332,
-101.38201141,
91.66490173,
-87.85392761,
95.40887451,
-75.88491058,
115.71392822,
-53.081604,
103.81076813,
1.198892,
50.38018417,
12.57325172,
10.40636635,
23.07219315,
-36.60331726,
60.20957184,
-94.5334549,
63.58634949,
-111.26261902,
74.37779236,
-140.91873169,
116.5464325,
-128.49560547,
104.9100647,
-58.12945938,
32.85192108,
9.30841637,
20.7569313,
26.9080677,
14.79108047,
60.85004425,
-1.64881384,
58.40799713,
-26.35598946,
51.63865662,
-77.95706177,
54.78095627,
-83.59114075,
39.3109436,
-37.66665268,
27.97706985,
-38.99354553,
17.15991783,
-20.76630974,
7.70305634,
12.12670326,
9.65915012,
38.73012161,
15.9996891,
33.95412064,
-0.92130071,
36.66208649,
-12.27589035,
37.61449432,
2.90101099,
5.68272638,
23.23419952,
-27.44226456,
14.939188,
-37.22921371,
2.74264765,
-1.84779704,
-12.00518131,
23.23602295,
-13.36621571,
38.71986771,
3.30383539,
38.18809891,
3.85442972,
51.77212143,
-27.09328651,
46.85415268,
-34.76462936,
40.16294861,
-17.5651722,
25.40074921,
11.89236355,
-26.8654232,
24.66176414,
-53.73536682,
0.27016905,
-43.40673065,
8.24528408,
-25.73947144,
12.08918762,
-1.76972866,
6.63668489,
6.77615547,
25.02207947,
22.02242088,
39.695755,
0.35026163,
61.23431396,
-26.03103065,
42.08166122,
-10.05752182,
2.73198652,
14.6338644,
-21.79388428,
54.6752243,
-64.76148987,
55.68343353,
-59.80951691,
36.30514526,
-31.98642159,
0.10141461,
19.3315258,
-13.43875027,
44.73773956,
-2.4775393,
26.03838539,
2.07120609,
18.46724129,
6.72561693,
35.40908051,
4.96115112,
62.31721497,
-24.25516129,
64.9488678,
-27.38869095,
35.30591202,
-34.68764114,
11.46241379,
-18.89287186,
-14.39466572,
-2.32632828,
-29.57521057,
24.84455299,
-46.98714828,
55.03041077,
-64.66210175,
73.48294067,
-37.54863739,
49.36239624,
-12.0477581,
27.84853172,
13.45811558,
8.11924076,
16.46560287,
11.12773895,
0.65153652,
1.72546518,
22.61161041,
-11.69553947,
52.54760742,
-37.35397339,
54.84101105,
-58.41096497,
44.26852036,
-20.65888977,
8.60958004,
37.81786346,
-36.75743103,
49.48189163,
-70.79090118,
50.36695862,
-63.52326202,
59.46404648,
-28.64972687,
48.83602524,
-28.04117203,
39.56222153,
-31.07504082,
8.11714935,
-11.51538181,
9.86575794,
1.77620625,
25.66086388,
5.34872627,
-2.8152504,
34.16828537,
-29.161726,
66.17124176,
-50.17121506,
88.32598114,
-65.13422394,
81.87437439,
-43.38102341,
60.99855804,
-16.66539574,
24.57067299,
2.04819703,
-16.54933929,
21.75751495,
-62.15190125,
55.07656479,
-59.62153244,
41.20685196,
-21.11231995,
23.9401207,
-31.74337769,
20.0768528,
-11.22004509,
19.014328,
5.48583508,
59.02579498,
-42.92921448,
101.46446991,
-62.71754456,
55.31191635,
-37.71051025,
32.68735123,
-7.61702633,
3.49242735,
20.92386436,
-39.30089188,
37.53271484,
-30.10677719,
20.73594666,
-26.06375504,
37.83716202,
-50.97234344,
32.99874496,
-15.6127882,
-4.4317441,
-5.15426397,
43.43169785,
-31.73258209,
72.26374054,
-28.8605175,
34.12719345,
-10.75696564,
21.57870674,
2.48010325,
-3.81428218,
33.3334198,
-20.40329552,
7.08512259,
5.72402096,
-10.26635647,
26.68479347,
-5.69345522,
23.6991024,
-1.43862987,
-5.99520206,
30.27931023,
-71.08010101,
101.80352783,
-86.6397171,
114.45417023,
-38.54456711,
60.9353981,
21.7378788,
1.98119462,
53.61613846,
-60.57852554,
65.94068146,
-61.2179184,
12.55017567,
-3.59660864,
-32.08385468,
31.44169807,
-16.16223526,
34.3332634,
-11.9617281,
29.11483002,
-5.28003693,
-7.4291091,
6.94504499,
-6.44843054,
-2.1148622,
-16.77632332,
-4.66041613,
16.0511055,
-13.11568165,
49.40369034,
-23.67595863,
45.51761246,
-5.53819561,
-7.50663757,
31.93466949,
-44.19787598,
58.64942169,
-52.91440201,
47.83969116,
-13.15724564,
12.42507744,
16.44758606,
-11.44237423,
42.83636856,
-18.07035446,
60.50531387,
-19.66599846,
50.88165665,
16.26216507,
-3.14634919,
32.20666122,
-9.62264633,
26.31766319,
-23.32131004,
12.65442371,
-12.71973896,
-12.60530186,
-19.74123383,
-16.83401489,
-28.0105381,
-5.23192739,
0.84667361,
-35.75630569,
21.3326931,
-18.03479576,
7.29922009,
23.60922432,
20.44337654,
64.04868317,
15.20847988,
65.49311829,
32.63471985,
10.12398434,
45.13651657,
-40.54154968,
22.79581642,
-28.74081802,
7.80022001,
-30.21898842,
26.96852493,
-22.96834946,
21.72957993,
3.80436349,
-31.17949104,
34.17874527,
-39.53044128,
40.62036133,
-24.38376808,
23.81772232,
10.22216034,
3.20086884,
35.88632965,
-4.6654768,
12.18054867,
40.41989517,
-29.0026207,
64.27000427,
-47.21325684,
47.28558731,
-41.46231079,
12.41252708,
-27.70238113,
-21.30846977,
11.60640526,
-36.30662918,
30.63584709,
-14.99019814,
28.17814636,
-12.07859421,
39.34454727,
8.53623486,
42.25655746,
-15.8399086,
56.43267059,
-29.05734253,
31.49999619,
-13.04638481,
21.99536324,
-12.58391285,
32.40375519,
-27.06123543,
18.76548004,
-27.59212685,
-3.55113053,
12.80691719,
-29.22832298,
41.31663513,
-7.22135401,
31.037323,
-1.52837133,
30.73058128,
17.22253418,
22.45007515,
38.76325226,
14.58319092,
12.23594475,
8.07308865,
-28.42935371,
-5.01432133,
-30.64198685,
4.30664587,
-37.41544342,
10.55656528,
-25.74109077,
12.1933012,
19.17889786,
17.96205711,
32.86831665,
45.31998062,
44.44429398,
6.6783843,
35.89078522,
-10.88543701,
-13.72497845,
16.09530067,
-31.28164864,
29.91670036,
-23.10174751,
7.83382273,
-20.76576996,
-5.72219944,
6.32164526,
-31.26120377,
46.20828629,
-59.23955536,
82.74028015,
-56.83786011,
70.34779358,
-45.87475586,
64.21055603,
-17.78102303,
6.47838926,
33.73550415,
-26.49464989,
34.68480682,
-24.56048393,
16.12343788,
-26.5898571,
19.03423309,
-11.48920155,
15.86932755,
-19.53928185,
31.09042549,
-47.47411346,
20.29668617,
-46.93539429,
16.86673927,
-4.99232435,
-4.08033514,
19.89237595,
14.34156322,
36.95917892,
17.97366333,
31.20108414,
21.26413918,
31.97603035,
24.52310371,
35.47021484,
-15.00261402,
20.61874199,
-31.40485764,
-13.41736126,
-65.02362823,
25.52915192,
-70.09274292,
47.02513504,
-34.69695282,
54.5584259,
-5.02774858,
52.62149429,
-6.42164278,
56.41465759,
1.30874097,
20.43851852,
30.17634392,
3.75200295,
34.42631149,
2.78056836,
21.41163826,
-38.69436264,
36.34124374,
-73.78179169,
44.03040314,
-45.65364456,
62.43563461,
-17.66597939,
43.34863663,
-35.71953201,
35.94179535,
-30.06190681,
14.46396255,
-3.54856658,
37.12739563,
-18.14943504,
48.45080948,
-11.02882099,
2.49838901,
29.43938446,
-48.68906403,
61.96034241,
-62.39163971,
61.70623016,
-57.87852097,
25.5259819,
-12.43297195,
23.39391327,
-16.43948936,
48.33758545,
-32.18682098,
60.51260376,
-19.20905876,
22.39980698,
-1.88679743,
23.32400894,
13.54279709,
1.38647187,
31.51086044,
-36.5139122,
49.03723526,
-63.50497437,
79.48192596,
-72.91318512,
71.3008728,
-40.38062286,
6.62615919,
21.22932243,
-37.37590408,
40.96765518,
-49.13129425,
62.84837723,
-12.82304287,
27.65130234,
31.68575478,
-13.27978039,
5.27996969,
23.36968994,
-60.63716125,
59.19232178,
-62.05521011,
82.12585449,
-50.57133865,
86.90927887,
-14.34662437,
15.46063232,
47.3548851,
-41.5374794,
52.14215469,
-54.34324646,
59.72753525,
-84.31871796,
77.67386627,
-82.37949371,
68.85855865,
-48.37368774,
32.77108765,
-24.10044098,
28.01094246,
2.41370797,
19.00521851,
20.44904327,
22.33428955,
46.46442032,
5.44622755,
48.56990433,
-29.41988373,
57.09264374,
-69.06658173,
33.49414825,
-67.80210876,
11.73926353,
-38.96466446,
-0.43656185,
-32.81150436,
25.75728416,
-40.16281509,
52.04330444,
-43.29013443,
43.03919601,
8.80323315,
7.73200321,
49.90280151,
-18.12629128,
82.58124542,
-52.73046494,
63.66353989,
-39.85175705,
24.07250786,
3.64147925,
13.80662346,
-12.58485699,
25.10811043,
-34.94330215,
26.741539,
-44.10030746,
44.81695557,
-11.79445744,
17.98540497,
21.54537392,
-14.55559349,
46.5632019,
-44.82977676,
72.72250366,
-45.72928238,
65.70498657,
-31.51848412,
-0.81941378,
-12.1208334,
-17.61125565,
11.50593567,
-16.04820251,
30.55231285,
0.28352904,
23.25154114,
0.08839197,
19.63718796,
-11.40398121,
41.17163086,
-26.59147644,
72.23377991,
-34.75477982,
79.56795502,
-48.5151825,
60.15829086,
-28.03624535,
31.66517448,
-11.78609085,
-12.53209209,
20.18906403,
-48.62179184,
26.41921234,
-47.61581039,
23.67298889,
-51.30553436,
39.296978,
-36.42633057,
42.7821846,
-5.82982159,
52.38047409,
11.63143826,
57.74249268,
9.33162785,
31.62495995,
-0.048177,
13.40150452,
3.0989821,
-28.77057457,
44.12081909,
-58.311306,
50.49711609,
-57.5337944,
25.66214561,
-33.87612152,
15.00720215,
-21.03722191,
36.78475571,
2.68279743,
22.09880257,
22.63299942,
4.62060595,
37.78905106,
-14.91273785,
58.16603088,
-29.8556366,
49.53492737,
-33.08713913,
11.58454323,
-13.69103909,
7.54172421,
9.91029167,
7.0232482,
11.58157444,
21.38491821,
-17.28096771,
9.06705952,
-13.73611259,
15.76460648,
-8.93015289,
-5.74837923,
22.69008446,
-31.22679138,
48.47442627,
-39.36519623,
20.882164,
-13.23133278,
3.29013801,
-11.08786201,
26.09560394,
-12.7951088,
39.90108109,
-27.01515007,
23.82764053,
-30.4534626,
29.52980042,
-6.72926044,
18.25719261,
26.68661499,
-4.42081308,
45.08570862,
-38.07345963,
79.79615784,
-56.5917778,
75.63721466,
-58.00368881,
62.39184189,
-50.58780289,
24.70771408,
-17.41814423,
-7.68935919,
18.851511,
-4.97876215,
35.39093018,
13.25063133,
52.58073807,
-17.24001122,
32.77803802,
-32.48074341,
13.67700386,
-11.11788845,
22.02026176,
-22.64595604,
54.24183273,
-51.73764038,
49.68566513,
-61.77492142,
50.00758743,
-50.98023605,
47.19139481,
-26.0191555,
42.77125549,
17.76881027,
-2.90701628,
68.82401276,
-19.34380722,
65.01121521,
-16.94008446,
30.19388771,
-8.89209747,
-0.98040867,
-15.49592209,
-47.2898407,
-29.67277908,
-41.31238174,
-39.18045044,
0.03495194,
-3.47495151,
18.1109066,
23.42677307,
41.93841171,
39.35993195,
48.27382278,
