v,zct
-20.78466415,
2.50506902,
-20.32704926,
14.04413414,
-22.34980774,
46.9409256,
-55.87465668,
36.04347992,
-44.62431335,
30.78604507,
-52.01881027,
33.53274155,
-39.37356186,
30.48335457,
1.41352928,
33.8508873,
13.15043068,
22.85904121,
59.7678833,
-13.63172817,
65.09724426,
-32.40658951,
57.79357147,
-43.47663498,
64.02864838,
-41.7741127,
43.11058426,
-44.10820007,
20.06767654,
-64.63234711,
6.2447238,
-40.1280632,
-12.84902096,
11.14103222,
-17.66152573,
36.01905441,
-22.11378098,
64.69361115,
-20.50754356,
57.6925621,
-15.40786743,
55.18229675,
-30.9875927,
48.55128098,
14.11363316,
22.45985985,
10.63537598,
10.91121292,
-26.59356689,
-31.20884323,
-11.39224052,
-57.15687943,
6.84815121,
-32.52628708,
27.25981331,
-43.49094009,
39.71673965,
-14.83878517,
41.61709976,
8.51545334,
65.66733551,
14.53427124,
20.65612411,
58.4889679,
-20.24041176,
25.76113129,
-20.91549683,
26.52811623,
-66.39862823,
44.27304077,
-68.23893738,
-18.09518623,
-32.80091095,
2.1759944,
-27.03883362,
-0.79471803,
66.157341,
-5.98879194,
87.66526794,
36.68867111,
74.73878479,
-19.87213516,
70.68719482,
-56.04502869,
2.78124332,
-47.50886154,
1.94543302,
-63.33095551,
20.82791519,
-32.08358765,
-14.67893696,
-21.12568092,
-2.88812327,
24.39139366,
-4.52985239,
71.73784637,
29.40571404,
57.52110672,
31.53515053,
66.31786346,
-15.28540039,
51.92393875,
-17.92245102,
14.0736208,
-41.28755188,
9.67446709,
-72.60462189,
15.73161125,
-41.06373978,
33.14604568,
-44.04733658,
34.00432205,
-12.95192051,
6.70537424,
12.24390697,
21.34659386,
-2.69190669,
15.95340061,
27.23255348,
-37.69836426,
37.60227966,
-22.94318199,
39.51249313,
-49.9444313,
70.79265594,
-95.52749634,
33.90830612,
-51.70235062,
27.87268639,
-7.24456549,
30.00839996,
30.60082817,
-8.72455692,
27.12844086,
-16.3266716,
15.28317356,
-19.22950363,
37.22192764,
-1.85859299,
9.06550789,
-7.3533349,
9.89025211,
-34.78399277,
14.4828558,
-17.30316734,
-12.38256836,
-2.06918168,
-7.42215919,
12.85286713,
-18.12635994,
15.6073904,
11.93703175,
-19.71876335,
35.63862991,
-12.50422478,
19.11385345,
6.73668289,
44.19240952,
-1.03384864,
53.63861084,
16.85864258,
9.38864422,
19.55797195,
12.93748093,
24.1909256,
3.59336972,
24.71318054,
-1.37999427,
10.1589365,
-20.73209953,
36.91916656,
-45.33455276,
53.6509552,
4.26879215,
14.05553818,
-18.73646545,
15.19734573,
-33.24192429,
-20.88884354,
34.93325043,
-38.02001953,
42.45850754,
-23.19162369,
55.78633118,
-37.18893051,
59.09806061,
-6.90563965,
25.94999313,
24.92160988,
27.39368439,
-4.27223349,
20.3534317,
16.29489136,
-16.09226418,
-6.28183508,
-14.02011395,
-34.53798294,
-60.44985199,
18.98679733,
-57.17367935,
4.75420618,
-6.64889812,
18.41454315,
3.31564355,
46.35058975,
46.91407013,
25.68906784,
47.99872971,
59.64919662,
17.23737907,
13.09260464,
29.73991776,
-34.27624512,
-26.76103973,
-19.6205883,
-35.8063736,
-67.94225311,
-16.67187309,
-29.94524193,
-33.02749252,
6.60153055,
8.21505547,
24.58943176,
33.83273315,
63.03939819,
26.60949135,
23.97628784,
72.94760132,
-7.34598017,
22.33354759,
21.01205254,
-19.4249115,
-31.51288414,
30.73537254,
-63.49019623,
35.39727402,
-49.78343582,
23.40916252,
-30.36790466,
24.33741379,
1.1626581,
20.0690937,
17.56226921,
51.29237747,
30.2990799,
0.04169942,
48.88217545,
-21.68842125,
10.92612457,
-24.5034008,
-1.25665045,
-58.3817482,
-5.26620483,
-43.88917542,
0.73540771,
-41.12736511,
28.07369423,
-14.44061661,
29.27191162,
25.8143692,
13.39185619,
50.31129074,
15.39248276,
77.07631683,
2.14974666,
55.6273613,
-26.15073013,
36.4763298,
-54.41099167,
24.6363945,
-44.51541138,
-4.10739279,
-25.02929878,
-2.37916088,
-47.08572769,
16.41337585,
-5.7779336,
5.02741146,
62.497509,
18.0692749,
55.15787125,
7.60865927,
48.01768875,
4.61534262,
17.87670326,
-22.48334122,
16.01655769,
-54.50431061,
32.22433853,
-62.71416855,
6.18217468,
-74.0868454,
20.74033165,
-50.51162338,
5.60998869,
33.69508743,
16.75365257,
49.19822693,
51.2591095,
37.365242,
-12.70516491,
53.60527802,
-28.97306633,
40.54161835,
-42.6352272,
50.85466766,
-94.46618652,
70.05738068,
-78.81378937,
29.61360359,
-32.56825638,
8.6844101,
17.82832336,
-15.71204376,
71.7861557,
-17.96145058,
61.37277222,
0.25977793,
60.30869293,
-12.61481571,
21.44260979,
-7.51250792,
-25.70863533,
-9.03298473,
-0.97156942,
-47.18849182,
-0.95632017,
-31.77671051,
6.04715776,
-46.67926025,
44.83976364,
1.93119586,
41.98807526,
47.86539841,
68.18617249,
0.37482244,
52.67182922,
29.77243996,
-0.14722998,
11.40114689,
5.77658415,
-44.56001282,
-44.39287567,
-12.16017056,
-87.09172821,
5.88177729,
-47.86431885,
37.88824081,
-39.3687706,
64.37877655,
-17.55322838,
44.70434189,
10.74400997,
62.13537216,
26.22049904,
39.10460663,
30.02992439,
-11.42226696,
-6.6551733,
-0.28946683,
-44.42310333,
-6.74862576,
-53.66026688,
23.68499947,
-55.77843857,
11.34939384,
-44.60582733,
32.39916611,
-28.27193451,
74.64559937,
1.23229206,
63.61313629,
44.22358322,
47.98010635,
-4.60238791,
41.75366592,
-4.65542269,
-39.47173691,
27.97120094,
-56.87382126,
31.13772392,
-56.85702133,
75.1965332,
-83.92851257,
81.85649872,
-64.93908691,
60.11214066,
-43.00984573,
83.48162842,
5.31600094,
43.85294342,
19.58867264,
13.49934292,
-32.20072174,
6.4730587,
-25.45459366,
-44.00617981,
14.54466248,
-39.53739166,
6.66738605,
-43.17481995,
39.88502121,
-43.40754318,
65.60870361,
-0.09169824,
56.77908707,
18.01583481,
52.03588104,
23.44613838,
11.5775938,
32.46650696,
-4.50853014,
16.01723289,
-13.91127682,
16.72571754,
-36.03619003,
-0.38116506,
-58.72317123,
5.69230795,
-64.4307251,
27.95763779,
-34.43994141,
43.61914444,
-14.08846569,
63.66664505,
-26.73425293,
18.79395485,
14.28157806,
-26.61232567,
51.22415924,
1.9357841,
35.0522728,
-18.49760628,
43.74815369,
-72.03574371,
35.54854965,
-62.28104782,
40.19621277,
-38.69841003,
25.13948631,
5.77712393,
-18.44922638,
28.08597565,
20.85578156,
21.96978951,
24.53977013,
52.26644135,
-1.72870398,
29.18196869,
-1.78072703,
30.37505722,
-26.69390297,
48.39858627,
-21.542202,
17.36666107,
-30.2591362,
17.4535675,
-46.02691269,
23.4509964,
-29.13595009,
7.64550066,
-21.75899887,
13.49866867,
-16.28800774,
21.51251411,
-3.87163568,
34.55653763,
-3.68877912,
20.56017494,
2.60520148,
-5.05622292,
1.3633281,
-26.09378242,
20.47994804,
-32.94753265,
14.28070068,
-26.17886734,
3.38736916,
-6.57224655,
44.83969498,
-15.33087826,
50.00333786,
28.17868614,
23.10687637,
16.50743675,
21.91999435,
4.06339931,
4.60312986,
-2.41654205,
-14.55107212,
-1.86183178,
-20.3188839,
12.53937912,
-23.80146027,
20.0657196,
-0.54452151,
17.44877815,
-8.55823231,
70.51290894,
-16.73374748,
53.50959778,
4.84367752,
22.45850945,
-17.9101696,
28.03030777,
-47.87477875,
10.41358662,
-29.75563812,
2.5241642,
-47.86175537,
-8.35958576,
-18.91669083,
-13.29118347,
21.83936119,
10.04173279,
45.31134415,
6.81454849,
90.28639221,
-25.42598343,
67.82113647,
-26.87358856,
57.11491013,
-51.22685623,
62.32288361,
-54.55990982,
32.41529083,
-46.77143097,
26.47562218,
-53.93111038,
6.92655659,
-26.94524574,
-31.61200523,
0.35444504,
-16.96640015,
46.42838669,
-16.95398521,
79.14617157,
-9.05423927,
79.14455414,
-33.93199158,
82.39595795,
-46.21422195,
45.18091583,
-18.39369392,
15.09141064,
-48.26754761,
11.76348686,
-19.35143089,
-15.20955944,
31.0597229,
6.03973579,
8.00311661,
37.51726151,
20.70841599,
0.8033548,
27.30097389,
9.84052277,
3.15829229,
4.766891,
30.18882751,
-24.14443588,
10.24145794,
-0.95820946,
-4.23667431,
-38.39632416,
15.93680191,
-56.61040115,
-7.37722063,
-10.00819778,
22.96497536,
-12.89220524,
26.94592094,
37.16167068,
-16.03841972,
43.34742355,
-7.87835598,
30.72396851,
-15.48283195,
58.67276764,
-23.16254234,
49.28020859,
-36.64515305,
63.99875641,
-60.83708954,
56.23476791,
-36.9728775,
27.21474075,
-38.29342651,
31.77455139,
-16.67005157,
16.09948349,
13.35379982,
21.61662674,
4.43221617,
-12.18311214,
3.12435246,
-72.24079895,
11.88716793,
-69.77122498,
29.31583786,
-53.81708145,
50.2547493,
-29.01935387,
33.57214737,
-22.68947601,
47.15806198,
-40.22738647,
42.7591095,
1.42405534,
17.42590332,
21.47108459,
43.19067764,
6.25801659,
38.65239334,
-5.19670582,
4.22479868,
-42.40776825,
10.14523888,
-15.84341717,
-9.46731949,
6.64802074,
26.1447258,
1.72377837,
24.28788757,
60.13467789,
-9.21766281,
81.605896,
9.00950336,
74.85275269,
-39.17565918,
72.28742218,
-56.66188431,
26.69849014,
-50.67795181,
26.43682289,
-94.98000336,
23.01686478,
-59.65702438,
-19.19738579,
-14.01876354,
13.06979847,
-7.52492332,
43.41496277,
63.15943527,
-6.1961422,
84.38450623,
-22.84797478,
65.6918335,
-49.77722931,
69.52555084,
-88.35506439,
37.43312073,
-69.48553467,
38.57519913,
-74.45012665,
34.65997696,
-40.67791748,
7.07466364,
-27.86587143,
17.57563019,
-10.39327621,
34.89330292,
49.9223671,
46.73458862,
41.39679337,
39.15973282,
53.41445923,
-20.10417938,
58.9551506,
-46.54073334,
17.85052299,
-74.04777527,
16.78705215,
-94.31207275,
22.00561905,
-68.24575043,
22.41201973,
-55.61703873,
48.52577591,
-33.42876434,
73.46782684,
-3.66610765,
77.212883,
41.53268814,
32.53782654,
44.79273224,
-12.39383602,
18.09559059,
-25.06830025,
34.86854172,
-85.22908783,
60.866642,
-76.46870422,
16.08781052,
-46.77379227,
10.09780407,
-34.12348557,
41.80947113,
8.5375843,
20.49054146,
35.034935,
17.38116837,
38.32614899,
-11.36660004,
41.91823959,
-27.11561966,
4.03263044,
-11.72064018,
31.70370293,
-60.12732315,
24.76749802,
-59.31661224,
-40.86448669,
-47.02392197,
0.07644893,
-33.29948044,
42.50614548,
12.361516,
68.82434845,
-10.61526871,
85.06626892,
-13.99831867,
35.3233223,
21.61062241,
37.87555313,
-34.74256516,
31.99114609,
-12.52439976,
-6.60281277,
-1.87775588,
-4.03229332,
1.17250931,
-24.37870789,
73.48139191,
-49.05976868,
76.87598419,
-18.27419662,
85.59432983,
-66.26773071,
98.9440155,
-38.74530411,
20.74795723,
-17.21200752,
15.82573891,
-49.22191238,
-20.54337311,
0.19142596,
-69.47386169,
11.21916771,
-22.88616562,
41.87586594,
-56.7011528,
146.81575012,
-26.3793354,
89.08061981,
13.85480022,
77.94815826,
-53.37518692,
74.38386536,
-20.49047279,
-23.8978157,
-26.3931675,
-12.28715897,
-68.94000244,
-31.61322021,
7.9714036,
-61.51851654,
15.47217083,
28.64925385,
3.76306891,
6.2909441,
73.54798889,
21.05780029,
25.71146965,
60.56725693,
14.91294003,
-5.66464329,
39.66963959,
-24.19726753,
-5.27538109,
-30.67397118,
-10.91168499,
-51.66213608,
2.86153817,
-44.34173203,
18.72938156,
-67.46736145,
41.89442062,
-22.75627708,
40.56712341,
-13.22310162,
84.61277771,
-7.78888464,
57.68844604,
37.49998856,
3.21888471,
33.85581207,
-4.2161622,
33.54239273,
-59.70398331,
40.70834732,
-79.81362915,
7.3822813,
-83.87507629,
46.27083588,
-94.389328,
70.83422089,
-27.64684868,
86.72959137,
-18.52128983,
113.18780518,
1.33633816,
56.72605133,
79.41080475,
3.04156089,
64.44537354,
-60.90989304,
52.5978775,
-122.90991211,
23.7522049,
-110.04145813,
13.71775913,
-81.99144745,
27.51884842,
-48.55849838,
-3.42960835,
-22.7144413,
58.13661194,
3.99740887,
60.7827034,
77.7565918,
5.29110289,
49.56745148,
10.09348583,
-3.10411,
-52.10612106,
19.24947739,
-42.53570175,
-7.25495672,
-11.42496586,
4.20246458,
-28.24636269,
16.02694893,
26.07873535,
1.5826211,
22.41053581,
27.60744286,
15.84463215,
15.84658813,
39.8860321,
-13.94029045,
3.44209123,
-5.07747746,
24.93955803,
-42.31229019,
9.62838173,
-21.43377113,
-28.17598534,
-20.07017326,
-12.89031601,
-32.04391098,
-22.8755722,
35.71609116,
-10.10583401,
36.1033287,
25.56957054,
24.88186646,
6.98276329,
51.33960724,
27.82322884,
32.31468582,
31.75613022,
50.44927979,
2.60364962,
-0.54809767,
14.71186543,
-32.44457626,
-12.47365856,
13.89825439,
4.41777658,
-13.95716,
29.08466911,
11.31572437,
-15.50185966,
22.49622917,
11.04636478,
-7.94083786,
-15.97566795,
45.96794128,
-58.37081909,
9.85536766,
-31.13347435,
10.49617577,
-62.63272858,
63.76239014,
-47.50353241,
21.59348297,
0.93735975,
47.69475555,
4.43761444,
25.97893906,
66.73566437,
-25.70701599,
52.24019241,
31.09508133,
11.10688972,
-15.1537571,
47.21628952,
-57.03805542,
-1.73720586,
-51.40127945,
-6.31813669,
-67.00313568,
1.04275537,
-23.8578701,
-18.43674278,
5.71551943,
28.21141052,
28.84304237,
41.15206146,
79.01682281,
19.18011284,
24.061306,
35.0451889,
-25.16323662,
2.78414464,
-17.3993187,
-4.0590806,
-39.53212738,
-12.89436436,
-30.87868881,
-47.34152603,
0.16058999,
-31.2286129,
46.75462723,
-35.40003967,
92.53647614,
-7.85237837,
79.51377106,
13.5469799,
53.77106094,
-18.94287109,
43.42083359,
-15.47696114,
-12.61569309,
-12.26833344,
-9.08696461,
1.39423156,
-43.72514725,
47.53571701,
-60.10235596,
46.8217659,
-47.56351471,
73.80297852,
-64.23923492,
90.49185181,
-31.61085701,
71.72293091,
-9.16975594,
59.57733536,
-12.55456161,
17.1884594,
7.96958208,
-8.42550945,
-34.61031342,
-6.17218876,
-38.36818695,
-11.12396049,
7.72120714,
9.50760269,
11.6889267,
-1.29207468,
44.85447311,
-34.9526825,
62.84082031,
-6.42960501,
47.82464218,
-6.70807314,
73.59191895,
-34.50222015,
38.01414871,
-17.01174355,
12.48081112,
-36.04651642,
6.72919273,
-40.50329208,
-32.20895386,
-4.73632526,
-15.59551525,
4.72060347,
10.69806004,
32.61623383,
-17.3479023,
61.1959877,
-37.240345,
67.8562851,
-43.44263077,
76.57659149,
-19.22052956,
25.68151093,
-9.22002506,
3.21800756,
-34.371521,
7.6776185,
-33.21419525,
-17.32833481,
4.39105654,
5.3509531,
28.40209389,
6.39566517,
71.31943512,
3.49128032,
51.99964523,
36.74103165,
19.05683708,
-3.99956799,
16.86221886,
-23.73864174,
-8.88831902,
-16.08052444,
0.72157538,
-47.12229919,
33.61243057,
-27.29975891,
16.95000458,
15.14876461,
5.38570261,
27.82059669,
13.71647739,
18.47439384,
-4.88672638,
41.35306931,
-16.53456116,
61.94408035,
-16.54711151,
6.87136221,
-28.60951233,
1.0414058,
-46.95462418,
-2.99905181,
-14.68291855,
-19.76053047,
-10.6957655,
18.14815331,
-24.13195229,
3.26395774,
41.59469604,
-8.53259182,
22.85991859,
33.91862869,
-11.73568726,
6.65625286,
19.52463913,
-2.97489595,
-2.88225293,
11.65788841,
-31.19352531,
-10.87234688,
-30.5374012,
10.54664612,
-19.54386902,
24.49975777,
21.96978951,
18.74692535,
31.59061623,
47.52903748,
28.75822639,
14.08529377,
57.76867294,
-24.83530998,
20.82184219,
-41.25165558,
43.17488861,
-72.39889526,
55.30807114,
-91.76314545,
33.66236115,
-93.84454346,
49.60719299,
-65.16350555,
37.80511093,
14.91428947,
44.83247375,
10.50818539,
56.80688858,
26.19236183,
-7.26757431,
66.09357452,
-37.182724,
48.8783989,
-45.65654373,
37.40323257,
-66.32791901,
47.31790924,
-42.83737946,
40.967453,
-35.99267197,
34.22172546,
-23.2458744,
22.17552185,
-10.79110718,
37.64188766,
3.95125604,
22.45850945,
20.61671829,
-12.48054123,
6.66124582,
8.86159897,
6.06274462,
-17.87906456,
31.03475761,
-27.8101387,
-3.19580841,
-19.12397385,
9.7700119,
-49.11071396,
48.78764343,
-48.05162811,
33.93523026,
-34.04224396,
60.1543808,
-28.24953461,
74.72805786,
14.85956764,
64.91047668,
15.73700905,
21.16522026,
28.32200241,
-44.93395615,
39.01068115,
-83.53911591,
7.62586546,
-80.91481781,
29.53209496,
-70.00144958,
39.8958168,
-30.37654114,
57.88702393,
-7.73436499,
28.60289955,
42.13611603,
-5.38003445,
62.25304794,
4.01873064,
40.49796295,
-25.17470741,
53.38220596,
-55.96716309,
32.15949631,
-35.51413727,
9.96939945,
-51.44439697,
18.0797348,
-17.51659012,
-10.50717354,
17.8766346,
3.5206995,
32.05612564,
25.39035797,
32.08378983,
-0.5628072,
29.62703133,
5.77887821,
20.32252884,
-15.45820332,
23.64707947,
-35.24336243,
8.02902699,
-40.72838974,
14.66631985,
-54.70423889,
56.51735306,
-30.62215042,
51.49567795,
-1.31899714,
12.48330784,
-7.98415661,
7.56507063,
14.92663765,
-14.71550846,
26.60159683,
-34.44311142,
30.11338997,
-61.58599091,
40.80524063,
-88.81375122,
49.8696022,
-56.35399628,
57.6895256,
-32.9934845,
73.75479889,
-13.66829967,
50.26959229,
19.15609169,
-1.86864674,
30.40892982,
-22.05629349,
56.92166138,
-17.0510807,
50.60190582,
-27.54577255,
38.96736526,
-45.78049469,
30.60676575,
-46.97810364,
23.52171135,
-15.86291695,
21.77721786,
26.7113781,
11.51517963,
24.58916092,
23.29573822,
12.98262119,
34.78021622,
17.68581581,
-8.56268501,
19.81768227,
-18.95110321,
-8.89425659,
-22.06911278,
-26.70618248,
-9.22717667,
-30.57721138,
11.57185841,
-26.49518967,
2.56518888,
0.99140704,
46.34019852,
-4.13924074,
73.07984924,
23.3196907,
31.76996422,
50.45015717,
53.69447708,
-3.03677034,
30.86823082,
-17.77805519,
-42.25008011,
-35.11313629,
-43.27137756,
-46.01159668,
-42.37733841,
4.23903608,
-31.28650665,
12.00470924,
-17.77893066,
24.68423271,
3.19162488,
56.56074142,
53.63651657,
45.69432831,
73.43746185,
34.82893372,
51.0224762,
-21.0151577,
35.14134216,
-64.14241028,
17.88318062,
-70.82936096,
-13.0943594,
-75.82303619,
9.54579258,
-53.32788849,
51.01060104,
-17.20768929,
76.20521545,
-0.18731001,
43.97918701,
69.83930206,
-8.56133556,
52.88309479,
-18.22966385,
11.83777618,
-46.53992462,
50.37849808,
-73.16547394,
35.00713348,
-53.28942871,
21.7405777,
-68.55728149,
19.48705482,
-30.55595779,
18.57864189,
-5.89702654,
62.64757156,
-0.04966144,
25.82732391,
64.87423706,
-6.5123291,
19.88347054,
13.16230679,
23.8334446,
-31.25958443,
73.43571472,
-31.885952,
37.42043686,
-28.28185463,
35.90549469,
-70.19476318,
26.72790909,
-39.95802689,
-4.15158844,
-18.63073349,
23.39155197,
-3.20262337,
9.84315395,
3.42083669,
9.23001099,
-9.72068787,
3.19459367,
25.35985947,
-39.69602585,
42.60000229,
-27.97855568,
18.90393829,
-29.42541695,
45.61585617,
-22.89142799,
36.38895035,
-15.67014217,
29.77621841,
-36.12991333,
21.82262802,
-20.5310936,
30.1342392,
-19.88772011,
58.62897491,
14.52806377,
30.5461731,
43.60983276,
1.99212563,
-4.8795743,
20.56078148,
1.89374733,
-11.7738781,
8.30580902,
-10.45555592,
18.16643906,
-38.8272171,
51.38562775,
-26.88033485,
0.54283464,
32.57392502,
4.17878103,
-16.30777931,
48.97360611,
-15.50158978,
-11.44203663,
-3.44796157,
-20.63095474,
-55.75043488,
-1.1650871,
5.1842227,
0.53082412,
22.03220367,
27.95595169,
11.59884834,
18.99631119,
53.23106003,
23.60227585,
19.01142502,
46.70665359,
22.48468971,
-9.2433033,
24.39044762,
-12.60105133,
-9.02954292,
-9.6528759,
1.60198641,
-48.6933136,
-11.5095787,
-54.51739883,
8.30499935,
-52.67992783,
44.34011078,
-11.25209522,
32.7859993,
52.60773087,
42.9276619,
21.59969139,
43.69343185,
42.39933395,
-28.36194611,
36.80310822,
-47.90116119,
-29.45510674,
-48.23543167,
7.78314924,
-60.1439209,
25.91753769,
-30.02519989,
24.60393906,
-25.91551399,
41.01475143,
17.07489967,
23.16247559,
40.86886978,
52.45159149,
5.90539312,
26.50342178,
20.74006271,
-22.89223862,
15.50455856,
-22.94709587,
21.1014576,
-75.84685516,
42.83778381,
-49.58391571,
19.69400024,
-44.33707428,
53.02607346,
-77.50093079,
55.25814056,
-7.6024518,
16.09260178,
10.05617237,
39.70702362,
10.80257797,
-6.6448493,
43.32474899,
-33.64657211,
29.98768425,
-11.30324078,
47.52363968,
-57.08076859,
38.68727493,
-36.558918,
-4.34146261,
-35.60232925,
57.17084503,
-30.90102386,
59.27970505,
12.35125923,
55.52614975,
-29.40787315,
52.49268341,
4.91439104,
9.04101372,
10.77666759,
51.60066986,
-36.3111496,
13.45609188,
6.50639105,
-23.30882835,
-9.54957199,
-1.24963307,
2.91369629,
-31.93190193,
52.28041077,
-10.62950516,
32.29289246,
-7.48308897,
88.22577667,
-57.24972534,
76.74609375,
-36.83927536,
32.01496506,
-60.43777466,
41.87586594,
-62.86956406,
-10.60042381,
0.98985511,
-26.30470848,
11.2783432,
0.6251539,
56.82679367,
-49.01820374,
110.31337738,
-37.50275421,
73.06743622,
-44.46790695,
91.94255829,
-73.31108856,
71.08367157,
-56.98124313,
4.19544744,
-44.12311172,
-4.98517227,
2.06061244,
-38.41825485,
45.98075867,
-37.77103424,
46.91845703,
-35.88605881,
89.98734283,
-32.72223663,
76.20595551,
20.9332428,
32.59309006,
-7.72120714,
20.4285984,
-14.5211134,
-26.96231651,
23.50895691,
-40.64519119,
-9.10012245,
-14.53953457,
-24.34321594,
-29.41920853,
1.5093435,
-27.25374031,
14.06039619,
29.70523453,
16.23659325,
70.33895874,
-27.88753128,
83.33500671,
-30.96896935,
60.38602066,
-32.59389877,
32.15895462,
-45.59318542,
25.56282234,
-49.61394119,
18.34065819,
-5.53563166,
7.56486797,
40.96488571,
-14.74324036,
31.18981552,
-1.61676335,
22.6920414,
-10.15711498,
22.69919205,
-13.25427437,
-20.35653496,
10.97342491,
-21.19227791,
-5.92772722,
-3.39168763,
-15.93417072,
-14.15668201,
-3.59728336,
7.93753147,
-21.35624123,
34.88243866,
-11.2919054,
56.22660446,
-7.26494265,
62.53259659,
10.45811939,
26.56853485,
53.79623032,
-16.56627464,
52.06422043,
-37.76867294,
56.09867096,
-77.01551819,
73.71876526,
-88.05007172,
37.88216782,
-78.84584045,
36.1168251,
-54.7084198,
9.79565239,
20.98445702,
-18.732687,
52.23324585,
4.0817523,
49.33358383,
-21.83247948,
87.09476471,
-25.11168671,
43.696064,
-27.81688499,
38.17844772,
-96.98097229,
63.2069397,
-86.91771698,
-6.41530037,
-30.88854027,
15.45415497,
-26.30491066,
43.81954193,
21.01704597,
38.63376999,
29.19721794,
48.31032562,
17.87778282,
7.81985521,
42.33799744,
-4.00503349,
5.36262608,
34.00931549,
-20.77454185,
-17.66388702,
-1.06117594,
-24.39820862,
-14.93999767,
-3.33554864,
15.85360622,
-25.04610062,
27.66661835,
11.79506493,
1.93612146,
13.00056934,
22.17801666,
24.71014404,
-8.05851364,
55.44477463,
-45.63879776,
7.99643707,
-39.47936249,
17.49729156,
-61.31697083,
33.90270615,
-30.59934235,
37.75727081,
-28.02113152,
59.39596176,
-12.55705738,
41.21204758,
54.76618195,
-3.06301785,
55.05726624,
-15.76251507,
15.54646111,
-17.76125336,
13.88131809,
-12.7277689,
-5.5970335,
-12.09762192,
-25.12977028,
-23.42724609,
-23.22367477,
-16.35582161,
21.92539215,
-13.95648479,
60.97406387,
-14.90187359,
56.69987106,
-10.3857193,
54.48771286,
-21.99239349,
43.32124329,
-5.15352154,
-2.11135364,
6.12650824,
-19.43590927,
1.44719923,
-35.97425079,
-10.28700352,
-52.81298828,
16.33152962,
-44.18019485,
32.5314827,
-22.41768837,
39.95553207,
-13.91127682,
58.77269745,
-15.53067112,
45.20655441,
41.27378845,
4.14497614,
50.66870499,
10.70345783,
16.91984177,
-7.42883921,
36.7025032,
-28.92596817,
22.82645035,
-6.70530701,
-1.73943245,
-11.19804764,
-23.58992767,
7.1241231,
-35.75630569,
24.14888954,
-7.28329611,
7.88523865,
8.47921944,
14.30910778,
31.00129128,
-3.25255466,
55.17993546,
-20.12901115,
30.72214699,
-10.65089512,
25.28455734,
-53.34381104,
45.53542709,
-55.34396744,
32.0480957,
-22.84257698,
38.84482956,
-21.72431755,
31.60519028,
34.17105484,
-8.77772713,
56.30379486,
-17.07361794,
45.20534134,
-59.91511536,
65.1946106,
-83.36044312,
42.8359642,
-68.83210754,
33.45885849,
-78.79921722,
14.72259331,
-44.13451385,
13.77369595,
-2.60209775,
50.00569916,
16.57902718,
7.81769609,
58.87472153,
-10.07742691,
60.10822678,
-4.2426796,
53.38159561,
-20.55693626,
35.74510574,
-43.84154129,
-9.10997295,
-45.5585022,
-9.04884148,
-11.23954487,
-26.51941299,
26.61731911,
-4.16555595,
19.63597298,
32.00470734,
55.16799164,
-1.3272965,
64.57485199,
2.815588,
7.43315744,
-9.30058956,
-1.51750791,
-31.73622513,
-4.46109533,
9.71542454,
-25.17369652,
-2.7189641,
-24.50637054,
22.54582214,
-36.65972519,
48.38502121,
-7.10590458,
31.8006649,
-9.72608566,
67.34334564,
-1.45961452,
12.08277702,
46.46084213,
-20.98688507,
4.3185215,
1.95663381,
-26.26192856,
-50.96269226,
28.82684898,
-39.87159348,
-7.36345577,
-5.83083344,
0.58014822,
-35.0945816,
21.31440735,
9.01840973,
2.00265169,
28.47847557,
42.66997528,
8.24670124,
26.80179405,
34.25404739,
-8.0772047,
11.83683205,
10.23207855,
-14.73392963,
-10.51999378,
-25.898983,
38.56291962,
-38.72445297,
42.78488541,
-1.8347069,
24.25597191,
-26.7814846,
49.34053421,
0.74242508,
-5.56484795,
53.94696808,
-24.71851158,
18.91223717,
-10.72181129,
33.85419083,
-39.57294846,
43.54282761,
-34.05540085,
11.53265572,
-68.2589798,
26.74450874,
-84.79529572,
32.04762268,
-20.48129654,
48.52428818,
-5.32106161,
84.17041016,
19.11904907,
50.6981926,
49.59599304,
15.6631918,
20.07523346,
-4.467978,
30.43639183,
-62.04751968,
15.27453709,
-37.49897766,
-1.33282948,
-52.43317032,
13.67707157,
-46.41691589,
-14.25998592,
23.73850632,
16.4888134,
4.528368,
41.73072433,
35.01044083,
-0.21153346,
39.01742935,
2.41559744,
18.60522842,
-16.66829681,
55.51380157,
-40.19284058,
13.04307842,
-36.09739304,
7.35657358,
-52.32392883,
36.21500015,
-21.00375366,
9.80853939,
-1.08607411,
45.46552277,
-14.73116302,
29.25274849,
39.0340271,
-7.25009823,
49.97209549,
13.48659039,
15.44349384,
-19.94500732,
50.36729813,
-33.33760452,
31.90977097,
-46.34863281,
11.98021603,
-54.36288452,
0.77359843,
-5.87853813,
-17.39479828,
24.31737328,
11.99013424,
36.68887329,
-3.07988667,
31.31174278,
-6.77197218,
17.17590904,
-26.11787033,
61.9372673,
-56.1604805,
47.05334091,
11.08941364,
7.59880781,
9.47933006,
15.60658073,
-13.32188416,
-42.99297714,
36.02404785,
-72.65563202,
24.89664459,
-36.81788635,
46.3119278,
-37.52340317,
64.20597076,
-22.35770226,
6.65078735,
0.46969199,
24.20165443,
3.20937061,
-37.19939041,
40.14668655,
-81.72451782,
11.07294941,
-38.1331749,
