v,zct
5.75188828,
8.73346424,
9.15275192,
16.21763229,
3.18831849,
-6.49944115,
11.44703007,
-11.85768127,
-11.92610073,
-7.80244684,
7.48092937,
-23.28554916,
30.98044014,
-6.51745701,
24.81526947,
-3.80733228,
45.8885231,
23.80112267,
40.97737122,
44.78874969,
24.73875237,
13.84994221,
8.99162292,
9.73013401,
-40.68736267,
-5.988657,
-31.0211277,
-35.52054977,
-30.75021744,
-12.41913891,
-17.72657013,
2.67038202,
35.01934814,
26.34222412,
12.80212593,
47.54772568,
7.72741508,
25.53448296,
11.17024803,
31.50289726,
-9.71360302,
14.80693722,
14.14723587,
0.99943656,
-3.26443005,
11.3338747,
-10.0773592,
6.29107904,
-19.77362061,
21.48012543,
-44.54914856,
33.90938568,
-9.2209692,
24.84968185,
-9.54187965,
31.02085876,
7.92437363,
-14.10196018,
47.9516983,
-30.52417564,
23.77885628,
-17.57427979,
47.23774719,
-29.76387024,
54.38912964,
-3.53723073,
12.48290253,
5.31647348,
28.03064537,
-44.89245987,
41.66183472,
-42.23867798,
35.1067276,
-23.79390335,
8.20351696,
6.2239418,
-27.43700218,
35.99071503,
-27.6913147,
43.06557846,
-22.62362099,
55.74443054,
-19.81808662,
47.80764008,
-10.08505154,
36.10042572,
-9.68580341,
29.39761734,
5.75883818,
15.20955944,
-13.45190811,
27.81702042,
-40.72143936,
16.31560516,
-23.13669968,
-4.17014408,
-3.71630883,
1.52816892,
20.77636337,
-31.27456284,
34.1677475,
-22.9581604,
8.87786007,
-4.24038553,
19.29772186,
2.76606131,
11.02065659,
55.66717148,
-14.26578903,
41.02055359,
2.49393559,
1.87924027,
-1.52142143,
-6.45922613,
19.3429966,
-55.61642838,
41.15719223,
-41.50758743,
4.92046404,
-16.51479149,
20.8110466,
-11.20135403,
21.59442902,
17.40707779,
8.69480133,
14.98223686,
43.35046005,
30.63335037,
40.83027649,
49.08311462,
32.07009125,
6.86859608,
-8.25452805,
20.51395416,
-80.14418793,
37.79944229,
-75.12676239,
27.40603065,
-62.26417923,
31.35006714,
-36.55142975,
22.05939674,
30.64252663,
27.90959549,
38.66568375,
36.00272369,
52.27062607,
15.10139656,
42.78549194,
-2.9053967,
27.21251297,
-13.59974575,
32.63269424,
-12.93194771,
-8.1547327,
-19.84116364,
-22.80087662,
-53.15393829,
-12.74942875,
-27.12722588,
-4.57877159,
16.31209755,
21.77600288,
41.78031921,
-4.36413431,
58.51359558,
-6.25147152,
33.64664078,
12.67250729,
21.90771294,
-21.14909363,
6.28844786,
-14.56220627,
-39.23098755,
-6.02603817,
-17.29129028,
9.6609726,
-0.4171966,
57.15222168,
-21.51062393,
47.65089798,
-25.41370392,
52.47008133,
-31.77003098,
55.29949951,
6.74970531,
15.22285175,
21.85413933,
1.70022964,
-9.13689613,
-25.86699867,
10.65676498,
-28.11681175,
21.07163429,
-17.30465126,
27.43841934,
-38.76001358,
40.66044235,
-17.60768127,
25.47537613,
10.45616245,
38.74557495,
15.22851944,
28.03172493,
19.50810814,
-7.38147163,
7.0730443,
-28.75869942,
27.83955765,
-74.36125946,
41.93976212,
-42.59244537,
13.42026234,
3.04392266,
3.28581977,
4.58976984,
0.33136868,
29.17339897,
8.75343609,
3.59579873,
35.32554626,
-3.07199216,
16.84710503,
21.50819588,
4.48747826,
12.90502548,
2.30014801,
35.64794159,
-28.11512375,
27.88550758,
-7.70319128,
-5.16546488,
20.11180496,
4.9338913,
38.35475922,
-23.24492836,
67.19841003,
-18.67067909,
32.86359406,
0.14857948,
1.72371089,
2.78974509,
-15.23391724,
29.34276009,
-44.09193802,
13.81148148,
-17.71800232,
-5.67584419,
-8.14191246,
6.72332287,
6.9951787,
-1.92714739,
17.98520088,
29.79828262,
-9.16955376,
47.01366425,
7.64867163,
25.11769104,
15.17892551,
15.33512974,
9.61718082,
-37.45754623,
54.92279053,
-55.86392593,
19.62942696,
-13.60979939,
6.59161186,
3.79903293,
15.47352028,
24.43687057,
-12.76892853,
38.9330864,
11.54857922,
35.95454788,
19.47268295,
58.00314713,
11.80667019,
-1.18317032,
14.71085262,
-37.24871445,
-38.72904205,
-19.26249886,
-33.145504,
-38.35988998,
-14.31491089,
-11.27550888,
-22.34285927,
19.82429504,
32.50496674,
6.24040556,
42.871521,
28.19406891,
23.06159973,
18.48303032,
15.02069664,
12.83458138,
-23.22144699,
41.79071045,
-54.10863876,
32.90441513,
-33.7869873,
32.06280518,
-8.17106152,
18.24039078,
14.60579491,
-1.98888683,
32.33830261,
7.24679184,
36.88529587,
7.09321928,
26.04999161,
-5.43745565,
-8.82367802,
-9.65658665,
-23.59667587,
-19.39319801,
-14.29811001,
-0.03306264,
-0.1196328,
-13.97119427,
15.19727898,
-16.68408585,
25.20345116,
19.8744278,
24.49307823,
44.55710983,
35.04498672,
50.65507507,
15.49828339,
32.76595688,
-0.99667007,
12.4306097,
-2.78373981,
-1.67803049,
-11.40533066,
-22.84008026,
-14.08738613,
-26.83877182,
10.33598995,
-42.85215759,
43.00822449,
-35.24815369,
34.73797607,
14.1264534,
18.07440376,
23.92210579,
43.62265015,
16.4847641,
46.48155975,
3.90618277,
30.02918053,
-19.4225502,
10.23464298,
-21.71250916,
-32.93316269,
-11.22301388,
-39.61619949,
5.91254568,
-45.82894135,
43.95820236,
-50.65001678,
50.09766769,
-2.37275076,
33.15798569,
28.76585007,
19.17181396,
47.86168671,
11.02969837,
54.6920929,
-5.91011667,
22.11162186,
-12.28047848,
3.81502438,
-31.13907433,
-0.73149413,
-28.5940609,
22.36897087,
-12.00700283,
50.51533508,
-11.87576485,
62.95228958,
-12.42231083,
52.96520996,
13.01055622,
9.7470026,
33.75857925,
-18.40509796,
29.62878609,
-24.21575546,
25.23968506,
-36.71552658,
-9.78107738,
-6.63648272,
-33.36628342,
-25.06020355,
-0.44587338,
-25.21633911,
7.90392876,
9.37845516,
15.52830982,
-15.46360207,
57.91954803,
-3.54451799,
50.61243057,
22.63873482,
63.33257675,
4.92788601,
43.59242249,
25.70870399,
-16.21796989,
5.85492229,
1.04498196,
-24.84489059,
-0.16423362,
-17.78567886,
-2.97314143,
-33.34428406,
42.33192825,
-12.77506828,
15.43357563,
29.52521133,
4.20523119,
21.50941086,
4.79239655,
23.96879768,
-41.84374619,
19.9238205,
-31.07537842,
-2.05615926,
-30.90034866,
11.07463646,
-39.42099762,
15.62311172,
-8.43036747,
17.61348343,
-6.6844573,
51.93999863,
-1.90690494,
47.60858917,
6.21388817,
38.01124573,
-9.43709087,
33.66398239,
-10.43868637,
7.14031696,
-10.72855854,
-1.83659625,
-7.92174244,
1.76729965,
13.1901741,
-14.80498028,
16.41944885,
10.44469166,
19.59973907,
17.99032974,
23.42859459,
17.51854706,
15.43128109,
26.60085487,
-4.01690912,
16.18983269,
8.70789146,
-16.32896614,
34.83345413,
-56.38955688,
47.15272903,
-55.22898865,
29.68951225,
-17.91448784,
2.81491303,
19.92429161,
-19.8700428,
24.49328041,
0.06052488,
5.92401648,
27.37944603,
20.31152916,
26.29397964,
47.63409424,
16.17572975,
41.27270889,
-12.19984627,
44.40488815,
-51.14791107,
25.61788177,
-55.30469513,
10.32350731,
-42.32558441,
9.28210163,
-17.82063103,
-10.43801212,
27.18154335,
1.77654362,
41.26596069,
28.50600624,
48.75093842,
28.07551575,
47.41189957,
16.37586021,
14.64256859,
-19.06756401,
2.84514189,
-29.66434479,
-13.57687187,
-24.9569664,
-20.11834908,
-31.01714706,
-3.76489067,
-3.4898634,
-7.46460056,
32.15558243,
9.04634476,
39.22606277,
24.21022224,
32.58660889,
23.92379189,
6.05957317,
36.63341141,
-0.370639,
15.31792355,
4.83591795,
12.52757168,
-4.9713397,
15.18992424,
-19.34515572,
-9.23412704,
-25.56343079,
13.77828407,
-13.27755356,
12.73390865,
11.38137722,
-5.88143969,
11.29602146,
-13.20042992,
27.07034492,
-35.34173965,
45.80498886,
-23.31604767,
13.69454765,
-11.64601326,
2.45034695,
-7.30387592,
24.07189941,
33.44832993,
29.15187454,
25.57591248,
38.37608337,
3.8022716,
11.50235939,
23.35977173,
-26.43223572,
40.0126152,
-37.13299561,
37.7758255,
-50.11676407,
15.80070591,
-40.99801636,
-0.50761282,
-11.64641762,
2.91032243,
3.54829669,
-0.64708322,
29.5229187,
1.82370853,
32.89483643,
1.83200788,
39.53165436,
0.98121834,
35.7059021,
-9.64228153,
20.47819328,
-39.4382019,
31.96995926,
-48.05864716,
17.75686646,
-29.79828262,
11.7817049,
-20.86900711,
8.67577267,
18.16630363,
-12.20639133,
37.82764816,
11.03111553,
30.22985077,
25.43988419,
29.48223114,
23.2123394,
3.89397001,
34.45465088,
-20.40390396,
-18.92168427,
-11.74135494,
-16.62700272,
-35.29524994,
3.79991007,
-30.13741112,
-12.4843874,
-15.87114906,
38.75016403,
-28.90235329,
59.48570251,
33.58152771,
37.6065979,
54.60417175,
30.54171944,
50.2375412,
-10.45744514,
73.12506104,
-22.13051605,
31.81510353,
-10.26305008,
-10.27809715,
-36.71094131,
-36.88239288,
-28.65357208,
-40.32191849,
-23.1991806,
19.22518539,
-18.35557175,
46.03629303,
-8.35702229,
44.75818634,
12.9708128,
35.19424057,
50.49914169,
5.00433493,
54.13036346,
10.52417755,
27.62714577,
1.99833322,
-0.26004782,
21.66858292,
-46.24451828,
30.62107086,
-51.23245621,
-3.21024799,
-29.60773468,
5.30230379,
-5.47395945,
7.68949413,
39.45696259,
1.57634592,
41.51311874,
13.5050106,
12.75367928,
-9.15558624,
-1.11900187,
-21.35145187,
-6.73378134,
-31.89715385,
11.22227192,
-30.15691185,
3.52326345,
0.05188811,
-6.54849529,
20.21875191,
0.01113334,
47.69482422,
-6.65942383,
42.77888107,
6.76070356,
28.86544418,
-6.14330959,
43.33615494,
-20.01767731,
18.52257156,
-20.80335426,
6.96879578,
-31.74108315,
11.20020771,
-23.5359478,
12.28972244,
-16.3774128,
19.89575005,
-6.84255075,
-11.13185501,
44.75062943,
-18.94125175,
39.4201889,
-17.11740875,
32.48708344,
-28.37955856,
32.85623932,
15.5548954,
-17.35255814,
19.64143753,
2.07269049,
-12.40760136,
12.94874859,
22.47632408,
0.41436267,
34.54040909,
37.99255371,
7.13478374,
34.19021606,
14.96914673,
3.08872581,
9.9043541,
6.1861558,
-1.56521261,
3.12516212,
-4.29389286,
17.06970406,
-16.12964439,
4.16285706,
-29.17171097,
1.86561036,
-29.76400566,
28.169981,
-3.56408572,
30.60129929,
29.83303261,
39.36897278,
27.05988503,
9.44113922,
39.91821671,
-26.33122635,
32.0295372,
-13.86303234,
4.31953335,
-36.32957077,
2.10582066,
-49.38695526,
-9.58614254,
-36.15993881,
-0.93202925,
-36.74386597,
22.69426727,
17.93398857,
4.79010248,
52.78322983,
28.16944122,
36.84541702,
27.60143852,
37.12611008,
-8.62833786,
16.15319443,
10.5025177,
12.47507572,
-12.32467461,
30.71594048,
-39.2130394,
5.1902957,
-7.09058809,
1.21225202,
-0.19405748,
27.37283325,
29.18810844,
-0.00991879,
34.81894684,
-9.56056976,
8.66916084,
1.61946237,
0.72818792,
0.25593185,
-14.5194273,
-10.07938385,
-11.7783308,
-20.35383606,
9.65678883,
-2.6404233,
7.34206629,
10.57667255,
19.0996151,
0.86259764,
12.36124611,
26.01652336,
18.1149559,
17.20775795,
43.10532379,
2.4082427,
25.58589935,
15.80569839,
23.27589989,
-24.1939621,
29.28203201,
-12.11914635,
-9.40078926,
20.64897156,
-13.7246418,
-1.59395683,
-18.42864609,
4.00948668,
-25.88326073,
7.21744061,
7.57809305,
6.04337931,
13.28551579,
32.16617584,
-16.7230854,
36.53699112,
-12.3527441,
36.01055145,
2.50297713,
21.57061005,
-10.57458115,
5.92563581,
-21.05301094,
-17.82818794,
-10.67471313,
-22.75445557,
3.3308928,
-1.05631781,
23.2529583,
-9.7391758,
22.85613823,
8.86942577,
7.14510775,
35.46002579,
17.90504265,
35.42277908,
14.35505867,
36.1483345,
2.66188025,
-17.12267113,
13.5005579,
-37.32658005,
6.08521366,
-14.81820488,
2.55189633,
-26.53398705,
8.84742928,
0.0794853,
-2.49771404,
21.26447678,
32.8486824,
16.41789818,
42.25736618,
29.29579735,
21.11677361,
-8.43434811,
19.05116844,
-29.82264137,
-8.48050117,
-15.95340061,
8.48245811,
-6.21732903,
25.76288605,
37.3421669,
-16.43847656,
34.25708389,
-0.12563805,
26.52690315,
13.62660027,
55.9012413,
22.81572151,
28.74432564,
41.58646393,
0.40707538,
-2.40729785,
-1.34423268,
-24.03384399,
-12.85111237,
-22.83164597,
-13.81559753,
-24.7253933,
-26.52784729,
-2.0016396,
-22.70742416,
0.00472324,
-5.94075012,
26.76677513,
-0.01862304,
45.38300323,
12.36779118,
30.1389637,
18.72499466,
14.52711868,
32.97371292,
-14.02524185,
40.7250824,
-6.01443243,
7.76095009,
24.37249947,
-6.42063093,
4.99030018,
-18.8914566,
23.82784271,
-20.3439846,
31.93642426,
-7.19719791,
9.6075325,
-15.74308205,
17.69290161,
-17.53885651,
-12.3608408,
16.17087173,
-9.61252594,
-5.11526346,
-4.53120184,
-6.61664486,
-19.49697495,
5.66093206,
3.40147138,
6.25410318,
-10.48814583,
58.34760666,
-35.75974655,
58.07021713,
-10.80494022,
30.01352692,
-20.75652695,
15.3660326,
-1.65495408,
-26.00275803,
18.85549164,
-24.5880146,
12.21442032,
-10.16635895,
20.48871803,
-10.83584309,
24.0525341,
25.19238663,
47.34408951,
-3.19074774,
80.97467041,
-1.37479877,
60.38547897,
25.09535789,
39.37767792,
-5.99041128,
9.95091152,
-9.30834961,
-34.28562546,
-18.63626671,
-37.47367477,
-17.41645622,
-39.34758377,
34.29426193,
-28.40452385,
22.44865799,
15.89908409,
10.33437061,
37.00215912,
3.30572462,
52.59578705,
-7.58038759,
44.5870018,
13.68935204,
-5.85978031,
-12.59146976,
-9.6796627,
-30.83051109,
-27.25772285,
-2.27943325,
-36.02094269,
-2.23618197,
-4.65798712,
11.46727276,
-1.20172596,
24.78173447,
47.72579193,
46.53904724,
61.54442596,
87.07283783,
9.38587761,
53.71397781,
-8.19535255,
-0.99862683,
-30.52073479,
-17.0500679,
-20.79228783,
-31.6442585,
9.95030403,
-26.18048668,
-9.07933998,
-8.75660801,
14.30512714,
1.37729537,
30.84926987,
35.37311554,
20.79808998,
34.60586166,
33.97409439,
6.06982946,
-14.01498508,
8.53771973,
-38.63032532,
13.3184433,
-34.60012436,
29.33736229,
-44.38167572,
13.96755028,
-5.64041996,
-28.71983337,
18.32912064,
-5.57658863,
41.37729263,
23.67218018,
71.16079712,
33.09469604,
48.2901535,
32.56893158,
44.08734894,
-11.59426022,
34.82272339,
-32.25652313,
-0.54236233,
-46.30322266,
-3.10080385,
-49.00423813,
-17.00459099,
-8.8070116,
-33.00400925,
25.94209862,
-56.39934158,
62.95465088,
-39.57308578,
60.51138687,
2.00980401,
26.83215904,
24.27526855,
6.55497313,
31.82178307,
-20.6861496,
25.19225121,
-9.5905962,
-13.20393848,
2.14401126,
-5.22855377,
-11.45337296,
20.17381477,
2.31620693,
46.71245575,
-13.03396988,
73.76525879,
-27.38457489,
53.5185051,
0.91671246,
29.21300697,
-9.83681202,
1.60063684,
6.99693298,
-57.51118851,
12.61151028,
-66.45793915,
-10.23552036,
-39.90209198,
4.01805592,
-24.9173584,
29.75226402,
8.56619358,
49.77837753,
38.68120193,
48.82421494,
45.14070129,
28.26829147,
20.25222015,
11.48434353,
-6.11287832,
-24.31764221,
-15.60239697,
-18.62202835,
-27.82599449,
-16.54859543,
-13.68813801,
-20.98911095,
7.8180337,
23.11159897,
13.21163082,
38.00834274,
40.08359909,
33.93603897,
27.63105965,
51.93412781,
7.94009542,
35.61838913,
10.3549509,
16.21095276,
-0.67427552,
-16.18747139,
10.44077873,
-51.77947617,
9.6386385,
-36.97800446,
-1.12865078,
-20.08569145,
29.18129349,
10.93300724,
26.48230171,
26.08075905,
27.17135429,
4.62310266,
41.8258667,
5.42983103,
14.96739197,
4.92653656,
9.07394218,
-21.35320663,
-25.99412155,
-6.46583891,
-52.19458008,
24.5917263,
-25.98696899,
34.88594818,
3.14115381,
33.16595078,
33.58773422,
26.80064774,
51.9323082,
33.7842865,
31.88514328,
33.45312119,
29.07704544,
-8.71565056,
-1.12520957,
-45.19940186,
-10.96782398,
-46.21489716,
-14.89465427,
-36.50102615,
-23.30977249,
-19.13072205,
-17.24790573,
5.60175657,
-4.72903776,
51.31464386,
15.42385864,
77.26463318,
30.14044762,
52.97310638,
24.72964478,
12.63971424,
13.69070148,
-19.11378479,
-13.49468708,
-36.60000992,
-31.0684948,
-15.51501751,
-38.390522,
-10.27425098,
12.2721796,
-20.55997276,
65.29892731,
-1.19997156,
59.29751587,
4.08930922,
61.52080917,
4.13660908,
48.07275009,
27.33012199,
4.8611536,
18.34538269,
-9.79929543,
-16.47106743,
-35.35091782,
-12.90239334,
-34.78507233,
-14.8260994,
-3.54006457,
-1.5150789,
-4.15347815,
32.67675781,
4.73018503,
26.50652504,
26.77750397,
34.81685638,
12.57291412,
43.37157822,
7.24463272,
3.24945068,
13.93738937,
-25.30209923,
10.41055012,
-38.235466,
17.69114685,
-13.43281269,
7.5096736,
42.25203705,
-16.46141815,
42.62942123,
-10.53969669,
40.07131958,
-0.05850064,
32.10558319,
20.39486122,
18.31852722,
10.98745918,
26.64100266,
-19.95931244,
13.03221512,
-30.66101456,
8.29022217,
-29.86994171,
1.68477798,
-1.69692338,
-19.61127663,
32.7281723,
-17.36382675,
40.54141617,
-27.32256508,
60.30046082,
-45.98899078,
58.39996719,
-22.52490616,
26.34323692,
-2.99864697,
20.62285805,
9.99706459,
1.46838629,
-3.53405929,
10.83186245,
-4.2158246,
15.86453724,
19.60041237,
-4.56433201,
36.49232101,
-7.46244144,
34.82515335,
-20.16018486,
52.15153122,
-25.01357841,
28.90937042,
-2.50695825,
-8.39838409,
-13.33011627,
-18.15773392,
-9.64835453,
-27.88807106,
4.59833908,
-19.55210114,
-3.68763208,
14.02341938,
6.59883165,
25.17679977,
6.94619179,
36.43247223,
5.25992966,
35.1571312,
12.00282001,
27.96141624,
6.79207945,
32.86130142,
-13.28133202,
2.41161633,
-24.144907,
-14.10465908,
-13.39387989,
-2.84655881,
5.02552223,
-15.59457016,
21.27068329,
-16.52558708,
37.91387939,
-9.46219158,
45.47415924,
0.04055235,
41.75009155,
13.37957573,
26.27974319,
4.72114325,
21.39834595,
-9.75213051,
22.95532799,
-2.79736972,
-12.6106329,
24.70170975,
-46.46084213,
50.22006607,
-49.33311081,
45.03807068,
-42.23530197,
46.71110916,
-4.80960274,
14.56821156,
21.86169624,
-7.47128057,
12.92304134,
2.22275448,
9.05970478,
-15.87243176,
15.40408897,
-13.94474411,
2.72773576,
-14.78682995,
20.49425125,
-34.17739487,
33.7551384,
-13.41189575,
23.09128952,
-4.59105206,
44.81891251,
7.05516386,
34.06417465,
53.80709457,
-6.46894264,
44.38201141,
-18.33539581,
25.62179565,
-57.92568588,
21.43525505,
-64.68443298,
4.22108746,
-27.1521244,
11.88284969,
-33.1062355,
15.99064732,
-11.02328873,
9.7534132,
14.43569088,
16.60547829,
25.59939384,
15.73964119,
59.39501953,
-13.33308506,
57.30593109,
-6.68783092,
42.44771194,
2.77004242,
27.05509567,
-7.95534468,
6.51833439,
4.32027578,
-7.77761602,
19.0600071,
-9.13817787,
30.8718071,
-1.48903358,
41.86601257,
11.21397209,
25.57091904,
17.18225098,
1.37182987,
13.04813957,
-15.78903294,
3.72035718,
-26.45139885,
0.45430773,
-16.08808136,
-12.05457306,
-31.62819862,
-8.80512238,
-35.85947418,
4.00935173,
-15.29606152,
28.08577156,
-2.38543606,
44.10165405,
14.65835762,
24.43680382,
32.57264328,
9.2104435,
40.02833557,
-2.00373125,
39.47558212,
-26.15740967,
21.76905251,
-20.80618858,
4.56669331,
-7.36858416,
1.30604196,
6.25869131,
-1.12291539,
13.81013203,
-5.70991898,
13.8143158,
0.28217956,
16.92935562,
22.61093521,
12.4343214,
18.83794785,
1.60954356,
-1.65036583,
-11.51848602,
-16.49394226,
-29.07987785,
-17.12962151,
-36.06243896,
16.20089912,
-49.93808746,
35.88376617,
-22.16526413,
43.84545517,
9.82547569,
43.29337311,
25.95147705,
29.0804863,
30.24577522,
14.88163185,
7.84151459,
-14.7397995,
19.38982391,
-50.45035934,
48.65829468,
-42.31087494,
52.87837219,
-34.35020065,
69.04964447,
-18.50408363,
55.67992401,
-14.90423584,
43.26037979,
-29.67419624,
44.03262711,
-25.07153893,
19.70506668,
2.53226113,
5.68967628,
15.01914501,
-19.40332031,
5.19636822,
-37.84532547,
6.42710829,
-46.93040085,
34.77083588,
-48.17321777,
37.49904633,
-6.1568718,
39.93515396,
3.71199036,
56.95924377,
10.14834309,
47.84090424,
25.72078133,
33.71944427,
-8.92084122,
21.22554398,
-17.60457611,
-4.72154808,
-24.39699364,
9.77082157,
-40.82028961,
0.94437712,
0.03387234,
-16.85884476,
-0.42347175,
23.64856339,
13.96302986,
22.38941574,
44.42789459,
23.61806488,
-1.22217083,
38.45806503,
1.41643071,
-14.21005535,
12.56434536,
-17.12908173,
-8.00493908,
-23.51658249,
22.5258503,
-60.44310379,
36.70871353,
-36.31169128,
48.37199783,
-34.08623886,
70.11979675,
-5.12680197,
51.96388626,
42.50142288,
30.72079849,
34.11714172,
7.02817392,
42.16101456,
-28.70390892,
35.45725632,
-55.03000641,
1.81453192,
-48.14980316,
-9.09998703,
-14.96017265,
-12.83208466,
4.22129011,
17.95288086,
-2.50722814,
36.7836113,
-0.76712084,
33.43119431,
11.77381039,
38.42142487,
18.15712738,
-3.21591568,
27.79144669,
-31.67084312,
9.75098419,
-13.35609436,
-0.38318932,
-14.03569984,
1.76581514,
17.93081665,
-29.00997543,
32.02110291,
-32.5139389,
29.05444145,
-11.28063679,
23.25005722,
-7.54651499,
9.35018349,
7.65568924,
0.09736612,
-3.43230748,
-5.06762648,
7.5235734,
-8.98743916,
36.80155945,
-5.73927021,
45.63461304,
-13.71796131,
56.37342834,
0.01207799,
59.90148544,
15.92216015,
48.63677216,
7.20023441,
32.6272316,
-4.44719553,
-11.63859081,
-13.00529289,
-28.99674988,
21.06744957,
-48.93555069,
14.57347393,
-38.80056763,
-17.34749794,
-14.05803394,
-7.26298618,
-8.4207859,
6.7644825,
33.54610062,
2.09920812,
39.70020676,
24.74968338,
31.50660896,
17.58541298,
43.68857574,
3.0594418,
-2.36991692,
-0.44634572,
-16.83023643,
-12.67237186,
0.38028789,
6.32974243,
-23.6987648,
27.25340271,
-18.68201447,
33.39947891,
-14.56686211,
53.49313354,
6.63459349,
44.21663284,
19.61795616,
38.31555557,
-4.95136738,
36.57693481,
18.84327888,
-3.5045054,
37.3908844,
-28.49203873,
24.02763557,
-56.17262268,
11.36538506,
-83.05417633,
-8.42476654,
-62.78852844,
6.61624002,
-41.31784821,
37.74181747,
-8.08347893,
45.33057404,
17.18636703,
41.86749649,
19.3138485,
18.45840263,
46.86785126,
9.31320763,
36.44225311,
8.34980202,
1.04363251,
-10.7380724,
3.04803848,
-7.06184387,
-4.38579369,
-2.10851955,
7.7126379,
11.50033474,
11.08334064,
15.96466923,
19.39684105,
7.62424612,
40.54154968,
-4.54071569,
10.2005682,
0.28285432,
-12.85995197,
-18.20537186,
-4.71938896,
-24.64826965,
-1.78241396,
-18.19390106,
18.14052963,
-14.26882553,
21.38593102,
-5.8365016,
32.25740051,
-3.02260041,
50.07938004,
-3.03508329,
22.9970932,
18.38134575,
7.4677043,
13.48564529,
-8.01472282,
22.56093788,
-22.63853264,
21.49571228,
-12.19788933,
11.22051716,
-17.943367,
38.42736435,
-20.62785149,
23.27913857,
11.53629875,
-8.4904871,
10.22715378,
-3.54485536,
5.15682793,
-16.39131165,
-1.06940794,
-8.12241268,
-9.72783947,
-5.64365864,
-2.7025001,
-15.33087826,
10.32721806,
3.29013801,
28.10763359,
5.40972328,
28.40742493,
16.87787247,
9.96137047,
31.89843559,
1.10469723,
43.60726929,
-8.0017004,
59.4666748,
-26.93741989,
29.42798042,
-23.91245651,
8.662076,
-13.21378994,
18.02588844,
0.64944482,
13.86087322,
-2.39690685,
28.954916,
9.98350143,
-0.65268362,
47.0590744,
-8.11269569,
40.25222015,
11.41329288,
20.45174217,
-19.10548592,
26.88526154,
-12.98660183,
-9.9457159,
-10.37020016,
-20.31591606,
-20.111063,
-34.69263458,
-5.18617964,
-41.50306702,
-5.16667938,
3.57555628,
11.97542477,
18.3606987,
46.32049561,
34.65639877,
32.76609421,
41.02547836,
41.38748169,
18.47034645,
1.64490032,
43.2435112,
-35.74739838,
23.84484673,
-30.25029564,
6.44870043,
-42.44009018,
25.04589844,
-22.67841148,
5.28158903,
7.01697302,
16.14779663,
12.73579884,
9.70651817,
41.38282776,
2.37160373,
43.48696136,
24.28336525,
37.75302124,
-32.35483551,
35.61872482,
-70.75183105,
8.54480457,
-64.48099518,
21.81473351,
-52.8338356,
5.70877171,
22.13557625,
-49.36300278,
58.74860764,
-15.27345753,
59.92577362,
-1.47607839,
68.11431122,
-14.22415733,
27.50636673,
0.38096264,
17.21889114,
-20.81327248,
27.56891632,
-24.60656929,
-3.62832165,
-8.3585062,
6.08210993,
-23.54282951,
7.70643044,
19.39927101,
-6.50456953,
33.9294281,
7.92599344,
21.42243576,
6.86657143,
27.6764698,
0.05465458,
-1.70090437,
-1.32952321,
-3.86009765,
-8.48556137,
-11.50849915,
-1.2478112,
-31.14143562,
-3.97068882,
-14.9503212,
7.67006159,
-6.00977659,
37.32070923,
29.53857231,
40.45174026,
45.31458282,
45.15480042,
26.32974052,
34.2754364,
30.28025436,
-4.07432985,
23.32367134,
-26.9097538,
12.395051,
-34.6769104,
-11.85417271,
-4.75359869,
-46.24897385,
16.1215477,
-15.91136456,
4.34503889,
-3.92197204,
29.40949249,
-20.52319908,
38.48754883,
15.09242249,
4.83672762,
18.25516891,
13.58820724,
6.88236094,
0.10849945,
12.19525814,
-5.01202726,
-13.75837898,
11.94512844,
4.34112549,
-39.94412994,
49.52278137,
-46.19877243,
51.47867203,
-30.06318855,
56.68941498,
-19.86100006,
50.74103928,
8.72928047,
34.00870895,
10.92902565,
31.27004242,
29.70388603,
19.50777054,
28.41957092,
6.84531689,
-6.25693703,
-30.63841057,
-1.26434255,
-49.53013611,
-6.9994297,
-31.68642998,
14.73993492,
-33.69171143,
47.1930809,
-12.56569481,
24.55441284,
15.44207668,
25.50769615,
12.11644745,
4.31744146,
35.41555786,
-19.03497505,
34.73332214,
-0.87906152,
22.38665009,
-35.92229462,
29.22380257,
-33.65797424,
9.44862938,
-4.58362961,
21.28829575,
-4.8635149,
35.51387024,
17.22442436,
8.86800861,
10.35414124,
9.20720482,
22.11175728,
-19.09799576,
42.04914093,
-22.11169052,
16.90209579,
-14.40444946,
6.50524426,
-35.77357864,
3.03332901,
-2.09036899,
-4.47661448,
15.93700504,
23.72211075,
0.31261069,
21.6687851,
17.91381264,
28.59972763,
12.67878246,
37.40269089,
14.57104492,
-12.97837067,
11.73852062,
-26.43338203,
-25.23745918,
-7.52701473,
-17.21430206,
2.04590297,
-23.26733017,
8.42395687,
-14.43845749,
6.19256592,
11.89688396,
-7.8342948,
29.00484657,
-11.1547966,
53.13025284,
8.04758263,
41.18134689,
16.60298157,
31.79837036,
-10.80271339,
8.03449249,
-0.89269143,
-10.65676498,
-1.2788496,
21.66325188,
-6.16065025,
9.27184486,
19.30757332,
-6.38392448,
2.29232097,
14.8657074,
10.01676655,
-14.00398731,
41.22966003,
-9.04587269,
17.49344635,
-11.3057375,
23.55430031,
-38.17635727,
15.56427383,
-13.46506596,
-18.06650925,
-12.39633274,
7.72910166,
-8.62813568,
-5.94641781,
50.88098145,
-6.42117071,
55.14883041,
44.51514053,
48.31768417,
