v,zct
9.99753666,
-18.42102242,
0.84559405,
-4.01333284,
-22.94082069,
11.72947979,
-1.63187766,
12.73735046,
0.8959977,
51.81402206,
-0.23697145,
14.47327423,
28.1723423,
-23.95807076,
21.76992989,
-17.97170639,
28.92576599,
-41.53923416,
33.78961945,
-17.89343643,
-2.65439057,
3.45646334,
18.86318398,
-27.37998581,
47.47937393,
-12.62966061,
35.58782196,
-12.69929409,
51.52280045,
-25.67692184,
24.17985916,
-1.5570482,
5.15298176,
-25.88069725,
48.52030945,
-22.55607796,
16.50763893,
29.16374969,
-8.73535347,
25.91450119,
-4.06414127,
39.32801819,
-38.87694931,
52.05187225,
-25.84614944,
23.83115005,
-2.04165196,
34.6447258,
-19.52882195,
29.50139427,
-17.92089844,
14.82346821,
-53.90722656,
53.79069901,
-57.4837265,
44.98247147,
-23.35322571,
12.70233059,
-5.32868624,
10.07580757,
24.33950424,
-48.17551422,
57.95814133,
-37.05937958,
25.47524071,
8.09562492,
40.44458771,
-16.42862511,
62.59453583,
4.39443064,
23.69721222,
-15.39666653,
62.69021606,
-75.22689819,
67.16116333,
-34.89397812,
21.05145836,
-27.23835754,
46.1362915,
-20.06855392,
11.16377068,
42.97206116,
-29.62291527,
15.89193153,
24.4796505,
-22.8467598,
-9.06348324,
15.30753231,
-22.42686462,
10.2110939,
-8.72401714,
44.03883743,
-69.25443268,
84.56554413,
-52.68512344,
36.23537827,
2.34090281,
31.87940788,
-26.93343735,
65.14643097,
-10.53443336,
38.91824341,
-11.34116173,
48.01303482,
-32.20186996,
39.70013809,
-9.63789558,
0.22732255,
7.33410454,
14.46470451,
5.81342506,
-19.51337051,
34.83784103,
-32.32285309,
28.11606789,
-2.21479249,
26.66832924,
-32.6100235,
55.99098206,
-46.34289932,
26.93964577,
-13.34097958,
30.90156364,
-37.08974457,
54.89795685,
-20.04237366,
5.80849934,
-3.7382381,
28.65735054,
-39.07896805,
63.11045074,
-18.78194427,
33.66559982,
-13.82315445,
47.01933289,
-29.5486927,
17.91300392,
18.37601662,
-22.37382889,
37.88857651,
-11.51369476,
63.46712112,
-70.60116577,
88.56362915,
-70.12897491,
36.7633667,
-28.81699753,
42.00973511,
-53.20454407,
62.27760696,
-19.76208305,
13.34469128,
-13.39725399,
42.37268066,
-48.29076004,
43.45450592,
-11.22382355,
16.25319099,
-21.7291069,
41.2924118,
-24.70670319,
-15.65347576,
53.68611145,
-57.7325058,
67.54725647,
-36.7092514,
76.60864258,
-62.38900757,
85.95970917,
-25.96274567,
33.24199295,
4.82303047,
33.5916481,
-47.29685593,
40.42401123,
-48.47409058,
3.8815546,
-50.0039444,
57.78972626,
-55.30975723,
60.0539093,
4.81243658,
-14.8464098,
35.8579216,
-7.10104656,
42.29454422,
-26.37616348,
89.28890991,
-36.80196381,
36.13929367,
19.7109375,
-10.29523563,
-10.77106762,
23.63209915,
-40.69168091,
5.55297232,
-19.61809158,
19.84912491,
-75.30125427,
86.0943222,
-66.56974792,
50.93104935,
-2.65155673,
48.60620499,
6.62271786,
47.0359993,
26.74241638,
-38.08256531,
27.37452126,
-32.54477692,
-20.1591053,
-2.64123297,
22.43739128,
-3.47029567,
27.95095825,
24.70690536,
6.7357378,
-11.33036613,
49.54943466,
-50.15414429,
72.07967377,
-28.44703293,
81.53234863,
-44.6033287,
76.95729065,
-22.97813416,
-7.54590797,
2.12936926,
-21.70211792,
8.8459444,
-15.21225834,
28.34521294,
-22.46559525,
3.60335612,
41.47938156,
-33.07890701,
30.55710411,
3.44647717,
10.62970829,
-3.58932114,
20.42502213,
22.49110031,
-47.71216202,
64.10246277,
-63.70638657,
26.50598526,
-34.79303741,
31.16869545,
-46.97527313,
19.04084396,
17.81091499,
-31.28873253,
20.27448654,
20.29823685,
-2.27106643,
44.65008926,
17.6644268,
17.20067215,
-6.17050171,
53.46054459,
-33.30858994,
35.32224274,
7.74543047,
8.15419292,
10.59050465,
9.3743391,
6.38952494,
-15.47885132,
8.18266773,
-3.5430336,
-32.40463257,
16.7402916,
-28.94087982,
-14.99256039,
29.82257271,
-14.09703445,
43.19810104,
-8.57327843,
43.67028809,
-21.12277985,
37.95888519,
-9.9037466,
9.13615322,
2.76585889,
27.98685455,
-4.68835068,
7.13950729,
32.26941299,
-24.66574478,
37.79364014,
1.95373249,
4.30070782,
7.41392708,
7.11730814,
13.33227539,
-19.44130707,
28.59702873,
-13.16163158,
-11.54601574,
30.68355179,
-30.98300552,
24.93760109,
-19.02734947,
27.52121162,
-14.85376453,
13.47768402,
23.0827198,
-24.40900421,
47.88780212,
2.45763421,
25.89230156,
3.86401105,
39.75364685,
-9.73148346,
30.66607666,
11.93305111,
-1.21265686,
-12.0958004,
11.54351902,
-14.06032848,
-3.46476269,
21.01724815,
-6.48054838,
2.64865518,
14.41457081,
3.61455679,
-10.34597683,
10.65251446,
15.09471703,
9.36624241,
7.32162142,
43.87932587,
-39.7624855,
32.77068329,
7.82741261,
-9.77250862,
9.5377636,
18.46157455,
-1.57013822,
4.57317114,
29.88856316,
-5.97300291,
-12.33439064,
47.83874512,
-23.06719971,
35.61541748,
4.36622572,
38.15834045,
-41.4860611,
41.8600769,
-19.32680321,
-33.5385437,
19.24401093,
-13.28436852,
1.79172552,
4.26616096,
27.18943787,
-16.67133331,
12.02819061,
36.43989182,
-24.02568054,
24.88706207,
26.48533821,
-19.52538109,
27.14193535,
5.94641781,
22.32328987,
-33.20461273,
52.58175278,
-25.61552048,
14.48292351,
13.11156559,
1.38424528,
-26.83532906,
20.92352676,
4.01569462,
-21.52310753,
22.62928963,
34.10675049,
-24.39260674,
37.76806641,
0.09993016,
-39.99615097,
4.36615849,
-13.01784325,
-28.01411438,
-11.8656435,
37.76199341,
-29.23257446,
28.02187347,
24.71075058,
22.28982353,
-18.09916687,
79.17531586,
-24.95082664,
51.45343781,
36.5700531,
18.99361229,
0.23164093,
20.80443382,
29.10369682,
-45.15102386,
43.1192894,
-24.71776772,
-16.33537674,
17.5526886,
-17.90247726,
-29.25052261,
-12.17838955,
23.06004715,
-46.21091843,
25.46505165,
49.02211761,
-48.2687645,
90.45170593,
-19.96525002,
33.3949585,
-1.78491056,
29.57905769,
-6.98735142,
-21.11771965,
64.27560425,
-54.04393005,
23.35180855,
11.01350403,
-13.04537296,
-2.22741008,
4.55353594,
19.62072372,
-27.35211945,
63.15781784,
5.05932713,
-11.97346783,
61.49496841,
-8.5270586,
35.8818779,
-16.94501114,
50.13288879,
-49.23331451,
19.80283737,
21.04356384,
-42.53664398,
43.24634552,
-24.05732536,
22.99183083,
-28.86011314,
18.22089195,
-17.60187721,
-25.5256443,
54.79209137,
-38.26940536,
55.55462265,
-16.27350235,
48.15520477,
-1.65097308,
22.8904171,
36.83893967,
-29.50881577,
31.41126823,
2.50284219,
-26.37144089,
24.2234478,
-26.40396309,
7.43059349,
-31.89418411,
37.52421188,
-44.58963394,
12.45786953,
6.58304262,
-24.06150818,
41.02480316,
-10.92086124,
47.37796021,
-28.16761971,
70.96518707,
-8.90538979,
10.51871204,
40.60511017,
-11.51666355,
17.14331818,
24.04045677,
10.72572422,
-9.08892155,
32.53802872,
35.72061157,
-24.31251526,
59.9431839,
-14.60505199,
-16.24894142,
24.66412544,
-32.96379471,
10.59340668,
-22.53421783,
54.29918671,
-52.98538589,
43.26334763,
-13.48429585,
-9.36064243,
-9.42744255,
-0.4396657,
-8.75573063,
9.48776436,
10.43983364,
22.05042267,
4.6901722,
24.35745239,
11.32098675,
-13.06912422,
4.41838408,
21.26245308,
-4.02277946,
0.91360861,
30.35299301,
-57.78338242,
23.46955299,
-39.48340988,
4.2003727,
-28.49581718,
50.44765854,
-11.64938736,
21.27324867,
34.51800919,
7.15920973,
-3.88614273,
55.47311401,
-16.71586609,
22.67739868,
36.7274704,
-1.1867466,
12.73660851,
23.18798065,
-0.17374757,
-41.23991394,
39.43044281,
-31.19656181,
13.87524509,
23.86522484,
27.89616776,
-14.22564125,
60.49985123,
-3.91556191,
-13.04874611,
31.32274055,
4.79421854,
-16.49657249,
21.89064217,
2.48712063,
-16.65554428,
-0.15532696,
38.35246658,
-48.29447174,
32.87844086,
7.37863779,
7.28343105,
13.15731335,
46.14701843,
20.60605812,
-12.37683296,
67.4054184,
-30.77329254,
30.55636215,
0.17901061,
20.11396408,
-33.77396393,
21.8688488,
-2.10899186,
-24.37675095,
6.51705217,
18.56993866,
-28.47186279,
28.11741829,
-4.41453791,
16.61026764,
-42.43603897,
62.2195816,
-38.58329773,
17.03637123,
32.17406845,
-12.65894508,
26.91191292,
-5.45499897,
39.6713295,
-69.54767609,
66.24445343,
-26.49296188,
7.6960392,
30.784832,
18.11455154,
-5.83623171,
36.36533356,
-11.52327633,
9.71218586,
-31.71611786,
49.62878418,
-62.01695251,
40.13272095,
-14.53015518,
-8.25061417,
-4.12594843,
12.32379723,
-4.10071278,
-14.61773777,
46.34627151,
-45.64001465,
26.27218437,
4.75946903,
-6.48675585,
14.3505373,
20.28710365,
20.81968307,
30.64961243,
14.06970787,
39.53624344,
-11.16464806,
45.30938721,
-21.31069756,
29.81353188,
-58.94894028,
53.21804047,
-65.3263855,
38.91696167,
-14.30769062,
5.70661259,
5.95586443,
14.93304729,
39.5850296,
-21.2196064,
65.29764557,
5.55837059,
21.60475159,
35.90765381,
20.4417572,
-18.42183113,
26.67264748,
-2.82381988,
-7.31392956,
-6.66428232,
12.14330196,
-71.51686096,
34.26916122,
-50.05664063,
10.54057407,
5.76396608,
0.90915525,
46.72628784,
-15.2831068,
71.34378815,
-20.32401276,
29.4718399,
20.66266823,
-7.10725403,
11.30492783,
-7.85534716,
-17.91604042,
-15.0677948,
-23.09958839,
3.13852215,
-63.65692902,
56.66815948,
-42.73542404,
58.79530334,
23.55423355,
44.42836761,
36.17201996,
45.21660995,
34.61719513,
5.58907127,
23.69141006,
-10.91269684,
-13.66128254,
-0.65578747,
-13.14887905,
-18.06583405,
6.89187479,
-14.15533257,
7.22735929,
-15.98416996,
19.18348694,
-22.75425148,
23.51442337,
0.38190728,
25.79716301,
-21.11157799,
65.64702606,
-41.47951889,
42.63137817,
-30.23659897,
2.50722814,
-30.15961075,
3.71738839,
9.75921535,
-31.90234947,
48.76240921,
-10.46250534,
20.31375694,
13.528965,
23.87683105,
-6.55814457,
16.190979,
31.22152901,
-9.73634148,
25.2612114,
30.14078522,
-35.05929184,
53.9383316,
-29.20659637,
37.32786179,
-28.42476654,
42.51093674,
-9.0249548,
18.14545441,
29.10363007,
-2.78508925,
18.09100151,
27.75588799,
10.32829762,
10.69846439,
-1.83079338,
7.70487833,
-46.78735352,
4.94036913,
-34.52199173,
-31.85133743,
8.17281628,
-18.65569878,
30.03984261,
-16.28935814,
67.95277405,
-40.92055511,
72.9995575,
-17.92461014,
44.01063156,
-11.2729454,
39.68198776,
-7.20610476,
6.33014727,
-1.06434727,
10.74785614,
-30.97484016,
30.21905518,
-16.79858971,
20.30626678,
-2.23483229,
15.13540459,
-6.25066185,
-21.56818008,
35.4323616,
-63.05667114,
62.08436203,
-39.53172302,
72.92647552,
-36.38685989,
68.25473022,
-7.65865803,
15.36697769,
18.23168755,
-4.34679317,
-19.36566925,
18.73059654,
-33.07337189,
23.3646965,
-44.86128616,
47.23450851,
-66.47211456,
45.86349106,
-14.78844929,
-1.79253519,
36.29185486,
-12.55395412,
52.80387878,
-19.66485214,
71.6842041,
-27.20529366,
54.14176941,
6.63209677,
11.01815987,
5.66781473,
6.69154215,
-28.46855736,
7.47330475,
-29.27373314,
12.9796524,
-37.5696907,
42.2077713,
-5.01189232,
48.0102005,
21.34639168,
41.81527328,
-3.9115808,
50.69299698,
4.802248,
-3.61772823,
16.6388092,
-7.67755127,
-19.57234383,
-10.9540596,
-2.32018805,
-26.9466629,
19.9214592,
5.43529654,
12.42163563,
-8.84000683,
71.54264069,
-52.34565735,
81.691185,
-19.72908783,
68.16519165,
-38.55947876,
72.40725708,
-40.54202271,
18.36805344,
-11.30735683,
-7.95251083,
-40.77082825,
24.99785614,
-27.74853325,
-4.10347891,
-6.64802074,
10.07439041,
-18.11893654,
17.73905373,
37.69944382,
-15.07609367,
49.19842911,
20.89262199,
7.35036564,
-18.96837616,
72.50105286,
-82.80782318,
80.97433472,
-44.21622849,
41.24126434,
-57.32941055,
41.43107224,
-47.44057846,
-2.43044186,
2.82685614,
25.06148529,
-25.79655457,
87.18518066,
-8.39872169,
55.62304306,
-14.76915073,
44.82255554,
-44.91951752,
12.08601665,
2.327003,
-31.17537498,
34.98722839,
-9.10288811,
43.04324722,
-56.55244064,
81.89387512,
-73.37228394,
48.48319626,
-2.34819007,
36.28672409,
-16.29623985,
63.36833954,
-22.50884628,
36.4763298,
-9.59896278,
29.25868607,
-57.19621658,
60.44667816,
-42.62071991,
28.34008408,
-3.64606762,
11.95174122,
-15.74146271,
-2.54582357,
9.09883976,
-34.69101334,
50.91384125,
-11.83231068,
47.44172287,
13.47626686,
40.77967072,
20.836483,
22.48934555,
20.99606133,
23.18170547,
-13.38625526,
40.05553055,
-27.3457756,
47.73814011,
-41.22021103,
53.61829758,
-69.51596832,
50.18045807,
-45.74878311,
21.07892036,
-6.72500944,
8.84000683,
22.79291534,
-23.56820107,
40.69276047,
-37.18865967,
35.62918472,
-9.80401897,
12.49356365,
-6.80328035,
0.54094535,
-18.57884407,
6.45929384,
-22.16769409,
36.31911469,
-52.43013382,
92.20085144,
-62.49399948,
82.18678284,
-35.48681259,
61.8587265,
-25.48455238,
57.0487175,
0.2716535,
-4.04599047,
24.57721901,
-36.70216751,
3.87899041,
-6.43965864,
-3.8957243,
-4.48795033,
12.42366028,
22.84851456,
25.73137474,
31.2712574,
50.06953049,
4.8795743,
64.13539124,
-1.18344033,
56.16493225,
-46.78978348,
63.61178589,
-58.94927979,
17.18501854,
-35.36414337,
-15.34511566,
-37.03771973,
1.28168356,
-20.37859917,
-5.89689159,
2.87719226,
19.54144096,
-2.31202364,
31.69479561,
25.06850243,
3.18312311,
36.60082245,
-0.29736137,
20.65983582,
-18.53640366,
55.46474838,
-59.2676239,
82.14724731,
-51.12510681,
62.82894516,
-60.8344574,
60.24972153,
-55.60738754,
38.93369293,
-17.85963058,
16.66350555,
-5.9316411,
23.99065971,
3.44425035,
5.20682669,
0.39020669,
17.05398178,
-23.5271759,
10.78044701,
8.28914261,
-31.65161324,
35.03587723,
-29.58782959,
52.16947937,
-49.4143486,
93.7379303,
-65.04184723,
70.09172821,
-25.52746582,
25.22477341,
-24.06508446,
41.12277985,
0.68473411,
15.06313896,
34.07894897,
-0.14473341,
-6.91339922,
29.00214767,
-33.23936081,
25.91794205,
-24.08465195,
25.92226028,
-11.10243607,
17.29621696,
42.03800583,
-36.51769257,
76.04637909,
-37.22644806,
64.46136475,
-27.7309227,
36.88246155,
-6.79518318,
0.49479261,
16.18888855,
-8.86085606,
-11.33758545,
17.44041061,
-24.49010849,
20.52758408,
-25.10865021,
46.34728241,
-28.38698006,
41.71406174,
11.88905716,
-0.8213706,
49.97951889,
1.73713839,
54.38056183,
-2.01877809,
52.08135986,
-26.40146637,
3.44904113,
-9.16806889,
-1.12804353,
-23.01187134,
32.08918762,
-31.69742775,
29.36104584,
-22.25412941,
38.11907196,
-32.2705574,
56.68705368,
-11.02639198,
49.52622223,
-19.56458473,
51.62482452,
-46.23945999,
38.24248123,
-28.1280117,
-3.33116269,
-8.37294579,
-21.22183228,
-1.376688,
-31.06552696,
18.20652008,
-32.43701935,
18.63248825,
12.17278862,
15.5575943,
19.26634598,
57.08562469,
-8.42841053,
69.21664429,
-29.36678123,
57.48986816,
-58.5090065,
70.37822723,
-55.00983047,
44.05739212,
-34.9277153,
-1.23586822,
-26.43803787,
-34.54999161,
11.1074295,
-32.1854744,
18.95427513,
15.21583462,
20.23346138,
22.41283035,
33.7094574,
3.42036438,
25.8644352,
7.86479378,
50.98522949,
-42.52254105,
90.98516083,
-61.2281723,
75.59483337,
-37.79552841,
48.58758163,
-50.91498947,
39.42032242,
-18.52601242,
-6.97459888,
25.69709778,
3.71097827,
9.23068523,
24.11488152,
37.55882645,
-28.19393539,
43.8757515,
-21.24092865,
-9.481287,
5.33246469,
2.38982201,
-43.94457245,
32.90441513,
-49.27825165,
35.17312241,
-50.76074219,
84.87133789,
-66.6412735,
90.55662537,
-10.57822418,
38.04457855,
-0.54249728,
18.84125519,
-2.28914952,
-3.70814443,
14.97090054,
-9.73411465,
-15.15301514,
29.21253395,
-22.58556557,
13.66587067,
5.20851374,
15.42196941,
22.05359459,
-0.11490956,
60.04358673,
-38.9442215,
85.63568878,
-44.73854828,
57.96320343,
-54.09622192,
29.67298126,
-47.70264816,
-2.12336397,
-19.7377243,
8.04454613,
-26.06051636,
48.03833771,
-29.74470711,
74.3699646,
-36.15555573,
70.71681213,
-54.50309753,
50.89171219,
-4.51467037,
0.7572695,
34.15202713,
-22.32848549,
50.21102524,
-56.94163513,
65.41916656,
-83.22319794,
48.91867828,
-18.38721657,
-3.99524951,
2.27767897,
11.76220512,
-6.24883986,
31.68629456,
19.04631042,
43.23797607,
-8.95464611,
95.14431,
-53.05967712,
56.09630966,
-20.2292099,
-4.21447515,
-9.70962143,
-24.96148682,
32.11981964,
-68.37827301,
67.76317596,
-52.20308304,
23.19783211,
-0.01896041,
31.04487991,
-20.98270226,
57.30039978,
-9.17461395,
40.05465317,
-13.77855396,
56.17539215,
-56.19543076,
84.86094666,
-39.69076157,
69.86494446,
-45.7575531,
71.63446808,
-45.03726196,
20.62360001,
-14.10702133,
-20.75375938,
-21.08074188,
7.19126034,
-14.13353825,
-9.2829113,
19.64204597,
-4.82006121,
17.3787384,
-10.10009861,
52.12784958,
-37.44796753,
63.56833267,
-23.27522469,
41.48484802,
-33.90601349,
45.00035095,
-50.59637451,
51.20492935,
-24.64928246,
64.07817078,
-43.90078354,
71.94100952,
-20.49155235,
6.93505859,
28.77806473,
-17.84829521,
29.02610016,
11.81868076,
22.99958992,
-16.45008278,
4.48396921,
-6.46010351,
-37.12651825,
7.24233866,
-5.65121555,
-25.865448,
38.74597931,
-16.75162697,
35.90555954,
-16.25352859,
63.36166,
-24.19004822,
63.88141632,
20.4390583,
23.2069397,
12.39923382,
21.24355888,
-28.65188599,
2.95013261,
-21.04444122,
-6.032516,
-33.09645081,
44.29449844,
-34.30229187,
34.59270477,
4.07851362,
10.10225773,
14.93574619,
2.01047873,
67.6730957,
-51.30506134,
100.55956268,
-50.95446014,
49.38547134,
-57.13393784,
32.81157303,
-76.11506653,
31.97927094,
-37.23791885,
27.05786133,
-45.86153412,
67.58854675,
-54.32368088,
62.10251236,
-13.41446018,
56.5538559,
-17.20721817,
60.50659943,
2.53104663,
-5.24522018,
50.03552246,
-43.13757706,
46.06017685,
-45.80094147,
56.45095825,
-65.33435059,
49.69740677,
-51.01694489,
30.39752579,
-40.42718124,
48.31916809,
-51.20169067,
55.93619156,
-32.08189774,
51.71227264,
-50.58847809,
72.686203,
-59.07741547,
54.35114288,
-22.74710083,
12.3750782,
20.09473419,
-4.01501989,
44.60144043,
-37.80052185,
37.99336624,
-39.25743866,
33.70487213,
-32.7355957,
55.96035004,
-49.57993317,
61.50225449,
-58.39382553,
57.26409531,
-70.48693085,
58.2808075,
-60.74039841,
54.97912979,
-20.18582535,
57.38615799,
-14.63204193,
66.24242401,
-8.95201492,
34.07186508,
9.36799717,
8.65067291,
-15.9380846,
16.66242599,
-8.81463623,
-14.88763714,
23.20026016,
-19.94851494,
18.86561203,
2.17815351,
43.2800827,
-37.65821838,
67.27674866,
-15.17825031,
35.32095718,
-12.46981239,
50.22694778,
-57.09844589,
66.32244873,
-32.30780411,
33.09732819,
-25.7287426,
47.52019882,
-17.71678734,
12.25956154,
37.2155838,
-22.7205143,
28.73906326,
17.4142971,
21.01158142,
-4.17770147,
28.93291855,
-11.9242115,
-21.86230278,
17.34904861,
-4.52404928,
-33.54785538,
45.69736481,
-28.60775757,
20.11099434,
-13.75345325,
44.84131241,
-47.08181381,
66.52190399,
3.82737231,
12.43425369,
20.62063217,
30.2161541,
-19.59568977,
19.9834671,
-18.54274559,
-12.50557423,
-37.29270554,
30.63294601,
-28.40654755,
19.31789589,
28.58744812,
-4.5461812,
36.55149841,
-13.15495205,
61.28539276,
-54.22732544,
85.82597351,
-40.69120789,
55.80934143,
-39.09509277,
48.4956131,
-75.356987,
53.39151764,
-70.94676971,
33.34111404,
-62.48812866,
53.69879532,
-46.41968536,
62.8647728,
1.59415925,
41.8380127,
3.54512525,
37.80632401,
-4.55508804,
3.2862246,
23.95712471,
-43.29148483,
72.4512558,
-52.02124023,
102.67921448,
-68.64453125,
75.19126892,
-61.2819519,
42.51808929,
-70.14057922,
59.99817657,
-73.42666626,
59.45520401,
-53.07215881,
41.92140961,
-46.28608322,
50.65682983,
-11.56895733,
30.31567955,
21.72742081,
33.46195984,
1.91122329,
23.534935,
36.53300858,
-49.27616119,
70.34563446,
-63.97270966,
40.6696167,
-47.91364288,
42.74224091,
-62.61147308,
49.44208145,
-49.2318306,
33.63449478,
-42.65445709,
59.8366394,
-39.94001389,
65.65539551,
-17.91570282,
45.68285751,
-8.07092953,
29.73816299,
4.92430973,
0.22232942,
14.09939671,
-20.34499741,
10.64718342,
-14.95942974,
22.60088158,
-10.96667671,
23.54148102,
-0.2537052,
22.54224586,
-2.5298996,
33.68739319,
-16.04746056,
28.67671585,
-17.01342964,
28.01411438,
-34.65396881,
38.86722946,
-33.48449707,
37.06079483,
-18.36859322,
29.43945122,
-22.4754467,
12.03372288,
18.80623436,
-12.63256168,
47.38248062,
20.1503334,
25.51255417,
52.08527374,
29.98518753,
0.41422772,
20.29054451,
-13.54785728,
-8.46558952,
-13.49556446,
21.23053741,
-44.20232773,
44.9972496,
-40.77035904,
42.13645172,
-34.36038589,
50.94515228,
-32.46623611,
34.98291016,
0.55828637,
18.39322281,
-1.98369122,
14.36450481,
8.57321167,
7.43653107,
23.84862518,
-0.84255767,
-5.27200747,
8.8624754,
-7.95844841,
-3.75665879,
1.16441238,
6.24749041,
27.57505608,
-16.19212723,
72.06010437,
-72.14762115,
80.76091003,
-63.25288773,
39.69271851,
-39.18854523,
35.80232239,
-31.73156929,
31.76584816,
-18.06853294,
10.00705051,
-25.20446396,
22.0222187,
-30.51749611,
48.5825882,
-23.55504227,
63.00282669,
-13.98522949,
23.65733528,
36.06075287,
-29.46313477,
40.49458694,
-30.81917572,
30.58686066,
-28.96281052,
45.56389999,
-39.87058258,
9.2493763,
9.92716026,
-12.67547607,
-11.70835972,
40.89181137,
-45.21532822,
71.71443176,
-35.4825592,
78.98052216,
-65.35007477,
91.98561096,
-47.30839539,
41.69516754,
6.71758747,
-9.4254179,
24.56824493,
-4.94610405,
34.89876938,
-14.39102268,
24.95642662,
-13.80459881,
1.93402982,
-14.13401127,
32.94463348,
-29.96615982,
64.97653198,
-48.2244339,
66.58283997,
-51.51187134,
60.49101257,
-59.23672104,
58.66264725,
-20.59593582,
49.97357941,
-23.12178802,
57.95200348,
-30.60548401,
47.65204239,
10.32870293,
-26.62568474,
35.11225891,
-27.13775253,
14.77009583,
-40.5399971,
48.29838562,
-49.98080063,
43.13831711,
-1.91371989,
18.21852875,
-7.75501204,
61.22783661,
-50.48679352,
63.6338501,
-49.72817612,
69.91022491,
-72.07319641,
77.46868134,
-26.67183876,
14.48717403,
7.62552786,
-12.82047939,
-3.44371057,
-15.34848976,
7.43113327,
-15.69598484,
-16.42822075,
29.68161774,
-8.60769081,
-2.19097376,
33.49623871,
-12.80772686,
14.74310589,
0.58743548,
34.91867447,
-50.92126465,
54.37698364,
-8.30466175,
23.84052849,
-7.07837486,
64.67674255,
-61.97984314,
55.37102509,
4.22763252,
-9.12191677,
7.71614647,
19.73698235,
-0.84775323,
-13.55015182,
39.72800827,
-17.20822906,
-25.32497406,
69.46556091,
-30.57626724,
40.03636551,
43.19135284,
0.91900659,
52.4316864,
-34.11241913,
78.99050903,
-99.64069366,
61.57485962,
-53.35818481,
6.2828474,
-10.35204887,
9.798419,
-11.09818554,
-16.71384239,
20.84329796,
-29.53965187,
-19.13476944,
50.11757278,
-42.39933395,
68.34406281,
-2.11371517,
48.02146912,
-8.73987389,
17.061203,
36.40527725,
-59.76410675,
71.18157959,
-52.81926346,
21.10132217,
-32.25983047,
14.35215664,
-32.45854187,
3.47805524,
8.6915617,
38.04660416,
-11.47961998,
97.8912735,
-26.18649292,
70.42755127,
-5.71383238,
43.66624069,
-34.41747284,
31.67732048,
-6.63918161,
-27.58166885,
15.93214607,
-31.55127716,
-6.53655243,
2.42659569,
1.51264977,
-2.06054497,
25.43651009,
2.8602562,
29.3895874,
-14.56503963,
52.15099335,
-38.12838364,
41.8743782,
-18.12561607,
20.61321068,
-25.87327385,
46.51813126,
-49.93761826,
57.48554993,
-25.57732964,
58.28364182,
-24.75784874,
67.65393066,
-6.19081163,
25.69122696,
16.92517281,
-27.60447502,
11.06539249,
-18.1085453,
17.3966198,
-12.5852623,
3.73682117,
-6.70004368,
-15.01658154,
-11.79175854,
13.5527153,
-46.57494354,
59.04219055,
-36.05474854,
67.2716217,
-27.38180733,
85.41930389,
-51.98358917,
67.28201294,
-22.94351959,
18.694767,
9.52082729,
-7.87113619,
27.18235207,
-28.89574051,
18.79078293,
-29.93201828,
-0.98027372,
0.23218074,
21.17203522,
6.44181776,
36.21176147,
12.42420006,
14.26045895,
9.87243843,
37.59998703,
-46.51907349,
84.65164185,
-69.63168335,
77.77359772,
-56.89716721,
55.11758804,
-46.24789429,
34.5306282,
-17.62434578,
-11.90633106,
18.27358818,
-14.01377106,
28.69405746,
-1.35131752,
16.11365318,
-8.44426727,
4.08047009,
-7.1069169,
23.6886425,
-2.77361846,
52.90995026,
-30.32667732,
64.49975586,
-59.6219368,
71.92002869,
-63.00390625,
59.60432434,
-25.6572876,
25.50196075,
-5.74622011,
-3.1610589,
-11.40492535,
-5.93015671,
-14.60586166,
4.65420818,
-14.76631737,
13.61438751,
3.5399971,
3.88634515,
14.49155998,
-12.74072361,
19.82753372,
8.24393463,
44.90784454,
5.99277306,
62.03625107,
-8.7822485,
55.73788452,
-28.54493904,
35.36231995,
-33.50649261,
10.67012501,
-3.85490203,
-22.30878448,
11.5054636,
3.00438237,
-4.77552795,
29.38128853,
9.51941013,
29.46286583,
-8.15108871,
48.07315445,
-24.48187637,
24.72714806,
25.06256485,
-31.55262756,
54.87427521,
-21.61136436,
53.88570023,
-41.38093567,
48.58562469,
-20.19405556,
3.24290562,
28.64014626,
10.21811199,
3.4248178,
35.13594437,
-7.8276825,
8.69662285,
-18.91696167,
28.0182972,
-58.48323059,
50.93138504,
-21.90629578,
18.61534882,
-6.18595362,
18.34106445,
0.71597493,
-4.25799656,
31.97846031,
-41.84887314,
20.05033493,
-6.86481714,
-0.28292179,
-2.48246479,
19.07701111,
11.71288109,
-6.21989346,
31.17530823,
-15.01179028,
-2.01412249,
6.02441883,
-10.21359062,
9.68209171,
-7.25502396,
54.01660156,
-38.66217422,
79.28489685,
-13.53638649,
35.38418198,
13.58253956,
19.17829132,
19.05177498,
19.32349586,
38.98234177,
-9.92884731,
15.24451065,
1.42796886,
-14.77454948,
-11.91955566,
-3.46685457,
-26.89801407,
3.81509185,
-8.38698101,
23.27387619,
-27.09308434,
61.75791931,
-48.54905319,
63.49404526,
-41.76763535,
58.01124573,
-35.7468605,
49.25645828,
4.1853261,
8.63535595,
22.23827171,
4.49942112,
2.24367166,
8.22099304,
1.77391207,
-1.41555357,
-8.87556553,
21.37385368,
-15.62641811,
-13.56796455,
34.1213913,
-63.23601913,
58.29052353,
-35.9875412,
68.09805298,
-41.28222275,
86.94733429,
-50.39104843,
49.27622986,
-19.2086544,
6.92608452,
-14.39986134,
14.20249748,
0.09594914,
7.11096525,
