v,zct
14.79890728,
-33.5446167,
39.38874435,
-23.31571007,
30.22101212,
-10.40974045,
17.60565567,
9.78546333,
14.64924812,
17.67717934,
-6.52595901,
17.2280674,
0.09547682,
21.29470444,
-9.71407509,
37.11403275,
-25.44123268,
48.53515244,
-28.0860424,
46.46543121,
-21.13694954,
57.56118774,
1.46717179,
36.68610764,
5.55371475,
26.50247574,
-35.35766602,
39.73461914,
-46.05828857,
8.09339809,
-3.09169459,
-3.36375308,
23.10714531,
17.33818626,
50.14786911,
7.11474371,
42.56296158,
10.96856594,
18.76102638,
-2.79480553,
21.42803574,
-28.94688606,
7.57876778,
-22.66909981,
-10.99616337,
-52.16536331,
8.80060101,
-57.64566803,
5.11485863,
-39.14144897,
21.25732422,
-23.79997635,
43.33332062,
9.61535931,
20.44938087,
20.25485039,
18.32271004,
16.72909164,
5.77395248,
36.35541534,
-3.55666351,
18.51892662,
-0.92352742,
-11.91462994,
-22.85074043,
6.01726627,
-26.53189468,
25.21370888,
-20.54195595,
51.48413849,
-36.75709152,
45.14501953,
-15.06975174,
18.54969597,
-15.02906418,
54.11423874,
-30.26527596,
61.78686523,
-13.27296543,
30.60001755,
-23.10161209,
33.58226776,
-9.93262577,
-5.82597542,
48.37145996,
-32.56603241,
41.89691544,
-12.39835739,
25.66659927,
-29.46974754,
34.01343155,
-4.16494846,
0.81435317,
20.71253204,
14.82657242,
-27.32985306,
49.07879639,
-33.68799973,
37.12773132,
-31.75268936,
42.11992264,
-21.19916153,
16.18747139,
34.01856232,
-15.39626217,
21.05719376,
-0.41496992,
16.52801704,
-17.71172714,
40.09061813,
-6.50868559,
15.11502647,
16.32167816,
15.42365646,
-24.87761688,
33.99690247,
-5.70404863,
9.92277431,
-7.26345825,
5.2419138,
-48.91651917,
16.5768013,
-18.35860825,
15.71325874,
-3.52015948,
52.49970245,
-23.41665268,
38.58221817,
1.38525736,
15.93012238,
-6.46739101,
33.29340744,
-1.90582538,
6.46260023,
13.10097218,
-13.87241077,
-5.41539145,
-14.03745461,
17.90909004,
-25.4450798,
34.74911118,
5.02862597,
40.28501129,
-18.95076561,
57.49034119,
-31.11802101,
36.14921188,
13.19300747,
34.15985107,
-4.40448427,
57.35073471,
-18.28391266,
36.18598557,
-19.53158951,
41.60670853,
-44.39220047,
37.99538803,
-6.11092138,
-10.95217037,
23.0051918,
-20.11423302,
26.89517975,
-29.21475983,
57.88493347,
-33.04962158,
47.48018646,
0.40275699,
10.43834972,
-11.80815506,
-3.58351851,
-20.06760788,
2.62092304,
-16.94008446,
35.70037079,
-52.37777328,
46.36907959,
-36.61613846,
30.41776848,
6.11598206,
34.885746,
28.1283493,
29.5547657,
53.78529739,
-13.24476051,
65.80357361,
-32.84247589,
51.09703445,
-39.78562927,
30.78071594,
-40.47292709,
-0.80281502,
-15.03911781,
-15.2411375,
-37.30923843,
3.33008313,
-64.04936218,
21.86641884,
-44.1270256,
54.68480682,
-44.52242661,
89.38830566,
-20.6901989,
46.54498291,
31.26356506,
-0.18542071,
48.92002869,
-22.60331154,
63.73465729,
-55.43377686,
43.44957733,
-26.56880379,
7.23343182,
-4.57337332,
33.92537689,
-39.62348938,
49.8682518,
-34.2869072,
44.65859222,
-52.81636047,
66.81359863,
-50.99245071,
51.80660248,
-0.51294333,
21.45866966,
-22.86680031,
51.04804993,
-38.53167725,
43.74700928,
-17.28265381,
35.41771698,
-23.92028427,
38.0739975,
2.95323634,
-18.74921799,
33.79292297,
-16.48597908,
28.8645668,
1.90569043,
54.82326508,
-26.60429573,
52.11259842,
-14.40903854,
32.53175354,
-31.06114006,
64.85980225,
-58.67668152,
76.39819336,
-30.08936882,
37.6972847,
-26.31584167,
16.6573658,
-7.9867878,
0.64188766,
15.80320263,
14.01208401,
-24.85501289,
40.21915436,
-41.23471832,
6.61927652,
-31.82468605,
-6.29222631,
5.3370533,
-27.76938248,
68.22564697,
-49.22501755,
73.59076691,
-7.7838912,
30.84926987,
18.59180069,
0.76590627,
24.32857323,
-33.23564911,
35.3731842,
-32.37264633,
-8.14488125,
8.38192081,
-32.38681793,
19.28854561,
-18.18749046,
15.86264706,
-6.28035069,
21.68234825,
26.80860901,
-16.18686295,
57.2877121,
-17.149189,
39.04813004,
14.63237953,
34.82474899,
-0.42320186,
27.49341202,
0.06626024,
13.51317501,
-19.259058,
20.41942215,
-22.78394127,
6.34944487,
2.23692417,
-1.81608391,
-22.18179703,
20.2244873,
-4.73355865,
14.97002316,
3.61489415,
31.46868896,
-21.53383636,
25.24177742,
19.80283737,
-18.66136742,
44.07358551,
-4.52553368,
24.27108574,
-12.82074928,
32.04080582,
-41.67384338,
-10.35974121,
1.1924144,
-28.79236794,
-12.56049919,
16.20204544,
-19.37464333,
1.80839169,
-3.91549444,
27.35225487,
-39.74966812,
68.95011902,
14.19035244,
21.33249092,
47.54846954,
41.54550934,
-8.87691498,
31.07773972,
29.86481285,
-48.45539856,
29.809618,
-9.74018764,
-37.64283371,
11.46335888,
-30.35710907,
-6.44458437,
-33.45278549,
18.68957138,
-11.16208363,
-11.32584572,
41.61925888,
-6.48817301,
35.60455704,
31.31788254,
45.0717392,
9.18702984,
59.32531738,
35.18836975,
20.6800766,
31.66834641,
23.24000359,
-21.32371902,
23.86893654,
-13.79042912,
-2.52504134,
-13.32053471,
9.78620529,
-26.77892113,
1.77681351,
-4.86763096,
-8.92515945,
16.38281059,
26.11928749,
12.53195667,
17.05431938,
8.8435154,
-14.98884869,
16.89865494,
-34.93635178,
38.02932739,
-48.23812866,
46.22232056,
-17.01936722,
24.82849503,
10.39442348,
8.41201401,
8.15635204,
19.56600189,
15.16057205,
7.81702137,
3.79511929,
5.26013184,
-2.04306912,
-2.765589,
7.97356319,
-3.91819334,
1.213534,
1.0337137,
10.33275127,
-32.26138306,
33.31007385,
-29.10349464,
34.02611923,
-0.15930797,
40.81907272,
8.739604,
20.61408615,
31.13961411,
8.05001163,
10.65264893,
20.28750992,
-14.78986549,
-7.46257639,
-2.31188869,
-14.83709812,
-28.87279892,
10.14415932,
-8.65040207,
-10.98064423,
39.02795792,
-1.02143335,
34.68494034,
10.02310944,
62.68495178,
-42.21060562,
52.65422058,
-35.84510422,
2.04866958,
-22.37929535,
-0.75241137,
-32.86359406,
-6.04290676,
3.54127932,
-10.95628548,
-3.88540053,
21.09713936,
-1.76986361,
12.92594242,
29.90921021,
15.30422592,
21.72229195,
18.13364601,
42.01823807,
-26.46374702,
48.74095154,
-18.17912483,
20.75672913,
-11.55627155,
43.12003326,
-46.52757645,
30.46581078,
-14.8430357,
5.10365772,
0.5239417,
28.68292427,
-20.13063049,
19.56701279,
10.86850071,
10.88388538,
8.54514217,
40.6800766,
0.05451963,
19.43638229,
5.19333172,
-5.76241398,
-1.73747575,
-9.5256176,
23.67892647,
-8.73177719,
26.29728508,
6.70760107,
4.91857433,
22.46505547,
-1.61973226,
14.36760902,
-3.71421719,
-2.28112006,
26.92520523,
-19.45122719,
34.0448761,
-17.37158585,
20.69067001,
-9.1904707,
-2.31748891,
17.90652657,
-31.7671299,
42.79615402,
-23.82170296,
22.37443733,
-0.51240355,
4.29389286,
23.70956039,
-28.13111496,
40.11814499,
-39.18098831,
16.5290966,
6.02570105,
-5.94385386,
47.03714752,
-22.89986229,
37.27718735,
-5.4599247,
21.9500885,
5.27990198,
17.50997734,
-10.87045765,
11.50951195,
4.4652791,
2.24583077,
4.90804863,
12.27892685,
8.25938606,
5.26782417,
5.83508444,
-0.27205834,
-21.33836174,
19.99244118,
-21.25354576,
8.52813816,
-1.45853496,
-8.48556137,
8.79324627,
-2.33037663,
29.89531136,
-8.86544514,
42.96173477,
11.23360729,
34.71611404,
36.10724258,
17.42657852,
17.98304176,
-0.04433094,
12.11833668,
-18.4023304,
-4.79239655,
-5.03186464,
-19.94095802,
-14.35600281,
3.58223629,
-36.63219452,
-0.15451726,
-0.58628839,
2.96821594,
6.32346725,
31.15810204,
-0.14412615,
25.12612534,
28.73197937,
11.53812122,
7.39166021,
15.72283936,
4.74327517,
-11.54581356,
31.92198372,
-26.97331619,
-8.26795578,
-15.37372494,
-28.22807693,
-10.26723289,
-1.23998415,
26.80813789,
10.08660316,
49.86130142,
24.18039894,
28.26019478,
7.02237082,
31.06998062,
-23.95833969,
21.78531456,
-13.5117588,
-3.94666767,
-11.25310707,
26.15093231,
-34.67583084,
22.20352364,
-12.44201279,
3.71482444,
7.10185623,
36.09664917,
14.88493824,
24.14686394,
43.57224655,
2.91781211,
18.33870316,
20.92062569,
2.67382336,
4.99043512,
21.22480202,
-13.15387249,
-6.7496376,
-7.3140645,
-4.86364985,
-19.93400955,
17.18623352,
-3.57326221,
15.55907822,
7.6190505,
35.02164078,
-13.88435459,
33.51951599,
-10.62532234,
1.32641935,
-3.08872581,
13.18180656,
-18.51062775,
18.50597191,
-15.74847984,
17.04359055,
-11.97697735,
17.19594955,
0.11997017,
28.95565796,
6.10727787,
54.6440506,
-17.39500046,
60.12664795,
-1.36919832,
33.79946899,
-4.57256365,
4.10239935,
-1.93983269,
-34.41780853,
27.31838226,
-62.19022751,
43.24594116,
-54.75322342,
41.14956665,
-27.18613052,
20.41996193,
1.41926467,
3.25586081,
4.98442984,
27.72673988,
-7.91384792,
47.60899353,
-11.24291897,
64.07628632,
-35.10902023,
70.52802277,
-49.15328979,
26.36428833,
-11.91375351,
-13.62484646,
13.17701626,
-30.78422356,
35.78302765,
-41.00044632,
64.42607117,
-9.13804245,
32.69382858,
25.02032471,
6.50801039,
11.64790249,
16.14401817,
-17.24007797,
32.49174118,
-37.68837738,
60.69141006,
-74.3607254,
46.14830017,
-73.11446381,
20.73635101,
-71.71868134,
26.57784653,
-44.95817947,
11.9613905,
9.01206779,
7.20522738,
8.84034443,
39.17538834,
14.63163757,
16.7473774,
42.89790344,
15.1629343,
12.19532585,
32.97654724,
16.13349152,
17.54297256,
45.49298477,
-19.43051147,
42.2615509,
-42.36951065,
57.29067993,
-75.30239868,
62.6122818,
-62.28057861,
52.01745987,
-28.91179848,
31.37395287,
-11.14258385,
21.0547657,
0.11140087,
27.86850357,
-9.80226421,
35.16792679,
-6.41010475,
22.4297657,
11.37658596,
0.12786472,
18.61980247,
-19.68104553,
51.24521255,
-31.87218666,
50.47363663,
-19.93340111,
10.58247566,
-21.02770805,
30.6670208,
-47.06669998,
29.57176971,
-17.23575974,
14.61881733,
-7.26683187,
41.1929512,
-14.15715504,
34.45957565,
17.91900826,
23.64991188,
-1.42405534,
23.17974854,
-9.37103367,
-17.99323082,
10.2486105,
-29.39680672,
-4.27277327,
-28.02457237,
25.15763664,
-29.95381165,
28.25607872,
-2.28361678,
17.55579185,
-13.45690155,
48.6235466,
-15.3213644,
14.65383625,
21.31272125,
15.35955524,
-11.65768623,
60.76232529,
-22.74615479,
37.15951157,
-9.05450916,
25.49318886,
-39.21148682,
8.85370445,
-10.14760017,
-20.80450058,
20.5592308,
7.14355564,
10.51250458,
0.20188457,
66.54795074,
-5.41363716,
48.30074692,
37.51098633,
13.13518143,
14.73204041,
30.70264626,
-36.26081467,
-7.36325359,
-13.42181492,
-16.63320923,
-37.94512177,
38.24970245,
-52.63370514,
33.94636154,
-38.45401382,
30.09942245,
-58.25617981,
46.45214081,
-16.92092133,
27.29820633,
43.99585342,
30.43214035,
12.64524746,
15.56697273,
12.17211437,
-10.40245247,
3.53277731,
15.46299458,
-8.81531048,
7.00772905,
21.03297043,
-45.04124069,
19.2177639,
-42.80458832,
27.46453285,
-55.77033997,
63.91731262,
-37.84276199,
32.98079681,
-1.49139524,
20.54688263,
-32.33364868,
25.88352966,
-4.87512064,
9.22373581,
24.32344627,
21.56669617,
-6.32103777,
37.87569046,
22.21047211,
27.27101517,
29.47042274,
28.96328163,
29.40733337,
6.46509647,
51.84958267,
-44.10145187,
45.07808304,
-48.83285141,
29.30031776,
-39.75324249,
29.45139503,
-29.23203468,
13.01096058,
-16.09489632,
16.34677887,
-11.51477432,
20.87109756,
8.78089905,
32.05551529,
9.14721966,
49.36414719,
-31.32192993,
36.34293365,
-3.22745395,
0.79532528,
36.18133163,
-18.93349266,
35.60050583,
-48.98014832,
51.79047394,
-81.88051605,
47.29260635,
-25.95842743,
29.1133461,
14.62981606,
16.18753815,
20.22212601,
-9.72817707,
19.37389946,
14.29493809,
-17.44337845,
52.34390259,
-26.84309006,
27.28795052,
-22.35581398,
14.515378,
-37.37772369,
-6.53601265,
5.90343666,
-14.35033512,
12.71764755,
16.96990967,
-1.4808017,
0.66442424,
20.95922089,
-22.60223198,
2.65270376,
8.26680851,
27.55548859,
-23.81475258,
74.7980957,
-39.83866501,
40.43331909,
-5.94871187,
39.29495239,
-14.74674988,
52.83336639,
5.68751717,
22.13199997,
21.87404442,
24.39092064,
-22.29400635,
19.92031097,
-7.78530836,
-2.73407841,
13.20710945,
-16.21075058,
11.23482227,
-31.3900795,
24.27870941,
-41.44254303,
23.73796654,
-27.26818085,
51.89809799,
-46.89807892,
76.44407654,
-56.72686386,
61.53450775,
-40.11369324,
55.44828415,
-28.21512222,
44.07574463,
8.03186131,
6.45558262,
20.26503944,
-10.0526638,
0.5346027,
-18.27871704,
25.32881927,
0.19149344,
21.75940323,
38.43336868,
-0.80450189,
10.43754005,
26.76724815,
-31.81348419,
37.87649918,
-31.04008865,
62.15453339,
-54.18353653,
68.3518219,
-52.82526779,
21.68201065,
-11.15412235,
11.07146549,
-5.98406887,
2.75087953,
38.11650848,
-19.42943192,
47.95210266,
23.17765617,
-14.83203793,
35.7096138,
-7.90554857,
22.2639122,
-11.89762688,
29.0408783,
-7.45326471,
-31.82164955,
51.24939346,
-72.27028656,
30.35758018,
-31.95599174,
31.52482796,
-62.34994125,
59.47106171,
-42.71842194,
22.46201897,
13.87956333,
38.63194656,
-0.73156166,
47.29672241,
22.82611275,
7.15205765,
24.81857491,
25.96780586,
-16.42019081,
30.86087608,
-8.58056641,
18.19970512,
-14.60829163,
13.16055202,
1.73497915,
-19.01108932,
25.18874168,
-39.01560974,
29.9149456,
-39.96733856,
75.47324371,
-63.43628693,
74.34486389,
-29.3083477,
18.30267143,
13.83273602,
8.88447285,
-8.87651062,
19.56620407,
-20.19817162,
6.56489182,
-15.83471298,
25.05878639,
-24.91061211,
22.64743996,
4.91405392,
-10.96465302,
24.51777267,
-2.85134959,
26.27481651,
14.989254,
48.07747269,
-4.56703091,
29.94389343,
-6.38696098,
5.80741978,
-0.85821182,
11.13981724,
-0.41753396,
19.82247353,
5.12734175,
29.88363838,
-19.51944351,
39.37592316,
-45.04859543,
38.95832062,
-46.54667282,
28.31586075,
-19.03139877,
13.58294392,
8.74500179,
-14.56895351,
26.34303284,
-48.20101929,
54.00944901,
-37.7466774,
36.8882637,
-10.97241211,
31.45229149,
-17.25472069,
43.27394104,
-1.33512354,
7.32499552,
3.24526739,
26.03116608,
-46.53857422,
69.42467499,
-44.78828049,
67.6060257,
-22.77402306,
73.57147217,
-29.21138763,
35.52743149,
17.03529167,
-36.47983932,
44.26123428,
-35.6287117,
17.88817215,
-15.62587833,
24.76958847,
6.22286224,
2.92752862,
48.11748505,
-26.62001801,
18.88322449,
29.19296646,
-46.00788498,
56.75850677,
-56.77423096,
56.49771881,
-64.07263947,
58.37830734,
-36.19712067,
12.30031586,
26.3897934,
-21.76520729,
22.68677711,
-22.1027832,
19.21729088,
-4.72748613,
12.12886238,
33.40676498,
-30.84346771,
51.85207748,
-15.37001419,
12.93356705,
36.79319,
-21.76210213,
52.54180527,
-23.79417419,
59.53752518,
-26.27852821,
46.07913971,
-27.22722244,
5.76970148,
-5.41026354,
-25.8993187,
-0.31652421,
-34.04264832,
31.0637722,
-23.57636452,
20.45680237,
20.40869331,
-35.67682266,
44.73962784,
-18.56838608,
16.00636864,
16.17680931,
34.15911102,
14.44135857,
29.86913109,
23.88654709,
-5.35317945,
9.25835037,
3.64039969,
0.21092618,
-5.16155148,
17.95902252,
-5.38037205,
-4.19450283,
25.92381287,
7.34071684,
-11.21113777,
38.71082306,
-22.12181091,
24.15219498,
0.06248165,
30.1650753,
-17.05701828,
32.49369812,
6.50099325,
-12.33148956,
-9.43445969,
-3.12307048,
-30.97686386,
10.58281326,
-9.04364586,
17.17037582,
-5.93143845,
40.19587708,
-8.87360954,
3.3619988,
8.85970974,
6.77527809,
-10.31783962,
24.00206375,
16.46060944,
1.74105191,
24.86236763,
18.85663795,
-12.89989758,
23.79390335,
8.91895199,
-3.00694633,
8.97124481,
27.74995041,
-11.71429729,
-3.99997282,
8.52220058,
-13.7933979,
8.51862431,
1.69915009,
20.27212524,
-27.65285492,
55.73545456,
-39.49528503,
24.24288177,
-15.358881,
17.85963058,
-3.50423551,
21.30138588,
14.29115963,
2.93886423,
2.25487232,
39.84466934,
-16.68212891,
54.0350914,
2.45851135,
38.94759369,
-11.51497746,
43.81387711,
-27.33855629,
-7.89313316,
18.51278687,
-20.16058922,
28.32281113,
5.11789513,
23.29958344,
-12.57176685,
24.10233116,
2.75992107,
-1.24693406,
11.9408102,
17.42671394,
8.88123417,
26.3833828,
12.60847378,
4.09221077,
-26.27353477,
13.25758076,
-18.73734283,
3.08454227,
7.30448294,
21.88200569,
-19.24300003,
29.72675896,
5.87941551,
-25.51930237,
31.47826958,
-8.92050457,
10.77234936,
0.80591887,
34.07740021,
-34.10067749,
23.92473793,
-12.67817497,
-8.79432583,
-7.37742329,
15.06131649,
-0.42306691,
10.03916836,
12.93484879,
8.24737549,
-22.25183487,
28.85457993,
-0.3029618,
17.82771492,
30.05023384,
21.62573624,
4.89691496,
8.02389908,
15.31218815,
-42.50277328,
30.23072815,
-3.46051192,
-0.87609261,
32.60746002,
1.17372394,
18.76851654,
-11.85849094,
32.83322906,
-31.23610306,
9.31293774,
42.59467316,
-29.3019371,
55.87971497,
-5.1691761,
4.13951063,
-24.53018951,
-7.70076227,
-28.62165642,
-27.28963661,
16.51283455,
-2.86639643,
-4.25745678,
35.13155746,
-14.0455513,
13.66985226,
-3.25646806,
33.5215416,
-7.35920525,
45.4624176,
15.11543179,
17.1860981,
17.24142647,
7.04443502,
8.41349888,
-32.23209763,
20.54026985,
-38.64051437,
9.74868965,
-12.26873779,
-5.58225632,
-4.54381943,
9.78573322,
23.81805992,
11.97367096,
37.8028183,
33.20636749,
25.46835899,
37.3347435,
18.1082077,
18.18371201,
14.51126289,
15.18513298,
6.85004044,
-9.2382431,
23.66684914,
-36.26290512,
21.77660942,
-15.87472534,
1.95373249,
-3.11240935,
10.38592148,
-13.04314613,
16.30244827,
9.01969242,
5.02727652,
-1.18269801,
37.70727158,
-9.67878532,
39.09448624,
5.07821989,
16.53550529,
1.65859771,
8.9332571,
-23.7075367,
-12.60267067,
-5.54143429,
-10.33666515,
-3.07745743,
-14.56051922,
2.31755638,
-13.12283421,
12.92466068,
11.08576965,
1.63734317,
25.63265991,
19.31297112,
14.46187115,
32.72608185,
13.59137917,
23.55625725,
-8.91652298,
9.80597591,
1.55414677,
-12.58499241,
16.33234024,
-26.22738266,
-1.86513805,
-15.74949265,
-6.39735174,
-16.47983932,
4.47141933,
31.74715614,
-8.62132072,
59.32275391,
4.43963861,
26.41253281,
36.97483444,
-1.76514041,
26.46138382,
-27.30933952,
51.03205872,
-50.66958237,
31.73980141,
-14.17260647,
-34.9568634,
9.24789143,
-22.47058868,
2.74318743,
-0.64681327,
35.10382462,
4.62532902,
19.79656219,
31.74796677,
2.3073678,
-4.25219345,
27.17513275,
-6.67089462,
7.88759995,
10.56945324,
17.36166763,
-31.39487076,
38.54274368,
-14.91030788,
0.30410886,
18.02852058,
13.97612,
11.52179241,
37.95443344,
22.08861351,
2.67854667,
18.09491539,
1.5940243,
1.5468595,
-9.1343317,
8.21404266,
-2.80776072,
-14.31140232,
20.12057686,
-34.46598434,
6.84693623,
3.58898377,
-1.81034851,
23.04263878,
-15.68120766,
28.68676949,
-9.00990868,
30.48267937,
27.53578568,
16.76060104,
35.02636337,
10.05030155,
14.77110767,
-16.58118629,
7.23390436,
-26.97587967,
-12.1394558,
9.47055817,
-25.14528847,
15.62830734,
-7.89212084,
4.71567774,
14.43542099,
10.09895134,
34.9774437,
-7.10435295,
58.4572525,
-1.13674772,
43.53749847,
7.30164909,
10.04848003,
5.29299212,
-0.67663717,
1.64159405,
-11.99870396,
-12.53829956,
16.02350807,
-16.09050941,
38.37041473,
-29.90826607,
41.14970016,
-26.31766319,
50.87990189,
3.73580909,
31.52293777,
34.34169769,
0.13616411,
28.51983833,
-16.11959076,
2.32788014,
-4.45616961,
-16.2809906,
20.32610512,
-21.77310181,
23.87581825,
-26.81650352,
-13.30002213,
21.50509071,
-53.96363449,
55.18128586,
-50.90237045,
56.30143356,
-21.24619102,
58.85569382,
-19.15636253,
28.94789696,
-2.55169392,
10.00543118,
3.35558867,
18.14268875,
-11.49750137,
21.04916382,
-8.41680527,
5.8292141,
-6.97189999,
9.10808372,
-7.44152451,
16.08052444,
10.64738655,
-15.04539299,
30.03019333,
-38.53518677,
43.29303741,
-21.17136192,
40.11733627,
-5.47902012,
29.68060684,
-17.5161171,
17.80403137,
-29.15133476,
2.84068847,
-25.1912384,
13.35663414,
-28.24777985,
31.75390434,
-31.85005569,
30.87828445,
-19.49069977,
30.16190338,
8.38947773,
16.78684998,
47.57323456,
8.98075867,
45.51241684,
0.93236661,
27.10165215,
-14.83439922,
37.67265701,
-20.36092186,
24.15354347,
-4.05597687,
11.77043629,
5.57550907,
20.41449738,
4.88429737,
22.04374313,
-7.40994596,
36.06048203,
-28.54648972,
32.72952271,
-29.05693626,
11.5190258,
-19.38773346,
3.35612845,
-10.97828293,
-12.01037693,
2.33415532,
-3.51078057,
-1.58754683,
-6.87757015,
19.43111992,
-27.70015335,
32.36819458,
10.55082989,
3.79660368,
41.74145508,
3.32880116,
10.92167091,
13.15495205,
-19.41020203,
5.36046696,
-19.74737358,
22.98467827,
-21.02035332,
20.44499588,
-2.96875572,
17.16275215,
15.14883137,
12.16475964,
22.21809769,
13.60251236,
37.0439949,
21.67134857,
12.27481079,
21.98814392,
-7.28302622,
-26.23143005,
14.14426708,
-36.30514526,
20.71961784,
-17.77589417,
35.86817932,
-14.61105728,
47.50346375,
-7.47613907,
13.93253136,
-1.21097004,
41.3973999,
-17.50046349,
41.01097107,
-18.23418427,
14.52057362,
-14.49324703,
-1.98935914,
5.02275562,
-9.6048336,
36.86667252,
5.63711357,
1.37311184,
5.27194023,
-4.90440464,
0.98735857,
5.36262608,
23.92952728,
25.2328701,
-6.53493309,
57.5267067,
-48.59196854,
42.67975998,
-42.11081314,
14.15378094,
-26.39181709,
29.5883007,
1.24814856,
1.40381289,
16.49886703,
-26.03318977,
10.78267288,
-3.1726644,
-0.17975283,
31.52833557,
7.83874846,
39.91821671,
-8.0483923,
20.64377594,
-5.73974276,
5.61052847,
23.44242668,
-6.57973623,
34.10337448,
-21.48032761,
36.39131165,
-47.21102905,
7.24490261,
-25.67395401,
-30.29887772,
2.78664112,
6.03028917,
8.41241932,
24.71770096,
12.2945137,
12.10227776,
-3.9592855,
29.72237396,
-16.03740692,
27.29726219,
22.62530708,
-6.12239218,
16.45426559,
-22.85195541,
-8.12700081,
-9.86555576,
18.72566986,
-13.65500736,
35.53310013,
8.36964035,
20.29587555,
29.67453384,
11.25627899,
13.48254204,
32.88849258,
12.4318924,
30.05684662,
11.32422543,
-2.11229825,
-6.78701878,
-14.70309353,
-4.66655636,
-4.27290821,
16.29556656,
-2.30703044,
36.2098732,
3.26760149,
22.96686554,
9.09175491,
20.84937096,
17.82515144,
37.24432755,
11.72732067,
7.44860935,
-8.74270821,
-16.97281075,
-15.77756214,
-16.51836777,
-5.80202198,
-2.05015397,
1.68126929,
19.59596062,
3.7998426,
6.64032888,
13.40190983,
20.22367859,
2.22349668,
42.05683136,
7.98854256,
12.25483799,
23.75490379,
-17.90922546,
-8.79398918,
-30.50649834,
-14.92198181,
-27.86641121,
-3.24263573,
9.09890747,
-25.20311546,
39.1388855,
-16.36330986,
37.7016716,
11.00810623,
48.7346077,
25.45783234,
33.59596634,
39.16054535,
-9.91204643,
18.40138626,
-18.95953751,
-16.1181736,
7.44800186,
-20.83803558,
26.78229523,
-18.7239151,
34.86894608,
-6.43979359,
-9.70273972,
12.43567085,
-42.14495468,
27.53801155,
-8.26093769,
10.41507053,
6.58668613,
5.09664059,
2.97024012,
-5.9775238,
15.67128944,
-7.03438139,
10.33187389,
36.39731598,
0.9799363,
10.09685993,
15.03716087,
-22.82381821,
7.46480322,
-8.54345512,
26.72170258,
-31.66686249,
50.97612,
-20.63830948,
11.90700531,
14.65235233,
-16.11466599,
10.69407845,
1.19990408,
23.85935402,
21.1772995,
14.53130245,
20.66307449,
-2.81147194,
5.02370024,
17.64249802,
-17.35013008,
38.49605179,
-18.61062622,
44.73558044,
-23.83459091,
17.2944622,
-7.50360107,
-1.02980018,
-9.05167484,
3.77420211,
-1.14531708,
-1.42790139,
5.95579672,
7.6610198,
-18.38607025,
30.07020569,
-18.03695488,
16.24104691,
15.84672356,
-1.80751455,
28.85539055,
-8.64912033,
43.24391556,
12.84301567,
29.73053741,
27.30407715,
-2.34630084,
20.34958649,
-4.84394741,
10.72417259,
-22.06357956,
7.10887337,
-4.34220505,
-32.48627472,
19.55992889,
-47.33045959,
15.11394691,
-15.18655014,
33.7893486,
-5.52173185,
40.48460007,
33.42444611,
10.46682358,
50.87969971,
8.19312572,
2.1086545,
18.20827293,
-12.97506428,
9.40227413,
-6.57609272,
6.85955429,
-26.9963913,
-4.92680645,
4.50954247,
-26.71616936,
38.08695221,
-0.14358634,
39.62557983,
14.6283989,
35.0769043,
-16.11176491,
7.44617987,
4.40650845,
-10.4439497,
0.00074222,
20.55443954,
-30.79029655,
21.58288956,
-9.36779404,
2.60675335,
-14.56281281,
23.55585289,
11.21161079,
12.1310215,
53.76849747,
18.13243103,
17.5103817,
43.59748459,
8.72887611,
2.3682301,
23.42596436,
0.00674748,
-8.87812996,
0.63493776,
-10.59030247,
-39.5149231,
13.33720112,
-14.80727482,
2.58259749,
0.1490518,
8.59163189,
-2.87408853,
0.84323239,
22.95923996,
7.2862649,
11.98878479,
31.76011276,
-15.04944134,
40.0935173,
-35.54922485,
24.89509201,
-18.45064354,
-9.46590233,
14.36099625,
-15.97438526,
-0.99322885,
12.45476627,
-3.9681921,
26.02273178,
-16.5768013,
41.53491592,
-23.27137947,
42.716465,
21.67613983,
4.4957099,
38.44652557,
11.61227608,
3.54505777,
17.19810867,
-18.40415192,
-0.461595,
-19.07890129,
5.45230007,
-30.67943573,
5.97570181,
-25.68157768,
11.166605,
15.07157326,
26.20072937,
38.84753036,
21.34038544,
44.99920654,
6.13784409,
32.86312103,
-6.05707645,
4.67667723,
-0.41220346,
-7.39462948,
2.04839945,
-11.18509293,
0.07705621,
2.96538186,
-8.17342281,
35.03911591,
-21.45340538,
46.5421524,
-8.942029,
56.92004395,
-6.06807518,
39.12586212,
3.6435709,
-14.17577744,
33.09314346,
-35.64645767,
31.11667252,
-20.09885025,
31.51922607,
-27.55649948,
16.99966431,
-11.57712173,
-13.36398888,
2.21216083,
14.41841698,
11.81193352,
36.34381104,
4.46392965,
39.9797554,
-14.10708809,
45.3462944,
-30.14577675,
18.2787838,
-12.46677685,
4.68517923,
8.56160545,
-33.85763168,
9.60051537,
-37.17354584,
8.21127701,
-9.8600235,
24.84306908,
1.88983381,
47.33261871,
17.27556992,
12.01941872,
14.82056713,
-4.42499638,
5.22126627,
9.41745567,
30.89198112,
14.22962284,
10.65116501,
8.44750595,
-17.95443344,
-16.14381409,
-10.771945,
-26.53041077,
-9.54302692,
19.72773743,
0.96273023,
12.84618759,
26.40436745,
9.78735256,
30.17303658,
30.52883148,
34.39871216,
18.30671883,
36.12073898,
-0.70160282,
