v,zct
7.7664156,
35.28971863,
18.76791,
49.51691055,
16.29023552,
78.1471405,
-11.78366184,
57.58575058,
1.92100716,
15.49760914,
-6.00329924,
-5.96355677,
-39.58887482,
-8.78278828,
-71.62805939,
-25.41822433,
-60.45612717,
-34.27132034,
26.32582855,
-31.41032219,
66.22906494,
-19.70898056,
71.54641724,
10.22371197,
63.68061066,
15.63174915,
40.72433853,
6.95138741,
9.87149334,
9.2930994,
-21.91803741,
6.02414894,
-36.59137344,
-2.4151926,
-29.28641891,
-3.03778243,
-19.46600342,
3.4009316,
15.0756216,
17.00870705,
38.33330154,
12.64700127,
32.28256989,
33.51641464,
30.50636292,
-5.44784689,
50.88948441,
-47.56344986,
28.93487549,
-38.34194183,
-10.99440956,
-29.51826286,
-7.41284752,
-3.86272907,
-21.03917885,
34.64654922,
-36.31972122,
38.53781891,
-20.33926201,
54.65882874,
1.17257679,
47.37593842,
26.32515335,
12.94409275,
16.95897865,
0.93594277,
1.30610943,
-3.19472861,
5.75613928,
-0.13427483,
-25.05278015,
-3.79242039,
-21.53565788,
-5.58104181,
21.71756935,
29.84646034,
9.99989796,
57.28723907,
11.854105,
23.02543259,
20.57765007,
5.29420662,
20.45039368,
-16.31655121,
29.38371658,
-35.68194962,
22.04219055,
-9.22157669,
15.87148666,
-10.59158421,
8.71065712,
-23.38163376,
-1.90865922,
-24.25185585,
-2.24610066,
-13.5089922,
1.34753895,
4.5226326,
-8.38644123,
40.01996994,
-19.68266487,
64.92147064,
-22.73745155,
40.55545044,
-12.65395164,
7.48491049,
-4.16663551,
-12.72986031,
32.85630798,
-22.57436371,
22.13773537,
-0.90011364,
-4.8106823,
-5.1564908,
20.49964905,
-3.21834493,
-1.23013282,
44.47108078,
-10.59684753,
30.74077034,
-12.89996433,
22.30567932,
-40.04405975,
17.77454567,
-27.06238174,
-5.53596878,
-14.41875458,
24.02547646,
-4.44901752,
11.7931757,
28.48103905,
-9.33243752,
42.50614548,
-3.73547173,
77.09392548,
-22.42025185,
82.7097168,
-19.71802139,
54.62576675,
-12.96298599,
31.16026115,
-25.51801872,
-2.56451416,
3.99646401,
-33.25764847,
-9.31772804,
-38.14659882,
-8.62678623,
-52.63033295,
6.4449892,
-29.24114418,
19.28996086,
1.77067339,
23.32515717,
11.55323505,
1.37952197,
22.42990112,
-12.30456734,
20.48601913,
10.83145714,
15.16826439,
5.2904954,
27.51675797,
-3.49796033,
30.59914017,
-10.02722549,
43.35450745,
-18.0824337,
56.4195137,
1.99361002,
5.68319893,
37.91921234,
-34.53696823,
27.49509811,
-30.11932755,
1.35172236,
-20.05883789,
3.19148993,
-10.63766956,
-12.35868168,
0.4811627,
-15.75003242,
6.01051903,
-3.22988296,
36.25373077,
-16.50345612,
47.32539749,
1.01920664,
17.91583824,
-1.63693833,
20.25802231,
-17.63817978,
28.51734161,
15.35024357,
7.06434011,
27.05543327,
-8.97832966,
32.71670151,
-25.07039261,
36.14320755,
-18.26326561,
24.77633667,
5.71066093,
30.95075226,
7.72593069,
12.26131535,
20.25343513,
-2.17909813,
23.71779251,
-3.60888886,
24.90460587,
-20.60443878,
40.81597137,
-7.27034092,
13.72025585,
-2.594203,
-30.52842712,
13.39043903,
-39.91302109,
41.19558334,
-42.19245529,
40.95105362,
-29.87236977,
28.58623314,
-27.50683975,
13.60784245,
35.86122894,
5.59123087,
63.69322968,
-3.56030703,
38.21130753,
-32.36765671,
29.16941833,
-34.1348877,
5.54669714,
-28.98656082,
13.30859184,
-50.50170517,
15.69956112,
-35.14383698,
-13.91532516,
-4.01643658,
2.66869521,
31.94809723,
-0.32617313,
56.67396164,
-2.05089617,
36.75749588,
10.42478657,
8.17214108,
-12.60847378,
13.5056181,
2.71525288,
5.16465521,
19.36290169,
-7.18559217,
4.10786486,
-11.21376991,
9.59795094,
-0.1670001,
7.72883177,
14.84856892,
17.27860641,
29.64767838,
9.46799469,
27.05435371,
-8.91429615,
35.80239105,
-8.65411377,
38.41238403,
-12.89463425,
1.22493732,
-2.01182818,
-17.15667915,
-12.05949879,
-24.61244011,
0.35417515,
-16.92976189,
22.37632561,
-1.38438022,
7.92153978,
28.40007019,
3.24864101,
35.0489006,
7.92653322,
28.50155258,
-1.95211303,
-8.79763222,
-5.81544924,
-13.08072948,
-30.40461159,
1.69915009,
-26.17313194,
18.58377075,
-26.42622948,
33.76586914,
-15.07737637,
19.11702347,
37.15141296,
-4.72654152,
40.82926178,
-5.37321949,
47.41641998,
-3.56759429,
40.33109665,
15.50678539,
-5.53165054,
18.71339035,
-37.75875473,
22.96949768,
-60.79336548,
43.10896683,
-35.70441818,
14.49952221,
8.65721703,
6.79309177,
-7.22486258,
24.14632416,
21.59321404,
11.76308155,
18.10267639,
24.69239807,
7.24591494,
11.26754665,
34.73365784,
-27.62120819,
29.20349312,
-20.48655891,
18.70448303,
-28.62158966,
17.339468,
-4.44733047,
7.42775965,
8.24346256,
5.82219696,
19.17835808,
-12.72365284,
59.49589157,
-21.8661499,
63.44782257,
-18.87775803,
44.49854279,
-18.8149395,
19.77287865,
-0.91279888,
-25.14312935,
-8.27180195,
-31.38792038,
-29.33641815,
-19.18200302,
-30.0807991,
14.21518326,
-19.96754265,
33.72220993,
0.2132878,
11.16761684,
24.44091988,
10.95790482,
58.70077133,
22.51647186,
26.55510712,
32.50260544,
-17.17334557,
7.77795362,
-7.99130869,
-22.18233681,
2.56134295,
-9.74781227,
25.3715992,
-28.23806381,
40.39830017,
-20.98695183,
36.91505051,
4.17216825,
47.63942719,
-9.84423351,
24.1368103,
27.59853745,
-13.36358356,
31.21133995,
-3.81023359,
-17.40896797,
1.85238528,
-15.57601452,
-6.43554258,
-26.11139297,
7.02351809,
-0.44013804,
-1.36953568,
37.82987213,
-1.49004567,
19.63523102,
28.63366699,
15.89199924,
22.78407669,
12.75543404,
12.36981487,
9.33189774,
16.171278,
1.57641339,
-5.2250452,
12.06165791,
-33.82268143,
21.01232338,
-29.61704445,
13.07546616,
-9.09958172,
14.96212864,
-8.06688023,
6.89565325,
-2.1275475,
-0.87197667,
-14.86321068,
20.83614731,
-11.05338192,
-3.93135095,
35.17932892,
-17.34783554,
45.28111267,
-17.99363708,
29.37339401,
-25.88002205,
6.6171174,
-0.96556419,
5.14603186,
-4.49678946,
33.92092514,
13.44408131,
35.45192719,
40.67325974,
39.41040421,
28.36039543,
34.89222336,
18.26987839,
4.83261156,
-12.64835072,
18.07156944,
-30.80999947,
-6.71448326,
-33.55210876,
-30.33821487,
-39.42511368,
-10.02236748,
-30.5072403,
13.03106785,
-15.85185146,
21.32270813,
10.53025055,
43.71671295,
37.14567947,
52.44531631,
55.22467041,
15.86338997,
62.68967819,
-21.78302002,
25.35682297,
-32.70300293,
-6.52825308,
-35.39464188,
-34.45390701,
-14.31362915,
-48.35250092,
12.87391949,
0.01801577,
10.16757298,
32.3455925,
47.65562057,
40.2481041,
75.58896637,
42.11863708,
46.45085907,
20.0409565,
14.43204689,
8.27321815,
-53.46358109,
4.15408516,
-78.38087463,
-25.29481316,
-72.92411804,
-24.3896389,
-58.71736908,
-4.98362017,
10.39125156,
-7.45211792,
64.40002441,
-1.34564972,
73.89386749,
-4.96115112,
79.00136566,
-5.78562546,
33.55959702,
0.43824872,
14.48535252,
-20.08272362,
9.13986492,
-20.73378754,
-38.72283554,
7.97740889,
-45.87178802,
20.98108292,
-17.63858414,
42.89270782,
14.23529053,
51.7130127,
40.87069321,
15.87553501,
56.62194061,
0.42725036,
35.94348145,
-18.02939796,
11.73298836,
-51.5827179,
-2.7032423,
-32.76919556,
-39.5051384,
-8.09663677,
-24.96897697,
-13.82376194,
7.29388952,
16.42342949,
2.44123769,
45.44089508,
8.96186638,
57.90821075,
4.46898985,
57.61159134,
15.66622829,
24.61939049,
34.01275635,
-13.33524418,
6.05478239,
-35.9334259,
12.29208469,
-54.11478043,
31.43893242,
-45.63616562,
11.53157616,
-37.26335526,
0.37617195,
-13.91174889,
-6.61893892,
35.16880417,
9.56050205,
41.59031296,
27.02938652,
20.79808998,
27.49145508,
11.29467201,
13.0496912,
-1.25408638,
-21.61628914,
-7.02216864,
-16.46431923,
-19.92429161,
14.66780376,
-6.38277721,
35.33006668,
-3.06807852,
44.95737076,
-1.34247839,
33.75871658,
24.62701416,
21.27965736,
19.98630142,
24.89610481,
6.26658583,
-12.59821701,
31.69175911,
-19.37396812,
-1.81446445,
-9.91940117,
-34.12618256,
-19.44002533,
-17.49364853,
-7.59975243,
-22.23726082,
26.27191544,
1.99266541,
37.00762558,
-1.96756482,
53.44434738,
-6.66306782,
62.82051086,
6.28352213,
18.84820366,
17.93648529,
-18.84719276,
30.00273132,
-31.86280823,
13.88023853,
-30.71094704,
-13.64205265,
-21.21616364,
-23.41685486,
14.21396828,
-28.24103165,
32.69086075,
29.01125717,
16.4465065,
50.30603027,
-1.49713051,
50.67012405,
-23.01470566,
39.32579041,
-27.42694855,
-27.51709557,
21.50111008,
-30.02803421,
10.44955063,
7.84785748,
-14.36038876,
-0.17901061,
-5.22119904,
18.39167023,
-3.07104731,
22.8900795,
19.04043961,
-4.37803411,
23.1693573,
-17.26153564,
3.30774903,
-5.10143137,
11.97711182,
6.64208317,
9.79821587,
-5.07390165,
7.61729622,
9.71427727,
3.67845535,
17.36247635,
7.74084234,
17.72872925,
12.10315514,
31.14980316,
8.40965271,
7.21325684,
24.97322845,
-10.49516296,
13.50696754,
8.71902466,
-28.10722923,
-0.25012904,
-28.88656235,
3.85287786,
-56.09502792,
25.70337296,
-30.16372681,
19.52976799,
39.24920654,
11.50620556,
45.48725128,
36.34009933,
43.12077332,
16.72369385,
29.30031776,
-10.51054764,
3.04621673,
-0.80578387,
-0.26639044,
5.69176817,
1.50050426,
-8.86598492,
-23.23467255,
-0.06072731,
-38.18836594,
9.60638523,
-10.50703907,
9.74234676,
3.469486,
21.25556946,
3.74633503,
16.15008926,
30.5820694,
-0.31530967,
31.00554085,
-17.33211327,
21.15881157,
-38.40415192,
47.67876434,
-47.79104233,
32.49754333,
-35.62533951,
9.39809036,
-12.27595806,
1.19801486,
27.75615883,
7.60717487,
43.47143936,
-7.68922424,
32.73411179,
-10.60993767,
38.00254059,
27.82268906,
16.75142479,
34.68507767,
8.23300362,
-7.21076059,
-1.68862402,
-14.83358955,
-3.86374116,
-27.60811806,
9.55935574,
-39.16466141,
13.94514942,
-29.82398987,
14.17199898,
-28.75532532,
36.63496399,
-12.87688828,
35.73963928,
11.35465717,
42.66106796,
19.51613808,
54.57117844,
-9.59943581,
7.04268074,
-1.27588069,
-41.49382401,
19.57632446,
-56.99224091,
28.36154175,
-46.24425125,
42.04718399,
-26.8718338,
25.27369308,
11.36450863,
26.54896736,
42.17788315,
32.92121887,
53.9626236,
-7.11568832,
51.63683319,
-34.63332367,
24.67114258,
-24.77964211,
-11.91442776,
-1.08445477,
-12.18959045,
7.67707872,
-36.45527649,
0.6895923,
-26.98377419,
13.11102581,
4.61763716,
23.97912216,
18.74746513,
9.6768961,
23.46206284,
-16.2481308,
15.2461977,
-21.39922333,
21.88362503,
-15.19161034,
33.82727051,
-27.2005024,
24.97538757,
-23.46374893,
10.27796173,
1.77391207,
7.02709436,
8.58893299,
23.18055725,
29.33547211,
7.18680716,
36.8764534,
-22.83569527,
14.47597313,
-36.74488068,
6.50389481,
-38.71251297,
13.44252968,
-34.91584015,
21.02878761,
-12.98781681,
-5.07423878,
17.71962166,
6.613204,
46.0130806,
21.62182236,
44.91357803,
12.20295048,
22.1135788,
29.15922928,
-9.30308628,
43.00228882,
-15.20861435,
30.12762642,
-0.83243644,
5.85910559,
-2.49231625,
-4.55292845,
10.62491703,
-16.41810036,
17.29331589,
-32.28783417,
6.57109976,
-7.58619022,
20.32414818,
1.81871533,
27.76688576,
-2.92617917,
19.23618507,
2.44569111,
31.69803429,
-10.24969006,
28.79823875,
1.16076875,
5.50904655,
7.94664049,
-20.6408062,
4.98065138,
-33.77126694,
32.23844147,
-47.1961174,
-1.18580186,
-15.41022873,
-17.93250465,
34.76537323,
-1.88646007,
48.38407898,
13.46189499,
49.38364792,
7.57444954,
47.12135315,
0.72123802,
14.949646,
0.27441996,
7.218925,
-2.16074514,
-2.77240396,
-15.67216587,
-26.9642067,
13.81202126,
-39.89770508,
6.40578651,
-24.81500053,
36.06925583,
-10.80622196,
60.20876312,
13.55507755,
5.47220516,
54.95746994,
-41.30880737,
42.73090363,
-17.23818779,
12.53580284,
-36.15339661,
15.46306133,
-20.8976841,
-3.72960138,
1.14396751,
7.83409262,
18.79766655,
16.78165436,
41.62101364,
-15.94287491,
44.47479248,
-6.96063137,
48.33657455,
-14.82083702,
47.64718628,
-8.78582478,
26.72298431,
4.41386318,
0.47171623,
-10.15738487,
-28.53697586,
7.25077295,
-38.99725342,
10.57943916,
-4.32229996,
-6.10019302,
-2.86774588,
14.94134712,
-10.48578453,
11.53933525,
17.74350739,
10.82963562,
29.48020554,
-14.68480778,
39.21587372,
-42.51694107,
7.07945442,
-3.71192288,
-37.87548828,
5.30837631,
-10.23929882,
-3.77028871,
-3.2014761,
18.26886559,
-7.8992734,
22.108181,
3.0005362,
47.32398224,
-10.79481888,
68.40060425,
-6.68310785,
42.88852692,
4.99684525,
27.07810402,
1.99961531,
25.66612625,
31.14777756,
-5.30405807,
38.05092239,
-31.07159996,
16.44016457,
-6.99173737,
-9.09526348,
24.44557571,
-21.43417549,
27.38133621,
-26.64464569,
20.45235062,
-12.7111702,
0.38750771,
11.85552216,
10.23720741,
1.57884252,
27.93833923,
-9.85098171,
25.74298096,
22.72038078,
-7.0464592,
23.04601288,
-50.59077454,
38.07642746,
-49.58917618,
46.96575928,
-29.08507347,
37.79444885,
-19.61201859,
23.23426819,
-0.90976256,
-23.2499218,
41.66540909,
-30.4494133,
48.57165909,
-21.83882141,
27.75406647,
-13.83307362,
28.00770378,
0.21322033,
24.77343559,
-5.3427887,
3.43035054,
-24.33849335,
0.62157774,
-15.04498768,
1.27001047,
11.55627155,
15.17764378,
50.14807129,
19.88853073,
37.0778656,
1.43424404,
14.70923328,
15.65556717,
-19.66471672,
16.96727753,
-27.75177193,
13.02992058,
-18.96277618,
5.32457018,
-0.33447251,
-19.91929817,
30.27978325,
-8.13320827,
47.11399841,
-18.99111557,
48.45883942,
-39.48975372,
33.96201706,
-8.64156342,
0.8453241,
3.49809527,
25.61066246,
-1.97431219,
20.06038857,
19.59258652,
-26.25302315,
42.96652603,
-40.95915222,
52.4018631,
-37.58500671,
51.7167244,
-22.12808609,
14.92656994,
8.62300777,
-13.96275997,
6.04155731,
-19.09529686,
5.87057638,
-17.57488823,
-9.67318535,
-3.11018276,
-30.7300415,
15.88552189,
-18.12109566,
-5.33779526,
16.32356834,
7.79772377,
23.21139336,
34.17024231,
3.25707531,
35.37001419,
-13.06500816,
44.18680954,
-16.51688385,
36.6411705,
2.52524376,
7.48551798,
20.18278885,
-21.31602669,
28.26194954,
-26.3545723,
32.52696228,
-26.3373661,
33.22289658,
-16.73975182,
36.5017662,
2.25527716,
11.31383514,
30.72957039,
-8.24096584,
30.42006302,
17.144804,
9.77966022,
31.84843636,
0.41753396,
9.37845516,
5.07633066,
-13.98482418,
12.82790184,
-52.37602234,
34.18765259,
-73.90013885,
42.98946762,
-69.28358459,
39.81444168,
-27.4368,
33.21081924,
13.45130062,
11.54358673,
41.22432709,
-4.48565626,
46.68965149,
22.16951561,
18.40138626,
30.99892807,
-1.94927907,
14.44473267,
-0.12772977,
-10.08660316,
-3.26503754,
-33.27006149,
4.33437777,
-15.89152622,
-27.16318893,
14.47658062,
-24.87734604,
21.34618759,
-11.36403561,
26.21408844,
-3.21213722,
24.39247322,
34.04312134,
4.63092947,
43.87365723,
-26.45821381,
44.72053528,
-43.33858109,
34.40053558,
-9.7554369,
-4.04045773,
6.71556282,
-11.32982635,
3.45936489,
-22.60013962,
23.84066391,
-6.64775085,
31.05891418,
33.76316833,
16.29549789,
16.30609131,
19.000494,
15.79611778,
12.10889053,
10.32155037,
14.25384617,
-15.96574879,
13.43038368,
-22.42092705,
15.22298622,
-47.89812469,
32.31502533,
-57.04527664,
33.76917267,
-32.80819702,
14.42529964,
-30.07816887,
11.29386234,
-22.10001755,
21.18809509,
5.50081444,
-1.98078978,
52.93579102,
2.17504978,
23.94774628,
18.98308563,
15.66710567,
-9.91845608,
41.81891632,
10.43045521,
-10.13970566,
35.98437119,
-10.93779755,
7.85048914,
-9.88390923,
26.72244453,
-39.98332977,
-8.55148411,
5.08415747,
-30.09341812,
0.28008783,
12.14579868,
-15.78295994,
18.34619141,
-0.32839978,
17.93304443,
1.37385416,
21.81432915,
40.54127884,
-7.87498236,
25.42564583,
-6.32312965,
18.05200195,
-19.69987106,
39.33577728,
-14.19365883,
-0.20215446,
5.47699594,
-27.87417221,
3.00073862,
-22.60803413,
32.35597992,
-4.69860697,
27.45724487,
38.17271423,
6.87298155,
23.08663368,
50.821064,
-3.48446536,
70.72147369,
-26.79012108,
48.4641037,
-25.0033226,
9.13574886,
-2.66721082,
-32.20024872,
9.58168983,
-43.98364258,
24.90764236,
-53.83388138,
14.42610931,
-23.56280327,
4.59132195,
-8.09555721,
3.19263697,
14.98297882,
-18.79840851,
37.65079498,
18.87337303,
16.29387856,
39.67227173,
22.20041847,
7.9494071,
29.21449089,
17.19399261,
-0.34088263,
7.99124146,
32.8621788,
0.59465528,
8.78622913,
1.58282351,
-7.93010902,
-23.61637688,
26.22542572,
-25.02558899,
-2.79709983,
15.99941921,
-0.5092997,
14.92818928,
25.54028702,
1.50961339,
15.68714523,
-13.50224495,
26.53695679,
-36.48550797,
9.5212326,
-18.67722321,
-14.55086994,
-4.41271591,
-15.39707184,
13.65014935,
-40.05397797,
67.17047119,
-40.40457535,
65.32996368,
-11.13192272,
31.02477264,
22.99493408,
12.82371807,
46.47885895,
-24.00503159,
40.58972931,
-23.8968029,
11.40748978,
-6.2816329,
-11.71166611,
-9.84828281,
-5.8745575,
-2.52477145,
5.67604637,
9.27744579,
1.47216487,
9.85718918,
4.19537973,
20.55639648,
-14.32827091,
32.22703934,
4.37115145,
34.50498581,
16.20663452,
14.91044331,
11.92785549,
-15.38762474,
10.35279179,
-30.39030647,
-22.7641716,
-24.30522728,
-11.97002697,
-22.34130669,
20.80773926,
-0.36247456,
26.33925438,
7.76385117,
46.34161758,
17.30316734,
39.73104477,
59.55169296,
14.87684059,
55.19289017,
-0.49971828,
21.41292191,
-15.95765209,
14.74971867,
-10.59516048,
-8.76531219,
-9.0777874,
-30.97362518,
1.93281519,
-23.70024872,
6.66900539,
13.99433804,
15.08500099,
27.20448494,
29.44498444,
8.1374588,
20.30606461,
-8.0592556,
17.26234436,
-38.50590515,
2.7243619,
-18.47108841,
-27.75413322,
13.18626022,
-13.46229935,
1.55374193,
-31.83777618,
12.44552231,
-16.19023705,
15.65752411,
50.47343445,
20.29014015,
47.95379257,
34.87265778,
41.48667145,
-13.96066856,
44.36109543,
19.86336327,
-5.95599937,
31.38697624,
-32.40348434,
-5.03152752,
-27.54577255,
8.92111111,
-26.86319733,
22.33732605,
-16.61897278,
12.19842911,
-11.90039349,
22.49724007,
-4.56095839,
27.44037628,
3.47549129,
26.06604958,
13.73462772,
7.30751944,
4.50583124,
13.94346237,
10.90993023,
-3.37724805,
19.75067902,
-30.22431755,
11.32105446,
7.22121906,
-5.51788568,
4.76250553,
10.85878468,
2.81727481,
-8.9383173,
38.24328995,
-24.00975609,
35.65280151,
-7.96472359,
19.7394104,
6.52872515,
-3.18750882,
20.40356636,
-45.04522324,
32.60685349,
-31.13016701,
21.81223679,
-10.02432442,
16.71364021,
14.50282764,
-8.49332142,
20.16942787,
-25.45810127,
19.12356949,
3.5685389,
9.73303509,
1.92856431,
-3.29648066,
-25.49426842,
2.46073794,
-21.71520805,
6.34182024,
-4.4290452,
33.23355865,
-17.43730736,
44.63733673,
3.26908588,
4.14949703,
15.83140659,
22.32733917,
30.53895378,
26.18352318,
51.19858551,
12.53357601,
23.26125717,
20.44020462,
-11.73966789,
-28.10918617,
-2.76423955,
-21.49868202,
-20.88290596,
25.58434677,
-18.23222733,
22.88832474,
-7.64340878,
18.92687988,
8.11822891,
8.52712631,
64.08687592,
-7.72613287,
69.30821228,
4.46440172,
7.38417053,
2.17687154,
-0.32698283,
-2.18962431,
-1.60805905,
-11.17072105,
-9.78681278,
-21.16542435,
0.11902552,
-24.65319443,
4.20118284,
5.00953054,
-1.83774328,
19.80223083,
-25.96814346,
41.34126282,
-45.00440216,
44.94684601,
-5.00521231,
18.92755508,
41.95150375,
1.0354681,
66.27548981,
-0.0623467,
33.79805374,
-6.4980917,
4.74388218,
-19.69683456,
7.97342777,
-11.7153101,
-0.55538499,
-11.29622364,
1.19012022,
-7.68659258,
-38.62540054,
24.5000267,
-25.42038345,
32.90502548,
23.79714203,
34.26315689,
5.47625351,
50.90257263,
7.17418909,
23.33946037,
5.37639093,
5.83967304,
3.02300549,
-29.98431015,
29.85786247,
-58.02973175,
-9.50753498,
-37.2769165,
-8.43616962,
-46.59012604,
33.86309814,
-10.64961338,
29.9294529,
47.21608734,
39.0316658,
35.9851799,
13.7463007,
50.15549469,
-10.35980892,
38.78147125,
12.1293354,
-3.22488999,
7.16366291,
-12.89233971,
8.55128193,
-30.56425667,
25.61477852,
-17.16902733,
8.22659302,
23.55369377,
-24.08627129,
20.35302734,
-15.16671276,
13.24388313,
-11.2383976,
1.76574767,
-6.8650198,
-23.32819366,
7.9937377,
-25.57780266,
0.45154127,
-13.06878662,
-12.32217789,
5.03773499,
11.08165359,
20.0399437,
34.75956726,
14.44891548,
63.3901329,
3.45241499,
66.99214172,
-6.88033628,
35.68822479,
-4.94839859,
15.25355244,
-16.61856842,
-5.01229715,
-8.26424408,
-2.49872637,
-10.09112453,
14.70849133,
-15.57223606,
17.67852974,
4.16319418,
21.6576519,
-4.74752617,
24.8133812,
-0.51193118,
17.71422386,
-5.02032661,
17.94728088,
-27.75406647,
-3.95328021,
-41.22270966,
-18.96871376,
-6.31968832,
-19.81188011,
51.04811859,
-12.49552059,
49.32514954,
19.59960365,
26.93559647,
23.61712074,
48.97407532,
35.63991165,
12.36738586,
36.70365143,
-1.52904618,
-10.09672451,
2.75074458,
-28.44723511,
-36.0565033,
0.53048676,
-38.82020187,
3.07313919,
-46.06820679,
40.13886261,
-44.32499695,
31.96118736,
-16.83813095,
17.48217773,
-2.88582921,
28.90478134,
26.10424042,
23.22569847,
31.8768425,
17.82096863,
0.56341445,
10.57667255,
7.243958,
5.82611036,
-10.16521168,
25.86531258,
-8.79115486,
13.7351675,
-6.94551706,
0.72353214,
-4.64469433,
-1.65589869,
11.56106281,
1.49456656,
4.74556923,
19.93893433,
26.46603966,
13.53294563,
29.78856659,
7.11373186,
10.3887558,
5.07862473,
-0.00465576,
9.32960415,
-12.6634655,
20.48453522,
-12.23108673,
-8.56450748,
-2.78009605,
-26.60956001,
-9.77966022,
3.62076449,
-20.40916634,
27.21359253,
-26.99720192,
52.84989548,
-11.08273411,
30.73766708,
15.10389328,
-19.65459633,
30.99258614,
-20.56213188,
24.23026276,
-38.28168488,
33.43787384,
-46.45322037,
8.69115734,
6.13811398,
-13.35103321,
36.4969101,
-10.63281155,
50.68793488,
-4.95629311,
25.26168251,
10.63652325,
-12.01752949,
25.57496834,
-19.00710678,
-7.80750751,
-5.01162243,
-28.66126442,
11.38704491,
-32.48162079,
20.272192,
-14.82083702,
17.32307243,
14.4408865,
11.94641113,
60.7339859,
-8.77610779,
81.29011536,
-16.06304741,
60.02907944,
-9.75759602,
24.14868546,
13.07067585,
-12.75536633,
27.88402367,
-25.61579132,
15.9258709,
-11.264781,
14.45465088,
0.97156942,
3.17333913,
-7.26231146,
16.90418816,
-25.2514267,
21.61824608,
-1.32034659,
3.00640655,
15.08493328,
26.15059471,
-6.92554474,
18.36393738,
24.44408989,
5.41127539,
41.47479248,
-2.79102707,
25.21627235,
-28.64641953,
-3.58689213,
-4.04524851,
-33.92483902,
7.48167181,
-51.59392166,
7.03438139,
-61.86459351,
35.46717834,
-22.50054741,
26.1501236,
41.3847847,
26.00215149,
57.96752167,
-1.87276268,
77.97528076,
-17.73311615,
65.35823822,
-33.07094574,
5.15129519,
-57.51112366,
-12.80435276,
-46.02920914,
-10.50083065,
-43.26065063,
6.08676529,
-11.27854538,
10.92895889,
40.98809814,
16.29091072,
56.50635529,
21.35880661,
63.68843842,
6.45430088,
32.17454147,
-6.8308773,
22.33691978,
-19.22127151,
4.50812531,
-23.49323654,
-30.49624252,
-3.193784,
-22.79676056,
18.19430542,
-20.77771378,
34.20215988,
-7.35164785,
22.73583221,
22.26708412,
28.23813057,
1.04329515,
49.90266418,
25.69169998,
7.3152113,
31.73420143,
-17.69128227,
-9.86650085,
-21.91567612,
-15.22636032,
-18.30638123,
-36.82800674,
22.95316887,
-8.15324879,
6.06611824,
37.11355972,
3.77791333,
21.84421921,
33.88185501,
16.05596352,
-0.99363369,
12.08561134,
-8.59702969,
-1.94091225,
-15.31441498,
7.89117622,
-14.21464348,
-15.6544199,
3.57555628,
-14.2026329,
-8.48373985,
20.98175621,
-11.30182457,
29.46428299,
16.94635963,
9.14931107,
27.39678764,
4.51662731,
24.6205368,
10.93617821,
-0.33298808,
7.46541023,
2.45918608,
6.82723379,
-3.15808988,
21.07392693,
-17.64614105,
30.33767509,
-30.50035858,
49.81042862,
-22.84075546,
35.54402924,
3.06632423,
-4.09929562,
18.27190208,
-28.18097878,
11.98588371,
-21.44227219,
28.4587059,
2.39818883,
13.68415642,
16.08942986,
26.83789444,
-16.5314579,
62.49980164,
-35.17163849,
40.61847305,
-10.27263165,
5.46080208,
-26.07779121,
1.68005466,
-6.98951054,
-39.94291306,
54.94323349,
-49.41104507,
67.69293213,
-32.45820618,
53.56661224,
0.30451372,
10.81317139,
6.57069445,
-26.21199799,
-0.48595342,
-22.00062561,
12.28041077,
-14.35134697,
-2.16978669,
8.95518589,
-6.12556362,
-6.97149467,
13.00509071,
16.6099987,
35.35712433,
45.35270691,
41.33080292,
24.24058723,
36.01952362,
20.58797455,
23.44613838,
17.66793633,
-0.4640241,
19.34920502,
-42.32450485,
24.19322014,
-49.90185547,
3.36429286,
-43.11922073,
0.33575454,
-3.00296545,
-9.42966843,
11.75113869,
-4.52020359,
17.16423607,
3.78540301,
25.71146965,
-9.01584625,
8.58306313,
28.29514694,
-11.54918671,
29.5658989,
-6.01065397,
-9.41603851,
13.3462429,
-29.50665665,
34.6740799,
-24.28950691,
39.13591766,
-2.02937174,
19.76957321,
25.28178978,
-10.51236916,
24.89752197,
-25.43367577,
32.59281921,
-20.42691231,
13.88968468,
-37.13663864,
12.44282246,
-21.56791115,
8.01600456,
-12.40415955,
17.36821175,
-8.88386536,
35.45240021,
1.50495768,
24.74604034,
0.97582036,
25.1272049,
0.11362754,
10.81668091,
12.49140453,
3.26793885,
9.54032707,
20.80672836,
38.18323898,
-18.89030838,
53.3814621,
-23.94133568,
26.87642097,
-18.88160515,
4.90528202,
-22.08726311,
-7.70373106,
6.24620867,
-35.06806183,
-0.98897797,
-12.40962505,
19.66613388,
3.79768348,
51.47259903,
16.51479149,
30.30231857,
25.78629875,
-10.23848915,
1.21373641,
-10.33275127,
7.09166765,
-12.22670078,
-0.3128131,
-10.37593555,
-23.71043777,
6.46556902,
-17.93614769,
45.90147781,
9.53668404,
50.89764786,
14.86118698,
37.02253723,
19.84514427,
22.82962227,
4.17878103,
17.64857101,
-0.96590155,
11.28030014,
-17.98574257,
-17.23373604,
-17.25836372,
-25.289011,
3.67130303,
-43.8379631,
21.68909454,
-15.00396347,
46.89241409,
27.49030685,
53.8157959,
22.52848244,
27.74084091,
22.74197197,
-10.48207283,
38.44342041,
-20.91084099,
28.38434792,
