v,zct
-36.08733749,
-1.20611179,
-4.57539797,
15.65948105,
-4.49490023,
25.01452255,
20.20228767,
4.29065418,
33.44617081,
25.65027046,
-1.81716347,
26.60503769,
32.39066315,
-24.17095375,
39.97442627,
-34.57110977,
21.26953697,
-49.69855499,
72.73093414,
-67.21601868,
54.34999466,
-12.20875263,
32.81831741,
-24.78362465,
48.76173401,
-16.77328682,
-1.63902998,
37.20127869,
1.43856239,
-0.32920948,
29.72014618,
4.26508141,
-13.20839214,
36.05238724,
-17.12327957,
15.05396175,
-44.92241669,
58.52580643,
-72.04620361,
77.45822144,
-41.9548111,
73.34124756,
-28.33947754,
86.30807495,
-18.9270153,
28.4728756,
7.52168417,
-6.27697706,
-13.59947586,
-5.40378571,
-12.25733471,
-14.40242577,
18.18404961,
-2.20365906,
16.50176811,
-15.7806654,
51.39466858,
-40.59741974,
67.36662292,
-28.48812485,
51.81712723,
-29.75840569,
43.87791061,
-34.21747589,
34.69742584,
-24.06899834,
25.08415604,
-25.74709702,
37.67070007,
-18.31542397,
28.07403183,
-3.93998766,
28.59615135,
11.57341003,
12.94051647,
19.46627426,
-22.88218498,
47.73503876,
-28.42442894,
40.25606537,
-22.74048805,
39.2438736,
-16.55696297,
25.48171806,
-18.94158936,
26.76299667,
-23.00559616,
42.92583847,
-32.77830505,
63.00613403,
-36.22660446,
53.28092575,
-27.0816803,
30.98199272,
-6.97297955,
5.43178797,
-9.04452324,
-17.67954063,
9.95104694,
-49.30376053,
27.63335419,
-41.21069717,
26.24708366,
-13.4687767,
20.91583443,
-14.40748596,
24.81351471,
-0.74525899,
40.76212692,
-16.90992355,
55.98963165,
-13.91937351,
36.13322067,
-1.99286783,
24.53059387,
-22.69487381,
31.12928963,
-14.37577343,
5.82725763,
14.83095837,
0.08164449,
20.35174561,
3.82244658,
39.07262421,
-20.73608208,
33.81033325,
0.59263104,
22.25790787,
15.32622337,
24.464468,
-7.7799778,
3.118752,
8.93932915,
-8.98710155,
-9.84403133,
1.04585922,
-3.51658344,
-22.27214432,
23.01652718,
-17.86374664,
9.03939438,
6.0671978,
41.19018555,
-14.19824696,
50.6501503,
19.06655312,
16.97780418,
38.41386795,
51.32611465,
-0.57245606,
10.37890434,
29.97789955,
-64.88381958,
19.23206902,
-36.78253174,
-12.04613876,
-35.10915375,
38.62837219,
-49.04607391,
1.50036931,
-9.91116905,
-37.2470932,
-13.04679012,
3.12786126,
17.25998306,
-11.91112137,
81.01177979,
16.2021122,
75.7151413,
35.70934296,
84.68334961,
-6.06625319,
76.78144836,
8.9829855,
15.9268837,
-22.24798965,
25.34298897,
-64.54846954,
1.05071735,
-41.20199203,
-15.02022457,
-46.1111908,
7.131073,
-1.70832658,
-34.90436935,
46.01173019,
-20.01875687,
33.88151932,
13.5641861,
62.40533829,
-16.16533852,
73.96882629,
3.30140638,
41.51399612,
-21.60596657,
48.11053467,
-59.90715027,
31.95781326,
-13.43551159,
11.76794052,
-18.33890533,
46.20700455,
-17.91205978,
22.84736824,
9.84146786,
0.00465576,
-0.56793529,
27.69050598,
21.70292854,
4.61061954,
22.04036903,
-6.58877802,
-4.91074753,
-39.01742935,
20.40491486,
-66.06321716,
22.4663372,
-15.31394291,
13.25596142,
-30.19732857,
33.34968185,
-32.14741898,
8.86166573,
15.61170864,
19.63367844,
5.96699762,
45.84878159,
38.24855423,
4.93321657,
30.02297401,
29.64720726,
-32.64268112,
52.18844223,
-1.12412989,
7.08208609,
7.26689959,
10.33841896,
-13.26358604,
-21.82836342,
5.41417694,
-25.6955452,
-24.6716156,
42.3952179,
-22.08712959,
39.64089584,
5.85478735,
41.92255783,
0.21591932,
25.86976624,
38.8992157,
-42.46842957,
45.7734108,
-27.5241127,
28.98048782,
-31.4669342,
43.03892899,
-21.61305046,
21.41521454,
14.690341,
19.26229668,
-14.09507751,
48.65653992,
-10.84758377,
28.55769157,
-12.57223988,
26.33851242,
-20.84721184,
23.73816872,
12.11455822,
-2.87604523,
14.79688358,
-0.97946399,
31.42118645,
-17.04520988,
36.12991333,
-12.29579544,
-6.21382046,
6.38048315,
16.0436821,
-12.41812706,
21.17399216,
6.78371239,
-0.84336734,
-4.17783642,
22.87813568,
-38.95440674,
14.59385204,
15.80441666,
-0.05796084,
17.4217205,
32.05167007,
-20.09851265,
12.86960125,
0.42536104,
-27.45744705,
-3.88519812,
0.61557245,
-4.35259581,
-0.16133222,
-2.44332957,
10.31352139,
-29.8529377,
43.15707397,
0.22792983,
1.1777724,
42.48502731,
-2.18476605,
32.06631088,
10.88354778,
58.28505707,
-27.19618416,
52.0265007,
-8.55155182,
15.99165916,
-12.05949879,
20.40262032,
-29.13446617,
7.65987253,
9.61765385,
-7.45758343,
-5.84783745,
32.46501923,
5.90276194,
27.09004784,
25.64467049,
18.62884331,
-2.55459547,
-2.6985867,
23.75065231,
-62.93893051,
50.47734833,
-71.76591492,
30.76465607,
-56.87604904,
42.51478195,
-30.0743885,
16.06163025,
33.13126755,
9.40949345,
31.83500862,
25.41181374,
30.74279404,
21.86318016,
33.94096375,
42.77948761,
-5.84810734,
26.14702034,
17.55106926,
-26.66104317,
18.50651169,
-30.76641083,
11.44952679,
-50.68280792,
44.55879593,
-52.22872162,
21.38120842,
-0.44708794,
26.43453026,
-33.6553421,
52.06151962,
-17.22287178,
12.00147057,
20.85389328,
35.97323608,
-6.52825308,
36.16749573,
8.46113586,
-22.16445541,
3.77622652,
-10.56155872,
-7.75723886,
-23.92379189,
44.36764145,
-33.46621323,
18.87040329,
-19.91727448,
25.44197464,
-50.73651886,
69.55537415,
-32.65651321,
34.03219223,
8.3977766,
44.75508118,
-8.25918388,
44.20327377,
26.10909843,
-3.21706295,
33.41365051,
18.30847359,
-10.99886227,
8.52550697,
7.66108704,
-9.33324718,
-14.54938602,
25.38253021,
-30.59428215,
11.5274601,
31.93676186,
-9.29519176,
30.71755981,
-4.57303619,
33.56674957,
-22.45156097,
39.70384979,
-2.02518821,
-1.04707372,
14.12901783,
1.63457668,
-28.15203285,
10.47168159,
-29.16604424,
7.27250004,
-11.65964317,
38.32460022,
-3.03852463,
31.87792206,
34.31713486,
19.43752861,
18.50745583,
28.08300591,
-6.95077991,
19.13780594,
0.0091091,
23.94025612,
-36.13389587,
14.32563972,
-22.25952721,
-32.01745987,
8.08597565,
-26.86016083,
8.65593529,
-1.2393769,
38.36650085,
7.10374546,
24.50758362,
25.49305344,
13.8221426,
7.70811701,
39.42315674,
-13.17553139,
17.32583809,
-9.28979397,
30.94771576,
-36.24536514,
20.90638733,
-27.28855705,
-1.00017881,
-17.83223724,
29.96480942,
-14.40073872,
17.0209198,
33.2832222,
-1.34423268,
31.62219429,
14.80794907,
40.01625824,
-23.60186958,
57.55099869,
-8.23158646,
-8.78622913,
10.99224949,
-14.9388504,
-28.35762787,
26.40416527,
-16.5216732,
1.75171292,
0.12037502,
48.98993301,
-14.80498028,
44.01292419,
13.22465324,
27.50663567,
8.91942406,
45.69223785,
11.92178249,
-7.69192314,
36.34941101,
-18.00483704,
-34.9808197,
16.55493927,
-42.50574112,
-15.00841713,
-14.62347317,
14.63440418,
-24.39496994,
23.68675423,
28.39723587,
3.59357214,
57.7872963,
33.59751892,
43.84889603,
-13.25946999,
69.3538208,
-51.77698135,
8.26532364,
-23.71792793,
-8.15081882,
-55.63707733,
50.30548859,
-51.42422104,
21.72276497,
10.25245667,
23.59431267,
-7.01731014,
28.25614548,
29.44127274,
-3.74080205,
38.99428558,
16.33530807,
-0.81745702,
-0.30167976,
20.4407444,
-41.56345749,
23.84714127,
-17.11713791,
33.9213295,
-19.93960953,
48.52820206,
2.21674919,
11.31768131,
14.14311981,
30.50710487,
-12.71184444,
55.4781723,
-11.42793465,
21.02845001,
-19.34049988,
36.09077835,
-30.47464943,
11.26066494,
21.12777328,
-9.86521816,
22.69089317,
-8.84641647,
16.13167,
-48.493927,
49.22818756,
-24.16757965,
17.59917831,
16.9701786,
14.20418453,
-0.19999526,
21.40030289,
9.11759758,
4.50063562,
-21.04248428,
43.34438705,
-44.99407578,
25.32740402,
23.95847511,
-14.3251667,
31.87643814,
4.75852442,
31.23138046,
-36.12262726,
30.55251503,
-15.70563412,
-14.47496128,
27.71783257,
-18.42358589,
8.34285259,
-13.02742481,
26.8657608,
-14.2605257,
16.4549408,
36.81484985,
-5.20709658,
28.67820168,
25.39933205,
-22.40216827,
2.94723129,
-9.5682621,
-7.43140316,
-17.59074402,
3.54343843,
7.98233461,
-15.78012562,
39.50331497,
-13.90763283,
26.48122215,
7.69745636,
58.37992859,
0.40957195,
64.51257324,
16.63961983,
33.21223831,
12.23446083,
32.85731888,
-6.91130733,
3.65814543,
-6.99106264,
-13.11844826,
-16.83900833,
-1.06805837,
-1.01988137,
-24.51972961,
31.47766304,
-18.7279644,
23.30012321,
-14.06599617,
38.16104126,
-15.20591545,
44.85561752,
-7.71904802,
25.81619072,
-25.38016891,
37.14264297,
-33.15063095,
22.96268272,
-18.42081833,
12.19235611,
-16.16358566,
8.22153282,
18.75502205,
-11.25175762,
37.4210434,
-5.93683672,
38.46042633,
-16.60250854,
65.76773834,
-38.80859375,
63.26240158,
-23.97089005,
35.60475922,
-54.78244019,
42.28881073,
-61.76439667,
38.82553101,
-34.56490326,
30.04989624,
-15.89874649,
28.60789299,
26.68391609,
0.44007057,
35.57830811,
-2.63279867,
24.70029259,
-2.51802397,
33.61654663,
-22.03753471,
35.36522293,
-29.51947594,
38.50812912,
-44.51197052,
33.25893021,
-37.18744659,
43.54404449,
-19.30298424,
67.15293121,
-35.35004044,
55.53262711,
6.92068624,
12.40874767,
20.16585159,
11.98945999,
-8.93251419,
12.35807419,
-7.50292635,
-5.96126223,
-18.96750069,
-2.19603443,
-20.12887573,
-5.78468084,
18.04957199,
-14.4601841,
11.46308899,
14.51848221,
31.49594879,
0.86286759,
67.08390808,
-26.28365517,
44.36379623,
-28.68764687,
18.40422058,
-59.64852142,
17.5804882,
-36.69690323,
-0.91981626,
-37.42900467,
23.97547913,
-54.57806015,
34.63764191,
-7.0205493,
38.77074051,
3.43352199,
81.61851501,
13.21777058,
38.81406021,
62.8295517,
-15.65948105,
28.36916733,
-2.33476257,
22.69291687,
-45.78947067,
47.52161407,
-43.19567108,
18.54726601,
-1.00760102,
36.4712677,
-31.16660309,
55.75083923,
-1.16528952,
42.34602737,
-0.1335326,
49.60995865,
-35.91824722,
24.79003334,
-17.48150253,
-5.36944103,
-27.18964005,
18.44349098,
-18.1159687,
-9.94882011,
16.18537903,
-19.51620483,
0.32246199,
1.65421188,
27.54779625,
-12.25369072,
41.58720779,
8.52901554,
27.31305122,
15.98147011,
48.91402435,
-14.21801662,
17.46011353,
25.76585388,
-35.7350502,
16.09145355,
-7.93253851,
-34.32448959,
8.70593452,
-20.89484978,
3.00762105,
-16.79568863,
16.3649292,
16.11459923,
4.42614365,
46.31853867,
10.8924551,
15.44093037,
38.63646698,
0.30687532,
28.98291779,
-15.91338825,
27.5640583,
-22.47267914,
0.51861119,
10.3539381,
-40.46051407,
21.42074776,
-31.43805504,
15.59430027,
-22.95134544,
9.51327038,
7.12871122,
-3.38986588,
32.75219345,
36.59191513,
-11.66362381,
59.72881699,
-8.53380585,
52.59335709,
-6.29627466,
53.02209091,
-13.45197582,
35.5525322,
17.00479317,
0.90895283,
0.64735311,
2.64292002,
2.23085141,
-13.80291176,
16.51924515,
-24.80332565,
3.72190928,
-15.72385216,
22.00899315,
-18.3231163,
49.54842377,
-22.52807617,
60.74363708,
-50.83482742,
76.99649048,
-72.95090485,
39.88596725,
-44.00469208,
10.47485352,
-35.49261475,
7.97497988,
-14.16660118,
5.59406471,
21.38970947,
5.96848202,
30.10252571,
-5.62618256,
59.49494934,
-21.34288216,
68.16856384,
-32.004776,
66.32393646,
-52.97094727,
68.34028625,
-62.62118912,
49.54086685,
-58.88140106,
43.03292084,
-53.58618164,
39.36499405,
-17.76732635,
18.7394352,
-4.93578053,
43.00350189,
-12.87128735,
16.43827438,
31.81429482,
-13.4102087,
49.77230453,
2.50554132,
30.5082531,
-32.54315567,
49.35598373,
-52.52379227,
21.52654839,
-31.7059288,
14.64189339,
-36.04327774,
47.06589127,
-16.41337585,
40.26490402,
-0.74782306,
50.06528091,
-16.44859886,
48.70478439,
-4.96128607,
19.0123024,
25.23314095,
5.94263935,
29.55092049,
-37.87420654,
24.04835129,
-34.04757309,
3.78897905,
7.26096153,
-2.59825158,
4.77458334,
15.36846256,
16.07613754,
30.72599411,
2.918082,
60.22171783,
-33.77275085,
56.33368683,
-37.88587952,
28.82590294,
-39.30358887,
26.86704254,
-40.75902176,
9.17771816,
-12.99975967,
1.36251831,
-3.60699964,
35.87155151,
-0.43055663,
25.85411072,
19.39400864,
14.53575611,
24.30084229,
9.84436893,
35.63114166,
-24.31082726,
53.70885086,
-24.51095772,
32.29525375,
-27.74455261,
31.91462898,
-42.37376022,
18.6500988,
-13.10090446,
-2.69656229,
13.99373055,
18.8809967,
28.35412025,
9.84936237,
33.39543152,
0.94221789,
4.70926762,
3.00087357,
-13.06871891,
-25.72010612,
-1.7229687,
-15.3196106,
-2.02579546,
-12.03675938,
3.65902281,
-3.75746846,
-3.54964614,
26.9289856,
1.43208492,
20.02854156,
19.21762848,
23.7702198,
1.83450449,
38.34767532,
-1.2408613,
3.33183742,
17.21875572,
16.12640572,
-10.33065987,
8.0206604,
-4.37621212,
-5.04454994,
-10.41473293,
9.8702116,
-27.64239502,
-6.35902643,
44.71385574,
-33.47295761,
69.34606171,
-15.67331314,
62.39211273,
-27.2820797,
69.78235626,
-22.01499939,
30.57525444,
-3.75011373,
18.33465385,
-28.29629326,
14.1159277,
-16.29016685,
-22.44575691,
2.74177051,
3.76435089,
-7.21831751,
3.32347059,
57.95031357,
-17.10735512,
95.93639374,
2.21249819,
77.5782547,
-29.01071739,
68.78042603,
-50.78159332,
16.28112602,
-36.86444473,
12.96683216,
-65.58468628,
36.67005157,
-55.76386261,
4.280128,
-24.63524628,
25.78366852,
-7.72849464,
32.36853027,
55.66136932,
12.37595558,
75.64497375,
18.38046837,
52.45726013,
-22.97179031,
49.17737961,
-28.96429443,
-7.02149391,
-8.86153126,
-20.74262619,
-46.40888977,
12.5314846,
-42.41843033,
17.12348175,
-26.28109169,
51.83129501,
-10.60332489,
48.97690964,
30.38733673,
25.38745499,
19.02316666,
35.80812836,
2.08739996,
0.27610683,
20.15417862,
-17.43514824,
0.85234147,
-7.78989649,
-0.52684313,
-31.90781403,
9.08595276,
8.87826443,
3.37191749,
16.11500359,
50.31763458,
-31.97454643,
55.09768295,
-13.70581627,
5.49811554,
-8.34035587,
27.2411232,
-2.49346328,
7.91715384,
24.92397118,
-4.93409395,
-27.13822365,
29.18911934,
-66.97931671,
6.24337435,
-17.46004486,
1.25260198,
-1.18762374,
29.32643127,
26.44660759,
-14.92400551,
43.08987045,
-12.17825413,
23.61948204,
0.9660365,
22.06668472,
-5.98305655,
21.7297821,
19.70783234,
4.10192728,
-18.83875847,
54.74856949,
-45.47922134,
38.98443604,
0.65295351,
9.30956364,
10.13781643,
15.06232929,
28.28637505,
-15.70522881,
44.11865997,
11.01121044,
-11.74472904,
51.47928238,
-30.42842865,
11.48285866,
-30.82936478,
12.41407871,
-24.5416584,
-4.73497581,
15.99894619,
-21.03958321,
35.68181229,
-0.35835859,
53.73179245,
-25.69986343,
67.39240265,
14.50620174,
4.54962254,
43.04135513,
-0.72953737,
-14.02254295,
18.07008553,
-35.04073715,
13.85453033,
-66.51583099,
51.47125244,
-66.81684113,
45.2087822,
-17.49108315,
28.67610931,
0.69951111,
41.9974556,
38.96905136,
10.58976269,
51.59270477,
8.32139587,
-7.71331263,
15.01725578,
-31.51814651,
-19.43719101,
0.3727982,
-31.52664948,
28.89999008,
-72.7925415,
71.50107574,
-104.939888,
76.63077545,
-53.391922,
52.34019089,
-11.14764404,
45.56875992,
14.24784088,
29.05153847,
32.07791901,
25.4118824,
6.30241489,
26.2276516,
13.54111004,
-2.17585945,
4.48970461,
20.15208626,
-19.8703804,
9.95232868,
22.51728058,
-39.6216011,
51.05743027,
-26.44829369,
54.83351898,
-35.73910141,
66.43122101,
-36.17896652,
24.5094738,
3.67224765,
20.39769554,
-15.43748856,
29.28668785,
5.63994741,
-22.34016037,
29.71299362,
-26.17542648,
-5.19589615,
-4.00611305,
14.67441654,
-10.41878128,
23.80996323,
6.05302811,
35.4235878,
-36.43132401,
52.62540817,
-52.74085617,
30.72160721,
-26.11375427,
59.14988327,
-47.45184708,
69.5483551,
-15.43910789,
18.65468597,
-7.99542475,
18.41906548,
-49.27319336,
27.93995857,
-17.33137131,
14.18043327,
-10.04031563,
12.77088547,
-16.11743164,
-32.29269028,
39.54083252,
-60.35498047,
43.19722366,
-32.59079361,
69.32176971,
-45.52125549,
85.12680054,
-34.27091599,
57.24695969,
-2.60520148,
71.32530212,
-13.4362545,
56.86093521,
26.36988831,
18.58545685,
23.27549553,
20.1466217,
12.69949722,
-16.19563484,
31.37307739,
-26.63459206,
-5.90390873,
-39.48577118,
21.49308014,
-85.18523407,
60.9901886,
-51.77616882,
34.47091293,
-31.0120182,
84.72303009,
-35.5112381,
60.41469574,
17.82636642,
18.66764259,
10.58240795,
39.97685242,
2.53435302,
-16.24570274,
49.26597214,
-41.57789612,
-10.26568127,
-9.08763885,
-18.91277695,
-41.13775635,
37.72751617,
-18.07055664,
20.01200867,
-4.97349882,
47.86931229,
-39.81336212,
61.51770782,
-2.21182346,
14.88271141,
18.63579369,
30.91640663,
2.71808672,
-11.01370716,
26.80672073,
-46.5669136,
9.51421452,
-5.37187004,
-4.3770895,
-22.20325279,
26.52460861,
-15.96892071,
7.70757723,
12.90509224,
17.03104019,
2.78009605,
50.68463135,
6.55713224,
5.44433784,
25.14515305,
-6.99430132,
16.20710564,
4.92565918,
32.9289093,
-8.0873251,
40.98789597,
-8.129632,
26.90570641,
-14.47280216,
20.29412079,
-23.75598335,
21.27587891,
8.50755882,
-3.58270884,
30.90898514,
-19.70499992,
28.20068169,
-1.39180243,
9.67055416,
-6.69295883,
18.10334969,
-10.62464714,
-1.36825371,
-2.84075594,
-11.02645969,
-3.60882139,
30.91404533,
5.74500561,
44.77282715,
30.0445652,
52.06131744,
18.09950447,
45.5283432,
1.13823211,
-9.44390583,
20.20741653,
-55.61170578,
10.71648026,
-65.6631546,
-4.67418098,
-57.47779083,
10.0407877,
-21.57013702,
-0.84640372,
30.15475273,
5.47456694,
35.70441818,
44.14038467,
16.20164108,
54.73115921,
-18.00807571,
54.97413635,
-44.66054916,
4.67046976,
-23.38095856,
-39.32693863,
-8.09393787,
-33.80655289,
-21.3625164,
-22.77726173,
3.66529775,
10.54826546,
39.38010788,
42.77219772,
55.82222748,
37.78891754,
75.25152588,
21.659338,
41.10152435,
19.18780518,
17.64222717,
-17.26996994,
6.8885684,
-57.56800461,
-17.71294022,
-53.43618393,
-9.27947044,
-31.59297752,
4.73031998,
16.81674004,
1.94765973,
38.76649094,
30.02573967,
35.585392,
18.63788605,
72.65394592,
7.41635609,
68.63535309,
11.42611313,
26.59073448,
-22.33442497,
19.77301407,
-24.67951012,
-15.38087749,
-11.08428574,
-8.35209656,
-19.08888626,
5.75175333,
-4.61959362,
10.77828693,
14.85012054,
53.29786301,
22.87253571,
31.57968521,
61.18053436,
-35.1362114,
52.41495514,
-44.45960999,
-2.81572294,
-29.55888176,
-23.00033188,
-3.39695072,
-33.72403336,
11.59965801,
-19.83832932,
-18.86122704,
27.067173,
-24.45016289,
52.17245102,
-2.37302065,
53.43820953,
27.05145073,
38.1403923,
34.03043747,
-12.72176361,
25.41296196,
-23.78378296,
6.91589546,
-13.55244541,
-4.20826769,
10.3298502,
-16.02795982,
13.03079796,
-24.20367813,
-2.54244995,
-14.73662853,
12.46387482,
-2.99311399,
31.49446297,
7.54759455,
18.98720169,
0.46969199,
21.8990097,
-0.61975592,
15.3856678,
23.68371773,
32.5260849,
18.58599663,
22.0987339,
2.12194705,
-9.56779003,
-5.88838959,
-15.90245724,
-11.93784142,
-25.12167168,
25.56599426,
-15.96973038,
11.19312191,
19.32956886,
-2.65978861,
-3.46995831,
46.80388641,
-8.76484013,
31.73015404,
12.37615776,
32.11057663,
-8.31748199,
39.79318619,
0.72198021,
-2.34893227,
14.02746868,
15.0424242,
0.96225792,
1.97343504,
41.1644783,
-34.37786484,
45.3218689,
-4.85751009,
36.27032852,
-36.52862167,
80.36273956,
-51.9395256,
56.82294464,
-34.22692108,
45.177742,
-66.13534546,
65.66423798,
-40.94140625,
-3.58156157,
5.80526066,
-5.6640358,
-4.91870928,
11.64196491,
39.27491379,
-20.900383,
56.95317459,
-20.93047714,
34.23218536,
-52.73917007,
72.1276474,
-83.20761108,
89.04816437,
-50.33598709,
73.23922729,
-60.7796669,
92.68053436,
-46.15356445,
61.60164642,
-8.468153,
15.98936558,
-9.24539566,
4.82903528,
0.74768811,
-38.62675095,
32.96339035,
-50.98941422,
42.89992905,
-50.2530632,
56.53536987,
-62.26768875,
76.45291138,
-46.97729492,
80.49910736,
-52.64646149,
83.62744141,
-35.83815384,
61.95089722,
-6.33675957,
37.90193558,
-0.06416852,
16.46843529,
7.6467824,
-2.72456431,
-3.57191277,
2.96673131,
-12.6807394,
2.15932822,
7.37270021,
-6.93208981,
16.66519165,
-14.18826103,
70.97132874,
-43.49573135,
97.56408691,
-42.70034027,
77.87554932,
-37.5026207,
73.54521942,
-61.38410568,
46.61090851,
-30.69104195,
-5.61963749,
-12.27163982,
-0.71563756,
-36.75776672,
8.94385052,
-25.34224701,
10.01872349,
-24.9241066,
17.44013977,
3.05073762,
-12.59572029,
70.70001221,
-34.93878174,
86.15679932,
-24.71668816,
86.22676849,
-36.99784088,
61.52816391,
-22.63833046,
12.20369244,
-11.70033073,
10.52370548,
-24.0744648,
-8.17949581,
-0.94916779,
-14.78770638,
2.0463078,
14.20816612,
11.18273163,
15.11948013,
50.44091034,
19.30143166,
36.91646576,
18.553339,
40.03933716,
-13.66566849,
15.42696285,
-9.86562347,
-32.51927185,
-8.76571655,
-19.25318718,
-30.45859146,
-15.32224178,
2.36559844,
-9.82331657,
19.2228241,
39.52996826,
16.48597908,
23.93209267,
25.76787949,
20.9819603,
-9.53283787,
17.30883408,
6.78620911,
-22.47990036,
24.29578209,
-1.04855824,
-16.61951256,
22.57901955,
-7.52492332,
15.2404623,
-19.93731499,
34.6528244,
-13.52478123,
15.36144447,
46.10848999,
6.94565201,
32.20368958,
37.24135971,
5.92752504,
21.39146423,
14.25485802,
1.34227598,
-15.42709732,
-3.24081397,
2.8622129,
-35.16360855,
16.31864166,
-37.06133652,
7.1905179,
-16.73900986,
4.18674278,
-4.3127861,
3.64600015,
9.53553677,
25.11634254,
6.68236542,
51.46369553,
12.89045048,
55.60603714,
-2.51492023,
47.7681694,
-26.48311043,
1.24389768,
3.21746778,
-37.68115997,
17.40417671,
-28.27652359,
3.31955695,
-16.02816391,
16.79460907,
-5.88177729,
18.56872368,
15.59436798,
13.42248917,
8.94513226,
47.05759048,
-22.71842384,
55.59436417,
-31.01208687,
68.45404816,
-63.15923309,
60.06342316,
-43.0779953,
21.80164337,
-22.25918961,
13.98610592,
-41.74826813,
-1.45455396,
14.06640148,
-25.97455406,
38.00544357,
-0.91050476,
24.13019753,
-35.56508255,
65.35560608,
-58.14727402,
51.17861176,
-24.35016632,
47.1588707,
-51.97994232,
99.29103851,
-73.75634766,
77.14466858,
-58.81169891,
73.78570557,
-66.34431458,
48.34298706,
-14.96158886,
3.35855746,
33.8035202,
-4.84840059,
32.90603638,
-24.22641754,
70.72801208,
-34.4453392,
77.86947632,
-34.45013046,
74.59877777,
-67.46385193,
78.23006439,
-64.36399841,
52.30456543,
-67.89151001,
72.38594055,
-82.41437531,
59.66714478,
-30.81519508,
21.05388832,
-2.25858355,
26.89011955,
18.85751534,
-21.90825272,
72.07575989,
-28.18563461,
51.53427124,
-2.40115786,
39.4960289,
-45.92428589,
55.88963699,
-43.08778,
29.23169708,
-24.81101799,
41.76567841,
-46.42298889,
45.7947998,
-23.12698364,
9.1461401,
-16.10879517,
16.65581322,
-4.38262224,
2.37018681,
15.92229557,
5.38630962,
3.68452811,
22.09549522,
-6.23075676,
-30.22870445,
31.19791222,
-39.948246,
44.10509491,
-14.0567522,
52.94503403,
-19.75736046,
39.81983948,
-10.42897034,
6.36941719,
-4.58255005,
4.24126244,
0.50086534,
3.57184529,
15.59909058,
-3.74329877,
-2.40581346,
19.24239159,
10.59010029,
28.92178535,
27.51979446,
38.50624084,
17.87980652,
42.84621811,
19.16068077,
-9.54046249,
8.48414421,
-2.92071366,
-30.56709099,
14.26909542,
-51.38367081,
-4.432621,
-45.48185349,
6.68398476,
-24.4373436,
11.18340588,
19.93286133,
27.39273834,
21.36406898,
38.04801941,
20.98890877,
18.01320457,
25.93278694,
26.53351593,
3.35862494,
6.73857212,
31.72192192,
-53.89602661,
35.73586273,
-52.12427139,
17.49277115,
-71.02537537,
61.27918243,
-62.9281311,
31.86118889,
5.28199387,
3.02428746,
5.60438824,
51.67718506,
9.07421207,
28.69358444,
45.62915039,
24.75123596,
7.8808527,
9.21631336,
-5.15001297,
-41.16049576,
2.16141987,
-9.03568363,
-14.84742165,
-10.70069122,
50.25096893,
-37.23083115,
64.04801178,
0.1282021,
49.03082275,
-1.48505259,
67.93300629,
3.08238316,
17.74141502,
4.06711006,
-6.10026026,
-38.41225052,
-19.48253441,
-8.13084698,
-66.68094635,
24.60596275,
-8.01566696,
0.89910156,
14.07935619,
27.48025322,
-1.67330718,
28.57091713,
39.53745651,
35.32163239,
10.47066975,
88.07025146,
-9.79180622,
51.67691422,
-2.34346676,
26.17981148,
-51.39925766,
27.37209129,
-25.60728836,
-22.2757206,
2.86727357,
-18.73626328,
-13.8891449,
-25.66012192,
28.53454781,
-38.74314499,
28.43866539,
42.31850052,
6.71603537,
35.96244049,
25.83022499,
11.1324625,
23.81853294,
29.11611176,
11.44723225,
-8.62253571,
28.83987045,
-8.00419617,
-3.76489067,
13.91600037,
-21.36663246,
2.25325298,
-13.316082,
29.47008514,
-20.97399712,
38.40658188,
-0.96327007,
0.06356125,
29.71697617,
-11.00513744,
36.62281799,
-20.32583427,
51.89087677,
-3.25241971,
17.0981102,
-4.53241634,
-7.214674,
-6.99072504,
-11.82644081,
6.54626894,
-19.91376686,
-7.42539787,
31.24237823,
-24.22095108,
49.16374969,
-17.03853035,
37.20755386,
-16.33733177,
25.93157196,
30.01055908,
-23.89855766,
58.63889694,
-17.07840729,
10.19139194,
-1.12939298,
-11.69803619,
-28.88757515,
-7.05529881,
0.15546191,
-13.02762699,
6.22994709,
33.3469162,
-11.61949539,
46.23338699,
17.40714455,
27.3700676,
12.32966805,
60.34992218,
1.0553056,
18.81500626,
17.3411541,
-24.02628708,
-26.18237686,
-5.23793268,
-40.0945282,
-37.91536331,
1.37965691,
-23.88661385,
13.31250572,
-6.46934748,
57.08279037,
-12.40490246,
77.96273041,
33.46924973,
53.93981552,
13.62444115,
71.21336365,
-5.4276042,
29.43236732,
20.79910278,
-8.95586109,
-41.72903824,
5.5288167,
-44.64631271,
-21.48579407,
-5.79284525,
7.34132433,
-14.75073051,
22.43334198,
43.65180206,
-29.72487068,
76.59596252,
-20.52596474,
61.59901428,
-53.98070526,
72.47554779,
-69.31212616,
23.52427483,
-13.29806614,
6.16469908,
-39.7041893,
27.55811882,
-5.21728563,
-6.63027477,
31.11404037,
13.76951218,
6.52730846,
23.17819595,
50.68328094,
-7.4828186,
43.25322723,
14.59270477,
22.14414597,
-50.36021042,
72.84368896,
-81.84563446,
38.51582336,
-27.46014595,
23.3714447,
-49.0548439,
31.70552444,
-20.67312813,
-7.54671764,
31.26052856,
25.01742363,
-12.56555939,
