v,zct
50.86951065,
-72.46481323,
69.13162994,
-30.36054993,
32.0619278,
-15.16569996,
24.97147369,
2.65547013,
-7.61345005,
54.43305588,
-11.2499361,
20.94889641,
17.61604691,
-0.94687366,
16.11453056,
-2.03922296,
17.70882416,
-18.29187393,
-14.28778553,
18.8803215,
-64.95149994,
44.98058319,
-50.07553482,
46.25929642,
-39.2691803,
43.29351044,
-23.13845444,
-7.82424116,
27.31925964,
-29.02778816,
37.90281296,
-9.78505898,
33.57491302,
8.48252487,
23.53055,
40.85490417,
-30.32910728,
44.62802505,
-26.22785378,
11.97987843,
10.40420723,
6.28122807,
33.56728745,
-15.26333618,
64.29361725,
-58.78558731,
47.5075798,
-34.94438171,
17.94505501,
0.85524291,
20.11416626,
7.38268614,
-14.4680109,
1.33586586,
-28.26296043,
-20.28318977,
-4.15239811,
3.22495747,
23.08190918,
39.14225769,
23.43109131,
34.22591019,
5.64406347,
54.94748306,
-22.61781883,
60.95611572,
-36.31776428,
55.11860275,
-30.35893059,
27.01278877,
-18.1542263,
-9.71184826,
-3.61334229,
-27.86209297,
23.55848503,
-25.66430473,
22.25588417,
16.89157104,
3.08589196,
30.35555649,
32.41913986,
-10.00529671,
32.91244507,
-8.32652378,
18.22966385,
-24.73456955,
25.4850235,
-37.49742508,
-3.30484748,
-8.96321583,
-26.9432888,
-29.71157837,
21.61257935,
-7.35859776,
2.61059952,
50.04969406,
-6.43210125,
33.16540909,
30.28544998,
33.23963165,
11.129426,
23.52636528,
27.83503532,
-34.97825623,
31.90383339,
4.97626543,
-22.84493828,
47.90676117,
-18.14977264,
18.82391357,
-28.79486465,
14.85882473,
-28.15297699,
16.75270653,
34.32948303,
-13.53996277,
41.68592453,
-8.97063828,
16.11115646,
11.78629303,
-5.81868839,
34.1985817,
-7.48558521,
31.72536278,
-4.97518587,
14.18549442,
-15.96831322,
-11.65384007,
2.92179322,
-38.58059692,
-9.40011501,
1.95589161,
-20.33764267,
48.43650436,
28.46923256,
49.38155746,
-0.63271105,
62.01830292,
-15.50300694,
11.68062782,
40.23872375,
-33.13423538,
43.18339157,
-42.88461304,
64.71567535,
-108.72536469,
69.76069641,
-71.4012146,
12.92223167,
-4.29085684,
15.03372002,
-14.08806038,
16.94177246,
9.81144142,
-26.85928345,
1.43593097,
8.83919716,
-31.78339005,
23.26733017,
1.86102211,
-0.44742531,
16.49036598,
-21.023592,
43.49620438,
-67.11399841,
97.69761658,
-83.59856415,
111.7008667,
-34.59621048,
95.36386871,
-2.93940401,
30.72396851,
30.99272156,
-30.48571587,
51.43839264,
-36.06338501,
14.11194706,
-14.98277664,
-22.57726669,
-4.70346498,
-16.8614769,
-0.77170914,
35.15679169,
0.1265827,
75.68289185,
-5.23523378,
79.95519257,
-36.41371155,
108.97859192,
-45.24852371,
73.51560211,
-12.53256416,
-8.67158985,
-15.43573475,
-42.53974915,
-14.72387505,
-82.24049377,
35.21158218,
-72.36266327,
36.04631424,
-12.22939968,
40.54074097,
3.64788938,
85.67847443,
10.06244755,
75.87620544,
4.44827509,
72.43971252,
-42.66289139,
57.0084343,
-30.74630356,
-0.65558505,
-14.82954121,
-39.32572174,
-0.25249064,
-80.9197464,
26.39364052,
-65.90680695,
42.00575256,
-20.32772446,
54.22786713,
-17.56584549,
69.41030121,
9.15835285,
49.79180527,
18.76500702,
37.72373581,
0.16956414,
3.08116865,
0.34061271,
-11.80464649,
-19.28854561,
6.94187355,
-15.03810596,
-4.51615477,
5.36957598,
-25.84358597,
25.77186012,
-29.55658722,
61.14477539,
-15.79584789,
37.67340088,
29.81454468,
25.7683506,
33.57471085,
9.44761753,
35.76669693,
-30.47674179,
28.20513535,
-3.41132283,
-22.34022713,
30.98125076,
-15.3355341,
3.3644278,
-17.00384903,
17.82339668,
-50.38349152,
10.50784874,
12.37480831,
4.93443108,
28.23286819,
44.20165253,
8.9099102,
33.32377243,
20.44506264,
1.11333394,
-22.41977882,
24.40947533,
-28.40222931,
-2.6562798,
-14.01329899,
-16.51087761,
-20.69228935,
-9.85496235,
13.2964468,
-21.36238289,
28.88723755,
1.85555661,
19.05724144,
16.47221565,
18.19417191,
12.89908695,
8.48954296,
12.7077961,
29.31550026,
-13.86674309,
45.30540466,
-8.94864082,
29.4647541,
-14.54513454,
15.93288898,
-34.91219711,
3.71158552,
8.55188942,
2.66727829,
27.97140312,
5.24393797,
35.5860672,
-18.81170082,
37.16322327,
-19.83333588,
-0.47137886,
17.22388458,
-19.81498337,
7.79718399,
-26.71596718,
-2.44555616,
-15.94611359,
-32.29066467,
48.93608856,
-64.98523712,
72.06455231,
-23.32798958,
46.6968689,
17.79512596,
47.03188324,
28.07922745,
22.45574379,
38.61878967,
1.47041059,
-17.60052872,
24.18195152,
-36.82638931,
12.10477448,
-11.34959602,
-4.24025059,
-9.0364933,
13.76823044,
26.07859993,
0.95476824,
60.95247269,
-7.15104532,
67.69003296,
-8.37564564,
57.65943146,
-13.0327549,
23.65638924,
-17.20903969,
4.26029062,
-56.00056458,
-27.08883286,
-35.72324371,
-51.39790726,
9.84558296,
-40.7183342,
12.11583996,
-9.12205124,
22.99000931,
40.15417862,
41.85528564,
61.93949127,
74.23555756,
6.74950266,
94.23123932,
-49.43715668,
50.05151367,
-49.7920723,
29.26550102,
-30.27640915,
-5.18712425,
11.2167387,
-65.25283813,
27.19665718,
-50.733078,
33.29725647,
-30.31372261,
49.62291336,
5.11384678,
15.89490032,
36.97820663,
-9.29364014,
-10.70514488,
31.38360214,
-56.07100677,
22.04293251,
-47.24382019,
19.25629234,
-27.85622406,
12.51272678,
7.91391516,
-26.88114548,
39.75911331,
-41.25934601,
39.67794037,
-20.47508812,
28.87853432,
-1.22210336,
18.44821358,
30.65507698,
-2.64244747,
44.80386353,
-9.62305164,
32.18419266,
2.73272896,
2.00676751,
0.71476042,
-23.62184334,
19.19326973,
-11.92050076,
30.12303925,
2.48833513,
13.21851349,
18.62189484,
8.93723774,
16.53375244,
13.17384434,
19.62139702,
6.79929924,
30.32141495,
3.33460402,
-12.96636009,
10.18761349,
-24.18606758,
-6.11854601,
1.43903482,
4.08269691,
-18.33472061,
7.09234238,
26.72622299,
-37.13785172,
66.25666046,
-24.70002174,
41.94522858,
2.82354999,
62.20891953,
-11.98703098,
35.41279221,
27.66506767,
-11.19784546,
16.15663528,
14.47536564,
-46.89018631,
17.58952904,
-43.86542511,
28.83798218,
-51.3403511,
47.99279022,
-17.45687485,
-1.47486389,
65.82860565,
-14.16531944,
66.28230286,
-6.56732082,
74.53912354,
-50.52248764,
42.35378647,
-38.96061707,
-8.47705936,
-25.04596519,
9.23783779,
-59.35810852,
22.76579094,
-45.83150482,
40.59809494,
-49.08264542,
70.11190033,
-22.09967995,
44.97180939,
33.00475311,
32.97425461,
49.25868607,
-1.23600316,
85.29257965,
-38.51676559,
51.88520813,
-20.99936867,
-4.89387894,
-20.32556534,
-0.6536957,
-20.57954025,
-12.32440472,
-23.50929451,
8.8323822,
-25.42868233,
46.73148346,
-8.45769501,
40.21753693,
15.73586273,
28.78710556,
19.63698387,
-12.93080044,
30.87639427,
-29.3560524,
14.4493885,
-27.82693863,
7.45306253,
-34.23933792,
16.32019424,
-21.67431831,
15.10463619,
-5.51592875,
34.57522583,
31.17584801,
22.72989464,
65.78899384,
11.62894249,
14.90970135,
32.89813995,
-7.70858955,
14.49041271,
-5.12140369,
-2.09610415,
-11.92515659,
-33.57963562,
5.79372263,
-78.05395508,
-1.60205388,
-31.34622192,
-20.06187248,
13.50042248,
9.59734344,
36.71438217,
7.33093309,
89.29566193,
-14.25951385,
65.1912384,
25.60189056,
23.334198,
21.19437027,
0.14938918,
-3.07846975,
-68.3383255,
40.24452591,
-71.86010742,
13.53186607,
0.57070172,
-10.49651241,
16.61107826,
13.1864624,
18.43053627,
7.6286993,
24.65299225,
44.43862534,
-16.50716591,
69.19107819,
-17.01167488,
27.82066345,
-11.06485271,
16.48247147,
-10.58362293,
-27.05968285,
35.46178055,
-63.33507156,
63.054039,
-50.31945801,
59.41586685,
-44.37857056,
63.74268723,
-19.59339523,
30.88975525,
29.93491936,
20.7982254,
43.97358704,
8.69911957,
10.71351147,
-3.16315055,
-47.15266418,
15.88275528,
-65.44595337,
24.16332817,
-27.2783699,
2.96720362,
24.81722641,
-27.34328079,
76.08517456,
-27.34220123,
95.28930664,
-1.81878281,
89.62506866,
12.57480335,
31.3501358,
8.04393959,
-10.70919323,
-9.89261341,
-9.29566383,
-31.94384575,
0.92845309,
-25.50904465,
13.04489994,
-31.92238808,
15.95954132,
-11.80801964,
-11.29096127,
51.98749924,
-40.23325729,
91.92299652,
-44.76189423,
96.02222443,
-45.64062119,
84.08322906,
-56.84210968,
32.22454071,
-20.5663147,
-5.77887821,
-5.83461237,
-25.91895485,
-7.69914293,
-36.09132004,
-6.80557442,
-12.43587303,
7.3079915,
4.41885614,
59.12700653,
-17.19662476,
82.5750351,
-24.46183586,
79.03132629,
-45.97563171,
104.75514221,
-48.99391556,
60.81678009,
-28.86902046,
5.77827072,
-26.96730995,
-17.69755745,
-2.31188869,
-50.36196518,
34.10162354,
-31.83608818,
26.89362717,
-3.05195212,
41.74374771,
12.21543312,
32.87742615,
15.84800529,
14.38272285,
-19.14394569,
29.57399559,
-24.73058891,
13.31162834,
-18.69227028,
8.07612419,
-21.55340385,
-11.05479908,
15.49356079,
-27.01015663,
33.10076904,
16.18524361,
33.09672165,
20.4034977,
64.5234375,
14.98216915,
31.11768532,
56.31580734,
-5.06344271,
25.38786125,
-25.26175117,
24.69226265,
-56.74271774,
12.20369244,
-29.65429115,
-36.57605743,
-5.48300123,
-7.6328826,
-19.31715393,
-3.21861482,
29.98883057,
12.13884926,
15.65630913,
65.43434906,
-2.2738328,
27.10232735,
42.59548187,
-19.00899696,
33.11608505,
-38.18465805,
49.40483475,
-96.31634521,
78.87134552,
-58.70920563,
29.48540115,
12.37858677,
3.88823462,
28.94506454,
-14.86010742,
46.66070557,
-22.63637352,
43.55348969,
26.35295296,
3.1225307,
25.10284805,
-1.72202396,
-7.21055794,
10.72302532,
-38.33674622,
26.24364281,
-75.19828796,
65.30189514,
-85.4553299,
72.48924255,
-70.47518921,
65.39102936,
-2.76066351,
39.30979919,
38.95629883,
12.45571041,
30.29786682,
-8.13314056,
39.45743179,
-31.02375984,
8.80694389,
13.45190811,
-29.34060097,
16.37113762,
5.82057762,
-35.72567368,
26.62561798,
-27.2059021,
47.62721252,
-53.54947662,
107.54631042,
-61.55596542,
78.7330246,
-6.31496525,
32.47844696,
8.94061184,
8.2664032,
44.4597435,
-46.20814896,
62.62328339,
-52.70941544,
6.63951874,
-35.19660187,
8.65114498,
-41.63761139,
-5.13591099,
8.47139168,
-13.72754288,
5.03537321,
20.44722176,
-35.5816803,
40.61395264,
-22.14090729,
53.48091888,
-27.83274269,
60.57528687,
-10.11764145,
15.51272297,
9.32353115,
-29.06928444,
30.11534691,
-46.94052124,
51.40559769,
-31.24669647,
39.62659073,
10.71182442,
38.25388718,
18.85980988,
26.9584713,
35.83241653,
-16.55676079,
11.85660172,
14.12098789,
-24.52296829,
5.29825497,
-20.90031433,
-25.47294617,
-30.07344437,
-0.16929424,
-9.39721394,
-30.79272652,
61.8506279,
-30.08565712,
33.59852982,
23.95719337,
14.23738194,
26.57373047,
56.27876282,
41.36224747,
27.9448185,
25.25520515,
26.87102318,
-50.3769455,
44.15232849,
-64.4739151,
14.48845577,
-51.62489319,
17.86408424,
-33.59792328,
-5.97853613,
39.6382637,
-21.7009716,
60.04189682,
5.11485863,
52.29336548,
-1.59388936,
32.00511169,
21.45171928,
-17.0172081,
32.93484879,
-12.69180489,
-15.99246883,
-4.00766516,
-6.13406515,
-12.937953,
-18.67189217,
21.60293007,
-28.60573387,
26.54862976,
-3.23791265,
24.01130676,
12.40739822,
33.85877991,
43.83856964,
-6.80064869,
40.80281448,
-8.23961639,
-1.0419457,
-0.90719849,
-20.16268158,
2.35574722,
-43.78344345,
23.52441025,
-39.56296539,
11.77914047,
-2.31924343,
18.603405,
18.70637321,
24.8357811,
45.22220993,
-12.16752625,
29.49815559,
34.56173325,
-3.91988015,
55.88295364,
-12.11658192,
19.29670906,
-27.49267006,
4.06731272,
-30.32715034,
-36.28976059,
30.08930206,
-65.34744263,
30.43652725,
-32.95448303,
8.53488541,
-9.66238976,
21.10125542,
22.80121422,
-7.04774141,
30.87781143,
-3.60558271,
14.00574112,
6.2327137,
26.65834427,
-5.02147341,
10.80028439,
38.43910217,
-4.74435472,
27.08444595,
32.66170883,
-12.04607105,
51.83001328,
-14.34540939,
40.57090378,
-31.64985847,
45.18543625,
-8.11391068,
3.89025879,
30.70656013,
-35.42095566,
19.80809975,
-26.43270683,
8.17909145,
-25.71814919,
-0.74721581,
-17.89262581,
-1.49314952,
21.80130577,
-3.45241499,
43.27643967,
9.71002674,
42.7980423,
46.50402832,
-11.53326321,
55.88497925,
-29.48142052,
41.2148819,
-30.81553268,
24.38687134,
-32.17082977,
-8.40816784,
2.62591624,
-47.80865097,
-3.4433732,
-32.97094727,
18.33876991,
-15.27305317,
40.72366333,
33.25562286,
1.12574935,
76.41330719,
1.58693945,
41.07527542,
15.50833702,
16.10258865,
-0.95632017,
-14.87630081,
38.50286865,
-67.80163574,
15.2800703,
-29.29161453,
-13.93975067,
-41.75832367,
6.30956745,
-28.43535995,
-5.09691048,
51.50849915,
17.37037086,
19.41161919,
62.71767807,
12.63114548,
29.91002083,
21.38195038,
21.14578819,
-15.82310772,
-2.35723162,
23.30606079,
-52.37305069,
46.05653381,
-47.98307419,
35.72492981,
-26.83404732,
46.06645203,
-12.31428337,
31.43198204,
31.17942429,
32.02096939,
45.48967743,
14.83574867,
48.72894287,
-15.73012733,
22.55250359,
3.76839924,
-14.64985561,
-15.04721451,
-15.11907578,
-18.44038582,
-13.28268147,
-34.98230362,
32.54828644,
-64.1476059,
57.41321564,
-29.93174744,
24.01677322,
-7.96985197,
21.19389725,
11.20769691,
-5.25237226,
54.3966217,
-22.61275673,
22.70189095,
7.461092,
-1.69091809,
0.13839078,
-22.13895035,
11.19845295,
-40.8862114,
10.75392914,
-7.77579451,
-20.19722748,
36.34178543,
11.62388134,
40.25370407,
25.87469101,
29.37669945,
26.67730331,
-13.32465076,
40.91623688,
-30.71843529,
29.78633881,
-29.71987724,
-2.88286018,
-16.52072906,
-26.48081779,
19.09077644,
-44.24827957,
57.5615921,
-28.1689682,
50.38821411,
-8.29953384,
33.64049911,
31.79513168,
15.21988297,
42.65438843,
-6.22960949,
10.30427742,
16.21338081,
-28.58387184,
22.85343933,
-37.94667435,
24.88261032,
-43.01760483,
29.50220299,
-8.73481369,
1.47783279,
57.06983566,
0.86414957,
67.92633057,
16.8678875,
47.39395142,
-1.00220299,
26.69923401,
14.0516243,
-18.30030823,
9.36286926,
-15.24693966,
-22.07592773,
-26.11766815,
-18.65731812,
-52.1293335,
-9.16044426,
-6.19789648,
6.41300631,
5.51896524,
44.34996414,
24.32250214,
28.08341026,
38.79152298,
47.26446915,
-11.91449547,
75.80414581,
-19.70256996,
45.49230957,
-20.73776817,
13.13099861,
-27.38005447,
-32.74915695,
22.28125381,
-81.4577179,
30.87895966,
-51.22422791,
38.56858826,
-6.17522478,
35.86446762,
38.09815216,
9.26779652,
65.50054169,
13.36945438,
26.1812973,
23.71495819,
-9.83276367,
28.07612419,
-57.62508774,
15.51913357,
-48.46187592,
-22.55884552,
-10.31250858,
-13.54576588,
-12.11388302,
-23.51853943,
38.58181381,
-33.19665146,
64.49394989,
26.68675041,
31.07443237,
39.57477188,
63.08028793,
22.13921928,
32.84328461,
33.36021042,
-7.84495592,
-25.02592659,
25.89722824,
-86.00147247,
18.79280663,
-61.76588058,
13.29712105,
-58.01799393,
17.80207443,
-24.39530563,
20.06092834,
43.04310989,
29.88573074,
72.99442291,
2.40534115,
63.53952026,
-12.04694843,
29.08480453,
-10.35387135,
6.75071764,
-22.71518517,
24.24875069,
-58.83072662,
22.97212791,
-80.09654999,
57.86286926,
-63.03750992,
90.93752289,
-28.17295074,
76.21634674,
13.90459633,
24.66446304,
33.64812469,
-10.43639278,
36.93475342,
-21.27486801,
40.71300507,
-26.37137222,
13.73698902,
-25.67462921,
4.64982224,
-25.67199707,
23.84930038,
-26.48891449,
27.46223831,
0.43993559,
35.88072968,
9.84720325,
45.35688782,
-2.8823204,
39.91497803,
-10.23498058,
6.03474236,
9.11651802,
-28.40398407,
17.00141907,
-42.72071457,
11.68912983,
-52.99557495,
-3.37947464,
-19.45176697,
4.09160376,
33.60156631,
29.87628365,
25.94661903,
32.6113739,
22.39953804,
16.3534584,
10.29469585,
16.26257133,
1.79901278,
-15.93228149,
12.09593487,
-39.30028534,
-0.16821465,
-12.10774326,
17.85288429,
-14.05027485,
25.59453583,
18.10233879,
6.36118555,
52.0430336,
-3.48723197,
66.91542053,
-23.37873077,
78.65731812,
-29.43911362,
36.40116119,
-1.4313426,
9.22380352,
5.63252544,
-11.70235443,
9.29741859,
-41.77154922,
-19.9546566,
-8.99587345,
-19.49198151,
0.04115962,
22.14488792,
1.73653114,
48.4706459,
19.77051735,
67.1687851,
-29.63627625,
83.09344482,
-50.30818939,
32.30767059,
-26.78337479,
2.75607514,
2.41600227,
-30.87767601,
59.14374161,
-68.67084503,
55.06529617,
-53.24253082,
27.16076088,
-18.61615944,
21.22169685,
15.93923092,
-9.06712723,
37.1468277,
21.88288307,
-18.73747826,
43.11463547,
-52.62237167,
35.61123657,
-78.07507324,
39.34110641,
-83.54660797,
-7.20347309,
5.69507456,
-48.49291611,
47.06663132,
-44.27148819,
65.55216217,
-50.70649338,
81.5789032,
-0.88540417,
45.01418304,
37.78244019,
51.14109802,
-0.0155192,
55.73471451,
-5.15500641,
44.75696945,
-25.40843964,
80.78668213,
-38.78956604,
24.78666115,
-13.25312805,
-28.02086258,
17.74269676,
-28.00034904,
48.58272171,
-60.96684265,
78.45016479,
-38.00976181,
55.45233154,
-30.6071701,
55.93976974,
-19.34178162,
17.43440437,
11.79405308,
-17.55390358,
-13.04942131,
8.1997385,
-20.56806946,
-14.35559845,
-8.9437151,
-4.23080397,
-38.24612427,
36.39954376,
15.559618,
-8.79338169,
67.24429321,
1.19012022,
58.01353836,
-0.64627349,
71.96118164,
-47.08579636,
60.39573669,
-16.25818443,
11.75296116,
-25.94540405,
15.76237965,
-22.12444305,
-17.57313347,
23.12894058,
-13.18855381,
7.53733826,
29.32103348,
24.44334793,
-0.68109047,
45.96382523,
3.12138367,
7.59658146,
-6.96683931,
21.18411446,
-63.91481781,
6.63897896,
-26.48479843,
-24.96580505,
-5.74365616,
-14.30559921,
9.14479065,
-37.70571899,
93.2690506,
-32.88106918,
80.33925629,
13.70075512,
66.04837036,
1.43775272,
46.84862137,
23.0051918,
-20.56638145,
48.66146469,
-21.65812492,
8.71362686,
-35.80731583,
9.20308876,
-48.48151016,
2.60061312,
-19.13261032,
9.30652714,
-43.06281281,
73.397995,
-28.47442818,
80.19149017,
-19.26384926,
79.40527344,
-35.20004272,
31.1091156,
7.82660294,
-57.76131821,
52.81548309,
-71.98068237,
63.52373123,
-110.83873749,
77.65699768,
-108.81706238,
39.51903915,
-49.51124191,
37.55383301,
-25.70539665,
38.08668137,
7.58031988,
39.72631836,
13.04112148,
64.49044037,
-1.00200057,
48.36255264,
24.10880852,
-4.75575781,
28.60431671,
-40.0478363,
70.02883911,
-86.63323975,
104.42236328,
-88.47186279,
77.49742126,
-69.29039764,
70.83442688,
-59.61782074,
56.91424179,
4.30900717,
22.43556976,
33.39307022,
11.37078381,
15.19754887,
-19.36027145,
23.87008286,
-35.18432236,
19.92186356,
-44.89637375,
35.85225677,
-79.50365448,
66.18986511,
-63.91954041,
61.68835068,
-39.33806992,
82.74041748,
0.2395355,
45.95363617,
58.7060318,
-3.23744035,
47.2087326,
-17.77029419,
26.64464569,
-61.66277695,
40.82690048,
-62.7412262,
30.35704041,
-46.78249741,
16.98286438,
-61.43450928,
26.01490402,
-17.82258797,
37.2836647,
11.01492119,
53.30582428,
20.94849205,
29.65847397,
33.8539238,
-10.70723629,
44.07034683,
-24.66048241,
40.44701767,
-71.19770813,
40.00289917,
-88.32524109,
34.39162827,
-59.97860718,
31.85363197,
-27.90291595,
26.48655319,
12.84247589,
33.84643173,
37.06889343,
45.2768631,
39.22430801,
26.32791901,
45.25540543,
-2.03085613,
20.41908455,
-22.47011566,
32.8520546,
-57.99451065,
33.11885071,
-75.84213257,
36.12107468,
-82.27416229,
61.18262863,
-56.02998352,
39.69535065,
31.0339489,
14.94222355,
46.38196564,
13.96633625,
48.9810257,
-50.95992661,
76.98144531,
-58.82134628,
31.45100975,
-30.34030724,
1.24787867,
-51.79681778,
10.9560833,
-32.09100723,
-24.32985687,
-20.68324852,
20.17968369,
-14.30047131,
45.91106033,
39.33759689,
32.57250977,
60.61928177,
34.71071625,
40.18784714,
-17.02894974,
43.96974182,
-22.38624382,
8.34919548,
-19.07741547,
-16.41438866,
-63.23892212,
-18.59814262,
-29.7565155,
-25.96443176,
-1.08782852,
28.47004128,
4.06501865,
52.15692902,
34.88115692,
48.05540848,
22.34866142,
64.62296295,
13.26102257,
4.65130711,
16.19394875,
-25.71855545,
3.14162612,
-34.36943054,
11.10695744,
-63.26435852,
8.72786331,
-35.60118103,
4.85521555,
-18.64658928,
28.10979271,
7.03492117,
15.12433815,
63.80091858,
26.10100174,
31.62003517,
70.36162567,
32.16448975,
15.8202734,
47.70730591,
-37.0087738,
-2.70965242,
-51.27253723,
40.72690201,
-111.65876007,
70.99474335,
-80.53554535,
38.37210083,
-25.61140442,
48.05594635,
6.58351469,
29.61583138,
96.54623413,
-18.45044136,
93.713974,
-26.28932381,
40.78871155,
-36.45898819,
9.07110786,
-30.25090408,
-12.46684361,
-30.80001259,
3.53446436,
-60.56692123,
25.04299736,
-32.92054367,
43.55308533,
8.08253479,
75.91243744,
37.16814804,
47.07452774,
50.34786224,
9.90658092,
64.07804108,
-46.25139999,
59.96457291,
-63.19067764,
13.83638,
-19.73030281,
-35.68268967,
-18.2949791,
-18.74517059,
-14.56261063,
-16.51695061,
1.8123728,
16.78286934,
4.46925974,
43.20849228,
32.8523941,
-0.28116745,
43.67069244,
-11.37496662,
7.39975739,
-13.42930412,
20.16956329,
-44.32074738,
12.78296375,
-12.32845306,
-6.79046011,
-0.12219684,
-8.38934231,
2.38469386,
-2.12383628,
46.75402069,
-15.23223019,
51.75673676,
-5.58988142,
45.04475021,
-32.51845932,
27.94070244,
-40.35795212,
3.9650209,
-23.6866188,
27.02068329,
-16.85196304,
29.48999023,
-11.62300396,
11.24420071,
-17.11808395,
14.58143616,
13.93678188,
-30.48166656,
110.6946106,
-42.02417374,
114.9571991,
-30.54374313,
72.81197357,
-31.70255661,
47.49179077,
-15.5735178,
-0.40511861,
2.53570247,
-5.48853397,
-14.55431175,
-12.75516415,
10.08923531,
-13.66175461,
17.19318199,
14.83925724,
22.20858383,
-0.98378241,
57.18434143,
-15.43263054,
65.46134186,
-32.9251976,
74.27550507,
-100.18366241,
80.29587555,
-70.25886536,
26.87331772,
-37.55228424,
3.51921487,
-27.95689583,
-34.67481995,
28.81024933,
-62.20068741,
77.85760498,
-10.75892258,
75.98348999,
14.94067192,
65.4969635,
18.20166016,
37.86907578,
-8.97239208,
42.62429428,
-78.40799713,
42.35972595,
-104.15995026,
32.80144882,
-86.56508636,
20.95706177,
-43.31557465,
-16.6909008,
44.146595,
-22.63191986,
78.27115631,
-2.15939569,
105.05122375,
-3.4332521,
81.81594849,
8.01816368,
26.47784805,
0.7246117,
15.18931675,
-25.05021667,
-9.33284283,
-37.91428375,
-20.22455597,
-58.82836533,
15.9434824,
-25.93885994,
30.5401001,
25.52051544,
41.36919785,
30.51034355,
-9.05214787,
67.66911316,
-47.03154373,
84.03350067,
-23.10761833,
65.14163971,
-9.58398342,
41.46959686,
1.46831882,
-24.63922882,
16.71505737,
-32.38702011,
-7.1041503,
-8.51525021,
-11.37287521,
2.03530955,
3.57137299,
40.67366791,
12.0308218,
20.82771301,
16.0288372,
-16.64002419,
16.47019005,
9.05174255,
18.08317566,
5.62928629,
28.14548683,
12.43675041,
-36.01581573,
20.09851265,
-55.31846237,
7.56534052,
-17.55896378,
8.70897102,
-3.62643242,
-5.55729103,
34.54169083,
-33.41594315,
49.57217407,
-16.87261009,
32.50273895,
-10.73193264,
39.51937485,
-13.02000237,
14.97886276,
0.00836687,
-14.69223022,
-13.93388081,
-0.89680737,
-25.96989822,
13.13983727,
7.11015558,
26.28264427,
11.00547504,
32.43492889,
9.31152058,
27.23295784,
38.57351303,
3.70450068,
38.99927902,
-18.53620148,
24.8465786,
-33.38355637,
15.71892643,
-36.9695015,
16.47052765,
-18.0723114,
10.13343048,
10.83442688,
10.80871868,
17.06612778,
50.12350845,
26.3935051,
65.99567413,
20.84478378,
55.94037628,
-26.49971008,
38.20489883,
-32.90536118,
-44.07513809,
1.03168952,
-48.92279434,
-7.52418089,
-21.38937187,
10.22006893,
-37.20606995,
32.70988846,
12.0284605,
19.75580788,
43.61603928,
53.15036011,
19.80074501,
61.70569229,
22.13847733,
26.9967289,
-10.4886179,
3.23258209,
-29.26691818,
-33.39678192,
6.11996317,
-44.80244827,
11.18381119,
-26.38331604,
17.54648018,
-26.17245674,
32.41859818,
18.14484787,
28.32632065,
39.56957626,
34.41571808,
22.87165833,
10.09186649,
25.96058655,
-7.20313597,
-9.83168316,
-13.79326344,
-10.75008297,
-59.85715103,
11.7738781,
-60.12866974,
1.85191298,
-23.11335373,
37.93567276,
-13.64596558,
41.6888237,
39.9093132,
26.40349197,
30.11203957,
44.31386185,
3.52737951,
-15.10227394,
35.02960205,
-37.53143311,
0.05627397,
-16.76262665,
7.15752268,
-59.47774124,
28.08206177,
-17.22941589,
-21.02581787,
13.65892124,
36.23868179,
-17.56807327,
55.8085289,
26.19620895,
-5.15230703,
4.32601118,
34.04204178,
-30.05050278,
0.19149344,
24.55765152,
-44.01555634,
19.42815018,
-21.73194122,
27.77268982,
-43.22428131,
47.7973175,
-4.77060223,
7.44456053,
34.63669586,
10.97443676,
41.48518372,
17.61132431,
66.67163086,
2.48766041,
21.65603256,
11.44561291,
1.52621222,
-18.27399445,
9.752738,
-10.19571018,
13.80055046,
-18.73700523,
65.87833405,
-55.45394897,
71.16005707,
-33.87672806,
40.82642746,
-26.38817406,
21.33357048,
0.83486551,
-45.31626892,
65.22220612,
-55.49490738,
50.08052826,
-52.33216095,
60.87022018,
-78.57081604,
48.04650116,
-39.24752045,
-4.13343811,
-13.34104729,
21.65994644,
-37.93007278,
42.40959167,
-19.50318146,
68.18880463,
4.26751041,
91.43083191,
29.47251511,
16.31817055,
74.65288544,
-61.56635666,
73.08153534,
-86.73134613,
58.63268661,
-95.90123749,
38.67499542,
-73.08895874,
3.2350111,
-47.69327164,
9.34930611,
-26.79990578,
24.96945,
14.87589645,
31.51268196,
45.16303253,
32.11469269,
56.68098068,
12.75664806,
40.66873932,
-3.56044197,
18.24639702,
-22.53178787,
5.8730731,
-42.73144531,
12.07420826,
-43.5701561,
21.35840225,
-44.05847168,
40.75497437,
-3.32846379,
34.55430984,
30.37404442,
45.26208496,
26.20680237,
37.87204742,
34.07483292,
-3.24162364,
24.20738983,
8.890275,
-14.64553738,
-7.96512842,
-7.42789459,
-61.30522919,
2.08045006,
-37.59506226,
10.69806004,
-43.62764359,
42.14144516,
-50.48477173,
31.94215965,
7.92288923,
15.31542683,
27.38133621,
6.59343386,
38.31049728,
-27.64651108,
43.82433319,
-25.77287102,
32.69754028,
-0.23622923,
29.7229805,
-8.08854008,
-19.84548187,
-3.40700436,
-20.64060402,
-15.91109467,
21.77742004,
-14.64985561,
28.3757782,
5.67941999,
37.35943985,
