v,zct
-5.56039476,
0.59863633,
-19.67753601,
-27.69050598,
27.49961853,
-53.21884918,
35.93896103,
-51.74864197,
67.5355835,
-68.89931488,
74.89539337,
-14.98365307,
4.41534758,
37.43575287,
-20.15276146,
25.03746414,
-17.21983528,
41.25469208,
2.00346136,
17.210186,
33.76964569,
-18.07238007,
13.29287052,
18.4893055,
-12.06300735,
20.79404259,
1.17088997,
47.05320358,
-50.10913849,
92.85643768,
-71.26316071,
44.37823486,
-31.87394142,
27.3700676,
-32.10565186,
23.09162712,
23.76529503,
-21.74746132,
23.36240196,
8.65607071,
-40.07469177,
15.05193806,
-1.89145327,
11.87515736,
8.80242348,
60.01538086,
5.87718868,
23.69694328,
45.49035263,
-13.99082947,
23.19202805,
-18.38094139,
42.21701813,
-52.21536255,
59.46660995,
-32.75678253,
7.9089222,
-8.02733994,
26.33648872,
-33.34543228,
29.76670456,
-5.74972916,
23.63587761,
-21.09761047,
57.53878784,
-51.57725525,
59.36330414,
-17.37597275,
45.22011566,
-10.85095787,
35.5356636,
7.38464308,
-2.16702032,
38.78052521,
-21.94786072,
35.01185608,
-29.85658073,
42.83063126,
-35.48492432,
43.65078735,
-28.68488121,
31.13016701,
-36.37059784,
40.85598373,
-50.42417908,
12.4789896,
-36.45845032,
5.58266115,
-40.77980423,
48.0048027,
-53.77909088,
50.59266281,
-20.37421417,
43.46611023,
5.36296368,
16.4535923,
45.96578217,
-17.26774216,
73.61573029,
-16.71559715,
34.81503296,
-4.09733915,
19.27100182,
-10.60737419,
13.77153683,
11.73609161,
2.71646738,
4.9631753,
31.44338608,
-30.52073479,
56.31067657,
-47.67086792,
77.4147644,
-66.72959137,
88.44338226,
-44.38208008,
19.01243782,
13.38078976,
-23.98701668,
10.87443924,
-17.92508125,
-1.72384584,
-6.93903971,
7.20765686,
-0.52630335,
-36.29819489,
-1.8411845,
-7.56878185,
-50.46331406,
46.0272522,
-37.84741592,
58.4791832,
-24.70946884,
101.57330322,
-44.84421539,
94.70794678,
-14.55599785,
38.20341492,
-12.43155479,
38.4183197,
-26.47049332,
-11.17571354,
6.08838511,
-19.79494286,
-19.82361984,
3.49526143,
-13.75487041,
-20.08872795,
30.53584862,
3.8638761,
8.19832134,
17.3113308,
60.70200348,
-36.67092514,
81.78416443,
-30.23815155,
54.73386002,
-34.59344482,
57.70065689,
-39.09934616,
14.46929359,
6.45646,
-7.02027941,
-10.19746399,
15.14113998,
-30.42505646,
2.41735172,
-15.97485828,
57.3510704,
-38.76008224,
77.29351807,
-8.30675316,
13.33261299,
32.89793777,
-15.12751007,
36.27883148,
-48.26242065,
73.00778961,
-73.43119049,
50.4185791,
-27.2001667,
13.49097633,
-12.69200706,
47.29307938,
-10.44077873,
47.30475235,
-0.87764454,
50.92767334,
-40.87899017,
80.49101257,
-50.7639122,
39.18078613,
-20.84579468,
39.57686234,
-36.0047493,
23.00201988,
3.83965278,
-26.71765327,
25.29204559,
-5.39359713,
6.67332363,
-28.26350021,
56.8936615,
-42.43732071,
28.36140633,
16.64872932,
15.94834042,
-28.89054489,
78.81513977,
-53.12013245,
47.35346603,
-25.20149612,
69.08985901,
-73.4803772,
95.56460571,
-53.43247223,
18.06617165,
-19.24812698,
21.31110191,
-21.01535988,
-4.51703215,
49.53236389,
-32.74666214,
36.3138504,
32.1343956,
-3.31948948,
3.09823966,
46.39647293,
-22.43927956,
32.49990463,
-15.05996704,
45.56997299,
-92.9936142,
92.03486633,
-83.6609726,
40.50531769,
-33.17478943,
67.09712982,
-46.56239319,
55.32460022,
12.81912994,
-31.51895714,
42.2760582,
4.0324955,
2.8371799,
12.93397141,
49.92297363,
-8.6553278,
24.50583076,
28.63326263,
-22.7537117,
-31.90511513,
36.18186951,
-84.252388,
42.10926056,
-53.2301178,
51.55046844,
-81.2613678,
87.32539368,
-34.99593353,
16.57653046,
50.03855896,
6.8831706,
34.74748993,
24.32074738,
28.72644615,
-6.75368643,
12.36212349,
49.76380157,
-47.73787308,
48.69594574,
6.69221687,
-8.0995388,
21.99502563,
4.68018627,
19.24279785,
-40.12428665,
85.03354645,
-72.4930191,
69.49437714,
-26.61171913,
27.5928688,
-32.9799881,
20.07017326,
-6.76967764,
-16.63503075,
14.00196266,
16.13119698,
-28.09501648,
49.97560501,
-41.86844254,
12.01199627,
-9.98505402,
28.4137001,
5.51424217,
9.84416676,
53.48044968,
-17.46429634,
41.57465744,
-10.22499371,
9.98977661,
-27.86580467,
52.79591751,
-48.03273773,
37.45039749,
-14.1487875,
12.61980915,
-30.28410149,
38.56069183,
-14.59256935,
10.09240627,
30.98874092,
19.0989399,
-3.11800981,
42.44042587,
3.79505181,
-9.48074722,
26.30578804,
25.09245682,
-11.74486351,
11.67765903,
22.13186455,
-42.98723984,
48.04906464,
-25.64662552,
18.22500801,
-42.26316833,
64.35016632,
-28.13988686,
30.68834305,
25.93332672,
5.65735579,
-14.58622742,
39.82719421,
-17.66193008,
4.40165043,
12.99874783,
23.09236908,
-33.99798203,
20.26348877,
-8.65539551,
-28.50074196,
35.41299438,
-11.2499361,
41.20759583,
-24.04281807,
72.27555084,
-40.88742447,
55.47291183,
7.82613039,
13.80783749,
9.29208755,
29.43061256,
2.11398506,
18.18148613,
-6.35153675,
10.513381,
-58.90758133,
29.4671154,
-57.12671661,
7.39166021,
-7.01643324,
16.67059135,
0.44270208,
10.91789246,
26.15403748,
-42.41519165,
55.78525162,
-27.76601028,
43.70962524,
-12.66859341,
52.86211014,
-15.41792107,
16.85918236,
7.35313225,
-14.29277897,
-17.06774712,
18.46649933,
-23.17340469,
19.50061798,
-13.64900208,
35.37871552,
-42.45661926,
60.64067078,
-5.66282129,
28.04387093,
43.37285995,
17.39311028,
38.75434494,
-15.02555561,
43.80490112,
-37.17179108,
27.78267479,
-9.36010265,
-2.92820334,
-30.79198456,
7.06791639,
-51.86861038,
11.06977844,
-25.86632347,
35.75421524,
-29.87250519,
66.21327972,
-12.40463257,
56.4692421,
8.17430019,
33.56769562,
7.57802582,
19.77017975,
17.09210587,
-4.55076933,
18.31218529,
13.99676704,
12.40881538,
-1.01515818,
12.78147888,
-14.60599709,
18.97998238,
-15.18351364,
33.00367355,
-43.85051346,
49.40085602,
-41.18060303,
35.2076683,
-31.72313499,
61.58929825,
-59.20649338,
68.03530121,
-24.96189308,
12.76427269,
16.46863937,
-2.06344652,
8.04353428,
16.89015388,
19.35143089,
-0.76111561,
15.65408325,
-3.02880812,
-3.85456467,
-3.02125096,
-7.8204627,
-11.01586628,
7.22783184,
2.47814655,
27.13282585,
-22.8074894,
41.39780426,
-20.55666542,
48.42881393,
-4.12196732,
44.72282791,
22.45081902,
8.71686554,
44.28295898,
-22.91673088,
6.81529093,
1.93079102,
-26.97284317,
-2.03375745,
-5.20433044,
-7.9406352,
-30.3843689,
31.24419975,
-37.49533463,
17.44722557,
11.97178173,
13.19563866,
22.35648918,
39.5732193,
44.59948349,
-20.28325844,
62.58110809,
-26.55841255,
22.77807045,
3.48993087,
21.95892715,
-17.30377388,
27.17425537,
1.41244972,
-12.53701782,
-3.76785946,
12.06867504,
-39.90344238,
25.96294785,
-21.2393074,
-6.633986,
-4.44247246,
-0.89754963,
16.2776165,
-36.57045746,
74.01700592,
-64.35279846,
83.00606537,
-26.07110977,
68.0236969,
-32.40496826,
68.05952454,
-31.7556591,
51.55397415,
-0.38123253,
44.8145256,
-29.96751022,
59.43496323,
-33.27188492,
42.424366,
-24.70838928,
45.95633316,
-15.4370842,
35.521698,
15.92452145,
-17.50026131,
37.73189926,
-30.3597393,
48.84877777,
-50.79069901,
45.36579514,
-38.5262146,
13.85135937,
-12.02987766,
19.90270042,
-29.43655014,
30.22020149,
-22.06951904,
19.21391678,
-30.34887695,
54.16396713,
-61.44220352,
72.38945007,
-12.56232071,
38.86008072,
2.00879192,
31.54102135,
11.79958534,
-14.60700893,
27.5962429,
-42.0678978,
-14.02456665,
8.18590641,
-25.50270271,
3.48493767,
-5.88467836,
9.68917656,
-26.47946739,
26.69181061,
16.43253899,
-26.18426514,
68.59857941,
-26.13048744,
55.83181,
-27.11541748,
71.29135895,
-63.27610016,
60.01639175,
-16.15724182,
0.95132703,
16.78678131,
12.47352409,
25.45742798,
20.09918594,
42.92779541,
13.48247433,
-11.51760864,
39.18503571,
-22.29508591,
1.03000259,
22.06344604,
-19.54973984,
12.69848442,
-19.35109329,
35.00268173,
-73.0413208,
58.19882584,
-44.94319916,
34.88938904,
-27.19901848,
52.62250519,
-34.42955017,
24.2298584,
32.91332245,
-13.36324692,
22.04104424,
30.27033615,
-25.1191082,
13.03181076,
10.35373592,
-23.39411545,
-18.19396973,
11.57610893,
-18.1203537,
-16.86545753,
26.56421661,
-24.86432457,
23.68439293,
7.12742901,
53.57268524,
-27.56628418,
78.32074738,
1.84793198,
30.60845184,
23.62919807,
22.55243492,
-8.16775513,
12.71427441,
1.38883352,
0.47880107,
-28.52267265,
41.65515518,
-48.6161232,
26.67197418,
0.0545871,
-3.64492059,
-6.72575188,
-2.12187958,
30.41297722,
-33.7443428,
51.2933197,
-23.29951668,
31.70815659,
-6.48527145,
34.33549118,
-32.39120483,
18.85164642,
4.95399857,
2.43152142,
3.79221797,
18.5228405,
-16.06635475,
5.52233887,
-10.84839344,
25.61882591,
-16.59461403,
66.3972168,
11.33461666,
46.78431702,
52.54072571,
-4.06319666,
43.00424576,
-38.88599014,
37.48845291,
-54.63150024,
21.30226326,
-34.97872543,
1.32230341,
-10.02310944,
-3.15242195,
-11.90349674,
-1.78484309,
-2.52038574,
21.43849373,
-21.30536652,
63.66401291,
-35.00510788,
46.67440033,
-8.85566044,
24.55920219,
-13.26790428,
14.42131901,
16.87821007,
-35.97877121,
66.4497757,
-47.90169907,
20.0690937,
6.086833,
7.95008183,
-12.61070061,
24.82127571,
0.62873006,
20.34290504,
30.32127953,
38.52722549,
-30.55636215,
53.56053925,
-50.63787079,
41.8452301,
-43.52730942,
60.7311554,
-32.72864532,
15.45084858,
18.96304703,
-20.57960701,
7.64496088,
-8.90343285,
15.26947689,
4.07844591,
28.31633377,
47.4448967,
-27.39307594,
50.54151535,
1.60407805,
-20.54506111,
20.10546112,
-15.17541695,
25.13098335,
-36.50946045,
76.82118988,
-78.05807495,
47.58403015,
-32.1889801,
21.1356678,
-0.99741226,
23.19047737,
32.80678177,
-30.81533051,
63.48715973,
-23.10248947,
16.13308716,
3.5392549,
21.76237297,
-16.89791298,
30.91175079,
-0.84060091,
-21.79051018,
-8.78002167,
4.88726616,
-61.8699913,
24.2183876,
-20.56152344,
10.57640266,
2.72706103,
64.37242889,
-15.94503403,
27.13289261,
40.08069611,
-7.39550638,
27.403265,
56.04030609,
-13.15785313,
11.22652245,
25.83353233,
-45.18880844,
-10.51810455,
-5.5276022,
-9.26732445,
-23.2898674,
38.7994194,
10.21777439,
-5.08267307,
40.53176498,
43.02644348,
-40.95206833,
72.41873169,
-17.5976944,
17.5882473,
2.28665304,
31.02632332,
-9.46846676,
-17.68068886,
59.99952316,
-52.69564819,
25.41734695,
2.66889763,
-6.33709717,
-19.34178162,
20.6827755,
14.32159042,
-28.7346096,
50.06919098,
29.48863983,
-11.05027866,
66.30072784,
5.54514551,
11.17888546,
-3.0127492,
53.27316666,
-61.6894989,
12.67426109,
-9.42373085,
-27.03336906,
-5.50391817,
29.60968971,
-27.31568336,
-5.7498641,
23.23001671,
-1.59044814,
-28.62988853,
76.88920593,
-44.17533875,
43.99092865,
4.18357182,
33.04590988,
-11.01424694,
28.86969376,
27.97133446,
-35.41859436,
50.60049057,
-23.00917244,
-13.73732662,
11.55708122,
17.2794838,
-19.59238434,
27.65427208,
1.75738084,
-10.21318626,
0.632846,
42.74075699,
-37.17928314,
49.31914139,
8.58252335,
16.43456459,
-18.24646378,
40.66496277,
-34.53710556,
-5.30655479,
39.91012192,
-17.19952583,
26.80476379,
23.48088837,
12.84274578,
-2.25824618,
20.89032936,
-5.94540596,
-13.79744625,
3.63972497,
35.5636673,
-19.43773079,
35.01037216,
12.76622963,
6.09175873,
-20.81549835,
62.17774582,
-55.55752563,
41.93099213,
-13.28484058,
36.30791092,
-57.84046555,
64.32526398,
-49.60321045,
-11.34345627,
26.65044975,
-11.41268539,
5.00473976,
23.20498466,
27.0820179,
-17.14338684,
9.55699348,
22.22794914,
-47.06366348,
38.14707184,
17.93547249,
7.32445574,
36.00899887,
20.09088707,
36.67308426,
-33.96964264,
89.80631256,
-51.27510071,
37.03427887,
19.72153091,
7.70487833,
5.98858976,
21.34686279,
-10.67154217,
-25.17005157,
-12.89287949,
-2.03557944,
-50.51999283,
37.92926407,
-19.93353653,
6.98532724,
4.19079161,
14.27752972,
7.79313517,
6.02037048,
73.59002686,
-28.71234322,
62.93272018,
-20.62785149,
32.4438324,
-38.72344208,
40.17300415,
-22.94547653,
-10.61722469,
33.47511673,
2.66883016,
-15.47237301,
45.09339905,
-22.52234077,
21.368927,
-17.44783211,
52.15490723,
-51.61854935,
34.44324493,
18.21529007,
-39.06614685,
60.72494507,
-27.02398872,
43.47400284,
-50.32033539,
106.56468201,
-63.30808258,
57.14324951,
-12.36866856,
10.99946976,
-38.41893005,
55.23958206,
-47.5428009,
14.22746372,
-12.15531254,
33.33058929,
-67.6071701,
57.11868668,
-40.00708389,
1.57924736,
-6.84180832,
43.63466263,
-42.38125229,
28.42773438,
42.77962112,
-49.83073807,
79.51849365,
-22.99277496,
55.84557343,
-27.10138321,
110.59657288,
-54.62873459,
62.68562698,
-22.90418053,
13.12532997,
-52.57965851,
46.94173813,
-45.27693176,
20.73412514,
-16.38058472,
66.08932495,
-69.60901642,
95.77789307,
-36.22970963,
-8.71983433,
32.23864365,
-32.38431931,
18.05200195,
-40.7670517,
58.55738449,
-64.49382019,
37.45775223,
-10.12357998,
-4.06488371,
-9.43095112,
49.92688751,
-20.71320724,
30.2090683,
13.83077908,
30.48780823,
-52.97054291,
105.42861176,
-73.78482819,
62.39697266,
-12.50328064,
45.3821907,
-31.26835632,
31.85167503,
3.12495971,
-32.73512268,
30.05596924,
14.68629169,
-10.98138618,
28.73683739,
43.04452896,
-12.53303623,
32.65118408,
8.96213627,
18.67189217,
-40.94289017,
75.70751953,
-51.56719971,
34.93925476,
-32.67655563,
47.69873428,
-76.27363586,
73.57012177,
-55.14525223,
7.13026285,
-25.79419327,
47.46162796,
-52.26914215,
37.98884583,
13.95952129,
-9.30011749,
7.59179068,
36.1641922,
-17.02557564,
2.46235728,
42.34764862,
-14.77785492,
20.35802078,
25.75600243,
45.84837341,
-42.14704514,
118.65765381,
-44.84583282,
57.03326416,
-17.43798065,
47.30576324,
-63.64586258,
53.83401489,
-25.39710426,
-5.80640793,
-5.33448935,
34.77380753,
-64.17621613,
32.63634109,
-15.84814072,
-28.68515015,
7.63794327,
0.05546428,
-15.64315224,
-25.91294861,
61.03499222,
-67.76519775,
61.78524399,
-18.00328445,
40.25208282,
-36.86984253,
108.44338226,
-44.03249359,
66.32548523,
7.48450565,
47.74090958,
-21.80920029,
87.28113556,
-23.30208015,
14.18340206,
16.37795258,
1.84476066,
-32.42534637,
4.67822933,
-8.1908989,
-52.33040619,
39.96524811,
-46.64214706,
34.05074692,
-46.00660324,
72.75144958,
-68.2454834,
59.71140671,
-24.510149,
51.61004639,
-26.76731491,
80.30052948,
-10.49853706,
10.19125652,
5.34535265,
-5.74196959,
-56.69055939,
24.53039169,
-57.64155197,
-6.55558014,
-16.79501343,
29.0649662,
-22.35534096,
27.65143776,
48.41734314,
-14.51544571,
82.91544342,
32.6228447,
52.34538651,
36.98893738,
51.23542786,
10.64981556,
-7.84468603,
13.6759243,
-20.85578156,
-51.27577591,
38.8992157,
-62.38151932,
6.36982203,
-32.63471985,
-0.82643116,
-24.13168335,
21.64179611,
14.0015583,
19.08773994,
32.16475677,
53.49623871,
13.29921246,
35.03635025,
23.60382652,
6.07360792,
-5.92583799,
17.99896622,
-9.2379055,
-25.13361549,
25.38968277,
-36.04644775,
-9.90462399,
-7.02243853,
-0.92575407,
-17.07091904,
31.78635979,
36.06311417,
-5.64716721,
26.11787033,
54.20782471,
-39.32774734,
73.68887329,
-7.6710062,
-2.05089617,
-6.23979855,
7.27810049,
-39.9790802,
-21.74570656,
21.62222862,
-40.25782013,
12.5679884,
18.01704979,
3.33568358,
5.17234707,
34.79580307,
11.12875175,
-1.44733417,
21.59442902,
37.17739105,
-60.5917511,
98.75326538,
-50.95156097,
36.08247757,
-35.24781799,
37.04750443,
-37.42630768,
18.41879463,
28.7199688,
-18.05645561,
21.31913185,
30.42734909,
-1.80461311,
2.89392614,
48.66976547,
-11.50870228,
28.76706505,
9.09904194,
16.50730133,
-38.97410965,
57.20215607,
-51.63730621,
51.06134033,
-56.6855011,
60.5917511,
-72.32878876,
73.31816864,
-28.26660538,
46.090271,
-21.54908562,
48.97360611,
-26.88377571,
21.8322773,
13.22499084,
-16.64670372,
6.20032549,
3.75267768,
-4.46305227,
-6.24296951,
24.53787994,
-16.9718647,
31.45910645,
-5.43529654,
35.99152374,
-30.02067947,
50.00556564,
-22.94594765,
29.7676487,
-14.60451221,
21.85683823,
-22.89770317,
33.13781357,
-15.03446198,
25.40061378,
-9.31293774,
28.27800751,
-5.02120352,
24.07453156,
-5.59473944,
20.58561325,
-28.12423325,
29.97553825,
-33.23436737,
12.58013439,
1.00166321,
-6.04317665,
21.54773521,
-31.01795769,
49.39855957,
-61.26730728,
52.08533859,
-23.51078033,
6.42555618,
-1.89901042,
16.12242508,
-5.39130306,
38.39699936,
12.92904663,
57.73352051,
-26.76414299,
88.14871979,
-39.5417099,
39.30534363,
0.88230032,
5.59878778,
2.07687402,
-4.92768383,
42.59082794,
-67.51412201,
78.90130615,
-49.07481766,
32.42703247,
4.50846291,
31.61571503,
-8.50182343,
36.15953445,
26.32029533,
15.28971863,
-3.57467914,
69.54376221,
-50.80730057,
81.09713745,
-26.58864212,
25.39649773,
-50.32370758,
28.24724007,
-61.94144821,
-20.32961273,
4.40488911,
-40.90213394,
3.21139503,
1.4345814,
11.59817314,
-15.75893879,
51.62124634,
3.4605794,
31.21936989,
33.86896896,
32.49950027,
-22.58644295,
53.86694336,
-30.69812584,
20.26551247,
-22.21317101,
33.05630112,
-49.43904495,
50.90405655,
-22.31370926,
12.31927681,
-8.26424408,
11.194067,
-10.91823006,
12.91703606,
38.85528946,
6.0466857,
27.54347801,
33.64603043,
-10.86465549,
-10.74124336,
13.44684792,
-61.67080688,
3.45187521,
-17.74006653,
-15.70900726,
-22.53644371,
28.09623146,
-23.92284775,
35.41495132,
6.39795923,
42.4301033,
-31.45876884,
62.49656296,
-10.23929882,
17.9202919,
17.794384,
50.73989105,
-15.70158482,
69.65523529,
9.23945713,
16.89460754,
-4.26251698,
26.09749222,
-29.84139824,
-6.54687595,
13.49941063,
-22.60857391,
-9.41813087,
0.82575643,
-2.62996483,
-47.93381882,
51.46807861,
-15.73525524,
40.31672287,
23.38520813,
65.86537933,
-17.34716034,
85.68056488,
-3.6123302,
57.25977707,
-25.32274818,
78.07723236,
-64.0440979,
47.13592911,
-36.53226471,
13.6373291,
-45.61106491,
19.20905876,
-28.55357552,
-19.09772682,
24.46730232,
-5.53090811,
35.49693298,
-0.2234765,
69.42440033,
-34.58285141,
38.83450699,
9.20477581,
4.78551435,
-19.34745026,
48.50836563,
-62.78306198,
25.00824738,
-25.98629379,
33.80392456,
-71.50215149,
75.18384552,
-34.32226563,
17.43811607,
31.66011429,
17.41287994,
7.54678488,
20.28663254,
43.32765198,
-55.56825256,
46.15619659,
-13.57815361,
-2.41276336,
-33.65784073,
25.07275391,
-57.27010345,
-8.42395687,
5.74750233,
-7.91560221,
-35.09734726,
63.46671677,
-49.50861359,
43.46232986,
-2.22626305,
63.86798859,
-46.20869064,
96.97193146,
-4.63868904,
24.05988884,
40.37205505,
17.32826805,
-0.33427009,
25.17625999,
26.14357758,
-17.17213058,
24.08863449,
25.48515892,
-10.31075478,
-9.72298145,
32.52028275,
-73.6973114,
25.81828308,
-27.9313221,
20.18359756,
-52.76514816,
74.35147858,
-51.23987961,
47.02911758,
8.92873573,
40.61961746,
-22.79224014,
61.13850021,
5.40432549,
5.84351873,
27.10280037,
13.51162338,
-32.66049576,
18.37716293,
6.95563841,
-28.16208649,
4.1849885,
13.69967556,
-30.21352196,
-6.58499956,
26.99699974,
-41.72154999,
43.3650322,
25.52247238,
50.44489288,
-5.70890665,
96.10062408,
-33.95493317,
32.88100433,
-5.1579752,
4.30320454,
-47.75284958,
34.10897827,
-36.27309418,
-5.34953594,
-4.40178537,
-3.85834312,
-48.53798676,
32.56340027,
-25.94479752,
-1.71035087,
27.33619499,
-1.08344269,
41.63180923,
-26.40969849,
68.4204483,
-73.50406647,
76.6601944,
-38.39369202,
56.18746948,
-34.24898529,
48.39642715,
-27.66054726,
16.37161064,
-3.37792277,
25.2944088,
-22.19056702,
72.53134918,
-4.07493734,
59.3664093,
11.92610073,
58.26501846,
-11.46389866,
19.53955078,
23.38507462,
-40.38352585,
17.12260437,
-18.35995674,
14.45620346,
-48.38920593,
48.77840042,
-68.19285583,
23.76286507,
-16.22890091,
31.33987808,
-40.98816681,
47.22850418,
-21.90602684,
14.25155163,
-3.05195212,
50.59306717,
-23.40437126,
64.08734894,
31.58622932,
18.80083656,
22.40682411,
37.77528763,
2.83380604,
-23.4218483,
65.99492645,
-66.48898315,
40.69836044,
0.39546973,
-6.06233978,
-12.32487679,
17.41807556,
-21.39578247,
1.77924263,
6.98694658,
18.58140945,
-35.07332611,
47.89380646,
-30.37890244,
26.87574768,
-8.48077106,
11.88453674,
-38.19525146,
-7.73335266,
0.93897915,
-31.87846184,
11.45141602,
-14.81941986,
11.10304356,
-4.67607021,
35.89827347,
0.88601142,
31.73433685,
28.57469559,
43.40983582,
-16.37970734,
81.6414566,
-20.86091042,
38.99253082,
-7.09328699,
40.21821213,
-76.702034,
52.37419891,
-70.12175751,
-13.55986786,
-11.21862793,
4.70002365,
-36.93070602,
9.73674679,
14.69007111,
-35.20814133,
41.35394669,
8.35290623,
34.76753235,
30.85716438,
64.66236877,
13.24226379,
24.20671463,
38.04269028,
-4.21224833,
-28.78966904,
28.44811249,
-52.01145554,
23.03913116,
-20.78257179,
41.84644699,
-30.45946884,
24.30327034,
10.38558388,
-31.77549553,
49.98977661,
17.33690453,
26.76475143,
24.28336525,
58.00125885,
-30.84603119,
46.48776627,
-13.36682224,
-6.23332071,
-3.60396338,
2.88427711,
-29.32521629,
-8.32449913,
-16.77537918,
-5.82145452,
-41.09578705,
28.43596649,
-39.3535881,
43.23797607,
3.99896073,
51.26876068,
19.83832932,
22.87955284,
55.49571609,
-28.66807938,
47.15509033,
-7.07405663,
-8.03536987,
-4.6370697,
-0.40214974,
-21.80866051,
-22.06094933,
11.55208778,
-22.82307625,
-1.64861143,
37.66962051,
-15.50968647,
26.6690712,
3.5584178,
38.4324913,
-45.74277878,
59.8420372,
-16.97982788,
0.10782471,
33.96842575,
14.77239037,
-22.71086502,
21.39227295,
-3.47798777,
-26.3458004,
12.98558998,
12.52561474,
-26.38587952,
21.82094193,
24.7051506,
-9.13750267,
2.06061244,
31.85356522,
-11.68029022,
2.89223933,
46.73593903,
-36.53199768,
34.92137146,
-20.07320976,
35.68835831,
-46.75348282,
62.85424805,
-10.06359482,
8.95532131,
36.50811005,
15.46805477,
-8.787714,
22.57423019,
4.86830568,
14.32732582,
-5.78252172,
60.26018143,
-64.84272766,
43.00627136,
-5.74088955,
-33.9196434,
22.94473267,
-27.00165558,
46.501194,
-52.03270721,
99.55513,
-44.28235245,
35.92802811,
21.77768898,
3.38244367,
-20.98580551,
27.38099861,
-23.04486656,
-6.42009115,
-10.12513161,
36.28895187,
-91.69195557,
71.26147461,
-66.23223877,
39.20467377,
-12.32136822,
72.3957901,
-12.28850842,
28.01134872,
71.49479675,
-73.42585754,
66.26509857,
-20.94336319,
18.21130943,
2.13631916,
36.60372162,
-24.65063095,
-5.17207718,
18.14356422,
-7.9633069,
-28.8279953,
66.19485474,
-64.11427307,
95.59409332,
-55.92094421,
98.58586121,
-62.51444626,
63.58513641,
-21.08431816,
1.10078371,
20.19250488,
2.7178843,
14.47246456,
-17.87103462,
29.12798882,
-24.63895798,
-11.86199951,
15.75097656,
-12.90117931,
11.71004677,
21.19841957,
2.27963567,
6.48102045,
0.12030754,
48.73946762,
-62.11890793,
79.01594543,
-53.58368301,
48.82252884,
-28.76301765,
63.75625229,
-37.40829086,
37.55835342,
28.25979042,
-14.74796391,
22.62409401,
26.13953018,
-10.84582996,
1.88423336,
22.36519241,
-7.68625546,
-18.79220009,
35.48330307,
-1.67445433,
-19.73266411,
50.7797699,
-41.23249054,
11.79837132,
-26.80220032,
53.99845123,
-85.1103363,
82.93130493,
-48.28306961,
23.67616081,
-3.05734992,
41.98928833,
-32.45915222,
41.71196747,
8.1824646,
7.75649643,
6.09425545,
38.50286865,
-26.03528214,
24.00786591,
26.66441536,
2.32686806,
11.93190384,
33.28430176,
6.96717644,
-6.23676205,
43.53243637,
-48.1307106,
17.25384331,
-31.9601078,
29.95732117,
-66.1244812,
58.97330093,
-35.89618301,
31.2591114,
-19.80594063,
50.3130455,
-38.14505005,
34.78588486,
4.93928909,
5.78967381,
3.33919215,
48.74540329,
-34.97609711,
17.71233368,
-1.36609447,
-4.4178443,
-17.38629532,
6.67710257,
34.44081879,
-48.04866028,
92.07791138,
-56.90749359,
28.10540771,
-3.05485344,
40.82656479,
-28.10277557,
59.00616074,
-8.5047245,
15.24437618,
-11.69925117,
61.21366501,
-67.68078613,
68.65755463,
-18.65124512,
20.07813454,
8.66646194,
44.77977753,
-17.76334381,
11.76888466,
25.95404243,
-16.73057556,
7.33106804,
31.77401161,
16.43368721,
-11.2844162,
76.74251556,
-37.34425735,
31.39736748,
-12.81197739,
40.94626617,
-75.8631134,
69.36036682,
-66.9960556,
22.67571068,
-47.53504181,
58.27655411,
-85.0610733,
56.03666306,
-32.30085373,
13.79258823,
2.48529887,
48.00506973,
2.32916212,
20.02084923,
62.09104156,
-6.73229694,
23.14877701,
19.57342339,
5.46984339,
-23.11746979,
35.50401688,
-46.99686432,
8.49345589,
-28.47307777,
46.99983215,
-78.70805359,
88.335495,
-75.32021332,
72.07089996,
-61.07446671,
84.32647705,
-40.4628067,
47.92221069,
32.87169266,
21.62290192,
13.13781357,
39.07147598,
-37.03718185,
-13.26156235,
-11.24001694,
-24.90170479,
-37.75355911,
1.0488956,
-16.39434814,
-17.20269585,
33.97618484,
-12.69956493,
46.34923935,
-12.74301815,
118.96459198,
-53.0114975,
99.32990265,
-22.77968979,
21.6573143,
-3.48588252,
28.60262871,
-31.89452171,
24.08390999,
-19.03294945,
25.88393593,
-49.57244492,
65.11728668,
-65.65060425,
50.82808304,
-17.60417175,
39.48334503,
3.41273975,
27.25475311,
42.8000679,
-32.75927734,
60.35282135,
-36.0863266,
25.10365677,
-18.95096779,
52.19660568,
-30.37741852,
34.5638237,
-18.91729927,
-6.81029749,
-49.5872879,
30.83651733,
-74.7950592,
59.97880936,
-35.81521225,
75.65414429,
-43.10282516,
88.8790741,
-20.24783325,
35.00011444,
44.76479721,
15.5409956,
29.62210655,
-0.14223684,
44.51318359,
-51.39817429,
20.53439903,
-20.59559822,
-37.02112198,
5.39993954,
9.81299305,
-31.25141907,
12.35618496,
-8.20621586,
8.27436543,
-44.6154747,
87.6284256,
-69.2352066,
72.30119324,
-14.97339725,
43.85942078,
-22.45547295,
46.48513412,
2.18267441,
-28.65546227,
57.34202957,
-30.35832405,
15.31670856,
4.79772711,
11.08070946,
14.71618366,
8.61686802,
31.50775719,
-0.7690776,
6.79153967,
46.95685196,
-29.24998283,
28.62975502,
-35.87796402,
53.82612228,
-79.60641479,
87.06008148,
