v,zct
-39.19947815,
-10.16291714,
-26.61185265,
-21.3262825,
-1.01171696,
-36.4651947,
20.92150116,
-29.41381073,
6.99045515,
41.70016098,
21.95656586,
29.48067856,
61.22567749,
18.89132118,
26.18662643,
38.94192505,
4.26852226,
-10.05178642,
14.10675144,
-42.42011642,
-17.65720749,
-17.96273232,
-11.41531658,
-25.77820206,
4.45083952,
8.13988876,
-11.96098518,
27.31386185,
8.22436714,
20.77089882,
33.95324326,
28.44318581,
41.66770554,
7.4010396,
30.9100647,
3.75841308,
-22.283144,
-6.12529373,
-28.01856804,
-43.39640808,
-30.93678474,
-26.62784386,
-62.1051445,
-3.61260009,
-17.27698708,
-6.94558477,
28.25769806,
22.92678452,
29.46468735,
59.78333664,
49.37379837,
40.88405228,
6.79565573,
49.08932495,
-58.14032364,
12.53829956,
-30.15259171,
-23.2800827,
-3.7802074,
4.50589895,
-26.19087791,
-11.87583256,
-12.07866192,
-38.51211166,
8.28077602,
26.94821548,
30.620327,
42.58428192,
39.15541458,
31.68136978,
46.39788818,
3.8892467,
25.86497498,
4.77100706,
-3.57015848,
32.41900253,
-30.50076294,
23.31348419,
-43.81002808,
37.81583786,
-27.8128376,
-5.04205322,
22.65641403,
-23.89518356,
46.40018463,
36.19961548,
15.35145855,
35.05072403,
18.99530029,
27.62775421,
-7.62390852,
39.48044205,
-19.52814865,
-27.10280037,
-3.17603827,
-53.10427475,
-22.54015541,
-35.2506485,
-19.60979271,
-1.53640091,
-18.29734039,
57.33292007,
-31.1446743,
37.07145691,
16.1584568,
3.32502246,
40.24027634,
-4.02271175,
46.27731323,
-16.35723686,
28.29872322,
-14.87711048,
13.29732323,
-32.47399521,
36.34637451,
-36.05656815,
13.2423315,
-32.52453232,
-1.90305889,
-34.58420181,
3.32171631,
34.4994545,
-3.74613261,
66.86629486,
22.83522224,
34.68345642,
-17.93189621,
73.35932922,
-47.14584732,
44.18836212,
16.17168236,
-11.94431877,
12.27076244,
19.01952362,
-5.7827239,
-24.64125252,
24.61088753,
-43.02206039,
-13.06203938,
-14.27172661,
27.48092842,
-37.9250145,
41.00732803,
-7.29739809,
-24.60238647,
28.60883713,
-6.77419853,
3.27293205,
33.61182404,
19.56579781,
27.10057259,
-7.73288059,
26.0966835,
-41.1400528,
15.23843861,
-0.20525829,
1.85501683,
13.25798607,
38.5090065,
-6.75739717,
31.04420471,
-22.85931015,
28.96449661,
-68.08921051,
79.0309906,
-36.00690842,
40.84147644,
11.80559063,
-20.68196678,
26.27535629,
-50.41270828,
59.44150925,
-72.42797852,
70.40055847,
-41.60765076,
64.2208786,
-55.46582794,
71.62833405,
-69.55604553,
40.8835144,
-20.20957565,
-5.76295424,
7.70184183,
-4.57371092,
14.57920933,
30.25110626,
-8.60944557,
36.40912628,
-34.85544968,
15.68228722,
8.71666241,
-14.44608212,
36.42646408,
-16.0027256,
39.03659439,
-26.49572945,
46.57318878,
-3.05917192,
19.36033821,
16.55851555,
12.63816261,
-15.92519665,
1.44443274,
-35.62749863,
-4.24632311,
-37.79377365,
35.08364868,
-45.5446701,
23.87629128,
0.48797765,
3.29708791,
55.60489273,
-6.55625486,
60.22657776,
-6.82979774,
55.9801178,
-18.06306839,
38.05928802,
-34.39115524,
39.44225311,
-45.93258286,
35.463871,
-52.57352066,
25.91031837,
-40.27866745,
16.0003643,
-11.69020939,
17.51834297,
17.04122925,
27.21575165,
53.7325325,
10.06541634,
46.12778854,
12.6350584,
9.48655033,
5.22875595,
18.72911072,
-34.53528214,
23.41415596,
-16.3757267,
-33.30703735,
3.36989331,
-49.36455536,
-16.87186813,
-20.85456657,
12.58060646,
-16.39401054,
53.3371315,
-6.20073032,
55.68930435,
-13.70102501,
33.88779449,
-29.2362175,
19.08092499,
-15.72101784,
8.49629021,
-21.78470612,
21.11360359,
-28.03044319,
-5.18206358,
26.74052811,
-36.34886932,
52.49720383,
-21.40145111,
47.77666855,
7.42964888,
36.05542374,
-4.31379795,
18.71460342,
4.64408731,
-13.58307934,
-1.13526332,
-48.3459549,
7.24227142,
-11.11228752,
-21.59172821,
18.59908676,
-21.00341606,
-33.23227692,
25.17524719,
-28.22875214,
47.01832199,
8.63967419,
56.22889709,
13.04112148,
56.11709213,
7.96283436,
24.29443169,
-15.0393877,
46.06665421,
-40.35457611,
27.76486206,
-17.07699203,
5.29110289,
-10.42829609,
20.20147896,
-24.05887794,
18.74091911,
-16.91309547,
28.39986801,
-7.65913057,
38.88011932,
20.01909447,
17.41821098,
18.20314598,
8.00453377,
3.04722881,
-19.95101166,
22.0269413,
-14.7987051,
7.48241377,
15.33931351,
-12.42770863,
-6.63735962,
-17.77420807,
-13.52032757,
1.93639147,
-20.60740662,
55.94240189,
-36.87402725,
50.38578415,
-2.79251146,
10.81269932,
7.10603952,
29.14782524,
12.02866268,
1.62094676,
15.21529484,
-10.32256222,
-25.05507469,
12.59626102,
-30.99049377,
-2.71808672,
-18.67789841,
-11.26970673,
-17.33859062,
0.50950211,
31.97501945,
-3.48169899,
42.70991898,
60.83958435,
0.13879563,
80.49121094,
-20.19776726,
63.26004028,
-13.12101173,
39.36843491,
-25.90566254,
-2.06155705,
-21.07575035,
-22.41262817,
-22.57409477,
0.63709694,
9.15234756,
-11.88305187,
30.8139801,
-13.95493317,
31.26424026,
9.04958344,
12.27629471,
9.06618214,
23.96765137,
-6.36442423,
7.89266062,
-2.99412608,
-3.30936837,
-9.37717342,
-5.8041811,
-22.19859695,
-24.10401726,
10.07391834,
-7.3430109,
4.56871796,
21.0144825,
19.40507317,
5.54305363,
39.32349396,
-4.61453295,
14.75896263,
40.52542496,
-3.06801105,
40.3406105,
12.73458385,
3.99524951,
13.32620239,
-27.39503288,
1.09437358,
-43.48702621,
0.86097825,
-17.85814667,
2.15264821,
2.71066451,
15.4418745,
5.51896524,
14.87920284,
7.63106108,
-7.35083818,
1.45266461,
-24.75697136,
18.32217026,
-0.27988541,
24.51548004,
1.19025528,
0.19479971,
1.11151218,
8.29116631,
3.32751918,
20.76732254,
25.40871048,
18.07548332,
40.69350433,
-12.24863052,
16.25508118,
-27.14753532,
23.22583389,
-25.00912476,
28.71645927,
2.88319755,
-3.82851934,
21.3320179,
-6.69532061,
22.98967171,
-26.30531502,
45.51174164,
-20.99612999,
37.58345413,
19.64987183,
25.33556747,
5.86801243,
27.80804634,
-10.11143398,
-5.4699111,
-8.93946457,
-16.79474449,
-11.68278694,
-1.25543582,
3.94821954,
-39.056633,
-5.44858885,
-17.98715782,
-26.2141571,
11.73001957,
29.70773125,
12.74895573,
45.46963882,
62.83866119,
0.62009329,
52.94024658,
28.50587082,
7.18464756,
9.7893095,
30.78861046,
-36.11911774,
-3.57764816,
-19.41337395,
-30.15009689,
-27.06184196,
-8.93426895,
1.39173496,
-24.16143799,
44.37148666,
-11.02983379,
5.73771858,
27.84178352,
19.58125114,
19.74393272,
20.6327095,
43.00343704,
-16.40973282,
55.96689224,
-19.68172073,
14.90248108,
-11.65363789,
-41.42054367,
-4.01974297,
-61.67742157,
-5.71356249,
16.30892563,
-40.83931732,
88.18852997,
-25.25230408,
69.55125427,
-19.13510704,
41.25604248,
19.96531677,
8.46417236,
39.09954834,
-17.97582245,
11.49743366,
-2.24772,
-3.46516776,
-10.74178314,
-23.14945221,
3.5283916,
-28.32200241,
-29.1103096,
24.351717,
-60.94248581,
45.75418091,
-37.38049316,
47.16102982,
-29.40470123,
41.05280685,
-7.50643492,
0.60835266,
35.39403534,
-5.88211441,
30.90189934,
-20.5907402,
67.14463043,
-49.02272797,
65.09886169,
-25.88811874,
12.1516695,
-24.42796516,
29.15106392,
-21.27048111,
-6.54937267,
19.43084908,
-15.18034267,
11.88811302,
32.31246185,
-5.05892229,
6.33419561,
13.96012878,
15.16131496,
-12.99267483,
39.4973793,
19.63064194,
2.78286266,
37.63500595,
4.33505249,
1.1626581,
-10.20522404,
38.03931427,
-45.80620193,
21.92768669,
-11.47489738,
-23.4482975,
-23.23426819,
33.40048981,
-44.17965698,
51.11478043,
-22.60466003,
52.70415115,
-34.22071457,
38.45124817,
28.26296043,
-52.23209763,
59.95074081,
-29.10686874,
7.39024353,
-8.41660213,
48.73197556,
-33.11972809,
39.38260269,
22.33516693,
-27.810812,
9.36124897,
9.22191429,
-26.82642365,
10.90547752,
-2.52031827,
11.26039505,
-22.83960724,
24.77809143,
-7.10819864,
-33.62794876,
45.08037567,
-18.70630455,
15.47338581,
13.24928188,
48.60445023,
-18.2042923,
52.99145889,
8.82495975,
3.4707005,
-25.40526962,
39.03659439,
-78.9588623,
31.39642334,
-52.02899933,
19.87280846,
-68.95592499,
62.54730606,
-34.87859344,
10.73658752,
22.13348389,
6.10309458,
18.25699043,
32.74024963,
70.38969421,
-14.86145687,
76.80911255,
10.13160896,
24.59469414,
5.19852734,
44.41210556,
-38.39247894,
32.29046249,
-23.37765121,
-40.82953262,
-44.95379257,
-16.57403374,
-25.86989975,
-3.81428218,
32.98214722,
-2.21519732,
23.49013138,
10.70716858,
44.46777344,
-19.41236115,
36.43355179,
-9.96231461,
16.24084282,
-15.58478642,
62.68346786,
-65.61888885,
56.66012955,
-32.82142258,
-17.72238731,
-24.92491531,
-11.60694504,
-16.91923523,
0.22759245,
31.85714149,
-10.29219913,
36.95479202,
-11.28212166,
23.90638351,
-37.60767746,
51.22098923,
-41.94610596,
43.61374664,
1.60164905,
27.78173065,
11.19703579,
25.898983,
9.24384308,
14.06188011,
25.63711166,
-19.92287445,
52.00369644,
-24.91061211,
34.44979095,
-4.03182077,
5.67044592,
-0.92609143,
5.88211441,
-30.45798302,
9.70604515,
-56.81437683,
17.43703651,
-87.72808838,
46.01449966,
-61.47034073,
53.2075119,
-13.09314442,
79.45749664,
5.27558374,
82.88562012,
28.82637596,
39.88886642,
15.83963871,
22.12936783,
-19.26486206,
-9.98795509,
-15.11806297,
-37.2375145,
-32.10517883,
-25.19960594,
-21.40644264,
-55.18344498,
53.18477249,
-32.34518433,
29.50571251,
36.64089966,
13.86188507,
29.16057777,
42.16600418,
54.22732544,
14.51281452,
72.43445587,
-2.99561071,
14.45573044,
2.38948464,
-16.34826279,
-15.40773201,
-33.77497482,
1.78754199,
-32.21637726,
-33.15602875,
2.68131304,
-54.06781769,
32.19795609,
-11.17888546,
33.02816391,
24.96614265,
39.00090027,
47.43450546,
12.51691055,
47.24462891,
-10.00536346,
17.51935577,
-3.76259661,
-10.54948044,
9.81144142,
-22.61039543,
-6.84261799,
-15.16671276,
-51.36943054,
22.83947372,
-72.8466568,
48.0228157,
-32.56285858,
66.7430191,
-6.52022362,
35.16165161,
15.95090485,
-1.2212261,
51.40715027,
-11.09406948,
37.28940201,
-2.17923307,
26.67291832,
-34.56274414,
9.06361771,
-62.66444016,
-18.75900269,
-22.21553421,
-13.00913906,
20.84984398,
-16.31331253,
49.15632629,
-5.15156507,
43.76934052,
21.50266266,
43.3542366,
-5.80890417,
67.06372833,
-12.82567501,
13.67531776,
27.83544159,
-49.30436707,
32.35274124,
-25.54494286,
9.82567883,
-67.85015106,
41.43248749,
-79.81376648,
60.86455154,
-28.26815605,
55.62621307,
-30.80156517,
50.61317444,
-17.64121628,
-8.06654358,
36.1127739,
-10.818367,
40.19513321,
-0.94950521,
72.61090088,
-41.14983749,
68.21815491,
-9.99389267,
-5.83980799,
-7.41831303,
2.79966378,
-39.93670654,
2.66768312,
10.86303616,
6.62332487,
2.64197516,
28.45060921,
-4.64132071,
-4.81486559,
28.5030365,
2.87962151,
2.97071242,
43.51684952,
4.6235075,
-7.09139776,
-0.67373574,
-8.80451488,
-22.34393883,
6.450387,
-17.8001194,
18.20132446,
-0.50471139,
-3.66968369,
40.22819901,
-50.11264801,
68.23576355,
-31.7949295,
50.62795258,
1.59598112,
29.52608871,
-5.78245401,
-29.50341797,
27.56803894,
-55.85636902,
21.93146515,
-23.2590313,
8.27348804,
-16.65068626,
49.54288864,
-31.16147614,
50.727005,
-11.03125,
73.01169586,
-32.12812042,
92.55442047,
-28.28394508,
43.54748535,
14.65579319,
-10.79313183,
-7.48491049,
-44.4373436,
-11.78899193,
-80.38912201,
32.64774323,
-44.8317337,
43.56631088,
4.84630919,
63.67730713,
-11.18448544,
91.54000854,
-31.37017441,
52.52163315,
-11.26903152,
34.79391479,
-45.81578445,
39.16371536,
-61.27324677,
7.81506491,
-24.36615753,
-1.85353243,
-25.70479012,
9.87493515,
33.49178314,
-22.93636703,
89.62850952,
-10.92430305,
36.5609436,
5.10014915,
12.63397884,
-4.75231647,
18.13054276,
-4.68416691,
4.8807888,
0.31321797,
-15.59085941,
-28.41046143,
-16.81687546,
-41.29214096,
20.94457817,
-27.85318756,
51.73723602,
20.90625191,
26.37940216,
54.73190308,
-14.44378757,
43.173069,
-2.56890011,
-12.55118752,
41.48059845,
-31.02342224,
17.70828438,
-34.07011032,
-6.39789152,
-26.32805443,
-4.66149569,
-11.5769186,
-3.39641094,
-5.23874235,
27.22776222,
-16.30305481,
41.97849274,
20.05904007,
20.40707397,
20.94154167,
16.22842789,
-5.70229435,
22.52288055,
16.91140747,
16.60237312,
2.48469162,
47.98051071,
-44.58308792,
58.69921875,
-34.9070015,
18.78039169,
-25.21822929,
16.08018684,
-19.44873047,
15.24552345,
11.25465965,
0.14284413,
49.88815689,
-34.74924469,
74.38163757,
-49.35213852,
60.62784958,
-48.27928925,
48.20817184,
-60.09736252,
34.25789261,
-62.68819046,
6.21247101,
-34.24736786,
7.73679399,
10.94778442,
-8.92266369,
63.04729462,
-26.2215786,
71.79013824,
-9.75374985,
50.67700577,
-5.50425577,
42.90525818,
0.94397223,
19.32862473,
0.23886074,
-19.51816177,
14.49243736,
-50.37330246,
24.08289909,
-70.23255157,
8.67691994,
-19.37106705,
3.68810439,
12.08871555,
28.68764687,
14.04238033,
41.21096802,
0.80281502,
22.53010178,
-3.39317203,
-22.82233429,
46.09607315,
-44.49246979,
58.31643295,
-23.53372192,
-0.46301198,
-19.49326324,
-27.66979027,
4.88024902,
-32.80414963,
42.97496033,
9.37116814,
30.0634594,
34.78973007,
22.44251823,
18.09862709,
28.48009491,
8.49635792,
10.68038177,
-9.00795174,
-4.11906576,
-24.76662064,
0.95922154,
-33.86633682,
14.50923824,
-52.45537186,
23.10964203,
-15.5508461,
2.54433918,
36.41148758,
24.34469986,
4.20442152,
33.22026443,
-16.52788162,
-3.09662032,
7.02034664,
20.65038872,
8.83130264,
30.23734093,
32.05821609,
-38.5631218,
48.24514771,
-38.29457092,
19.88927269,
-8.38327026,
20.87136841,
-1.37702549,
6.93438387,
9.34849644,
-3.88249922,
7.89657402,
30.87619209,
-34.5973587,
44.65663528,
-20.69923973,
15.9072485,
6.60213804,
4.60272503,
20.37394333,
-1.70029712,
24.39982796,
-8.61464119,
18.53174782,
-4.45819426,
14.98365307,
-6.70321512,
24.99617004,
-19.73293304,
19.89433289,
-34.71483231,
16.57653046,
-22.78151131,
8.39170456,
-16.81532478,
2.73191905,
-3.52258873,
-19.62018394,
28.25655174,
-37.39810181,
30.33558464,
-16.26088333,
31.7163887,
-17.83426094,
56.46472168,
-42.68535995,
56.78394699,
-14.88520813,
33.67882538,
-17.90672874,
32.23182678,
-27.5630455,
-0.6047765,
31.49163055,
-31.09177399,
25.10804176,
-14.9103756,
19.23571205,
-14.08556366,
27.81054306,
-2.87105227,
11.83784389,
24.99151421,
39.94345474,
7.34166145,
49.97459412,
1.64226878,
16.50676155,
2.85317135,
8.57327843,
-17.74404716,
-41.83011627,
17.50673866,
-56.62072372,
26.59370232,
-34.84607315,
8.19035912,
-2.1086545,
26.67939568,
37.66348267,
22.09320259,
44.55704117,
49.00767899,
-0.58001328,
39.16958618,
-7.83591461,
-11.28063679,
3.7752142,
-11.55418015,
-21.42122078,
-16.74191093,
-40.1761055,
-28.70559502,
-53.77227783,
-26.7002449,
6.04277182,
-27.34064865,
45.12531662,
42.2145195,
28.07416725,
44.37762833,
42.48637772,
6.05039644,
19.35338783,
14.95160294,
-17.58001518,
-18.70974541,
7.52303362,
-51.7553215,
11.42739487,
-19.13504028,
2.27916336,
-14.99917221,
26.94612312,
0.0377184,
-1.2254771,
60.08596039,
-5.3352313,
32.65239716,
28.22537804,
-6.23851633,
6.97851229,
0.43318814,
2.00015497,
-25.66835403,
12.30753613,
-25.42544365,
-33.76512527,
21.57485962,
-32.90009689,
31.6304245,
-36.00333023,
53.97470093,
-40.03495026,
33.45919418,
-9.07799053,
9.21638107,
41.59921646,
23.86677742,
53.42457962,
-4.68497705,
42.5996666,
-11.70572853,
5.58556271,
3.81677866,
5.07052755,
-16.32336617,
27.69158554,
-40.38743973,
33.94292068,
-62.29690552,
45.00136566,
-34.80997086,
55.66318893,
-13.52154255,
30.57694244,
-25.45972061,
22.37389755,
2.4205904,
-15.145998,
26.74032593,
2.92800093,
27.82579231,
10.62161064,
45.33880615,
-20.80335426,
21.617033,
-11.7505312,
-7.42431831,
-28.52321243,
3.80463338,
-21.2635994,
3.24567223,
15.37534428,
10.61931705,
2.76383471,
16.94062424,
38.97498703,
-8.26006126,
58.53046417,
16.902771,
12.40645409,
23.77028847,
-17.86057663,
-21.77843094,
-45.70566559,
-11.37989235,
-55.4926796,
15.1070652,
-20.08751297,
7.89434767,
-2.49771404,
17.44142342,
9.20781136,
20.89424324,
33.84218216,
15.83370113,
29.10923004,
-6.40248013,
23.08062744,
-16.66154861,
26.92756844,
-13.0324173,
10.48470497,
3.42414308,
-0.61908114,
2.36256218,
19.78968048,
-13.93799686,
4.76479959,
-10.47505569,
-25.71592331,
5.65445471,
-4.02824497,
18.64881706,
6.94565201,
42.43738937,
-9.36637783,
32.44025803,
-16.98522568,
20.58500481,
-18.47986031,
45.49365997,
-21.29969788,
40.25093842,
-20.2308979,
35.79152679,
-32.81811523,
38.27601624,
-30.75952911,
16.99757385,
-15.04120922,
6.50983238,
-7.9967742,
-7.68315125,
24.97646713,
-15.75050449,
57.24554062,
-5.61984015,
50.02472687,
-44.70737457,
51.05789948,
-35.52540588,
37.64472198,
11.05270767,
18.22062111,
17.60754585,
8.53272629,
19.68556595,
-59.25210571,
57.30201721,
-90.45372772,
66.26725769,
-85.24137115,
46.33709335,
-60.78418732,
28.68083191,
-22.07984161,
19.29644012,
1.26528716,
42.44009018,
-18.80117416,
51.63420486,
22.65567207,
34.19433212,
11.41167355,
8.19042683,
-6.32454681,
-24.84772491,
34.17928696,
-78.13452148,
52.9160881,
-66.09249878,
14.47786236,
-62.45175934,
-12.05572033,
-40.24958801,
22.3539238,
37.65234756,
33.81559753,
72.27622223,
47.20698166,
49.99260712,
33.74427414,
44.18997955,
-1.06589925,
18.86891937,
10.42937565,
-12.82850838,
-24.96998978,
-10.92396545,
-66.79963684,
-8.56612682,
-33.98644257,
-9.55186558,
-14.88163185,
16.66539574,
24.75541878,
9.73020172,
62.2521019,
18.09970665,
44.49638367,
18.05706215,
33.08450699,
-11.31214809,
17.29203415,
-20.28238106,
3.05660772,
-20.38656235,
-9.06989288,
-35.29909515,
-5.53488922,
-32.95084,
7.61587906,
8.30864239,
-14.43677044,
56.13922501,
-16.20501518,
57.93405533,
-12.79308414,
50.80406189,
-16.34826279,
33.53544235,
-9.29080582,
22.88380432,
-23.13386536,
19.72254181,
9.02198601,
-24.03168488,
15.69463539,
-27.10441971,
-13.01473904,
14.27732754,
2.05636168,
23.12158585,
9.45881748,
21.38087082,
-2.60783291,
7.17715788,
-13.45278549,
3.8060503,
-24.94677734,
26.76630211,
-36.0227623,
29.76501656,
-47.76135254,
27.22513199,
-2.07073379,
16.44934082,
18.28775787,
38.46379852,
-11.97940636,
53.76512527,
-0.28690279,
11.63440704,
2.66613126,
-7.21244717,
-10.26878548,
-29.13588333,
20.07098198,
-42.03004456,
25.31114197,
12.82911587,
-12.01348114,
24.69981956,
1.19578815,
9.90003586,
-3.09884691,
49.57358932,
3.21598315,
17.67677498,
63.81110764,
-9.25409985,
36.65041351,
31.03475761,
-16.25575638,
-16.19118309,
14.45802498,
-44.85447311,
-22.87469482,
-6.75355148,
-22.65803337,
-4.85852194,
24.42330933,
18.55738831,
4.47890902,
31.20762825,
34.23677444,
-16.37559128,
69.79727173,
2.30089021,
20.23879242,
24.74489403,
2.37760901,
4.69631243,
-21.86574364,
30.42593384,
-33.9602623,
3.63776803,
-0.47205362,
-38.49180222,
-13.04071712,
-5.04225588,
-9.67008114,
20.36388969,
24.54564095,
14.89242744,
27.03377342,
-5.40027714,
21.45279884,
-20.68803978,
14.46807861,
-8.56369781,
40.26827621,
-25.5649147,
60.38298416,
-35.0634079,
39.44252014,
-20.1188221,
38.63990784,
-65.21343994,
55.41400528,
-56.22100449,
17.00317383,
19.36627579,
-14.21518326,
39.56080627,
-32.9302597,
51.65613174,
-69.30956268,
52.91878891,
-27.40265846,
18.07696724,
-16.57315636,
38.60178375,
-45.94979095,
16.29677963,
-4.57870388,
-4.33694172,
9.68499374,
16.1490097,
47.13329697,
-34.43994141,
101.71466064,
-49.26961517,
57.70477295,
-21.10948753,
54.96907806,
-61.49928665,
43.42407227,
-57.0141716,
-18.79854202,
-16.8591156,
0.69701457,
-3.06888819,
7.27553606,
47.62161255,
-18.40651512,
61.40967941,
1.08162081,
44.86236572,
-5.51140785,
63.85611343,
2.89426351,
18.92202187,
-17.8001194,
17.0635643,
-64.13235474,
26.78330612,
-65.01384735,
-2.75040722,
-51.46450424,
27.65197754,
-21.51973343,
6.94207573,
20.66489601,
9.35409737,
32.12069702,
41.736866,
61.72829437,
6.97911978,
77.19311523,
2.60088301,
5.69237518,
-10.37229156,
-22.45837593,
-58.7297821,
3.50585485,
-60.10943985,
3.86853194,
-50.05664063,
17.72117233,
-36.65149307,
33.94130325,
35.10989761,
24.01144218,
58.43302917,
60.27232361,
13.98408222,
58.12096024,
0.93331122,
21.23559761,
-17.27907753,
0.11248047,
-43.23939514,
-33.09975815,
-39.33348083,
-15.92553425,
-35.47790527,
3.87716866,
-5.3043952,
0.68324971,
34.9720459,
14.45363903,
33.45204163,
34.51800919,
35.83356476,
27.41345406,
35.0123291,
11.44325161,
27.86533165,
19.54245186,
7.40063477,
5.8053956,
-18.73342896,
-36.34927368,
-42.33347702,
-37.72501755,
-31.7136898,
-20.06781197,
-9.88127804,
1.88322127,
19.13173294,
16.09820175,
25.06924438,
19.28625107,
49.35227203,
24.54017448,
44.68996811,
30.10083961,
8.92158413,
3.8785181,
37.16160202,
-61.27425766,
43.0793457,
-37.37516022,
-36.3954277,
8.12652874,
-46.35544968,
19.24246025,
-26.13757324,
52.9177742,
-11.6953373,
37.18555832,
2.36762285,
4.5431447,
-24.26723862,
40.81664658,
-32.85091019,
-1.90386856,
-4.33640194,
-16.77915764,
-9.0750885,
32.74490738,
1.01603532,
26.41509628,
39.80958557,
8.91031551,
9.36907673,
17.40997887,
6.210042,
-6.89120007,
10.98901081,
-9.80584049,
-22.94736481,
-0.37779132,
-17.04143143,
-22.52895355,
15.95643711,
-12.97135258,
-6.35727215,
28.85673904,
20.4813633,
30.07351303,
57.34310913,
19.67146492,
30.51938629,
32.33810043,
36.34731674,
-10.67559052,
21.29322052,
-3.2934444,
-47.14200211,
11.74931717,
-59.14725113,
-27.65440559,
-50.10279465,
4.28734779,
-36.17451477,
25.39069366,
22.62739944,
16.63071251,
55.60165405,
32.85091019,
47.53713226,
35.51015854,
40.43554688,
40.05438232,
18.94219589,
-13.76141548,
2.56498647,
-74.47684479,
-6.56259775,
-44.80953217,
-17.70923042,
-15.23607635,
-21.98173332,
-2.60506654,
-32.02454376,
36.3236351,
-11.77758884,
59.40351868,
15.49713612,
65.59048462,
13.05461693,
43.413414,
37.95099258,
-6.17508984,
44.19146347,
-25.17572021,
-7.93766642,
-20.57029533,
-50.32600021,
-21.90501404,
-40.1070137,
-23.19479561,
2.87510061,
-23.0968895,
56.47916412,
-10.78861141,
55.35948563,
16.43665504,
68.49858093,
2.38320947,
67.43160248,
0.86475688,
31.82603455,
5.37794304,
28.67401695,
-45.11694717,
9.32110214,
-49.4952507,
-24.24686241,
-37.86874008,
-5.39595842,
-1.44578218,
-3.44856882,
66.68863678,
-5.93656683,
61.52357864,
-6.34310246,
44.0843811,
-9.21685314,
33.28443527,
-11.15985775,
-15.49470711,
-28.36572456,
-15.70806313,
-23.38730049,
-27.71992493,
19.59663391,
-20.42131233,
26.85435677,
-0.6219151,
26.99794388,
-48.72016907,
71.58076477,
-34.04710388,
69.28392029,
-4.5772872,
48.27638626,
-21.68052673,
19.35284805,
-8.77097988,
-16.26155853,
-25.83865929,
22.6667366,
-17.8343277,
3.08717394,
45.08914948,
-43.73911285,
40.24371719,
-11.92178249,
22.05082703,
-9.23041534,
28.4932518,
18.75954247,
20.25437927,
12.03028202,
35.30146027,
-42.14286041,
11.70478344,
-3.09216714,
-30.95358658,
25.30958939,
-26.46415138,
24.14126396,
-42.02815628,
56.63098145,
-47.15090942,
52.61906433,
10.53672791,
50.11251068,
28.53866386,
28.40114975,
34.41956329,
-11.81996346,
16.08477402,
-14.1833353,
-14.01532269,
-29.18871498,
-0.10627279,
-41.85009003,
-5.32335567,
-29.40126038,
14.54500008,
-50.67653275,
60.88614273,
-31.56706619,
57.7953949,
0.73378831,
75.15517426,
-15.70738792,
57.06936264,
26.42258644,
-28.50499344,
58.10388947,
-20.51314545,
23.63176155,
-14.09332371,
19.51296616,
-31.69236755,
-20.84437752,
6.41955137,
-43.09358215,
-23.82777596,
26.28210449,
-5.73326492,
30.32188606,
38.49045181,
33.48132706,
-5.7664628,
40.54296875,
2.67166424,
-26.43405724,
30.8925209,
-36.87267685,
-6.18291712,
-34.5607872,
23.86873245,
-46.6508522,
22.81653214,
20.53102493,
-21.98355484,
29.21503067,
4.89691496,
-0.16160211,
41.42918015,
10.73888206,
17.81388283,
8.07936382,
6.19931364,
-10.8362484,
16.73577118,
-20.05532837,
14.11882877,
-18.34740639,
-6.18183756,
-3.56408572,
-14.27678776,
20.61476135,
-6.95853996,
27.89805794,
-6.48594618,
20.66347885,
-12.31462097,
6.15693951,
13.67801666,
17.23258781,
21.28053474,
-4.48410416,
28.60458565,
-23.14445877,
23.79248619,
0.25505468,
-0.34682041,
19.72598457,
15.52790546,
7.79212332,
9.48142242,
-8.78420544,
9.94409657,
14.12975979,
27.71020699,
36.0017128,
23.00228882,
36.95243073,
-2.40419412,
4.8538661,
-11.05574417,
-45.89796829,
27.68834686,
-43.04439163,
29.38864326,
-11.01444912,
24.74091148,
-31.94668007,
54.40080261,
-18.49207306,
13.49806118,
28.1002121,
-6.78931284,
33.11251068,
2.70762825,
24.00685501,
-28.97475243,
9.32865906,
-43.04027557,
-14.38758087,
-53.66701508,
41.62222672,
-57.5378418,
49.41023254,
1.0938338,
15.67371845,
-10.10934258,
70.56864166,
-9.52717018,
66.93114471,
50.24908066,
7.90878725,
18.76224136,
12.14397717,
-37.81118393,
-3.58648729,
-64.34146118,
8.40985489,
-63.35781097,
19.68360901,
-13.20515347,
2.52139783,
29.24525833,
14.45438099,
25.10325241,
20.68392372,
52.16921234,
1.52304089,
74.31814575,
3.84599543,
44.59948349,
-11.09852314,
-8.3896122,
0.85983121,
-37.33670044,
-24.95824814,
7.72687531,
-46.69329453,
28.08361244,
-16.88509369,
-4.54894781,
-29.79592133,
28.635355,
-3.01632547,
24.28977585,
35.52911758,
25.97981644,
-9.40409565,
53.82666016,
-34.69499588,
20.08946991,
-18.0069294,
19.54278946,
-27.75683212,
11.24770927,
-1.65421188,
-26.69498253,
35.49861908,
-35.670681,
28.9528904,
-10.40717602,
23.91886711,
-13.42923641,
28.15000916,
22.30372238,
12.57709789,
33.22822952,
11.26754665,
16.03639412,
12.45382118,
33.53935623,
-54.05593872,
61.22702408,
-59.82530594,
17.19385719,
-57.29129028,
19.58847046,
-55.49659348,
