v,zct
22.9947319,
91.40539551,
-36.01365662,
107.21534729,
-46.08602142,
15.01111603,
1.06859815,
-33.43402481,
-39.713974,
-28.98197174,
-8.55654526,
-64.19618988,
38.27790451,
-28.65229034,
40.45106506,
-1.46346068,
96.76080322,
-13.99373055,
96.43051147,
18.68201447,
82.1556778,
-31.18232536,
94.23218536,
-76.13430023,
27.82693863,
-51.98804092,
-16.69137192,
-60.2807579,
-28.67914581,
-8.03192902,
-65.06053925,
40.07408524,
-32.6339798,
28.68049431,
3.06969786,
85.6529007,
-5.35844278,
93.08180237,
27.572155,
55.17892456,
-2.60763049,
48.8371048,
-49.80860519,
3.84403849,
-38.53012848,
-5.07052755,
-76.4862442,
2.40345192,
-56.89089203,
-31.24811363,
1.66554761,
1.70670724,
6.32002592,
29.98356819,
55.03850937,
26.39296532,
59.44623184,
37.49681854,
31.48582649,
5.93852329,
46.020504,
-23.37711143,
23.06139755,
-25.26303291,
24.19807816,
-56.73394775,
36.83967972,
-48.82151794,
1.42446017,
2.64399958,
11.6273222,
15.49167156,
5.65620899,
29.88471794,
5.38118172,
18.65097618,
36.54265594,
7.67721367,
6.88033628,
49.35551071,
-13.5848341,
32.10929489,
-8.95302677,
5.31775522,
-33.64556122,
-2.61073446,
-20.35235214,
-12.00072765,
2.16243196,
29.59086418,
13.03936768,
23.90044594,
27.39631462,
-5.35115528,
24.1160965,
15.9262085,
33.82052231,
-23.80355263,
48.96078491,
-20.47650528,
-5.23604345,
-1.3017236,
-31.75403976,
-14.39810753,
-27.12587547,
23.92878532,
-34.8048439,
27.94400787,
25.32295036,
-14.62259579,
45.7666626,
9.67649174,
9.552001,
18.23431969,
21.09248352,
50.36128998,
-40.68729782,
97.49803162,
-52.02488327,
32.85549927,
5.39474392,
6.78162098,
-26.57582092,
17.48912811,
18.39031982,
-24.43936729,
51.40188599,
11.30897617,
-15.795578,
29.15889168,
-3.64876652,
-0.97568542,
-24.51358986,
29.50058365,
-31.31180954,
-28.87927628,
60.81003189,
-97.40666962,
60.85787201,
-42.73468399,
67.51857758,
-45.34440613,
97.95578003,
-11.04332829,
46.97203445,
43.61239624,
19.59427261,
-1.64975858,
2.893049,
-3.84970641,
-44.14699936,
6.89605808,
-17.03792381,
-11.19345951,
-14.05708981,
48.95552063,
-55.57992554,
68.80795288,
-42.52416229,
81.62883759,
-52.10072327,
110.20393372,
-46.084198,
79.81652832,
-2.75432086,
43.18899155,
-17.77515221,
-4.75083208,
-8.77428627,
-80.06227875,
38.09525299,
-64.54402161,
20.65659523,
-47.34638214,
43.96103668,
-49.01206589,
65.47698975,
-12.6996994,
65.08901215,
-8.21721458,
115.25691986,
-38.31184769,
90.68914795,
-43.81933975,
59.48900986,
-54.29911804,
34.34007645,
-29.61913681,
-1.86291134,
-3.17327166,
-9.85071182,
10.64610386,
-44.41372681,
35.60765839,
-40.53082275,
51.39453125,
0.06052488,
72.41778564,
-28.98791122,
73.33490753,
-30.06258202,
21.49361992,
-24.70373344,
24.22304344,
-50.53126144,
57.99039459,
-56.44198227,
51.44459915,
-58.81473541,
43.36213303,
-42.18226624,
17.52832985,
19.2936058,
-15.18466091,
59.84244156,
-4.84792852,
59.22295761,
-21.13505936,
59.84048462,
-38.36515045,
34.44722748,
-31.45485687,
11.00581264,
-50.5114212,
31.63912964,
-62.27626038,
29.3865509,
-59.44987488,
47.95932388,
-45.99216461,
71.50897217,
2.63745451,
51.03577042,
28.97320175,
53.1874733,
35.90151215,
3.15687537,
66.04756165,
-58.81615067,
31.42159081,
-25.98717117,
8.13280392,
-54.40013123,
37.74613571,
-48.19562149,
8.08044338,
-6.00215197,
26.5492363,
-44.35225677,
83.33669281,
-11.46153736,
73.15116882,
-7.56534052,
98.72202301,
-38.12527847,
45.50830078,
6.99281693,
-49.31995392,
-3.21699548,
-26.83067322,
3.70558023,
-59.23233795,
42.12538528,
-58.51636124,
-17.35997963,
8.48751831,
-5.82152224,
-3.59262753,
34.27233505,
46.20835114,
18.68167686,
55.75495529,
44.85258102,
-31.26073074,
41.22898483,
-21.73949814,
2.61053205,
-2.59481049,
-2.19502234,
-5.98710537,
-23.82480812,
-5.53873539,
-35.78329468,
-18.54976273,
10.21804428,
26.13959694,
26.708004,
29.79942894,
32.60543442,
6.48675585,
22.28361511,
15.43688202,
19.27228355,
21.2216301,
27.41392517,
32.16178894,
-22.07727814,
26.47400284,
-36.98677826,
-2.39690685,
-21.25260162,
25.16289902,
-27.87160683,
19.25831604,
7.48187399,
-4.51986599,
7.20381069,
33.17991638,
-26.21665382,
52.17312241,
-0.74930751,
53.40548325,
-29.52325439,
62.67901611,
-20.77339554,
-2.99473333,
38.53134155,
-37.15168381,
-4.80265284,
0.52340192,
4.08930922,
-29.21644783,
43.9333725,
-27.86486053,
15.94199753,
-17.27887535,
51.59473038,
-60.25883102,
56.03713608,
-10.0969944,
13.0547514,
-0.87602514,
45.85107422,
-43.93317032,
34.71260452,
9.81211567,
7.09288216,
-5.50128698,
52.68586349,
-16.95742607,
32.94449615,
44.09382629,
3.65989995,
24.93146133,
6.67264891,
20.86232758,
-42.26971436,
27.05064201,
-15.93963623,
-4.98166323,
4.51345587,
22.36795998,
-49.35045242,
25.96692848,
-39.06088257,
27.90035248,
-51.16255569,
75.66177368,
-26.20700455,
37.66651917,
49.68802643,
6.28190279,
16.53166008,
3.2300179,
33.04260635,
-40.16544724,
56.8151207,
-0.79950875,
-9.25248051,
23.94896126,
13.66479111,
-41.43444443,
20.18568993,
-8.69001007,
4.82107353,
-7.75312281,
59.55027771,
-40.61098099,
29.54343033,
15.87229633,
-18.22939301,
13.85027981,
2.06978917,
10.02175999,
-24.90804672,
35.44295502,
-18.73322678,
-19.11648369,
2.25709915,
1.96972394,
-16.46459007,
42.94628525,
12.91413403,
19.16513252,
28.47921753,
62.79513931,
-17.43548393,
45.67172623,
-9.81515217,
2.58522892,
-16.03700256,
7.05523109,
-9.65422535,
-19.67011452,
22.81315804,
-9.05214787,
-3.35680318,
5.998981,
8.89223194,
-4.43963861,
29.42103195,
20.43858528,
20.29695511,
0.8424902,
51.83237457,
-30.41506958,
34.5810318,
-29.96136856,
20.29162407,
-57.55255127,
46.34397888,
-45.73197937,
10.43139935,
5.19555855,
8.97900486,
-2.28833985,
28.11478615,
-9.21604347,
7.25151539,
23.40626144,
20.48561478,
31.1321907,
-4.07352018,
47.33963394,
-51.210392,
47.91006851,
-36.08079147,
44.92612839,
-29.46212387,
74.18832397,
-34.63649368,
49.83026505,
-33.78583908,
36.64434052,
-59.98373413,
57.99815369,
-20.43811226,
27.10765839,
15.47986317,
45.02767944,
-6.95644808,
24.61284447,
2.1498816,
-36.25102997,
16.68530083,
-21.92141151,
40.56887817,
-41.09241486,
78.41163635,
-45.22248077,
43.84552002,
-36.479702,
37.39897919,
-68.5434494,
55.74847794,
-5.43516159,
27.12985802,
8.08941746,
37.69782639,
-33.37289429,
7.42026949,
20.94397163,
-27.54678345,
28.59163094,
13.01096058,
27.08275986,
-37.51220322,
59.88913727,
-67.20718384,
15.27359295,
-15.83525276,
19.4373951,
-13.59731674,
66.6515274,
17.16585541,
50.5759964,
31.63366508,
35.24848938,
-6.1134181,
11.22024727,
2.00427103,
-28.93366051,
-16.98785782,
-31.33063507,
-13.00077152,
-62.09171677,
24.33559227,
-68.68663025,
37.78399277,
-23.39458847,
58.65313339,
-6.76387501,
53.20859146,
7.66041231,
34.14271545,
15.39376545,
27.46871567,
9.95421791,
6.04047775,
19.54629898,
-7.12122154,
15.92870522,
-13.37518978,
13.69866371,
-22.88663864,
35.53890228,
-30.14901733,
36.77227402,
-24.31204224,
56.72686386,
-15.88464451,
51.79674911,
10.53025055,
3.21551085,
20.31739998,
-2.51127648,
9.46300125,
-23.37576294,
36.67693329,
-36.78151703,
16.27579498,
-0.19662152,
-24.08701515,
-16.24536514,
22.25122833,
-23.18001747,
37.72947311,
20.21571541,
44.45920563,
-5.24960566,
71.6348114,
-13.27694607,
6.88458729,
20.65349197,
-35.87013626,
17.59155464,
-34.55761719,
36.94271469,
-61.13600159,
56.38941956,
-29.18271065,
3.91340256,
1.1459918,
0.96934277,
25.80822945,
11.10182858,
56.26054382,
17.99674034,
18.57263756,
32.75475693,
-28.43023109,
-8.59628773,
-25.88764572,
-21.24362755,
-20.53062057,
-24.79104614,
32.296875,
-48.91746521,
45.63225174,
-7.81553698,
37.48649597,
8.51632977,
51.06363678,
28.88379669,
22.97516441,
59.9462204,
6.87048531,
-9.18858147,
20.49270058,
-15.03621674,
-21.38613319,
2.16243196,
-17.54573822,
-33.77214432,
-7.26892376,
13.49084091,
-39.99554443,
42.54346085,
10.47188473,
36.98563004,
36.52646255,
54.54175949,
32.77817154,
23.9428215,
36.44326782,
-0.56172758,
-30.9466362,
8.16289711,
-63.64160919,
-15.94840813,
-21.14882469,
-11.15540409,
-15.24795246,
7.22229862,
-3.85051608,
23.56988716,
-7.05934715,
46.21051407,
-8.5997963,
59.48887634,
28.00574684,
38.91959,
21.82775688,
25.69865036,
-6.89362907,
-16.1770134,
-17.41760445,
-28.72907639,
-30.6484642,
6.95091534,
-13.46648312,
-8.8411541,
18.72917938,
-17.67596436,
40.47535706,
-10.18653393,
72.04862976,
-5.97104645,
59.83684158,
31.97076797,
25.98352814,
19.11925125,
22.90215683,
-13.55602169,
-9.63438702,
1.14754367,
-11.48022747,
-26.85685349,
7.54462576,
-16.6103363,
-17.24628639,
-8.6945982,
24.77930641,
-33.58888245,
60.78398514,
14.92096901,
17.19864845,
27.21703529,
10.61229897,
15.4679203,
-15.80765533,
43.64599609,
-29.26455688,
4.44604874,
15.06334114,
9.46030235,
-26.76151276,
45.54460526,
-37.25903702,
21.63612747,
4.71925402,
43.55605316,
-30.92538071,
61.496521,
-3.30943584,
7.92700529,
16.64798737,
1.6948992,
9.84335709,
-0.21389507,
36.31135559,
-24.68457031,
1.26656926,
-6.31037712,
-12.89173222,
-29.5916748,
35.97404861,
-37.48838425,
8.02126789,
6.66677856,
20.54107857,
-23.04088593,
63.2800827,
-19.00852394,
33.70460129,
15.45361519,
55.34214401,
-32.78687668,
61.51251221,
5.74918938,
-10.48139858,
38.43033218,
-26.14209366,
2.90249538,
-13.82888985,
29.59417152,
-42.61788559,
20.28919601,
-13.84434128,
11.39412975,
-8.51214695,
43.66752243,
-17.31328773,
23.24438858,
-8.09724426,
45.15108871,
-37.13737869,
49.29681015,
-18.1951828,
-6.29985094,
-3.2407465,
16.62052345,
-37.02348328,
-2.02161217,
19.46141434,
-13.47586155,
29.84497452,
14.28535652,
26.29903984,
-5.84054995,
55.11043549,
-10.93368149,
14.55626774,
19.11189651,
34.66949081,
-1.3538816,
60.84720993,
-7.71257067,
33.18976593,
-38.44018173,
50.92045593,
-67.97504425,
43.41678619,
-34.35917282,
20.23373222,
-19.16830444,
22.9954071,
6.82439995,
-29.48439026,
40.81590271,
-33.31392288,
10.13599491,
-30.15859795,
8.94769669,
-26.898283,
6.75611544,
8.03624725,
-19.15116692,
-4.2369442,
54.94721603,
-41.250103,
83.19256592,
-26.10990906,
69.39147186,
-33.32289505,
63.54856491,
-31.93419647,
3.57211518,
10.71256733,
-14.64256859,
10.63078785,
4.86142349,
31.52975273,
-24.02986336,
49.89753723,
2.15899062,
23.09891319,
-2.46836257,
41.52364731,
-15.88626385,
57.63426208,
-3.99585676,
41.99124527,
-62.29117203,
72.345047,
-90.79029083,
35.62351608,
-44.95574951,
11.93831348,
-15.1172533,
-10.2567749,
49.77857971,
-68.84107971,
68.36133575,
-47.71128464,
46.48992538,
-19.63212585,
49.07846069,
-3.98236179,
16.58300781,
31.80221558,
14.44716167,
-31.74742699,
48.23691559,
-36.12566376,
24.33862686,
-2.30851483,
35.18135452,
-31.82360649,
34.34385681,
13.89211369,
-35.82749176,
38.6924057,
-10.71418667,
21.96945381,
-4.51615477,
76.49717712,
-25.54210854,
32.8523941,
22.31701469,
-16.79238319,
-11.538661,
27.99171257,
-27.24287796,
12.95050335,
27.45036316,
9.5039587,
-13.43962765,
21.89253235,
12.83424377,
-36.2996788,
49.7551651,
-7.6621666,
-5.96969652,
25.18678665,
13.5367918,
-36.30683136,
26.35767555,
-12.73964405,
-12.58195591,
-2.0108161,
26.35247993,
-20.50551987,
23.4425621,
12.34336472,
-0.73540771,
-13.49961281,
21.67175484,
-30.88644791,
15.48775768,
14.3112669,
35.99995804,
-27.03910446,
50.8898201,
-13.12330627,
-9.36253166,
37.71759415,
-41.50313187,
43.70908737,
-41.84482574,
67.61749268,
-46.81724548,
40.97480774,
1.63714075,
-11.62286949,
1.00422728,
2.55783415,
1.81601644,
-9.91359806,
39.53165436,
10.39826965,
20.77184296,
20.88499832,
10.84636974,
-2.30068779,
23.3190155,
10.44793129,
18.67013931,
-16.27039719,
70.33085632,
-60.93647766,
60.322258,
-44.84077454,
36.58462524,
-25.78171158,
31.24244499,
26.85489655,
-33.91876602,
70.89312744,
-42.21472168,
9.74302197,
-0.89964134,
-3.98998642,
-6.26260471,
11.7363615,
34.79904175,
-20.31659126,
16.54785347,
4.07115889,
-51.77718353,
35.05369186,
-45.97468948,
31.13846588,
-33.10056686,
67.10799408,
-2.36991692,
4.89306927,
62.93616104,
-52.99287415,
45.92286682,
-24.17074966,
29.42055893,
-24.90170479,
32.91777802,
3.2546463,
-8.82408237,
22.48934555,
2.99108982,
-14.09770966,
32.45962143,
10.9639101,
27.94502068,
-9.84969902,
61.52425385,
-39.86322784,
35.7187233,
1.67135048,
-26.94882202,
-11.62178993,
-29.2321682,
22.00784683,
-76.20581818,
67.82045746,
-38.70900345,
14.22314548,
18.42081833,
14.20884037,
-24.98672295,
42.76855469,
13.08788204,
21.66183472,
21.38998032,
67.96100616,
-26.18723488,
51.18360519,
6.03427029,
8.0940733,
-13.15461445,
23.820961,
3.93782854,
-25.28975296,
67.55480957,
-37.01005554,
29.50159645,
13.7212677,
41.26008987,
-24.02622032,
61.94111252,
-16.89865494,
38.84503174,
-19.06128883,
50.0344429,
-71.51409912,
34.37759399,
-45.82786179,
2.93468094,
-60.68108749,
20.78034401,
-64.36817932,
7.13566113,
4.10604334,
-14.38845825,
38.22399521,
-11.34703255,
63.58904648,
-15.0390501,
82.86767578,
-8.3361721,
61.96088028,
-0.73959112,
48.75154495,
-30.56918144,
13.73111916,
-29.66124153,
-7.69468975,
-33.39596939,
-0.72798544,
-48.85079956,
2.46762037,
-24.11447716,
21.55077171,
-13.86465168,
33.80702591,
31.75957298,
0.24965671,
91.31221008,
-23.40491104,
69.32258606,
-14.78871918,
31.81766701,
-26.15288925,
-0.14682513,
-7.38794947,
-33.65885162,
10.37876892,
-14.69958496,
-9.25153542,
-9.71751595,
9.62008286,
-0.51382047,
20.89167786,
41.43289185,
5.75573444,
34.2141037,
27.76864052,
7.00246572,
26.24249649,
-7.81695414,
27.15050507,
-15.77182674,
24.47796249,
4.93051767,
-23.76198769,
25.44791412,
-32.06077957,
33.50109482,
-38.19437408,
34.72690964,
-18.24862289,
27.9363842,
16.45426559,
31.49574661,
16.52282143,
16.68287086,
23.60679626,
13.12782669,
-7.38511515,
28.36012459,
-27.34024429,
22.4090519,
0.53932595,
11.09197807,
-7.25104284,
-17.87143898,
18.4053669,
-61.17183304,
32.64362717,
-37.33366394,
9.87412548,
-7.79482222,
41.24929428,
-4.22115517,
21.97039795,
46.87743378,
-10.2280302,
20.05141449,
21.98267746,
-18.00969505,
12.93140793,
-0.79411077,
28.71092606,
-40.0941925,
36.47005463,
-23.99659729,
-34.04980087,
30.19355011,
-18.31292725,
7.67087126,
7.67323256,
47.77403641,
-29.46718407,
55.18263626,
-1.35293698,
0.28980422,
12.52514172,
30.9036541,
-26.39795876,
37.80079269,
-8.07841873,
17.32786179,
-22.81200981,
27.79556274,
-41.55340195,
8.48414421,
13.70136261,
4.89441872,
24.87936974,
7.46932411,
18.85313034,
-28.21336746,
36.42943573,
-40.26078796,
41.70184708,
-34.4389267,
66.96710968,
-44.11393738,
47.50272369,
-31.2383976,
17.11869049,
-21.60535812,
32.12947083,
-12.89611816,
32.51488495,
6.15889597,
46.28318405,
-1.53356695,
46.16395569,
-4.86398745,
19.12599754,
1.20725882,
3.47657084,
-6.60578156,
-46.80739594,
27.36892128,
-75.73086548,
50.29759598,
-45.33678055,
51.84877396,
-17.1343441,
65.21356964,
9.81333065,
27.18889809,
16.75547409,
1.39490628,
-4.64071321,
-12.5266943,
5.56984138,
-30.77450752,
18.92762184,
4.59442568,
9.03325462,
2.51390815,
31.51146698,
-41.44119263,
53.95324326,
-18.25921631,
75.44025421,
-47.0038147,
119.73664093,
-57.56813812,
66.39897156,
-14.74472523,
-9.78202248,
-36.28450012,
-11.78851986,
-17.83115768,
-58.70009613,
20.81583595,
-24.38977432,
7.14969587,
20.51031113,
30.08086777,
2.36060548,
49.34383774,
36.83495712,
53.43146133,
7.33936739,
101.60258484,
-57.82730865,
65.83494568,
-33.55615616,
16.76768684,
-44.84347153,
-10.03964138,
-23.33743668,
-61.51467133,
13.62929916,
-54.76887894,
6.16577864,
5.21667814,
33.62059402,
11.82090759,
30.65581894,
41.93868256,
30.63051605,
17.93209839,
80.80119324,
-52.6727066,
72.47122955,
-55.14862823,
37.50046158,
-67.14429474,
21.9108181,
-41.01131058,
-19.09597206,
17.00297165,
-19.096241,
9.41468906,
8.37733173,
23.84086609,
5.41539145,
30.51850891,
28.29237938,
14.54695702,
30.84825706,
51.9912796,
-33.62612534,
49.70489502,
-54.6745491,
26.32825661,
-62.97711945,
45.96234131,
-76.07411194,
38.74510193,
-21.82883644,
17.74384499,
6.47906399,
13.98657894,
23.05971146,
19.09475708,
36.36985397,
33.63975525,
13.61782837,
26.02077484,
11.41936493,
-8.40843773,
-7.2485466,
-19.21000481,
-10.89393902,
-40.9593544,
38.23053741,
-50.55852127,
19.60959053,
-32.92081451,
28.48508835,
-34.58136749,
54.08677673,
-0.89012736,
25.61849022,
40.30653763,
39.65250397,
0.58784032,
42.13354874,
28.64318085,
-5.06425238,
38.14113617,
21.8103466,
-26.04351234,
18.57560539,
-13.17296791,
-21.45705032,
1.40921092,
-32.86939621,
26.07900429,
-50.60318756,
74.05620575,
-32.64767456,
29.42642975,
5.82961893,
14.81645107,
-3.90409112,
14.25951385,
10.21595287,
-9.38257122,
20.09945679,
11.8795433,
-4.84921026,
-4.50616884,
13.39043903,
-37.98526764,
25.48482132,
-19.22801971,
31.69202995,
-31.52017212,
58.48997879,
-25.14717865,
28.11593437,
12.8113699,
7.74064016,
23.49843216,
5.11742258,
34.38096619,
-21.33107376,
39.30345535,
-21.74037552,
13.42633533,
-22.75060844,
28.15014267,
-35.87479019,
52.12049484,
-19.54076576,
46.61738586,
-15.40435886,
30.91654205,
5.05392885,
-4.65474796,
4.36366177,
-2.15811348,
-21.70731354,
6.14992189,
13.48834515,
-32.50617981,
29.61110687,
-26.74133682,
16.81653786,
-47.37175369,
65.12227631,
-75.98018646,
64.59259796,
-1.37365174,
57.93722534,
-10.3969202,
85.61207581,
-27.43032265,
28.15601349,
21.54206848,
-5.63650608,
-15.52351952,
17.50592804,
3.10228825,
-40.80085754,
38.80751419,
-45.30817032,
18.11482048,
-42.13672256,
77.41827393,
-64.13876343,
77.89883423,
-34.94114304,
61.9450264,
-52.94260788,
90.9774704,
-80.33237457,
50.10765457,
-34.44155884,
11.04049397,
-23.58729553,
2.2927258,
13.53807354,
-30.42080498,
55.82749176,
-24.52512741,
54.00904465,
-8.87806225,
90.22209167,
-22.0689106,
100.03967285,
-31.13320351,
75.44612122,
-53.96410751,
80.78661346,
-68.34392548,
46.15221405,
-38.32891846,
11.78878975,
-24.29692841,
-8.36134052,
-10.19928646,
-41.50947571,
38.81709671,
-30.61486244,
33.33274841,
-6.26172781,
54.99741745,
-20.47589874,
80.70288086,
-27.51540756,
35.96999741,
-31.13617325,
20.28825188,
-38.85974121,
9.47305489,
-27.20853233,
8.6367054,
-30.87200928,
42.9632225,
-43.20518494,
26.61522675,
-17.18312836,
-1.63012338,
38.84597778,
-13.57990837,
71.943573,
-24.14106178,
78.93119812,
-30.89495087,
62.94001007,
-39.32862473,
39.86417007,
-3.76212406,
24.10928154,
-0.6794036,
26.54289436,
-27.12621307,
32.5731163,
-27.11535072,
41.64699173,
-48.77630997,
64.75258636,
-21.5669651,
25.42402649,
55.48431396,
-27.67437935,
60.95233536,
-44.7907753,
54.10580444,
-90.73395538,
45.60937881,
-56.01088715,
-6.51394844,
16.05150986,
-1.44193614,
-9.47784615,
28.42199898,
-0.58757043,
25.46761513,
3.26065159,
66.60044861,
-39.59912872,
76.0820694,
-7.43639612,
-7.65299034,
19.26391602,
-35.38634109,
19.12302971,
-45.32443237,
56.02074051,
-73.55601501,
53.79683685,
-35.00315094,
12.48499489,
-15.73619938,
21.26616287,
10.69725037,
0.50774777,
65.82077789,
-3.1721921,
45.05547714,
19.26364708,
16.60547829,
7.26258135,
-3.61469173,
-11.28151417,
-24.0602951,
-21.27695847,
8.97698021,
-35.19788361,
17.28933525,
-29.40456772,
37.65282059,
-14.28468227,
37.65383148,
24.46946144,
17.38730812,
60.57056427,
7.07857752,
51.41268158,
-32.80529785,
73.19306946,
-40.53662491,
46.75395584,
-18.31036377,
47.27722168,
-61.90217972,
60.85119247,
-65.52584076,
-1.0133363,
-25.13348007,
-14.20708656,
-13.03282261,
15.18148994,
47.5606842,
-31.2591114,
78.80960846,
-5.61106825,
34.14811325,
17.9064579,
40.64229202,
-25.61741066,
58.68079758,
-31.83028603,
24.59557152,
-61.06441116,
31.84985352,
-70.82038879,
24.04160309,
-30.36770248,
5.91848326,
8.50384712,
12.31036949,
27.20367432,
3.63999486,
47.61682129,
-0.0074897,
49.19114304,
13.14982414,
47.5959053,
-8.72037411,
39.64157104,
-23.73155785,
31.7136898,
-47.50299072,
28.24224663,
-54.88736343,
12.00457382,
-28.28718567,
8.23482513,
-33.82254791,
33.61087799,
-18.76966286,
23.17974854,
1.56204128,
17.92670059,
-8.37024689,
21.19214439,
26.28291321,
-13.65689659,
27.70238113,
-9.04047394,
9.52028751,
-26.94585419,
45.62327957,
-51.57772827,
53.72551727,
-0.98189306,
55.87593842,
-2.07390499,
55.60448837,
-6.8505125,
4.01562691,
16.04989052,
-14.04366207,
-8.26073551,
18.58795357,
0.62306219,
25.46673775,
8.03240108,
26.13136482,
2.94068623,
4.22439384,
46.0151062,
-30.31527519,
57.22995377,
-41.84738922,
61.69678497,
-54.74445343,
35.05153275,
-40.42934036,
-22.82132149,
-0.32725272,
-19.90546608,
-0.79829419,
-9.91494751,
4.09160376,
6.97803974,
-11.48562527,
47.20724869,
-31.17038155,
55.02217865,
15.17750835,
51.82724762,
27.78382301,
29.42622566,
33.68206406,
-45.58920288,
60.9526062,
-79.20075989,
26.43223572,
-43.26462936,
25.45864105,
-39.09637451,
23.13163948,
-21.01893616,
-7.86762762,
-1.161376,
31.28421211,
-14.66098881,
61.08074188,
35.22953033,
54.25856781,
31.22739792,
54.44115448,
-18.23364449,
-27.31345558,
4.31757641,
-77.24702454,
32.16691589,
-60.65571594,
49.33216476,
-69.61367035,
63.82838058,
-47.70798111,
6.97183228,
6.66347265,
13.54421425,
31.21977425,
34.05546951,
37.56611633,
31.08495903,
13.59832859,
41.22979355,
-36.88279724,
26.52379799,
-16.65959167,
-2.98218322,
5.62611532,
-38.77397919,
35.2184639,
-95.99145508,
55.32817841,
-68.22679138,
33.0585289,
-2.42457151,
39.44042969,
14.11882877,
39.3859787,
38.58154297,
-3.49924231,
35.68140793,
13.18261623,
-0.56058055,
5.50270367,
1.57425427,
-21.39058685,
15.77614498,
-2.85796213,
0.3168616,
-28.84378433,
19.68516159,
-38.05226898,
19.99061966,
-2.2541976,
27.69495773,
1.12237561,
43.28527832,
11.95592499,
-5.4052701,
27.46561241,
-14.443923,
2.12667036,
-8.28313732,
21.31872559,
-35.68802261,
17.1417675,
10.52903557,
-19.83124542,
25.8039093,
4.39604998,
-7.30414581,
21.43080139,
37.75936127,
-1.63646603,
34.48818588,
17.69060707,
8.15378857,
-4.17884827,
20.31557846,
-45.83818817,
21.20988846,
-33.60359192,
17.17651558,
-32.35308075,
13.30521774,
-18.32250786,
9.33979225,
17.05728912,
-1.09201193,
49.38358307,
-6.80031157,
60.13521576,
8.76990032,
25.97711754,
20.00128174,
26.34586716,
6.20221472,
23.03845596,
14.58521461,
-12.12690639,
-2.14009786,
9.61738396,
-39.91437149,
3.66961622,
-18.22574997,
6.6714344,
-12.08432961,
60.6306839,
-21.19652939,
46.39930725,
-5.55142069,
20.67542076,
-18.30584145,
4.85494566,
-5.03078508,
-24.90089417,
20.77251816,
7.27681828,
-17.00195885,
-4.25138378,
2.27174115,
-28.56760979,
14.93723106,
9.1756258,
22.99345016,
-7.30218887,
77.73048401,
-29.00268745,
40.13568878,
-14.0509491,
35.22730255,
-33.23727036,
39.20312119,
12.72284317,
-21.36562157,
39.12187958,
-5.61282253,
-6.45821428,
3.14884591,
-0.62920237,
-21.27601433,
5.92577076,
25.65202522,
-1.47108531,
14.05749416,
52.34579086,
-13.14860916,
52.36481857,
-11.21997738,
45.5645752,
-35.06617355,
55.77749252,
-8.95909977,
-5.98926449,
36.94811249,
-32.68593216,
6.97648811,
-30.57923508,
12.16462421,
-53.64683914,
30.69171715,
6.53810453,
15.03925228,
29.74227905,
32.67959213,
2.98677135,
32.08641815,
18.42756653,
7.37195778,
-19.36519623,
34.20546722,
-37.84195328,
12.87108517,
-19.37423706,
-11.53859329,
-23.30828857,
13.44974899,
13.31857777,
1.33262706,
44.34867859,
17.5371685,
16.56047249,
5.13820505,
23.11031723,
-46.69470978,
20.06531525,
-23.78283882,
1.89806569,
-24.9173584,
23.55045509,
-37.16639328,
23.08420372,
-5.10649204,
20.13582611,
-14.73143291,
28.72118187,
14.04062557,
24.44719505,
46.94072342,
28.02862167,
22.68583298,
31.1601944,
0.32333916,
-3.20269084,
-14.27415562,
-4.1907239,
9.19202232,
-27.41352081,
31.07638931,
-36.73813248,
12.86501217,
-9.50922203,
32.09627151,
-10.5498848,
43.86218643,
18.87229347,
8.87617302,
28.88285255,
4.43653488,
2.18166232,
-1.37587833,
18.06846619,
-5.27861977,
-0.67184645,
11.1520977,
-18.01704979,
-6.26327944,
-4.86061382,
-7.50616503,
-20.90598297,
22.61228561,
15.0420866,
18.27487183,
43.12252808,
22.22673416,
11.95720673,
31.30499458,
17.77967453,
-1.33620322,
1.44018185,
20.61375046,
-2.62922263,
9.8150177,
19.864645,
-24.262043,
-14.67259502,
-21.40016747,
-23.97790718,
-41.83855057,
21.5492878,
-15.34626293,
21.93186951,
-3.99997282,
54.14493942,
-46.60996246,
56.82928848,
3.56995606,
7.07196474,
36.31884384,
9.14236164,
23.60375977,
-10.26466942,
31.83736992,
-18.80286217,
-34.25485611,
23.50450516,
-23.04871178,
4.33700943,
30.48659325,
7.36581755,
19.36243057,
11.33239079,
46.1829834,
-42.88258743,
45.4041214,
4.07385778,
21.08938026,
14.91570663,
37.70322418,
7.65386724,
-4.31217861,
58.30718994,
-31.08178711,
17.54776192,
-6.94517994,
-16.54090309,
-9.53297234,
-5.6009469,
22.35149574,
-29.53249931,
31.3118763,
12.62972832,
-13.10771942,
36.95560455,
-5.93305779,
16.689888,
-2.80283523,
15.50401878,
-18.92303467,
-14.0150528,
23.46827126,
-18.9083252,
30.85041618,
7.84178448,
22.99581146,
15.6100893,
17.9317627,
28.28671265,
-2.85809708,
4.25644445,
6.82676172,
-25.7734108,
6.48405695,
2.89763713,
-7.92579079,
11.74540329,
6.64073372,
14.02807522,
-17.84330177,
21.05732918,
-7.9224844,
-0.10728491,
36.59123993,
4.38268995,
-5.59514427,
32.16131592,
1.83787823,
-20.80389404,
16.03012085,
-14.41531372,
-11.43360233,
