v,zct
-5.11506128,
-42.72105408,
22.09272957,
-44.9058876,
36.98164749,
13.24091434,
-0.92588902,
50.92382813,
27.88827324,
25.38974953,
14.29986382,
44.60542297,
-16.41681862,
0.23886074,
-10.93536854,
-24.75427246,
-65.78157043,
37.788311,
-91.64594269,
48.50424957,
-35.04842758,
45.96450043,
-44.97288895,
89.50698853,
-14.54365063,
63.64930344,
34.49365234,
40.14014435,
32.21199036,
43.69943619,
14.31302166,
5.1187048,
4.797997,
-3.29560351,
-19.26492882,
-15.49956608,
-23.60591888,
-16.10366821,
-15.99591064,
-20.82649803,
13.61850357,
-18.05591583,
38.27257538,
8.94783115,
46.72014999,
0.84100574,
64.89245605,
-28.68940163,
44.92309189,
-5.68103981,
24.36460495,
-35.03770065,
26.23892021,
-34.96853638,
-10.10596848,
-20.91401291,
-4.87336636,
-39.77281189,
23.19182587,
-4.88301516,
16.42572403,
-21.20280457,
55.47088623,
-36.58908081,
39.85971832,
14.17328167,
-4.29207134,
30.4538002,
3.88661528,
60.42596436,
-41.65016174,
67.13464355,
-24.59057808,
11.29170322,
-0.76253253,
27.564394,
-34.55963898,
33.2757988,
-9.68857002,
-5.3116827,
-24.97140694,
29.81474686,
-51.02969742,
31.10007286,
-0.66307473,
24.75461006,
-8.52854347,
38.33917236,
0.32016787,
-9.44545841,
37.29459763,
-16.44104195,
10.40920067,
25.72415543,
41.83605576,
2.91524816,
32.59160233,
17.26457024,
-20.50727463,
13.60642529,
1.02392983,
-33.15130615,
25.12936401,
-14.94789219,
35.41866302,
-36.70392227,
68.42901611,
-45.21923828,
39.29988098,
-0.54182255,
20.39101601,
22.9581604,
35.70765686,
39.66222,
18.28627396,
14.46328831,
27.24847794,
-53.2193222,
26.84416962,
-54.24075317,
-14.46490765,
-41.54881287,
-19.21297264,
-22.07909966,
-25.95734787,
25.78704071,
-27.59691811,
47.5918541,
10.77720737,
63.89383316,
-1.55907238,
74.86044312,
7.51507187,
45.44271469,
21.19524765,
31.30330849,
-35.68964005,
33.43281174,
-65.32051849,
4.00483084,
-66.65240479,
6.337502,
-72.35429382,
18.6158886,
-21.65414429,
-3.04372025,
28.03935051,
23.35133743,
40.85807419,
38.0154953,
64.24436188,
6.40619135,
60.63405609,
6.84194326,
29.11152458,
-12.93113804,
24.29179955,
-40.6716423,
16.07310104,
-51.879879,
5.10919094,
-64.92687225,
17.11241531,
-37.22995377,
42.05474091,
-25.41957283,
63.14999008,
9.45274544,
35.64787292,
61.48902893,
16.71606827,
44.76601028,
-2.08746743,
44.05982208,
-36.86667252,
20.82420349,
-7.90325403,
-16.20258522,
-6.6448493,
12.15605545,
-54.64850235,
0.96968013,
-29.25126457,
8.78717422,
-35.19565964,
60.95139313,
-26.12866592,
39.0616951,
13.65986538,
22.04232597,
-1.56865382,
23.22833061,
5.48853397,
-18.89307594,
13.33490658,
6.98060417,
-28.38549614,
33.9220047,
-8.67887688,
22.94864655,
-11.1913681,
41.65083694,
-2.05845332,
24.22857666,
55.41906738,
-19.31587219,
35.09309769,
-6.72838306,
23.92271233,
-18.82681465,
20.26746941,
-0.4437142,
-14.38279057,
4.58956766,
5.28381538,
-44.10118103,
17.95126152,
-13.49630642,
-3.20336556,
4.9311924,
52.16556549,
4.76365232,
36.66829681,
58.64206696,
7.70042515,
16.52882576,
23.12651062,
-21.37985802,
-11.67833328,
2.21512985,
-23.98060608,
-29.3171196,
-13.63375282,
5.56822157,
-50.55082703,
25.80228996,
2.05298781,
13.45089626,
27.82606125,
68.37281036,
-8.02862263,
57.93034363,
6.90037632,
31.33771896,
-43.24782944,
66.67271423,
-56.59933472,
48.91550827,
-14.4997921,
53.61168671,
-52.17589188,
56.26864243,
-38.4006424,
20.69937515,
-9.97560692,
32.6607666,
-23.03245163,
21.17770386,
30.41196632,
-28.12605476,
30.59084129,
-14.31970119,
4.15260077,
-31.50667572,
19.44771767,
-36.55298233,
7.97417021,
-17.54094696,
24.15293694,
-42.42510986,
43.63020706,
-21.62155342,
44.79846573,
4.55873156,
70.41088104,
-13.64292908,
44.20333862,
12.58364296,
-2.09617162,
1.02588665,
3.86664271,
-13.1441555,
-24.0697403,
30.33996964,
-46.91353226,
-3.91913795,
-15.89105415,
-8.76403046,
-24.98301125,
29.0558567,
19.05386734,
21.47074699,
51.05641556,
60.60538101,
-20.37913895,
63.56212616,
-23.06288147,
10.21979904,
-26.65658951,
22.43543434,
-35.12076187,
-20.0250988,
-3.10039902,
-31.95450592,
-22.46424484,
-3.66266632,
5.49366236,
-14.08407974,
62.69062042,
48.78015518,
12.54309082,
88.14136505,
30.85635376,
39.68185425,
21.2283783,
2.83380604,
4.2719636,
-57.2748909,
25.43239403,
-94.29453278,
-7.69718647,
-33.73739243,
-14.51092529,
4.41204119,
0.27921066,
54.42226028,
-18.41906548,
56.22039795,
56.68556976,
9.13082314,
79.35298157,
7.12594461,
38.32608414,
-26.93829536,
36.01581573,
-48.77232742,
-38.94550323,
16.24225998,
-60.25073242,
-10.6985321,
1.31218219,
-19.01911736,
10.41581249,
4.42088032,
49.18250656,
-13.33038616,
61.48498154,
52.38742447,
16.90020752,
67.83779907,
8.24184227,
20.09318161,
-29.2375679,
28.69345093,
-45.94695663,
-7.89549446,
-20.47987938,
-13.83435535,
-42.21809769,
-13.57289028,
-18.2137394,
-28.12382889,
18.60448456,
27.71918106,
6.30524874,
53.48017883,
34.58264923,
40.84221649,
20.9356041,
53.42673874,
0.72164285,
6.32974243,
46.58162308,
-28.10594749,
32.98558807,
-32.5633316,
21.26683807,
-70.59623718,
18.53458214,
-45.31336594,
-33.33841324,
6.10700798,
-4.95582056,
13.4751873,
27.54664803,
32.03554535,
29.04944801,
23.70159912,
60.75503922,
1.66008222,
47.96796036,
8.28961468,
21.27297783,
-24.56756973,
-11.64142513,
-24.33835793,
-73.75034332,
13.18281841,
-42.57767105,
22.86801529,
-24.30306816,
63.9333725,
-37.87177658,
60.46206284,
8.76166821,
16.86255646,
6.79126978,
50.58119202,
-24.82559395,
25.68090439,
-17.3888588,
-11.49439716,
-41.94414902,
-1.71379209,
-27.66358185,
-33.32249069,
30.59907341,
0.15627161,
28.00689507,
40.21780777,
42.94776917,
-0.12125219,
47.75649261,
15.55212879,
26.64052963,
-8.41930103,
56.76350021,
-43.74518585,
34.81132126,
-23.05856323,
7.16170645,
-39.18307877,
39.56323242,
-26.72986603,
27.94832611,
7.4538722,
34.38602829,
0.6949228,
49.30045319,
21.05989265,
24.32108498,
23.6016674,
12.9156189,
10.71142006,
-35.77891159,
16.1550827,
-53.88016891,
-0.03981012,
-31.70228577,
10.7689085,
-45.07841873,
25.24380112,
-15.83295822,
5.18989086,
11.84789753,
36.89190674,
-9.91339588,
57.14385605,
-0.64013332,
42.90073776,
-19.26904488,
50.72093201,
-21.96108627,
9.21206284,
33.568573,
-42.16054153,
43.51334381,
-24.75562096,
31.36417007,
-33.71094131,
27.48059082,
-10.37256145,
-12.22798347,
39.19562912,
-1.15854204,
10.04605103,
32.40436172,
-5.13496637,
10.8833456,
-1.80130684,
6.37845898,
-25.57786942,
0.647623,
21.04747772,
-56.15217972,
42.38644791,
-35.35611343,
22.99581146,
7.35772038,
21.31110191,
18.26879883,
-8.1888752,
57.76091385,
-28.82246208,
56.64798355,
-6.31118679,
66.22994232,
-19.51532745,
66.7432251,
-18.81716537,
9.66785526,
-12.82365036,
-0.92433709,
-29.30693054,
1.08654654,
-7.53531408,
8.62300777,
-19.48894501,
49.23291016,
-0.43420026,
6.0082922,
43.3931694,
-3.18690157,
36.51600647,
-17.42313766,
59.45952225,
-58.06144714,
54.40910339,
-42.10622406,
-0.02388607,
-32.73788834,
22.05487633,
-33.7467041,
12.41407871,
4.42951727,
-1.2262193,
11.72684765,
27.20630646,
2.46802521,
29.83856583,
4.55738211,
42.72064972,
-3.21132755,
25.33840179,
9.35220814,
-33.6944809,
-0.71988851,
-36.598526,
-4.82404232,
-40.11841583,
30.30859375,
-29.68263054,
47.77437592,
-9.86467838,
54.55896378,
-12.92621231,
47.01966858,
23.4587574,
16.15980721,
14.2503376,
29.12879753,
-22.30001259,
26.90759468,
-13.38497353,
-1.72303617,
-42.59298706,
15.88633156,
-33.34718704,
-17.46146202,
11.62300396,
-21.83740425,
15.65293598,
19.9993248,
63.67312241,
-8.27544498,
91.96671295,
16.88090897,
39.64474487,
23.69991112,
42.96686554,
-23.90307808,
17.83749962,
-0.06012003,
-26.56300163,
-55.67918015,
14.31922913,
-76.64231873,
2.48806524,
11.48690796,
1.06124341,
-1.18445241,
48.58616257,
23.5034256,
9.6207571,
55.36758423,
20.16544724,
7.06089878,
30.91660881,
28.51754379,
-37.95186996,
12.80320549,
-15.27608871,
-44.98759842,
-33.98617172,
19.67902184,
-93.26648712,
56.46208954,
-25.31424522,
49.09026718,
-14.20587158,
94.74897003,
-11.90261936,
61.47499466,
51.13738632,
30.04672432,
6.18028545,
38.80866241,
-7.49833822,
-27.86917877,
-7.30036688,
-32.82999039,
-51.20290375,
-11.4157896,
9.74808216,
-26.9906559,
37.71840668,
13.39414978,
34.87090302,
-8.05777168,
69.39485168,
-25.72584152,
38.97188568,
6.47832155,
37.30519104,
-48.46018982,
38.30705643,
-57.61105347,
-6.23534489,
-34.62718201,
-3.28797889,
-40.31456375,
0.55950093,
21.72053909,
-6.43736458,
22.73724937,
46.25841904,
17.63804436,
13.64050007,
57.88088226,
-14.61018085,
48.36875916,
2.43995571,
43.49046707,
-31.60262489,
23.29384804,
0.75187153,
-39.18132782,
25.23887634,
-3.47576118,
-16.99150085,
3.86994886,
9.41624165,
4.76446199,
2.06749487,
50.30947113,
-11.27550888,
4.29821157,
48.66403198,
-27.95325279,
24.67492294,
-18.48316574,
27.22040749,
-37.39500046,
-3.62177658,
4.63504553,
-48.5680809,
33.22701263,
1.67978477,
9.67831326,
17.98587608,
31.15054512,
27.98800087,
-11.98811054,
60.59843063,
-7.34206629,
10.4744482,
30.09584618,
16.53152466,
-3.63493419,
16.98036766,
11.77758884,
-43.95375061,
16.47957039,
3.84174442,
-41.86601257,
25.34589195,
-6.80719376,
28.0501461,
-30.02101707,
53.82004929,
-21.08283424,
-3.4568007,
60.90206909,
-24.94873428,
31.65140915,
-8.91368961,
41.47391891,
-52.33128357,
19.33226776,
-16.52396774,
-35.71460724,
11.40533066,
19.49015999,
-5.31755304,
57.07118607,
9.45301533,
60.43358994,
-27.05678177,
80.64498901,
-40.21166611,
33.92767334,
-5.77590895,
12.6627903,
-16.96086693,
-1.79935014,
-6.74552202,
-29.6356678,
16.01460075,
-12.46110821,
-3.71657872,
4.0814147,
6.0952673,
-1.16603184,
1.90096712,
9.33533955,
0.747958,
-1.67904258,
45.31964111,
-5.55816793,
39.60250473,
4.60292768,
49.87513351,
-34.07625198,
67.38659668,
-34.6740799,
7.49611139,
-10.93078041,
7.16420269,
-32.15571594,
-1.21063256,
11.38623524,
-21.34996605,
24.4973278,
23.08150482,
-1.38552725,
6.77615547,
45.39271927,
-17.22746086,
29.02340126,
15.28661537,
32.92486191,
-40.66192627,
69.49680328,
-56.6384697,
6.66367483,
-18.13553619,
11.26154137,
-34.64418793,
24.89232635,
13.24300671,
-11.93824673,
23.7420826,
31.94182205,
-1.56501019,
7.00631189,
53.24718857,
3.6155014,
14.92056465,
56.40898895,
-22.652771,
5.59716845,
12.1123991,
-17.92494774,
-9.39714622,
-14.31882477,
5.97226095,
-45.84608078,
17.96664619,
-21.1789856,
-2.56242251,
-0.72137296,
36.01648712,
3.56320858,
23.43183327,
22.53212547,
4.2719636,
6.57319117,
23.74619865,
-12.03203678,
0.9697476,
-12.92843914,
15.51056385,
-25.88967133,
34.77414322,
-0.23454235,
18.73450851,
14.90855408,
38.8146019,
-12.97013855,
25.81524658,
11.49851322,
-6.16193247,
16.9095192,
6.18804502,
-6.28574848,
-11.41686916,
7.75433731,
-22.53846741,
-8.86355495,
-9.20895863,
7.54152203,
-1.64361835,
45.56754303,
13.89386845,
44.89812851,
8.11222363,
69.13743591,
-17.47354126,
58.24740601,
-2.17761374,
27.26689911,
-14.80180931,
27.34516907,
-40.84329605,
6.46556902,
-36.49927139,
-1.98902178,
-30.49313736,
14.78116131,
-21.15779877,
26.28419495,
2.53030443,
31.90693665,
24.26346016,
-0.78446186,
52.68863297,
-3.58668971,
48.03023911,
-5.7734127,
39.99001312,
-34.72785568,
33.6359787,
-38.44247818,
-7.14443302,
-27.96188927,
4.18444872,
-36.23200226,
8.35169125,
-10.37681198,
3.30639958,
-14.32483006,
46.33372116,
-13.62977219,
28.51511383,
32.36704636,
0.75166911,
19.28328133,
22.77307701,
9.40078926,
-20.23353004,
44.18330002,
-27.18741226,
11.16471577,
-20.09925461,
23.5345974,
-79.42619324,
58.11151123,
-28.94958496,
6.60294771,
6.37414074,
36.52126694,
-35.97944641,
31.93136215,
11.5244236,
-19.31222916,
16.14988708,
52.06658173,
-14.47448826,
13.33220768,
36.74805069,
-24.16811943,
16.89933014,
36.41998672,
23.14972115,
-9.48277187,
92.72027588,
-21.70022774,
36.65554428,
4.60414219,
12.45240402,
-26.0269146,
2.84676123,
-6.02968168,
-30.56209755,
-12.25929165,
13.49165058,
-56.9573555,
25.74358749,
-26.18966293,
17.53244591,
-16.32606506,
51.36052704,
10.60352802,
31.7251606,
41.70265579,
25.87172318,
21.15037727,
16.86039734,
14.14669609,
-11.60883427,
-12.39687252,
4.56062078,
-47.16096115,
-14.05655003,
-25.43947792,
-7.43626118,
-17.07456207,
24.71297836,
35.37608719,
-11.49466705,
82.73852539,
8.07018661,
62.4420433,
0.40660307,
88.02544403,
-37.52070618,
58.35313797,
-14.24190331,
-9.02603436,
-49.25389481,
9.08143139,
-66.33209991,
-20.10957718,
-13.75851345,
-14.29068756,
-39.95020294,
41.71176529,
-6.31496525,
7.9382062,
60.56158829,
13.25960541,
57.42563248,
14.51166725,
83.81238556,
-33.58786774,
86.2832489,
-15.04903698,
37.88877869,
-57.2491188,
32.86642838,
-78.00692749,
-9.25969982,
-25.51646805,
-1.17797482,
-25.80087471,
48.55519485,
9.39586353,
28.60404587,
37.25471878,
55.72573853,
6.46273518,
43.44512558,
63.11395645,
-39.94277954,
56.63320923,
-32.20996475,
1.68268621,
-61.34645462,
19.74946594,
-79.37943268,
-19.85546875,
2.16405129,
-42.33766174,
-8.99924755,
17.39898109,
-15.75306797,
32.95589828,
13.93502808,
75.36502075,
-34.47307205,
99.02572632,
-11.13111305,
26.94227791,
16.85344696,
14.54135609,
-4.9459691,
-17.29662132,
35.102005,
-69.1185379,
7.27074575,
-23.14931679,
-24.3899765,
-8.66241264,
21.80467987,
3.27326941,
15.09188271,
57.24898148,
20.46409035,
15.13122082,
62.05156708,
8.05156422,
44.01400375,
12.72770119,
35.06198883,
-24.92154312,
-10.18558884,
-10.21932602,
-55.50536728,
-11.16559219,
-6.59876442,
-20.87811661,
15.10200405,
0.83871162,
34.23123932,
-27.00968552,
56.38895035,
-8.69615078,
34.06525421,
-5.22848606,
39.71478271,
-16.53172684,
4.3571167,
13.7148571,
-31.14683342,
-13.8946104,
17.99721146,
-14.48022366,
-0.44256711,
22.40884972,
25.80019951,
-2.62274504,
43.33568192,
43.21166229,
-12.88464737,
78.84462738,
5.25284481,
51.18340302,
-29.63242912,
69.52952576,
-81.83963013,
40.76853561,
-34.42097855,
-1.81493676,
-48.74837494,
3.73344731,
-32.40071869,
-4.92478228,
-1.33019793,
32.31725311,
-19.66498756,
55.8277626,
20.41786957,
1.05739737,
32.94962311,
5.14117384,
18.56103134,
-25.00149918,
59.0004921,
-88.57860565,
62.89088821,
-61.25165558,
57.05796051,
-58.45495987,
82.19056702,
-36.93522644,
41.64665222,
24.26663208,
17.95362282,
7.21359444,
35.59936142,
16.32923508,
4.76533937,
26.08581924,
-2.11297297,
-28.37739944,
-6.48979235,
-15.13729382,
-50.7378006,
3.65510917,
-35.26880264,
4.78342247,
-29.15302086,
46.45031738,
-38.63592911,
35.27980042,
7.32708693,
35.11927795,
-8.02396679,
55.29187775,
2.4809804,
13.95196438,
33.92024994,
5.82449102,
-11.41389942,
-4.17547464,
21.34598541,
-45.74412537,
27.78470039,
2.44555616,
-0.06464084,
26.07853317,
37.91293716,
5.12126875,
26.74228287,
24.31690025,
19.04624367,
-32.96844864,
59.12187958,
-58.0520668,
23.8304081,
-23.79916763,
8.0348978,
-40.18737411,
-0.62441164,
-28.72806549,
-5.90168238,
-0.10593542,
21.88294983,
17.8803463,
13.15555954,
55.06097794,
16.79703903,
14.46382809,
30.58935738,
-4.48950243,
7.31271505,
15.2806778,
-7.56351852,
3.47886491,
-12.95023346,
20.04729843,
-32.83613205,
16.3270092,
-10.24732876,
14.51200485,
-6.15154123,
59.67929077,
-3.03366637,
50.66782761,
10.61756229,
35.63606644,
2.85715246,
23.56388283,
4.40023327,
-11.61909103,
-0.03333255,
7.75427008,
-46.80496597,
5.80175209,
-27.65629578,
-11.36201191,
-16.32019424,
21.94981766,
-19.71734619,
18.239851,
40.15815735,
0.28649795,
35.68619919,
29.33938599,
8.94641399,
17.44634819,
27.41682816,
11.50559807,
-1.81028104,
9.72244167,
18.29895973,
-57.9863472,
56.58698654,
-84.36210632,
25.01303864,
-40.0795517,
45.68515396,
-30.85298157,
63.22859955,
0.2371064,
34.59182739,
5.04738379,
25.34352875,
5.68873167,
7.48430347,
28.43812561,
4.85791492,
-7.15907478,
-1.59955728,
-21.94158554,
-36.28254318,
0.99397105,
-33.47228622,
37.37968063,
-51.79431915,
92.5038147,
-56.81896591,
60.85814285,
-41.81115723,
61.7781601,
-62.01971817,
76.87820435,
-6.78479195,
4.87566042,
30.68699265,
8.32665825,
-20.60821724,
-4.61547756,
14.16835594,
-42.19117355,
20.8872242,
32.83221817,
-28.4607296,
29.28068352,
24.87113953,
-30.83172607,
35.06873703,
-9.86373425,
42.67672348,
-37.51449585,
100.12664795,
-28.60937691,
39.24913788,
22.7235508,
-1.53788531,
-4.01205063,
8.31835938,
-0.95989633,
-30.37681198,
10.38625908,
10.1196661,
-38.40206146,
34.93061829,
-30.60838509,
9.74848747,
-12.44032669,
18.47452927,
-6.74464464,
-3.61172295,
30.53247643,
-11.16640282,
29.95543098,
19.52126503,
18.46852303,
1.92876673,
21.17277908,
-1.70265877,
1.36609447,
-3.65106058,
12.17373371,
-7.46061945,
24.68848419,
-2.31107879,
27.15974808,
-12.12589359,
52.06428909,
-7.59260035,
24.08127975,
5.11067533,
9.05572319,
-8.47463036,
6.17313337,
-7.31507635,
-13.40737534,
-3.43777299,
14.197505,
-19.986166,
24.78794289,
9.21995735,
2.20716763,
24.78416443,
12.40625191,
13.73543739,
-13.94110012,
48.44251251,
-34.05783081,
38.03175735,
-16.16021156,
12.62696171,
-28.82468796,
33.94379807,
-5.23341179,
-4.18755293,
41.32897949,
6.51118183,
21.14727211,
40.57204819,
21.82229042,
5.09522343,
21.86095428,
24.47202492,
-12.11226368,
37.80659485,
-10.7963028,
4.46170282,
-9.67811108,
-19.44920158,
-10.3887558,
-58.38444901,
6.42663622,
-25.70060539,
-17.06761169,
12.34302807,
-3.06639171,
17.44601059,
3.30316067,
48.61949539,
-13.79090118,
30.6700573,
26.25599098,
9.00660229,
14.00810337,
15.6720314,
18.59740067,
-50.14415741,
49.37480927,
-49.31259918,
10.38585377,
1.90096712,
6.25747681,
5.07531834,
18.5499649,
25.45229912,
-12.22555447,
22.61667061,
43.33925629,
-31.19777679,
52.19822311,
-40.34911346,
26.0275898,
-23.81131172,
21.5922699,
-21.00982666,
-8.51072979,
14.29885197,
-34.67954254,
35.50118256,
-34.50350189,
51.97150803,
-27.76465988,
53.64846039,
-9.02401066,
43.75004578,
-2.57274604,
49.87419128,
-11.54891682,
45.38360977,
-16.409935,
41.17041397,
-33.50541306,
33.74400711,
-37.02402115,
10.45251942,
-41.12891769,
10.52026367,
-4.34220505,
-9.284935,
35.43141556,
-19.46424866,
33.77929306,
-7.20576715,
50.34091187,
-42.36471939,
60.26591492,
-9.73175335,
14.6812315,
-9.52008533,
39.67071915,
-68.73454285,
51.01120758,
-24.50819206,
-4.32344675,
-3.96981168,
35.79530716,
-28.78312492,
44.13471603,
18.49382591,
8.98703384,
7.33012342,
40.86745453,
-0.50160754,
-3.75659132,
51.2804985,
-29.12204933,
27.33187675,
1.32223594,
13.07863808,
-39.3992691,
28.02214432,
-32.89591599,
-0.04945902,
10.50501442,
25.50648117,
-13.1529274,
64.56864929,
20.13697243,
39.62342072,
18.89307594,
62.47038269,
-16.6526432,
56.50075531,
8.90559196,
-8.35924911,
-20.61111832,
-15.06489277,
-34.53055954,
-34.45822525,
-3.14634919,
-25.61990547,
2.20588565,
-0.15809342,
19.88481903,
-4.06083488,
22.17815208,
27.25252724,
6.83155203,
30.50778008,
22.6305027,
-10.32249546,
15.22345924,
-15.15220547,
-1.90663505,
-35.39268494,
8.09177876,
-21.47371483,
-4.46365976,
10.75763988,
-1.26056397,
5.52287865,
15.54214191,
15.71933079,
13.98806286,
5.21661091,
50.04470062,
-24.09598923,
43.06962967,
2.97044253,
7.50272369,
-2.27133632,
21.75150871,
-6.85287428,
-29.97951889,
22.87111855,
-52.27980042,
-12.41947651,
5.11809731,
-7.1812067,
-3.71178794,
37.23089981,
23.77737236,
4.79462337,
21.04842186,
23.00977898,
-29.85030556,
49.00012207,
-4.82053375,
36.83536148,
-8.07403278,
67.54920959,
-22.72908401,
48.91753387,
26.07812691,
2.98987532,
19.49697495,
23.22353935,
9.31462479,
5.07896233,
5.18186092,
-5.044415,
-27.04848289,
5.60270119,
-6.2112565,
-26.9138031,
15.26137924,
-5.83029366,
14.54877853,
-14.39763451,
41.18013,
-32.62574768,
41.35678101,
-7.50333118,
46.9594841,
-26.24431801,
57.07543564,
-0.73358589,
9.389184,
16.16527176,
12.06442451,
-39.97834015,
24.6397686,
-16.97092056,
-21.33782196,
-6.38493681,
-25.74534225,
-8.90835857,
-28.58899879,
27.20920753,
-27.91823196,
34.97285461,
11.24352646,
42.5935936,
8.24548626,
60.48291397,
14.69863987,
33.69812393,
1.42776644,
35.43364334,
-38.94638062,
12.84854889,
-7.96310425,
-23.6967392,
1.23006535,
-25.22079277,
-18.66595459,
-23.02442169,
11.95396805,
-5.1187048,
16.25798225,
22.77793503,
51.97198105,
9.38628292,
68.70410919,
13.7801733,
52.18547058,
-12.42784309,
65.38218689,
-45.20972443,
6.31138897,
-12.28513432,
-27.60177612,
-36.66552734,
17.6681385,
-36.44097137,
3.71563411,
15.40300941,
15.16090965,
3.62575769,
35.23425293,
26.74275398,
2.06749487,
50.76944733,
14.99188519,
1.4065119,
12.24269295,
9.3665123,
-38.97917175,
6.79025745,
-32.22528458,
0.85794193,
-49.15167236,
54.36969757,
-69.68222046,
21.63788223,
-12.68782425,
12.50489998,
-32.38809967,
61.26298904,
-17.34324646,
29.5151577,
32.67675781,
40.5873642,
-3.22812867,
41.66419601,
24.05543518,
5.41242266,
24.18411064,
25.89398956,
-22.25838089,
-24.53443909,
10.08545589,
-75.69881439,
0.88398719,
-19.80762863,
19.9184227,
-25.03604698,
67.87801361,
-4.79448843,
15.8253336,
28.83197594,
20.24742889,
13.73658466,
38.43154526,
35.31198502,
13.07344246,
14.83176804,
35.1680603,
-48.69473267,
-11.38373852,
-11.00196648,
-28.18151855,
4.04133463,
2.79750466,
19.27235031,
-12.09418106,
37.15917587,
-6.25174141,
-1.54152894,
5.40466309,
18.54767227,
2.07457972,
20.58568001,
20.97291756,
-3.10323286,
-12.68485451,
41.69024277,
-39.0377388,
48.18360901,
-23.46611214,
65.36417389,
-44.20698166,
76.89102936,
-8.34217739,
1.75393963,
44.99663925,
0.57333326,
17.24905205,
5.20932341,
6.66495705,
-18.00348663,
-28.99755859,
24.49004173,
-84.23282623,
36.81957245,
-38.22271347,
16.95783043,
-5.69959497,
22.6670742,
22.20898819,
-27.87417221,
75.40354919,
-31.387043,
41.34719849,
25.46511841,
8.01182079,
28.00486946,
4.14821482,
27.05664635,
-23.8988266,
6.99747276,
17.23103523,
-26.87061882,
25.51133919,
-8.13516521,
11.75289345,
-14.42212868,
28.39750671,
-23.69950676,
6.81866455,
18.18148613,
-10.84589672,
19.15251541,
-4.3317461,
34.29048538,
-29.45733261,
41.52884293,
24.89353943,
-20.33102989,
49.01550674,
-14.29952621,
3.70558023,
-9.19478893,
6.88148355,
-32.4959259,
-20.70214081,
36.14003372,
-68.33347321,
45.1211319,
-37.48642731,
36.87078857,
-39.43975449,
65.6844101,
-12.46562958,
10.48234272,
44.06677246,
23.75544357,
6.45099449,
56.85601044,
9.62743759,
13.4017067,
14.98567772,
15.41090393,
-27.64759064,
-13.17532921,
19.76727867,
-51.06019592,
21.98308372,
-11.8456707,
11.3402853,
-29.59848976,
60.33683014,
-52.84517288,
33.26345062,
-37.07240295,
32.26772308,
-55.34545135,
45.10972977,
-15.75758934,
31.0258522,
4.4884901,
69.09978485,
-13.60237694,
65.12908936,
0.70686585,
35.4138031,
-19.13443184,
24.45286179,
-2.28901458,
-48.13468933,
36.95330811,
-42.92887497,
19.29556274,
-30.38281631,
50.94947052,
-42.85931015,
64.95750427,
-5.83360004,
22.3180275,
-9.81265545,
65.58374023,
-41.08735275,
39.0675621,
-8.89148998,
3.24202847,
-29.8458519,
20.05485535,
-26.55220604,
-13.48287964,
19.97698975,
-8.64635372,
-7.72390604,
28.87414742,
12.60509968,
-9.95698452,
56.05839157,
15.69956112,
47.81762695,
19.04833412,
64.033638,
-6.19587231,
40.9495697,
13.77457237,
-10.22189045,
-16.57666588,
24.29335213,
-33.28247833,
-17.86280251,
-4.50535917,
-33.7460289,
-29.74005127,
11.97178173,
-28.3341465,
14.44385529,
1.75414205,
41.46123123,
-1.86695981,
28.24771118,
38.14505005,
-13.34739017,
37.91981888,
13.04564285,
20.44519806,
4.53525019,
15.15402699,
-11.95659924,
-15.18054485,
-16.55723381,
-29.10815048,
-35.6354599,
-9.86177731,
6.1107192,
1.30165613,
-0.72913253,
46.33601379,
-23.2438488,
59.72139359,
-3.67568898,
41.62917709,
-6.24445391,
43.64424515,
-4.81054735,
-4.22398901,
17.24797249,
-19.8791523,
-16.65507126,
12.75644588,
-32.4502449,
8.19467831,
-23.10491943,
53.76869965,
-41.22203445,
68.52671814,
5.92280197,
3.88742495,
49.94733429,
3.53156281,
45.43016815,
-14.30458736,
58.62121582,
-42.27855301,
19.50992966,
-12.10841751,
-21.74098396,
-10.22607422,
15.7664957,
-7.88253927,
19.55641937,
-3.32853127,
46.29937744,
-39.25946045,
67.13626862,
-31.30209351,
29.66360283,
-33.66998672,
36.30508041,
-44.99272537,
12.96163654,
-5.04340267,
-31.74668503,
12.10241222,
-15.87209415,
23.45686722,
-17.76935005,
42.57611847,
24.60083389,
23.59384155,
35.91062164,
44.14160156,
12.88977623,
46.05039597,
20.04615211,
18.64544296,
-32.12380219,
36.29691315,
-71.16518402,
11.06647205,
-41.82546234,
-1.33566344,
-41.43950653,
9.85536766,
3.97858334,
-27.26035309,
30.79906845,
13.19246769,
3.82872176,
49.40638733,
41.56089401,
18.17581749,
27.86823463,
38.42169571,
-2.49555492,
-11.41774559,
36.90972137,
-45.51194382,
20.28211021,
2.66660357,
23.25916672,
-50.64704514,
68.06923676,
-45.99493027,
15.8081274,
-1.94718742,
35.41191483,
-36.21850967,
67.42472076,
-0.44958451,
14.53190994,
-1.06178319,
43.39060593,
-45.86301804,
25.51032829,
1.51393175,
-19.89021683,
-1.81473434,
7.47978258,
-16.05744743,
-17.65079689,
32.88241959,
-7.68531084,
42.97206116,
26.35740662,
56.09948349,
-24.98476601,
42.88690567,
-3.16193604,
5.71322489,
-10.64785862,
25.18584061,
-52.76184082,
13.11055374,
-26.61333847,
-19.25271606,
-47.58321762,
13.50966644,
-39.90850067,
