v,zct
6.39593506,
9.47865582,
11.38920403,
-55.48654175,
43.29101181,
-34.19865036,
-7.44982386,
22.41714859,
-11.59716129,
19.58799744,
-10.35650253,
55.53964233,
-35.63741684,
30.32424927,
20.04952621,
7.72680759,
33.0391655,
26.27630043,
17.92629623,
-8.92023468,
16.42457771,
-23.54465103,
-29.77723122,
16.69893074,
-20.62845993,
10.15306568,
-13.86782265,
8.97677803,
-44.60359955,
15.66110039,
-16.27842712,
21.5137291,
21.59719467,
32.83815765,
28.72125053,
-2.37747407,
47.28457642,
-27.66607857,
38.24889374,
-28.85788727,
36.51303482,
-27.91519547,
5.64709997,
1.39099276,
-41.60866547,
25.10723305,
-24.24558067,
13.95020962,
5.27774286,
20.90368843,
52.04249191,
-14.79809761,
91.01134491,
-22.18544006,
46.05390167,
23.59741783,
-19.13024902,
25.09630203,
-26.30369568,
23.09682083,
-55.75839615,
15.41738129,
-24.64860725,
-51.58966827,
67.74583435,
-80.68034363,
80.92446899,
-31.38582993,
24.60576057,
19.21837044,
-17.39500046,
88.0014267,
-55.09471512,
122.85323334,
-35.94678879,
74.41760254,
-9.95840168,
19.09070778,
-8.91132736,
-6.82527685,
-14.38683891,
10.54097843,
-50.87821579,
45.35425568,
-72.59889221,
63.14411926,
-71.97879791,
65.53299713,
-26.72898865,
12.26786041,
86.53108215,
-51.13934326,
124.74097443,
-65.29683685,
102.67159271,
-90.71047211,
66.42960358,
-85.87522888,
19.62207222,
-57.47920609,
29.40578079,
-76.16904449,
50.37755203,
-39.27936554,
20.39006996,
7.16467524,
49.03527832,
-9.36577034,
50.81816101,
38.14477921,
-29.32278824,
92.53775787,
-69.88869476,
90.2913208,
-70.3214798,
107.88320923,
-68.59749603,
83.80220032,
-47.89846039,
38.77796173,
-66.50989532,
47.31925964,
-72.917099,
33.98036957,
-15.68721294,
28.9894619,
13.50163746,
30.19152641,
25.67240143,
-3.9389081,
37.1850853,
-28.65087318,
20.28157043,
-27.27175713,
42.23955536,
-52.64922714,
74.43933105,
-73.43510437,
74.94876862,
-78.94010162,
88.54021454,
-80.15789032,
96.67483521,
-44.12715912,
50.98671341,
-2.72550893,
18.12150002,
13.78509903,
-7.65170813,
9.11746311,
-11.79931545,
24.29247475,
-40.35154343,
27.49496269,
-18.47075081,
7.23208237,
-12.0118618,
25.63475037,
-55.76413345,
62.6633606,
-42.54426956,
37.64931107,
-33.29334259,
54.33892822,
-47.109478,
39.914711,
15.50422096,
-10.44995499,
46.30160141,
16.72396278,
7.27121782,
20.14426041,
7.37917757,
1.19673276,
-26.85368347,
42.55135345,
-42.70573807,
29.33567619,
3.98674774,
13.03801823,
16.61931038,
2.62193513,
17.11194229,
-51.5647049,
44.65083313,
-29.93539047,
13.03106785,
10.61924934,
6.51313877,
8.52145863,
-18.19997406,
39.43941879,
-37.11214447,
38.60077286,
23.49708176,
7.57397747,
51.39730072,
4.14882231,
40.48514175,
-24.96040726,
63.56826782,
-39.13692856,
14.70734406,
4.46177006,
-23.68128777,
18.89320946,
-33.64238739,
-1.14936554,
-34.30883789,
-11.41335964,
21.27446365,
-49.12319565,
78.27587891,
-27.82451057,
57.74822998,
13.03214741,
37.68136215,
32.48465729,
6.82318544,
45.09454727,
-24.15509605,
27.37182236,
-20.01963425,
-3.32556224,
-28.76078987,
10.93347931,
-20.11592102,
-15.17744064,
-4.71270895,
11.27962494,
-23.43804169,
41.3706131,
-17.68541145,
44.16143799,
-12.26570129,
56.63779449,
-20.19149208,
9.51637363,
18.41757965,
-29.0693531,
6.1750226,
-17.98337936,
10.72680378,
-28.40816689,
27.66898155,
-1.5552938,
0.71840405,
17.86354446,
9.77831078,
-1.76763701,
33.54508972,
22.64899063,
22.38833618,
14.76017666,
64.24234009,
-23.48783875,
52.75502777,
-32.35119247,
20.33467484,
-23.86171532,
25.7592411,
-21.66156578,
25.15561295,
-13.33659363,
14.50363827,
-21.75785255,
16.75635147,
-11.13833332,
30.25117302,
6.35612488,
33.55170059,
8.62813568,
19.68097878,
18.88389778,
-18.39376259,
38.78544998,
-53.93408203,
46.74740982,
-69.91400146,
70.78408813,
-80.00876617,
55.74395752,
-68.06289673,
43.82736969,
-58.52742767,
54.76968765,
-39.25979996,
53.75878143,
7.65359735,
25.42989731,
7.09261227,
26.67332268,
9.93694401,
-1.36805129,
35.77418518,
-15.14950657,
35.63100433,
-42.57861328,
45.35661697,
-67.31628418,
63.3085556,
-48.52435684,
43.09567261,
-7.28086662,
39.60931778,
-3.90226936,
13.01554871,
-14.95443726,
19.15960121,
-21.07865143,
24.29807472,
12.5565176,
7.58990145,
36.93421173,
-0.7466085,
1.35887468,
-17.07975769,
19.86356544,
-51.61045074,
39.62982941,
-21.77303314,
38.56096268,
-25.00203896,
46.2601738,
-38.7604866,
49.27670288,
-16.35379601,
44.98024368,
-3.95577693,
78.73666382,
1.88666248,
37.88264084,
-15.06496048,
-12.71346474,
-6.66259527,
-46.64154053,
6.65402603,
-49.7185936,
13.62180996,
-47.96094131,
31.0288868,
-48.99884033,
79.58968353,
-12.58951283,
98.01043701,
11.67968273,
96.49771881,
-19.28038025,
66.9466629,
-31.69695473,
20.15390968,
-34.46875381,
-7.40400839,
-43.68304062,
-19.70466232,
-8.40040874,
-47.90467072,
20.17482567,
-32.15024948,
43.05377197,
-25.04873276,
85.27807617,
-23.47218323,
88.72840118,
-13.48099041,
60.55673218,
-42.73839569,
47.45866013,
-61.94185257,
19.02417946,
-27.80015182,
5.20169878,
-38.38141251,
7.63787603,
-10.17762661,
-3.27988195,
32.60030746,
5.0063591,
27.31710052,
29.91717339,
40.6800766,
9.54687214,
37.03886795,
5.22632694,
18.32824326,
-33.55359268,
26.31880951,
-70.32910156,
13.67140388,
-57.88129044,
3.51287222,
-51.91584396,
33.47363281,
-16.07040215,
25.9436512,
48.75383759,
20.85375786,
51.3359642,
33.24219513,
41.9230957,
28.4455471,
9.30767441,
17.61753082,
-25.63259125,
6.54215288,
-14.15951633,
-12.34613132,
-11.6696291,
-18.47270775,
5.69662619,
-47.32566833,
19.97395325,
-28.44325447,
11.4760437,
21.43808937,
9.1231308,
33.38834763,
-3.89127088,
60.99922943,
-18.66777611,
33.78989029,
12.39376831,
-15.08857632,
18.36380196,
-8.22915745,
11.27631855,
-19.65662003,
15.44443893,
-11.20378304,
0.97615772,
16.21014214,
-9.10268593,
6.76556206,
1.94435346,
15.7136631,
7.05718803,
-7.985641,
39.96639633,
-17.48278427,
51.44487,
-11.26741219,
29.64214516,
-28.67759323,
18.15901756,
-1.04876065,
-18.74469757,
45.8025589,
-30.68800545,
36.03160477,
-25.79945755,
26.52562141,
-29.97729301,
3.14810371,
12.00052547,
4.95244694,
32.96298599,
18.61932945,
12.69423389,
14.45627022,
1.194911,
13.21763611,
-34.96590805,
31.74634743,
-16.20670128,
22.12019157,
14.31916142,
6.48716068,
19.66012764,
3.37050056,
38.54949188,
-24.21460915,
61.43660355,
-27.98739433,
32.68215561,
-12.32467461,
3.68412328,
-13.13315773,
-17.43615913,
0.26139733,
-0.21666154,
-0.66469413,
42.87165833,
-35.75994873,
67.72531891,
-19.09010124,
45.68231964,
-16.19792938,
42.62200165,
-15.08209896,
29.18082047,
-4.54361725,
-21.27830887,
7.9805131,
-44.63294983,
24.27580833,
-42.84297943,
45.7270546,
-10.0414629,
25.43360901,
5.58326864,
49.05363083,
-2.09077382,
44.05023956,
-10.58281326,
44.72943878,
-37.35424423,
47.92882538,
-50.41034698,
22.19778824,
-20.69492149,
10.13977337,
-42.14623642,
-9.24930859,
22.91470718,
-58.10173035,
58.21286011,
-18.9303894,
21.31224823,
22.32686615,
28.76983261,
12.2881031,
16.78469086,
58.06104279,
-11.52428818,
13.78827,
58.39261246,
-51.89593887,
44.61277771,
-46.46286774,
33.84379959,
-70.00603485,
44.03181839,
-31.77994919,
-8.51376629,
27.51223755,
-2.43341064,
-7.15273237,
24.5037384,
21.85346413,
2.90924287,
38.22723389,
39.85627747,
-16.06480217,
55.16799164,
-2.36708307,
6.93559837,
7.10118151,
-14.5136919,
4.36669827,
-47.88260651,
43.31435776,
-59.02518845,
43.52359772,
-28.46875954,
32.60260391,
-32.46212006,
26.40659523,
-11.52820206,
23.06773949,
21.56656075,
34.46652603,
4.43127155,
44.94272995,
-4.48902988,
40.39196014,
-23.72224617,
40.693573,
-12.42588711,
-19.44704247,
40.41355133,
-41.54942322,
37.79458618,
-32.72358322,
37.85220718,
-53.55264664,
55.82539749,
-54.51402664,
23.43068695,
-15.54976654,
41.73477554,
-28.30857468,
57.40377045,
-13.08612728,
38.69611359,
-7.67701149,
41.93915558,
-35.04255676,
27.50467873,
18.30024147,
-10.51547337,
26.38797188,
1.40759146,
12.35092258,
-47.15907288,
37.97777939,
-60.9573288,
8.28091049,
-7.25185251,
18.29545021,
-10.95567894,
52.52284622,
-10.67390347,
20.53595161,
6.60031605,
51.53022385,
-27.71385193,
79.64926147,
-10.07762909,
50.63287735,
18.12851906,
11.92522335,
-1.34463751,
-34.8650322,
13.79825687,
-63.047966,
28.74358368,
-54.28724289,
0.24419124,
-26.35167122,
-26.9161644,
8.60094357,
-14.00567436,
16.71728325,
42.29893112,
26.89038849,
58.73511505,
26.36172485,
68.79229736,
-17.07206535,
53.51303864,
-31.69762993,
-22.66160965,
-19.07498741,
-25.06512833,
-30.08430862,
-12.96804619,
-1.77573395,
-29.13129425,
-8.87792778,
19.22160912,
-3.01241183,
18.79881287,
83.01301575,
-11.3924427,
104.83172607,
5.1056819,
73.23828125,
-19.79393005,
51.73791122,
-26.45490646,
-8.98116398,
-16.83408165,
-41.21778107,
-33.62943268,
-19.02235603,
-33.6846962,
-10.49597263,
-14.49446106,
29.90273285,
-1.90022492,
48.05696106,
30.07863998,
49.56454849,
45.6139679,
50.86424637,
19.6733532,
20.65356064,
11.32132435,
-18.40138626,
-5.08361769,
-5.25163031,
-9.98633575,
-14.78635693,
1.84347868,
-8.10183239,
-4.60029602,
-8.39237881,
22.15649223,
-28.16060257,
61.57107925,
-32.17960358,
50.21595001,
-29.05511475,
55.31151199,
-21.87384033,
28.31215096,
3.1244874,
17.81887627,
-15.19174576,
33.42653656,
-19.4635067,
-3.35768032,
17.12726021,
-20.85665894,
17.23906517,
-25.26532555,
57.94194794,
-55.18897629,
89.55718994,
-45.95633316,
65.2707901,
-68.1974411,
62.6992569,
-62.76106644,
42.36944199,
-11.7817049,
3.76205659,
-3.47474909,
15.01577187,
-5.99931812,
13.16520786,
0.10188693,
35.259758,
-0.57367063,
22.50311089,
40.72521591,
-19.83806038,
81.82242584,
-36.34030151,
65.97947693,
-54.77981186,
41.78430176,
-54.41321945,
8.09758186,
-13.01284981,
6.90712404,
-0.42111015,
13.01797771,
15.28351116,
31.99472237,
-10.84421062,
64.54327393,
-56.86653519,
62.03719711,
-37.84357071,
17.5415554,
-16.33908653,
-6.89511347,
24.5635891,
-50.70338821,
38.57277298,
-42.77705765,
19.80411911,
-27.71675301,
31.04508209,
-39.6869812,
42.76754379,
-14.8383131,
33.0158844,
12.26711845,
57.93978882,
16.47518349,
64.02210236,
4.69300652,
61.48545456,
-49.13851166,
23.0515461,
-51.8122673,
-29.27575874,
-20.93567276,
-31.63062859,
-17.82231712,
-12.98552227,
19.43894577,
-30.48780823,
31.56888771,
15.69902134,
39.28199768,
35.26603317,
84.31608582,
-9.18021488,
71.87548828,
-18.82290077,
29.64261818,
-39.17586136,
21.1441021,
-52.24707794,
-1.41710544,
-15.45226574,
-0.40221721,
-21.53322792,
1.70751691,
-4.704072,
-6.68040848,
38.26150894,
19.1385479,
46.24303436,
44.12945557,
76.49238586,
9.26287079,
47.67620087,
24.63207626,
-18.37601662,
26.99430084,
-38.36575699,
-36.20062637,
-36.28969574,
-51.79560089,
-26.73303795,
-50.57828903,
41.00139236,
-36.3527832,
49.11692047,
22.98913193,
29.35814476,
40.54283142,
22.99459839,
45.48313522,
-2.88252282,
61.01906967,
-25.22241211,
6.35248137,
-9.76063251,
-19.36857033,
-21.83753967,
-31.41039085,
-19.89149857,
-19.08342171,
-22.47281456,
25.12038994,
-17.13825798,
32.22008896,
32.98592758,
33.38504028,
44.20536423,
61.69239807,
5.94223452,
59.48900986,
-31.99944496,
45.53232193,
-52.72560883,
3.68581009,
-21.75252151,
-20.99019051,
-11.28360653,
-12.6668396,
-21.33896828,
3.36301088,
9.44053268,
8.3977766,
14.67050266,
23.86353683,
38.98065567,
-5.4110055,
60.29304123,
-25.91423225,
45.03132248,
-34.5953331,
67.05259705,
-69.15254974,
74.44992828,
-54.33400345,
23.24728966,
-29.47076035,
16.21979141,
-17.94168091,
9.05430698,
15.91683006,
31.72799301,
3.33554864,
54.12348175,
-9.91751194,
18.10773659,
30.00711632,
-19.21479416,
33.42066574,
-15.59909058,
58.08816528,
-54.16659927,
61.64071274,
-63.91697693,
24.77451515,
-47.6805191,
14.72171593,
-11.29210758,
17.5489769,
35.0372963,
13.96721363,
13.77612495,
41.83450317,
-37.07894516,
32.01098251,
-14.60377026,
32.90407944,
-0.99444342,
23.99349403,
8.27409554,
-30.19813728,
16.6556778,
-45.02214813,
-10.70824814,
-32.21489334,
29.12650299,
-16.2356472,
36.45426559,
26.52858925,
18.82964897,
11.80012512,
48.80511856,
-7.93618202,
35.36616516,
2.76828814,
47.64293289,
-50.4054184,
85.68609619,
-70.7421875,
22.5522995,
-27.33558846,
-14.12618351,
-17.05870628,
-25.55614281,
41.90555191,
-45.27598572,
70.91680908,
1.95859063,
18.65252686,
33.80290985,
18.28296852,
14.3850174,
6.26685572,
26.34094238,
2.87125468,
-31.8301506,
69.08149719,
-98.47816467,
63.59667206,
-71.99512482,
42.10662842,
-50.02789688,
50.35879517,
-15.41238785,
-10.28740788,
40.73574448,
-3.18737388,
9.96116734,
22.88589478,
12.47109509,
9.20045662,
26.96609497,
35.91770554,
-17.09494019,
47.12729263,
9.85732365,
-18.34848595,
38.88578796,
-39.94055176,
63.54275894,
-59.40075302,
82.06809998,
-52.82971954,
36.930233,
-24.78416443,
12.92553711,
-34.16308975,
13.85891628,
-8.13246632,
-17.70949936,
0.49472514,
30.85716438,
-17.30316734,
17.91340828,
13.50885677,
2.60621357,
25.62166023,
23.2035675,
31.85403633,
-22.99797058,
92.70407867,
-50.4615593,
72.61798096,
-44.79974747,
40.64762115,
-73.71755219,
34.57812881,
-51.14912796,
-6.29883862,
16.98016548,
-14.2387991,
29.79895782,
4.17284298,
15.29228306,
12.99631882,
9.19654369,
45.99445724,
5.83866072,
37.11329269,
30.59259605,
-12.62250805,
31.73784447,
-60.23649597,
30.80372429,
-82.65553284,
35.11138153,
-67.55056,
31.40478897,
-43.37117386,
34.12051392,
-9.30227661,
27.58740425,
23.08818436,
23.12792778,
49.03291321,
21.64422417,
64.80251312,
15.72061348,
28.02315521,
-3.01747251,
12.12096786,
-23.67197609,
14.76813889,
-23.27340317,
-20.31807518,
-8.08597565,
-14.33002472,
-56.70446014,
10.23309135,
-36.90196228,
10.50420475,
13.44543076,
36.27552414,
18.58808899,
47.87767792,
73.50062561,
-15.57507038,
64.45225525,
7.17634821,
-34.81381989,
31.18542862,
-36.36249924,
1.12865078,
-20.64775658,
15.21691418,
-30.09334946,
-6.90746117,
28.69351768,
-63.94335938,
52.02117157,
-13.53604984,
35.89692307,
39.12059784,
19.97995949,
65.01843262,
-20.14142609,
70.18848419,
-26.33055115,
-6.66947794,
18.38640785,
-53.33733368,
5.92212725,
-63.09607697,
19.42443848,
-69.13284302,
39.78691101,
-10.73186493,
8.30486393,
45.58555984,
20.10694695,
44.18930435,
31.10256958,
58.28188705,
3.77069354,
18.64463234,
37.48669815,
-39.93151093,
40.11369324,
-39.34589767,
4.39314842,
-23.82089424,
-20.49836731,
-8.11863422,
-56.51552963,
32.84166718,
-44.06393814,
53.37505341,
-20.35194778,
55.95144272,
-16.19752502,
19.0959034,
3.04567695,
17.8783226,
-16.48348236,
55.08203125,
-8.26809025,
39.64022064,
-2.29286075,
43.21341705,
-69.33229828,
66.41381073,
-45.20547485,
21.57128525,
13.89447498,
18.5285759,
14.30559921,
-3.20741391,
55.89469528,
-45.61241531,
53.46918106,
-14.48406982,
8.12065792,
-6.21355057,
34.07375336,
-35.89057922,
29.80543518,
-25.66754341,
34.39129257,
-53.30076218,
80.62117004,
-63.55355835,
79.82172394,
-56.4712677,
54.57212448,
-52.64902496,
46.51556396,
-19.70884514,
0.91448575,
21.56554985,
-11.22611713,
35.42621994,
-15.44018745,
30.0354557,
-26.92142677,
26.76252365,
-38.93436813,
42.92469406,
-47.15637207,
67.58760071,
-33.68172455,
70.15522003,
-34.69620895,
85.29244995,
-54.49182892,
56.30737305,
-27.6926651,
27.2719593,
-13.87396336,
18.05733299,
-10.94279099,
-11.30391598,
28.70842934,
-53.31230164,
18.58194923,
-36.17053223,
35.70077515,
-30.10461807,
65.70424652,
-7.08026409,
48.45998764,
20.64161682,
52.76190948,
-32.33243179,
63.43554306,
-43.81164932,
34.14791107,
-41.58208084,
69.75934601,
-71.65822601,
65.8925705,
-15.83309364,
3.76347375,
16.05508614,
-1.29268193,
10.79292965,
-7.93773365,
55.21725082,
-30.08538818,
24.96634483,
-7.6063652,
18.43768692,
-36.8754425,
48.25668335,
-57.51820755,
31.52165604,
-51.72907257,
36.89878845,
-75.15429688,
50.02708817,
-48.27915573,
40.2244873,
-6.17036676,
45.50668335,
17.7507267,
25.27632523,
58.09450912,
-3.21395898,
51.57779312,
-19.92004204,
42.38799667,
-32.61063004,
34.02065277,
-25.57348442,
-7.82026005,
-25.79601479,
22.08436203,
-70.05900574,
48.34959793,
-33.14692307,
37.40323257,
0.05796084,
54.2348175,
-11.27503681,
33.39826584,
16.07890511,
-16.28186798,
13.93684959,
-15.52986145,
11.71902084,
-35.91284943,
34.04629135,
-23.96589661,
-8.06715012,
-2.12336397,
-24.45799065,
9.03089333,
-0.55511504,
31.59061623,
4.26568842,
37.35370255,
60.88418579,
-16.62275124,
73.92125702,
-30.58551025,
37.14001083,
-25.54028702,
22.96882248,
-38.49295044,
-5.31492138,
-6.22778797,
-31.53461075,
16.7741642,
-3.83155584,
14.18900299,
20.1194973,
18.37527275,
38.87836456,
10.4128437,
36.55736542,
31.26039314,
0.03704366,
53.68894577,
-25.59055519,
43.52872849,
-54.10951614,
56.53435516,
-83.07380676,
41.93193436,
-36.18854904,
8.65539551,
8.17112923,
-11.47928333,
25.75600243,
-34.82258987,
51.00513458,
-4.77330112,
24.60953903,
22.67935562,
10.21811199,
-19.19320297,
30.09618378,
-30.57538986,
29.41172028,
-36.01520538,
60.77933121,
-52.2955246,
33.3699913,
-23.91117477,
-21.14221191,
-12.05572033,
-10.63267708,
14.34952545,
-15.64848232,
74.10580444,
3.03076506,
63.50443649,
19.41350746,
22.71039391,
4.85838699,
-15.29957008,
27.39341354,
-34.20411682,
12.95266247,
-14.85012054,
-12.60968781,
-36.21128845,
-11.52287197,
-23.30046082,
-13.59151363,
17.12388611,
34.25296783,
2.51606727,
51.60073471,
5.82415342,
34.36956406,
-4.84934521,
52.54005051,
-27.23356628,
24.81446075,
23.13163948,
-29.05828667,
18.11057091,
-21.07858276,
-8.9383173,
-22.21425247,
41.22689056,
-32.92438889,
52.38418579,
9.70941925,
27.53139877,
6.24263239,
54.66362,
-27.50764847,
60.2076149,
-3.60025215,
40.17185593,
-9.59511662,
48.81969452,
-35.3044281,
12.51232147,
-19.75580788,
-40.32401276,
5.76592302,
-57.26274872,
55.92020035,
-76.73570251,
95.0679245,
-76.48442078,
60.2113266,
-44.05900955,
47.29017639,
-29.19586754,
46.62730408,
-2.93339896,
27.28666878,
-6.01787376,
53.19320679,
-49.74794388,
65.90262604,
-51.68183899,
45.91861725,
-42.23402023,
22.91929626,
-4.43741179,
-23.10276031,
58.66973114,
-47.3840332,
71.68015289,
-67.40683746,
83.50686646,
-79.92807007,
70.35163879,
-48.4099884,
59.57848358,
-35.49153519,
51.15479279,
-23.99119949,
23.44816208,
-27.52566338,
46.45146561,
-51.23360443,
73.51735687,
-18.0323658,
49.74861908,
12.59059238,
41.20185852,
15.88194561,
-7.56824207,
40.89903259,
-64.137146,
50.24456024,
-63.75314713,
44.72417831,
-68.37145996,
61.53835297,
-60.02759552,
11.03084564,
2.01371741,
4.81850958,
19.80108261,
69.99935913,
0.07941782,
75.43708038,
-18.14558983,
55.30327988,
-43.86643982,
41.861763,
-8.78386784,
-23.26173019,
37.96104431,
-53.9840126,
35.85637283,
-89.34525299,
46.10126877,
-70.90135956,
43.10134125,
-5.92239714,
36.76019669,
10.87666607,
64.26049042,
9.37791538,
41.29760742,
-20.4323101,
51.08023453,
-66.22899628,
35.49659729,
-44.09328842,
-4.69617748,
-32.61953735,
-10.08525372,
-7.65056133,
-40.4884491,
59.00150681,
-30.58078766,
54.22476196,
19.04496002,
61.37884521,
-25.07309151,
44.79023361,
6.18791008,
-9.9460535,
18.87391281,
-11.51221085,
-7.77053118,
-18.68356514,
17.45012665,
-18.06205559,
-26.53918266,
46.65550995,
-43.19358063,
27.80102921,
31.38488388,
4.75056219,
42.03253937,
1.75515413,
52.33135223,
-33.59502029,
64.46635437,
-5.35419178,
3.31948948,
56.05062866,
-39.32673264,
53.28396225,
-58.45543289,
60.31409073,
-58.70616913,
21.26170921,
-12.05963326,
-30.02567291,
26.38007736,
-21.12163162,
21.78949738,
-0.83560777,
16.33422852,
9.78674507,
12.3273735,
12.31421566,
23.10161209,
5.82395124,
19.99871635,
-1.62081182,
14.44857883,
-29.94423103,
50.23713684,
-61.7650032,
55.63235474,
-54.66280746,
18.65542984,
-35.27824783,
24.80271912,
-12.21118164,
20.05634117,
23.74215126,
17.52380943,
25.90620232,
22.82543755,
20.87447166,
6.59093714,
43.0031662,
1.45374429,
29.68276596,
-7.37573624,
28.95855904,
-51.66578293,
45.01060867,
-59.02734756,
35.31407547,
-45.12868881,
54.64836884,
-36.14307022,
80.17536163,
-13.67713928,
50.84839249,
1.8113606,
32.90151596,
6.06240702,
-15.18843937,
29.57858467,
-43.7326355,
28.36990929,
-43.91711044,
-0.23690398,
-45.15304565,
15.56157494,
-29.324543,
21.56136513,
-9.37049389,
46.06942368,
-30.05111122,
78.46183777,
-29.07866478,
61.43714142,
-8.54163361,
32.22993851,
6.57170677,
18.71737099,
5.60917902,
-21.1796608,
5.84250689,
-47.05401611,
24.11224937,
-48.64378738,
31.81206703,
-13.20036221,
23.81988144,
13.30251884,
35.58147812,
-4.16157484,
48.14123535,
-10.29388618,
27.72012711,
-17.57670975,
34.94816208,
-36.90452576,
39.32632828,
-25.03226852,
14.1321888,
-27.85042,
31.59736252,
-23.56408501,
43.02766037,
17.84148026,
30.70649338,
6.1423645,
32.45969009,
-3.23136759,
-6.57683468,
27.41757011,
-8.67341137,
17.09257698,
2.38219738,
22.00959969,
-39.73387909,
30.73618126,
-28.03246689,
17.03347015,
-12.51529121,
44.25556564,
-28.85417557,
34.75592422,
20.95301247,
-2.96976781,
17.04541206,
9.68040562,
-1.284585,
12.26853561,
-5.78292656,
37.53055573,
-58.80981064,
62.88866043,
-46.45490646,
5.19312954,
0.03110588,
0.87406838,
25.34845543,
-7.55994272,
54.7767067,
-11.60512352,
32.05463791,
9.17603111,
22.36276436,
-31.32530403,
44.11703873,
-38.9050827,
13.04132462,
-31.91989136,
36.60514069,
-77.22543335,
50.40568924,
-56.43328094,
28.8601799,
-52.12778091,
54.68284988,
-47.68341827,
40.63331604,
41.29854965,
-5.75202322,
50.55528259,
-8.10277748,
53.53395462,
-70.1414566,
76.05994415,
-65.50769043,
57.30437851,
-12.37312126,
68.83703613,
-47.15711594,
93.94156647,
-38.25510025,
63.41482925,
-38.45766068,
87.55845642,
-71.77596283,
64.52552795,
-17.27388191,
5.00332308,
25.49426842,
-28.96139336,
42.4408989,
-79.64406586,
92.78964233,
-94.34870911,
54.37833405,
-50.77922821,
49.81838989,
-65.19062805,
50.76377869,
-42.57618713,
29.47372818,
-5.18402052,
71.57913971,
-49.78836441,
93.64710999,
-22.25379181,
49.491745,
1.76500547,
41.02730179,
-14.99235725,
-7.45225286,
24.02952576,
-60.93202591,
49.40362167,
-62.78002548,
56.5334816,
-75.99333954,
77.1796875,
-66.94963074,
32.27150345,
-26.02374268,
19.71964073,
-0.49755907,
3.80652261,
23.30052757,
0.13103603,
26.48068237,
26.22441292,
-11.99944592,
37.76408768,
11.76760292,
23.54660797,
3.28885603,
9.59781647,
-9.5069952,
-46.54545593,
7.40569496,
-49.18257523,
20.44202614,
-0.41895095,
39.92435837,
4.91911411,
48.35958481,
36.12370682,
-19.61525726,
51.42624664,
-9.03602123,
5.49177265,
-11.00783634,
-11.02726936,
-17.28926659,
-13.34718704,
25.79891777,
-39.09199142,
27.47397804,
-4.48916483,
8.67469311,
6.02482367,
31.95120049,
17.60626411,
16.16034698,
24.24638939,
34.58319092,
-1.44294834,
64.63760376,
-5.11499357,
50.41230392,
-22.32835197,
40.70200729,
-37.35519028,
-11.32510281,
18.58134079,
-45.55047226,
17.11180878,
-33.12276459,
28.29035568,
-32.22973633,
37.35721207,
-6.53662014,
-4.59935141,
29.48917961,
1.32668924,
11.92637062,
20.08785057,
9.54700756,
16.07607079,
-24.6089325,
35.97391129,
-49.18149567,
23.99025536,
-28.44898987,
25.01222801,
-30.35076523,
43.11685944,
-8.11789131,
2.82847548,
31.46571922,
-12.81305695,
16.96633339,
-11.1991272,
50.88698578,
-28.55485725,
60.76570129,
-8.42503643,
25.5371151,
8.64352036,
37.75167084,
-29.16934967,
44.77950668,
-39.08530807,
31.06100655,
-63.89268494,
50.97585297,
-52.69557953,
25.74453163,
5.60155439,
-12.42109585,
27.38680077,
-41.78909302,
45.66369629,
-44.15374756,
51.36167145,
-17.44938469,
-0.59580237,
4.68605661,
-1.85002375,
12.0734663,
20.46402359,
17.35633659,
55.93551636,
-17.18528748,
86.84882355,
-25.71558571,
53.62835312,
-17.41949272,
30.46581078,
-33.0984726,
24.49901581,
-20.87973595,
-28.08745956,
5.12788153,
-26.74039268,
-6.02266455,
-16.55035019,
20.66179085,
-0.71887636,
38.00125885,
37.62778854,
4.28242207,
20.72602844,
37.0500679,
-41.901371,
60.17961502,
-47.14253998,
43.38075638,
-49.78485489,
47.2028656,
-52.48263168,
19.987854,
-15.33560181,
4.83632278,
4.0228467,
32.80988312,
27.45630074,
17.52886963,
45.77752686,
25.62483215,
20.3923645,
18.42183113,
-5.20709658,
-6.0798831,
-14.89667797,
-27.51061821,
-11.94074345,
-75.96068573,
38.74409103,
-79.77557373,
35.14714432,
-41.37560654,
63.36010742,
-34.94842911,
64.90635681,
4.28289461,
27.65460777,
34.71631622,
18.92404556,
23.25255394,
1.14322531,
33.06784058,
4.52573633,
-14.53015518,
48.4116745,
-22.28111839,
1.98409605,
8.0101347,
-15.16414833,
20.51968956,
-22.9134922,
66.97648621,
-65.92030334,
98.0067215,
-26.37063026,
49.50456238,
-9.75989056,
53.50237656,
-18.27858162,
8.44791031,
20.18359756,
-39.75722504,
2.38833761,
16.03565216,
-45.42004395,
26.1715126,
-36.42316055,
16.99453735,
-32.58377838,
23.99396706,
18.18951607,
-26.57427025,
78.30914307,
-34.84262848,
62.9524231,
-28.11627197,
50.13619614,
-50.3813324,
43.52123642,
-13.32714748,
-5.22430277,
7.32297087,
5.89770126,
-22.21829987,
19.84325409,
-43.58749771,
37.78540802,
-46.07934189,
79.8789444,
-40.22866821,
67.09807587,
-3.92021751,
10.48733616,
33.70837784,
-31.17328453,
48.45168686,
-42.24704361,
42.44946671,
-38.94084549,
36.52666473,
-42.34805298,
-11.95626259,
-2.21195841,
-29.35814476,
28.69864655,
14.62657642,
-1.51723802,
59.9340744,
-12.26590443,
68.57793427,
-31.4066124,
72.86217499,
-18.02453995,
42.6637001,
