v,zct
-9.77021408,
60.66428757,
-2.56728077,
49.30254364,
0.64769047,
21.68983841,
-1.43080282,
-18.45833588,
16.51937866,
-44.63025284,
37.5676651,
-75.26967621,
48.5721283,
-81.54381561,
45.85464859,
-52.05477142,
48.61767578,
-29.52217484,
38.12359238,
7.44786692,
29.44039536,
17.07159233,
56.56424713,
11.72947979,
62.83602905,
-6.15248585,
19.80236435,
-54.86408615,
-1.99840069,
-31.29669571,
-53.61593628,
36.07175064,
-75.43209076,
55.18229675,
-52.07785034,
71.32779694,
-42.8718605,
74.63507843,
7.20462036,
43.79363251,
22.61026192,
37.2179451,
7.95237589,
23.79883003,
21.5341053,
16.23240852,
-36.30224609,
44.73571396,
-54.59405136,
-7.44989109,
16.94494247,
-43.73472595,
30.81053925,
-34.18434525,
57.53082275,
-75.16340637,
94.10195923,
-43.7654953,
54.3969574,
9.48823738,
51.5092392,
-7.33747816,
20.77305794,
22.36242676,
-12.74861908,
7.43383217,
20.88776398,
-31.77036858,
-3.21652317,
-1.45185494,
-22.99992752,
-3.61266756,
-19.87624931,
42.30547714,
-40.18771362,
65.91949463,
-34.7810936,
18.38687897,
-23.01375961,
35.66798019,
-31.81152725,
23.81353951,
10.6169548,
4.44429445,
7.62930679,
34.4148407,
0.40194729,
23.95496559,
22.92988968,
32.10126495,
-15.20497036,
46.73391342,
-6.94706917,
-13.07411671,
44.67809296,
-49.70091629,
34.8146286,
-87.34712219,
60.11119461,
-83.69937134,
44.70407104,
-15.39187622,
-3.92885447,
19.85816765,
18.24275398,
26.67507744,
16.24786186,
35.99719238,
39.09246063,
-0.09466712,
53.64609909,
-6.18791008,
-2.40041542,
31.62435341,
-38.75623703,
40.9069252,
-58.53194809,
57.3475647,
-83.82433319,
42.93427277,
-32.90995026,
10.85338688,
-3.49890494,
28.81665993,
16.90364838,
16.08524704,
53.46250153,
-19.25642586,
39.24798965,
2.84541178,
19.7508812,
-18.28904152,
29.26327515,
-11.26788425,
3.33811259,
-10.90014648,
15.65873909,
-76.53786469,
42.78366852,
-48.2827301,
17.08238983,
8.61808205,
34.3309021,
15.05956268,
6.95766258,
54.24351883,
-42.35851288,
62.293396,
-6.17455006,
39.6030426,
15.04903698,
19.47356033,
24.22189713,
-44.37917709,
56.35028458,
-52.42433167,
35.48539352,
-20.74006271,
36.48267365,
-7.04855108,
15.41636944,
28.94965172,
-34.45458221,
32.59781265,
-3.77332497,
3.37117529,
9.78276443,
1.93099344,
17.71219826,
-7.72275925,
11.57287025,
-9.15869045,
-35.31346893,
15.75205612,
-47.86182404,
39.70331192,
-44.91485977,
71.89701843,
-36.34374237,
43.91772079,
-20.61314201,
7.5589304,
-16.62234688,
7.68004751,
7.11292219,
3.83324265,
18.56258392,
26.60368919,
-7.31986713,
34.71881485,
13.00920582,
12.60111904,
13.52828979,
19.65338135,
0.33271816,
-21.67161942,
44.45886612,
-67.39205933,
58.77715302,
-19.82409286,
41.66439819,
-19.12930489,
35.76190567,
-16.2789669,
-1.28701413,
24.0697403,
-16.44704628,
32.62594986,
3.82204175,
33.44515991,
-3.81711602,
17.70248222,
4.45461798,
-5.21424913,
1.09869194,
16.21459579,
-18.59395981,
27.63092422,
-20.2400074,
58.41352844,
-48.44595337,
80.7773056,
-48.63886261,
26.93242645,
17.3844738,
0.63723189,
25.80343819,
0.65241373,
46.90590668,
-30.53692818,
42.91929626,
-1.07710004,
-11.49716377,
34.12247086,
-2.35115886,
-17.0242939,
5.50951862,
-31.04123497,
-1.55556369,
-33.66789246,
40.57110596,
-32.39113617,
16.23544502,
0.87346113,
-12.70651436,
18.22817802,
-12.5202837,
38.34322357,
-13.67848873,
58.21063232,
10.22479153,
29.98869705,
23.5064621,
36.73300552,
14.33670521,
28.97043419,
0.79822671,
4.46237755,
-36.89096069,
14.88959312,
-44.91216278,
-12.01941872,
10.98772907,
-9.88195229,
18.07507896,
21.18559837,
19.72153091,
1.12176836,
49.21658325,
-1.59260738,
25.90012932,
23.55915833,
2.58259749,
6.24890757,
3.83749342,
10.53483868,
-33.68024063,
-3.35477901,
-30.76789474,
-5.52996349,
-22.75087929,
29.75293922,
-14.20519638,
40.37353897,
21.16893196,
22.06054306,
2.1240387,
19.96565437,
19.94244385,
1.9586581,
31.99634171,
-7.26872158,
15.24370098,
-41.45239258,
61.15968704,
-77.45741272,
60.47663879,
-40.64890289,
12.82580948,
2.13071871,
-11.88871956,
40.07543564,
-45.61120224,
60.50423431,
-7.52924156,
-1.0858717,
21.88348961,
-19.66134262,
-13.34145164,
4.43930101,
-5.10230827,
-2.1809876,
-37.85018539,
55.1710968,
-76.24623871,
59.62159729,
-30.81283379,
24.38876152,
-17.46274376,
47.93273926,
3.54175162,
2.36181998,
71.62705231,
-30.63611603,
57.1218605,
3.32846379,
48.84115219,
-24.07399178,
73.98623657,
-18.70347023,
46.47710419,
-16.91687393,
33.96883011,
-62.95174789,
32.4600296,
-43.48527145,
19.6649189,
-30.26136208,
64.99555969,
-17.30822754,
49.94652176,
28.10621643,
6.36307478,
62.6453476,
-5.99884605,
86.02562714,
-57.30829239,
80.94673157,
-77.04520416,
28.43218803,
-90.13288879,
28.33569908,
-95.06414795,
40.16881943,
-45.275177,
45.08213043,
-40.72724152,
77.21524048,
-25.75755501,
48.4170723,
8.338871,
13.13464165,
1.37628317,
4.87032986,
50.74023056,
-41.18080521,
62.60816574,
-46.16564178,
33.39482498,
-78.81108856,
79.8922348,
-101.95088959,
81.93982697,
-42.40014267,
63.29607391,
-38.90015793,
64.38471222,
-18.35536766,
24.65602875,
26.75382042,
23.28264809,
-20.29088211,
44.02257538,
-29.81225014,
-6.83323908,
0.93378359,
-22.28914833,
-6.43608236,
-37.92966843,
50.06575012,
-74.58770752,
86.65692139,
-46.66212082,
81.1967926,
-31.83602142,
99.24076843,
-43.88546753,
68.90484619,
-5.34380054,
35.31832886,
-6.00964165,
30.22755623,
3.87986779,
-9.25774288,
13.34307194,
-14.88905334,
-5.35601377,
-13.20414066,
21.69678688,
-36.47423935,
32.89982986,
-38.21636963,
14.964221,
-33.42943954,
46.19937897,
-26.21867752,
42.11209488,
-12.52116108,
39.31053925,
-7.19267702,
31.98709679,
-4.91506577,
9.41556644,
-2.18996167,
-2.60567379,
-16.57693481,
-7.64192438,
2.09077382,
3.66509533,
24.54496574,
9.35234261,
47.01116943,
-25.62948799,
52.06185913,
-6.80753136,
28.62800026,
8.41032696,
27.71978951,
1.66527772,
17.53339005,
11.07801056,
0.24257186,
-13.25440979,
32.44943619,
-44.05260086,
42.36701202,
-34.37530136,
12.38607693,
-10.4862566,
-11.32355118,
23.10491943,
-56.92982483,
41.20590591,
-68.44203949,
44.66851044,
-35.47183228,
37.46564484,
-17.51085472,
21.62965012,
14.68676472,
-1.03465831,
35.37210464,
16.02256203,
37.00533295,
35.60361099,
28.32436371,
29.28945541,
8.29602528,
13.87133121,
22.83137512,
-25.12815094,
45.57685471,
-40.27023315,
31.27793694,
-41.18978119,
29.29390907,
-53.54893494,
29.71204948,
-10.0380888,
-0.13110352,
35.20692825,
-11.25175762,
27.63578224,
-1.06819332,
46.19620895,
-10.39226437,
30.89434242,
-4.00246954,
-9.01733017,
12.11104965,
-19.78394508,
-8.61025524,
-3.20883083,
-29.29013062,
12.83802319,
-42.3065567,
29.27940178,
-36.62760925,
41.24848557,
0.49168876,
21.34355736,
47.84380722,
-22.98609543,
73.76903534,
-8.22645855,
40.55153656,
29.78883553,
-0.53041929,
25.65836716,
-4.2381587,
7.61061621,
-22.28543663,
-18.03655052,
24.45664024,
-56.43820572,
48.14501572,
-34.65491486,
18.8901062,
-5.81774378,
44.38714218,
-5.63029861,
20.51159286,
35.29430771,
-13.68321228,
25.59568214,
20.00128174,
1.94941401,
-17.32401657,
18.15078545,
-29.38250351,
-22.01263618,
0.26510844,
-7.78443098,
-21.30199242,
50.95891571,
-3.82501078,
21.82262802,
12.95738602,
45.08348083,
-24.07480049,
66.04972076,
-12.98552227,
18.60252953,
3.69606638,
33.39590454,
-21.48484993,
21.88733673,
-10.91566563,
3.50072694,
-14.52057362,
8.3645792,
-21.98571396,
-13.575387,
7.28390312,
10.36675835,
-10.30724621,
45.95161057,
-33.05697632,
36.07600021,
-21.59881401,
39.00379944,
0.66692078,
12.59632778,
48.5230751,
-23.91670799,
35.25949097,
-35.99968719,
16.20568848,
-23.99113274,
30.69934082,
7.062181,
8.9386549,
19.78664398,
27.23889732,
7.87316036,
39.71963882,
-1.64010966,
28.24933052,
-21.02035332,
22.63461876,
-23.54296494,
-11.18934345,
4.23066902,
-28.29865456,
4.64395237,
-21.6482048,
25.51997566,
-13.27451706,
37.973526,
17.38096428,
32.35868073,
17.11491203,
31.50026703,
-20.02557182,
67.19341278,
-36.77409744,
62.22571945,
-48.68386841,
39.63907623,
-40.63176346,
-3.93357754,
-28.93021965,
-38.60117722,
19.81316185,
-32.32966614,
19.3561554,
14.26491165,
-1.58977342,
44.6232338,
8.15318108,
42.68083954,
37.08441162,
14.7262373,
52.68093872,
-19.7068882,
80.62805176,
-77.42832947,
72.5772934,
-71.45782471,
36.74103165,
-27.81371498,
5.32639217,
-17.08940697,
-6.82332039,
4.31109905,
-21.73808289,
13.4998827,
-3.51921487,
-8.68029404,
26.02603722,
-3.54019952,
-4.32763052,
25.05271339,
-34.38582611,
56.65257263,
-46.62143326,
82.58974457,
-53.68570709,
66.6053772,
-30.21669388,
28.04481506,
-30.87949944,
9.24208927,
-6.83033752,
3.24924827,
37.54195786,
12.67675781,
25.02693748,
17.79127884,
32.93484879,
-2.93731236,
27.61466408,
3.0971601,
14.17429352,
-13.14408875,
42.76396942,
-65.41842651,
47.74738693,
-42.50344849,
36.95067596,
-34.03860092,
47.77498245,
-24.44908333,
20.71145248,
17.58952904,
-8.42550945,
19.43348122,
-29.39984322,
38.35927963,
-49.02630234,
41.41298676,
-11.7986412,
-17.2514801,
21.03418541,
-21.63862419,
5.4668746,
-17.23832321,
8.21626949,
26.39674377,
-10.90878391,
95.62054443,
-38.48107147,
86.51144409,
-15.63060188,
68.19494629,
-17.45721245,
44.87612915,
-6.79120207,
-9.28581238,
14.08401203,
-21.15408707,
-22.72935486,
2.51552749,
-15.85023212,
9.95516205,
36.23713303,
7.50285864,
52.68073654,
-14.21788216,
87.93239594,
-57.3236084,
88.0701828,
-64.82855988,
32.41124344,
-68.07598877,
2.06007266,
-71.92333221,
-25.07315826,
-23.6117897,
-15.37041855,
12.75212765,
17.17354774,
27.5532608,
26.47825241,
68.90356445,
35.47763443,
60.89538574,
24.86452675,
80.49236298,
-22.37754059,
89.98416901,
-54.01559067,
33.21459961,
-55.62304306,
4.44348478,
-70.29057312,
-6.62771082,
-22.82523537,
-17.70403481,
30.80709839,
-11.03367901,
34.4419632,
5.14211845,
43.06901932,
24.45893478,
45.95606613,
17.32293701,
33.19260025,
-36.46647644,
20.47346878,
-61.76021194,
16.67463875,
-75.9096756,
31.76085472,
-62.41114044,
12.07036209,
-39.5860405,
-8.06101036,
-1.07379377,
11.29656124,
51.48103333,
-6.66124582,
82.90579987,
1.57965219,
50.83563995,
-1.92107463,
36.86808777,
-2.86309004,
24.33059883,
12.07812214,
30.03606415,
-40.90544128,
39.0834198,
-45.70033646,
0.49195868,
-11.64074993,
14.21660042,
-44.69448853,
29.41435051,
13.42883205,
-36.93360519,
58.99131775,
-24.20813179,
36.39097214,
5.11485863,
53.97787094,
-13.5134449,
23.73999214,
32.53796005,
-23.17833138,
-1.32014418,
4.30590343,
-38.99219513,
-1.29369402,
14.3139658,
11.10581017,
7.98139,
42.18597794,
-0.82069582,
12.61441135,
28.09973907,
22.0262661,
19.05177498,
36.20521545,
23.48527336,
13.80918694,
5.8504014,
16.55352211,
-22.6335392,
23.17691422,
-25.96787453,
-1.09214687,
-32.47048569,
-4.93051767,
-15.69051933,
2.9712522,
11.09454155,
9.99173355,
27.58544731,
-22.3119545,
29.60105324,
-25.55566978,
26.86285973,
-29.10133553,
41.5794487,
-30.78510094,
23.28156853,
-4.37040949,
-3.07388139,
6.73074484,
44.01096725,
-22.21067619,
36.23578262,
5.20770407,
10.57437897,
16.69879532,
32.65543365,
4.8934741,
22.42794418,
28.27166557,
-14.97960472,
12.29302883,
-19.33847618,
-4.772964,
-35.16104507,
13.77835178,
-25.96159935,
-9.37379932,
18.58795357,
0.32671291,
25.38030434,
18.61845207,
13.91525745,
-5.77894545,
3.4776504,
6.00572824,
-23.06652641,
16.45271492,
1.4530021,
7.45819044,
16.73111534,
5.89567709,
-8.0257206,
30.32593536,
8.49311924,
35.11556625,
-4.43606234,
52.44713974,
-16.91403961,
51.42698669,
10.99434185,
16.87874985,
23.30214691,
2.96868825,
24.87646866,
-24.7122364,
27.20536232,
-28.26282692,
11.10378551,
1.87181807,
3.75564671,
-27.88456345,
-9.44714451,
-31.38022804,
17.28413963,
-51.65829086,
65.84500122,
-68.14271545,
61.49287796,
-25.64413071,
23.50376129,
-14.77508926,
14.14325523,
17.84951019,
-33.96977615,
55.32230759,
-38.26947021,
1.68821919,
9.17036343,
-3.78101707,
16.31749535,
20.4306221,
7.46493816,
20.88776398,
-10.97861958,
72.929245,
-60.69755173,
82.47624969,
-46.4968071,
77.88209534,
-45.52604675,
74.15627289,
-29.71684074,
21.16737938,
18.7397728,
-27.44482994,
14.96766186,
-45.31458282,
43.93566895,
-45.30405426,
54.14224243,
-20.73473167,
47.07115173,
-34.97494888,
65.08624268,
-40.77103043,
57.23649979,
-29.04566956,
32.38222885,
-34.07658768,
21.1759491,
-22.41707993,
6.58304262,
10.9557457,
6.32704306,
36.00805283,
-33.59367371,
74.0585022,
-63.67379761,
102.2259903,
-62.49285126,
99.82523346,
-52.24707794,
72.88012695,
-29.69841957,
18.96034813,
-16.59292793,
0.52238977,
-12.13216877,
7.95251083,
4.03128099,
-17.44972229,
11.13084316,
-19.94811058,
21.57661438,
-23.79410553,
55.60300064,
-57.26517487,
81.71379089,
-77.5690155,
101.39179993,
-100.39424896,
118.12844849,
-82.99790192,
72.5291214,
-17.03738403,
17.13326454,
-1.3590771,
-7.28127146,
17.60228157,
-44.2237854,
41.37115479,
-36.30744171,
19.38624763,
-4.27857637,
34.17388916,
-37.88338089,
70.57491302,
-38.38296509,
67.83112335,
-51.00223541,
94.10155487,
-80.46361542,
77.98149109,
-40.02509689,
48.41315842,
-28.39008331,
45.09771729,
-7.57748604,
-10.98408508,
34.16127014,
-47.90244293,
12.69160271,
-37.38750839,
41.08755493,
-51.08839798,
63.28656006,
-27.69489098,
41.56689835,
-23.9955864,
52.18628311,
-69.52264404,
68.81976318,
-46.50625229,
68.00405884,
-35.46798706,
72.88288879,
-44.75231552,
34.32320786,
-8.4542532,
0.32799494,
24.02419472,
-17.02975845,
53.52923203,
-42.76221466,
65.27005005,
-36.99230957,
25.56936836,
-16.27120781,
35.50806808,
-31.46153641,
42.43495941,
-32.27238083,
47.17634583,
-43.03076172,
81.86283875,
-67.54111481,
50.86789322,
-29.80901146,
-13.63759899,
20.05168533,
-45.41350174,
59.6487236,
-71.365448,
86.30699921,
-58.49004745,
56.05582428,
-31.5945282,
57.77636337,
-25.43401337,
63.17272949,
-12.81251717,
31.39709854,
-34.24709702,
59.47592163,
-46.43979263,
63.60443115,
-18.72641182,
49.15727234,
-10.1169672,
37.39014053,
18.72870636,
-17.07955551,
62.38550186,
-38.46305847,
53.37748337,
-67.43186951,
53.38564682,
-76.32545471,
50.53665924,
-29.35105896,
40.54681396,
-40.76219177,
66.71630096,
-19.49744606,
38.95150757,
10.0976696,
34.2412262,
-9.81360054,
26.97297859,
0.95294642,
-37.0020256,
1.54470026,
-18.62155724,
-9.43155861,
-29.31617546,
32.18702316,
-61.59429169,
26.92163086,
-8.46923256,
26.41259956,
4.405159,
61.91654968,
13.6396904,
47.8849678,
11.4621439,
36.33071899,
-30.80224037,
22.72112274,
9.86569118,
-19.58799744,
5.06911087,
-19.90472412,
2.23476481,
-36.46249771,
44.04227829,
-50.6464386,
32.57534409,
-17.27496147,
33.50676346,
-30.03788567,
51.32456207,
6.36961985,
14.06734562,
50.81715012,
0.34034282,
14.59945202,
-7.705688,
25.30452919,
-22.20797729,
11.20823669,
5.35459661,
-12.93390465,
-24.08681107,
39.81066513,
-40.58682632,
33.023983,
-23.71306801,
44.29949188,
-24.94920731,
64.5128479,
5.97711897,
19.19873619,
51.8476944,
1.75677359,
27.56493378,
-24.11454391,
26.81879807,
-41.56561661,
23.57649994,
-4.45502281,
2.55715942,
-17.81968689,
8.03766441,
-24.87518692,
15.24734497,
-21.01002884,
47.66897964,
-26.61590195,
83.06652069,
-19.22997665,
64.63227844,
-7.32317352,
33.26277542,
19.26087952,
-34.32995605,
39.64548492,
-62.91119766,
17.44020844,
-35.03014374,
8.53360367,
-31.86051369,
10.72275543,
-15.30125713,
11.06707954,
6.31402063,
44.11170959,
-10.04888535,
70.38551331,
-3.12084389,
53.14664841,
-19.36215973,
49.35193634,
-5.91821337,
9.04870605,
36.3514328,
-38.85103607,
24.09882164,
-56.24118042,
22.26708412,
-63.8409996,
37.7913475,
-22.71181107,
-3.90112233,
30.86094284,
-0.32428381,
10.86209106,
17.86381531,
15.38087749,
20.35842514,
4.89907455,
51.69560623,
-59.7205162,
58.28222275,
-25.48488998,
-6.43223619,
21.939291,
-32.67689133,
64.07520294,
-54.57954407,
108.06302643,
-45.47092056,
57.41085434,
16.88853455,
4.13809347,
12.21111488,
3.53621864,
15.638834,
-7.62822723,
34.04339218,
25.80532646,
-24.80575562,
40.46057892,
-33.94042587,
2.31566715,
10.00860214,
-35.97121429,
37.02017593,
-69.60739136,
78.06900024,
-91.24378967,
57.27752304,
-74.40464783,
39.39670563,
-49.37771225,
26.45895576,
-35.89921951,
7.4535346,
-10.81128216,
23.63196373,
-0.22421871,
35.9865303,
8.51032448,
31.70370293,
13.23301983,
22.01621246,
29.1999836,
-27.68699646,
87.45993805,
-48.68076324,
107.9998703,
-60.36314774,
77.38002014,
-69.59450531,
37.68615341,
-32.55233383,
-15.13641644,
-7.90480614,
0.07361499,
-9.84646034,
17.63345528,
-4.80143833,
2.3108089,
-14.56490517,
28.43981361,
4.21474504,
-3.31395674,
61.12561035,
-23.24506378,
62.87644577,
-17.82677078,
41.42864227,
-70.94987488,
70.06534576,
-51.6267128,
47.37816238,
-3.33541369,
39.06877899,
-26.87102318,
41.45488739,
-12.37642765,
10.82673454,
19.60810471,
33.97078705,
32.93808746,
17.76617813,
51.28947449,
-21.91412354,
33.94609451,
3.99194336,
12.25450039,
-31.57158661,
18.81237602,
-62.83029556,
14.86165905,
-64.91452026,
25.89945412,
-69.64605713,
41.07115936,
-16.31513405,
22.50473022,
-0.66132039,
19.19745445,
15.55914593,
0.53925848,
54.03556442,
-6.6062541,
40.63365173,
11.08799648,
18.79287529,
-0.2927731,
-9.82115746,
-5.07113504,
-11.65923786,
-20.26402855,
40.59910583,
-42.74123001,
60.60389709,
-26.7516613,
50.66317368,
-15.98572159,
34.81995773,
-4.81979132,
6.6787219,
40.0616684,
-16.47943497,
33.15629959,
-13.3428688,
4.19139862,
-14.91233253,
0.01194304,
-17.0232811,
-8.48367214,
-12.44970512,
10.55723953,
-29.58877373,
72.96885681,
-48.83548355,
100.60133362,
-18.22757149,
77.50558472,
-15.78282452,
14.02173328,
10.22580338,
-19.98225403,
47.65501404,
-48.04258728,
42.34690475,
-55.31508636,
28.02929688,
-34.15040588,
16.82686234,
-0.84836048,
27.09854889,
11.63535213,
22.03659058,
10.96984863,
8.58717823,
-2.72814059,
25.61963654,
-5.68967628,
15.08898163,
6.30443907,
0.75200647,
11.13360977,
-12.41387653,
21.95946693,
-48.76281357,
34.15486145,
-51.21936798,
10.96883583,
-18.27116013,
5.12619448,
19.43779945,
2.96814847,
62.16182327,
-10.38248062,
44.91324234,
14.96368122,
15.14478302,
5.59069109,
16.36384964,
-0.11315522,
-8.5940609,
1.96263909,
-10.31298161,
-32.98923111,
20.28278542,
-42.15602112,
25.86092567,
-19.80945015,
40.14452744,
-6.44161558,
37.75254822,
55.5262146,
2.48536634,
70.31014252,
-2.14057016,
27.88449478,
-4.14895725,
19.91450882,
-21.16029549,
-13.05158043,
1.37877977,
-47.66202927,
-18.26785278,
-20.03549004,
-18.77722168,
-1.67964983,
24.6803875,
5.32214117,
29.81683731,
13.98077583,
42.50675201,
-9.91501522,
71.2350235,
-6.22475147,
30.89292526,
8.68845844,
15.6354599,
-6.26651812,
-1.69422436,
0.96509188,
-29.6756134,
-1.98854947,
2.42376184,
-9.51772308,
18.95501709,
28.25236702,
26.42710686,
24.59941864,
28.207901,
17.91428566,
-7.95264578,
52.32305145,
-29.94713211,
28.18401527,
-43.58385468,
9.66637039,
-55.39281845,
-7.89515734,
-2.68650866,
-38.91345215,
39.14569855,
-16.03248215,
35.16684723,
-11.39426517,
22.5976429,
9.45166588,
-1.47095037,
45.37807465,
-5.5197072,
13.85392284,
27.80892372,
-12.62621975,
35.36663818,
-42.49116516,
51.31504822,
-53.15130615,
43.36240005,
-3.54762173,
-0.61368316,
32.85826492,
-10.64529419,
51.54216766,
-19.68509483,
40.66381454,
-19.53874207,
-6.88377762,
6.00221968,
-3.75719857,
0.35336545,
-8.9938488,
-4.89914179,
-10.9168129,
-15.07757854,
21.9037323,
-22.34758186,
39.42106247,
9.6102314,
37.32941437,
-14.8542366,
43.15269089,
-7.73888588,
38.3374176,
-3.86056995,
21.27554321,
-41.00658798,
-5.19326448,
-16.35487556,
-25.69088936,
16.6631012,
-3.61597371,
36.3602066,
-3.80928898,
64.80649567,
-1.95609403,
42.36100769,
19.0670929,
42.68583298,
5.59210777,
51.62050629,
-25.67813683,
33.54084015,
-26.64255333,
32.43317413,
-42.79143143,
6.74774837,
-6.61529541,
-17.11659813,
10.73368645,
-19.74946594,
25.27295113,
-29.65354919,
28.05210304,
1.7160188,
10.61513329,
19.29508972,
26.74977112,
-6.28878498,
23.28629112,
-7.58834934,
5.78987646,
-37.14392471,
48.65013123,
-47.11946487,
39.68867111,
-3.31537366,
2.83286142,
3.08184338,
0.10046995,
18.10247231,
-36.00872803,
72.6022644,
-20.48615456,
50.58794022,
7.24179888,
20.01477623,
-6.14425421,
30.15259171,
6.45585251,
24.40353775,
-12.24822521,
53.86458206,
-58.09720612,
47.57424545,
-46.2443161,
-2.22126985,
-13.71627426,
-17.4173336,
15.92512894,
-49.54194641,
62.28422165,
-43.24951553,
55.22757339,
2.59460807,
28.81753731,
1.22594941,
23.9885006,
8.87812996,
26.7388401,
-4.50920486,
34.40998077,
-61.96789932,
34.95248032,
-68.30149078,
23.93917656,
-33.88516235,
26.11577797,
9.349576,
7.16946602,
43.79484558,
-27.19726372,
50.59218979,
-7.22540236,
44.02588272,
-0.83520293,
26.38183212,
16.12721634,
-11.20040989,
26.6341877,
-15.4503088,
-16.15110207,
24.30124664,
-57.45349884,
45.51221466,
-70.60548401,
47.37047195,
-26.08102989,
25.54905701,
48.7657814,
-2.44528627,
62.55108261,
-26.38142776,
46.23669052,
-21.4078598,
22.0790329,
7.77107096,
4.56797552,
25.4535141,
10.849473,
-5.49966717,
23.52319527,
-34.14500809,
65.07733917,
-62.18388748,
86.40470123,
-67.72045898,
62.41903687,
-36.70108795,
27.13613319,
2.2025795,
-19.64994049,
30.12128448,
-35.66238022,
28.10540771,
-22.83704376,
19.67618752,
-14.08583355,
22.13631821,
0.65025449,
23.44377708,
-9.27312756,
45.27207184,
-16.59758377,
44.26959991,
-28.91847801,
24.15691757,
-56.8577652,
49.85516357,
-51.81078339,
41.21973801,
-10.007658,
35.2654953,
9.07920456,
26.09148788,
13.94339466,
-1.08951533,
40.38082504,
-20.67818832,
41.95798111,
-2.27072906,
10.91128063,
14.89958,
-5.98703766,
24.32682037,
-21.12088966,
11.24325657,
-34.85558701,
-0.96968013,
0.65416807,
-23.05390739,
26.43871307,
-22.76875877,
54.57144928,
-32.40287781,
53.18943024,
-17.66834068,
37.18785095,
42.81909561,
4.50070333,
43.76704788,
-15.33162117,
0.2662555,
4.13600206,
-35.23391724,
53.39752197,
-40.29445648,
53.16709518,
1.60407805,
14.6639576,
7.84272957,
-28.44763947,
29.99126053,
-35.82324219,
64.7509613,
-30.23889351,
23.13028908,
-8.79230213,
16.39745331,
-2.80674863,
-25.54912567,
19.95040512,
-49.96548462,
5.44069433,
8.60094357,
-15.22636032,
22.05892372,
7.65508175,
18.90346527,
-16.58563995,
16.12350464,
8.17618942,
-18.15921974,
37.94154358,
17.12402153,
11.4522934,
14.38117123,
10.45090008,
-10.9645853,
-11.20128727,
25.72503281,
-45.76531219,
2.54987216,
-8.41329575,
-4.55717945,
-26.06301308,
13.88792992,
9.99423027,
7.05671549,
30.60932922,
43.02057266,
-5.46093702,
62.66579056,
23.85098648,
19.2614193,
23.04756546,
12.70853901,
-10.10448456,
-31.13387871,
28.90154266,
-28.18698502,
3.60335612,
20.76752472,
-2.08517337,
10.24921799,
20.78230095,
12.74160099,
-12.73573112,
39.20305252,
11.95518303,
-2.82078338,
45.85134506,
-9.79659653,
45.11465454,
-15.0454607,
42.51444626,
-41.44686127,
3.36456275,
-13.27384281,
-20.77123642,
-20.09743309,
21.49092102,
-28.96550941,
26.22279358,
-3.03272176,
10.59003258,
-26.09196091,
44.32870865,
-6.08345938,
31.18806076,
46.44323349,
-3.37623596,
41.88699722,
-30.30636787,
48.64810562,
-74.1569519,
54.62475204,
-46.07090759,
28.65559769,
-14.20364475,
28.83555222,
-32.93086624,
22.49393463,
3.01335645,
-9.81953812,
39.98373795,
-10.81411648,
39.82044601,
3.71178794,
47.50575638,
-11.42341423,
19.99473572,
-15.62344933,
6.34182024,
-30.58227158,
58.2978096,
-67.20279694,
79.31620789,
-55.44976807,
53.47376633,
-72.57945251,
48.80747986,
-41.8326149,
32.1964035,
29.66670609,
3.56165648,
34.6138916,
17.59614182,
3.30127144,
29.73438454,
4.99434853,
28.73292351,
4.29470253,
16.56020164,
-4.25637722,
-29.48486137,
13.18018723,
-79.69190216,
60.74154663,
-68.64918518,
68.96125793,
-41.43383789,
35.59942627,
-6.81893444,
9.24580002,
20.70619011,
-15.88720798,
46.90712357,
1.60407805,
43.0525589,
29.71771812,
18.3271637,
10.70258045,
16.52680206,
-10.34746075,
-0.62225246,
-30.01534843,
23.14122009,
-48.75086975,
48.78413391,
-49.20929337,
28.47692299,
-33.20663452,
20.1570797,
-1.1206212,
5.83454466,
41.47924805,
-10.54084396,
48.50060654,
2.89736724,
27.08262444,
4.99070501,
-10.25758457,
44.31771088,
-40.53554535,
53.75405884,
-49.95279694,
13.7859087,
-0.12246674,
-33.99231339,
51.10661697,
-65.22369385,
55.66609192,
-44.23093796,
37.22091293,
-12.24255753,
20.01302147,
36.30595398,
0.76968491,
63.845047,
4.68389702,
20.79431152,
31.21558952,
1.7840333,
30.76189041,
-17.41227341,
30.88327789,
-39.36182022,
16.66566467,
8.08172512,
-40.00458527,
41.29220581,
-49.02549362,
45.79473114,
-50.9429245,
52.23115158,
-43.59944153,
13.08882618,
19.89905739,
-31.75188065,
31.81787109,
-27.22924805,
20.77967072,
-5.85620403,
42.81902695,
27.26366043,
3.47265744,
57.91583633,
-18.38094139,
-0.44958451,
19.26195908,
-51.19959641,
35.72641373,
-43.0871048,
46.88391113,
-58.77593613,
42.8150444,
-26.25875854,
7.35164785,
40.44823456,
12.17143917,
38.98436737,
22.94142723,
55.65475464,
-3.07138491,
55.92890549,
14.06397247,
6.8203516,
25.59871864,
-6.17589951,
-8.13786411,
3.43918991,
-23.74903297,
5.14582968,
-51.86118698,
28.16411018,
-82.41309357,
33.97935867,
-38.18904114,
31.40337372,
13.905406,
21.77114487,
59.49433899,
-9.23230553,
72.63222504,
2.4486599,
17.95477104,
35.1967392,
-8.38327026,
