v,zct
-42.60567093,
11.82394409,
-37.0128212,
56.58381653,
-42.50978851,
60.95017624,
-28.03145599,
65.15048218,
-49.76474762,
101.86911011,
-50.84090042,
53.77362442,
-11.86584568,
6.82757139,
-0.80983239,
-41.4132576,
46.2382431,
-114.49256897,
80.94558716,
-94.55815125,
57.90524292,
-54.11828613,
65.013237,
-39.87233734,
70.07931519,
16.1191864,
36.75486374,
-3.76522803,
77.02253723,
-50.88658142,
64.89434814,
-39.93684006,
23.39789391,
-26.65901756,
6.14769506,
24.64496231,
-65.60424805,
103.41603851,
-70.90203094,
94.82481384,
-35.42419434,
78.58437347,
-42.76842117,
57.72164154,
-16.31621361,
23.62305832,
-24.51939201,
15.36697769,
-40.86232758,
0.8323015,
-18.81547928,
15.56373405,
-51.3054657,
53.27964401,
-26.67602158,
26.35855293,
28.60256195,
17.52495575,
43.59437943,
4.69239902,
72.837883,
-47.17601013,
38.56744003,
-22.96031952,
-9.64761257,
-10.21332073,
0.27590439,
-5.64129686,
-16.69919968,
25.11384583,
-20.71874046,
2.2819972,
15.47642136,
-7.84576559,
41.45509338,
-16.34340477,
60.45281982,
-18.80360413,
24.14909172,
31.48899841,
-6.16793776,
27.51122475,
13.70041752,
-1.99394739,
-9.17785263,
-12.86656475,
3.76637506,
-52.75300217,
49.09735489,
-28.29514694,
43.34067535,
-3.11571574,
61.18114471,
-13.90122318,
30.1691246,
35.50239944,
-38.16556168,
21.59766769,
-7.17547131,
0.55977082,
-13.08963585,
24.69462395,
-11.98028278,
-8.86551189,
24.22385216,
-7.28612995,
-11.82428169,
42.48226166,
13.53658962,
24.23566055,
12.68829632,
63.55713272,
-62.1380043,
72.73997498,
-34.4416275,
10.99683857,
-15.9969902,
19.28348351,
-19.60749817,
-26.49964333,
39.50243759,
-49.93545914,
1.40482509,
13.93057442,
13.84150791,
-29.90165329,
75.78289032,
-14.63744068,
31.94411659,
15.74301434,
59.57241058,
-60.44364548,
99.72200012,
-25.86888885,
36.49198532,
-16.04071426,
61.4739151,
-62.30331802,
49.69713593,
-1.1601615,
-5.1492033,
4.58504677,
15.08756447,
-7.83308029,
-14.63730526,
32.00227737,
-34.72690964,
27.15590286,
2.47969842,
53.11318207,
-29.57757187,
58.50610352,
-13.2206049,
3.68203163,
-9.01469898,
39.03186798,
-86.00215149,
62.74534225,
-53.8682251,
21.10449409,
-40.16396332,
63.66232681,
-54.05020523,
59.35689545,
10.90689468,
11.42456055,
17.60848999,
-2.22093248,
41.164814,
-48.13718796,
97.58028412,
-53.55838013,
48.96827316,
-32.0450592,
50.16082382,
-67.33585358,
55.77593994,
-54.07719421,
47.13633347,
-64.17884827,
100.12286377,
-91.79647827,
70.49913788,
-28.08327675,
31.67995262,
-27.85305214,
39.2174263,
18.62931633,
-37.16463852,
110.8021698,
-62.28239822,
72.24188232,
-51.52603912,
51.60829163,
-78.79550171,
49.72918701,
-30.34192657,
23.46631432,
-52.05612183,
91.17192841,
-105.0206604,
100.82055664,
-61.56756973,
92.1246109,
-51.11107254,
102.28334045,
-13.41952038,
6.75577784,
41.76311493,
-34.87427521,
33.94278717,
-59.50277328,
71.26281738,
-91.9541626,
55.02973557,
-21.40880585,
-6.36334467,
4.04936457,
36.37585831,
-20.61321068,
53.62018967,
-20.18778038,
73.16729736,
-80.21922302,
116.91680145,
-81.68518066,
58.14524841,
-18.88160515,
17.71327782,
-1.14032388,
-28.37699318,
63.27103806,
-95.31218719,
98.5111618,
-49.63438416,
50.7871933,
-2.64224505,
45.3144455,
13.10340118,
5.51808786,
29.13770485,
5.03226948,
-42.37801361,
84.85385895,
-72.94017792,
66.11881256,
-46.45288086,
32.38310623,
-59.62335205,
13.80028057,
-17.43312263,
-32.31164932,
39.42409897,
-2.93535566,
55.39315414,
-9.77682686,
67.10320282,
-10.37971401,
31.3477726,
36.07687759,
-13.39543152,
9.41610622,
-1.1606338,
-9.75597668,
-16.18693161,
-30.40919876,
16.87382507,
-80.75935364,
51.92258835,
-32.49066162,
18.10024643,
0.02719234,
47.72673798,
2.64379716,
19.02525902,
66.26914978,
-35.9093399,
39.10204315,
19.7505455,
-8.23968315,
1.37021053,
-22.81936455,
0.54162014,
-73.0741806,
46.58236694,
-23.97257614,
-0.35417515,
46.11557388,
27.45279121,
27.30158043,
35.43755341,
52.74524307,
-3.49559879,
34.20020294,
44.50947189,
-18.22898865,
6.81630278,
12.0416851,
-34.94849777,
-27.87741089,
4.29571486,
-31.31707191,
-45.34157181,
60.99666595,
-45.54136658,
46.46981812,
-0.59512764,
64.72714233,
-29.04863739,
90.73246765,
-0.51091909,
17.17456055,
26.99821472,
18.64827728,
4.91715765,
8.94027424,
15.81015205,
-21.23303413,
-38.19329453,
34.52009964,
-73.55318451,
13.70028305,
12.97702122,
-30.24671936,
37.51530457,
-38.66359329,
78.90589142,
-86.41010284,
125.08016968,
-58.36751175,
66.06806946,
-14.5387249,
27.67019463,
-11.07173538,
-20.8872242,
46.16375351,
-59.84844971,
24.16231537,
2.39616466,
-33.60116196,
21.14437103,
-31.16957283,
43.72440338,
-23.22320175,
42.4355011,
64.44503021,
-60.81914139,
133.21398926,
-72.21225739,
104.11251831,
-80.57588959,
116.91781616,
-85.42402649,
63.27117538,
-11.1131649,
-8.52665424,
-23.11956024,
8.63447857,
-22.80222702,
-5.96740246,
11.68224716,
36.17168045,
-21.87491989,
74.77987671,
15.34180927,
-12.28459454,
70.05124664,
-48.38745117,
82.10001373,
-77.08036041,
135.01779175,
-129.39120483,
97.81407928,
-69.77824402,
15.81305313,
-48.07882309,
36.81532288,
-25.980896,
35.06705093,
41.53936768,
37.85511017,
-3.01727009,
73.65507507,
-5.7045207,
29.66731453,
26.16699219,
-6.36233234,
14.66409302,
-36.8255806,
34.46450043,
-96.60513306,
49.91339493,
-68.79998779,
41.0656929,
-52.90441513,
55.01893997,
-42.62537384,
26.69444275,
2.59622741,
26.75962257,
0.02941901,
48.11735153,
7.60009003,
18.5688591,
21.49604988,
32.33229828,
-43.66677856,
15.19667149,
-9.1014719,
-36.53361511,
18.4842453,
-31.32935333,
20.43271446,
-37.29871368,
69.9213562,
-52.76231384,
38.65873337,
7.33315992,
30.79569435,
-2.71437573,
59.17113495,
-4.77627039,
11.40431881,
24.26798248,
12.77533817,
-7.35198545,
13.42572784,
-4.29078913,
4.93071985,
-21.23444939,
49.73269653,
-43.51320648,
26.08818054,
32.02967453,
-8.82617474,
27.50859261,
0.31220582,
19.54987526,
-32.97479248,
46.99375916,
-20.93891144,
14.22921753,
20.98384857,
16.91714287,
7.55373478,
6.23831367,
25.52280998,
-31.16835785,
13.03349686,
39.47275162,
-39.47477341,
51.87259293,
-25.86726952,
24.68052292,
-28.38110924,
33.08970261,
-28.41531944,
-13.27215576,
53.71202087,
-38.85805511,
34.31828308,
10.13504982,
11.09852314,
14.41241169,
-13.9619503,
59.44076538,
-86.14566803,
102.84912109,
-40.61152267,
34.8843956,
12.08601665,
0.43298569,
6.20106792,
-37.47792435,
73.62281799,
-59.87638474,
42.56869507,
-5.60445595,
4.18363905,
-39.88461685,
45.30054855,
-65.57752991,
32.92486191,
-18.17433357,
72.04613495,
-65.67826843,
129.19404602,
-68.88993835,
109.12346649,
-61.39335251,
92.4601593,
-61.61831284,
20.47252464,
45.94945145,
-56.73246384,
90.37680817,
-77.67150879,
79.28604889,
-102.36208344,
69.73222351,
-65.55465698,
18.76838112,
-4.81135702,
49.13115692,
-15.17366219,
68.67772675,
-1.376688,
52.88464737,
-25.58515739,
106.82169342,
-83.82433319,
82.74520874,
-34.29777145,
4.36069298,
-14.26632881,
-37.03090668,
10.19638443,
-97.49822998,
83.64896393,
-92.39849091,
79.35129547,
-51.29750443,
85.76194,
-54.73493958,
85.08624268,
3.80638766,
24.77134323,
35.82290268,
52.12245178,
-9.70948696,
56.11790085,
-32.12838745,
42.08301163,
-64.15880585,
37.69087601,
-36.20366287,
-19.33935356,
31.98149681,
-24.68153381,
25.74635506,
-12.641469,
44.69948196,
-55.38148117,
77.57333374,
-18.19828796,
56.83198929,
-17.96172142,
65.60640717,
-58.59260941,
49.18770218,
-35.46258926,
12.07663727,
-62.25054932,
49.80792999,
-98.94205475,
42.91632462,
-42.17066193,
18.22973061,
7.05010319,
20.28487778,
60.18103027,
-17.29594612,
81.4901123,
-25.28981972,
53.90958786,
-23.98209,
66.47899628,
-37.38865662,
51.78251266,
6.13075924,
21.30212784,
-29.75982285,
49.3717041,
-82.90485382,
45.24171066,
-53.91437912,
47.44213104,
-43.5241394,
64.76371765,
-12.22224808,
17.76327705,
19.49204826,
-0.92372984,
27.7580471,
-22.37760735,
81.77363586,
-59.54595947,
77.40180969,
-34.93931961,
26.94146729,
-40.04628372,
39.65000534,
-32.41178513,
38.95866013,
-5.15858221,
63.22529221,
-62.23611069,
86.57048798,
-55.18776321,
26.6636734,
14.29217148,
4.837605,
14.14791107,
-9.86812019,
51.61220551,
-69.56913757,
52.70394897,
-31.33252335,
37.27556992,
-22.89675903,
61.9006958,
-33.5361824,
28.84695625,
26.45598602,
13.51729107,
-8.79776764,
30.69090652,
-18.7286396,
-5.15723276,
1.08101356,
26.72075844,
-39.52780914,
36.58988953,
2.78583145,
-22.92280388,
29.57743835,
-1.99428475,
7.58018494,
-11.39682865,
64.31217194,
-37.43291855,
36.93657684,
11.85565758,
-1.92458332,
13.40406895,
-4.1067853,
-4.78585148,
-21.46386528,
1.78868914,
19.3734951,
-38.82033539,
30.10043526,
-11.18651009,
-9.9677124,
13.04786968,
15.06961632,
-7.39888,
46.47332764,
15.48323631,
47.7127037,
-6.17178392,
58.67749023,
-19.73232651,
33.62875748,
-1.97559428,
35.1721077,
-42.33543396,
43.18608856,
-28.64776993,
4.17527246,
-7.739223,
-8.98318863,
-1.87971258,
1.88558292,
48.04602814,
-23.68621445,
47.85062027,
-10.25630283,
37.21754074,
-21.9094677,
48.57010651,
-37.05688095,
3.09209967,
-5.99668646,
-13.81519222,
-28.19582367,
26.59896469,
-42.48921204,
33.68226624,
-21.13350868,
45.90478516,
-28.09366608,
51.44716263,
34.56773758,
10.70527935,
50.41823959,
11.37469673,
12.14289761,
-4.56554651,
35.8210144,
-39.30804443,
-5.84803963,
-2.40783763,
-32.73606873,
-26.53621483,
26.69963837,
-44.8042717,
33.63806915,
-27.66952133,
65.57598114,
-62.44103241,
92.03783417,
-28.40620995,
51.95511246,
22.93333054,
38.02217865,
-1.88949645,
16.37289238,
33.32566071,
-30.47100639,
30.2758007,
-10.10165024,
14.9161787,
-7.45562649,
23.977705,
-4.87161207,
-6.69451094,
13.00380802,
25.70661163,
-40.69782257,
97.79066467,
-56.81552505,
98.39348602,
-62.21580124,
86.92419434,
-59.14367294,
18.38053703,
-5.8615346,
-34.92818832,
-0.57056677,
-31.51214218,
-21.83187103,
-29.87952232,
15.56157494,
7.00388288,
-14.19008255,
52.0978241,
9.99989796,
36.81781769,
53.56789398,
14.38009167,
62.98386765,
-22.61383629,
87.86748505,
-60.4390564,
73.53489685,
-38.82249451,
39.1801796,
-41.76810837,
7.96391392,
-23.19594193,
-40.12786102,
-4.25765896,
4.54712582,
-30.98887444,
37.18002319,
-4.88807583,
16.07289886,
-0.84633625,
60.80712891,
-36.95695114,
35.09606552,
28.681036,
-16.05805397,
60.3131485,
-21.0984211,
45.50182343,
-75.01907349,
63.5109787,
-82.056427,
20.91387749,
-25.12443924,
20.51516914,
-14.66814137,
45.33873749,
8.78913116,
27.82963753,
5.59494162,
66.25221252,
-32.79524231,
64.32762909,
-24.09403229,
33.5070343,
-26.89545059,
19.84568405,
3.57879519,
-64.86283875,
74.59762573,
-76.22478485,
49.47359467,
-43.1101799,
46.52177429,
-64.10293579,
51.72104263,
-28.2583046,
12.63249493,
2.60911512,
49.84369278,
-20.07287216,
69.03440094,
8.43482018,
33.10697556,
-5.18003941,
48.81760406,
-21.35077667,
-7.99110651,
23.01828194,
-51.28360367,
28.58609772,
-14.85410213,
41.96189499,
-38.34119797,
69.30017853,
-29.62284851,
20.51834106,
-3.03643274,
25.84102058,
-14.94802666,
47.08903503,
22.36060524,
3.72919655,
15.15557957,
19.65587807,
-40.37509155,
35.3420105,
-37.31423187,
10.64347267,
-26.40281677,
28.08078003,
-7.33457661,
-4.54186296,
30.02297401,
-20.73419189,
14.74668217,
23.62474442,
-5.57422686,
22.89298058,
1.84354615,
26.68553543,
-8.63717747,
32.39599609,
3.31442904,
13.84913254,
42.97516251,
-6.61731958,
39.11418915,
-46.38378906,
46.49397278,
-54.89384079,
43.5116539,
-25.44400024,
33.96883011,
-21.2094841,
42.81700134,
-25.34190941,
17.1847477,
-25.41046524,
24.81823921,
-25.08705711,
35.51636505,
-7.14389277,
21.33019638,
2.08173203,
28.6739502,
20.36442947,
-7.01009035,
68.18745422,
-62.96645737,
77.66584015,
-59.81538773,
66.04803467,
-83.70854187,
66.38661957,
-66.58837128,
41.70792007,
-41.98638916,
21.60353661,
-23.96252251,
29.55146027,
11.70491886,
19.5295639,
-3.01403117,
50.87679672,
-19.92166138,
47.3407135,
15.10733509,
25.31944084,
43.26301193,
-8.28745556,
59.55763245,
-67.09962463,
67.48996735,
-72.18371582,
46.42818451,
-54.41085815,
40.90362167,
-59.87429047,
24.54125404,
-17.9487648,
24.69955063,
-16.67092705,
50.96775436,
-28.99782944,
56.57761002,
-12.85516167,
43.59026337,
-32.74861908,
32.1859436,
6.19114923,
-24.54084969,
37.65808487,
-51.47543335,
46.59275818,
-57.47799301,
66.91252136,
-66.96346283,
55.72020721,
-29.55287743,
51.64574051,
-21.83652687,
65.57968903,
-8.01371002,
30.2648716,
17.88635063,
47.61250305,
-40.07233047,
70.24536896,
-58.44686127,
16.53557396,
-20.18265343,
-26.32859421,
-20.41584587,
-32.27757645,
40.41665649,
-63.4321022,
72.40881348,
-43.373806,
57.06066132,
-19.0539341,
74.05263519,
-27.70609093,
67.52268982,
17.52927399,
17.60565567,
17.24743271,
16.38544273,
-40.0728035,
16.76451492,
-66.02178192,
46.19971466,
-76.52281952,
63.95955276,
-21.79361343,
20.90740013,
46.58222961,
-5.09002781,
47.85433197,
-18.10591507,
70.37336731,
-25.16836548,
36.02701569,
16.96855927,
-2.80040598,
-9.83546257,
5.99965572,
-48.53042984,
-9.65166092,
-22.93697357,
30.19894791,
-56.25717163,
64.66142273,
-40.1872406,
34.06059647,
12.46272755,
47.82619476,
21.40313721,
30.03964043,
49.78674316,
-20.37367439,
25.43522835,
-22.67368698,
0.88992494,
-55.39693451,
40.78398895,
-46.84646225,
3.00040126,
23.57703972,
3.05195212,
26.78357697,
31.41882515,
22.98805237,
11.74958706,
17.12199783,
51.24102783,
-22.72706032,
56.49420929,
1.13755739,
-6.04634809,
4.06130743,
-7.78240681,
-13.0527277,
-42.1809845,
15.72857475,
-44.08309937,
6.52083063,
7.25981474,
-18.30003929,
33.22748566,
-9.87844372,
72.75718689,
-40.40093231,
62.02403641,
-6.98195362,
-0.14540817,
20.31793976,
-5.89533949,
8.41876125,
-8.71430111,
30.94643402,
-23.64546013,
-6.60645628,
9.63452244,
-19.26654816,
7.96452141,
44.95905685,
2.27390027,
48.78980255,
7.63929272,
58.80866241,
-41.55886841,
73.18767548,
-43.35302353,
33.40082932,
-10.52437973,
15.4056406,
-6.38540888,
-33.99514771,
37.61381912,
-43.82939529,
17.96104622,
20.90564537,
-13.93921089,
27.8927269,
41.05368423,
5.55135298,
15.28641319,
19.99014854,
17.28825569,
-47.71965408,
78.92323303,
-78.05294037,
58.10503387,
-60.65477371,
50.4084549,
-54.15553284,
25.41505241,
24.00078201,
-25.99641609,
71.96186066,
11.29042149,
21.65441322,
9.61144638,
21.11393929,
3.42063427,
-2.6620152,
31.47590828,
-8.31336594,
-3.00364017,
36.65378952,
-28.38954353,
11.34122944,
-35.30604553,
33.59711456,
-98.69165802,
97.64498901,
-79.21917725,
74.08488464,
-34.27793503,
73.33517456,
-24.04733849,
56.60453033,
15.71575451,
9.43749619,
37.55464554,
7.96182251,
17.97103119,
-15.61096668,
22.28024101,
-27.01035881,
-9.823452,
-27.69597054,
-1.28411269,
-51.33872986,
53.94588852,
-64.17560577,
84.64428711,
-75.96783447,
129.49328613,
-77.96083832,
99.46121216,
-16.15454292,
29.06199837,
12.27089691,
9.02488804,
18.19261932,
-29.51441574,
43.55409622,
-41.01677704,
17.30647278,
-2.8232801,
5.69925785,
-32.24485016,
48.99445343,
-41.06596375,
56.39306641,
-49.47980118,
83.51887512,
-74.60099792,
98.13020325,
-51.60545731,
54.38623047,
-42.53934479,
54.52313614,
-38.69530487,
23.49843216,
-10.10428143,
-16.55628777,
-9.59491444,
-2.11749363,
23.40518188,
-20.65902519,
61.8086586,
8.18658066,
48.14643097,
21.89509583,
48.64513779,
-15.74767017,
67.12891388,
-16.21122169,
69.3926239,
-40.89538956,
84.83126068,
-63.05883026,
59.5865097,
-59.50918579,
18.42959023,
-66.3102417,
-13.25285816,
-12.78154659,
-27.85217476,
15.24896431,
-10.34489727,
12.06955242,
-0.91266394,
31.1135006,
9.63155365,
15.75198841,
27.05995369,
45.18482971,
-28.22362328,
83.07151794,
-44.31150055,
57.18062973,
-37.04257965,
50.40029144,
-68.81085205,
31.31369972,
-18.14100075,
-17.81874084,
25.83326149,
1.89469194,
16.43260765,
6.61812925,
35.66751099,
2.07302785,
11.89074421,
42.17504883,
-21.13924408,
18.26825905,
12.26185513,
-42.99938583,
10.61223221,
-53.50372696,
40.90463257,
-83.21746063,
84.81655121,
-57.68183136,
59.76241684,
0.40990934,
22.29360199,
10.79535866,
-1.10591173,
60.270504,
-16.55095863,
54.23879623,
25.1769352,
0.71152163,
27.92747688,
-20.66408539,
13.93583775,
-29.13534355,
-3.75308251,
17.12759781,
-50.22822952,
65.88697052,
-33.86883545,
38.25334549,
-3.61320734,
42.37018585,
0.99228418,
0.38123253,
59.66984177,
-29.1512661,
30.76985168,
-7.9378686,
-14.983181,
-33.4620285,
12.47440147,
-17.34634972,
-16.6523056,
38.7574501,
-12.92526722,
10.72255325,
10.15684509,
33.78489685,
-25.42092323,
45.70101166,
11.27024651,
6.53668737,
26.67001724,
16.12471962,
-13.12769222,
17.74593544,
19.2157402,
-5.85620403,
-13.59920597,
50.47829056,
-51.25141907,
46.70118713,
-12.78660679,
2.17477989,
-3.16038394,
-15.01003647,
35.41623306,
-46.35011673,
79.0459671,
-33.75203323,
48.17544556,
-2.52456903,
27.52937508,
-37.11221313,
1.31366658,
-15.88208008,
-11.44986439,
-4.86290789,
19.59407043,
-26.21186256,
56.41708755,
-18.16144562,
70.60939789,
-21.48727798,
38.76541138,
22.86740685,
-35.76055527,
75.66372681,
-54.95949554,
69.42015076,
-63.78897476,
82.28098297,
-62.37949371,
43.44782639,
-14.3515501,
7.09639072,
-17.67366982,
56.52126694,
-32.90137863,
38.16009521,
-9.27488136,
52.70131683,
-60.21760178,
78.68477631,
-51.88095856,
19.4489994,
20.36132622,
-19.7817173,
21.18741989,
-56.66377258,
54.68581772,
-88.57219696,
51.53805161,
-35.70057297,
34.27449417,
-22.64710236,
77.05964661,
-29.56293106,
62.36174774,
-14.69708824,
58.70529175,
-56.2725563,
73.91410828,
-49.54275513,
47.78462982,
-35.03216553,
67.90358734,
-42.59150314,
11.1324625,
20.54674721,
-70.45602417,
57.52603531,
-44.26184082,
43.87062073,
-46.28540802,
68.54095459,
-30.23545074,
35.41002655,
17.18765068,
18.52466202,
0.52299708,
43.5069313,
5.34218121,
17.97865677,
-5.00676394,
53.10090256,
-78.94745636,
73.97429657,
-80.5165863,
11.55944252,
-21.77370834,
7.78901958,
22.10386276,
-25.22119713,
64.77154541,
-45.15689468,
31.92920303,
-6.11362028,
3.63770056,
1.94536555,
37.31220627,
32.11880875,
-1.0175873,
46.82884979,
-5.76315641,
-22.49481201,
35.16853333,
-42.46505356,
54.95322037,
-48.99330902,
106.66495514,
-67.26473999,
62.24663544,
-4.55744934,
-28.46066284,
30.52782059,
-4.18006277,
28.91071892,
-17.60889435,
58.65529251,
-25.20858002,
16.48699188,
-1.27048278,
-30.06608963,
-30.97969818,
-3.91198564,
-15.83950329,
4.90062618,
-20.48628998,
72.25631714,
-94.88135529,
107.15454865,
-67.00846863,
66.89045715,
-0.42104268,
56.40710068,
40.90962601,
-10.23599243,
82.21579742,
-60.72892761,
54.84566498,
-10.08390427,
14.21639729,
-14.68629169,
7.91236353,
-5.93474483,
-35.43897247,
31.83372688,
-27.76256752,
2.26128244,
32.79490662,
3.52380323,
39.54717636,
5.0347662,
45.68346786,
-0.51294333,
19.27768135,
17.5405426,
-22.86221123,
-0.06720489,
-12.00632858,
-5.77671909,
-44.58686829,
31.76024628,
-39.21587372,
17.69006729,
34.22692108,
-7.18835878,
53.52909851,
-23.49020004,
74.64998627,
-58.58073044,
72.64862061,
-27.89596558,
28.48677444,
15.9739809,
0.65848643,
22.95343781,
-28.98885536,
25.14441109,
-27.05138397,
9.46300125,
12.91582108,
26.66286469,
10.3907795,
63.90071487,
0.9171173,
47.97524643,
-40.18717194,
71.54324341,
-97.81893921,
86.20896149,
-67.08356476,
9.69390011,
-40.76758957,
-23.82035446,
-11.66409683,
-53.64468002,
59.6158638,
-45.73468018,
63.03076172,
20.00195503,
48.51713943,
8.70843124,
60.41516876,
20.77609444,
18.05787277,
20.23217964,
47.70028687,
-66.41664886,
63.45531464,
-71.09980011,
20.82973671,
-77.86468506,
34.85349274,
-46.29546356,
22.31958008,
49.59700394,
0.24857712,
41.11636734,
3.61981988,
42.29967499,
-45.56025696,
61.44834137,
-29.19208908,
32.61461258,
-7.66769981,
20.57690811,
-39.54589081,
9.6775713,
-28.58940506,
12.84888649,
-65.3008194,
71.90895844,
-72.30773163,
101.24004364,
-33.33882141,
102.32780457,
-40.90098953,
76.65587616,
19.75749397,
-14.87157822,
65.4728775,
-42.46384048,
44.33127213,
-52.41036606,
44.47708511,
-62.49939728,
-6.92810869,
15.24612999,
-37.90645599,
15.34444141,
46.20632935,
-40.51800156,
76.07546234,
-25.34980392,
110.10090637,
-76.50695801,
124.47910309,
-52.04640579,
45.21363831,
26.31057739,
4.74165583,
-0.96401227,
-22.83771896,
22.14684486,
-69.67763519,
6.49033213,
-18.33654213,
-43.10721207,
14.37982178,
-3.28082657,
11.79540253,
-3.90557551,
41.12324905,
29.221035,
-13.20764923,
103.07711792,
-50.22107697,
73.811409,
-21.95224762,
60.86684418,
-55.73376846,
15.12926388,
-32.61825562,
-42.4774704,
11.16984367,
-4.26616096,
0.27077633,
10.62228584,
50.68355179,
7.65433979,
42.00373077,
53.42019272,
-7.883214,
47.33936691,
11.53137302,
-5.11202478,
6.22616863,
-24.58335876,
27.95865059,
-73.53057861,
41.38559341,
-78.51912689,
21.89057541,
-27.24240494,
16.06406021,
13.61587238,
-8.70053673,
62.48374557,
-16.3364563,
65.46066284,
20.00586891,
22.24677467,
38.66102982,
-20.49701881,
59.27700424,
-64.31871796,
43.67372894,
-35.11434937,
-6.31597757,
4.69361353,
-3.28453755,
-1.49260974,
2.8202436,
28.35088158,
21.18964767,
-15.18911457,
79.87773132,
-37.36956024,
80.15127563,
-0.95429587,
44.67667389,
-29.38371658,
15.14471531,
-8.44764042,
-80.83985138,
47.87828827,
-104.74772644,
21.9430027,
-57.71530151,
37.58831406,
-34.99842834,
28.30810165,
31.426651,
-0.05775842,
33.15150833,
33.58233643,
-12.20416451,
35.0281868,
13.91174889,
38.71318436,
-33.17020035,
87.60021973,
-52.70320511,
29.52588654,
26.95961761,
-35.06556702,
44.86182785,
-49.87108612,
83.942276,
-74.46969604,
106.39457703,
-28.3821888,
27.53005028,
17.31308556,
10.32350731,
-7.7564292,
-3.6058526,
25.61113548,
-2.67193413,
-4.90285301,
42.06303787,
-55.79017639,
33.21210098,
-22.5120182,
23.90942001,
-20.18649864,
19.56147957,
45.46032715,
-57.02665329,
111.15094757,
-57.23514938,
74.8553772,
-42.96470642,
75.86203766,
-43.20822144,
37.06336212,
10.29138947,
-36.71356964,
4.75407124,
-10.86114597,
-33.30771255,
-14.99910545,
-25.5639019,
33.13376236,
-43.14735794,
79.2556839,
-16.71276283,
36.11075211,
54.40701294,
-7.49847317,
62.7127533,
-60.83729172,
81.10037231,
-94.6831131,
50.83563995,
-71.58521271,
-14.84627438,
-59.73664093,
-9.57932758,
-34.22402191,
29.21084785,
12.3192091,
63.54869843,
14.02065372,
95.89321136,
11.20580769,
73.04550171,
2.80303764,
48.28779221,
-0.97339129,
-29.41880417,
10.2726984,
-87.45758057,
17.80119896,
-59.75452423,
34.74546814,
-60.34654617,
85.27436829,
-43.68729401,
91.50572968,
-2.04516077,
85.44197083,
-1.38532484,
81.19065857,
2.01041126,
48.30283737,
-22.06324387,
58.74955368,
-68.2755127,
23.54714775,
-56.92085266,
-42.78940582,
-42.4902916,
-36.86599731,
7.94292927,
-64.52903748,
66.62844849,
-56.29374313,
55.22439957,
3.46354818,
73.22525787,
-4.22270727,
89.19512177,
35.27008438,
40.06821442,
14.51821232,
64.11872864,
-76.24495697,
48.01660919,
-64.45704651,
-0.77143925,
-75.86196899,
30.04308128,
-46.14627457,
-15.15733337,
36.89224243,
-32.60381699,
34.92130661,
16.24327278,
73.65358734,
-40.1567421,
96.90377808,
-23.3667202,
30.22816467,
21.24524689,
27.16474152,
-15.4415369,
12.76494789,
8.14650059,
-32.23068237,
-29.98323059,
23.53480148,
-87.41675568,
40.16787338,
-11.77704906,
8.09481525,
11.47530174,
37.32387924,
32.60773087,
-2.65756202,
81.0484848,
-32.2424202,
61.93564606,
16.29549789,
46.89369583,
-11.2363739,
13.65325356,
3.51685333,
-64.86344147,
26.89241409,
-26.98721504,
-25.81139946,
56.06560898,
-17.96334076,
45.23765945,
-8.27382565,
51.00776672,
-15.48269653,
31.44777107,
25.82982063,
-25.89857674,
7.17648315,
-21.06954193,
-8.85916996,
-39.80796432,
7.51034832,
-35.79018021,
-17.82650185,
35.83045959,
-20.48649216,
52.88315964,
-8.47854424,
40.42367172,
19.47720337,
-8.2301693,
82.2155304,
-61.36028671,
96.83907318,
-50.66904449,
71.75221252,
-59.28813934,
30.76357651,
-36.72774124,
-27.33052635,
8.50020409,
-18.18067551,
5.91990042,
12.6333046,
23.53824234,
42.76855469,
-2.13510466,
80.65936279,
-39.59008789,
62.98454285,
6.99585342,
-7.95844841,
24.74300385,
-51.128479,
46.72325134,
-99.48516083,
68.8937149,
-80.13595581,
40.99167633,
-40.85598373,
36.45649338,
-18.85562706,
38.01320267,
41.87464905,
7.26170397,
39.30993271,
44.6215477,
-18.55664635,
50.83813477,
-29.89915657,
37.53494263,
-52.86986923,
6.64100361,
-14.736763,
-54.22624588,
62.52868271,
-71.83406067,
41.57128143,
-37.69506073,
45.05716705,
-28.51720619,
29.79079247,
27.0034771,
5.83758116,
18.1190052,
30.94919968,
-34.70491409,
26.43608093,
-27.41939163,
27.81513023,
-57.71786499,
51.00857544,
-44.56385803,
-1.26326299,
11.23360729,
7.41993237,
2.59744191,
27.87599373,
31.78912544,
4.88112593,
49.04917526,
26.34195328,
4.9142561,
18.2845192,
37.8238678,
-16.23713303,
30.50028992,
-11.30283642,
23.21766853,
-41.87512207,
72.87411499,
-76.39347076,
84.19976044,
-57.24250412,
81.55474854,
-58.76264572,
69.75030518,
-31.02645874,
20.90132713,
15.21738625,
1.94988632,
8.93696785,
-11.49763584,
24.6357193,
-32.92236328,
31.86118889,
-20.52900124,
8.72536659,
-33.10427856,
32.51036453,
-46.82608414,
60.45828629,
-53.7362442,
104.33653259,
-79.63529205,
134.33177185,
-67.22674561,
80.98445129,
-20.5371666,
30.74583054,
-4.50090551,
-32.91217804,
19.91605949,
-63.90638351,
45.34251785,
-34.03927612,
23.17489052,
0.12314148,
-10.39948368,
36.0959053,
-4.70731115,
