v,zct
-10.12243271,
55.82924652,
-3.11699772,
44.82019424,
-32.69038773,
53.72963333,
-46.3198204,
10.6037302,
-23.11470222,
-2.07572675,
-24.45960999,
0.62906742,
-26.52062798,
-16.98596764,
-12.42959785,
27.86378098,
-14.4074192,
48.93028641,
17.77967453,
31.00959015,
29.72986221,
19.33031082,
18.89806747,
-2.91092968,
50.91397858,
-31.70741463,
37.40700912,
-22.54474258,
13.45109844,
-22.5678196,
11.7651062,
-22.44555473,
-6.47690487,
-11.60195255,
12.50746346,
-8.84074879,
32.41137695,
8.95869446,
14.03765678,
22.88049698,
12.36320305,
16.6143837,
-15.6943655,
45.71369553,
-24.97808647,
21.18809509,
-16.94258118,
3.05289674,
-38.97485352,
7.7087245,
-12.35955906,
-27.66904831,
26.8714962,
-5.11135006,
22.07748032,
5.56403828,
45.96274567,
-12.64133358,
31.93338776,
16.37215042,
30.80298233,
-19.39994621,
43.73142242,
-22.50540543,
-13.65203857,
26.05417442,
-25.22369385,
-9.98815727,
17.67839432,
8.21876621,
-8.00568104,
46.27758026,
-9.90826797,
40.62447739,
-24.98382187,
68.18164825,
-58.27500534,
44.70299149,
0.5603106,
19.48611069,
10.5508976,
33.62059402,
-2.85512805,
-18.17284966,
41.22257233,
-30.66142082,
1.94482577,
4.85049248,
1.0312171,
1.38390791,
42.32902527,
14.69108295,
38.33006287,
0.26558077,
82.56491852,
-51.30701828,
77.14743042,
-19.68482399,
20.70659447,
5.09346914,
0.32259697,
-13.01460457,
-33.47876358,
11.72462082,
-34.64836884,
16.98752022,
-1.68268621,
14.62806129,
0.95901912,
22.48522949,
-6.46509647,
23.76050377,
-14.46544743,
39.15636063,
-22.83043098,
48.5006752,
-21.73794746,
34.84384537,
-27.52762032,
41.63632965,
-32.42480469,
2.10980153,
-6.45241117,
-10.11447048,
-0.51894855,
15.16070747,
1.81257522,
-4.17702675,
31.56747055,
0.38824993,
29.6048317,
8.88285351,
56.47909546,
-7.703866,
60.87662888,
-0.07138833,
36.38773346,
-35.80077362,
56.17822647,
-72.5395813,
41.70333099,
-29.82135963,
8.08813477,
-11.41956806,
31.38279343,
6.63344622,
5.64156675,
16.43733025,
2.95755482,
9.31583881,
-6.06456614,
35.09403992,
-50.18450546,
58.50981522,
-35.14242172,
47.49691772,
-25.80296516,
37.99080276,
-12.77088547,
22.40156174,
7.04328823,
27.68989754,
-7.09025049,
34.91246796,
-13.90695858,
5.63826084,
-27.87714005,
18.88686752,
-38.09160995,
30.87625885,
0.10978147,
-14.76361847,
20.48959541,
-37.51523972,
37.51955795,
-27.18275833,
49.41043472,
-4.42587376,
21.98618698,
37.92831802,
13.41068077,
17.50963974,
8.40027332,
6.30693579,
-0.49789643,
-6.81873178,
4.18735027,
-26.7970047,
9.00984097,
-10.77457619,
-0.18150717,
-3.62258625,
7.22358084,
19.70189476,
4.70117092,
66.97013855,
33.69474792,
40.76617432,
76.18915558,
-13.6180315,
48.39102554,
-38.37736511,
12.61555862,
-56.74460983,
8.13273621,
-23.73546982,
-28.4607296,
-2.37976813,
-15.82121754,
-18.06482124,
20.17367935,
-15.06725502,
3.19850731,
18.02784538,
16.68408585,
27.27283669,
14.17564297,
35.36076736,
6.83485842,
30.55946541,
-19.92206573,
34.8328476,
-62.24636841,
61.64300919,
-50.68119049,
32.4092865,
-43.04358292,
38.43505478,
-62.92212677,
49.53546906,
-16.4485302,
28.37335014,
25.87084579,
40.78317642,
19.64670181,
15.37116146,
44.81101608,
-17.90369225,
40.57204819,
19.67699623,
29.86400223,
-25.533741,
44.13883209,
-55.74510574,
32.81002045,
-50.61081314,
43.23365784,
-71.60181427,
54.58696747,
-29.29795647,
31.78959846,
-29.03372574,
45.56255341,
-24.26393318,
4.84914303,
38.09505081,
-16.95020676,
34.27638245,
19.39076996,
41.96236801,
-23.13150406,
51.47698593,
-22.43873978,
-2.75749207,
-6.70415974,
16.94723701,
-53.1340332,
11.91678905,
-4.83922434,
-39.73670959,
21.72883797,
-15.2806778,
-14.2334013,
-3.23656297,
15.57284355,
1.86615014,
0.10215683,
45.38711548,
-6.98694658,
37.91428375,
19.38941956,
9.4589529,
7.86884212,
13.96788788,
19.32916451,
-14.46936035,
24.11400414,
-6.85570812,
5.42045212,
6.84417009,
31.23832893,
-6.26098537,
26.56165123,
26.8291893,
8.78049374,
15.57108879,
21.67877197,
-5.17147017,
-8.83575535,
26.84288597,
-14.05702209,
-7.63828087,
14.8481636,
-19.93191719,
14.3112669,
-12.67878246,
12.15288353,
-12.01860905,
4.78747082,
13.68307686,
3.44047189,
7.93442774,
39.7618103,
14.59506607,
45.58225632,
29.74254799,
24.27594376,
2.6143105,
11.04177666,
8.82671452,
-1.17588305,
9.1820364,
13.87544727,
-16.59022903,
15.17251492,
-14.07254124,
-17.30093956,
-18.34477425,
-11.49190044,
-16.18443489,
-16.78320694,
16.47154045,
-18.81466866,
37.04696274,
5.92239714,
31.18252754,
2.11034131,
23.115242,
-9.13230705,
14.40613651,
-6.82109356,
27.77957153,
-30.62194633,
34.33643341,
-19.66734886,
-2.80809808,
-7.91931343,
2.55392075,
-13.97659206,
16.15042686,
21.81007767,
-7.47431707,
16.04017448,
20.80686188,
0.4453336,
-5.56545544,
53.79980469,
-33.60892105,
64.94616699,
16.95540237,
31.04008865,
3.47306228,
16.5317955,
-2.31748891,
-17.34540558,
-0.18602799,
4.70252037,
-47.29105377,
15.85279655,
-23.55254555,
-18.37574577,
4.8877387,
15.49990273,
8.06175232,
34.45107269,
63.60510635,
17.7084198,
62.23806763,
7.10253096,
45.46221542,
-37.07847595,
15.77722454,
-49.5486908,
-14.45707989,
-28.55593681,
10.79987907,
-51.87704468,
12.72911835,
-24.58119965,
9.86278915,
-17.45410728,
43.02151871,
4.11387014,
20.80713272,
28.75768661,
20.23993874,
-3.05336905,
25.81666374,
14.01161194,
-44.29159546,
41.08485794,
-49.7890358,
13.06473827,
-31.38549232,
34.85363007,
-40.17475891,
26.87541008,
-2.8860991,
22.07120514,
-9.66886711,
66.99517822,
5.48826408,
43.10640335,
59.22619629,
31.23515892,
17.97346115,
26.30970192,
22.11553574,
-37.74235916,
43.19195938,
-41.7741127,
-14.39696026,
-17.03313255,
1.2458545,
-43.51246643,
2.66538906,
-5.1075716,
-34.29676056,
8.16768837,
22.34812164,
-17.30917168,
46.50922394,
29.02900314,
20.09736443,
43.32589722,
15.79874897,
23.56489372,
-18.52736092,
46.97851181,
-24.28619957,
37.42927551,
-23.26645279,
22.44913101,
-20.44701958,
-5.35979223,
-4.3339057,
-25.80620384,
4.54004097,
3.82096219,
24.0348568,
7.95527744,
30.15947533,
21.50448418,
11.46666527,
25.56133842,
30.06197357,
-7.50940371,
24.8821373,
-3.55565143,
0.74256003,
-28.64790535,
6.14081287,
-43.25572205,
-20.91158295,
8.66909313,
-7.14983082,
-20.37583351,
42.75242996,
11.14980316,
-15.46441174,
66.5618515,
-16.16156006,
24.02041626,
27.09274673,
49.47305298,
-34.33703995,
72.94800568,
-33.78610992,
16.23004723,
-42.88211441,
33.99116516,
-68.88406372,
25.98076248,
18.74139214,
-5.13753033,
35.55570221,
14.08637333,
12.78006172,
-23.91272736,
55.90960693,
-37.61415863,
31.22867966,
-1.18283296,
32.03514099,
-38.5164299,
38.90177917,
-68.25317383,
18.65752029,
-51.14527893,
43.88782883,
-35.31434631,
46.54532242,
16.01750183,
12.83869743,
30.23578835,
2.45743179,
32.12494659,
-10.91391182,
50.77545166,
3.99821854,
32.35847855,
-7.00118399,
19.4960289,
-55.97121048,
10.11953068,
-31.61746979,
-17.82366753,
-14.85113335,
35.0305481,
-37.97636032,
56.97847748,
-32.67911911,
51.4746933,
-44.76749802,
75.2324295,
-32.82041168,
37.9991684,
14.11424065,
25.4921093,
-4.46818018,
15.41265774,
2.49994087,
-36.14307022,
14.60721207,
-8.7369051,
1.00854564,
-5.32079172,
57.76104736,
-29.45746803,
69.85131836,
-0.05148326,
54.5127449,
-32.50611496,
103.64154053,
-75.02210999,
51.45262909,
-33.71107864,
7.88881445,
-44.86148834,
31.05095291,
-24.32479477,
-19.05285454,
22.29893303,
-10.51142502,
-2.31998563,
11.78878975,
23.54492188,
-4.75285625,
47.39597702,
31.66240883,
27.56722832,
-1.56737185,
72.16246033,
-50.45272064,
60.27934265,
-48.39521027,
34.51240921,
-59.54521561,
19.82652092,
-8.48090553,
-49.26455688,
32.70367813,
-22.78265953,
-2.70857286,
19.96659851,
30.11318779,
10.10644054,
29.2213726,
49.13864899,
-7.5130477,
7.73483706,
25.97387886,
-37.00378036,
9.62386131,
-8.63980865,
-3.08838844,
-54.74222565,
36.02134705,
-31.23623848,
3.23325682,
35.35139084,
14.19453621,
25.96180153,
31.43083572,
29.68391228,
-8.09090137,
9.18352127,
16.22923851,
-10.40339756,
8.62840557,
20.32833099,
-24.73990059,
6.39951134,
-3.93998766,
0.00242909,
-31.8446579,
18.53525543,
-7.90122986,
-10.76438713,
40.2315712,
-25.4051342,
29.60462952,
-19.20372963,
51.43373489,
-14.15479279,
40.25114059,
19.48037529,
21.31676865,
5.63832808,
37.86388016,
-21.43734741,
11.17524147,
-2.83063483,
-10.71796513,
14.15803242,
-31.09771156,
50.70379257,
-56.53995895,
58.09349823,
-11.18259621,
20.10849762,
-0.71671718,
49.72513962,
-24.10590744,
53.68638229,
-16.42187881,
31.89499474,
-51.7854805,
54.61166382,
-55.00618744,
9.45760345,
-14.81739521,
-11.43913555,
-12.13925362,
12.28938484,
13.1813345,
-21.00732994,
52.62776947,
-14.50478458,
48.14008713,
-12.13817406,
85.9776535,
-31.355196,
91.03192139,
-4.55225372,
45.67287445,
-38.62128448,
43.83445358,
-55.7336998,
7.6872673,
-21.5946312,
-0.11045623,
-43.30929947,
35.60077667,
-27.97174072,
11.46234703,
20.36989594,
-1.27277684,
42.39913177,
-26.8325634,
67.7197876,
-63.02590179,
48.27854538,
-33.63861084,
18.08695412,
-46.26570511,
31.89924431,
-23.17374229,
11.84283733,
14.80653191,
30.94076538,
-5.63225555,
45.23955154,
33.70345306,
15.28330898,
33.72747421,
37.59850311,
-8.90950584,
17.69485855,
41.41177368,
-57.07509995,
30.80224037,
-17.98850822,
-9.99524212,
3.42596483,
12.60280609,
7.30279589,
-1.89496195,
47.27539825,
-13.24212933,
6.04041052,
19.99169922,
5.75242805,
6.77554798,
32.66090012,
23.7911377,
-9.05410385,
26.21321297,
6.9024682,
-29.95799446,
17.91064262,
-18.80569458,
-10.79448128,
-8.74918556,
23.55342293,
-26.07502365,
1.5806644,
31.56376076,
-36.07087326,
29.50004387,
-13.19509888,
-3.11585069,
-21.81959152,
32.90684509,
-20.50902939,
9.74099731,
19.76856041,
-8.97401142,
21.93828011,
22.48610687,
9.89045429,
17.18650246,
36.68712234,
-4.92478228,
36.57666397,
-20.06443787,
20.63331795,
-25.81085968,
15.14889908,
-26.93822861,
19.31647873,
-20.57886505,
14.81638336,
-0.9342559,
21.79530144,
-16.10636711,
35.17062378,
-26.56947899,
19.52659607,
12.96858597,
-5.64264631,
34.09872055,
1.33842981,
61.41069031,
-6.6309495,
43.29674911,
8.8344059,
13.1441555,
6.91792011,
14.46234322,
-37.65417099,
23.12077522,
-48.34069061,
37.15134811,
-65.97502136,
68.42584229,
-58.64361954,
48.92212296,
0.3939178,
28.41093254,
35.6548233,
14.60930347,
52.73417664,
-19.72584915,
59.23759842,
-27.54671669,
4.02331924,
6.27812386,
-18.06812859,
-0.0933851,
-7.83166361,
-31.74128723,
20.14223671,
-54.69546509,
61.26717377,
-83.30821991,
84.29908752,
-55.08054352,
63.2001915,
-0.06909418,
35.10800934,
52.38580322,
-7.8958993,
72.55050659,
-42.73501968,
25.86969757,
-38.34214401,
-14.00034332,
-12.15686512,
-25.87820053,
-7.81391764,
-34.78574753,
-16.61397934,
0.72137296,
-26.33675766,
57.6779213,
-4.59462786,
80.11908722,
22.5979805,
65.23374939,
16.06459999,
35.25031281,
23.95827293,
23.83222961,
19.37120056,
0.26173469,
4.28734779,
-19.46978188,
-13.46425629,
-20.70841599,
-32.39052963,
-17.33771324,
-20.45869255,
13.23585415,
-1.62047446,
51.64041138,
-2.20514345,
42.04779053,
20.35316277,
23.44209099,
29.14742088,
5.22787905,
54.85065842,
-24.81682205,
55.66669846,
-57.90827942,
17.55727768,
-54.28063202,
14.00567436,
-40.27765656,
13.72680092,
-12.10706806,
12.13129139,
-17.18319702,
32.51643753,
-30.23794746,
28.09083366,
0.95112461,
33.46142197,
11.54500294,
34.70241928,
12.98727703,
-23.77824974,
39.72045135,
-61.28505325,
35.20827484,
-62.72854233,
52.53660965,
-43.86508942,
45.36511993,
-10.49738979,
16.91451263,
15.73039722,
30.66627884,
21.94016838,
32.31158447,
19.36445427,
38.77458954,
-0.67022705,
24.85271835,
-1.60394311,
-33.91815948,
-1.37122262,
-31.20965195,
-3.12475729,
-36.09368134,
27.32722092,
-46.21624756,
15.74146271,
10.99258709,
-7.23484898,
35.6700058,
31.08340645,
45.61444092,
22.56060028,
47.59732056,
11.35674858,
-0.63433045,
32.73417664,
0.93243408,
-8.34899235,
13.10164642,
-24.73072433,
-9.74416924,
-11.58447647,
14.51564789,
-16.54259109,
28.28839874,
32.12514877,
8.52388763,
39.61917114,
26.72426605,
19.69393349,
16.34495735,
21.27446365,
-10.77761269,
-12.96163654,
-11.63636398,
-19.66903496,
-47.86715317,
9.60395622,
-41.26170731,
2.61397314,
-0.87831926,
24.17709351,
13.2768116,
21.7544117,
86.21928406,
-22.58286667,
101.42121887,
2.9600513,
36.22546005,
14.93891811,
20.1618042,
-20.43642616,
-27.02223396,
-14.89485645,
-55.38357544,
-40.79606628,
-12.30470181,
-35.41819,
-5.2301054,
17.76442528,
17.61969185,
26.73722076,
27.63801003,
55.63619995,
-1.01488829,
82.15257263,
-2.79824686,
49.95434952,
-5.46883154,
24.51433182,
7.02203369,
-24.75197792,
19.84757423,
-32.80043793,
-4.11940336,
2.53813148,
-10.01406765,
2.49184394,
-1.97249043,
22.42700005,
-9.07164764,
12.75232983,
13.50555038,
-23.50531387,
30.36405945,
-20.95814133,
29.43837166,
-34.13279724,
36.93994904,
-29.01112175,
-2.71390343,
7.52073956,
-27.41284561,
0.05323761,
-3.44917607,
11.1547966,
-5.02471256,
24.30718422,
20.68372154,
6.24755812,
46.68162155,
15.91460323,
7.49894524,
16.38827515,
14.72596741,
-8.83831978,
16.80034447,
4.00402117,
-8.30844021,
28.93048859,
11.42840672,
25.41066742,
11.20014,
40.44897461,
0.65383071,
15.99057961,
-3.87008381,
-1.45840001,
-29.13520813,
-4.84630919,
-2.50075054,
-30.53314972,
7.47033596,
-8.63764954,
-20.13562393,
14.45856476,
-13.69036388,
16.54805565,
-0.02388607,
48.58251953,
35.09687424,
19.69211197,
61.44267654,
-0.91421586,
33.56411743,
4.70123816,
9.49984264,
-31.51915932,
-12.72068405,
-14.54587746,
-43.49525833,
2.79068971,
-24.86573982,
-12.85536385,
-2.73232388,
13.24462605,
15.95056725,
24.30819702,
49.90961456,
33.21338272,
29.80057716,
53.05225372,
10.32688141,
11.85923386,
26.85867691,
-14.71793747,
1.77337229,
-44.69260025,
-6.18426657,
-52.36819458,
-3.86137962,
-7.10509491,
0.58750296,
0.35086888,
58.63720703,
-1.60967851,
61.83058929,
31.75491714,
45.82617569,
11.30290413,
39.27383423,
12.22528458,
-11.13522911,
26.80692291,
-9.18898582,
1.18600428,
-9.02077198,
-1.49928975,
-67.45137024,
12.17177677,
-54.29351807,
3.73351479,
-43.37508774,
49.21199417,
-25.45749474,
58.27156448,
23.1673336,
37.23440933,
17.83311272,
51.76854706,
7.66257191,
27.06400108,
26.96400452,
2.89750218,
-7.73490477,
0.78365219,
-13.79252148,
-39.45513916,
8.48131084,
-34.21288681,
10.40933514,
-9.05795002,
29.21401787,
-25.57780266,
49.1516037,
-1.4669019,
34.62401199,
3.67508173,
45.54804611,
-22.67483521,
48.52118683,
-31.95383263,
22.21128273,
-47.97511292,
22.01189423,
-49.82945633,
10.89798737,
-26.93255997,
8.82428551,
-9.63661385,
16.05893135,
21.56878853,
6.32758284,
57.51260757,
5.85647392,
64.29821014,
4.93746758,
38.83605957,
7.72147703,
22.61410713,
-4.91634798,
27.08053398,
-43.647686,
11.26741219,
-41.17102432,
2.47227621,
-26.7533474,
19.36546516,
-4.00753021,
33.3154068,
19.52794456,
21.26899719,
10.05050468,
13.66735554,
24.77950859,
-10.54651165,
25.11478996,
-18.03553772,
13.81627178,
-6.78310537,
26.79464149,
-16.93644142,
26.11888313,
-3.78891158,
20.4894619,
3.75247526,
38.91001129,
-9.5235939,
38.61001587,
-4.92606401,
33.04982376,
-17.06012344,
23.3822403,
8.96908569,
-19.54015923,
52.76514816,
-49.07090378,
15.60550117,
-26.53607941,
-18.16947556,
-11.18043709,
-10.02202988,
17.1072197,
-14.60552502,
39.82078552,
12.84821129,
21.07865143,
21.34760475,
42.88650131,
-1.5063746,
46.65220261,
1.94691753,
1.65907001,
-1.77877033,
-17.71705627,
-1.81486928,
-43.43048477,
32.43573761,
-41.95507813,
38.51919556,
-24.18222046,
42.08780289,
-42.1518364,
54.65660095,
-15.98923016,
40.194664,
-1.25543582,
33.28747177,
-14.84310341,
31.67401505,
8.31613255,
-4.51615477,
6.4646244,
-23.75820923,
7.59455729,
-41.21380234,
25.00203896,
-38.96736526,
38.49281311,
-31.78582001,
72.62661743,
-56.93407822,
84.80393219,
-33.60608673,
74.17321014,
-25.69743538,
66.33648682,
-32.41691208,
16.85837364,
-2.48388171,
14.52441978,
-30.63598251,
25.27072525,
-15.8036747,
-34.0763855,
28.39048767,
-32.8212204,
15.81716919,
-14.71719551,
74.89012909,
-26.48958969,
76.71147919,
14.46585178,
32.02845764,
-5.90208721,
68.78636169,
-60.12259674,
32.47608566,
-20.22219276,
3.65585136,
-47.30907059,
34.89512634,
-50.52936935,
7.59003639,
-0.32583573,
17.74418259,
-18.77816582,
58.65029907,
15.89118958,
19.98846054,
54.27132034,
25.84824181,
2.03976274,
6.60173321,
21.96513557,
-58.90251923,
26.69909859,
-46.59599686,
-2.11297297,
-25.84864616,
19.50271034,
-35.41265869,
28.35209465,
0.8853367,
44.90076065,
7.99846125,
65.4519577,
-8.9389925,
61.63477707,
-14.67994976,
38.6349144,
-34.7337265,
6.1538353,
-35.75286484,
-21.04268646,
-11.19629383,
-32.93316269,
8.45006943,
-41.88463593,
44.80083084,
-9.98660564,
39.88097382,
38.84361649,
48.33023071,
30.05448341,
60.45511246,
-11.60681057,
31.44689369,
-22.41795731,
26.87891769,
-41.1204834,
23.29438782,
-29.68222618,
-12.7162981,
-6.03744125,
7.40245628,
-23.16180038,
16.92618561,
-4.26528358,
4.87208462,
3.78337884,
37.0020256,
5.18678665,
43.49303436,
37.03927231,
27.30657387,
1.64091933,
20.51314545,
1.72431815,
-19.30925941,
13.9172821,
-10.37154961,
-44.48754501,
9.70786762,
-11.85147381,
-22.8454113,
29.51124573,
-9.85152149,
29.55658722,
-23.82271576,
62.49953461,
-47.15360641,
31.49196625,
-10.1420002,
20.52940559,
-24.84482384,
39.01263809,
-25.64804268,
2.99129224,
8.84337997,
-3.87784338,
-11.63326073,
-9.86683846,
1.70994604,
-4.69091463,
4.98719645,
14.60296059,
12.43141937,
-19.41877174,
50.39165497,
-23.70557976,
22.47956276,
3.65963006,
42.53853607,
-13.09456158,
73.45386505,
5.77698898,
20.94073296,
19.9445343,
18.63336372,
-19.03834915,
15.87445545,
1.86520553,
-4.14450359,
15.56171036,
24.4336319,
-22.17113495,
2.47861886,
2.08915424,
-14.42084599,
4.34166527,
0.50923222,
20.43028641,
-33.11621857,
60.57913208,
-36.65729523,
29.16017342,
-14.47975159,
30.09442902,
-24.47465706,
44.23768616,
-0.60889244,
11.71956062,
15.66481113,
11.65215302,
-1.91851056,
-2.3543303,
17.99080276,
-0.53419787,
11.39406204,
47.41021347,
-22.41046906,
9.2209692,
2.08321667,
-28.19919777,
5.48536253,
-6.57562017,
14.56261063,
8.80060101,
38.60677719,
4.38113785,
22.34717751,
-15.00963116,
25.97934532,
-26.20774651,
23.38601875,
-29.23270798,
18.05955887,
-54.23690796,
20.8198185,
-57.03009415,
4.78848314,
-37.40903473,
26.25538445,
3.30221605,
32.39012527,
39.62078857,
19.23436165,
47.18019104,
28.53022957,
55.11057281,
25.03402328,
38.24477768,
27.37573624,
-2.86990499,
11.51059151,
-8.46693897,
-33.45480728,
1.10112107,
-49.88619995,
32.62297821,
-64.00482941,
58.27574539,
-54.42428589,
34.67380905,
-7.45279264,
9.34539318,
23.84936714,
21.14153671,
33.34570313,
27.30819321,
4.43214893,
20.76212692,
-19.36215973,
10.70487499,
2.91396618,
-1.81594896,
10.63497066,
-3.39816523,
3.14263821,
-20.05296707,
2.37801385,
-29.44181252,
22.73387527,
-2.54244995,
43.40410233,
13.94292259,
41.2399826,
17.16470909,
20.28015518,
13.69407558,
2.8918345,
-4.91466093,
14.25452137,
-6.02387905,
8.86267853,
-26.03022003,
-1.90434086,
-46.33932114,
9.55247307,
-24.95980072,
19.56694603,
2.26465631,
39.34070206,
6.78101349,
18.19450951,
27.96748924,
-17.1928463,
38.01995087,
9.51563168,
24.15462303,
14.7851429,
12.84787369,
-4.68126583,
-24.49577713,
3.97993279,
-44.65892792,
-5.98224688,
11.92819309,
0.28224704,
47.23410416,
0.2520858,
75.74665833,
-19.47200966,
87.02114868,
-5.58907127,
41.52202606,
14.34129333,
12.48411751,
1.91061604,
5.2461648,
-16.01446533,
-17.56233788,
-20.72906494,
-6.64032888,
-9.8623848,
11.5183506,
8.47098732,
22.71430779,
15.26198673,
4.90588951,
38.06839752,
-36.75972366,
75.53249359,
-39.03504181,
77.74343872,
-42.46384048,
36.82132721,
-26.84221268,
-13.79488277,
4.5380168,
-38.75454712,
19.7464962,
-29.09803009,
27.99049759,
-35.45705414,
24.43889618,
0.19270799,
16.5855732,
43.20026016,
21.4179821,
26.84646225,
42.69305038,
0.34169233,
56.58590698,
-19.87759972,
50.13214493,
-42.13712692,
24.70386887,
-11.57239819,
2.6878581,
5.07032537,
-20.65079308,
25.83191299,
-20.66057777,
23.14634895,
-13.58132458,
7.60879421,
14.1166029,
6.49620247,
8.18199253,
-2.9585669,
-0.0537774,
6.37960625,
-14.66321564,
50.57984161,
-32.62635422,
68.22706604,
-38.75090408,
53.73233032,
-13.21095562,
-0.94019365,
19.79797935,
-16.42613029,
17.23292542,
-9.46030235,
-1.20752883,
-25.68394089,
0.99984139,
-10.27998638,
6.28891993,
-12.75091267,
57.13245392,
-41.50616837,
71.07220459,
-18.726614,
42.95222092,
-28.3865757,
90.20636749,
-57.79256058,
80.90428925,
-16.50001526,
9.90502834,
13.44873714,
-13.92369175,
-0.41901842,
-51.10007095,
25.37639046,
-70.72113037,
31.96833992,
-14.29223919,
7.50771713,
15.52399158,
21.94043922,
18.28755569,
13.2964468,
35.4168396,
27.34564209,
28.50789452,
53.64650345,
-10.98192596,
8.96422768,
-2.00838709,
-38.72418594,
37.1533699,
-50.2442894,
57.47772217,
-60.46429062,
57.84950638,
-42.72665405,
36.27323151,
-7.10381317,
20.12867355,
23.01241112,
24.53869057,
47.47741699,
-3.14074898,
45.23779678,
-4.8133812,
17.97852135,
-6.94956541,
-2.08389139,
-12.96089458,
3.25545597,
-27.80953026,
9.99126148,
-49.13284683,
31.01404381,
-58.31224823,
47.64334106,
-39.29954147,
60.37650681,
-12.37345886,
56.60317993,
13.4896946,
43.10377121,
4.85818481,
33.00643921,
-1.24875581,
8.38596916,
15.33560181,
-19.95998573,
8.73002243,
-10.10158253,
4.49901628,
-36.83286667,
35.40152359,
-57.90659332,
46.46246338,
-17.94822502,
30.15421295,
-23.84214783,
40.56955338,
-21.65097237,
25.34973717,
-5.04016399,
23.14871025,
-7.70595789,
47.24638367,
10.75318718,
27.19726372,
1.27891707,
10.56830597,
-15.4986887,
-15.53816128,
6.03001928,
-37.22017288,
29.30882072,
-13.93556786,
49.66899872,
-35.97377777,
70.7855072,
-46.22751617,
53.59185028,
-6.57177448,
37.39027405,
-14.78466988,
46.34080505,
-8.46133804,
25.53050232,
-0.14729746,
7.20752192,
-29.20983505,
19.26681709,
-22.52159882,
1.03965151,
12.75685024,
0.96401227,
17.788311,
2.30891967,
21.07622147,
-42.60385132,
49.39910126,
-45.52577972,
54.36288452,
-14.82184887,
36.67585373,
-5.18975592,
21.35975075,
-20.62413979,
8.24460888,
-30.99609566,
12.64943027,
-29.44147682,
28.98480606,
-17.82164383,
26.09034157,
3.36631703,
14.32638168,
22.3979187,
14.20641136,
25.73474884,
-3.52150917,
34.22550583,
-2.62470174,
4.11899853,
16.41054344,
-8.34278488,
38.19342804,
1.27210212,
46.01470184,
-16.43334961,
45.12821579,
-5.36525774,
-3.43230748,
9.92331409,
-20.1157856,
25.04272652,
-17.32023811,
55.90677261,
-34.83406067,
52.92007065,
-34.37698746,
27.58510971,
-26.52238083,
19.37099838,
-22.41971207,
14.46510983,
-21.84712029,
37.86118317,
-41.8137207,
41.88618851,
-29.50989532,
33.90331268,
20.3053894,
13.42687511,
40.70504379,
-0.76705337,
76.11553955,
-21.96169281,
80.37562561,
-37.59350967,
50.01096344,
-42.05791092,
31.48575974,
-54.0374527,
24.48599243,
-29.92041206,
14.56153107,
-18.92492294,
13.16662502,
-30.98111534,
14.50512218,
-22.84514046,
24.42047501,
-6.73931408,
-9.0283289,
28.04447746,
-25.31384087,
27.36689568,
13.62909698,
10.17438793,
-3.40761161,
45.39049149,
-23.56145287,
17.16625977,
1.12176836,
21.57755852,
-20.73162842,
59.59460831,
-10.2503643,
17.73115921,
31.99478912,
8.28057289,
23.44978142,
7.62923908,
4.17000914,
-19.35359001,
-24.42067719,
16.46958351,
-51.90383148,
21.36636353,
-25.09340096,
38.45347595,
-3.50781178,
35.14748001,
23.88755798,
7.80851984,
31.79951668,
13.48011303,
5.45958757,
2.89743471,
24.80177498,
-20.4437809,
10.90628719,
-7.51237297,
7.99690914,
-31.33103943,
47.99265671,
-28.39737129,
34.42415237,
-6.32171249,
54.480896,
-30.82322502,
71.12348175,
-19.74373055,
24.6001606,
-16.83752251,
20.23703766,
-12.58769131,
-25.63198471,
44.58969879,
-62.35074997,
29.64619446,
-14.52806377,
10.35103703,
-22.83846092,
58.52216339,
-16.66067123,
27.99198341,
18.36528778,
18.82816505,
-13.27202034,
53.68644714,
-23.11834526,
16.65034866,
-17.48656273,
21.56575203,
-31.31275368,
12.47102737,
13.71944618,
-39.96976852,
30.48254395,
-14.04001904,
2.80796313,
1.35772765,
13.55993557,
13.15778542,
23.99045753,
30.2946949,
25.65701675,
7.17358208,
30.5759964,
18.00078773,
12.97864056,
6.99666309,
31.21383667,
-26.56111145,
38.44301605,
3.40666699,
-10.07405281,
10.42134571,
8.62948513,
-6.77042007,
25.30419159,
2.56019592,
17.99586296,
-2.62207007,
40.15829468,
-1.29099512,
-1.00645387,
30.05171776,
-31.64898109,
21.64766502,
0.23420498,
20.01929665,
-10.25529003,
27.8456974,
-11.65437984,
-1.22014654,
-8.50087833,
-5.04542732,
-7.12473011,
24.84563255,
13.42417622,
28.05696106,
0.75362587,
38.42189789,
-6.52130318,
14.4744215,
7.8192482,
4.39827633,
-2.59669971,
23.30875969,
7.03120995,
-12.39214897,
-2.86909533,
-18.29875755,
-27.61250496,
-6.9613061,
-10.01163864,
-3.0482409,
5.29488134,
28.3835392,
-2.88407469,
7.78132725,
19.81289101,
-8.13462543,
30.84083557,
-4.6597414,
41.47958374,
-40.76320648,
35.12022018,
-35.55091476,
4.09625912,
-23.46294022,
11.2786808,
-19.33010864,
22.12666893,
28.11519241,
19.41128159,
5.53873539,
53.79022598,
-16.6909008,
39.68779373,
0.81833422,
27.93591118,
-24.31899261,
