v,zct
5.6825242,
-24.74219513,
-13.70244217,
5.70647764,
-3.5588901,
-2.17876077,
16.03882408,
15.48364162,
-61.95534897,
54.86752701,
-43.80031204,
36.98495483,
-7.10280085,
71.87792206,
-38.25489807,
64.43005371,
-0.6756925,
2.38071299,
-26.56617355,
58.39848328,
-76.35945892,
53.00110626,
-26.0553894,
21.20671844,
-21.32371902,
53.34212494,
-27.85406494,
-5.02801847,
36.86107254,
-44.62181854,
16.42518425,
-4.89792728,
16.31634712,
-30.59482193,
65.34015656,
-22.27045822,
37.55187607,
1.76311612,
29.35551262,
-34.01383591,
42.4145813,
-48.83703613,
22.12666893,
-32.28445816,
40.77622604,
-31.72684669,
49.30416489,
-28.26930428,
48.99708557,
-21.77377701,
39.28645325,
-4.67580032,
7.33592606,
31.09190941,
-19.85175705,
39.76984024,
-37.27543259,
23.89349747,
-34.97892761,
10.15677738,
-10.77929974,
5.9566741,
-28.19973755,
12.7866745,
-35.93356323,
14.04696846,
-34.06552124,
48.59102249,
-21.23384285,
76.83644104,
7.91884089,
62.46059799,
-7.08465004,
50.51189423,
-7.32715464,
6.56657887,
29.2321682,
-17.16484261,
13.56546879,
13.87423325,
12.54923058,
0.53682941,
24.42141914,
-6.50106049,
5.5954814,
8.45648003,
8.47253895,
-20.15424538,
41.1929512,
-36.77645874,
35.39410019,
-55.61420441,
36.54636765,
-59.23118973,
44.10651398,
-35.06921005,
40.13407135,
-5.78373623,
24.55016136,
19.04300499,
11.02720165,
28.63090134,
6.01193619,
11.75984287,
3.33939457,
18.84908104,
-12.78289604,
0.80294997,
-3.10944057,
-1.65097308,
-13.35825348,
30.85277939,
-48.93494034,
38.3008461,
-23.87817955,
39.7417717,
-34.06511688,
58.26002502,
-34.2195015,
30.10758781,
5.1811862,
6.7541585,
-5.22976828,
-0.33730647,
-1.47371686,
-20.54586983,
12.13810635,
-7.49698877,
-10.84994602,
34.02658844,
-1.06643903,
28.47584343,
3.84963894,
5.74217176,
26.02893829,
-23.33203888,
64.6357193,
-59.89014816,
68.4296875,
-39.58293533,
34.87353516,
-5.32018423,
33.52262115,
1.73896015,
23.91036606,
9.78910732,
8.83346176,
-10.96465302,
19.57254601,
-25.84864616,
31.45074081,
-6.8746686,
21.37999344,
-21.32972527,
21.72971535,
-11.43562698,
-13.78536892,
30.41972542,
-24.23100471,
54.70882797,
-13.16615295,
58.80805588,
-26.88971519,
49.43978882,
-33.66742325,
32.30281067,
-27.04558182,
31.92745018,
-20.95355225,
23.06470299,
-20.94585991,
11.43238831,
-31.02186966,
7.6803174,
-27.30016327,
24.48963547,
-5.96315193,
17.63048744,
29.63755798,
-3.133394,
41.84482574,
-17.30411148,
35.66440582,
-32.05072403,
38.85272598,
-30.02047729,
29.63148499,
-32.11354446,
24.49354935,
-18.02278519,
29.78458595,
-5.03807259,
53.9765892,
-31.01728249,
87.14875031,
-38.75387192,
39.9333992,
-18.86338615,
-4.10543585,
-7.38599253,
-8.73575783,
12.15409851,
-19.51816177,
29.50733185,
-10.53888702,
7.21669817,
10.77828693,
26.85604477,
-15.64531136,
49.62048721,
-4.71001005,
17.77360153,
-7.34503555,
14.01660442,
-46.57022095,
34.25829697,
-37.31875229,
20.05897141,
-21.97289467,
51.08320236,
-19.40230751,
57.42198944,
-0.69465292,
51.13117981,
-10.88537025,
64.94778442,
-3.28143382,
26.68654823,
21.08303642,
4.62951279,
-2.24697781,
-16.55062103,
12.57689571,
-43.92959595,
29.3496418,
-19.19016647,
12.38304043,
-45.06216049,
40.96535873,
-87.02249908,
37.83216858,
-28.51309013,
27.23221588,
-10.4046793,
46.46070862,
-2.91653013,
10.77727509,
14.27793503,
4.46723557,
-7.29760075,
32.90029907,
-2.73772192,
4.12682533,
13.07796288,
19.56674385,
11.11944008,
5.81565189,
35.15355301,
-24.82228661,
42.05831528,
-20.46382141,
23.0579567,
-35.68539047,
20.40235138,
-35.46036148,
0.5962072,
5.19535589,
0.20303163,
7.11481142,
7.85413265,
-10.6284256,
-14.58622742,
-4.12615061,
-26.56745529,
4.32763052,
4.3320837,
9.26907921,
2.20966434,
7.84650803,
1.92741728,
14.98763466,
1.22061884,
34.07112503,
-2.85688233,
54.10371399,
-1.85326242,
48.38212204,
-27.15387726,
33.60399628,
-5.04387522,
18.29241371,
18.52898026,
26.53499985,
10.92970085,
17.85004997,
3.82683253,
2.32585597,
-24.54314423,
21.6569767,
-30.39428711,
2.31053901,
9.52501106,
0.71503031,
18.2831707,
10.86620712,
27.72896576,
-15.10726738,
37.65329361,
-16.27417564,
24.89947891,
9.79821587,
43.13656235,
-18.92559814,
30.50831985,
-17.7839241,
1.87053597,
-17.87117004,
24.10759354,
-30.01339149,
33.04867935,
-25.78555679,
13.33254528,
-43.44701385,
26.79207802,
-19.80796623,
27.02540588,
21.05604744,
22.6453476,
11.32409096,
33.77227783,
15.79105663,
-0.82609379,
37.75720215,
-3.76934409,
19.10292244,
5.30817413,
12.36104393,
-29.30018425,
2.64238,
-35.76359177,
-9.5032835,
-24.60380363,
42.11445618,
-66.76960754,
68.83831787,
-46.00059891,
22.75715446,
-18.17521095,
32.56191635,
1.69105303,
50.82659912,
50.73516846,
3.62609506,
33.11642075,
1.12716627,
-7.82309437,
-7.6571064,
9.0138216,
-7.28201389,
8.39197445,
2.22734261,
-5.38914347,
-52.13952255,
9.87169647,
-66.23230743,
28.29109764,
-28.90916824,
61.60799026,
-3.81927538,
49.81683731,
32.4982872,
7.51007843,
31.78433609,
6.07063913,
15.80198765,
-10.49435329,
18.28661156,
-26.07333755,
-17.44425583,
-9.17758274,
-24.83868408,
-0.67764926,
-21.79293823,
12.0217123,
10.37262917,
-2.59487796,
78.42425537,
-33.44306946,
69.74645996,
-13.89548779,
48.87171936,
-17.40781975,
39.60405731,
1.54820895,
-8.66430187,
21.34753799,
-12.95779037,
-6.96758127,
10.15684509,
14.37361431,
-3.2904079,
9.93626976,
29.36219215,
-38.02467346,
44.62282944,
3.16274571,
-5.88326168,
41.22723007,
-21.38356972,
42.20770645,
-41.00159454,
50.00785828,
-57.41409302,
28.65789032,
-21.53066444,
16.84791374,
-5.14751625,
12.85043812,
4.56669331,
-12.99449635,
17.38251686,
-7.24928856,
-11.73838615,
35.95549011,
-18.31002617,
28.20371819,
-2.32362914,
2.41276336,
-15.63316536,
-1.10813844,
8.16478634,
-22.10028648,
47.09139633,
-15.89631748,
44.93699265,
5.52638721,
37.31983185,
-13.75568008,
17.02787018,
2.34366918,
1.80947137,
-6.72278261,
28.29629326,
-34.24109268,
35.26691055,
-36.27957153,
28.12922668,
-32.63492203,
37.78196716,
4.00921679,
3.95523691,
39.91605759,
-14.02915478,
8.77543354,
-0.41206852,
13.35967064,
-12.80347538,
40.06402969,
-15.83059692,
36.78300095,
-18.83788109,
42.57949066,
-48.13603973,
38.04295731,
-21.67526245,
14.89748859,
-28.00824356,
20.80105972,
-55.27527618,
13.20528793,
-15.97391319,
8.84850883,
5.20460033,
37.90800858,
27.11528206,
1.3590771,
60.81232452,
-22.82300949,
24.9867897,
5.87678385,
22.76700592,
-12.91939735,
33.53388977,
-29.40153122,
-2.9196341,
-31.95895958,
8.44419956,
-59.73967743,
36.1415863,
-29.90050697,
29.40315056,
-7.46554518,
25.3286171,
-25.80822945,
19.51404572,
3.77049112,
26.54478264,
37.1333313,
37.28683853,
46.78694916,
10.87275219,
5.55634642,
0.87508053,
-18.29018784,
-3.90307903,
6.24013567,
-21.19268417,
1.00611651,
-24.92383575,
6.08852005,
-36.96626282,
35.79470062,
-27.84961128,
37.15836334,
-2.53091168,
46.7956543,
0.43494248,
32.42905807,
3.46692204,
5.03611565,
5.61410475,
1.27122498,
4.79745722,
-7.91944838,
23.21935654,
-16.79514885,
14.44776917,
-16.6120224,
4.82822561,
-9.99254322,
3.5665822,
-2.30331922,
8.42260742,
-1.1251421,
46.16516876,
-7.04922581,
75.54908752,
-14.04076099,
57.74201965,
11.55485439,
33.06399536,
15.44227982,
8.34197521,
7.87221575,
-17.429142,
15.39072895,
-25.99466133,
-9.39714622,
-9.88842964,
-21.96250343,
-31.96489716,
5.86679792,
-36.13214111,
13.9896822,
-28.98750496,
50.31406021,
-54.83365631,
53.01203918,
-21.0117836,
34.32833862,
9.42177391,
48.67941284,
2.91511321,
0.65052444,
45.40142059,
-40.49505997,
14.53730774,
6.41712189,
-10.16581917,
4.52560139,
15.86737061,
2.09792614,
-5.41012859,
-2.84750342,
18.01306915,
-41.7331543,
48.12780762,
-21.19457245,
17.24115753,
4.02399397,
18.33795929,
-6.06773758,
-5.47085571,
5.22295332,
-2.59460807,
28.32443047,
6.37751436,
22.24164581,
2.17788363,
11.09096527,
-0.03616649,
-14.2029705,
0.37887093,
-17.63379288,
4.42762804,
-1.45806265,
2.26209211,
24.59057808,
-6.19749165,
20.67245293,
-3.68675494,
35.34235001,
-3.90490079,
29.24040031,
14.94100952,
12.40105629,
2.94932294,
8.15365314,
-8.65478802,
-9.23055077,
30.7506218,
-8.71382904,
1.03067732,
28.8571434,
-12.98066425,
37.19628525,
-6.60132837,
35.45685196,
-10.41466618,
18.12649345,
16.56998634,
-11.23758793,
30.08437538,
-1.17399383,
12.0368948,
-6.46921253,
11.66800976,
-12.1482954,
-21.42769814,
17.47779083,
-24.33667183,
5.08388758,
3.90705991,
-12.41414642,
14.46693134,
-16.59285927,
29.73782539,
-51.67812729,
19.40102577,
-15.85340309,
-13.81478786,
28.86800766,
6.55099201,
19.60581207,
5.91423225,
24.11400414,
-22.68016434,
21.48431015,
8.09353352,
13.21001148,
34.36875534,
28.32281113,
5.77374983,
30.62734604,
-16.09111786,
24.24463463,
-37.72866058,
40.55565262,
-43.48345184,
41.59901428,
-9.15592384,
20.72083282,
-14.29972935,
19.56067085,
-15.22075939,
14.24305058,
2.93805456,
16.17458344,
-10.12587357,
25.48252869,
10.85446644,
-17.57488823,
22.57416153,
-5.54244661,
-2.63941121,
11.54466629,
29.1086235,
-25.26674271,
57.43622589,
-5.52780437,
21.05624962,
5.01836967,
20.19844246,
-20.42772102,
17.68284798,
7.64347649,
21.796381,
2.08476853,
39.9103241,
-1.65650594,
18.83976936,
26.03487587,
-4.31919622,
-3.59600115,
7.30313349,
-20.19088554,
5.69493961,
-8.39237881,
-1.30341041,
-2.91207671,
-18.22129631,
-3.12172103,
-30.82065964,
1.13991904,
0.71428812,
2.54845524,
18.28917503,
3.32347059,
12.62345314,
15.22548294,
3.21456623,
35.67425537,
-11.1798296,
24.80960083,
-14.46308517,
9.24539566,
-27.07540512,
-9.89268112,
-19.98596382,
-24.62688065,
11.51194096,
-6.09432268,
6.13912582,
30.56344604,
17.30033302,
26.06773567,
43.41374969,
-8.37274361,
56.07208633,
-21.92667389,
47.23174286,
-32.66899872,
24.53329277,
-33.48416138,
17.26389694,
-17.0128231,
21.44591522,
-6.7995019,
6.63695478,
9.45679379,
16.12876892,
7.42823172,
35.257061,
8.70316792,
23.45146942,
39.35250854,
-8.80741596,
41.22115707,
-28.09947014,
25.43293381,
-52.29161072,
35.23519897,
-32.94382095,
0.61273855,
26.92163086,
-0.48298451,
-3.26497006,
31.58083153,
-24.65420723,
18.12811279,
18.24147034,
36.09233093,
-15.06637764,
59.73981476,
-23.55045509,
-5.33853769,
-0.74181777,
-11.91496754,
-15.28567028,
11.28697968,
8.16681099,
-23.70153046,
10.82801628,
-1.73342729,
-28.57084846,
21.65421104,
8.06674576,
11.73413563,
21.96574211,
27.05468941,
17.92508125,
-21.02615547,
34.88965988,
-39.71572495,
9.71191597,
7.1696682,
3.71900773,
-18.80421066,
36.01392365,
-19.91059494,
23.80699348,
3.89477968,
41.39044952,
4.91398621,
41.18006516,
43.35787964,
-9.51063824,
28.21033096,
-11.03003597,
-17.24561119,
-23.66192245,
13.72133541,
-36.20292282,
15.45003891,
6.66468716,
9.52237892,
-18.59105873,
35.87735748,
-42.87638092,
17.79991531,
-3.47238755,
10.90939045,
-10.29186153,
20.9993,
14.34925556,
-19.9986496,
43.18615723,
-11.94668102,
-6.45335579,
7.02088642,
-6.74248552,
-28.95174408,
-8.0599308,
-0.94397223,
-28.67131805,
16.72895622,
17.73352051,
-5.84203434,
35.72304153,
30.97875404,
30.50319099,
28.84155846,
32.22251511,
20.78209877,
6.31192875,
17.75423622,
10.63409424,
-33.82423401,
13.31547451,
-25.57969093,
-21.82168388,
-7.54806709,
-17.85335541,
-11.94269943,
-4.92768383,
26.75354958,
21.02905655,
31.382658,
52.90981293,
27.2817421,
25.51349831,
32.43141937,
8.14629841,
1.73025596,
18.37696075,
-9.9043541,
-10.94069958,
-19.8794899,
7.62579775,
-37.86941528,
37.21079254,
0.9831751,
3.13946676,
18.62310791,
10.86148357,
12.11037445,
19.94527626,
15.61757946,
20.07503128,
-6.51442051,
39.27160645,
-31.36403465,
-5.38671446,
2.80013609,
-32.98106766,
-12.08480167,
-15.04458332,
-13.97166634,
-24.28856087,
21.2880249,
3.01477337,
11.16518784,
31.11802101,
13.87996864,
-3.30768156,
30.28160477,
5.94115496,
-7.19935703,
-5.20379066,
8.44035339,
-19.0431385,
10.04726601,
21.87782288,
-20.32003212,
25.56046104,
10.68267536,
1.95595908,
8.80060101,
15.99415588,
25.53988075,
3.13535094,
39.41087723,
19.14151764,
-13.81296635,
39.56235504,
-8.02450657,
-14.42887592,
25.84021187,
-13.42046547,
15.29963779,
-18.29632759,
36.91127396,
-55.78160858,
10.30245495,
2.54271984,
-11.5613327,
40.47596359,
28.93791199,
38.45185471,
-4.59591007,
62.98852158,
-26.0483036,
4.70454454,
13.15994453,
-15.01098061,
12.40868092,
8.70438194,
-2.91983652,
-5.99958801,
-7.44030952,
-5.10433245,
-40.02833557,
-2.72564387,
-17.05060768,
1.72263134,
16.00616646,
8.36680603,
37.63446808,
-9.32285595,
50.34981918,
-14.76064968,
49.3584137,
-1.4725697,
15.07157326,
-13.74319744,
-6.21780157,
-24.28930283,
-22.93906593,
-0.61793411,
-8.71173668,
2.49501514,
14.12571144,
-13.09139061,
13.95189667,
6.15154123,
8.43009758,
23.7410717,
7.48727226,
33.55939484,
-6.01119375,
22.60972214,
-15.09053326,
5.14070177,
-0.08690752,
5.28766155,
26.21017647,
-1.8747195,
28.4241581,
-20.38028717,
11.81051636,
-12.43054295,
12.96757412,
13.59785652,
7.10273314,
41.72802734,
-8.34001827,
13.36695766,
-6.44195271,
-38.69584656,
2.83023,
-28.10709381,
1.89084589,
-1.83801317,
16.19259834,
9.06827354,
11.19184017,
33.90601349,
-22.25757027,
47.88651657,
-1.13890696,
35.52054977,
24.87869644,
28.56403351,
20.26186943,
6.11287832,
23.60092545,
-0.66705573,
13.64124298,
33.51621246,
-9.67190361,
21.55934143,
-12.35706234,
-0.17955041,
-34.71706009,
24.55522156,
-7.34314585,
12.28398705,
13.61904335,
0.49040675,
-35.98976898,
6.74356508,
-22.16081238,
-28.24332619,
10.31453323,
1.22034895,
-3.05613542,
20.48149872,
10.62957287,
-7.18896627,
4.13883591,
19.65102005,
-25.30264091,
19.39043236,
32.41475296,
-4.75130463,
37.19621658,
19.62571716,
-9.06375313,
-12.53067493,
12.37244701,
-9.98829269,
-6.41199398,
58.32189941,
-6.91157722,
27.10111237,
34.4483757,
-17.69384575,
22.53826523,
-21.70819092,
37.2605896,
-33.79602814,
47.47188568,
-18.45516396,
-9.71609974,
-10.77187729,
-4.81850958,
-26.38932228,
5.47341967,
4.55090427,
-5.27733803,
-6.80854321,
20.64768982,
-45.40958786,
17.77083397,
-6.07306814,
18.4097538,
13.54819489,
23.45045662,
42.60351181,
-19.26938248,
79.65776062,
-18.59982872,
35.41171265,
1.31440878,
32.26880264,
-15.96892071,
15.53836346,
0.84768575,
-34.99114227,
0.52657324,
8.55735493,
-29.53540039,
33.5919838,
12.29471588,
-0.51699179,
16.21722794,
11.00878143,
2.23125625,
-14.49155998,
41.70259094,
1.85461199,
29.66373825,
25.10379219,
22.32328987,
-16.33861542,
31.00115585,
-40.85105896,
0.65396565,
-36.42160797,
34.12564468,
-19.8267231,
22.9229393,
22.74156761,
-15.7563076,
27.17324257,
-4.55866385,
34.21005249,
-2.59406805,
56.18024826,
3.08150601,
32.03163147,
4.49577761,
-0.56152517,
-26.2984333,
0.5628072,
-12.24552631,
8.75660801,
0.0310384,
4.70454454,
-1.73821795,
12.47460365,
14.4940567,
-13.36000729,
47.74697876,
-15.70462132,
54.93439484,
-9.23109055,
28.13077736,
-11.99958134,
5.4013567,
-3.05255938,
-4.23134375,
10.27323818,
3.33804512,
8.36417484,
0.11423481,
9.61724854,
-9.96737576,
-9.40328598,
9.00235081,
1.3372153,
5.61977243,
23.52137375,
-7.24503756,
16.39353943,
0.43494248,
36.45028305,
-31.5582943,
35.62985992,
-14.18880081,
15.30564308,
-8.61126709,
23.05667496,
-30.06298637,
0.21537952,
3.35619593,
-21.40502548,
20.94714165,
26.7513237,
9.99018192,
48.61470795,
0.15357262,
43.49795914,
-34.51915741,
19.71134186,
-16.05495071,
-33.69157791,
14.5867672,
-57.09183502,
11.74715805,
-36.49913788,
10.88051128,
-22.22983742,
11.44810963,
3.950109,
20.04594994,
16.41553497,
23.28048897,
13.53753376,
31.80936813,
13.78671837,
42.30513763,
-8.45708752,
39.5123558,
-26.47218132,
19.60223579,
-31.98095703,
13.22836399,
-18.78410339,
27.1243248,
1.34544718,
29.71414185,
11.32834148,
25.84054947,
8.48481941,
22.13685799,
25.1607399,
17.28953743,
29.63688278,
24.34820938,
21.04410362,
3.66475797,
17.24628639,
-42.85870361,
4.76291037,
-39.36823273,
12.97270203,
-52.66339493,
44.95635986,
-37.49472809,
11.01046848,
14.80012226,
-16.65709496,
9.51711655,
26.04574013,
15.95117474,
30.94650078,
18.57783318,
22.90957832,
-23.65254402,
11.9475584,
-19.75027466,
-4.58896017,
-1.47027564,
-0.91900659,
11.36592484,
-5.5484519,
22.73016357,
-11.18745422,
9.71184826,
18.77755737,
1.6300559,
29.63614082,
-5.30891609,
17.61503601,
-25.52760124,
22.07397079,
-19.17599678,
2.14441609,
13.37991238,
-5.43421698,
10.07236576,
-0.56982458,
4.97322893,
-3.54789162,
19.4967041,
18.31123924,
-16.1668911,
30.3011055,
-9.84443665,
15.63869858,
15.44086266,
8.0267334,
22.67463112,
-5.18125391,
43.52487946,
1.85933518,
38.59078598,
38.73545456,
10.34294033,
21.96074867,
12.77716064,
0.74114305,
-3.80503821,
14.26362991,
-0.2507363,
-22.65971947,
22.17491341,
-44.67249298,
2.98164344,
-17.49675179,
7.27789783,
-30.14037895,
5.53630638,
-5.39157295,
-23.32589912,
4.25010204,
7.060359,
-25.03557396,
18.39335632,
-10.34348011,
14.84782696,
-7.87228346,
45.1150589,
-1.35691798,
53.77861786,
20.45734215,
42.95121002,
7.76020765,
28.28455353,
2.83981133,
-15.02400303,
-8.48772049,
-14.26639652,
-18.72290421,
-4.561903,
-4.23019695,
-9.7280426,
-20.80099297,
18.61642838,
-19.17262268,
28.48211861,
23.70605087,
15.96183586,
37.87555313,
19.06675529,
32.43492889,
-8.70121098,
14.09244633,
-20.47083855,
-5.91915798,
-10.12277031,
-13.44340611,
-1.19855464,
-4.9761982,
20.3930397,
16.74542046,
-13.73908138,
61.98645401,
-23.18028831,
64.76594543,
3.469486,
45.7838707,
-8.83379936,
29.41489029,
-12.6990242,
-2.36418152,
12.60955334,
1.23397887,
-4.78362513,
21.09322548,
-9.57197285,
2.0093317,
3.29911208,
16.62315559,
9.17353439,
35.59119415,
31.71652412,
4.18471861,
34.42226028,
-6.01605177,
-1.03951657,
-30.30792046,
-2.11304045,
-31.82542801,
5.27619076,
-5.43340731,
2.00595784,
-21.51406479,
3.69302988,
-6.92136097,
-12.37372875,
22.9940567,
4.52607393,
4.26224709,
28.9055233,
-13.43983078,
16.00009346,
-18.55900764,
28.22254372,
-25.28556824,
35.55185699,
-5.6058054,
8.35378361,
26.17603302,
-6.66313505,
2.11148858,
2.93366885,
-9.62703228,
-2.33982325,
14.24946022,
22.57416153,
0.11349259,
27.16379738,
11.47806835,
-6.53243637,
29.00201225,
-3.79876304,
17.85855103,
-16.39779091,
36.53509903,
-39.38300705,
6.55949402,
-15.86979961,
-18.50111389,
-8.6651125,
-0.26477107,
1.87633884,
-10.59414864,
37.4992485,
7.52600288,
14.32422256,
33.18929672,
8.22504139,
15.28398418,
19.20049095,
20.91792679,
-12.51232147,
6.56111336,
-7.14078903,
-12.95401192,
-2.29279327,
-8.02005291,
-0.41321558,
-20.63378906,
29.026371,
-10.14193249,
19.89622307,
24.05644798,
35.56744385,
26.82831192,
35.2685318,
37.58298492,
-7.96856976,
26.55611992,
-8.41066456,
-23.61097908,
2.61498523,
-19.48847198,
-10.98206139,
2.78367233,
-4.02129507,
-14.24858284,
-7.98516846,
-4.55650473,
1.09923172,
13.26642036,
31.6046505,
4.92228556,
29.70226669,
10.81175518,
12.0372324,
-12.41158199,
17.39985847,
-12.42939568,
17.11767769,
4.1360693,
21.1692028,
-22.89804077,
36.46965027,
1.26602936,
10.52046585,
17.65464211,
18.27284622,
4.45569754,
27.32836723,
20.27651024,
-13.96350193,
-2.12990904,
-7.51075363,
-28.9078846,
-17.64155197,
10.23666763,
-23.56044006,
1.34018421,
-12.9261446,
-2.04286671,
-49.20814514,
19.49231911,
-12.154706,
-3.45234752,
27.98692131,
20.08312798,
-4.82147837,
30.77956772,
24.32972145,
13.73138905,
4.88443232,
49.97823715,
-14.84769154,
32.59571838,
26.26449394,
-6.05802107,
11.25614357,
3.02833581,
15.81069183,
-26.3272438,
47.25455093,
-21.81736565,
23.39047241,
17.33859062,
14.98513794,
-0.8383742,
3.89936781,
4.26427174,
-20.01949883,
6.1680727,
-3.42690945,
-17.43831825,
-3.396276,
-9.34411049,
-15.37190342,
-15.93531799,
-0.31463492,
2.16735768,
4.37074661,
38.17136383,
-4.74826813,
21.90966988,
13.01069069,
30.78962135,
0.28029028,
46.79761124,
7.1953764,
18.47857666,
14.77306461,
9.95097923,
-18.61669922,
13.45096397,
-12.21421814,
-16.980299,
-4.10111761,
6.69268894,
-23.77008438,
13.01359177,
29.97135544,
-4.03303528,
42.84156418,
10.67963886,
22.09407806,
-15.02285671,
37.79242706,
-39.48854065,
-11.66740227,
-0.30728018,
-24.14443588,
-20.34290504,
-3.56739187,
3.7605722,
-18.46798325,
26.77628899,
18.94860649,
-1.53059804,
28.01229286,
25.04407692,
1.3042202,
4.68167067,
31.48764801,
-20.30660439,
13.63638401,
22.57726669,
-5.44001961,
13.47282505,
7.99252319,
11.43070126,
-13.7998085,
25.93973732,
-8.79938698,
-1.18269801,
5.7075572,
20.56503296,
15.52001095,
15.32763958,
27.48706818,
13.78813553,
-4.44355202,
51.9584198,
-42.24299622,
48.02214432,
-31.22867966,
26.79848862,
-21.12831306,
4.11434269,
6.387568,
-22.38428879,
39.31613922,
-32.76427078,
30.08808708,
-22.8464222,
16.14523125,
-2.05231309,
13.35656643,
12.16509628,
4.04895973,
-2.05366254,
20.99201393,
-22.44879341,
51.48366547,
-25.86355782,
38.45732117,
-11.90633106,
24.96931458,
-5.62172937,
7.74050522,
12.53479099,
-4.59786701,
22.9625473,
-21.10948753,
17.09264565,
-17.52900505,
10.18066311,
2.84527683,
-11.3531723,
13.04571056,
-7.65191078,
-2.26910949,
-2.42227745,
-9.20349312,
-2.73198652,
-15.1513958,
47.27931213,
-42.29555893,
77.69127655,
-38.22264481,
43.49681091,
-1.21056509,
6.55544519,
22.40466499,
-9.71866322,
37.96448517,
-9.21921539,
18.08452415,
6.37029457,
-20.50430489,
1.62715447,
-1.46319079,
-15.41333294,
4.86108589,
12.35260868,
1.35793006,
10.46918583,
33.60345459,
-28.31842613,
33.56020355,
-33.18754196,
39.91477585,
-30.92200851,
46.60348511,
-11.74358177,
2.06965423,
20.78466415,
-4.00537062,
3.55167031,
4.51979876,
15.13533688,
-7.61844301,
13.99906158,
25.3188343,
-25.14211655,
35.78997421,
18.38998222,
-5.41883278,
35.0797348,
-4.72289753,
25.24825478,
-26.70469856,
50.39496231,
-35.28985214,
9.03554821,
32.51913452,
-12.3777771,
29.62790871,
16.45453644,
23.7014637,
-17.2947998,
43.61064148,
-8.78744411,
-3.85881543,
21.36440659,
-0.93459326,
9.45692825,
-8.41957092,
24.70501518,
-41.76979446,
-3.64100695,
24.14166832,
-32.42737198,
28.03280449,
15.85063744,
-8.72617626,
24.43585968,
2.27349544,
20.1966877,
-29.50112343,
54.31193924,
-22.39575958,
19.62079048,
10.07783127,
-0.57778656,
-9.25005054,
-8.35634708,
2.68603635,
-39.02903748,
33.13410187,
-15.7254715,
1.51312208,
18.09100151,
-9.70530319,
8.1022377,
20.09837723,
6.4757576,
47.11170578,
-3.42630219,
42.94500351,
-20.61111832,
39.95161819,
-28.07018661,
30.30441093,
-29.95084381,
27.52971268,
-7.28761435,
18.63444328,
-4.35914087,
15.82438946,
-15.57588005,
8.41322899,
-10.31918907,
1.5513128,
11.94256496,
11.62138462,
30.62113762,
1.04943538,
20.82609367,
-17.60848999,
8.58103848,
-14.43285656,
11.38319874,
-5.01681805,
3.074826,
7.36527777,
6.87655783,
-6.03332567,
17.12064743,
-22.17234993,
28.98871994,
-15.63991356,
43.57136917,
-2.82321262,
24.07648849,
38.10361862,
-13.19530201,
52.68545914,
-9.05842304,
16.85196304,
-3.87494206,
2.75000238,
-20.81253052,
-10.08093548,
-17.31450272,
-30.62059784,
-10.72403812,
3.09689021,
-34.71233749,
36.21567535,
-21.44672585,
44.39989471,
-1.09788227,
40.64519119,
-5.49453926,
18.39180565,
10.31129456,
5.94891453,
-9.22879601,
17.51544189,
-14.20924568,
-0.46058288,
23.60288239,
-21.7960434,
25.59858513,
-12.94166374,
25.73393822,
-22.86497879,
45.94149017,
-23.58351707,
52.28998947,
-2.4467032,
51.86631775,
9.40713215,
20.09547615,
7.82167721,
17.55464554,
-12.29167938,
37.97238159,
-36.3612175,
21.37358284,
-28.47982597,
-4.65252161,
-12.3605032,
-19.4635067,
13.27269554,
-1.88956392,
38.5359993,
5.44373083,
51.15297318,
-7.72282648,
55.22750473,
-19.82152748,
49.85037231,
-33.43901825,
42.8390007,
-22.39508438,
16.50244331,
-17.43042374,
19.0921936,
-19.02788925,
50.55109787,
-7.33437443,
41.48025894,
-3.86907172,
24.14234352,
-9.7950449,
-1.98632276,
0.52549362,
-29.98781967,
10.02405453,
-29.08487129,
36.29914093,
-34.28339767,
39.82577896,
-33.10002518,
24.48963547,
-32.4069252,
30.98125076,
-26.45099258,
44.7226944,
2.87381864,
49.06240082,
-4.57681465,
44.62168503,
-29.58587265,
38.95494843,
-25.8133564,
16.96889687,
-15.59389496,
-5.023633,
3.92730236,
-30.43760681,
19.01385498,
-36.30534744,
26.28837967,
-18.29652977,
36.09523392,
-18.66082764,
48.69506836,
-15.86541367,
46.54154205,
-16.90816879,
42.73198318,
-27.52202034,
25.56160736,
-6.4002533,
-0.1822494,
-7.50231886,
-6.02988434,
-42.96936035,
-1.82681239,
-24.93442917,
-5.48036957,
21.71460152,
13.18254852,
50.70305252,
5.24677181,
72.50280762,
-29.74794579,
71.82798767,
-21.05996132,
55.55691528,
-7.43902779,
36.20832062,
-4.95885706,
16.80749702,
-8.34676647,
1.4090085,
-11.03172302,
-12.80988598,
7.63632393,
-6.74187803,
-13.8617506,
21.88612175,
-2.17343044,
22.42085838,
44.09166718,
-21.01738358,
47.70622635,
-36.31243515,
31.1077652,
-43.9042244,
17.93277359,
-38.95481491,
15.63809109,
-32.96615601,
41.24787521,
-14.69951725,
42.03294754,
8.18266773,
19.92476463,
15.04890156,
20.66496277,
10.11372852,
18.24720573,
18.96196747,
-1.79496431,
0.09345258,
-16.15724182,
-4.26818514,
-13.85749912,
12.76272106,
-8.85593033,
-1.72533023,
