v,zct
54.37253189,
-11.74230003,
9.83714867,
28.25904846,
-1.82687986,
20.52765083,
-13.08241653,
-15.29801846,
11.08873844,
-64.28417206,
57.02132416,
-83.33088684,
65.29494476,
-66.16314697,
55.81082535,
-15.77918148,
26.61758804,
31.71308136,
-7.27283716,
28.91355324,
9.38317871,
34.33083344,
-27.13282585,
85.55181885,
-51.50944138,
62.98555374,
-42.90762329,
9.20713711,
-54.19197083,
37.00330734,
-40.82481003,
4.6201334,
12.37703514,
-2.64838529,
-3.00276303,
33.33692932,
3.25154257,
19.18179893,
22.95154762,
6.22205257,
22.18024445,
-25.2375946,
65.52773285,
-49.33155823,
64.34922028,
7.48781204,
23.28116226,
5.33631086,
16.39941025,
-35.9079895,
-5.24096918,
-14.17220211,
-2.98184586,
-17.89384079,
30.18309212,
1.92343628,
-3.76995134,
23.32954216,
-0.51807141,
-1.51150274,
14.35141468,
0.8538934,
-6.40801287,
-20.81124878,
37.24628448,
-18.79064751,
26.0533638,
10.51850986,
11.33481979,
-19.29792404,
42.13456345,
18.10220337,
19.08369064,
57.43339157,
17.75895882,
11.30648041,
-4.81756496,
2.34960699,
-40.81792831,
-2.77861166,
-8.81436634,
-14.95248032,
-41.1553688,
30.76094627,
-70.58726501,
45.7233429,
-32.91521454,
72.8737793,
-36.01493835,
110.25548553,
-40.22610474,
56.99271393,
-5.67638397,
10.65669823,
-0.31800866,
-22.60540199,
29.08230782,
-56.99197006,
44.55852509,
-7.03080511,
4.63335848,
9.46927643,
30.70689774,
-34.93520737,
65.38542938,
-23.42987823,
61.94630814,
-40.39783096,
70.92314911,
-56.76822281,
55.96088791,
-66.9500351,
20.63729858,
-66.96730804,
6.42265511,
-11.78190708,
-34.87771606,
31.86854362,
-34.25222397,
35.72047806,
-6.8046298,
49.86447525,
-0.02908163,
41.15827179,
9.97513485,
30.06069183,
-14.0597887,
31.25789642,
-26.89011955,
20.99241829,
4.55502033,
27.02965736,
-31.12605095,
47.97403336,
-1.72897387,
8.1431942,
44.71580887,
-17.44695473,
34.80808258,
-28.33239365,
48.3351593,
-49.67770386,
41.3158226,
-0.58109283,
14.91064548,
12.13594723,
25.77496338,
-13.02330875,
-12.21361065,
-1.78086197,
13.4359169,
-55.99435806,
64.06629944,
-68.81395721,
29.53283691,
-25.18847275,
6.25869131,
-12.67304707,
-15.70812988,
78.78052521,
-62.16917801,
129.38290405,
-42.26688004,
97.01565552,
-58.1292572,
71.89998627,
-62.62267303,
6.0518136,
-4.29342079,
-17.70895958,
-0.01902789,
7.91715384,
-19.04577065,
-4.46656084,
-14.34965992,
29.05356407,
-4.36109781,
36.28874969,
49.10255051,
3.36564231,
67.09706116,
-6.80233574,
54.08893585,
-41.48471451,
44.3960495,
-14.58669949,
-14.4233427,
-12.08028126,
6.65321636,
-65.18428802,
25.16121292,
-43.93620682,
6.39795923,
-20.88371658,
69.06185913,
-28.92745209,
57.69445038,
29.116045,
-13.04807186,
41.08607101,
-14.76071644,
52.18081665,
-70.16095734,
97.32408142,
-70.08970642,
36.73259735,
-12.72385502,
-25.1234951,
-29.31617546,
-10.8836832,
13.58092022,
-35.68923569,
52.69187164,
8.78852367,
21.78072548,
27.22553635,
19.43759727,
-13.56904411,
31.74270439,
13.31857777,
37.22516632,
1.6486789,
56.61444855,
-27.72808838,
22.64318848,
-13.14186192,
-2.10723758,
-32.19734955,
37.85396194,
-40.16342163,
-7.10880613,
1.55671084,
-26.82244301,
-19.30804443,
-2.31512737,
0.84802312,
7.34253883,
3.23399901,
45.26559448,
4.22007561,
43.06591797,
29.98060036,
-7.1392374,
21.96290779,
-9.43169308,
33.42667007,
-46.28959274,
44.84428406,
-40.69944,
19.07863045,
-13.72713757,
15.09390736,
-4.47135162,
-0.64283228,
47.21831512,
-20.01916122,
42.43273544,
20.16963005,
-12.49214649,
15.11590385,
6.24863768,
9.39910316,
-27.91418457,
54.99336624,
-61.83578491,
42.67678833,
-48.22530746,
26.62899208,
-43.51887512,
34.70558929,
-9.64174175,
4.75083208,
-8.82860374,
23.73695564,
-19.16162491,
26.15390205,
28.43906975,
-7.74144983,
43.45922852,
-20.86515999,
60.61037445,
-57.36180115,
95.25523376,
-52.5210228,
87.83287048,
-47.70575333,
75.97674561,
-46.52568817,
35.71386337,
-14.29365635,
1.38147879,
-16.67909241,
-8.73177719,
-6.04175997,
-17.2626152,
32.16212845,
-37.29250336,
26.55443192,
-60.4980278,
63.53567505,
-102.23995209,
82.11586761,
-57.27266693,
52.35267639,
-2.4101994,
51.43130493,
-2.46768785,
36.53422165,
42.97307205,
7.87174368,
39.01675415,
21.01029968,
13.26749992,
-38.48100662,
42.756073,
-74.34844208,
7.494627,
-53.87807846,
18.19396973,
-65.28853607,
80.19378662,
-46.3058548,
49.00720596,
15.49140167,
56.89628983,
16.81161308,
46.14377975,
22.04151535,
-26.05855942,
38.43883514,
-45.75121307,
2.76417208,
-53.26999283,
-8.87172031,
-47.63004684,
-27.76864052,
-23.48210335,
-1.2980125,
-31.97906685,
88.43737793,
-35.97431564,
97.63587952,
-25.53967857,
70.58429718,
-0.63574743,
52.23776627,
48.39723587,
2.58448672,
84.4903717,
-38.65259552,
48.51781082,
-21.76864815,
-21.44180107,
-4.15934801,
-21.6627121,
-21.00091934,
25.85357094,
-42.37072372,
51.88891983,
-36.30656433,
65.70303345,
-37.77238464,
49.26415253,
-20.5240078,
-0.5586912,
3.44634223,
-24.39213562,
17.48325729,
-37.24972534,
38.49605179,
-26.38763428,
17.03785515,
24.22230148,
-12.05646229,
38.14147186,
32.75016785,
-8.5331316,
32.66400528,
-11.78494358,
20.79991341,
-28.97704697,
29.08615303,
-25.88555527,
9.56623745,
33.17809296,
-30.41169548,
31.44142914,
-19.34583092,
24.73524475,
-31.08408165,
47.063797,
-12.24343491,
-18.80049896,
38.42189789,
-7.6818018,
-9.46995163,
57.75652695,
-45.03476334,
43.30018997,
-25.48765564,
27.32735634,
-24.98867989,
6.28608608,
3.23406649,
-22.34805489,
-4.4274931,
-14.30897331,
-9.95442009,
-14.54857635,
54.49688721,
-0.3976289,
51.77306747,
39.85681534,
58.83227921,
-2.95303392,
80.07873535,
-23.51496315,
16.61060524,
12.27670002,
-24.11292458,
-3.59579873,
-11.96024323,
2.19232321,
-35.58465195,
7.77053118,
-0.65443796,
-36.31196213,
2.24825978,
-16.61661148,
8.90383816,
22.44326019,
40.36375427,
16.85553932,
11.33522415,
52.99523544,
-22.02741432,
36.85661697,
-21.97606468,
54.04042053,
-52.23985672,
54.23575974,
-45.72003937,
-25.91713333,
-20.33676529,
-12.43391609,
-22.73036575,
38.03418732,
19.49285889,
11.6530304,
36.75810242,
19.99669266,
2.23901582,
-1.51224494,
32.63404465,
-8.38178539,
29.47156906,
16.50419807,
2.71120429,
-28.37537384,
-6.69720984,
-32.27285385,
-37.50181198,
-1.92694497,
21.0168438,
-8.47213459,
57.02537155,
31.90113449,
13.09381962,
-4.96094847,
47.57633591,
-24.53558731,
17.38966942,
38.61743927,
-26.96380234,
2.43179131,
1.10570931,
-54.42671585,
-24.75940132,
-10.7096653,
11.12207127,
-18.0854702,
47.21844864,
-0.69485533,
13.66620827,
22.51761818,
16.08322334,
8.58947277,
15.76831818,
65.48205566,
-51.08171844,
79.37821198,
-48.0498085,
33.437603,
-47.29361725,
43.53365326,
-39.1125679,
52.5206871,
-11.62489319,
44.32364655,
-26.12232399,
40.96637344,
14.80221367,
-23.96879768,
76.78610229,
-25.99202919,
65.88663483,
-58.14929962,
56.48024368,
-89.52069092,
27.31217384,
-54.48420334,
8.40223026,
-42.71518326,
43.25579071,
-27.49867439,
37.34621429,
-13.97328568,
50.41938782,
-18.49625587,
74.49945068,
29.35254478,
42.77044678,
25.95107269,
16.22080421,
21.12851524,
-48.26586151,
47.8842926,
-47.3220253,
26.38210106,
-14.88466835,
0.92555165,
-56.94136429,
6.09567213,
-33.71040344,
-4.20691776,
31.35991859,
39.76208115,
22.28300858,
47.39455795,
31.04231453,
-1.80501795,
19.21499634,
-0.21423244,
4.19794369,
-33.17418289,
48.52030945,
-94.42644501,
39.99702835,
-75.45800018,
26.79309082,
-84.94509125,
53.3371315,
-71.25148773,
26.06712914,
25.87205887,
11.94782829,
42.51491928,
33.29961777,
64.97504425,
-19.6659317,
88.60930634,
-30.89157677,
46.06517029,
-35.00227356,
56.58968735,
-95.77269745,
34.2141037,
-83.81475067,
10.98455811,
-91.41085815,
92.35327911,
-73.677948,
76.26526642,
17.32745743,
18.87107849,
63.17110825,
-3.37556124,
93.80351257,
-50.3285675,
103.74707031,
-33.0713501,
34.18083572,
-3.51253486,
-5.05993414,
-33.5463028,
2.53995347,
-49.70692062,
8.30763054,
-63.03696823,
76.79170227,
-48.82509232,
73.47228241,
-10.7346983,
52.44207764,
-19.32417107,
22.08942413,
29.55341721,
-40.13568878,
67.67720795,
-34.34790421,
43.26483154,
-40.06322098,
44.71250534,
-52.28540039,
16.13652802,
13.72443867,
-14.97515202,
13.43645668,
25.44393158,
-7.22533512,
26.82784081,
1.9191854,
35.16468811,
-31.41983604,
56.98387527,
-0.37293315,
-27.71688843,
46.73857117,
-38.84550476,
20.85888481,
-42.37740326,
52.55496216,
-88.35810089,
50.71256638,
-19.97098541,
-18.02528191,
25.95579529,
4.92788601,
8.21357059,
6.78357744,
18.16056824,
0.03333255,
-16.26810265,
55.39450455,
-21.61021805,
44.46365738,
10.09591484,
9.95968342,
23.21483421,
-11.41329288,
55.91662598,
-47.63935852,
48.94223022,
-36.90330887,
43.9960556,
-13.79400539,
34.66078568,
1.53559113,
-5.4279418,
-7.47998476,
6.0182786,
-50.03802109,
18.13000298,
-8.59217167,
-0.41470003,
17.81874084,
18.17359161,
-22.65263557,
-2.69224405,
34.38933563,
-53.37599564,
66.03359222,
-29.61866379,
62.14441299,
-16.27707672,
62.30446243,
7.16771173,
7.53916025,
75.53350067,
3.11612058,
37.83520508,
41.39969635,
-17.77886391,
-26.09708786,
-15.09208584,
-45.5994606,
-40.46172714,
-14.38825607,
-21.88753891,
-21.47918129,
24.3073864,
4.87282658,
32.51623535,
12.70914555,
66.49127197,
-18.70239067,
45.41795349,
-6.22529125,
-25.27200699,
21.4115715,
-48.34129715,
1.74024224,
-55.64200211,
13.2602129,
-15.85724926,
-10.03646946,
35.59625626,
-34.90828323,
65.5716629,
-16.80425835,
46.96022415,
33.58193207,
17.99700928,
76.5189743,
-22.06607628,
93.97969055,
-79.11479187,
79.99567413,
-82.96011353,
29.51057053,
-36.91565704,
-15.33391476,
-13.95081711,
-29.04755783,
10.84657192,
-20.91522789,
37.28454208,
7.46082211,
29.82878113,
37.88695908,
27.87498093,
-7.9071002,
35.10807419,
-46.45132828,
49.58377838,
-59.4060173,
55.44726944,
-55.16812897,
13.729702,
2.38219738,
-41.03526306,
27.65710449,
-28.93116379,
29.29815865,
7.39968967,
43.59161377,
30.59111214,
7.48976851,
82.84392548,
-39.42497635,
83.40139771,
-49.20693207,
36.95674896,
-13.78806782,
-7.15543127,
31.10594368,
-57.57873154,
21.34348869,
-42.70108032,
0.1252332,
2.66161036,
-1.81169796,
63.3058548,
-13.58341694,
63.44026566,
3.50814915,
-8.35904598,
22.00413513,
-40.93222809,
34.04656219,
-62.11141968,
58.98072433,
-109.23068237,
15.32096004,
-30.92187309,
-51.59533691,
33.90203094,
-10.71074486,
36.47005463,
45.11154938,
41.55468369,
78.82843018,
-29.83708,
113.19826508,
-38.71035385,
45.14785004,
2.63414812,
-25.79210281,
-11.01708031,
-42.56026077,
13.44428349,
-86.63209534,
53.75156021,
-42.4226799,
-2.7879231,
57.17253494,
1.13107979,
47.90824509,
31.54081917,
37.12300873,
36.73691559,
-0.89680737,
85.75782013,
-65.72975159,
76.2465744,
-48.70788956,
-1.10037887,
-52.33769608,
-30.24752998,
-9.43553925,
-77.46705627,
73.28774261,
-95.26663971,
74.66975403,
-39.01648712,
39.1612854,
17.72218513,
17.52178574,
84.31689453,
-26.6717701,
76.67119598,
-13.24624538,
1.22945809,
27.30441475,
-35.40658569,
41.70022583,
-50.24833679,
9.68728733,
-16.41047478,
-36.99858475,
33.05886841,
-31.68447304,
37.38467407,
-13.94326019,
73.60102081,
-32.2085495,
66.61219025,
5.31701326,
7.0498333,
29.34411049,
8.66335773,
23.36078262,
-12.78384018,
21.30381393,
13.68085003,
-66.58337402,
57.51314545,
-79.01412201,
10.27114677,
-0.20788981,
-0.27529714,
18.2351284,
-14.27442551,
92.07636261,
-73.34151459,
91.2678833,
-36.25400162,
28.08010483,
-3.82345867,
55.68120575,
4.65015984,
-1.89523184,
47.02533722,
-50.86553192,
-8.94034195,
21.31488037,
-34.63879013,
24.47701836,
23.86974525,
14.66287804,
3.20228577,
8.85080242,
22.04691315,
-41.27736282,
78.08708191,
-42.19481659,
54.57097626,
-55.59267807,
44.1811409,
-54.50100327,
13.2741127,
-19.06668854,
-6.36273718,
-27.81708717,
17.7665844,
-0.65464038,
7.70393372,
14.39682484,
33.21756744,
7.66513586,
29.8092804,
42.13996124,
-30.7794342,
68.75188446,
-20.62778473,
59.45344925,
-70.54333496,
95.8751297,
-101.12338257,
49.52696609,
-37.55322647,
2.35709667,
-20.63864708,
35.06988525,
1.16022897,
18.01745415,
40.73580933,
27.09180069,
-7.74077511,
49.22238541,
-18.07352638,
-15.75988293,
-2.40277719,
-52.0715065,
4.79394865,
-95.61224365,
71.85126495,
-125.12787628,
99.32228088,
-61.70812225,
45.38799286,
-2.38638067,
47.85763931,
26.51138306,
38.17817688,
55.45502853,
24.85022163,
7.56628513,
62.70620728,
-34.38636398,
48.02241135,
-29.28891563,
-7.21291971,
-16.89028931,
-46.07704544,
27.00023842,
-95.33006287,
77.66982269,
-94.96367645,
95.7989502,
-73.65493774,
85.48381042,
-39.17356491,
74.4237442,
10.29435825,
21.70475006,
36.2735672,
-4.01022911,
43.36341476,
-11.35303783,
31.68690109,
-28.56248093,
21.86965752,
-53.38672638,
14.85902786,
-58.47452545,
47.76195908,
-83.8521347,
93.64096832,
-101.29429626,
112.58538818,
-63.86920166,
57.7690773,
-8.40729046,
37.31672668,
18.39646149,
11.12112713,
43.62123489,
-4.55927134,
31.186306,
15.18209648,
-2.87057972,
-22.64022064,
26.24485779,
-62.12767792,
28.20297623,
-47.43801498,
31.91064835,
-44.92228317,
77.17307281,
-7.06535244,
44.57937622,
2.57679462,
29.5222435,
-21.99300194,
23.27475357,
10.76405048,
-6.79956913,
32.41596603,
3.94767976,
-8.10473347,
-12.29984379,
12.61798763,
-45.53454971,
33.02047348,
-17.293787,
26.87190056,
-27.74603653,
56.08558273,
-32.15827942,
28.81672668,
-21.92971039,
14.70262051,
-40.56489563,
21.37034416,
13.54805946,
-33.09057999,
40.19884491,
-12.6245327,
17.40869713,
10.67026043,
17.78527451,
19.13632202,
14.53744316,
42.42672729,
-7.78362131,
-4.02783966,
3.39162016,
-20.65389633,
-2.09320283,
-13.55602169,
32.30537415,
-23.62953568,
57.19372177,
-32.2518692,
24.59503174,
-18.37527275,
-4.71223688,
2.93333149,
-9.80293941,
27.7430687,
18.21076965,
-16.48139191,
68.5958786,
-55.82951355,
69.05787659,
-31.05479813,
15.26185226,
1.18323779,
7.71985769,
25.34987259,
-42.61390305,
64.61878204,
-50.33713531,
58.08283615,
-13.40379906,
59.38489532,
-37.37691498,
89.76130676,
-34.1596489,
33.30764771,
10.74826145,
-3.63581133,
6.08946466,
0.53514254,
27.03984642,
-19.22525406,
-0.5697571,
-0.29857594,
-33.57255173,
-12.52912331,
-3.57380199,
-42.97043991,
15.29835606,
-19.64366531,
30.60555077,
-44.76682281,
54.50754929,
-13.94886017,
23.6679287,
53.91532135,
1.12966287,
26.48918343,
-4.11042881,
25.74608421,
-4.16677046,
13.51331043,
17.3035717,
-12.95799255,
-5.67820549,
23.37441254,
-40.19540405,
15.44362926,
-5.74655771,
29.06341553,
-45.39332581,
69.38709259,
-73.95985413,
44.44887924,
-34.56935883,
19.43759727,
0.98486197,
7.50420856,
63.91508484,
-36.79973602,
99.04859924,
-64.34807587,
86.87345123,
-64.42856598,
72.92910767,
-55.5105629,
44.23464966,
-24.60771751,
27.31642532,
-31.81267548,
41.4297905,
-38.31123734,
41.11157608,
-26.59835815,
11.03793049,
31.89256477,
-29.85637856,
89.0020752,
-61.87775421,
102.96416473,
-52.5109024,
67.61425781,
-22.65088081,
-5.3506155,
42.00946426,
-40.52542496,
43.08049011,
-35.25989532,
31.68548393,
-13.19165802,
16.02411461,
5.91531229,
-22.8329277,
28.70802498,
-16.57781219,
-23.1243515,
14.66267586,
-25.02828789,
21.41440582,
-11.63805103,
39.47700119,
-13.16007996,
27.40792084,
36.42916489,
-22.0320015,
56.58516693,
-41.62917709,
30.04922104,
-45.55317307,
29.6850605,
-32.342556,
19.2949543,
-13.72308922,
10.3959074,
-22.98535347,
11.59041405,
-48.92461777,
16.95978737,
-16.16291046,
34.86233139,
18.67337799,
40.8509903,
38.50880432,
25.11991882,
60.21976089,
9.96224689,
55.31846237,
-15.08884621,
37.86617661,
-36.76289368,
14.21511555,
-51.72164917,
6.61300135,
-36.61094284,
-5.32423306,
18.16542625,
-49.75590897,
43.37562561,
-23.02300453,
7.86222935,
27.16076088,
6.34451914,
25.01344299,
29.94524193,
33.74346542,
29.75071335,
4.30455399,
38.40050888,
-38.63808823,
28.74324608,
-36.26486206,
6.04074764,
-40.7779808,
14.7990427,
-13.1945591,
-10.45069695,
31.14028931,
-24.87451172,
21.89597321,
33.97537613,
2.75526547,
62.02619553,
-34.98128891,
88.51132965,
-65.83487701,
71.37543488,
-9.74018764,
-1.41690302,
49.98350143,
-46.07138062,
38.11461639,
-79.04164886,
24.7981987,
-66.96400452,
-10.79711246,
18.23283386,
-32.2285881,
34.09601974,
-16.41816711,
31.997015,
-13.07998753,
40.739048,
16.95364761,
28.40209389,
51.65120697,
50.17357635,
10.0664959,
59.40803909,
-27.74286652,
13.72410202,
-48.82920837,
10.19118881,
-60.32704544,
10.14780331,
4.33410788,
-46.78499222,
54.04784393,
-74.93149567,
89.26306915,
-80.08757782,
96.40055084,
-48.53231812,
56.52045822,
10.5539341,
33.54819489,
5.31215477,
24.24342155,
-9.39815807,
20.11112976,
-24.35347176,
46.03946304,
-53.41762924,
54.74553299,
-31.35458755,
17.64047241,
15.09147835,
-21.17014694,
66.28108978,
-76.52787781,
109.5453186,
-97.82453918,
73.29286957,
-71.28731537,
48.17389297,
-29.87372017,
45.77442169,
23.73486328,
13.30636501,
52.15018082,
3.85800576,
19.16560555,
3.47771788,
-44.48646545,
33.59542465,
-93.89028931,
33.96478271,
-50.19435883,
-33.38368988,
57.30039978,
-78.6971283,
91.9541626,
-89.17035675,
101.1638031,
-80.74727631,
102.4413681,
-23.01861763,
53.7964325,
-3.51388454,
42.55891037,
-9.3465395,
46.08602142,
-1.31056273,
46.17090607,
-17.90099335,
22.60007286,
-0.33710402,
-36.95317459,
33.09361649,
-61.48511505,
64.64516449,
-84.71027374,
91.36281586,
-107.10063934,
65.01856995,
-30.48159981,
33.23348999,
-0.35552466,
49.11604309,
20.23042488,
22.13355255,
33.18214417,
17.62596703,
-38.38316727,
46.43553925,
-49.31617355,
-3.94039249,
-24.38012505,
2.0905714,
-25.37639046,
-7.41588402,
54.49405289,
-70.87376404,
106.67392731,
-59.29063416,
55.04491806,
-0.34911454,
43.24060822,
14.12011147,
14.18576431,
73.51303864,
-25.27666283,
39.94271088,
10.76971817,
-28.21235466,
13.01588631,
-29.17953873,
-19.20231247,
-60.23109818,
0.15121099,
-16.05940437,
-33.72875595,
66.35969543,
-38.4872818,
79.67989349,
-34.44041443,
74.44020844,
-23.10505295,
29.07495308,
52.17966843,
-32.46198654,
59.62713242,
-19.92577744,
5.92367887,
-25.10163307,
15.84645367,
-24.35090828,
-14.30404758,
-2.10494351,
-10.7682333,
-10.71722317,
24.17823982,
-1.08803093,
25.56545448,
11.3369112,
58.84064484,
-21.14585495,
34.39432907,
-8.06087494,
-2.26829982,
-16.71175003,
14.29676056,
-23.12684822,
-14.6277914,
30.75075722,
11.14285374,
-15.70151806,
68.20014191,
-14.93250751,
17.11977005,
55.75704575,
7.25509167,
13.05232239,
0.38420144,
64.27223206,
-91.3248291,
105.60755157,
-84.90588379,
45.9358902,
-51.72907257,
57.04966354,
-55.25888062,
0.31544462,
44.64401627,
-49.89200211,
40.93412018,
14.85288715,
5.66187668,
-0.58035064,
42.50749588,
-22.6788826,
0.44742531,
-13.72275257,
7.37492657,
-66.66954041,
68.91955566,
-70.34738922,
64.30651093,
-76.51586914,
72.91690063,
-47.44982147,
29.36678123,
44.30860138,
-18.78147125,
71.40181732,
-20.36726379,
69.66751099,
-49.58465576,
71.19277954,
-22.06965256,
37.59020233,
-14.75275517,
40.82130051,
-60.17907333,
38.30186081,
-43.62427139,
17.7175293,
-61.82289505,
63.55038452,
-50.27742004,
35.40226746,
33.07654572,
-3.36645198,
56.4242363,
-7.21184015,
83.95030975,
-59.6382637,
100.53277588,
-50.27425003,
37.66719055,
-25.63475037,
35.91689682,
-50.17742157,
44.69968414,
-15.30260658,
44.49827194,
-55.37095642,
82.60236359,
-92.61197662,
35.27102661,
-17.63345528,
-22.51795578,
12.0426302,
-17.32003593,
48.64540863,
-67.68989563,
74.61982727,
-52.99732971,
12.80030441,
9.43715858,
15.58033276,
8.37591553,
11.28043461,
6.15754652,
6.93620539,
-26.48979187,
67.84468079,
-52.60624313,
53.57234955,
7.03026533,
37.02314377,
0.47313321,
-16.59832573,
50.55109787,
-81.6611557,
84.75048828,
-50.28302002,
22.07916641,
-0.44857237,
11.00129128,
0.35822365,
-25.50358009,
59.50682449,
-29.99713135,
22.94527245,
40.62083435,
-2.58286738,
28.15500069,
4.04092979,
16.1625061,
-33.29860306,
3.75321746,
11.49217033,
-84.55400085,
57.68223953,
-28.8726635,
14.52948093,
9.13817787,
13.06426525,
24.61527443,
-20.78243637,
86.15727234,
-32.1618576,
62.35378647,
42.01877594,
4.44847775,
17.43413544,
-24.57688141,
21.06178284,
-80.02280426,
44.60704041,
-35.76649475,
-7.99245596,
-2.81936646,
-2.51640463,
-20.49168777,
-6.8903904,
15.62648582,
-31.61976433,
26.48689079,
39.9736824,
3.6497786,
22.82645035,
53.4247818,
1.01266158,
35.46501923,
10.1805954,
3.80672503,
-22.20237541,
13.93759155,
-18.85603142,
-20.74849701,
7.90575075,
-20.91826248,
-16.52221298,
-20.75672913,
26.1467495,
-23.93094444,
36.49279404,
33.04199982,
40.00944519,
-1.63120294,
60.08083344,
-37.83689117,
14.49122238,
-8.0436697,
8.90039635,
-30.57579422,
33.89649963,
0.49128392,
5.3690362,
31.42860794,
6.89605808,
15.42925739,
-13.61290359,
31.69870949,
-41.52688599,
29.51799202,
4.3378191,
38.21178055,
-13.91775417,
90.87308502,
-55.43903732,
64.64442444,
-29.81501579,
18.46778107,
-36.13605499,
6.67797947,
-21.63160706,
-32.56124115,
35.35908127,
-49.31496048,
13.8164072,
-37.87879181,
39.59407043,
-47.8836174,
59.79898834,
-30.07168961,
37.6516037,
3.38534498,
50.82882309,
-11.1639061,
38.6514473,
30.03464699,
15.56967163,
60.24162292,
1.23121238,
38.81264496,
-36.08726883,
-6.09067917,
-17.94775391,
-40.57286072,
2.90397978,
-14.52394772,
-12.9579258,
24.76048088,
-15.83424091,
13.7991333,
-35.67054749,
28.3039856,
-4.18660784,
10.92416763,
48.83116531,
5.8557992,
25.98710442,
8.02585602,
30.96148109,
-41.19423294,
36.5504837,
10.01265144,
-10.96856594,
28.3791523,
10.66621208,
-22.29589653,
18.76494026,
8.57887936,
-8.36518669,
12.47338867,
31.62334061,
-18.15328217,
11.34203911,
31.40182114,
-26.0198288,
8.31633472,
1.76972866,
7.05577087,
-15.32696533,
11.5410223,
16.27444649,
-44.17817307,
69.95178223,
-47.74839783,
38.91061783,
-32.73026276,
54.92002106,
-10.76297092,
16.77160072,
68.73238373,
-50.79508591,
55.58654022,
-24.25104523,
11.25196075,
-10.80628967,
9.52480793,
-8.53481865,
15.5013876,
-11.30020523,
53.11763763,
-38.21421051,
64.06461334,
-3.26793885,
30.5404377,
-9.82135963,
44.38430786,
-14.49830723,
24.13546181,
-6.31246853,
19.15582275,
-37.39999008,
25.09353638,
-5.56545544,
-53.40683365,
53.9663353,
-67.61972046,
45.13725662,
-43.28197098,
93.55757141,
-47.9570961,
82.63367462,
16.0436821,
-2.44305968,
15.46906662,
14.59385204,
-35.61737442,
3.74296141,
5.04691172,
-8.831707,
-31.29946136,
39.58395004,
-36.15777969,
-1.2413336,
37.87980652,
-62.08874512,
70.47032928,
-41.03782654,
116.06681824,
-65.31923676,
96.48583984,
-26.28311539,
5.67800331,
41.19848633,
-11.92373943,
31.72846603,
6.022192,
-1.57337701,
17.43703651,
-54.55242157,
19.65749741,
-44.58173752,
3.54687953,
5.94250441,
2.08274412,
23.44715118,
-44.24814224,
78.7913208,
-91.67272949,
104.92167664,
-78.81095886,
82.3533783,
-32.42008209,
36.60675812,
23.98721886,
-48.23590469,
51.65687561,
-69.28270721,
7.82916689,
1.65407693,
-30.12492752,
26.11368752,
-16.37457848,
49.00740814,
-4.39193392,
19.99945831,
55.97512436,
-34.79445267,
97.19385529,
-17.97278595,
74.89235687,
-20.01018715,
69.34107208,
-31.99202347,
-8.76274776,
13.04098701,
-57.6505928,
9.70159245,
-20.78169441,
-5.63927269,
-14.45235729,
-11.1182251,
9.35153294,
-32.29039764,
49.81407166,
5.50601006,
20.50680161,
57.21922684,
-29.59882736,
56.54629898,
-89.60914612,
74.04763794,
-79.08368683,
41.81803894,
-4.03991795,
-0.24776742,
19.65209961,
-2.26964927,
37.52522659,
-23.0004673,
49.36873627,
-12.05005264,
27.03977776,
14.16154099,
19.29610252,
-4.01495218,
18.62020683,
17.4416256,
1.55623841,
-11.1744318,
12.82412338,
-32.68073654,
10.22303772,
-11.16248894,
6.53459549,
-21.8735714,
35.05112839,
1.92046738,
4.52506161,
59.39913559,
0.21214072,
4.83261156,
24.84246254,
-6.10012531,
-1.20267057,
-5.4463625,
22.77901459,
-68.83879089,
60.81610489,
-53.94791412,
-22.8396759,
14.4855547,
-10.4415884,
32.48114777,
0.26031771,
94.22071075,
-35.92276764,
85.99485779,
-15.07629585,
37.26949692,
-30.32458496,
56.52072525,
-27.43626022,
25.35918427,
-15.2779789,
35.37170029,
-67.11062622,
60.94997406,
-44.7569046,
14.28474998,
-17.57907104,
-16.90027428,
20.2061348,
-54.16153717,
97.77946472,
-80.69120789,
94.30006409,
-56.07917023,
87.22418213,
-69.594841,
71.82151031,
-31.03516197,
-17.6671257,
23.16490364,
-34.86658478,
1.3188622,
-14.06599617,
36.40393066,
-24.69469261,
47.19807434,
22.44373322,
19.72962761,
-1.0515945,
77.32205963,
-60.50099564,
85.94924927,
-55.40644836,
64.52141571,
-63.94376373,
63.12846375,
-53.54582977,
-5.26141405,
6.02030277,
-2.5118165,
-6.14783001,
16.54076958,
17.02955627,
-22.82226753,
51.34500504,
-6.07691431,
7.10158634,
3.89970517,
-13.01838303,
-39.26081085,
-2.58732057,
-19.89203835,
7.04241085,
3.05046749,
35.90158081,
-2.50911736,
6.23048687,
38.69442749,
-24.58585548,
40.63858032,
2.71909904,
8.19501495,
11.88602066,
0.20242436,
40.441082,
-18.12568474,
40.85395813,
-4.58059311,
26.70166206,
-20.61260223,
26.24526215,
-12.68640709,
-20.36179924,
30.1305275,
-50.11919022,
48.36707306,
-61.53261948,
73.88745117,
-44.57606888,
65.81679535,
3.73918271,
29.8925457,
-16.36924744,
32.75907516,
-26.64869499,
3.36253858,
-0.55531746,
-1.75414205,
-2.38401914,
7.97437286,
26.53938484,
-53.55163574,
63.3468132,
-58.58626556,
57.94727707,
-50.30542374,
85.03840637,
