v,zct
100.16645813,
-84.6490097,
108.98777008,
-36.14097977,
63.04675293,
0.39263579,
42.23631287,
7.85399771,
16.57160568,
3.84808707,
13.47775078,
-24.29652405,
15.0115881,
-24.45164871,
46.68479156,
-43.24155426,
75.3165741,
-47.79502106,
55.92890549,
-19.58287048,
19.77854729,
38.56069183,
-23.37535858,
86.98370361,
-53.58827209,
75.2638092,
-45.83123779,
55.14748001,
-51.87643814,
50.18497849,
-54.2831955,
18.77796364,
-38.90009308,
3.23777771,
-14.96826935,
-1.3200767,
-45.41437531,
43.98067474,
-59.00467682,
69.29694366,
-40.08110428,
73.7303772,
-26.35396385,
46.07117844,
25.90822601,
1.05989397,
60.82609177,
-35.17076111,
69.20591736,
-70.17060852,
82.90357208,
-96.49906921,
69.28816986,
-66.52622223,
41.37695694,
-32.7322197,
25.79756737,
-24.22506714,
64.04450226,
-31.27861214,
90.0399704,
-34.40883636,
89.35706329,
-27.52026558,
74.00175476,
-16.67909241,
31.67435074,
-16.91498375,
-8.55350876,
12.48458958,
-56.61222458,
48.04326248,
-103.87662506,
72.12541962,
-129.76028442,
106.45044708,
-99.08287811,
90.4847641,
-56.09664917,
94.93769836,
-44.31406403,
84.95406342,
-49.6938324,
76.09658051,
-21.19491005,
31.6284008,
23.34101295,
-17.30978012,
38.73545456,
-65.61572266,
41.56210709,
-76.87307739,
43.35464096,
-61.75582504,
40.62285614,
-19.04212761,
33.78955078,
-3.19074774,
21.23721695,
6.07030153,
64.3557663,
-21.96088409,
60.4845314,
-19.41688156,
36.62571716,
-31.54034615,
15.26360607,
-13.36952114,
3.16463494,
-5.35432673,
-27.03282928,
30.22728729,
-66.11489868,
45.1908989,
-69.41623688,
36.4269371,
-6.76131105,
8.42753315,
55.58397293,
-18.49058723,
89.12825775,
2.552706,
31.08671379,
35.64234161,
-13.55629158,
49.9521904,
-53.22910309,
69.46900177,
-72.58971405,
58.40496063,
-77.0525589,
33.48766708,
-54.28872681,
13.51324272,
-31.15364838,
9.49066639,
13.61911106,
-11.81260872,
51.79539871,
-1.66858399,
21.47985649,
27.80109596,
12.94706154,
18.43289757,
17.78385735,
28.2498703,
-11.46477604,
13.23200798,
-1.72688222,
-57.93614578,
41.12331772,
-97.91785431,
56.21182632,
-68.5866394,
47.90520859,
-25.28759384,
34.11957169,
-1.60900378,
46.13230896,
22.74561501,
78.82263184,
-21.70373726,
101.3510437,
-15.92985249,
51.04683685,
-1.02332258,
18.73491478,
-16.10407257,
-17.43022156,
-3.02239799,
-73.29030609,
15.91750431,
-87.69394684,
54.65720749,
-72.29309082,
72.76676941,
-38.92013168,
55.45604324,
3.83627892,
52.82378387,
14.49324703,
47.23450851,
-43.12853241,
86.28594971,
-57.56361771,
90.17154694,
-34.99917221,
39.18159485,
-20.05789185,
-12.32501221,
29.68904114,
-74.19831085,
76.71255493,
-76.60554504,
50.13336182,
-10.37418079,
-5.33050823,
14.19015026,
-13.03714085,
29.55989456,
12.68721676,
2.70931506,
55.87155151,
-68.20398712,
109.08162689,
-95.90650177,
84.08322906,
-65.561203,
52.28695297,
-38.02716827,
7.75386524,
-10.12418652,
-58.79523468,
13.44441891,
-66.31442261,
34.18110657,
-30.19766617,
43.47218323,
7.95095873,
39.22849274,
29.62359047,
43.02779388,
14.81705856,
60.57872772,
-42.46356964,
117.06510925,
-87.44759369,
73.59218597,
-60.54822922,
39.83057022,
-72.19815826,
38.64044952,
-53.36358261,
20.33440399,
-20.46692467,
7.84495592,
-4.11447763,
14.84546471,
72.49996948,
-27.51007843,
100.9499054,
-21.1584053,
66.22825623,
-13.7964344,
37.38960266,
-39.66991043,
40.94059753,
-37.95146179,
21.35327339,
-33.68651581,
18.34349251,
-56.89595413,
18.63255501,
-48.4634285,
29.86083221,
-34.68817902,
23.58587837,
1.64948857,
4.26319218,
32.5650177,
-8.32794094,
22.73475266,
-0.21308537,
28.73643112,
19.6388073,
14.87643623,
-6.74849081,
15.12582302,
-43.06483841,
0.40221721,
-23.52387047,
-27.54928017,
-5.94176197,
-0.29945311,
-10.65845203,
27.53443527,
-9.99625492,
39.1965065,
10.35933685,
49.66738129,
31.60458183,
50.4050827,
-1.56069183,
56.0332222,
-29.08892059,
42.16708374,
-52.75124741,
8.04866219,
-20.63858032,
-9.26158905,
15.52891731,
-23.47049713,
17.16916084,
-9.98842716,
6.76427984,
7.46783924,
11.64392185,
11.72435093,
40.80713272,
-4.38295984,
53.6905632,
-11.75532246,
41.07318497,
-22.13490105,
52.00194168,
-41.82107544,
54.15924454,
-39.4286232,
10.67997646,
-1.70502043,
-19.88994789,
37.79276276,
-41.1705513,
57.49074554,
-58.82674408,
44.93942261,
-23.39411545,
-9.52602291,
12.88856125,
8.99168968,
17.29068375,
7.02419281,
18.72553444,
22.61653709,
-14.02807522,
65.88609314,
-45.09623337,
73.06122589,
-68.07706451,
41.63417053,
-42.72530365,
14.48838806,
-14.32469463,
10.2905798,
-0.5651688,
12.34464741,
11.169034,
6.57130194,
21.61682892,
-14.78487301,
43.47211456,
-75.95265198,
73.77275085,
-78.12716675,
57.06160355,
-69.97776031,
62.94547272,
-65.54743958,
47.50137329,
-62.88063049,
37.37583542,
-52.44396973,
64.216362,
-52.7731781,
90.83833313,
-40.41038132,
97.59573364,
-27.2780323,
88.30223083,
3.67076325,
21.90562248,
23.6913414,
-34.95821381,
34.7360878,
-87.49077606,
54.79776001,
-135.66986084,
118.5276947,
-119.21472168,
118.47837067,
-81.87747955,
85.36268616,
-20.89950562,
39.26904297,
29.42717171,
41.57870483,
9.83087349,
70.8245697,
-29.36394691,
73.65156555,
-50.29874039,
37.38663101,
-29.07927132,
-0.52171504,
1.17500591,
-58.22460175,
12.95178509,
-70.45332336,
33.05805588,
-57.13859177,
43.32117462,
-62.50439072,
71.83763885,
-66.55173492,
86.10868835,
-49.21111679,
76.05831909,
-35.52662277,
89.47122955,
-29.43054581,
76.71383667,
-23.02995491,
55.05767059,
-21.29605484,
38.30989075,
-37.74276352,
10.08727837,
-22.31269646,
-18.78032494,
27.12189484,
-45.80033112,
67.48241425,
-50.79528809,
116.98326111,
-81.15293884,
132.50718689,
-110.91161346,
122.30438995,
-119.82914734,
129.72473145,
-129.27986145,
104.62377167,
-108.34432983,
54.85504532,
-43.29000092,
0.44344428,
25.94007492,
-42.70270157,
62.10055542,
-62.38658142,
62.27443695,
-55.58478546,
53.55541229,
-35.85016251,
87.07601166,
-50.47613144,
96.0655365,
-51.38731384,
85.71126556,
-67.733284,
99.82860565,
-104.05368042,
120.53453064,
-106.16732788,
92.20537567,
-89.96777344,
61.73099518,
-64.4455719,
10.72572422,
19.72868347,
-16.79528427,
69.64147186,
-16.7896843,
66.57224274,
-26.23784065,
74.65370178,
-55.91763687,
78.13438416,
-56.99858475,
46.58256912,
-64.70217896,
54.58885574,
-82.76734161,
56.02019882,
-107.19908142,
66.66509247,
-111.43629456,
73.87355804,
-71.85349274,
49.96251678,
-35.36454773,
41.01205063,
-5.73542452,
30.30306053,
39.9333992,
17.37145042,
76.04476166,
-9.81414032,
80.58695984,
-45.09218597,
75.04491425,
-70.99939728,
76.84440613,
-77.17772675,
89.01139069,
-107.37168121,
73.70317841,
-99.02032471,
51.09838486,
-66.36678314,
42.04974747,
-24.0345192,
53.12937546,
-5.4149189,
70.90736389,
-34.42792892,
82.23725891,
-7.17493153,
14.28130817,
35.86149979,
-53.97956085,
26.78829956,
-92.29814911,
45.83825302,
-116.68630981,
67.84117126,
-83.9825592,
60.47839355,
-24.05233192,
34.49425888,
-0.65214384,
42.65290451,
-14.74560261,
72.92472839,
-18.54308319,
87.6328125,
-32.05355835,
73.88995361,
-34.5516777,
10.86060619,
-8.12558365,
-48.62698746,
32.03756714,
-74.40761566,
89.49599457,
-97.79586029,
73.92720032,
-51.25270081,
29.45955849,
5.28172398,
9.47501183,
19.29873276,
10.90487003,
17.41692924,
55.79813766,
-41.33323288,
80.21179962,
-57.31531143,
86.78147888,
-28.05513954,
47.57815933,
17.27179146,
-15.25105572,
29.38763046,
-53.02640915,
39.42396545,
-45.97839737,
25.68016052,
-8.62536907,
-15.94489956,
37.86455536,
-45.18664932,
38.63741302,
-17.03421211,
44.96114731,
20.68115616,
1.64780176,
46.17245483,
-62.08766556,
90.09806824,
-111.51011658,
112.66156769,
-96.9790802,
80.46550751,
-68.10209656,
33.9856987,
-20.91158295,
-4.8122344,
39.92719269,
-18.47958946,
55.28040695,
-14.05668449,
80.69552612,
-21.91236877,
77.50093079,
-16.75358391,
40.08724213,
-22.16060829,
19.9455471,
-66.14479065,
41.14747238,
-84.07007599,
43.17144775,
-76.96417236,
29.65489769,
-78.56197357,
48.72840118,
-51.99964523,
38.87445068,
13.49158382,
-12.33014011,
100.95800018,
-47.91532898,
138.06332397,
-65.88980103,
99.47341919,
-18.3795929,
25.76247978,
20.19486618,
-27.48470688,
-1.7008369,
-30.4544754,
-38.77526474,
15.08432579,
-54.83837891,
51.83224106,
-73.10684204,
92.48640442,
-65.08746338,
95.3418045,
-23.58655357,
26.99180412,
62.73738098,
-30.54387856,
94.34519958,
-74.47509003,
95.06198883,
-73.46694946,
61.96796799,
-44.7958374,
20.73203278,
-45.6316452,
31.53737831,
-58.91837692,
58.1675148,
-80.54647064,
76.74163818,
-59.30547714,
69.19620514,
7.99346781,
21.84462547,
63.17421341,
-10.30373764,
74.0598526,
-50.85466766,
67.99029541,
-89.78876495,
41.75231934,
-61.42013931,
12.77958965,
-29.10376549,
-5.05885458,
-37.2947998,
27.69792747,
-34.26005173,
63.67467499,
-32.48033905,
73.15164185,
2.10973406,
37.30782318,
26.63331032,
-8.77070999,
32.23479843,
-27.63699722,
38.13209152,
-25.88602638,
13.89953613,
-21.02514267,
-7.23073292,
-9.04054165,
-5.02228308,
-4.1098218,
-19.7461586,
9.99443245,
6.02786016,
-9.78876972,
58.13728714,
-22.21465683,
92.69868469,
-18.38377571,
85.73636627,
-16.44070435,
53.88873672,
-3.21206975,
-0.30539089,
11.11869812,
-25.55459023,
-9.82898426,
-25.97705078,
3.75740099,
-29.6380291,
1.56001711,
0.78918511,
-31.92022896,
42.20338821,
-33.27222061,
63.36051178,
-11.36774731,
59.68725204,
4.35043669,
14.84748936,
48.22504044,
-25.06492615,
53.62828445,
-38.46312332,
47.77902985,
-35.7079277,
32.19748306,
15.02562237,
-18.87074089,
35.53977966,
-21.71291351,
-2.92833829,
0.59640962,
-39.19198608,
32.26185608,
-45.08206558,
76.29927063,
-38.40367889,
51.32800293,
-9.55955791,
33.81364059,
-0.17003646,
16.66168404,
-7.0676465,
-6.84673405,
-19.53273582,
-3.78789949,
-3.58021212,
-34.85652924,
9.43675327,
-40.49762344,
54.64189148,
-46.11307907,
84.53005219,
-76.12397766,
114.578125,
-55.38425064,
99.53225708,
-24.09497643,
63.35733795,
16.9373188,
6.52211285,
30.10137939,
-35.10443115,
-3.9689343,
-31.8856144,
-36.71012878,
2.34306192,
-55.57203293,
2.1645236,
-16.33348656,
-5.75728607,
54.35377502,
-42.9107933,
71.75248718,
-49.25801086,
95.33944702,
-43.63668823,
100.49748993,
-50.12202454,
82.53630829,
-50.0848465,
74.4850769,
-36.71323395,
42.92374802,
5.00689888,
12.04762268,
21.20489693,
-24.06346512,
4.58740807,
-34.83777237,
13.24671745,
-30.20245743,
35.06023788,
-29.22467995,
44.01150894,
-12.09485531,
54.30337143,
-23.82339096,
100.25045776,
-69.6579361,
128.116745,
-84.54327393,
69.36502838,
-82.16471863,
35.3762207,
-55.22831345,
-20.43271446,
4.23883343,
-57.28123474,
52.0526123,
-82.6423111,
100.50437164,
-73.27707672,
92.66980743,
-11.50384331,
32.37514496,
33.27013016,
18.44099426,
30.37640572,
10.42728329,
24.44739723,
11.54277706,
-35.89422607,
30.23788071,
-63.80570984,
30.24219894,
-67.71648407,
29.91177559,
-56.82099152,
29.89207268,
-2.57470298,
-7.14099169,
46.1883812,
1.31211472,
61.68943024,
17.75423622,
56.97246933,
19.28011131,
24.11110306,
20.95537376,
-12.96946335,
19.57099342,
-30.0634594,
-11.66308403,
12.85408211,
-65.54669189,
59.76073074,
-83.41300201,
59.50938797,
-47.29037857,
44.46898651,
-6.60362244,
-1.24254823,
40.06423569,
-18.06266212,
44.96755981,
12.0217123,
7.07945442,
24.74253082,
18.47183037,
16.71215439,
29.95037079,
-10.23491287,
33.92227554,
-53.70513916,
64.54624176,
-74.47164917,
44.70521545,
-33.47302628,
-1.06589925,
10.63375664,
-22.08146095,
47.49995422,
-34.74769211,
77.76064301,
-7.342134,
31.94249725,
46.73054123,
-39.52416611,
60.83283997,
-46.66832733,
53.15205002,
-59.25662613,
8.00156498,
-21.55522537,
-75.49005127,
44.34031296,
-100.48324585,
43.72629166,
-50.13005447,
9.40220642,
29.58965111,
-41.59894943,
105.64932251,
-56.34792328,
103.8118515,
1.76514041,
42.80843353,
67.7662735,
-32.55948639,
106.85590363,
-81.52573395,
83.93904114,
-74.70801544,
5.09434652,
-32.31482315,
-49.65307617,
21.12210464,
-58.7053566,
37.01835632,
-25.70357513,
41.51136398,
-9.00471306,
57.95665741,
11.23725128,
36.75628281,
44.47134781,
5.44440556,
35.48606873,
3.46840644,
-3.39506125,
12.24539185,
-10.02628136,
24.53295517,
-16.17957687,
5.52105713,
-12.80644417,
-10.15907097,
-21.4552269,
33.77140045,
-34.02085495,
47.74313354,
-24.99684334,
22.73023033,
13.82929516,
-6.69187927,
51.4940567,
-13.86134529,
68.29319,
-6.97432899,
16.00535583,
8.42139339,
-14.35937691,
12.85900784,
-17.24763489,
3.53851271,
-31.89398193,
-7.09517622,
-13.09651852,
-21.5009079,
62.19670486,
-55.82297134,
100.26969147,
-56.5606041,
83.59336853,
-28.69641876,
51.90066147,
-13.60305214,
23.44775772,
15.43634224,
-1.35550094,
19.0281601,
0.88810313,
19.89008331,
-30.62221718,
56.18645859,
-80.96347046,
66.48816681,
-88.52178955,
81.14565277,
-75.61689758,
90.53611755,
-63.92419434,
71.68696594,
-20.52879906,
42.73522186,
16.55851555,
-11.32469845,
63.74943542,
-40.52522278,
61.33329773,
-14.72529221,
-19.08281326,
31.17301369,
-49.4369545,
31.68602371,
-16.73313904,
-14.74114895,
48.33455276,
-80.67953491,
104.44213104,
-123.04803467,
129.81304932,
-102.89405823,
83.21354675,
-12.58721924,
13.62471104,
21.39497185,
-16.17620277,
51.54419327,
-29.22150803,
69.71704102,
-19.4124279,
-7.7265377,
22.61882973,
-48.34318924,
31.65802193,
-48.44345474,
20.12381554,
-5.54305363,
-27.78577995,
90.39367676,
-80.98957825,
144.74739075,
-97.83290863,
144.70669556,
-70.41661835,
91.0760498,
-28.4458847,
3.37117529,
29.04499435,
-63.07995224,
17.9497776,
-32.48391342,
-42.71160889,
28.14265442,
-62.05305099,
41.47600937,
-42.33003616,
28.73083115,
6.91893196,
-0.2630842,
51.76847839,
1.68842161,
35.65684891,
15.16428375,
35.87364578,
-14.40154839,
61.68025208,
-47.33821869,
59.04880524,
-42.75404739,
38.71298218,
-29.46374321,
13.80628586,
-27.60224724,
12.93053055,
-22.3884716,
14.7875042,
-5.80708265,
26.14998817,
-0.44081277,
42.71997452,
0.70382947,
42.96112823,
-7.15516138,
40.22529602,
-11.61834812,
24.7498188,
6.29148388,
-8.18185806,
16.62787819,
-38.5005722,
26.51077652,
-56.98623657,
39.63684845,
-70.07715607,
63.77305222,
-60.46368408,
68.04589081,
-46.83552933,
65.98723602,
-57.8986969,
88.71274567,
-46.6538887,
81.71958923,
-13.75379086,
38.98045349,
3.85436225,
9.15079594,
-5.62085199,
-6.25221348,
-8.0094595,
14.3701725,
-6.06004572,
32.41778946,
-21.31872559,
11.86321449,
14.60282612,
-27.00050735,
80.54660797,
-58.0490303,
112.83605957,
-99.40480042,
143.22399902,
-111.00276947,
106.77709198,
-98.59820557,
66.52797699,
-57.58871841,
21.26643372,
-6.00174713,
-37.17509842,
28.98197174,
-44.06866074,
9.19472122,
-23.25761414,
8.65627289,
2.2693119,
34.35229111,
10.75399685,
59.89932632,
-39.9736824,
90.24489594,
-79.04563141,
113.99217224,
-94.42205811,
117.6561203,
-89.56812286,
90.14463043,
-54.53912735,
32.21118164,
-29.77520561,
-10.50751114,
5.49278498,
-26.82196999,
26.64558983,
-30.24692154,
12.89443207,
-33.78914642,
49.18628693,
-56.79076004,
88.20904541,
-48.92704773,
86.20794678,
-42.56970596,
82.84952545,
-36.97712708,
78.02163696,
-36.66532516,
64.56156158,
-29.90327263,
22.87375069,
-16.43955612,
-3.38541245,
16.77963066,
-15.19923496,
4.52438688,
2.60898018,
-22.93643379,
25.39089775,
-1.85144067,
-7.29254007,
64.93557739,
-57.7832489,
88.32125854,
-71.15951538,
81.67863464,
-69.40280914,
79.20750427,
-72.64092255,
27.21406555,
-32.81251526,
-19.41047096,
-9.4341898,
-27.29598045,
20.36962509,
-20.18656731,
42.14090729,
23.17934418,
11.81220341,
64.72322845,
7.49894524,
63.1710434,
17.53743935,
44.85177231,
15.09080315,
-9.62433338,
31.88230896,
-51.64108658,
57.9578743,
-110.40285492,
58.15442657,
-97.34870911,
27.59023857,
-53.84542084,
-1.68160665,
-17.32678223,
12.18324757,
34.93338394,
14.57651043,
30.5021801,
32.1787262,
34.06451035,
21.18053818,
25.98508072,
10.04672623,
18.51582336,
-8.41424084,
15.22062492,
-39.82004166,
20.65484238,
-65.78798676,
33.85770035,
-70.03295898,
82.78805542,
-89.98376465,
88.92171478,
-57.5483017,
71.48933411,
5.96659279,
38.83200836,
26.84740829,
26.19290161,
57.53055573,
-8.66700172,
64.38288879,
-44.49382019,
44.75710678,
-67.06494141,
38.92404556,
-80.80686188,
38.4365387,
-64.30319977,
5.11371183,
-10.43524551,
-2.17977285,
3.45187521,
25.47625351,
25.14184761,
26.6714344,
34.31652832,
34.8333168,
-23.52211571,
74.92494965,
-36.49380493,
60.70909119,
-33.44495773,
28.60957909,
-37.41207123,
-11.52401829,
-19.05312538,
-49.01267242,
1.66379333,
-56.46965027,
14.44068336,
-20.74411011,
19.02795792,
14.08360767,
28.61936378,
28.62280464,
37.98391724,
24.31082726,
54.90625763,
-43.33804321,
126.52952576,
-105.04764557,
137.89126587,
-107.55454254,
106.00221252,
-87.04159546,
44.75696945,
-31.54986,
-24.24227333,
21.54793739,
-61.40893936,
51.64378357,
-71.78905487,
63.89234924,
-60.68952179,
71.17759705,
-46.57588959,
76.29576874,
-46.21375275,
106.06381989,
-73.61479187,
116.86909485,
-75.61899567,
85.02457428,
-61.37614441,
43.23797607,
-66.85847473,
26.94146729,
-47.6761322,
3.2146337,
-31.59931946,
1.86992872,
-3.89457726,
18.04835892,
53.62349319,
-3.26206851,
93.89399719,
-41.40839767,
114.06477356,
-52.4109726,
97.50572205,
-82.91052246,
107.52059937,
-91.00608063,
54.77650452,
-63.41543579,
-8.45148659,
-54.73264694,
-3.55686593,
-30.85918808,
43.71360779,
-28.29332542,
70.80304718,
-22.75587082,
72.14552307,
14.22726154,
25.47935677,
69.28256989,
-12.2856741,
106.96521759,
-79.06425476,
86.30645752,
-90.8638382,
66.72588348,
-80.78627777,
42.62314606,
-67.09166718,
20.28312302,
-29.30436707,
17.99491882,
-10.03687477,
19.62301826,
-16.53341484,
10.43463802,
23.81799316,
14.8460722,
27.17290688,
16.7003479,
34.19683075,
-19.83239174,
52.14404297,
-45.87765884,
21.82573128,
-49.69801331,
38.97195053,
-79.54008484,
54.46868515,
-66.17198181,
48.48974228,
-41.84968567,
65.88407135,
-29.55827522,
76.71289063,
-15.11172104,
49.03190231,
7.61378717,
-20.22401619,
49.14390945,
-92.1215744,
122.35816956,
-103.10282135,
119.65061188,
-53.45359421,
13.37539196,
4.24969721,
-40.08359909,
12.00936508,
-40.72238159,
16.09226418,
1.01873434,
-20.56752968,
61.86479568,
-58.97626877,
114.33899689,
-66.56367493,
116.93839264,
-36.36749268,
57.37590408,
21.32331467,
-34.06923294,
44.84347153,
-63.40578842,
56.68941498,
-53.85223389,
31.04231453,
-3.74458075,
3.04068375,
25.84614944,
-34.54270554,
53.84379959,
-45.35263824,
35.36050034,
-2.98069859,
-21.62330818,
60.74835968,
-89.60212708,
82.83771515,
-92.58370972,
88.3457489,
-67.38417053,
60.82609177,
-10.03619957,
27.31379318,
4.09625912,
19.64764595,
-38.01104355,
39.90742111,
-23.4553833,
11.3680172,
1.05800462,
-4.51075697,
6.09121895,
-20.29459381,
35.20739746,
-12.60057926,
38.3241272,
-9.21995735,
29.47251511,
-11.21120548,
17.1535759,
-36.29462051,
28.08091354,
-58.39416504,
63.99193954,
-73.5311203,
69.21138763,
-74.98445892,
61.00193024,
-48.90329742,
35.75671005,
-35.93167496,
40.22192383,
-4.56291485,
32.91183853,
43.52393723,
26.11712837,
29.51860046,
14.72812653,
26.05194664,
15.99543762,
5.76875687,
23.35086441,
-26.83384514,
19.14171982,
-15.12487793,
-16.40102959,
7.58875418,
-43.06612015,
91.9659729,
-79.81201172,
110.46742249,
-72.25301361,
101.21305847,
-74.55667114,
112.8960495,
-55.60968399,
85.78372955,
-34.31727219,
49.8418045,
-29.92985916,
14.34723091,
-14.74371338,
-27.2225666,
7.73463488,
1.5056324,
-0.3898693,
-5.26471996,
16.87119293,
-45.66963577,
72.69564819,
-88.66449738,
106.92027283,
-106.70462799,
139.27267456,
-121.03431702,
150.14448547,
-119.59649658,
121.87451172,
-97.28885651,
67.09328461,
-40.9393158,
4.81122208,
10.82315826,
-43.40639496,
36.22606659,
-63.81947327,
46.4781189,
-47.36088943,
59.67942429,
-15.87634468,
67.20232391,
-30.89731216,
87.88375092,
-69.22555542,
107.2239151,
-105.70788574,
119.53664398,
-117.02294159,
115.51663208,
-104.3872757,
60.5735321,
-33.13632584,
-17.2734108,
48.77360916,
-75.95002747,
91.00992584,
-92.37858582,
113.23881531,
-68.26856232,
80.01679993,
-20.33919525,
67.27364349,
-14.14581871,
80.00572968,
-35.41184616,
58.99104691,
-60.94592667,
63.28905487,
-92.73114014,
75.04701233,
-93.85580444,
34.4815712,
-26.98269463,
-4.37972069,
29.44592857,
-54.85335922,
91.8132782,
-74.98486328,
94.66557312,
-31.59378624,
42.83953857,
8.03698921,
36.48631668,
7.24044943,
31.24176979,
-16.00994492,
45.38354111,
-48.93048859,
72.62770081,
-52.14593124,
47.22668076,
-45.54541397,
3.05289674,
-16.26621437,
-22.7211895,
-7.48288631,
-16.25892639,
-7.43632889,
-0.64856762,
17.58865166,
19.1720829,
-17.39479828,
52.76170731,
-9.10248375,
34.91570663,
2.19144607,
13.97686195,
25.11850166,
-9.60193157,
71.02767181,
-89.20261383,
98.83504486,
-126.31104279,
89.12657166,
-114.75700378,
72.70799255,
-63.44890213,
37.93175888,
-28.2532444,
40.33393097,
-2.17565703,
24.81715965,
3.89228296,
32.00268555,
24.03606987,
38.60887146,
13.22148228,
25.99344635,
31.04670143,
-15.95900154,
45.68177795,
-44.93328094,
78.33370972,
-71.63723755,
84.40421295,
-88.50479126,
61.0281105,
-66.1096344,
39.72463226,
-33.36162567,
39.28935242,
-2.76579142,
14.35343933,
16.71957779,
-13.73267078,
38.97863388,
-23.88202667,
26.70415878,
1.40644443,
19.7881279,
-7.63963032,
16.69791794,
-10.81910992,
-18.60873604,
-13.77086163,
-9.99099159,
-20.17219543,
21.63147163,
7.76715755,
17.95389366,
7.41089058,
40.2443924,
-0.16747242,
38.9179039,
-16.04051018,
57.76624298,
-43.78047562,
57.11045837,
-44.14308548,
35.20382309,
-34.70936584,
26.78269958,
-37.17098236,
43.53844452,
-35.44477463,
16.07782364,
4.94839859,
-33.51573944,
40.43777466,
-24.92586136,
21.21373558,
13.72376442,
23.45794678,
-1.67162037,
18.69618416,
-40.62346649,
63.99963379,
-92.31171417,
121.56932068,
-120.4118576,
116.86551666,
-94.62218475,
57.01410294,
-41.42209625,
21.51541519,
3.79093599,
-9.60044765,
59.69892502,
-16.37282372,
65.00912476,
-6.10208225,
43.85591125,
4.73558283,
34.66334915,
13.60770798,
21.93456841,
-6.20228243,
59.62011337,
-49.24748611,
64.34894562,
-99.54515076,
79.5149231,
-138.81143188,
111.07071686,
-116.44319153,
96.7962265,
-57.83581161,
28.00156403,
6.38109064,
-23.2837944,
52.6167717,
-41.66884995,
84.45791626,
-41.90366364,
80.79606628,
-17.22678566,
33.06561279,
6.5775094,
37.88425827,
-22.91126633,
41.37749481,
-42.17032623,
7.05145264,
-44.15900803,
22.5224762,
-47.18579102,
21.3235836,
-19.6276722,
6.05808878,
16.64427567,
1.98139715,
24.1479435,
12.34363461,
12.37851906,
24.17648506,
4.66858053,
39.03564835,
2.06297421,
17.62846184,
35.98072815,
-32.03709412,
39.0255928,
-59.67557907,
38.16684341,
-76.24515533,
37.44803238,
-20.88547134,
16.07546234,
3.6917479,
22.44629669,
-6.90617943,
49.09836578,
-8.87172031,
30.85028267,
-5.37180281,
28.10675621,
-37.68405914,
58.7749939,
-71.55822754,
52.64848328,
-37.40269089,
10.98799896,
12.39721012,
-16.02357483,
55.17170334,
-53.19030762,
99.15966034,
-75.40307617,
103.3688736,
-74.27563477,
77.34202576,
-39.01952362,
32.71953583,
6.26105309,
22.20777321,
0.56476396,
33.98461914,
-16.48820686,
37.66334534,
-62.37706757,
49.63350677,
-49.6990242,
15.89105415,
-10.3850441,
-10.69785786,
5.97300291,
-38.12676239,
51.18907166,
-51.15843964,
77.23386383,
-34.59054565,
75.07602692,
-25.74176598,
80.13474274,
-20.00458717,
61.98510361,
-17.88452911,
57.54276657,
-43.845047,
29.35193634,
-72.0738678,
37.88817215,
-74.47131348,
27.31467056,
-53.54272842,
5.35277462,
-4.28080273,
0.58568114,
37.0263176,
2.19549465,
35.62371826,
7.00880861,
46.43817139,
-5.05386162,
58.41164017,
-15.45712376,
20.87926292,
-13.66323948,
-9.62150002,
-18.54011536,
-13.52552319,
-34.65430832,
42.26532745,
-61.81095123,
65.49365997,
-78.86183167,
77.0568161,
-51.49871445,
72.62169647,
-20.85463524,
37.88405609,
-5.93427229,
26.30943108,
-13.36635017,
18.33350754,
17.28332901,
-1.42540491,
50.07897568,
9.1434412,
28.16498756,
6.75658751,
13.34280205,
-55.63093567,
84.02722931,
-104.7467804,
113.95992279,
-109.52352142,
113.713974,
-128.3699646,
109.22859192,
-105.76989746,
56.9093132,
-33.21999741,
19.06533813,
-13.41317749,
10.12688541,
17.00951576,
-24.54294205,
57.12611008,
-29.0223217,
59.42376328,
-27.93867683,
69.42514801,
-44.09321976,
98.12325287,
-61.89064026,
93.19192505,
-60.29756165,
106.29950714,
-74.08953857,
103.97925568,
-62.39400101,
67.83597565,
-13.25312805,
-5.39029074,
32.8151474,
-36.41438675,
37.11477661,
-59.66815567,
44.9519043,
-63.15052795,
30.13660049,
-25.43421555,
13.49812889,
6.64255524,
31.64270592,
15.84388924,
33.87571716,
27.26298523,
5.41235495,
-17.44007301,
30.15333557,
-42.92867279,
41.28701019,
-56.55183411,
50.46250153,
-44.67525864,
28.05783844,
-31.0177536,
-3.57056332,
-22.7936573,
-7.20239353,
-1.02197313,
-0.92609143,
5.01587296,
-4.73963118,
18.67283821,
3.19992423,
40.48527527,
-8.67928219,
57.10984802,
-39.24245834,
96.86417389,
-74.64283752,
94.97143555,
-78.41366577,
71.2845459,
-78.08782959,
65.20581055,
-72.61825562,
54.28231812,
-48.31613159,
55.77135086,
-36.03160477,
51.54608154,
-7.64327383,
19.9743576,
53.7900238,
-25.57442856,
77.57043457,
-74.02233887,
95.69038391,
-85.64865112,
103.73924255,
-61.61136246,
93.27667236,
-60.7961998,
56.62254715,
-41.84475708,
6.60294771,
-18.90893173,
10.90385818,
-31.19224358,
55.99948502,
-27.564394,
66.66913605,
-26.35686684,
70.8232193,
-19.33786964,
31.2309742,
-9.61508942,
-26.67440224,
