v,zct
-1.60502279,
12.03540993,
38.63666916,
4.38478136,
52.46299744,
4.09882355,
68.87272644,
-15.23465919,
69.50389099,
-16.99089432,
44.67573166,
-27.84886932,
39.15602493,
-48.10237122,
14.95430183,
-46.16172791,
3.90955663,
-46.69174194,
17.53892326,
-24.41176987,
-0.74040085,
7.07594585,
11.22389126,
10.31763744,
14.06046295,
38.36994171,
-10.71405125,
54.82312775,
-18.20543861,
32.94402313,
6.21523762,
27.82505035,
0.23811851,
29.72696114,
-18.75374031,
21.18647575,
-25.51606178,
36.6313858,
-39.61377335,
55.85171509,
-4.80035877,
0.21463729,
38.57223129,
-15.53782368,
30.50710487,
-12.48344231,
21.01603508,
1.79017353,
-23.49418068,
34.39277649,
-53.99879074,
38.44888687,
-27.88031197,
22.97907829,
-20.59998512,
3.69242263,
-1.61696577,
-33.82308578,
-3.47879744,
-20.46584511,
0.37563214,
-0.18616293,
26.29971504,
15.10740185,
29.59821892,
20.49931145,
31.96064758,
-12.29174709,
23.38642311,
-15.64308453,
37.8191452,
-15.98673344,
63.52973938,
-24.18883324,
45.67503357,
-35.63593292,
44.08647156,
-48.11444855,
33.97078705,
-3.92163467,
5.91517735,
17.00263405,
11.55748653,
8.97138023,
13.48051739,
10.78685665,
21.50974655,
9.71366978,
22.00926399,
12.47554779,
-0.84100574,
24.37391663,
-23.99740791,
21.48106956,
-48.27389145,
48.05837631,
-65.42206573,
73.10481262,
-45.51356506,
54.10229492,
-7.37749052,
30.96080589,
-2.66066575,
36.10825348,
6.19263363,
10.09179878,
20.72171021,
18.33006477,
-7.87572432,
12.88269138,
2.2845614,
-18.74807167,
5.68738222,
-20.59168625,
17.19669151,
-30.08970642,
42.00366211,
-20.57785225,
26.74039268,
-2.18631792,
33.93374634,
-22.28887939,
37.31558228,
-8.29028988,
20.4763031,
-5.9107914,
22.42882156,
-19.93751717,
-1.31724274,
-22.13928795,
-3.53702831,
-31.80558968,
3.95894814,
1.37061536,
8.05804157,
15.49335766,
43.40956497,
8.61599064,
38.57034302,
26.01362228,
25.87226295,
22.58131409,
14.77913761,
19.16897964,
-15.64220715,
38.1779747,
-21.81905174,
27.72896576,
-23.37623405,
21.03087807,
-18.033041,
0.96590155,
-8.59055233,
-11.46173954,
5.62732983,
-4.4987464,
-10.85433102,
22.09151459,
-20.99194527,
35.2258873,
-20.96077156,
39.71741486,
-27.3995533,
31.44743347,
-12.90360832,
8.02518082,
25.59426689,
2.67193413,
16.47417068,
1.44024932,
4.73072481,
14.39547539,
-10.39840412,
19.33881378,
-3.87689877,
19.5809803,
11.68899441,
13.67383289,
19.87490082,
-0.69984847,
27.57512283,
-19.9935894,
24.63025284,
-33.68085098,
38.81729889,
-36.97982788,
34.84573364,
-24.74873924,
33.24563599,
-25.44852066,
43.61333847,
-12.89982986,
18.86534309,
-11.23711586,
18.61609077,
-28.61565208,
31.52449036,
-7.07108784,
20.84397316,
-2.12640047,
23.65956116,
-8.36080074,
-8.9552536,
19.03193855,
-28.59574699,
35.73383713,
-16.88549805,
44.11703873,
-25.05892181,
50.16797638,
-15.12460804,
39.58867264,
0.6773119,
28.98764038,
2.47895622,
19.85405159,
-3.72926402,
33.57113647,
-33.96181488,
50.67700577,
-58.57027435,
54.09952927,
-46.50632095,
39.31128311,
2.60580873,
14.50505447,
39.33368301,
-11.65357018,
27.73706245,
-26.13689804,
5.59649372,
0.05654387,
-22.77267265,
16.08875465,
-11.10270596,
3.84491563,
7.12054682,
-6.4102397,
14.06599617,
-21.09012222,
39.62834549,
-18.04532242,
31.45667839,
-7.50879669,
26.09688568,
-0.89869666,
18.3268261,
19.22201538,
16.14813423,
14.51429844,
37.49398422,
2.0709362,
43.78823471,
-11.07402897,
41.63916397,
-17.02145958,
20.6323719,
-29.97965431,
0.24871206,
-28.95295906,
-10.41324902,
3.91812587,
-28.04015923,
15.37338734,
-28.8645668,
34.11491394,
-27.28896332,
55.82910919,
-10.03997803,
45.8086319,
7.33464432,
51.86888123,
1.74928379,
50.98442078,
-17.03252602,
40.61375046,
-40.51449203,
28.0457592,
-35.86190414,
26.73283577,
-19.3561554,
31.37982368,
-22.04023361,
11.90990734,
-6.56765842,
-13.73590946,
20.49256516,
-35.60860443,
37.76725769,
-48.56551743,
19.49886322,
-29.12812233,
3.95206571,
-18.10733032,
11.10081673,
-4.88072109,
9.35720062,
9.22015953,
45.02450943,
-4.31723928,
78.26306152,
2.58563375,
54.58292007,
-16.15906334,
54.11963654,
-35.29100037,
34.86138916,
-14.4426403,
5.65978527,
-18.26191521,
6.99153471,
-7.41041851,
-11.36100006,
13.550354,
-9.74794769,
8.88150406,
-5.13894701,
3.41773295,
0.28939936,
18.66953087,
1.34922588,
35.91723251,
-2.7082355,
41.18822861,
-8.29717159,
52.32959747,
-27.57546043,
46.87662506,
-29.43162537,
21.27277565,
-17.50080109,
14.65390396,
-2.36418152,
12.34174538,
5.1368556,
22.80566788,
-2.60047817,
17.23548889,
15.37460232,
1.67863774,
21.41487694,
15.86500931,
-12.69065762,
26.48000717,
-46.21570587,
29.35153198,
-44.92538834,
16.60007858,
-0.28123492,
1.42358303,
29.02373886,
-9.09229469,
32.18608093,
-9.8898468,
23.84923363,
2.48604107,
19.32700539,
-1.01077235,
29.94153214,
-10.51392078,
20.02725792,
-5.62145948,
11.47847366,
-20.02024078,
22.83481789,
-25.69649124,
31.85538673,
-42.93467712,
48.77880478,
-41.64206314,
32.42703247,
-28.78710556,
22.02194786,
-22.82192993,
23.15390587,
3.97008157,
13.63550758,
17.63764,
29.14195442,
14.73791027,
26.58972168,
31.29993439,
12.02900028,
30.40359879,
2.58799553,
40.27576828,
-25.84716225,
58.00814056,
-41.15226364,
57.54033661,
-47.18140793,
43.42022705,
-48.1950798,
24.02095604,
-28.13489342,
18.29018784,
-39.10217667,
27.23174477,
-40.98958206,
30.89157677,
-15.16995144,
24.20415115,
11.88204002,
7.71810341,
14.6283989,
-2.32855487,
14.59628105,
-21.87532616,
24.20509529,
-28.95990753,
16.73954964,
-16.91707611,
41.6163559,
-16.07391167,
61.14517975,
24.64847183,
17.11747551,
24.77937317,
10.57248974,
-12.40901756,
12.16651344,
-17.94782066,
7.19827747,
-28.24710464,
25.69763756,
-36.46749115,
24.02547646,
-30.57167816,
27.66034317,
-24.74145126,
15.92917728,
8.6641674,
9.176301,
31.45951271,
14.55640316,
43.6426239,
23.37353516,
31.09906197,
29.5276413,
-1.42412281,
26.10417366,
-13.72491169,
-17.01781654,
6.43615007,
-53.29840088,
38.56231308,
-70.8633728,
26.67197418,
-38.1995697,
14.48690414,
-11.43353462,
21.08715248,
25.82469177,
23.48588181,
36.66330338,
38.66736984,
-5.7779336,
45.87037277,
-14.72124386,
41.37776566,
-27.63551331,
39.90101242,
-31.12166595,
2.8634274,
-15.18000507,
0.31132865,
-16.2125721,
12.46603394,
-6.7064538,
1.92802453,
14.20782852,
-9.24654198,
35.52270889,
-23.31456375,
58.56413269,
-19.252985,
55.38425064,
-6.52326012,
40.07010269,
-10.48187065,
41.71237183,
-36.00508499,
50.59218979,
-45.63178253,
45.43401337,
-24.08188629,
36.07950974,
-31.23326874,
40.65207291,
-25.86045456,
9.06577778,
-5.79669142,
-13.42957401,
-1.29180479,
-14.07847881,
33.13295364,
-36.57342529,
65.28374481,
-13.40838718,
47.76384735,
-3.98755741,
33.53031158,
-19.11972237,
11.88750553,
-14.64391804,
11.59075165,
-26.11651993,
43.54626846,
-38.27655792,
35.7187233,
-34.96462631,
30.15718079,
-40.55187607,
43.88108063,
-14.88061905,
30.74374008,
7.48173904,
8.63994408,
-3.14898086,
6.94214344,
-6.66974783,
5.68866444,
3.12286806,
14.40229034,
-0.27030399,
17.24230385,
21.35792923,
1.06562924,
36.86093521,
0.09736612,
39.652771,
-25.54264832,
56.59069824,
-37.5310936,
41.73119736,
-26.45180321,
16.20892715,
-37.23859406,
-5.79163074,
-16.66060448,
-9.69835377,
-11.77995014,
22.0611515,
-24.02885056,
34.36875534,
-20.76630974,
46.77919006,
-20.77427292,
53.55075836,
7.88942194,
23.07192421,
14.95835018,
7.50906658,
14.01377106,
-15.11840057,
27.07486534,
-19.93960953,
3.67400217,
-7.0564456,
-2.61707711,
-10.49954891,
-4.75542068,
-10.76877308,
6.74477959,
-19.42639542,
40.56611252,
-16.51101303,
60.88000488,
-3.3771131,
71.07348633,
-4.53632975,
57.2636261,
-4.08802748,
29.96514702,
-10.65568542,
21.31946754,
-22.77287483,
11.02126408,
-26.22906876,
14.07017994,
-33.24354553,
5.7486496,
-25.07504845,
-4.78038597,
7.7965765,
-12.92236614,
20.00398064,
-1.53349948,
28.58009338,
11.27011108,
30.24003983,
-2.30939198,
22.98886299,
-7.79772377,
25.61167526,
-24.60346603,
53.37174606,
-34.11120224,
52.49039078,
-23.79592705,
42.55385208,
-42.11020279,
43.49957657,
-28.60870171,
32.14525986,
5.08240318,
26.61205482,
0.18312657,
14.87029552,
-0.4016774,
13.41486454,
-7.37857008,
19.19340515,
3.39431906,
-0.79066956,
27.29854393,
-33.62423706,
37.18231964,
-43.69107056,
32.49356461,
-30.80291557,
12.29781914,
-10.69873428,
20.89619827,
-29.37852097,
40.74309921,
-40.06949615,
37.5622673,
-20.99336243,
43.91657257,
-5.79783869,
47.21210861,
6.09520006,
20.07273674,
15.08338165,
-11.39804363,
0.20478597,
-23.11051941,
-9.91730881,
-15.26839733,
14.07031441,
-3.09385395,
23.1149044,
24.06785202,
15.18074703,
12.23176193,
14.12793827,
14.02827835,
12.70685196,
8.32132816,
25.19940376,
-26.96798515,
26.99382782,
-34.26862335,
35.9462471,
-55.15368652,
62.8194313,
-58.20941925,
42.2900238,
-15.93821907,
29.86474609,
4.22891474,
23.11382484,
30.57336617,
0.05026872,
25.58286285,
13.14955425,
-0.27293551,
21.12055206,
-10.41830921,
-1.42742908,
-21.02683067,
-4.32830524,
-9.24762154,
-11.51187325,
8.06175232,
-35.60860443,
36.12944031,
-50.03457642,
58.24983597,
-32.01536942,
54.56018066,
-12.87479687,
51.02767181,
-5.61646605,
34.61658859,
1.276353,
28.20331383,
5.48084211,
12.61258984,
4.20151997,
-0.78331476,
-17.99309731,
5.71828556,
-22.81315804,
7.37067556,
-26.09614372,
5.7779336,
-11.80451107,
-16.25602531,
33.35960007,
-14.49162769,
55.2499733,
4.05462742,
55.76008224,
5.14124155,
29.99389267,
38.81743622,
-3.83452463,
39.58158493,
1.43748283,
10.25346851,
-13.67282104,
-14.75558853,
9.46866894,
-48.79695511,
36.5274086,
-24.30010033,
29.79720306,
10.17931366,
34.46213913,
4.67485571,
26.40052223,
26.13487434,
17.78169823,
4.90629435,
25.30480003,
-13.83725643,
15.42736721,
-14.15594006,
-7.81560469,
-15.74773788,
-5.75607157,
-11.76625347,
12.91663074,
-3.87177062,
17.02820778,
12.19411087,
-7.2158885,
24.98146057,
-24.88355446,
59.05109787,
-37.32839966,
74.14824677,
-22.65162277,
38.14221573,
-12.79767323,
10.6199913,
-10.23659992,
10.41932106,
-6.73567057,
6.39458561,
-12.31084251,
14.50404263,
4.54132318,
16.20663452,
4.43936872,
33.13720322,
-16.98320198,
36.90499878,
-31.81186485,
17.36659241,
-11.82320213,
-7.25509167,
13.50730515,
-36.87416077,
18.63545609,
-35.77439117,
20.7918148,
-30.11743736,
13.67875862,
-21.05314636,
-0.93891168,
-22.92017365,
30.7405014,
-10.74333572,
28.98298454,
21.7060318,
46.4213028,
2.55047941,
83.6006546,
-11.23995018,
57.19081879,
14.16363239,
42.02275848,
-7.53612375,
13.72808266,
3.83978772,
-19.713974,
-2.75647998,
-11.80255508,
-20.32677841,
-7.84569836,
-4.9284935,
0.40990934,
15.55381584,
4.90231323,
51.00979233,
-12.59477615,
62.66120148,
-13.9178896,
44.0569191,
-28.18745613,
20.75281525,
-20.82622719,
-15.74483681,
-10.28545189,
-16.28854752,
-4.42533398,
3.22583461,
-8.95505142,
23.76853371,
-21.25293732,
37.9681282,
-4.29962826,
26.36327553,
26.94693375,
19.22599602,
27.18019295,
17.84647369,
11.89256573,
6.24958229,
6.12873507,
-2.99135971,
11.82536125,
-11.45694923,
16.15481377,
-35.59018326,
18.48161316,
-26.84909439,
-2.81909657,
4.10536861,
-2.59312344,
7.65892792,
25.71160507,
10.89852715,
20.32866859,
16.0893631,
38.3959198,
-13.49995041,
37.84917068,
-10.14787006,
26.80483055,
-14.26578903,
28.90761566,
-19.45385742,
7.72080231,
3.4078815,
3.83884311,
-1.95319259,
13.29563713,
4.71857929,
0.24034519,
2.17579198,
-2.93717742,
8.99540138,
-7.88314676,
21.38937187,
1.05152702,
25.38920975,
0.39358044,
20.50450706,
-8.72044182,
23.24965286,
-18.13060951,
12.3104372,
-22.32248116,
-1.15098488,
3.05114245,
-3.84538817,
17.74053764,
13.36419106,
21.9071064,
21.55778885,
11.11660576,
31.76294518,
6.41118431,
25.87489319,
5.55884266,
21.49726486,
-13.11885262,
0.84910274,
6.69484806,
-37.23184586,
22.65850639,
-38.35017014,
15.39977074,
-38.01050568,
37.43453979,
-2.29744911,
16.60284615,
32.83242035,
27.85231018,
6.52730846,
59.39056396,
-17.63885307,
55.15321732,
-37.12840652,
58.33357239,
-56.79224396,
15.39734173,
-10.81769276,
-26.9591465,
2.21735644,
-37.41955948,
7.13390684,
-43.46448898,
26.29735374,
1.5100857,
38.97579956,
30.63402557,
62.19845963,
10.64138126,
51.60937119,
0.37650931,
26.37825584,
-17.01862526,
18.9726944,
-24.9278183,
4.87356901,
-23.43318367,
4.94050407,
-27.86283493,
20.48898888,
-36.11439514,
13.99987125,
-19.76505089,
8.88157082,
2.28422403,
8.09737873,
17.67819214,
5.63245773,
38.11077118,
12.39876175,
24.22095108,
21.63403511,
24.51507378,
4.29004669,
22.21674728,
-1.38572967,
3.73041105,
6.61819696,
17.0531044,
-22.23672104,
20.43487358,
-33.67349625,
19.342659,
-45.54264832,
53.92213821,
-32.61218262,
39.24718094,
1.69503415,
18.98106194,
15.68579578,
6.44444942,
17.31672859,
16.97179794,
8.88555241,
38.63970566,
-4.04585552,
20.04628754,
-16.22586441,
20.50376511,
-37.19716263,
5.84992886,
-3.08305788,
-14.55728054,
24.4218235,
-19.29454994,
36.74406815,
-27.95062065,
46.72865295,
-3.14425755,
30.20036507,
23.93931198,
26.56522751,
14.99316692,
15.70158482,
7.64921188,
0.4661833,
-38.81817627,
19.60756493,
-47.74502563,
19.74703598,
-33.57268524,
25.56059647,
-33.60622025,
26.5197506,
-3.75220537,
5.32618952,
25.62125587,
16.71532631,
29.48877525,
11.64601326,
23.97696304,
-4.75116968,
16.60945892,
-7.81371498,
5.45358229,
-0.25404257,
3.00013137,
-3.23710299,
17.5486393,
0.9481557,
18.66784477,
-11.73872375,
36.06082153,
-38.00571442,
46.29330444,
-17.92407036,
20.31942368,
3.1560657,
18.21043205,
0.46948957,
-0.92285264,
8.97097492,
13.9612751,
-22.79750443,
42.33530045,
-37.78554153,
24.91627884,
-12.75232983,
29.43445778,
13.92922497,
22.7966938,
53.23531342,
-6.6062541,
35.20719528,
-4.28734779,
-10.4974575,
-11.79337788,
-22.21647835,
9.39728069,
-27.16001892,
19.30932617,
-6.73971891,
-3.02712131,
20.54074097,
-15.27217579,
35.30989456,
-16.8073616,
58.88632584,
-16.1235733,
54.29534149,
-23.02145195,
38.9672966,
-25.04137802,
40.26294708,
-15.87701988,
55.13850784,
-20.49789619,
44.39382172,
-15.56609535,
8.03921604,
-16.39313507,
-5.22389793,
-1.92330134,
-3.1945262,
21.30921173,
-15.07487965,
30.99663544,
-27.49233246,
31.36153793,
-14.89472198,
19.89068985,
-13.73145676,
32.35166168,
-30.48186874,
36.73381424,
-34.04325485,
42.18631744,
-32.83356857,
69.66805267,
-21.49564552,
44.7793045,
-5.67570925,
21.64085007,
-15.6222353,
29.36934471,
-3.14378524,
21.97761726,
-7.9629693,
16.34806061,
-17.10985184,
-14.92596245,
7.72113991,
-10.34536934,
14.72191906,
20.85389328,
19.47430229,
13.0892992,
18.41164207,
-7.50710964,
17.89431381,
-35.14370346,
17.99262428,
-41.85150528,
14.17058182,
-8.69696045,
4.84435225,
6.59781933,
16.57666588,
-3.61442184,
42.32490921,
-19.57875443,
66.92378998,
-14.13482094,
59.43981934,
-14.62374306,
33.33389282,
-7.7241087,
4.98463249,
8.40783024,
-6.17191887,
2.96214318,
-5.2370553,
-3.62838912,
1.30745888,
-7.84981441,
11.80788517,
-8.41639996,
22.10710144,
11.75734615,
15.76771069,
35.30989456,
-6.5430975,
38.53363419,
-9.21300697,
20.7562561,
-17.69499207,
32.99840927,
-33.80797195,
31.14352798,
-31.98567963,
13.2450304,
-35.5494957,
29.91535187,
-21.68248367,
25.95680809,
1.33309937,
13.20225143,
-17.93506813,
20.25842667,
1.93834817,
-1.70245636,
29.76542282,
13.6180315,
10.74508953,
25.1218071,
9.54275703,
7.02378798,
20.99552155,
-10.86823082,
27.90885353,
-54.51240921,
46.23379135,
-51.62212372,
46.06719589,
-33.93536377,
43.90604401,
-28.5480423,
23.7376976,
-13.51675129,
17.99525642,
-9.73290062,
15.56454372,
4.41494274,
4.02568054,
8.2579689,
3.46543765,
-0.31713149,
1.23546338,
11.3592453,
15.57324791,
10.72444248,
28.2572937,
30.76006889,
9.99875164,
50.03781509,
-9.05396938,
39.20615768,
-10.05934334,
38.6805954,
-17.99363708,
41.64017487,
-16.04152298,
23.73202896,
-10.11163616,
9.91872597,
-21.44173241,
23.70679474,
-18.35617828,
7.07594585,
-13.8194437,
-5.06668186,
-28.74048042,
-3.02179074,
-2.33806872,
-4.39186621,
35.47911835,
33.13956833,
25.93616104,
43.1819725,
7.26217651,
30.21763802,
-5.41201782,
13.47943783,
8.96969318,
-37.03528976,
6.46975231,
-35.3988266,
-18.02042389,
-14.70174408,
2.39272332,
-19.12336731,
8.38381004,
-4.71608257,
15.43559933,
-20.12934875,
47.66614532,
-10.11548233,
41.71014786,
-5.31370687,
38.81345367,
-1.69739568,
27.67006111,
16.61040306,
19.03322029,
3.49553132,
9.21003819,
-14.44965839,
-3.24904585,
-10.96971321,
18.80110741,
-16.72349167,
34.93601608,
-2.34151006,
27.21662903,
11.10938644,
-0.98040867,
25.43212318,
-15.19984245,
31.07267952,
-29.86656761,
52.63539505,
-27.78166389,
40.51516724,
-0.85848171,
11.92610073,
-4.02844715,
36.23645782,
-10.56560707,
29.88660622,
2.44616342,
23.00694466,
-40.53230667,
33.21216965,
-38.22615433,
19.78333664,
-29.60746384,
23.8202858,
-22.61322975,
3.09857702,
3.43487144,
-1.07683015,
8.70762157,
15.72189522,
28.78373146,
-19.97867775,
46.80752945,
-27.87626266,
60.20350266,
-36.28119278,
76.7062149,
-49.90873718,
46.36995697,
-33.17917252,
15.63498783,
-26.31570625,
18.76075745,
-5.11607313,
9.36273384,
19.45648956,
-0.90328497,
10.92949867,
7.57310009,
5.24387026,
15.22703457,
1.64712703,
-4.92532206,
12.36111069,
-27.62323189,
27.22985458,
-34.55937195,
39.07437897,
-29.93073463,
49.73147964,
-26.27812386,
45.22639084,
-6.78303766,
51.27355194,
6.45531273,
61.71925354,
-10.71027279,
40.7955246,
-16.90189362,
-4.0956521,
-19.77011299,
-19.68981743,
-19.93947411,
-19.28908539,
16.83867073,
-16.38685989,
24.13222313,
23.58378792,
6.76900291,
36.01210403,
31.19217682,
23.82575226,
28.70431328,
26.18055534,
43.01288223,
-15.0329771,
34.06721115,
-22.59163857,
5.55357981,
-11.91530514,
12.82925129,
-15.33931351,
-5.33071041,
3.30639958,
-15.09464931,
-15.59328842,
12.28317738,
-13.53631973,
17.41895294,
-0.9020704,
39.64778137,
-19.19529533,
35.29714203,
-27.27931404,
22.83299446,
-25.88778114,
17.17381668,
-32.23257065,
6.45551538,
-12.05443764,
10.24584389,
-1.45333946,
15.41110611,
8.59466839,
27.82491493,
21.53660202,
21.81925392,
28.37152863,
14.26187611,
20.67879486,
0.43332309,
30.34212875,
-33.32026291,
42.2886734,
-42.67368698,
36.22424316,
-51.41558456,
39.81464386,
-40.73621368,
22.17970467,
0.64121288,
15.57527256,
0.99997634,
17.25708199,
3.42744923,
7.19436407,
-16.4058876,
40.5974884,
-39.3348999,
53.29219437,
-14.8708353,
39.35217285,
-13.81026649,
21.15496445,
11.22598267,
-24.27715874,
40.90584564,
-32.80462265,
35.52817535,
-19.85634422,
31.65593147,
-31.5532341,
22.94405937,
-21.50914001,
24.80528259,
-10.76081181,
27.5809269,
10.61007309,
14.12281036,
13.15542412,
20.08710861,
-4.81324625,
25.02673531,
-16.90506554,
25.42490387,
-26.31786537,
26.85759735,
-8.33934402,
1.51022065,
30.25839233,
-6.64937019,
36.23605347,
-4.1279726,
27.20036888,
-13.52127266,
22.6040535,
-25.36390686,
15.9847765,
-15.82648087,
20.47009659,
-11.38238907,
24.55555916,
-18.88754272,
25.02747726,
-31.20472717,
27.71108437,
-41.04666519,
29.35429764,
-11.34966373,
19.28173065,
10.45724201,
12.33891201,
12.7998991,
4.88942528,
20.32421494,
18.63019371,
13.80480099,
22.24232101,
15.48283195,
3.13211203,
-8.18253231,
12.73708057,
-17.23420715,
2.35588217,
15.55610943,
-12.49120235,
17.16531563,
-12.56076908,
40.72460938,
-25.43745422,
44.62451553,
14.7313652,
9.36738968,
38.57823563,
14.26106644,
28.57665062,
-2.59926367,
22.20237541,
-2.51303101,
-18.50010109,
7.71277285,
-33.65332031,
2.83184934,
-28.08361244,
24.46298409,
-45.83575821,
23.40909576,
-28.31039619,
11.56072521,
4.81520319,
11.65525723,
34.04798126,
5.92887449,
40.6679306,
6.19317341,
37.27327347,
4.48869276,
25.56916618,
5.77388477,
9.14519501,
-12.16590595,
4.44665575,
-4.74772835,
-16.07060432,
9.83100891,
15.19154358,
-32.14640427,
48.90963745,
-30.045578,
37.85220718,
-21.90400314,
33.46452332,
-8.56815052,
7.17641592,
20.83675385,
4.82437992,
14.27584267,
17.17887878,
8.71207428,
9.38257122,
-12.04769039,
16.90047646,
-12.89018059,
-0.11059117,
-1.84651494,
-15.23681927,
-8.69318199,
-35.61076355,
32.61785126,
-40.8194809,
32.36070633,
6.95138741,
21.89293671,
6.50585127,
36.13005066,
-1.50138152,
17.23798561,
7.34071684,
24.64354706,
-13.14908123,
31.85484695,
-8.15905094,
15.71926403,
-16.11790466,
29.51968002,
-42.71875763,
22.65270233,
-25.20419502,
4.84786081,
-1.41724038,
-6.4238019,
21.31886101,
-1.25260198,
31.73838425,
25.924757,
12.09694672,
44.27951813,
3.41914988,
36.86559296,
-3.58041453,
0.52077037,
6.8550334,
-24.06015968,
16.6415081,
-26.54208374,
24.08134651,
-27.58666229,
35.26873398,
-25.50310707,
53.24179077,
-32.07947159,
56.95701981,
-21.46912766,
36.21985626,
-23.61792946,
24.78706551,
-35.59638977,
8.806674,
-14.20553398,
20.80854988,
-18.55178833,
26.94814682,
14.63453865,
-4.91877699,
40.53156281,
-7.56493568,
26.2544384,
1.41906226,
38.05105591,
-2.15770864,
38.89901352,
2.37315559,
37.2582283,
-34.09345627,
30.04004478,
-46.06726456,
8.88346004,
-43.91299438,
14.0428524,
-37.62272644,
2.48057556,
-11.56396389,
11.87718201,
4.88092375,
44.50481796,
17.48197556,
48.96645355,
27.03046608,
39.44407272,
29.28864479,
7.01967192,
31.97137642,
-40.33082581,
18.71102905,
-58.92755127,
7.37148523,
-43.03757858,
6.36746073,
-7.04666185,
-6.68202829,
3.74404097,
-10.53423119,
-5.08402252,
6.71745253,
-6.86454725,
30.01089478,
-5.78373623,
42.37956238,
-8.1469059,
42.21418381,
6.51313877,
13.11979771,
20.23143768,
-8.73515129,
13.12850189,
-28.10614967,
32.74821091,
-38.67142105,
34.30957794,
-6.01416254,
9.51259518,
10.51473045,
19.17161179,
8.79898167,
14.25681496,
8.31748199,
19.76835823,
-9.16685486,
35.21380997,
3.04196572,
12.24876499,
-2.12667036,
22.09468651,
-13.01588631,
13.82261467,
3.67123556,
7.00199366,
0.7658388,
4.46770811,
-3.43622088,
-21.3625164,
-9.43702316,
4.88031626,
-9.1854105,
17.17894554,
19.7952137,
33.3140564,
5.49258232,
54.42347717,
15.85185146,
9.1261673,
28.78346252,
7.0202117,
-12.97668362,
1.63073063,
-29.60206604,
-17.96995163,
-30.41027832,
-8.45351124,
-4.84131575,
-7.10563469,
40.45471191,
3.52285862,
62.96949387,
5.69743586,
76.18982697,
-13.07641125,
61.29085541,
-28.69075203,
53.1587944,
-58.59011078,
38.17169952,
-52.84753418,
7.3560338,
-39.03308487,
-18.3664341,
-6.20929956,
-35.40914917,
41.10712433,
-24.85737419,
50.6612854,
-2.78110838,
53.42869568,
16.4468441,
31.7986393,
16.29475594,
35.62844086,
-37.85517502,
49.41185379,
-60.38035202,
46.62649536,
-54.24581528,
42.82570648,
-41.39510727,
21.20860672,
-12.18007565,
7.0776329,
5.74244165,
33.94406891,
25.78069878,
25.85654068,
43.50848389,
18.63275719,
33.5641861,
5.2099309,
12.66413975,
-13.36621571,
-6.46759319,
-27.29692459,
-14.90275097,
-27.45947075,
14.4541111,
-21.19632721,
38.40651321,
-27.44671822,
44.05516434,
-28.30216408,
53.35865784,
-22.61363411,
49.07562637,
-12.34687328,
44.60744476,
-11.89762688,
46.2862854,
-2.05818343,
36.1343689,
-8.13853836,
21.24929428,
-9.14937878,
-6.93876982,
-0.47765401,
-24.21109962,
-4.58207798,
-23.29755974,
1.888147,
-26.17326736,
11.12051964,
4.37661695,
8.86814404,
7.88652039,
29.21017265,
-18.49079132,
28.07409859,
-21.41912842,
32.86136627,
-55.73849106,
82.26464844,
-60.6713028,
57.54216003,
-4.1225071,
30.0631218,
-13.98482418,
27.74920845,
-11.99613953,
-3.00924063,
-19.90229607,
9.76279163,
-36.84582138,
23.02158737,
-6.24013567,
1.64537263,
27.69698334,
0.94376981,
62.07639694,
-20.18609428,
84.03734589,
-19.9049263,
60.88560486,
-6.96920061,
27.30050087,
-16.52012253,
25.86200523,
-17.82083321,
33.13106537,
-37.64748764,
44.89988327,
-50.14793396,
40.08656693,
-33.05744934,
25.49541473,
-1.16987789,
25.33712006,
7.59691858,
32.48553467,
12.02623367,
24.89097595,
7.48835182,
15.19768333,
-0.66044319,
-10.76236343,
1.12696385,
-21.6613636,
12.50010872,
-13.64670849,
13.49070644,
-0.04891922,
8.17376041,
18.30651665,
15.19505215,
0.81448817,
34.53076172,
-13.54016495,
29.65840721,
-18.40023994,
22.34609795,
-31.41018677,
11.48717785,
-12.98383617,
-5.81700134,
-12.01294136,
17.99262428,
-25.01432037,
43.23447037,
-8.40897751,
50.28673172,
-30.30866241,
65.53900146,
-17.45242119,
37.94930267,
5.47881746,
9.92918491,
5.3705883,
-24.37864113,
19.1382103,
-40.64991379,
18.57722473,
-19.9560051,
10.25043201,
-10.19651985,
28.76841545,
-12.70421982,
32.83356857,
2.60020828,
50.02472687,
-13.77470779,
53.51931381,
-5.90532589,
33.13538361,
-2.34704304,
29.5104351,
-23.40882492,
23.98836517,
-24.27176094,
7.27803278,
-30.58180046,
6.79005527,
-24.97916603,
-5.18408775,
18.44888878,
-11.28549576,
41.56851578,
18.18391418,
46.38891602,
32.71582413,
41.53147125,
33.63584518,
3.16476989,
30.21385956,
-5.30284357,
-21.57047462,
15.96021557,
-52.65678406,
18.91264343,
-57.63055038,
28.8266449,
-62.00899124,
17.05560112,
-33.58145905,
5.31492138,
-26.90138817,
25.64230728,
-9.66886711,
11.51038837,
30.48463631,
6.40787792,
30.57390594,
29.19552994,
13.1109581,
34.60383606,
5.75121355,
19.81147385,
12.95637321,
-7.47404718,
41.97518921,
-32.15389633,
41.64287567,
-35.76184082,
32.20092392,
-18.73390198,
11.09514904,
-0.19972536,
9.55233765,
1.85589397,
18.81905556,
-1.04471207,
25.58731651,
