v,zct
6.11989546,
-5.81551695,
-22.3156662,
21.27250671,
1.63714075,
-2.8838048,
42.85944366,
44.60420609,
-6.30207777,
54.90322113,
-7.43072844,
12.96244621,
-29.88856316,
40.12509537,
-48.67266846,
23.23554993,
22.44231606,
-10.55575562,
-6.74491453,
22.90026855,
-12.27818489,
-5.03463125,
33.11986542,
1.39490628,
0.20384133,
48.62948227,
23.19040871,
4.64455938,
27.31406403,
8.58643627,
-5.90923929,
-8.95673847,
60.44242859,
-72.73370361,
74.98338318,
-40.05357361,
24.51169968,
-35.75273132,
31.53076553,
-31.98291397,
1.6283015,
41.84543228,
-9.10808372,
15.78700829,
26.36772919,
5.57496929,
5.2539916,
16.34860039,
6.37110424,
-35.68748093,
31.56288338,
-14.8626709,
-11.28967857,
2.67584753,
-20.25842667,
10.48443508,
-24.9606781,
57.62623215,
-35.23135376,
58.28478622,
-2.28186226,
55.49375916,
-14.47671509,
65.55121613,
-8.06161785,
19.3013649,
20.80166626,
7.06940079,
-28.58474922,
0.40214974,
-20.12111664,
-27.53585243,
-1.55293226,
-8.02052498,
-13.52120495,
-13.86964512,
40.25296021,
-27.578228,
27.43781281,
4.22756529,
30.16048813,
-20.12793159,
76.43273926,
-32.12892914,
15.79416084,
-5.21829748,
17.13879776,
-42.26094437,
40.8290596,
-0.90470195,
11.25810051,
24.01926994,
60.14337921,
-29.33695793,
56.93468475,
33.21743393,
-7.56324863,
64.88483429,
2.28982425,
35.81770706,
-36.56930923,
66.68965149,
-78.7677002,
16.71316719,
-44.87262344,
11.0765934,
-51.70714188,
57.12017441,
-34.25708389,
11.10027695,
7.36669493,
40.25376892,
-30.49867058,
75.12136841,
-0.7833823,
34.82029724,
13.22802734,
38.33681107,
-13.2152071,
-21.10968971,
54.90868759,
-74.28919983,
51.29473877,
-27.01049423,
2.01884556,
-22.81774521,
32.28668594,
-17.74492455,
-1.43215239,
30.4229641,
30.78138924,
-13.10900116,
94.82723999,
-31.17173195,
51.88163376,
-27.70069313,
54.29277802,
-68.70991516,
38.26454544,
-18.33256149,
-42.45223236,
8.95916748,
-14.64924812,
-26.49093819,
-27.92261887,
26.09627914,
-39.17876053,
29.88768578,
24.01002502,
28.04933548,
-7.93456268,
96.23921967,
-37.08636856,
48.50269699,
-18.03614616,
44.53126907,
-83.13433838,
68.67246246,
-85.92562866,
11.10277367,
-46.91474533,
19.44488335,
-41.2785759,
26.34687996,
18.33451843,
15.34180927,
33.26588058,
60.79417419,
26.24438477,
33.0920639,
63.77069092,
-1.42999315,
35.14350128,
-5.74406099,
18.77391434,
-53.31857681,
32.53910828,
-56.66492081,
6.2423625,
-39.38921738,
37.45781708,
-32.81703568,
42.97921371,
13.87706661,
26.58061218,
14.35667801,
60.83600998,
-6.78020382,
27.60359764,
14.20128345,
-24.08620453,
-9.99051952,
-25.22382927,
-9.03946209,
-66.89767456,
39.6310463,
-46.99362564,
18.78046036,
3.01922679,
36.747509,
-17.31254578,
70.0994873,
5.75283289,
8.61362839,
29.35767174,
37.47671127,
2.0381434,
43.37265778,
16.52666664,
-22.32497787,
5.51673841,
-25.23098183,
-10.37816238,
-42.10338974,
34.794384,
-39.58934784,
6.84990549,
35.59942627,
-6.95091534,
22.3884716,
46.60348511,
23.25140572,
25.58407784,
19.06189728,
26.72986603,
-46.6075325,
34.66044998,
-24.90366173,
-29.76893044,
-5.37119532,
-6.67170429,
-27.50171089,
-3.79093599,
24.83929062,
-23.15437698,
31.25708771,
57.80578613,
6.66698122,
71.10675049,
39.63070679,
47.50596237,
6.27394056,
35.43242645,
0.89586276,
-53.61715317,
57.96185303,
-52.97755814,
20.17482567,
-9.46057224,
4.67424822,
-46.99807739,
-0.27536461,
-12.92897892,
-43.35693741,
18.02433777,
11.97292805,
-9.74322414,
34.5444603,
16.47498131,
10.67187977,
6.61198902,
65.97164917,
-13.70244217,
37.16909409,
23.13069344,
6.97378922,
-18.68127251,
23.94437218,
-33.95432281,
-26.74970436,
12.04384422,
3.82271647,
-20.36638641,
25.22808075,
18.39092827,
-23.18352699,
42.81099701,
26.52373123,
-10.66850567,
29.6793251,
22.78488541,
-15.31481934,
2.74575138,
13.2907114,
-15.04235649,
-20.72751236,
34.79310226,
-15.7502346,
-14.38130569,
30.54131508,
4.6917243,
-13.45258331,
34.23144531,
10.42795849,
-28.73771477,
31.1815834,
29.86602783,
-32.15295029,
37.34513474,
-6.82480478,
-9.73269844,
-22.67665672,
33.17458725,
-22.09792519,
-15.74166489,
73.16931915,
-27.81809998,
45.06856918,
47.49691772,
40.94727707,
-2.19535971,
82.08638,
5.48644257,
-12.75253201,
27.75393105,
-4.49807167,
-50.73415756,
20.17523003,
-34.24541092,
-27.2397728,
-18.12298584,
40.53790665,
-57.66840744,
35.92189026,
15.26751995,
-22.42349052,
38.97229004,
22.57200241,
24.84306908,
-11.24635983,
77.29007721,
-44.37499619,
34.47158813,
-6.9221034,
-3.16369033,
-22.66802025,
12.03979588,
11.92110825,
-35.62243652,
27.29888153,
23.14830589,
-35.69551086,
81.53612518,
-31.64783478,
63.19445419,
-10.94164371,
76.14286804,
-2.19198585,
9.49977493,
34.84978104,
-39.85776138,
1.01218927,
-2.4586463,
-9.07137775,
-38.91641998,
33.63982391,
-33.11372375,
-17.08812523,
0.70450425,
12.82405567,
-43.98526001,
83.00613403,
-15.0092268,
63.90935135,
2.50878,
86.39417267,
-34.03387833,
62.43172073,
-10.68719673,
-16.45453644,
-25.42314911,
6.32245493,
-52.62122345,
-20.99147415,
4.41932869,
-45.91166687,
0.14176452,
-3.1776576,
8.82988548,
-29.14512634,
77.77838898,
-24.25563431,
76.85945129,
1.47149014,
106.44107056,
-43.69761658,
112.74085236,
-32.67156219,
17.09939194,
-13.51202869,
-9.61043358,
-28.47726059,
-20.02044296,
-5.37308455,
-43.43979645,
8.82988548,
-1.60333586,
16.66127968,
-8.25054741,
61.50880051,
-7.2635932,
64.42796326,
-11.16646957,
84.69165039,
-68.8819046,
81.09996796,
-75.22561646,
29.60071564,
-78.52216339,
35.91089249,
-63.31078339,
16.55831337,
24.20583725,
-4.50164795,
27.65865707,
37.56955719,
39.10764313,
7.0464592,
81.4048233,
-1.37196481,
29.29276085,
34.40890121,
19.33597946,
-33.60426712,
30.18234825,
-32.59194183,
-11.65944099,
-40.00411224,
32.97803116,
-102.15122223,
68.61396027,
-49.48040771,
30.9489975,
-12.94017982,
49.20585251,
-10.70386314,
24.61864853,
36.52106476,
5.22862101,
-16.29563332,
38.40624237,
-53.78604126,
1.13148475,
-26.1534977,
6.8565855,
-43.81738281,
42.67253876,
17.88277435,
-18.27257729,
76.52376556,
-4.5226326,
54.06100082,
-1.61575127,
64.37883759,
-32.17076492,
51.00243759,
-9.52494335,
32.51980972,
-56.6672821,
55.54045486,
-79.51970673,
30.42417908,
-42.60661697,
43.8457222,
-68.36734009,
66.50713348,
-22.55088234,
12.01125431,
12.00538349,
32.73944092,
9.26712227,
18.86237335,
87.1942215,
-65.44581604,
70.75723267,
-27.62343597,
22.56086922,
-31.33758545,
71.47293854,
-67.1084671,
53.03160477,
-32.95799255,
23.43358803,
-67.44348145,
59.22066498,
-54.07665634,
39.88765335,
13.61351013,
39.0820694,
-7.94846249,
70.37856293,
4.83908939,
28.60350609,
39.90748978,
-8.44291782,
18.20368576,
-21.53721046,
24.96688461,
-47.84650421,
-0.9872911,
-22.24697685,
-31.42219734,
-20.85557938,
-15.86824799,
-21.42466164,
-4.19713402,
18.08702087,
16.96086693,
-14.67036819,
74.14615631,
-33.91066742,
69.88249207,
-22.68617058,
47.73638535,
-38.06387711,
15.9996891,
3.07664776,
-29.9006424,
10.65986919,
4.19787645,
-20.96030045,
15.76852036,
28.03617859,
-3.20289326,
33.08261871,
39.10339355,
27.42600441,
-4.3767519,
59.58050537,
-35.67041016,
13.06682968,
-3.28791142,
21.86965752,
-53.10393906,
61.44247437,
-40.91617203,
17.14115906,
-8.9518795,
38.02278519,
-45.73609543,
65.95774841,
11.11930466,
31.3880558,
13.37687683,
42.33098221,
-16.86397362,
5.08125639,
32.55246735,
-48.76962662,
27.18376923,
-12.02252293,
20.02429008,
-41.93112564,
57.95969391,
-40.61050797,
35.8951683,
1.85852551,
46.87945557,
-31.71476936,
70.93860626,
-16.25629616,
40.38689804,
-5.99230099,
35.48984909,
-43.75652313,
22.68583298,
-2.27990556,
-8.76497459,
-7.94232225,
16.00130844,
-35.60037231,
23.45632744,
-22.79763794,
23.87399673,
-13.0716877,
31.22766876,
50.65473938,
-22.50601196,
70.14826965,
-23.09499931,
22.76437378,
-33.12411499,
24.4214859,
-59.24643707,
-1.26015913,
-10.38356018,
-14.60653687,
-22.56991196,
25.76160431,
-43.69984436,
17.38494682,
-8.00669289,
44.87862778,
-21.58160782,
92.4500351,
-5.45796776,
55.53991318,
47.56547165,
7.82633305,
30.23673439,
-10.64758873,
46.03190613,
-59.45965958,
39.57436752,
-45.11053848,
-7.40056705,
-21.80697441,
-7.80177212,
-35.73026276,
5.73326492,
1.00287771,
20.92723656,
5.04812622,
79.58873749,
-25.35466385,
78.79901123,
-6.05201578,
38.38539505,
4.6443572,
-13.8661356,
21.5700016,
-40.77703857,
35.79078674,
-23.39161873,
-8.41957092,
10.81890678,
-12.50867844,
22.97772789,
-4.54408932,
27.84617043,
14.58076191,
10.14928722,
50.07863998,
-21.13027,
54.60903168,
-22.26742172,
72.66400146,
-64.65278625,
68.17929077,
-63.84673309,
7.3264122,
-30.27634048,
7.66034508,
-36.54859543,
17.73169899,
-1.12143099,
5.5115428,
9.26084709,
42.66282272,
-26.47460938,
48.86368942,
11.18846703,
23.50322151,
12.66481495,
5.87030649,
9.8478775,
-46.28986359,
36.50878525,
-64.78888702,
19.27329636,
-30.58456612,
36.90027237,
-20.41645241,
56.64852524,
6.00518847,
45.10250854,
16.1587944,
69.06982422,
-11.3263855,
37.03097153,
12.49970436,
-10.51351643,
3.21996427,
-12.51589775,
-27.11022186,
-27.90817833,
0.88236779,
-32.86440277,
18.93767548,
-22.92550278,
63.95530319,
-36.77207184,
94.22091675,
-7.61702633,
72.92668152,
-0.03002628,
79.32363129,
-40.84208298,
42.8684845,
-41.18418121,
-19.88171577,
-35.67013931,
-0.2801553,
-52.28863907,
-4.23012924,
2.23516965,
-14.28333282,
29.91845512,
17.82380295,
42.96969986,
7.92774773,
99.9940567,
-12.46320057,
78.08074188,
24.33228493,
56.21911621,
-15.95427799,
67.67397308,
-53.28875351,
11.56700039,
-45.82961655,
4.4510417,
-88.7414856,
4.80879307,
-63.69950485,
-33.52734375,
-4.18181753,
24.19625664,
-15.47203636,
34.31045532,
28.22848129,
-4.11812115,
35.89955521,
8.13921356,
15.79389095,
-20.6424942,
53.32350159,
-48.82401276,
24.34166336,
-39.14064026,
27.00671577,
-68.59297943,
47.49819946,
-39.69251633,
37.89208603,
-6.67649508,
71.11707306,
2.60250258,
54.75356293,
33.33699799,
29.57865143,
16.9688282,
65.23003387,
6.47116947,
1.78025472,
30.97544861,
-38.17446899,
-3.65693092,
-28.88177299,
2.46296453,
-61.94124603,
49.01300812,
-45.47712708,
9.49181271,
-3.61583877,
31.93426514,
-11.94323921,
47.46007919,
20.95220375,
21.54759979,
19.79028702,
50.96572876,
-26.32393837,
31.43528748,
-14.69938183,
-9.46677971,
-19.78934288,
20.91711617,
-15.1233263,
-3.24128628,
28.428545,
1.32959068,
5.97819853,
21.70326424,
18.05895233,
0.21139851,
45.85782242,
19.26236534,
-2.26742268,
15.64396191,
27.33687019,
-41.21265411,
52.05828094,
-35.73842621,
31.21255493,
-41.68146896,
46.01794052,
-48.02943039,
11.86658859,
3.30329561,
9.18675995,
4.07007933,
58.44281387,
-7.50063229,
11.51443768,
4.4453063,
-15.13587666,
-16.43119049,
-8.69237232,
1.83963251,
-35.84436035,
28.34231186,
-22.60074806,
8.24157238,
-7.6975913,
50.5473175,
-21.44193459,
87.02216339,
-12.37015247,
66.41387939,
-24.27938461,
76.38004303,
-43.56179047,
24.39719582,
-5.28172398,
-33.43679428,
14.26194286,
-15.00261402,
-2.33280587,
-30.76944733,
-4.14855242,
-12.30955982,
-26.71637154,
33.67039108,
17.63082504,
2.26215959,
82.93569183,
-20.82103157,
60.47346878,
-22.81234741,
50.35879517,
-41.11582947,
59.42146683,
-30.27425003,
26.03710365,
-29.73350716,
37.44756317,
-37.53595352,
17.32523155,
-23.22839737,
9.39100552,
-12.82358265,
33.27606964,
2.19907069,
24.08208847,
30.63793945,
14.24473667,
35.40874481,
-9.39849567,
55.00274658,
-58.70333481,
47.21689987,
-67.5716095,
13.78840542,
-71.42179108,
36.41418457,
-52.80583572,
37.78965759,
-14.10621166,
33.04381943,
-9.36691761,
65.80633545,
7.37472439,
37.22543335,
21.36116791,
24.09140015,
7.21750784,
11.32739735,
23.27454948,
-44.41966248,
33.86444855,
-38.49767303,
6.74316025,
-34.23333359,
37.90011597,
-39.26425171,
41.49699402,
6.79619551,
3.27994943,
3.37549376,
38.17595291,
-6.71671009,
40.9393158,
26.35598946,
16.19597244,
-4.45009708,
43.50862122,
-45.90734863,
21.5307312,
-34.66402435,
-1.86439586,
-26.51219368,
-2.58853531,
4.10287189,
-6.57764435,
15.43654442,
30.99447632,
-11.77968025,
29.389925,
2.30122757,
13.78145504,
0.2379161,
22.66397095,
0.93182677,
-21.19470787,
40.1604538,
-30.82970238,
48.07207489,
-21.9863224,
50.44954681,
-42.29326248,
55.08877563,
-8.43981361,
20.10694695,
13.7801733,
55.27635574,
2.87941909,
45.24110031,
16.29097748,
3.63925266,
-9.24836445,
28.76753807,
-10.28990459,
-15.39774609,
49.49781799,
-49.87385178,
-0.55774659,
-17.10472298,
-16.30906105,
-57.54398346,
46.3289299,
-38.5600853,
43.5593605,
5.3101306,
64.24220276,
-37.31571579,
83.77041626,
-5.22706938,
-2.12424111,
8.27645683,
8.96004391,
-29.81859207,
10.66864109,
-7.10590458,
-47.44199371,
-9.89382744,
7.43801546,
-50.76566696,
33.25177765,
15.29477978,
10.68389034,
43.83432007,
22.97840309,
42.91268158,
-20.03663826,
83.59127045,
-29.1489048,
42.64379501,
7.36041975,
-9.56752014,
-25.67260361,
-3.03069758,
-37.7947197,
-26.57130051,
-24.87154388,
-11.43987751,
-18.35347939,
14.76719475,
9.66252422,
29.51191902,
22.95087433,
50.63739777,
39.09360886,
9.35382748,
47.85831451,
-14.45917225,
13.63415813,
-12.54713917,
9.97284126,
-28.5064106,
1.3042202,
14.44945526,
-19.27599525,
18.28978348,
8.10399151,
13.82153511,
17.59020424,
53.43031311,
27.27647972,
8.36889744,
82.74224091,
-22.54555321,
40.67339706,
-5.36593246,
-8.19717407,
-25.10952759,
-5.21559858,
-18.94091415,
-25.23327637,
-11.2197752,
21.10118675,
-39.91396713,
54.42739105,
-19.84500885,
30.58112526,
-6.39161682,
53.88603973,
-9.53007126,
15.71535015,
45.39305496,
-32.9108963,
48.42975616,
-12.57730007,
42.31964493,
-47.25549316,
59.98299408,
-44.16413498,
21.9121666,
-26.29458618,
25.82867432,
-41.46163559,
36.2376709,
6.58655119,
-0.81732208,
5.8473649,
28.05972672,
-41.86796951,
30.34482765,
-13.50028801,
3.58095431,
-19.10109901,
38.24835205,
-1.68066192,
-17.14433098,
56.13800812,
-35.85151291,
20.17644501,
23.40477753,
20.77474403,
-4.13175106,
58.37021255,
6.37231874,
-0.76266754,
-2.14907193,
10.63335133,
-63.71104431,
50.16001511,
-22.11783028,
22.82537079,
-21.84691811,
71.82333374,
-82.67173004,
69.53600311,
-36.17363739,
31.52968597,
-31.55417824,
73.86573029,
-23.61239624,
25.30972481,
26.60733223,
-2.67679214,
13.02081203,
23.76569939,
24.37486076,
-47.96202087,
52.58863449,
-50.40872574,
10.55973625,
-37.59823227,
47.51419067,
-74.80652618,
96.8518219,
-61.95008469,
79.57969666,
-57.41591644,
97.383461,
-52.18351364,
50.13903046,
16.21365166,
-11.63562202,
24.4621067,
-7.00287056,
21.51339149,
-47.24793625,
41.41197586,
-44.39598083,
28.26383781,
-14.01194859,
39.86032486,
-43.05525589,
56.84298706,
-22.87307549,
47.71189499,
-26.57777786,
93.6164093,
-49.90556717,
82.92617798,
-9.5066576,
14.92967319,
-33.63962173,
21.90697098,
-50.93401718,
-14.75396919,
-3.75524163,
-39.25757217,
-0.76793057,
-11.44824409,
30.22546577,
-53.84029007,
75.67189026,
-24.59334564,
59.38529968,
7.59185791,
73.0819397,
-28.93548203,
76.06904602,
-20.67171097,
46.85253525,
-49.07724762,
65.24056244,
-60.05141449,
38.32028198,
0.94525427,
-5.36748409,
-8.58097076,
6.01072121,
12.34066582,
-12.24512196,
29.4647541,
0.40295944,
-2.85040498,
39.37200928,
20.94457817,
-9.41941261,
50.17998505,
-34.74971771,
53.79326248,
-60.71577072,
95.99179077,
-95.63269043,
83.47737885,
-56.94311905,
33.69549179,
-34.76719284,
38.34639359,
-22.21782684,
37.13090134,
34.89215469,
12.09957886,
5.6948719,
13.5902319,
3.22711658,
-28.26991081,
34.18508911,
-27.79988098,
31.50795937,
-17.27590752,
64.49610901,
-95.10847473,
72.78188324,
-74.66186523,
35.92492676,
-33.50143433,
69.92978668,
-35.07352829,
41.32789993,
24.89313507,
-13.80109024,
1.9782933,
25.14980888,
-45.22187042,
27.96202278,
0.53210616,
-7.81175852,
-5.28712177,
7.88888216,
8.68724346,
-23.14803505,
60.71178818,
-42.20932388,
48.48454666,
-18.93457222,
34.94883728,
-23.62912941,
21.15037727,
2.60891271,
0.45660189,
15.30247211,
24.34551048,
-32.84814453,
31.56139946,
-47.16156769,
35.68808746,
-54.80990219,
55.83052826,
-29.98012733,
35.73012543,
22.65115166,
15.37925816,
17.34783554,
26.59876251,
50.83887863,
-3.70659232,
69.06031036,
-9.03338909,
38.91001129,
-1.09592545,
42.71025848,
-44.79394531,
24.75697136,
-54.80437088,
13.63516998,
-64.93138885,
59.02640152,
-60.13056183,
37.30006027,
-0.5688799,
25.11836624,
-12.27933121,
60.32731628,
-3.92919183,
23.39573479,
31.56672859,
-17.39398766,
11.02598763,
-38.52095032,
46.16982651,
-67.18585968,
59.63698196,
-41.58261871,
18.60833168,
-24.01778603,
37.13225174,
-32.32197571,
35.67176056,
-6.48797083,
30.5404377,
-6.16496897,
43.42751312,
-9.70118713,
31.1040554,
-5.92496109,
33.72518158,
-21.45367622,
2.68994975,
22.99183083,
-37.97238159,
37.50053024,
-19.64535141,
5.01580572,
-23.2929039,
28.86652374,
-20.61557198,
10.5973196,
31.31072998,
12.72338295,
1.87424719,
49.42292023,
-23.72049141,
2.82247019,
-14.80045986,
30.33072662,
-59.51977921,
79.3081131,
-36.58536911,
1.10166085,
12.00126743,
7.45636892,
-12.38951778,
25.50142097,
51.20998764,
5.57112312,
59.62949371,
32.59470749,
0.74606872,
6.0584259,
33.91309738,
-42.32463837,
11.22004509,
-13.74218464,
14.27712536,
-51.68676758,
78.58005524,
-71.25701904,
45.50141907,
-53.03801727,
29.92621422,
-57.44755936,
28.58481598,
20.71300507,
-22.42004967,
58.61305237,
2.3900919,
16.46216011,
0.11227804,
26.45450211,
-18.9334259,
14.77340221,
4.31150389,
-10.13309383,
-20.96697998,
25.85647392,
-25.91308403,
22.51140976,
-15.69301605,
54.78176498,
-41.48687363,
81.00617981,
-7.33356476,
28.98851776,
22.58252907,
28.99108124,
3.70092463,
1.41123509,
33.5154686,
-32.77675629,
1.91675627,
12.39262199,
-35.6158905,
4.73956394,
4.07257557,
3.17630816,
-19.64292145,
40.50963593,
-6.01719904,
-25.83116913,
92.51380157,
-41.60475159,
67.27472687,
-7.98503351,
61.62060547,
-43.21328354,
55.90670776,
-21.81648827,
-30.13714027,
1.75272501,
-9.16827106,
-37.00229645,
18.1694088,
1.87053597,
0.92089587,
21.98166656,
38.22858047,
4.53909636,
18.51447487,
50.31986237,
-7.60326147,
39.09812927,
-6.45828152,
22.55479622,
-62.8607254,
46.88451767,
-27.19382286,
0.93945146,
24.51156616,
3.82946396,
2.84696364,
8.79587841,
46.53783417,
-48.09872818,
68.16424561,
-2.6207881,
19.18328476,
17.57434845,
8.21984577,
6.75193214,
-39.278759,
53.1387558,
-57.59674835,
6.22940731,
15.29498196,
-26.58567238,
14.79668045,
-5.09677553,
15.60340977,
-45.22497559,
20.02570724,
14.52671432,
-46.67770767,
81.55771637,
-26.89133453,
55.74496841,
-6.69640017,
55.29450607,
-13.04469776,
-0.13852574,
83.23169708,
-49.59275436,
72.10868835,
-10.54846859,
21.04275513,
-32.996521,
31.37368393,
-20.73338318,
-38.53262329,
52.2850647,
-32.54470825,
-0.15687887,
25.83413887,
-28.67982101,
2.9257741,
-11.22598267,
40.08029175,
-50.21102524,
56.13915634,
-14.43224907,
-5.48819685,
32.80590439,
-17.69566727,
27.77262115,
-42.75991821,
62.27626038,
-34.97980499,
31.71618652,
15.47729874,
14.90862179,
0.58642334,
41.81871414,
-19.18949127,
6.87790728,
-16.02283287,
28.85181427,
-67.1399765,
41.43505096,
-67.31608582,
22.2581768,
-49.96204376,
55.42581177,
-44.00705719,
34.5097084,
34.55019379,
-11.25843811,
57.16281891,
16.10481453,
30.67201424,
-4.48687077,
43.69350052,
-6.14081287,
-1.63666844,
4.17716169,
1.2145462,
-61.08546448,
80.10208893,
-70.60325623,
75.38350677,
-31.88541222,
95.60313416,
-33.61141586,
79.92050934,
9.41097832,
31.26666832,
29.32447433,
45.91321945,
-4.42897749,
9.27346516,
13.85581207,
-25.851614,
-1.3754735,
-20.7748127,
5.17646313,
-74.87582397,
60.11801147,
-79.54258728,
26.17731476,
-42.66093445,
45.34272003,
-70.52586365,
99.37180328,
-43.68790054,
77.58142853,
-26.22346878,
81.89529419,
-56.26054382,
46.58155441,
-22.22450829,
-8.51019001,
-10.68233871,
33.39340591,
-32.80199051,
12.82041168,
3.62764692,
6.7076683,
20.68102264,
24.93213654,
54.13414383,
-28.80154419,
110.12843323,
-54.85612488,
79.4879303,
-53.09631348,
86.74477386,
-109.26023102,
95.94847107,
-89.97303772,
29.06813812,
-49.75880814,
19.92287445,
-51.25492859,
24.04173851,
-23.4144249,
-3.11659288,
-14.07051754,
52.23506546,
-26.5438385,
39.93178177,
9.43324471,
15.46589565,
22.78063583,
-2.0284946,
36.36884308,
-74.22186279,
59.65924835,
-85.56403351,
46.87770462,
-76.1611557,
62.17174149,
-55.87033844,
35.93389893,
0.31173351,
16.52012253,
-2.08854699,
61.01151276,
-3.81320262,
53.81829453,
15.50091553,
54.38299179,
-23.88000107,
68.52091217,
-16.13598824,
-1.33505607,
6.62845325,
-12.22717381,
12.89179993,
-33.2287674,
64.81108093,
-74.40666962,
77.09513855,
-20.64087486,
48.05223465,
-26.01719856,
91.48757935,
-54.83574677,
74.92070007,
-31.607687,
40.30215073,
-55.87175369,
56.87416077,
-52.42467117,
-0.78068328,
-2.37032175,
-18.91014671,
-21.58498192,
-2.04401374,
11.66976452,
-48.30121994,
64.69320679,
-41.03074265,
64.58875275,
-22.73481941,
89.20193481,
-54.02301407,
93.52889252,
-16.88684654,
40.62575912,
-25.52058411,
28.10007668,
-55.14451218,
3.00816083,
-27.57073784,
-10.07681942,
-28.94438934,
36.2339592,
-10.91667843,
16.254879,
37.46679306,
12.38904572,
33.63948822,
26.04277039,
51.74992371,
-35.35395432,
56.06871414,
-46.00943756,
32.84557724,
-55.15335083,
53.78604126,
-78.16407776,
45.53805923,
-33.09240341,
25.57247162,
-17.80578613,
54.27516556,
3.70618749,
49.543293,
32.92250061,
47.88307571,
3.66880655,
31.15634727,
29.32798386,
-54.15937805,
32.26023483,
-53.90088272,
4.65184689,
-55.36819077,
46.83890533,
-99.12086487,
37.76502991,
-39.24225616,
12.3920145,
-17.16464043,
85.20587921,
-22.41849709,
89.00282288,
25.28577042,
54.41126251,
-14.89816284,
57.59391403,
-34.18185043,
0.95692742,
2.00305653,
-48.95653534,
-3.04965782,
-57.31180191,
31.20432281,
-84.92362976,
53.57221222,
-30.86499214,
43.94032288,
12.01253605,
74.651474,
-9.84700012,
61.3706131,
7.40151167,
40.06402969,
-27.69057274,
58.56271744,
-69.61737823,
31.51639366,
-61.36939621,
9.57419968,
-77.0748291,
18.34018707,
-34.06046295,
-1.12224066,
16.3777504,
16.09644699,
38.6023941,
17.68797493,
82.19508362,
-11.05169487,
51.71861267,
4.78079081,
27.99097061,
-25.20527458,
51.84991837,
-52.0721817,
12.20376015,
-54.73014832,
32.91352463,
-97.80753326,
84.11838531,
-49.63303757,
62.69831467,
10.9178257,
64.80818176,
-4.81385374,
49.63108063,
56.50055313,
-1.24943066,
61.38808823,
6.22650576,
15.87222862,
-21.35178947,
41.48167801,
-79.52774048,
20.9681263,
-49.77837753,
11.55438232,
-52.92303848,
59.01047897,
-65.79891205,
70.09267426,
-38.06569672,
67.28018951,
-22.82530403,
57.64978409,
8.16458416,
1.64591241,
27.38012123,
-20.84309578,
4.3374815,
-29.69808197,
34.41835022,
-26.50976372,
13.60979939,
-12.13986111,
-11.36538506,
-22.84008026,
40.30667114,
-16.1625061,
46.68998718,
4.65778446,
72.05942535,
-35.26961136,
68.86935425,
-26.85118675,
4.04437113,
8.90471458,
4.21784878,
4.21629715,
-11.58764744,
37.35026169,
-62.56990814,
31.04393387,
-18.27824402,
-17.09412956,
15.15902042,
33.796772,
24.56736755,
31.34305,
51.04305649,
-13.7655983,
12.8536768,
23.40200996,
-28.59250832,
4.80568933,
-18.71257973,
-2.14954424,
-40.76003265,
0.89977628,
-2.46067047,
-71.34426117,
53.13308716,
-34.03805923,
29.15639496,
13.25096798,
61.01083755,
11.91024399,
68.68123627,
55.59294891,
3.19074774,
45.55350876,
15.05180264,
6.98114395,
-27.12034416,
0.43480751,
-62.53131485,
-38.11853027,
-14.84931087,
-27.44617844,
-15.94476414,
17.62198448,
-13.79758167,
16.60453224,
11.8094368,
46.30862045,
1.85400474,
53.31790161,
30.32033539,
1.83288515,
18.33101082,
-8.32537651,
3.74653745,
-27.1720295,
40.86104202,
-40.47063446,
-3.39985204,
18.38235855,
-23.63473129,
2.27349544,
33.21162796,
-7.36817932,
32.72182846,
25.07369804,
35.70650864,
2.9489181,
46.57089615,
17.28859138,
-14.56220627,
35.59375763,
-13.36904907,
-8.08503151,
-0.44472632,
18.92512512,
-26.49390793,
15.33870602,
0.21666154,
-0.01052607,
16.23524284,
51.80208206,
-6.97318172,
52.13560867,
15.80529404,
46.18170166,
-37.60734177,
37.95733261,
-60.01166916,
-8.11154842,
-28.57692146,
-4.6878109,
-25.67449379,
-4.55670738,
20.8401947,
-25.14684105,
32.2346611,
16.67652893,
17.99538994,
8.35742664,
53.22977829,
1.70920384,
21.35529709,
19.88394165,
25.02369881,
-37.44297409,
55.6226387,
-56.50601578,
2.64035583,
-14.90605736,
19.14394569,
-35.45212936,
26.39175034,
3.7991004,
-11.17888546,
36.47282028,
43.11193466,
8.03914833,
55.88572311,
44.9441452,
8.2897501,
10.23187637,
18.95629883,
-27.84144592,
-28.69581223,
28.00932312,
-46.40719986,
-27.92855644,
2.16236448,
-35.8341713,
-30.03498459,
32.53141785,
1.86561036,
-0.03488446,
63.20882797,
59.11000443,
-23.43871689,
106.36320496,
-28.96625137,
46.80469513,
-15.50570583,
53.40669632,
-69.04640961,
23.65706444,
-10.51925182,
-29.19249344,
-12.44255257,
17.21342468,
-26.4781189,
-11.10135651,
46.5424881,
-25.93852234,
16.36520004,
19.02505493,
32.85678101,
-37.91266632,
97.49310303,
-72.73228455,
52.8070488,
-51.46834946,
62.15824509,
-79.62719727,
34.70376587,
-25.19036102,
-13.08187675,
12.43958378,
23.90206528,
8.1912365,
7.02014446,
53.01379395,
-3.90631771,
24.37702179,
27.10738754,
18.71473885,
-8.60249519,
45.14002609,
-16.19482613,
3.17084265,
-27.84083939,
