v,zct
1.84665,
5.21087551,
9.33263969,
-6.27852869,
4.90521431,
14.68420029,
31.99404716,
-14.05985641,
53.93792725,
10.6230278,
10.7093277,
58.84617615,
-14.41099453,
66.6173172,
-29.74011993,
86.95542908,
-32.24356842,
40.68783569,
11.51679897,
-7.94488621,
0.90348738,
4.87113953,
-11.68683529,
-15.37426472,
-13.84764767,
5.81943035,
-34.16592407,
12.44882774,
-27.0783062,
-3.76529551,
-32.34896469,
42.63765335,
-30.30434418,
33.18369675,
18.81439972,
21.27054977,
23.7302742,
-4.81709242,
47.26750565,
-26.17259216,
43.94281769,
-5.349401,
26.11537361,
-8.54527664,
35.126091,
-1.23451865,
23.78263474,
-6.15795135,
40.99572372,
-45.48934174,
50.50649643,
-16.18207359,
34.76327896,
-25.06141853,
32.49484634,
4.11771631,
-34.23609924,
46.91373444,
-62.57348633,
30.57930374,
-52.30200195,
71.17409515,
-71.2661972,
73.45690155,
-13.9121542,
39.76599503,
-8.16546154,
44.48572159,
-11.59857845,
0.30876464,
24.60710907,
-4.56129551,
-5.98778009,
2.50554132,
3.16240835,
-26.01989746,
25.08921814,
-10.11575222,
24.32708931,
-17.34904861,
62.21984863,
-21.63282204,
51.40256119,
-6.90159082,
36.23409653,
-10.28862286,
36.95094681,
7.99913597,
1.83646131,
4.85258436,
13.90581131,
6.25079679,
-7.94475126,
-0.584804,
5.49784565,
-36.54171371,
32.39282227,
-16.01729965,
10.74137878,
-12.33229923,
41.16130829,
-27.69360924,
1.8995502,
10.43929386,
-12.07697487,
-19.01918602,
33.92024994,
0.0864352,
-0.41726407,
41.98517227,
6.42785072,
7.09159994,
13.360075,
47.40137482,
-26.75631714,
50.50690079,
23.48412704,
10.96060467,
4.71412611,
18.75245857,
-12.64504528,
-2.95728493,
-6.70139313,
-13.76310158,
-35.32413101,
10.07715702,
-10.85433102,
13.93981838,
13.36999416,
40.70969772,
12.88579464,
20.43959808,
11.52449131,
14.25674725,
-8.38981533,
20.99403763,
-2.25959563,
-17.29156113,
3.97217321,
-34.27347946,
14.15276909,
-36.96093369,
31.30263329,
-17.55039406,
9.00397015,
6.17313337,
28.60337067,
-1.04444218,
42.16722107,
18.43647385,
34.79573441,
12.92783165,
30.00927544,
9.68944645,
-29.38985825,
25.57240486,
-33.73071289,
-11.19258213,
-39.96234512,
20.22151947,
-48.08759308,
42.94742966,
2.0766716,
30.85534286,
22.99365234,
56.61654282,
25.6109314,
12.93862724,
53.21547318,
-7.1778326,
12.44498253,
1.72985113,
12.3947134,
-26.63432312,
-6.4380393,
-4.0729804,
-18.93160248,
-17.49263573,
8.19528484,
-15.75306797,
-7.54415321,
28.30560493,
10.74110889,
-11.49392509,
41.75872803,
19.04273415,
10.84016132,
28.59831047,
28.44176865,
-4.66608381,
21.29666138,
20.90308189,
-0.66132039,
-4.02716494,
9.20666504,
-15.94935226,
-8.67111683,
-21.19214439,
41.47243118,
-66.17110443,
77.50417328,
-23.22819519,
37.62994766,
-7.68693018,
36.65412521,
-0.2686846,
-3.60241127,
37.14277649,
-21.90454292,
15.64281464,
-11.68312454,
33.4734993,
-36.21412277,
35.98234558,
-24.07081985,
5.750741,
-21.86156082,
18.4493618,
-34.20101166,
34.07598114,
-27.66351509,
64.86877441,
-30.85284615,
42.1359787,
18.5712204,
-8.31984329,
46.14647675,
-24.64354706,
50.12438583,
-58.70988083,
45.8204422,
-33.83246613,
-24.7826786,
18.57601166,
-10.36858082,
19.05083084,
15.92681599,
53.71917343,
0.15100858,
26.04418755,
40.63385773,
-17.3452034,
41.16137314,
-23.52400398,
44.3953743,
-60.08346176,
49.00868988,
-48.35438919,
2.01304269,
-38.94347763,
20.04311562,
-20.00647736,
-0.87568778,
46.06172943,
-2.45183134,
37.98290634,
30.53119278,
36.88711548,
-4.79165459,
49.05241394,
8.12700081,
27.30873299,
-16.4346981,
40.49067307,
-47.16264725,
20.53149796,
-7.62856436,
13.5025816,
-36.0735054,
24.45097351,
-21.51588821,
-27.44408798,
0.30964181,
5.13354921,
7.50906658,
6.78148603,
79.42700195,
-21.68072891,
41.29719925,
6.26692343,
19.89345551,
-11.79708958,
10.72572422,
41.12399292,
-50.40987396,
61.24079132,
-5.07565594,
-3.70369101,
-1.6993525,
1.14126849,
-2.74602127,
-42.95802689,
52.10821152,
-53.4532547,
25.96456718,
-18.54132843,
27.51635361,
-32.05875397,
33.27391052,
30.52140999,
34.52097702,
24.10678482,
78.12818146,
-33.25285721,
32.61306,
-18.9652729,
6.02651072,
-28.71848297,
5.99580956,
18.48444748,
-41.76999664,
42.19609833,
-29.92655182,
18.95198059,
-29.19620514,
39.83866501,
-2.33631444,
-5.2331419,
46.80374908,
-23.50841713,
22.44433975,
-6.49680996,
28.7850132,
-6.2577467,
6.89558554,
53.04563904,
-33.54070282,
36.21533585,
-16.14158821,
11.22220421,
-24.42863846,
28.3073597,
-3.85213566,
-6.98505735,
14.74681664,
19.2570343,
-15.8338356,
12.05639458,
13.19347954,
-6.299716,
8.47294426,
19.44724464,
6.84396744,
-16.07316971,
29.11354828,
-23.41199684,
9.42696953,
-32.27953339,
47.90797424,
-48.88959885,
44.23869705,
3.25289202,
23.84484673,
-22.76741028,
64.2239151,
-11.64277458,
37.61786652,
16.98981285,
19.53253365,
-13.81485558,
-6.13129902,
6.45011711,
-46.23554611,
-7.16103172,
-9.98471642,
-26.41138649,
3.15262437,
-5.15318441,
14.92285824,
-4.67917395,
37.89437866,
43.61117935,
0.61287349,
64.65197754,
1.09430611,
61.91149139,
-23.43959427,
64.39260864,
-51.54803848,
26.23574829,
-39.71849442,
30.87592316,
-59.86491394,
43.51388168,
-54.58501053,
45.75391006,
-61.87755203,
78.2192688,
-40.00714874,
50.21358871,
38.60752106,
16.57383156,
60.33669662,
-29.15234566,
93.52187347,
-87.39718628,
90.03369904,
-65.07767487,
21.46035576,
-48.22773743,
19.85701942,
-28.29750824,
-16.78286934,
33.7364502,
-2.19853091,
16.00022888,
53.3266716,
7.43160534,
39.13766861,
1.3036803,
55.50368118,
-5.29488134,
11.01127815,
53.57437134,
-42.62598038,
37.03873062,
-31.48036194,
12.63870239,
-57.23069763,
8.93770981,
-8.61713791,
-37.66328049,
21.89779472,
-5.69865036,
-2.08166456,
10.3183794,
31.186306,
18.02683449,
-17.54614258,
68.35519409,
-35.91939163,
41.87384033,
-28.44467163,
55.75387573,
-66.32737732,
45.80849838,
-22.93548965,
-13.77848625,
-14.6422987,
0.1201726,
4.58484411,
-25.65742302,
71.78520966,
-27.89556122,
50.40993881,
4.47965097,
48.6167984,
-17.77110481,
33.833004,
5.94054747,
6.19013691,
-6.18365908,
37.82177734,
-29.78276253,
6.5639472,
-14.05722427,
-3.47704315,
-34.95828247,
1.17844713,
15.42574787,
-33.66283417,
53.16506958,
-29.95448685,
41.94387817,
-39.67092514,
57.43555069,
-7.88402414,
26.48594475,
41.74307251,
1.04707372,
33.78644562,
-10.40380192,
24.1909256,
-19.80654907,
-16.29151726,
27.1263485,
-14.30667877,
6.43932104,
19.77605057,
9.89598751,
4.96675158,
10.45224953,
27.0702095,
-9.19816303,
36.98792267,
31.45134735,
5.73657131,
25.12059212,
3.64471817,
21.32493401,
-43.87824631,
35.23162079,
-33.00387573,
-3.1064043,
-3.05775499,
6.23635721,
4.66770315,
-21.45360756,
44.71580887,
-35.73046494,
19.24738503,
20.69863319,
6.66515923,
1.19707024,
42.36168289,
24.32013893,
-2.72503662,
28.52273941,
17.55714226,
-25.86571693,
31.01174927,
-15.42844677,
-0.80949503,
-33.10967636,
13.0097456,
-16.67221069,
-20.06639481,
29.61738205,
-11.26329613,
15.60988712,
14.62583447,
46.17164612,
10.4554882,
24.53787994,
57.59364319,
-6.29998589,
29.66947365,
-0.11173825,
2.0890193,
-32.14728165,
8.78177547,
12.11887646,
-53.39185333,
49.98646927,
-39.7028389,
35.41495132,
-29.88323402,
46.33493423,
-24.44658661,
25.15439796,
12.51178169,
33.24901199,
-0.3658483,
41.67195511,
8.15655422,
16.76370621,
-14.77481937,
22.38826942,
-25.53198624,
-19.83117676,
14.03826427,
-26.44654083,
0.56982458,
-20.56833839,
49.21327591,
-65.47949219,
99.31303406,
-40.44904327,
71.10054016,
-19.43813705,
84.72930145,
-30.55750847,
38.02669907,
-2.01020885,
8.03132153,
-7.82896471,
15.93309116,
-0.49938089,
-13.8055439,
8.35479546,
-5.25284481,
-11.32294369,
-18.02710342,
25.35614777,
-43.69950485,
42.18186188,
-27.57728195,
61.5524559,
-57.16564941,
73.40406799,
-33.71870422,
28.5903492,
-18.59092331,
22.17336273,
-16.41148758,
8.53421116,
23.47049713,
-7.46729946,
-1.71547902,
27.734972,
11.05486679,
10.97214222,
35.16394424,
29.719944,
1.58039439,
15.52891731,
48.29345703,
-45.57206726,
46.30834961,
-12.72277546,
19.93144417,
-36.36843872,
25.07322502,
-56.66067123,
-21.64125633,
0.57036436,
-4.16582584,
4.22263956,
21.15746117,
47.36966324,
7.17135525,
48.38313293,
22.32180595,
10.12614346,
7.45238781,
15.47001171,
14.35370922,
-17.19642067,
15.43141651,
-20.98958397,
-15.92809772,
-16.73577118,
-6.82345533,
-17.35309792,
-1.74462807,
30.75116158,
11.1693716,
11.96334743,
30.2490139,
15.36380672,
15.26151466,
26.10336304,
38.63498306,
11.551548,
14.07780457,
44.28403854,
-34.04319,
33.88185501,
-34.74695206,
31.62226105,
-54.40890121,
39.0055542,
-13.55838394,
-13.3123703,
18.54450035,
-3.89167571,
1.73626125,
-8.93366146,
14.79499435,
-1.50165141,
-9.47602367,
48.44777298,
-20.33575439,
31.74034119,
-5.02504969,
32.51468277,
-11.19602394,
1.28148115,
33.48402405,
-39.21094894,
36.27694321,
-5.64736986,
20.24796867,
-10.79481888,
19.03659439,
-0.4685449,
-4.55542517,
2.01317763,
12.06948471,
-21.93720055,
25.42740059,
5.14029646,
27.05739021,
-13.54866695,
54.11700439,
5.1338191,
11.6953373,
-1.38161373,
2.88657141,
-41.06076813,
-15.30341625,
19.29792404,
-50.69900131,
35.23439026,
-16.53503418,
14.05439091,
-36.91073227,
45.34238052,
-25.62327957,
23.10444641,
24.00260353,
35.74200058,
-3.12307048,
21.60225487,
15.60246468,
-12.26307011,
15.19289303,
7.29868031,
1.4884938,
-19.76869583,
37.19081879,
-12.4735918,
-5.15824509,
11.80059814,
19.84629059,
-12.426157,
44.89515686,
30.92983437,
24.56588364,
22.60897827,
47.93388748,
6.43561029,
-5.20642185,
38.84199524,
-22.00676727,
7.5851779,
2.8684206,
5.64669514,
-30.85298157,
-30.6703949,
30.90925407,
-75.66021729,
29.41603851,
-9.64734268,
-0.09655642,
-10.3021183,
34.0448761,
-5.53306723,
-9.86494827,
41.6814003,
11.44682789,
4.72546148,
41.70488358,
-0.47043422,
25.9724617,
-26.90968704,
40.50767899,
-20.40565681,
-17.72738075,
40.583992,
-57.32455444,
55.88484573,
-59.05622864,
81.74388123,
-48.21100616,
72.09512329,
43.87804413,
7.00104904,
42.84595108,
-9.69039154,
24.74118233,
-48.35796356,
14.80848885,
-29.05335999,
-29.11010742,
14.62387753,
-1.24126613,
16.70230293,
-1.01428103,
44.95581818,
2.27923083,
-0.58797526,
56.19577026,
-22.78360367,
33.27323532,
-2.99486828,
47.0038147,
-47.11426926,
22.67085266,
-13.38382626,
-13.85183144,
-12.10025311,
41.75643539,
-21.76466751,
19.09232903,
35.15611649,
5.7268548,
-5.1745739,
33.40116501,
0.79903644,
-4.46575117,
33.41904831,
6.71549559,
0.3759695,
3.78405356,
26.17502213,
-49.3127327,
30.3772831,
-42.96301651,
28.51174164,
-53.16567993,
58.20611191,
-59.54231644,
28.84614563,
-23.12151718,
14.04649639,
11.49885082,
0.4498544,
49.37278366,
-3.48041701,
34.5309639,
26.30625916,
-8.04414177,
34.29446411,
-21.1319561,
46.00916672,
-8.37868118,
25.12376404,
27.59367943,
-18.12993431,
19.7377243,
-21.88166809,
10.59570026,
-40.6618576,
26.14924622,
-11.94371223,
-4.17102146,
19.41431808,
-2.2211349,
-1.28391027,
18.51845551,
1.042418,
24.09362602,
-33.9257164,
53.471138,
-55.09302902,
42.45526886,
-23.35673523,
28.34946442,
1.15962172,
16.0748558,
49.6241951,
-16.20251846,
55.52176285,
0.20654032,
36.96963882,
-13.07782841,
32.24633408,
1.6434834,
-14.35532856,
29.92904854,
-0.25411004,
-14.27219963,
0.51233608,
-27.60143852,
-5.58697987,
-43.24499512,
32.71143723,
-20.35147476,
17.46449852,
37.63777161,
17.16599083,
5.55587387,
13.27121067,
32.89787292,
-19.42450714,
20.54715157,
33.84326172,
-41.19281769,
40.83236694,
1.69577634,
6.77298403,
-16.05960655,
19.39400864,
-8.59797478,
-22.9320488,
54.42826462,
-31.58872604,
63.37616348,
-34.98432541,
76.28672028,
-38.98848343,
34.61719513,
12.88316345,
-2.9750309,
3.57940245,
5.89102125,
13.71175385,
-29.45476913,
22.12842369,
-6.12684536,
-11.67104626,
6.19870615,
15.07724094,
9.49161053,
12.5906601,
58.12197113,
3.2588973,
19.21061134,
41.35954666,
6.94889069,
17.08609962,
1.41818511,
14.65302658,
-20.77636337,
-11.7674675,
-0.83918393,
-37.50862503,
-0.93452579,
2.23267317,
15.20557785,
-1.27446377,
19.10035706,
31.65667343,
-28.8672657,
57.70740509,
-22.61808777,
65.49183655,
-48.12133026,
79.91733551,
-31.32807159,
27.10320473,
-0.0144396,
0.62171268,
-20.13886261,
-22.24927139,
37.31753922,
-90.47370148,
44.25212479,
-42.47902298,
14.44304562,
-15.48822975,
36.45251083,
0.81165421,
9.72986412,
42.66214752,
22.26809692,
-19.22707558,
59.42572021,
-29.64086342,
36.58314133,
-6.0475626,
36.86775208,
-12.31637478,
5.31262732,
14.0089798,
-21.43167877,
5.51046324,
3.72096467,
3.64073706,
-0.25174841,
5.94263935,
20.04885101,
-26.94835091,
35.61197662,
-6.48770046,
19.84588623,
1.75137556,
9.14391327,
35.03007507,
-46.93222427,
86.20180511,
-46.69835663,
66.9078598,
-20.12981987,
67.34989166,
-26.657938,
22.91774368,
15.02798462,
-31.94134903,
19.507164,
-10.69590092,
0.69215637,
4.24483871,
-2.85917664,
30.94724274,
-7.24780416,
17.58764076,
22.25008011,
-26.71495438,
43.23521042,
-36.74380112,
57.83189774,
-64.12270355,
64.13336945,
-26.49977684,
18.75475121,
4.3501668,
22.42214203,
-2.83549285,
10.2794466,
39.30149841,
-3.78695488,
10.92221069,
33.13821793,
1.41521621,
9.4193449,
2.60506654,
29.32076263,
-59.8927803,
40.21733475,
-17.49526787,
-29.67102432,
10.95095539,
-12.24795532,
14.48535252,
-27.28808594,
62.0788269,
-35.704216,
28.98851776,
25.70357513,
28.33185387,
-7.75319052,
50.49185562,
-18.0766983,
22.64757538,
-35.40712357,
48.26613235,
-68.72320557,
41.26103592,
-36.9064827,
21.57661438,
-30.14935303,
10.59752274,
27.77059746,
-27.86486053,
51.89134979,
1.37331438,
29.71670532,
-12.46185112,
52.89496994,
-31.46585464,
9.40888691,
-1.77681351,
-4.13040161,
-24.37310791,
26.94234467,
-18.12561607,
14.49189758,
-8.25574207,
45.41167831,
-18.25402069,
21.42094994,
23.70389175,
0.55113405,
22.53334045,
32.23432541,
12.20605373,
2.98704123,
14.60943794,
8.14629841,
-29.71110535,
8.84203053,
-8.47780228,
-21.60677528,
22.16209412,
1.39328682,
2.41883612,
8.06715012,
29.89713287,
-1.39483881,
48.87110901,
-8.00035,
61.43336487,
-24.93490219,
65.87779236,
-17.72198296,
37.82980728,
-38.58343124,
24.45468521,
-43.20329666,
-9.22791958,
-4.55690956,
-15.61987305,
8.50917816,
3.51806784,
43.74531937,
-34.06046295,
51.6219902,
-6.87703037,
35.40152359,
5.76963425,
46.57791138,
-12.497612,
18.27271271,
0.46652067,
15.00214195,
-29.6420784,
25.87968445,
-12.97088051,
-12.81690311,
3.13865709,
-12.77331448,
-5.51687336,
-10.41648769,
30.88057899,
-5.56127167,
12.69598866,
36.17181778,
5.4852953,
36.53975677,
21.04957008,
27.91526413,
7.37526417,
-8.1127634,
38.41434097,
-47.15468597,
23.49472046,
-41.69206238,
17.18387222,
-47.63733292,
31.51524544,
-11.07875252,
20.26787376,
13.33153343,
66.48351288,
-19.59150696,
54.70214844,
7.10084391,
0.27779371,
10.03822422,
17.06032562,
10.85669327,
-9.22461319,
45.37989807,
-17.16147041,
14.14197254,
-24.01825714,
32.95967865,
-53.00326538,
48.58791733,
-13.77733898,
13.17114544,
-26.30943108,
40.89889526,
-30.94042778,
35.55611038,
9.73640919,
33.39468765,
15.99408817,
12.59268475,
64.29537201,
-52.84314728,
70.38389587,
-34.80693436,
31.02423286,
-26.31280518,
-2.6307745,
-3.91508961,
-57.04608536,
41.8140564,
-49.44403839,
18.99496269,
-18.55225945,
11.89000225,
20.04007912,
-22.55486488,
63.60045242,
-26.00302887,
32.02839279,
9.10558701,
21.01326752,
5.78657007,
4.85636282,
25.00305176,
-12.97007084,
-8.35317612,
14.05796719,
-43.63857651,
21.52621078,
-16.72146606,
42.67098618,
-19.93319893,
32.63350677,
20.68230438,
-16.83543205,
48.54169846,
-25.06769371,
48.91955566,
-51.54088593,
76.805336,
-32.5412674,
10.74907112,
9.539855,
-16.83860207,
9.14843369,
-14.56294823,
22.73954201,
-5.61882782,
-3.86657524,
57.34580994,
-33.30157471,
35.77567291,
-1.47601092,
19.21013832,
-6.29188871,
31.48501778,
11.20722485,
-4.51318598,
6.67048979,
43.54066849,
-23.64120865,
56.83219147,
8.43866634,
32.16259766,
1.01347125,
43.16881561,
-26.23318481,
-1.97640395,
-6.05781889,
-0.44398409,
-3.49080801,
-6.73803234,
45.04454803,
-40.19756317,
48.36788177,
-26.75247002,
23.47009277,
-55.29949951,
37.94633484,
-33.22283173,
0.62522137,
3.78283882,
-1.31940198,
-26.80921745,
28.30918121,
-5.52139425,
19.52153587,
-0.2186183,
51.07645798,
7.67728138,
16.30852127,
52.26974869,
-16.04766273,
29.61866379,
-0.50842249,
20.68709564,
-38.28566742,
21.65609932,
-12.96602249,
-14.6639576,
5.63873291,
21.74995804,
-31.58319283,
27.42694855,
4.43268871,
40.58621979,
-25.97145081,
88.79303741,
-58.77188873,
80.68067932,
-35.1893158,
62.90937424,
-46.89585495,
27.89697838,
6.06018066,
-36.59771729,
10.38288498,
-23.61071014,
6.30491161,
-18.90508652,
43.77231216,
-24.5635891,
38.31447601,
-18.95893097,
60.8239975,
-29.02731514,
64.8662796,
-1.35671556,
21.17837906,
-2.73650742,
13.87551498,
-27.80015182,
-9.95671463,
-32.42507553,
5.2095933,
-32.59376144,
10.94852638,
7.74570084,
-18.34713745,
37.89201736,
-14.39574528,
35.03061295,
-19.64137077,
40.02651596,
28.07848549,
-10.06595612,
67.64009857,
-27.28437424,
50.7662735,
-38.13175583,
53.07411575,
-28.78224754,
-3.52495027,
30.40171051,
-33.38598251,
22.36829567,
-19.36047363,
35.15996552,
-45.63718033,
46.15531921,
4.9520421,
10.7428627,
18.47405624,
41.88315201,
-12.53587055,
23.82183838,
-16.72133255,
15.29248524,
-46.70591354,
32.56589508,
-10.69637299,
-25.12335968,
28.49952698,
-31.63157272,
38.47844315,
-39.4235611,
83.38696289,
-28.70863152,
46.4044342,
37.90807724,
34.10789871,
1.2584722,
42.41154861,
9.47959995,
-23.57940102,
18.54193687,
-16.26196289,
-28.24190903,
-9.78445148,
12.232234,
-20.82238197,
-21.90987206,
30.42654037,
-24.18728256,
-0.83877909,
34.58568573,
3.64269376,
12.68053627,
31.25776291,
44.14166641,
-8.0660038,
43.40652847,
27.07371902,
-1.75778568,
14.58926296,
34.96826935,
-21.88868523,
6.68877554,
-16.82139587,
19.08713341,
-74.30917358,
49.8310051,
-50.53868103,
17.40471649,
-9.69828606,
37.4102478,
14.20587158,
-5.43340731,
79.18726349,
-26.60125923,
31.93588448,
-10.45650005,
20.33116531,
-47.25434875,
45.24325943,
-11.89647961,
4.24767256,
15.06806469,
19.07647133,
-10.37708187,
3.65463686,
-4.39557743,
-10.0604229,
-21.97707748,
28.40782928,
23.80537415,
8.32368946,
58.67641068,
17.132658,
29.65125465,
-1.61872017,
18.5621109,
-9.94443417,
-14.60228634,
38.1938324,
-39.84737015,
15.43242836,
-29.1140213,
-5.62442827,
-20.66671753,
-4.04747486,
13.93374538,
2.07235312,
16.34489059,
23.07435226,
28.18367767,
-18.37891769,
54.49911499,
-32.03331757,
37.53669739,
-25.72867584,
41.26190948,
-43.83931351,
8.93980217,
-12.91028786,
-30.14672279,
-15.20551014,
-6.89356136,
12.56684113,
-12.85597134,
50.11980057,
2.10770988,
29.22306061,
12.62439728,
55.02872467,
-24.1496315,
56.01216888,
-15.86285019,
49.94227219,
-34.0784111,
54.54331207,
-10.790905,
-6.52987242,
19.51897049,
-16.9037838,
1.0712297,
-28.59439659,
31.29311943,
-37.65086365,
25.61525154,
15.85158157,
14.55404186,
13.83941555,
20.68797112,
49.60348129,
-16.78165436,
51.9997139,
21.67485809,
-10.63078785,
34.81375122,
-6.90199566,
5.94439363,
-36.23369217,
11.29406452,
-33.75230408,
-17.14588356,
-20.58993149,
20.47272682,
-46.1897316,
67.22566986,
-14.27995872,
40.63540649,
-14.11545563,
65.58650208,
-18.31711006,
51.79418564,
15.53283119,
39.75229645,
-10.86971569,
26.80584335,
5.52125931,
-51.00452805,
19.39151192,
-43.65827942,
15.18297386,
-42.64217377,
58.00301361,
-44.24753571,
47.01683426,
18.52209854,
36.91403961,
0.10674511,
51.94391251,
25.78427505,
6.60456705,
29.01746368,
5.43657827,
-37.44182587,
-16.43820763,
-19.45689392,
-31.00243759,
-21.95022202,
15.06239605,
-20.46658707,
4.50562906,
18.11610222,
7.15516138,
23.89491272,
5.57820797,
69.0064621,
-10.80865097,
61.46244431,
22.89493752,
28.99431992,
9.75563908,
18.51332664,
-16.78867149,
-19.47990417,
-29.46954536,
9.83566475,
-67.65879059,
39.91444016,
-55.12669754,
33.96626663,
-33.89966965,
38.49180222,
3.83250046,
0.46706048,
57.41247559,
-11.69756413,
53.45298767,
-21.10354996,
71.91024017,
-30.05913925,
45.59831238,
7.07770014,
8.19582462,
-24.82336617,
18.71649361,
-28.82387924,
-17.90888786,
-6.11760139,
8.97016525,
-34.27732468,
46.32360077,
2.16884208,
6.37805414,
5.79905319,
21.69004059,
9.81387043,
-8.74898338,
51.40195465,
-6.75247192,
10.59482384,
16.75871277,
-9.98080254,
-4.81486559,
-18.77884102,
24.32884407,
-39.69568634,
5.01290417,
7.8276825,
-33.20373535,
28.35121918,
-6.10963964,
45.59737015,
-13.25387001,
59.91281891,
1.29895711,
31.96638298,
-2.44164252,
28.85120583,
-21.31595993,
-3.12509465,
18.41373444,
-21.40138245,
-0.29155856,
9.64464378,
16.75810623,
1.6111629,
29.91319275,
26.17428017,
8.61052513,
15.45982265,
46.57717133,
-21.26413918,
18.11751938,
3.16018152,
-3.49553132,
-24.03384399,
13.65062141,
-15.62918472,
-51.12011337,
28.551754,
-40.72076416,
30.52775192,
-35.183918,
77.25518799,
-24.86816978,
56.81005859,
42.15480423,
-9.67770576,
60.10890198,
-18.02346039,
68.94013977,
-31.5149765,
54.82758331,
-4.23114157,
7.51210308,
-16.24597168,
-5.55695343,
-31.99290085,
-34.6169281,
-13.56830215,
-2.28887963,
-10.1751976,
29.29890251,
16.99008369,
28.85282516,
21.1671772,
50.14888,
-0.00458829,
9.33891487,
48.68373108,
-4.84941292,
19.40291405,
8.3872509,
-4.24854994,
-27.06271935,
-10.82126904,
-13.21480179,
-47.45063019,
-11.20088196,
-1.03013754,
-31.55620384,
21.96574211,
17.06612778,
30.43639183,
12.89078808,
91.34689331,
6.96562481,
66.66049957,
4.46791029,
35.05220795,
-14.6890583,
13.64637089,
2.77537298,
-35.15719604,
-2.55466294,
-35.60401535,
9.66367149,
-62.00737,
40.71543121,
-38.77243042,
34.27246857,
-12.86130142,
44.09943008,
-13.18059254,
29.4024086,
12.22433949,
23.38669395,
-7.67147827,
38.36973953,
-0.25761873,
-6.61475563,
20.6834507,
-5.75877047,
0.47529238,
-7.05286932,
45.20156097,
-31.05682182,
24.04821587,
5.73508692,
2.8895402,
-26.40645981,
48.91543961,
-29.10268593,
4.65414095,
41.98186874,
-0.513753,
23.44957924,
9.80361366,
33.35663223,
-26.04810143,
11.58407116,
16.08909225,
-50.02870941,
9.5882349,
-22.61498451,
5.23179245,
-35.91055298,
52.62662125,
-23.39161873,
15.25274277,
30.65635872,
13.40777969,
10.23491287,
23.89525032,
42.78495407,
-3.72440577,
26.40612221,
7.91020393,
-8.2897501,
-14.65565872,
20.8225174,
-38.43951035,
6.00141001,
-22.17079735,
22.71525192,
-0.44040793,
26.97264099,
43.04655075,
7.47593641,
32.03979492,
3.95348263,
26.52683449,
-34.7330513,
39.22180939,
-28.83028984,
19.091856,
-28.66794586,
4.25064182,
-38.16677475,
-16.32997704,
29.38000679,
-15.12926388,
24.82930374,
20.82555389,
36.75486374,
11.0031805,
57.24662018,
22.15406418,
21.84934807,
25.76173782,
31.47192764,
2.67766953,
-8.1716013,
4.18869972,
-35.59443283,
-30.38322067,
-27.62114143,
-20.97608948,
-46.35828018,
26.77149773,
-14.40067101,
49.06793594,
-16.05555725,
68.49575043,
1.1561805,
33.44583511,
48.37537384,
14.0594511,
27.35232162,
2.80897546,
31.9553833,
-49.04971695,
17.7913475,
-32.06084824,
-32.25983047,
-23.16409492,
-4.86736107,
-16.31324387,
-16.85250282,
23.40308952,
13.35427189,
-0.03643639,
41.1472702,
9.64639759,
43.53992844,
12.00423717,
52.05274963,
-4.00766516,
-0.46975946,
25.97968292,
-29.54127121,
-3.72400093,
-16.27066803,
-4.32425642,
-29.1942482,
-9.18790627,
19.63367844,
-35.45529938,
47.28504944,
-12.29984379,
44.55002594,
-0.36173233,
27.23120499,
24.91472816,
-34.52590179,
64.44786835,
-10.17189121,
29.47980118,
5.61025858,
39.50749969,
5.23806763,
0.47994816,
25.95525551,
-11.28907108,
-6.96103621,
45.29049301,
-21.5828228,
11.87535954,
-11.90943432,
30.3874054,
-48.09022522,
24.60778427,
8.16431427,
-24.06090164,
26.62433624,
10.12391663,
22.80114746,
-22.29589653,
59.77571106,
-46.22528839,
21.78484154,
-20.36240578,
26.42791748,
-55.76224136,
52.60665131,
-25.6817131,
33.89744186,
-6.86731386,
50.08167648,
-12.17879391,
51.61213684,
9.03568363,
43.82575226,
-11.59021187,
31.94236183,
4.57856894,
-16.22775269,
10.92916107,
-40.48993301,
22.94662285,
-83.96913147,
67.25050354,
-81.10907745,
61.94394684,
-39.61748505,
93.8427887,
-41.96952057,
78.32567596,
23.75011253,
18.76224136,
35.0617218,
33.59933853,
8.30594349,
4.00793505,
15.51488209,
-9.58809948,
-45.85336685,
7.336061,
-34.30067444,
-48.67199326,
35.75138092,
-44.22027588,
56.32073212,
-44.00091553,
108.44641876,
-60.20640182,
93.73192596,
-14.19548035,
40.10924149,
-15.40476322,
32.32696915,
9.66893482,
-20.39783096,
29.32784843,
4.70265532,
-18.40212822,
25.97468948,
-21.20725822,
8.73973942,
-23.11321831,
40.15822601,
-12.8588047,
-0.84653866,
41.9585228,
-35.76089478,
44.55947113,
-34.27503204,
58.16178131,
-53.54313278,
42.0909729,
-4.84880543,
-14.89856815,
9.97297573,
-17.02854347,
22.05865479,
-14.86705685,
29.70429039,
17.2199707,
-22.54811668,
44.66763306,
-19.42059326,
22.63104248,
2.91106462,
11.3338747,
25.09832573,
-24.23674011,
53.01945877,
-32.78761673,
21.34753799,
-27.51689339,
38.30786514,
-30.76350975,
11.41450691,
9.04985332,
-11.42759705,
-14.56834602,
25.90647125,
-24.10610962,
-1.02581918,
18.4067173,
18.1545639,
-16.22417831,
43.88000107,
26.47805023,
3.2857523,
50.01197433,
