v,zct
26.51893997,
16.14718819,
4.0189333,
-13.66722012,
-24.89887047,
-25.89783478,
-31.90673447,
-36.4203949,
-31.9245472,
-18.52830696,
-14.58049202,
12.18439484,
-0.17037384,
43.60828018,
21.30125046,
39.93319702,
43.04358292,
31.1947403,
7.68935919,
51.65937042,
-4.96283817,
22.37059021,
-20.01302147,
3.70996618,
-34.50471497,
-10.52539158,
-25.04238892,
-44.39820862,
-7.4037385,
-36.91970825,
5.60182428,
-7.53868818,
9.12178135,
19.24057007,
17.64074326,
41.33039856,
4.90339279,
47.51473236,
7.25927496,
28.47456169,
25.54035378,
4.5449667,
41.58977127,
-17.98203087,
31.66166687,
-48.22949219,
20.43453598,
-44.30313492,
20.56645012,
-15.44335938,
29.12717819,
18.46285629,
6.84700394,
2.53954864,
24.98125839,
-1.34801126,
9.82925415,
-3.62953615,
1.17055261,
7.81155586,
-7.89535952,
15.10490608,
-18.85434532,
14.26612663,
-12.72898388,
-13.02324104,
1.02008379,
-29.47258186,
22.19191742,
-6.92196846,
12.88646984,
19.01048088,
3.99666643,
28.74952126,
10.12877464,
48.28131485,
20.75477219,
34.9022789,
19.16958618,
17.78756905,
-17.3414917,
8.27942657,
-34.54020691,
-11.42071438,
-20.88763046,
5.81666374,
-27.6107502,
-3.016258,
-0.20930679,
2.24157977,
25.74736595,
5.16404772,
50.70919037,
-2.73077202,
52.49639511,
-5.89695883,
36.74406815,
-18.08459282,
14.48528481,
-31.51389694,
7.64712,
-26.52325821,
-23.55126381,
-33.69670486,
-26.17906952,
-28.71402931,
8.46747875,
-19.82982826,
1.73767817,
43.47063065,
-16.15285683,
75.10659027,
-7.47951269,
90.78340912,
-25.54757309,
85.4910965,
-18.67142105,
36.7969017,
-10.2252636,
22.41755295,
-24.50191689,
9.89996815,
-26.86582756,
-26.03507805,
-2.50972462,
-11.42280674,
16.02674675,
-5.41984463,
22.82779884,
0.83419079,
31.86827469,
12.09822941,
31.04514885,
-1.47715807,
23.2932415,
-18.37419319,
19.96363068,
-21.24706841,
28.58380318,
-16.01649094,
32.52095795,
-28.18280029,
32.78262329,
-48.89182663,
36.95519638,
-39.61498642,
17.53919411,
-10.94548988,
-10.52404213,
-0.73230386,
0.45194611,
10.47438049,
2.11695385,
15.40874481,
21.23647499,
1.7776233,
19.31364632,
-2.66687346,
5.72651768,
8.15034676,
-1.20685399,
10.29658508,
-14.73892212,
18.76372528,
-28.08664894,
38.57688904,
-24.21595764,
39.99757004,
-11.27780342,
26.7966671,
-14.92488289,
16.23207283,
-2.75681734,
-0.23589185,
28.18880653,
7.88496876,
28.27908707,
-7.34307861,
15.78802013,
-8.46147346,
3.36726165,
-21.78477478,
-2.84851551,
-38.64766693,
21.42128754,
-25.37699699,
35.41353607,
-3.26031423,
64.20131683,
19.31391525,
45.1577034,
40.70962906,
21.50050354,
21.46055794,
22.61579323,
-7.1392374,
10.86107922,
-38.0760231,
-17.96442032,
-39.19009781,
-31.75950432,
-1.66851652,
-41.70542145,
16.93097496,
-14.87947273,
30.63038254,
-8.5043869,
26.76745033,
5.846488,
32.8527298,
36.69839096,
22.7093811,
26.66252708,
42.2016983,
7.00314045,
40.53622055,
-5.44791412,
-2.19745135,
-22.09806061,
-22.97354507,
-11.15796757,
-34.71625137,
-30.42316628,
-11.35776043,
-12.42662907,
-18.68754768,
36.95189285,
-25.87219429,
31.52685165,
17.73433113,
59.04880524,
1.6924026,
65.78218079,
-7.04031897,
36.71505356,
-20.94316101,
36.8892746,
-47.91364288,
30.10023308,
-35.18182755,
3.08953547,
-39.94615173,
16.54798889,
-32.99820709,
19.26202774,
-1.35091269,
18.55610657,
14.79114819,
11.76888466,
24.42931366,
7.29280996,
58.36299133,
-3.08164096,
29.9934864,
4.42438936,
33.27735138,
-36.55615234,
45.55789566,
-55.26171494,
27.85453606,
-53.65169907,
25.93676758,
-70.9474411,
23.10728073,
-13.69900131,
8.23772717,
19.05049324,
26.65726471,
41.52809906,
3.2700305,
49.38398743,
-5.16674662,
15.06340885,
-16.69420624,
20.14945602,
-48.32814026,
45.84641647,
-55.28647995,
30.77680206,
-31.13698196,
16.44360542,
-23.70362282,
14.37543583,
-8.19137192,
21.65151215,
31.31875992,
5.7622118,
26.3518734,
9.46603775,
19.09752274,
3.36759901,
27.32290268,
11.03745842,
-6.34141541,
9.80449104,
-20.15782166,
-10.06501102,
-32.37325668,
-15.23000431,
-19.00913239,
-30.97733688,
25.75418091,
-26.02644157,
27.70413589,
-4.00415611,
44.99394226,
0.94484943,
41.14598846,
17.69978333,
55.53714752,
10.46311283,
51.42037582,
-1.44456768,
31.03577042,
-13.49266338,
10.34698868,
-14.18083858,
-20.78486633,
-13.77693462,
-21.15948486,
-15.56400394,
-12.44484711,
6.78020382,
-15.95900154,
28.4512825,
-3.04014397,
59.38341141,
7.68962908,
39.39225388,
28.26329803,
38.41143799,
4.25199127,
19.88643837,
-10.96957874,
5.94506836,
-14.15263367,
-6.4980917,
-33.50723648,
-7.75872326,
-22.73812485,
-9.49923515,
-0.64074057,
-14.05358124,
14.99917221,
6.9009161,
13.16041756,
19.93866348,
7.77781868,
16.35150146,
-2.34441137,
7.7183733,
2.18355155,
-5.94338179,
12.22717381,
-3.5958662,
31.35742188,
-10.4056921,
18.82715225,
-11.94587135,
-7.00320816,
7.35205269,
2.31269836,
19.03301811,
-18.7357235,
60.17893982,
-9.7750721,
31.50202179,
10.41055012,
-5.77476215,
2.45405793,
-10.28977013,
15.1598978,
-20.8127327,
11.04481316,
-6.75935411,
-4.63882399,
-3.60605502,
12.93363476,
-15.9133215,
20.66152191,
11.34689713,
10.28396702,
5.96645784,
-2.09239316,
21.85596085,
-1.14282048,
34.86887741,
-32.28398514,
37.45161057,
-16.48091888,
34.54398727,
3.91664147,
24.71810532,
19.73192215,
-0.34304181,
9.77291298,
-24.29045105,
-8.06256199,
-25.21600151,
-9.90280247,
-35.95259094,
15.08189678,
-45.68427658,
43.03717422,
-27.1054306,
61.16926575,
2.66653609,
41.8133812,
0.16382878,
39.4577713,
29.30106163,
7.85419989,
36.3273468,
2.53550005,
15.56758022,
-19.27592659,
-0.98297268,
-51.30094528,
3.66995358,
-28.92387772,
-3.16315055,
-21.90460968,
8.55027008,
-24.92727852,
20.21369171,
9.3279171,
38.46541977,
26.27515411,
34.62792587,
35.73619843,
23.76178551,
34.35512543,
-6.63101721,
13.02904415,
-0.90895283,
-0.1964191,
-26.03345871,
-4.18147993,
-27.5200634,
-13.56135273,
15.16509342,
-19.18665695,
16.60001183,
24.87916756,
11.72495842,
36.30615997,
27.70703697,
40.30140686,
3.82183933,
14.69182491,
19.73637581,
-33.44137955,
28.30405426,
-36.99885559,
21.28546143,
-27.08694267,
15.43451977,
-25.54217529,
-1.36859107,
-7.91789627,
5.2585125,
2.46512389,
2.99959159,
13.69259071,
-2.26580334,
16.9728775,
20.84512138,
2.48361182,
16.47133827,
18.93065834,
-7.8376689,
26.24566841,
-10.70993519,
8.46234989,
-2.55142403,
11.42968941,
-7.55899811,
-10.6087904,
-4.14585352,
-8.12585354,
-3.84201431,
12.79092503,
22.91740608,
-9.27859306,
22.67611694,
7.0021286,
-1.74341357,
11.34305096,
-0.70322222,
-1.85467947,
4.54375219,
-3.41746306,
11.58683777,
-27.37452126,
31.1598568,
-23.63270569,
2.6493299,
-1.23040271,
-14.69553566,
27.05475807,
-9.2375679,
47.94724655,
-2.13132596,
38.4761467,
-7.83078623,
28.94438934,
1.89125073,
15.15578175,
2.48941469,
34.94417953,
-14.75019073,
23.90786934,
-14.45438099,
-7.89853096,
-6.07394552,
-4.69928169,
3.88722253,
-25.48407936,
15.17528152,
-11.15182781,
34.59924698,
-9.99267864,
49.32204437,
-11.4540472,
47.22027206,
-8.35128689,
39.60270691,
-21.18289948,
35.64706421,
-16.48213387,
27.30900192,
-17.9202919,
-4.04288673,
-12.85522842,
-5.21188736,
-17.04102707,
-3.23393154,
-25.94513512,
-7.50488329,
0.19061626,
-13.46209717,
7.65460968,
4.0394454,
22.72064972,
12.83424377,
37.939991,
16.51398087,
62.65958405,
-16.47019005,
70.59562683,
-17.60970497,
31.78602219,
-17.39216614,
-21.61595345,
-24.96783066,
-6.27427816,
-40.3896637,
11.21963978,
-32.90468597,
16.88981628,
12.42204094,
-10.22553349,
32.26185608,
-18.0370903,
72.37521362,
-15.57857895,
42.44326019,
-16.48834038,
34.54634857,
-24.48390007,
43.84585953,
-0.49674937,
5.73609924,
-4.70103598,
9.39640331,
-32.84112549,
10.04341984,
-29.98140907,
23.11078835,
-28.40486145,
47.8288269,
-9.55591393,
24.58491135,
-3.10512209,
46.77871704,
8.80330086,
22.36829567,
21.00692558,
9.91663456,
23.11159897,
-8.77631092,
24.76007462,
-52.31394577,
27.08795547,
-57.86772537,
20.21821213,
-46.77972794,
26.79538536,
-28.25176048,
25.67881203,
-9.00646687,
28.57611084,
-0.4779239,
5.04468489,
21.36919785,
7.81358004,
20.15613556,
-20.53993225,
20.52751732,
-17.24507141,
16.57842064,
-24.50353622,
14.36652946,
-36.14550018,
26.7395153,
-22.61727905,
12.86474228,
-20.06686592,
31.60545921,
-14.62401295,
49.64430237,
13.32910442,
40.00283051,
17.46665764,
34.6111908,
-1.8587954,
31.48893166,
-0.66509897,
-5.18671942,
-9.64349651,
-17.31011581,
-23.92568207,
-15.11435223,
-7.27985477,
-7.98165989,
-13.40433884,
12.18324757,
-14.54999256,
-11.34831429,
16.09293938,
14.5942564,
20.36712837,
10.71742535,
44.20232773,
-20.60025406,
46.27623367,
3.36186385,
38.60853195,
4.64307499,
29.09067535,
-14.95740604,
6.22927237,
-11.05743027,
-9.87986088,
2.16229701,
-6.01929092,
4.8861866,
-15.10800934,
13.66641045,
-6.765697,
20.94916725,
23.36793518,
0.47036675,
23.73830414,
17.4738102,
1.60482037,
8.28225994,
4.07426262,
9.67743587,
-13.66175461,
12.03696251,
-18.54510689,
-9.16408825,
-6.4407382,
11.98514175,
-8.36680603,
18.6836338,
-13.74926949,
35.89928436,
-30.11710167,
56.17640305,
-7.44752932,
29.33027649,
1.92492068,
18.94024086,
-5.20804119,
-3.75692868,
-4.44199991,
-26.98067093,
8.07565212,
-36.05805206,
0.58844763,
-14.32530212,
1.69786799,
16.79514885,
6.79275417,
24.0291214,
-1.0615133,
42.53961563,
13.46938419,
23.78897858,
48.82313538,
12.14789104,
18.30273819,
8.39575291,
1.63396943,
-8.59662533,
-18.21684265,
-20.61597633,
-3.79370236,
-17.89127731,
-0.15606917,
-19.5897522,
3.63304496,
-3.16672659,
17.16922951,
22.65600967,
0.7899273,
52.70219421,
-7.93570948,
51.45566559,
-17.66726112,
33.27377319,
-1.67566884,
9.97904873,
-6.75463104,
12.76231575,
-15.11941242,
-19.7109375,
2.76039362,
-25.37672806,
-13.28072453,
0.05067356,
-16.86916924,
1.33815992,
29.55382156,
9.37211323,
31.72866821,
10.50096607,
48.30088043,
7.46871662,
16.64393806,
6.81495333,
-3.93971777,
14.04055882,
-19.61856461,
18.42048073,
-44.99313354,
33.59428024,
-51.9043045,
25.21411324,
-14.80626202,
6.30700302,
0.5876379,
16.69575882,
-0.1260429,
16.27782059,
23.32144547,
-3.22185349,
43.99794769,
0.37232587,
54.19257736,
-42.54676437,
45.61558533,
-31.48360062,
2.67409325,
-35.21394348,
-18.3546257,
-24.0626564,
-24.47445488,
22.89979553,
-40.98519897,
33.75588226,
-7.0926795,
43.06504059,
12.67284489,
60.80065155,
7.55798578,
44.88341904,
22.51343536,
10.45380116,
17.76901245,
-13.32782173,
-1.46305573,
-22.98838997,
10.18660069,
-25.04623604,
5.18766403,
-32.44437408,
27.34874535,
-28.94911194,
21.8289032,
-4.89171934,
-5.57665634,
41.57121658,
-11.44993114,
33.29354477,
-12.91460705,
28.29818344,
3.76866913,
19.44292641,
1.62742436,
6.93377638,
-11.52611065,
11.44541073,
6.93883705,
2.89021492,
4.7675662,
-0.77265376,
0.78486669,
-2.63387823,
22.28219795,
-24.62681198,
33.78887558,
-27.52033424,
29.6897831,
-2.25871849,
7.34328079,
14.29925632,
11.73946571,
16.54029655,
11.29568386,
0.50005561,
21.54901695,
-16.91545677,
6.07907343,
-9.3695488,
-17.66294289,
-4.50778818,
-11.3592453,
10.01413536,
5.68103981,
29.97371674,
9.38189697,
21.7517128,
14.0848217,
39.30473709,
2.10204196,
18.17129707,
20.59168625,
4.1176486,
11.32044697,
-1.96230173,
-21.5290451,
-15.04404354,
-23.15505219,
-33.7023735,
-27.67397308,
-24.31690025,
-15.58512402,
-1.764938,
0.67218381,
8.02167225,
18.25624847,
36.22026443,
4.99778986,
65.02552032,
-7.16420269,
47.29145813,
-14.63865471,
27.80379486,
-1.79395211,
2.15170336,
8.58690834,
1.68828666,
0.55929852,
0.16868697,
-7.680655,
-2.47693181,
6.75942183,
2.62274504,
5.86362648,
-14.10364723,
16.18733597,
-14.57381153,
26.68938255,
-10.35090256,
35.28209305,
-1.3615737,
22.40587997,
16.5186367,
22.20507431,
13.76951218,
9.07400894,
22.09198761,
-14.0983839,
13.0330925,
-20.07455826,
4.97869444,
-30.8707943,
5.4375906,
-16.6546669,
-4.20793009,
-16.32457924,
19.34454918,
-1.02575171,
19.76026154,
4.75717497,
32.17919922,
9.49781799,
39.1589241,
27.63429832,
12.64767647,
11.60417843,
13.43078899,
-16.64899826,
12.31833172,
-25.98325729,
10.45022488,
-34.16545486,
24.74691772,
-36.74130249,
23.40457344,
-17.83426094,
19.23982811,
32.51198196,
7.0848527,
43.22671127,
4.11036158,
53.30238342,
-13.99251652,
27.55913162,
-38.86891937,
9.93073654,
-59.09090805,
0.46840996,
-49.20882034,
2.23746395,
-17.78466606,
2.80512929,
-1.67897511,
20.13825417,
5.44217873,
31.3487854,
15.75232601,
38.55441666,
30.41500282,
-3.22509241,
16.7087822,
-9.79126644,
22.07221794,
-0.31207088,
-2.45318079,
5.38846874,
-16.38470078,
-12.77830791,
-2.13166356,
-29.56576538,
24.055233,
-16.46634483,
28.06539536,
-14.15209389,
29.20457268,
-3.81219053,
34.92528534,
4.22371912,
44.21649551,
9.36732197,
20.54060745,
1.98308396,
16.07155037,
-1.09673512,
-4.13687897,
-6.41368103,
-6.53452826,
6.71164942,
-17.81523323,
21.17432976,
-19.751894,
26.65051651,
-6.96069908,
35.84860992,
-36.06621933,
56.9587059,
-17.40120697,
50.23113251,
-3.89511704,
45.25904846,
10.80865097,
14.19777489,
4.20813274,
-8.61464119,
-11.45627403,
-21.62081146,
-16.3388176,
-43.63047791,
-28.50114632,
-19.68833351,
-17.65221405,
2.61046457,
21.213871,
21.92208481,
28.57098389,
19.49697495,
40.72022247,
3.58925366,
20.66759491,
-1.6804595,
24.69226265,
-21.52830315,
29.25706673,
-31.55013084,
7.06838894,
-11.48636818,
-2.75857162,
-9.09769249,
5.96659279,
-0.16112979,
14.71800518,
27.88786888,
-3.74491811,
25.8495903,
-8.16640568,
19.35716629,
-17.84593391,
32.67790222,
-8.63933659,
17.85983276,
20.94896507,
11.80579376,
-18.57574081,
-1.77215779,
-22.86342621,
-5.29319477,
-4.98429489,
-17.55316162,
19.36627579,
-30.34104919,
29.37109947,
-8.52780056,
33.90041351,
2.50216746,
22.49096489,
27.47343826,
4.56892014,
26.86623383,
15.12211132,
6.08231211,
-4.56129551,
25.63158035,
-21.04693794,
17.45923615,
-15.94253731,
22.68360519,
-13.10717964,
15.61994076,
-4.18255949,
15.18816948,
-4.03053904,
24.17102051,
10.95992947,
14.80484486,
12.88862896,
37.32408142,
2.49724174,
13.52343178,
8.6390667,
-23.95624733,
-10.6967783,
-22.36546326,
-2.93717742,
-24.33937073,
-4.01036406,
-17.56375504,
19.03753853,
-3.80287886,
35.24262238,
4.58869028,
30.67235184,
20.02429008,
29.277174,
7.66574287,
10.46837616,
18.78983879,
-4.08424902,
15.11340714,
-34.65478134,
1.98733485,
-45.13577271,
-5.42308331,
-38.0266304,
17.96077538,
-25.5605278,
28.55013466,
-3.18575454,
51.38407516,
4.83274651,
41.95885849,
-0.27691653,
7.73686123,
7.44705725,
-11.64412403,
17.99019432,
-22.18408966,
48.84675217,
-22.74129677,
20.47117615,
-16.74393654,
-0.76104814,
-7.82849216,
11.83271599,
-13.16824436,
11.61855125,
-15.93147182,
10.024189,
0.65652966,
18.32986259,
24.73598671,
24.99819374,
42.07619858,
8.68798637,
40.86407852,
-4.52843523,
16.55581665,
-7.64860439,
17.47104454,
-16.80965614,
17.83304596,
-8.94715691,
17.72252274,
6.87493849,
-1.37945449,
-1.84401846,
1.04747856,
-16.35568619,
1.70306361,
-11.07186985,
10.47282887,
4.37931585,
21.90764618,
6.51516294,
2.56424427,
-0.93277144,
-5.57355213,
0.96826321,
0.52292961,
10.11818123,
-19.89703178,
12.63640785,
-17.75153732,
20.47063637,
-13.36844158,
18.93619156,
-1.22574699,
23.78013802,
7.71378517,
27.79259491,
-2.68637371,
30.23362923,
7.52445078,
14.33738041,
-3.9635365,
-17.87278938,
-6.9948411,
-5.68839455,
7.27432156,
-11.88473892,
30.80116081,
-33.43665695,
26.171175,
-36.30177307,
37.298172,
-43.68513489,
50.331604,
-18.14403725,
40.85976028,
-10.8755188,
23.26416016,
-2.42713547,
17.30471802,
37.47320175,
9.65226841,
5.56147432,
12.89105797,
-12.51373863,
5.6936574,
11.52327633,
-23.80483437,
13.70541096,
-30.65811348,
23.80800629,
-26.25389862,
29.85415077,
2.31667924,
35.41346741,
18.05787277,
31.76449776,
4.09558439,
36.66350555,
7.96310425,
10.87761021,
29.53621101,
-22.43664932,
1.51049054,
4.09814882,
-7.75109863,
2.90634155,
-8.42665577,
0.85915643,
-12.95637321,
-1.86716223,
3.16099119,
-25.1285553,
15.48870182,
-2.19529223,
7.56115723,
10.79718018,
-0.81745702,
10.92828369,
2.06695509,
12.91568661,
17.94997978,
-9.49295998,
33.12768936,
-17.24041557,
6.44829559,
-8.57381821,
-19.52619171,
9.57494164,
-12.80705166,
7.9406352,
10.08255482,
5.18057919,
39.75857162,
-3.01524568,
67.96897125,
-7.55508423,
36.69980621,
-2.56599855,
8.41100216,
11.04427338,
-13.21777058,
8.43266106,
-14.03104401,
-14.3898077,
-20.58412743,
-12.14208794,
-38.18971634,
12.96716976,
-18.36393738,
35.94145584,
2.93312907,
36.68738937,
5.89736366,
58.49389267,
-17.77778435,
70.69191742,
-13.17337227,
28.74756432,
15.47338581,
-11.93257904,
1.31602824,
-18.76676178,
22.98312759,
-32.8577919,
0.51355058,
-23.62143898,
-2.19056892,
-31.64500046,
28.85039711,
-9.86312675,
15.39336014,
2.65493035,
26.38554192,
-4.10860729,
32.24053192,
13.44900703,
3.21955943,
13.60042,
20.88270378,
11.17011356,
7.45522165,
17.2643013,
18.49403,
13.22944355,
12.8509779,
-27.87552071,
-3.74545789,
-33.51911163,
-10.64387798,
-17.18414116,
1.80731213,
-6.86495209,
20.64134598,
1.08728874,
34.01835632,
-3.77791333,
24.68760681,
16.15062904,
5.92003536,
40.04722977,
-5.04117632,
21.66244316,
-29.73073959,
39.02518845,
-30.74778748,
14.63406658,
-23.01281548,
13.62437344,
-35.8579216,
28.48677444,
1.97019625,
15.28600788,
27.10644341,
18.48734856,
12.82722664,
12.00504684,
19.48131943,
0.941948,
5.66046,
7.18127394,
13.91343594,
-14.43015766,
20.62488365,
-17.15931129,
29.16975403,
-18.78113365,
5.72469568,
-28.08516502,
23.18292046,
-19.74319077,
35.09222031,
-15.53519249,
40.37083817,
-12.57817745,
26.89018631,
-9.67959499,
-12.99449635,
22.74062157,
-31.41612625,
25.89776802,
-38.62331009,
50.05677795,
-46.12900162,
42.05905914,
-27.59988594,
35.0654335,
-21.85562325,
32.46583176,
-5.02160835,
28.57044411,
-19.58145332,
17.9514637,
-21.62978554,
2.70270252,
1.22277808,
-0.15357262,
5.3113451,
12.41428089,
7.41898775,
12.28209782,
-1.10321271,
19.76700783,
-2.57362318,
12.80718708,
-5.44359589,
5.13280678,
-9.72709751,
-3.34755898,
21.95960236,
5.46059942,
32.88397217,
9.11334705,
51.47017288,
12.21995354,
37.19831085,
3.5819664,
-0.9926216,
-5.3790226,
-22.97158813,
-4.95750761,
-17.03657341,
-12.26860332,
-7.03748512,
-1.59503651,
-12.59281921,
-18.36198044,
-2.17531967,
-15.74186802,
27.76439095,
5.33118296,
31.28650665,
1.45151758,
46.01847839,
10.85865021,
22.72962379,
16.3236351,
-8.44973278,
24.0918045,
-8.70046902,
18.40118408,
-6.5038271,
-0.55815142,
-17.72043037,
6.31408787,
-9.98822498,
4.72006369,
12.57891941,
15.09869766,
29.86541939,
21.40428352,
13.01338959,
12.57143021,
9.57845116,
-11.66281414,
23.85861206,
-37.00614166,
3.58270884,
-26.56725311,
-10.88901329,
-5.13145733,
-17.44331169,
21.56075859,
-14.66233826,
38.93733597,
18.32540894,
23.59647179,
12.81271935,
35.51137161,
8.49723434,
32.87749481,
-33.73550415,
35.73552322,
-42.48576736,
25.12659836,
-8.83778,
20.46361732,
-40.67008972,
22.26539803,
-14.50910282,
-10.08829021,
16.42680359,
-10.60190868,
-1.14005399,
1.14875829,
9.03932762,
28.85660362,
15.77843857,
46.11834335,
37.53520966,
10.36696148,
54.18387222,
-30.82221222,
38.51548386,
-23.85773468,
2.97307396,
8.97111034,
-22.75344276,
13.05050087,
-4.20786285,
-5.22862101,
-32.42858505,
-5.88434124,
-33.96336746,
-8.0172863,
6.1191535,
-17.05418396,
27.09072113,
-3.69660616,
14.82198429,
7.50083447,
24.923769,
11.84034061,
21.98321724,
22.19717979,
22.3461647,
1.32345045,
21.75906754,
-6.09594202,
-2.7964251,
1.03128469,
-5.66093206,
-27.15657806,
9.43655109,
7.43862295,
-6.63385105,
18.64719772,
7.92983913,
20.80011559,
-2.81686997,
40.53115845,
-12.72243881,
-0.12320896,
-3.09918451,
9.94598579,
-27.66425705,
33.68510056,
-22.81133652,
7.50441074,
-6.6732564,
1.52823639,
-12.5006485,
1.49159765,
-1.86108959,
9.339118,
-0.25714642,
19.78347206,
3.7605722,
22.44474602,
22.34899902,
2.43644714,
43.33959579,
-25.5283432,
41.02952957,
-24.76695824,
40.21902084,
-19.17869568,
24.29571342,
-14.54661942,
12.37770939,
-6.7025404,
-11.22092247,
-7.1430831,
-18.04579353,
4.30401421,
-7.82788467,
17.75335884,
-8.5375843,
34.67313385,
-9.83269596,
44.66594696,
-25.31370544,
23.77008438,
-18.09025955,
16.28922272,
8.40290546,
13.87308598,
2.25062156,
29.53384972,
2.16263437,
-6.85395384,
16.95506477,
-33.93657684,
12.20403004,
-18.77020264,
29.62257767,
-15.17467499,
42.08193207,
9.16071415,
29.80536652,
17.40275955,
15.68869781,
12.87749577,
4.5938859,
22.58563232,
4.18249226,
-2.784482,
-5.62172937,
-26.57723808,
2.60378456,
-7.51885033,
2.68988228,
3.0520196,
14.66578007,
6.22711325,
-0.509772,
33.32579803,
-27.93388748,
20.73243713,
-13.44259644,
-2.98063111,
-14.510993,
-1.17763746,
-4.34038305,
0.06814954,
2.89082217,
30.54583549,
-15.83174419,
19.8572216,
5.26553011,
8.16121006,
1.21447873,
10.54948044,
7.37431955,
6.52778053,
43.52022552,
-14.32240009,
49.24154663,
-11.77165127,
28.94823456,
-14.16795063,
20.51368523,
-35.52885056,
30.61337852,
-44.00496292,
30.49671364,
-37.80733871,
21.23357391,
-11.16781902,
-7.54469299,
19.11844063,
-22.73441505,
7.5465827,
-23.3586235,
24.21933174,
-11.94695091,
26.35686684,
0.75227642,
15.07818604,
-1.56312084,
21.88436699,
7.06454277,
17.54803276,
21.18020058,
46.93822861,
-1.4231782,
23.6235981,
3.34189129,
1.11232185,
-0.64640844,
-11.67118168,
-0.38892466,
-13.15265751,
-1.35954952,
10.74785614,
5.49906015,
17.08103943,
10.11278343,
19.51100922,
9.25605583,
20.36962509,
-12.05841923,
23.29600716,
-20.03508568,
21.0124588,
2.24400902,
-10.59974957,
-20.35316277,
-10.31878376,
1.32763386,
-19.52652931,
12.22865772,
-9.58890915,
12.57487106,
-3.28932834,
15.73761654,
-1.32574463,
-15.4922781,
22.49022293,
-13.93354321,
8.82111359,
13.87261391,
2.58725309,
23.05748367,
-9.11476421,
47.73780441,
-39.42005157,
19.63819885,
-23.63628197,
21.91176224,
-15.98889256,
36.33557892,
-11.77671146,
39.71255493,
13.97794151,
31.00149345,
12.78532505,
11.82994938,
3.66415071,
-14.8153038,
3.51678586,
-32.86615753,
13.39718628,
-13.26216888,
15.4817524,
-9.39066887,
20.00715065,
-36.06419373,
3.67292261,
-29.80772972,
28.31633377,
8.09326363,
37.24851227,
37.91495895,
35.25753403,
18.78855705,
26.59343338,
4.17540741,
9.08291626,
12.42426777,
4.72559643,
9.16719151,
-21.92734909,
14.79519653,
-14.01802158,
-0.5843991,
-22.26330566,
19.74507904,
-29.34586334,
15.09410954,
8.47685719,
26.36104965,
9.4737978,
23.66441917,
10.31588268,
-0.82940006,
11.73217869,
-14.63136768,
7.12371826,
-25.34481239,
15.29626369,
-34.71307755,
12.72392273,
-3.89741111,
-5.97313786,
32.74301529,
-12.11003685,
18.42372131,
29.1878376,
-9.86191273,
4.43754673,
5.20675945,
-18.23627472,
5.36127663,
-6.60227299,
8.23091221,
-26.08615685,
6.20363188,
-16.49670792,
4.80879307,
-18.58046532,
21.42297554,
-5.50472784,
29.41583633,
10.71405125,
29.50254059,
2.34522104,
-4.48450947,
22.32599068,
-33.3513031,
32.93147278,
-24.11717606,
44.82417679,
-18.24700356,
40.80436325,
-5.29940224,
-1.50381052,
-11.70370388,
5.31748533,
-5.70526314,
20.77326012,
-7.62984657,
28.89094925,
6.8342514,
18.3593502,
2.47079182,
6.56185532,
-13.54832935,
-6.9628582,
25.1214695,
-18.76305199,
37.02679062,
-24.66021347,
48.10621643,
-26.90422058,
52.23493195,
-8.77131748,
30.19948769,
7.07351685,
30.97180367,
22.803442,
11.95855618,
27.99029541,
-12.25774002,
1.86709476,
-32.74591827,
-13.24523258,
-46.62595367,
3.87129831,
-33.40211105,
38.1999054,
-32.71555328,
25.99169159,
-18.47297668,
31.76112366,
11.44729996,
7.13485146,
46.18271255,
-4.57269859,
32.11570358,
17.79714966,
7.557446,
-20.09399223,
31.89229584,
-42.97199249,
-4.38957214,
-18.55779266,
-21.99995232,
-8.09130669,
-5.3479166,
8.93946457,
14.38629913,
-6.00842714,
35.06792831,
8.62685394,
39.50196838,
11.86186504,
20.09311485,
5.16769123,
-1.2565155,
-9.37548637,
-3.01335645,
-33.42235184,
-0.12482835,
-15.04788971,
-10.1023922,
-7.33086538,
21.88362503,
11.37294292,
27.68409538,
37.97851944,
19.47538185,
32.37770844,
0.62616599,
36.80020905,
9.73627472,
32.24903488,
14.85855484,
31.15472794,
20.76880646,
26.63681984,
-0.2210474,
13.68098545,
-17.30647278,
-0.39074647,
-22.24960899,
-27.67930412,
-44.33862686,
6.66009855,
-31.60505486,
30.24908066,
-16.29286766,
23.45153618,
11.09197807,
-12.4251442,
25.05075645,
1.53957224,
0.48291704,
25.36984444,
0.98972017,
16.23821259,
-0.91630757,
2.02485085,
24.25131607,
-19.66046524,
40.70699692,
-36.2322731,
24.73578453,
-35.25226974,
28.80761719,
-18.53363609,
-5.40378571,
-2.02282667,
3.47333217,
9.83802605,
2.90026879,
18.6731739,
-3.18454003,
9.570961,
24.47465706,
-11.16235352,
-12.18675613,
21.73437119,
-24.95008469,
25.79419327,
-14.54911613,
22.82773209,
-23.33925819,
29.48439026,
-13.17850018,
26.00808907,
14.37455845,
19.30979919,
28.61200905,
6.80301046,
25.03105354,
-16.80392075,
-4.76270771,
-15.61224842,
-8.41100216,
-0.3205727,
-6.03015423,
-1.37054789,
4.18471861,
22.37774277,
-7.54725742,
8.23725414,
5.4206543,
11.37996006,
31.10047913,
