v,zct
-33.29570389,
32.07197952,
12.47952938,
21.94691658,
-16.13376045,
34.92461014,
-3.90517068,
-53.40305328,
12.06766319,
-17.80308723,
-57.25242233,
29.7192688,
-14.07638741,
0.65997088,
15.04485321,
32.89240646,
-7.39523649,
-2.71828914,
81.40839386,
-53.85999298,
81.82276154,
-9.05268764,
32.54747391,
-24.6357193,
44.44611359,
-27.08120728,
-18.46096611,
16.44846344,
-3.00586677,
-21.54004288,
54.31781006,
-2.83637023,
14.71888256,
45.83656693,
26.49195099,
16.81080246,
12.07022667,
56.3558197,
-50.05900574,
65.6257782,
-39.07194901,
11.40094471,
-77.1124115,
54.51045227,
-93.30554962,
28.47186279,
-18.92127991,
8.23880672,
-10.81944656,
37.89687729,
7.09598589,
1.36737657,
27.14018059,
38.10537338,
-11.10412312,
50.25616455,
28.78069496,
-30.31352043,
34.49068069,
-7.50758219,
0.95969391,
-40.56995773,
48.9323082,
-78.15914917,
46.99659348,
-27.29247093,
34.81739426,
-58.63201141,
82.89790344,
-39.51181793,
31.38677406,
13.3570385,
49.33810425,
-37.48946381,
73.80007172,
-19.67240906,
-4.02905464,
3.93263292,
6.64619875,
-16.70318031,
-2.87354875,
40.85193634,
-59.31721878,
56.65007782,
-18.99887466,
60.71792984,
-33.95473099,
100.95604706,
-48.75707626,
49.10666656,
-22.4371891,
31.47037506,
-79.14974976,
89.72925568,
-70.55305481,
44.99670792,
-33.87004852,
41.47634506,
-53.67436981,
38.96581268,
15.06867123,
-24.65123749,
48.59399033,
27.1229744,
11.05183029,
16.75648689,
46.36334229,
-46.07704544,
37.91178894,
-21.59921837,
35.11603928,
-80.87784576,
100.01557922,
-93.99325562,
61.36183929,
-45.26586533,
38.37776947,
-87.95709229,
70.89886475,
-38.53842545,
17.02726173,
18.12231064,
47.86290359,
-19.50891685,
71.31464386,
19.32862473,
-0.71361333,
14.275033,
30.24806976,
-27.14402771,
4.53862381,
26.31820297,
-72.07157135,
37.26490784,
-37.4724617,
46.13102722,
-59.68968201,
77.11882019,
-38.59618378,
31.46821594,
12.0890522,
43.67764282,
-25.34913063,
79.18138885,
-18.96750069,
42.30405807,
-42.9950676,
66.19593811,
-78.29355621,
42.17160797,
-22.72942162,
-26.29991722,
-10.88894558,
-6.98080635,
5.81214333,
-12.03581524,
55.8670311,
-13.50386429,
37.06099701,
11.60647297,
64.24861145,
-20.99363327,
82.24069977,
-1.17649043,
41.78747177,
-12.43607521,
47.1961174,
-61.05584335,
35.83740997,
-26.10714149,
-0.82987237,
-27.34712601,
33.16358566,
-17.05229568,
14.24143124,
36.44799042,
6.86434507,
16.51445389,
39.61829376,
19.32720757,
-6.51401567,
41.66696167,
-34.86307526,
7.99704409,
-18.62546921,
32.58937836,
-61.11562347,
42.09934235,
-25.91490555,
-8.73859215,
8.87050533,
2.10453868,
-13.44091034,
23.05552673,
25.20298004,
-4.1980114,
15.29295826,
14.10432243,
-1.39348924,
6.86414242,
26.11199951,
3.67305756,
-5.35817289,
32.36643982,
4.59685469,
6.52528429,
9.13210487,
23.17954636,
-15.14491844,
31.90113449,
41.25199127,
-26.88168526,
49.91028976,
-8.36862755,
-3.15768504,
-18.5174427,
15.98929787,
-23.73648262,
-8.32652378,
36.23402786,
-33.86660767,
-9.54545593,
6.98262835,
-26.75753212,
-3.76131439,
16.43719482,
13.20312881,
-7.25401163,
48.8460083,
7.63416481,
13.01271534,
10.47161484,
14.56382561,
-7.27364683,
-16.01432991,
59.48637772,
-46.43014145,
28.95511818,
25.52881622,
-17.14237404,
22.86578751,
15.29815388,
15.70644379,
-2.38961959,
42.99817276,
6.44100809,
-36.90877533,
45.48077393,
-27.27567101,
19.42227936,
7.77086878,
27.13687515,
-21.54787064,
17.05330849,
11.0819912,
-24.91978836,
8.54197025,
21.77768898,
-30.32951164,
43.7783165,
-7.51196814,
38.90137482,
-21.34166718,
36.06790543,
13.46466064,
-16.60514069,
46.2652359,
-8.46315956,
0.15370756,
30.15738297,
0.98891044,
-21.31380081,
3.45281982,
-1.92741728,
-20.95834351,
-0.68378949,
23.26456451,
-36.32707596,
29.73742104,
8.49284935,
6.00370407,
-8.0128336,
51.03171921,
-3.749439,
-0.55342817,
56.04482651,
-18.98558235,
-3.69410968,
25.91396141,
-7.20151663,
-21.70663834,
35.51515198,
-6.57386589,
-4.41932869,
18.88997078,
48.34149933,
-45.69345474,
48.07200623,
30.12492752,
-13.65041924,
49.68991852,
42.90188599,
-20.32583427,
25.61167526,
29.95563316,
-49.66319656,
-11.41558647,
9.44086933,
-51.05607986,
2.98312783,
3.55983472,
-11.03550148,
-19.95890617,
26.51212502,
20.20087051,
-3.91704631,
77.58763885,
27.96748924,
24.49408913,
57.16430283,
13.15522194,
-3.5353415,
-20.41172981,
-6.45315361,
-39.61903381,
-25.97057343,
25.56977272,
-63.93890381,
29.02866554,
-42.26802826,
25.89371872,
-64.98678589,
49.07258987,
-8.37989616,
35.56919861,
68.22773743,
57.21767426,
27.26939583,
30.30724525,
54.48001862,
-54.37017059,
22.17383385,
-6.80982542,
-40.77116776,
3.86421347,
4.76533937,
-47.29085159,
-29.86130333,
-12.92857361,
-19.57389641,
-50.07304001,
102.33678436,
-37.59958267,
80.62575531,
31.5132885,
55.91426468,
-13.23342514,
61.17932129,
16.51533127,
-20.95355225,
57.15924072,
-6.39019966,
-17.80430222,
-15.18911457,
11.6838665,
-46.25059128,
10.92187405,
18.89732552,
0.08791965,
1.57196009,
82.1855011,
-37.98189545,
45.110672,
1.6720252,
68.97677612,
-65.28523254,
115.51986694,
-56.31587219,
32.21549988,
-17.51665688,
15.03520393,
-69.3358078,
5.55749321,
3.61300492,
-37.93742752,
14.53190994,
29.77250671,
-28.24629593,
1.58349824,
64.57741547,
-26.52393341,
58.32635117,
30.54657745,
59.30035019,
-26.81103897,
93.66822815,
-63.71178436,
10.59408092,
-45.25156021,
36.00049591,
-90.41054535,
46.11712646,
-32.00315475,
-29.15841866,
6.93539572,
11.71794128,
-15.14194965,
15.84179783,
37.16221237,
-2.42423415,
18.69928741,
38.30489731,
-9.20639515,
7.66823959,
46.5170517,
-17.94248962,
28.3788147,
-11.67887306,
54.00229645,
-74.20404816,
78.07264709,
-67.59786224,
24.59152412,
-3.62562275,
31.90815163,
-1.67377949,
48.14913177,
32.75563431,
11.64749718,
19.76741409,
23.05903625,
-17.69371033,
7.08795643,
15.88747787,
-25.73629951,
11.55377483,
-16.82308388,
-11.44851398,
-44.87262344,
45.97657776,
-48.007164,
47.94042969,
-6.42042828,
58.33026505,
-8.74257278,
79.46147919,
-12.6350584,
36.35062408,
-17.48062515,
37.25876617,
-78.68349457,
28.56747437,
-54.06761551,
-13.52599525,
-24.21062851,
10.2202034,
-27.24706078,
21.08850288,
32.67588043,
3.55396438,
61.91688919,
-0.23697145,
58.83693314,
-52.20139694,
85.51544952,
-48.44068909,
48.11485291,
-40.27941132,
69.25895691,
-95.56885529,
82.22193909,
-104.22000122,
38.26400757,
-75.6056366,
64.26730347,
-44.07986069,
43.15457916,
25.6925087,
18.78309059,
27.61149216,
33.88739014,
30.5786953,
-3.85672379,
61.73740387,
-18.96662331,
48.0504837,
-53.83401489,
71.35647583,
-105.81807709,
59.6456871,
-65.87280273,
36.29050446,
-73.15751648,
76.17674255,
-69.93613434,
46.52825165,
-28.04096985,
38.59753418,
-39.53179169,
98.72721863,
-23.01740456,
55.7546196,
30.16547966,
26.39289665,
3.55038834,
11.11444664,
26.49552727,
-46.57690048,
62.52490234,
-18.63700867,
23.36712646,
-19.50257492,
37.95848083,
-75.71615601,
44.21831894,
-36.16648483,
36.59211731,
-44.55704117,
103.61968231,
-64.89070129,
62.87226486,
-24.59719086,
24.33032799,
-64.46533966,
80.24999237,
-57.56213379,
5.44865656,
21.65670776,
-32.70259857,
-2.99291158,
7.50879669,
28.91071892,
-30.72504807,
70.42053223,
-6.45821428,
23.20309448,
1.198892,
38.90791702,
-37.53129959,
32.39768219,
9.56785679,
3.10303044,
-16.74460983,
73.43557739,
-58.34140015,
67.69670868,
-47.63085556,
49.39039612,
-61.90798187,
41.85083008,
22.48644447,
-41.50428009,
80.78971863,
-38.08054352,
18.28634262,
-19.19387817,
30.71863937,
-46.18196869,
28.40060997,
20.98681831,
-9.18102455,
5.51201534,
28.1428566,
-48.23738861,
42.27383041,
-27.04227448,
60.60895538,
-51.95443726,
100.72278595,
-30.9429245,
22.21573639,
11.50607014,
-12.4318924,
-17.98122025,
-7.557446,
19.31101418,
-62.23064423,
34.66065216,
-24.4641304,
-2.02802229,
3.48689461,
43.78466034,
-21.90568924,
58.99732208,
0.15364009,
56.65830994,
-50.40906143,
103.00720978,
-64.19854736,
66.67183685,
-10.07648182,
18.63775063,
-8.62482929,
-0.66037571,
28.10513687,
-66.07684326,
49.91683578,
-42.73967743,
12.2992363,
-1.07156706,
39.99399185,
0.30033028,
9.64633083,
45.00102615,
-18.44038582,
19.16230011,
42.83218384,
-14.7028904,
23.11551285,
4.09038925,
13.84636593,
-59.81133652,
28.00311661,
-11.84067822,
-22.37855339,
41.10307693,
2.538064,
-18.41643333,
21.57283592,
18.84300804,
-40.4105835,
17.01511765,
38.17102814,
-40.34135437,
63.87649155,
17.16727257,
13.04523754,
-9.8708868,
49.70253372,
-39.65209961,
-18.18681717,
58.37695694,
-54.27772903,
33.85243607,
13.57761383,
31.89519691,
-53.5761261,
66.2456665,
-33.42835999,
-3.54559755,
19.81511879,
22.75054169,
-36.5954895,
57.18569183,
23.1565361,
4.05698919,
19.54218292,
53.18180466,
-26.60281181,
22.48293686,
41.44395828,
-48.1219368,
3.96137714,
-6.3957324,
-8.69419384,
-25.74021339,
44.61054993,
1.21056509,
4.05253553,
34.54223251,
22.26748848,
-52.95664215,
35.73417282,
0.48932716,
-7.11440659,
27.09362411,
25.59116173,
-38.00024796,
34.52273178,
-15.47655678,
6.59667253,
-28.91200066,
34.83541107,
-18.09376907,
-1.46609211,
45.49467087,
13.73219872,
-4.64341259,
46.60267639,
-10.50690365,
-5.32949591,
11.44466877,
-2.17464495,
-16.11992836,
13.86040115,
34.39878082,
-54.41389465,
38.4476738,
-15.33074379,
5.60911131,
-10.93368149,
52.72506714,
-38.56824875,
29.98559189,
25.00737,
-11.2025013,
5.41539145,
55.75522614,
-18.87816238,
49.79335403,
17.79930878,
28.50836754,
-29.22913361,
36.76485062,
-25.49237823,
-11.20263672,
16.15670204,
5.09535837,
-2.48017073,
28.47881317,
27.7543354,
-1.63950241,
17.4781971,
26.13446999,
-0.46888229,
2.76896286,
24.27371788,
-17.46888542,
-9.89699936,
0.05802832,
8.00304985,
-71.49526978,
54.49263763,
-44.50515366,
11.15041065,
1.12237561,
22.63536263,
-36.7610054,
41.26744461,
11.58879471,
0.56665325,
30.54873657,
43.42697525,
5.49366236,
19.67328644,
50.55393219,
-35.5071907,
19.40736771,
7.11008835,
10.92430305,
-23.08177567,
53.20542145,
-46.03507614,
27.6459713,
-41.17959213,
51.79256439,
-86.65908051,
70.42323303,
-34.86320877,
27.68315125,
-3.30478001,
73.06385803,
-26.28716469,
65.01660919,
24.11596107,
-1.76750207,
11.58663559,
27.17567253,
-31.87778854,
13.31695843,
26.7245369,
-31.00533867,
7.31993484,
-7.88348389,
16.44002914,
-42.10305023,
59.7065506,
-53.97078705,
29.12204933,
-18.57979012,
46.04499817,
-77.22273254,
87.66101837,
-47.80568314,
58.86162949,
-27.35414314,
79.1838913,
-64.78112793,
62.99689102,
-15.53708172,
19.01108932,
-6.38648844,
43.99011993,
-20.35383606,
-10.62113857,
43.21240616,
-63.96070099,
15.54902458,
-36.73738861,
41.30502701,
-76.51957703,
88.55377197,
-80.79019165,
55.968647,
-51.71085358,
87.38619232,
-96.72031403,
114.94350433,
-43.91501999,
66.5246048,
-9.32481289,
73.6732254,
-46.22097015,
50.96485138,
-2.78394222,
-8.23057461,
7.63558197,
-1.00227046,
10.39941692,
-22.29650307,
47.77788544,
-62.12875748,
51.25776291,
-57.41152954,
87.12870789,
-73.51398468,
117.56880951,
-71.28710938,
83.47218323,
-53.43362045,
84.6449585,
-52.9088707,
86.5006485,
-48.00203705,
85.89183044,
-73.1060257,
76.33820343,
-60.50565338,
12.32609177,
19.18989754,
-22.1447525,
17.31699944,
-31.39574814,
62.7334671,
-52.33904648,
86.86069489,
-8.94196129,
51.77003098,
-30.42134476,
98.73045349,
-102.88028717,
83.48162842,
-63.24094391,
50.92362595,
-82.58805847,
105.91388702,
-109.21388245,
58.79395294,
-46.27886581,
39.24697876,
-61.46366119,
64.95683289,
-21.85582542,
-2.6384666,
53.57551956,
0.73851156,
14.11120415,
3.19918203,
54.52732086,
-78.22655487,
73.59893036,
-51.44561005,
5.777596,
-45.40695572,
61.6573143,
-94.80139923,
60.99619293,
-31.07794189,
35.31596756,
-20.98735809,
90.27748871,
-27.9286232,
40.84592819,
43.14533615,
30.16919136,
-1.62668216,
65.73683929,
-0.98553675,
-16.69717598,
46.45584869,
-36.25244904,
-0.2670652,
-31.97974205,
30.77599144,
-65.8187561,
52.19019699,
-10.47903633,
19.74352646,
-6.333251,
58.87816238,
-14.64479542,
21.20590782,
20.49465752,
10.93928242,
-43.65524292,
48.14015579,
-55.5353241,
5.21823025,
-9.70746231,
28.68434143,
-47.69482422,
22.15818024,
3.17624068,
-47.83361816,
51.00392151,
4.07028151,
39.16276932,
17.84370804,
82.31700897,
-24.69314003,
47.01325989,
4.82842827,
-26.38243866,
-19.20258141,
24.3741188,
-47.1271553,
13.44968128,
-30.94960403,
34.15465546,
-77.50045776,
84.89164734,
-61.75791931,
53.17546082,
6.81933928,
61.47371292,
2.83765221,
43.18042374,
37.28353119,
-18.78990555,
37.0970993,
-17.14500618,
8.60566711,
-46.05444336,
35.97850037,
-66.94922638,
10.08430958,
-26.80017471,
-1.0766952,
-20.13892937,
53.53078461,
-3.31814003,
41.94509506,
1.71433187,
54.96617508,
-13.15940475,
42.31795883,
25.6505394,
9.20848656,
27.86796379,
23.79026031,
-16.07283211,
-19.3643856,
11.31201267,
-43.06935883,
7.87484741,
4.19490767,
2.28260446,
-19.7931881,
15.83680439,
-17.40114021,
-16.62437057,
23.9536171,
9.24775696,
5.0278163,
57.81806564,
19.18989754,
17.25667572,
11.66106033,
24.3510437,
-20.40457726,
12.50145817,
-3.55221009,
-22.48921204,
-4.81904936,
13.95567513,
-38.74719238,
20.11571884,
-6.01591682,
13.48686028,
2.70209527,
43.36003876,
11.06451511,
12.94564533,
45.76922607,
-7.99852848,
27.7154026,
-8.26903534,
27.35434532,
-26.27899933,
31.12915611,
-6.76374006,
-24.94893646,
-11.6953373,
2.2388134,
-24.22898102,
14.19305134,
19.10548592,
18.35368156,
5.57577896,
59.24515533,
-1.97518945,
17.19797325,
35.25085068,
-0.43460509,
14.48852348,
0.27145106,
37.84694672,
-52.90333557,
29.59916496,
2.6019628,
-42.11135101,
24.7710743,
-24.90413475,
3.16517472,
-10.39469337,
57.6035614,
-30.48517609,
10.50784874,
56.96842194,
-44.67471695,
50.04578018,
-18.51872444,
32.29046249,
-43.67312241,
60.28878784,
-43.13494492,
-11.19595623,
9.66596508,
-27.8396244,
-9.50463295,
16.5818615,
10.85844707,
7.80359411,
9.74011993,
52.95745087,
-24.95163536,
37.81259918,
5.50749445,
-10.24915028,
12.23682213,
-1.04471207,
22.33604431,
-66.63613892,
82.55303955,
-56.86795044,
34.10438919,
-6.08177233,
9.68182182,
-7.65724134,
22.80270004,
40.40329361,
-0.74552894,
48.74378586,
62.94345093,
-26.82628822,
70.83455658,
-24.65231705,
34.93082047,
-42.30979538,
53.04624939,
-29.93579674,
-12.6265564,
35.35719299,
-46.88607025,
30.52505302,
-11.02990055,
50.87038803,
-53.81316757,
77.49539948,
-11.03361225,
9.94598579,
22.85850143,
22.32302094,
-27.0437603,
42.26195526,
-26.31057739,
-9.00781631,
-40.44357681,
49.75152206,
-74.55599213,
58.59753418,
-8.21141148,
4.900424,
11.12402821,
21.44733238,
21.79712296,
-31.69142342,
83.50895691,
-51.90086365,
50.98921204,
4.3474679,
16.65837669,
-23.92446709,
36.24151611,
-2.3239665,
-16.30777931,
4.44436169,
12.88437748,
-44.78726578,
56.7348938,
-21.55913925,
39.63725281,
-28.90714264,
72.70165253,
-44.69765854,
5.75991774,
26.9486866,
-40.01592255,
8.54480457,
-2.68063831,
13.39536476,
-51.73170471,
37.8201561,
-15.3392458,
-13.44252968,
36.71067047,
18.01455307,
-37.85591888,
61.33997726,
-7.50171185,
32.78930664,
-7.35043335,
99.41667175,
-51.9395256,
80.17691803,
-8.89493084,
0.23278801,
-29.74518013,
52.76251602,
-55.95076752,
5.46788692,
18.68997574,
-29.33297729,
-7.63416481,
27.62930489,
5.58819437,
-31.10621452,
70.40892792,
-45.11019897,
38.95049667,
-11.83966541,
76.13814545,
-87.3647995,
110.92746735,
-60.17482376,
27.42553139,
-39.8612709,
39.77867889,
-46.98208618,
31.99829865,
22.9672699,
-18.90231895,
23.69883156,
38.76939392,
-4.59732723,
42.49811554,
24.06474686,
18.0461998,
5.05487347,
3.18082881,
37.3401413,
-81.93773651,
74.10675049,
-88.00709534,
39.01081848,
-53.37255478,
40.05357361,
-64.29814148,
45.0250473,
-8.24737549,
30.30933571,
-9.46873665,
66.05154419,
-14.24352264,
48.16222,
21.32176208,
11.11991215,
1.65785551,
19.76343155,
11.57442284,
-29.48250008,
41.38957214,
-40.10066986,
21.04423904,
-20.00350761,
57.27880478,
-72.25571442,
73.41992188,
-47.71863937,
42.28523254,
-39.46613693,
71.41153717,
-57.8936348,
50.12337494,
12.07872868,
12.36090851,
2.40689301,
57.98519897,
-24.15057564,
35.09714508,
24.28134155,
-8.96085358,
0.48170251,
9.02313328,
13.76438427,
-39.05049133,
50.87234497,
-46.88471985,
26.97540665,
-14.96907902,
53.35926437,
-36.81565857,
68.20169067,
-30.71607399,
43.42812347,
-42.21978378,
58.62620926,
-48.0958252,
52.5213623,
-5.70323896,
19.28867912,
-8.35196114,
-17.95220757,
15.91932678,
-55.93875885,
32.59309006,
-19.15865517,
-8.4038496,
27.18484879,
4.05084896,
8.12882233,
24.03121185,
11.41221333,
17.10438538,
-17.16686821,
59.38725662,
-60.08083344,
39.55466461,
-28.39062309,
11.93480492,
-35.46987534,
33.37430954,
-45.27733612,
15.77351284,
21.34261131,
12.97196007,
2.7529037,
56.05784988,
1.23917449,
18.81035042,
32.10031891,
2.32072783,
-11.88986683,
21.22912025,
-0.64006585,
-29.88944054,
30.61877632,
-34.74465561,
32.67985916,
-35.69085693,
84.08714294,
-43.27751923,
41.67721939,
24.3175087,
-17.27637863,
23.04081726,
10.95824242,
8.94972038,
-3.3478291,
31.65633583,
12.08007813,
-18.42014503,
53.18321991,
-10.61648273,
-0.33764383,
20.23622894,
-15.12400055,
-17.82400513,
-16.70999527,
31.10351563,
-49.65503311,
30.06703377,
-9.98977661,
7.30583239,
-24.88051796,
69.81056213,
-28.46788216,
31.77940941,
40.49209213,
11.07072353,
-5.97968292,
24.25792694,
2.20325422,
-30.15657425,
35.3957901,
4.51305103,
-30.95162964,
17.80018616,
14.84060669,
-38.73396683,
36.81822586,
5.46242142,
-0.15782352,
-0.17678393,
42.11034012,
-32.04856491,
29.51846504,
12.83424377,
5.16128111,
15.36859703,
17.10175514,
32.92067719,
-47.80952835,
62.06715393,
-43.75240707,
4.06272411,
-0.76644611,
-14.81759834,
-8.08442402,
-5.45304251,
13.99008751,
-20.17421913,
6.39141417,
36.33712769,
-14.58177376,
18.82303619,
21.27493477,
-18.65232468,
24.72289658,
-4.82991266,
44.81594467,
-67.31777191,
100.29627991,
-66.99800873,
62.69446564,
-6.62258291,
46.74160767,
-4.84900808,
27.0779686,
52.25024796,
-31.61294937,
58.58741379,
8.18394947,
1.07851696,
12.72480011,
32.65280151,
-29.33439255,
2.78961015,
-4.83524323,
1.3225733,
-80.4493103,
74.03765106,
-100.07610321,
52.89139175,
-23.00269508,
59.05285263,
-42.89716339,
69.40496826,
5.03436136,
-11.52577305,
38.93835068,
-3.51860762,
-17.60720825,
16.72727013,
0.07044367,
-15.92904282,
1.49598348,
-20.50369835,
14.92103672,
-54.0581665,
74.05425262,
-56.44657135,
56.73947906,
-10.68247318,
48.99479294,
-24.59280586,
50.51007462,
-11.97778702,
13.8946104,
10.29698944,
22.82375145,
-29.20018578,
23.00525856,
-6.51840162,
-0.34081516,
12.57676029,
22.50547218,
4.14511108,
-1.64604735,
55.66292191,
-34.91287231,
54.28488159,
13.24368095,
27.05482483,
3.72082973,
53.34920883,
-25.53792381,
26.68587303,
-23.88782883,
42.58563232,
-68.63993835,
59.76518631,
-46.14722061,
12.54767895,
-11.47240067,
37.18697357,
-46.74720764,
38.87512589,
10.42107582,
-22.24637032,
40.81158447,
8.52557373,
1.27486861,
16.28112602,
39.31081009,
-32.16786194,
31.26235008,
-11.32172966,
12.23027706,
-48.82853317,
72.48822784,
-92.87904358,
52.1006546,
-35.06448746,
32.69639206,
-41.13694763,
67.65055847,
-39.69588852,
34.84094238,
9.6271677,
14.95072556,
3.13993907,
15.60077763,
26.68816757,
4.14801264,
25.84230423,
20.12550163,
-1.92390859,
-5.62112188,
33.78975296,
-39.22059631,
40.83391953,
-25.77887726,
60.07664871,
-47.51338196,
101.16582489,
-31.1020298,
61.48106766,
6.57845449,
46.56718445,
-31.96152496,
6.26422405,
-14.10020638,
-53.52673721,
-8.03732681,
0.11544936,
-67.72464752,
23.32421112,
-14.21518326,
-14.23616791,
15.07413673,
7.53821564,
40.87372971,
-41.46318817,
120.90800476,
-53.7338829,
79.26904297,
-15.27784348,
53.27282715,
-71.17334747,
70.8427887,
-58.51264954,
-10.08943748,
-18.74631691,
27.01481247,
-68.97644043,
64.36392975,
-22.24792099,
16.1306572,
9.60226917,
64.78888702,
-19.96093178,
48.2052002,
70.54286194,
-35.09701157,
78.70454407,
-18.81095886,
41.72991562,
-52.28546906,
71.51113129,
-71.73163605,
18.90657043,
-29.37723923,
6.8589468,
-49.30052185,
47.93638229,
-51.90545273,
36.03497696,
-10.93476105,
57.77245331,
-21.64240265,
55.65246201,
5.28766155,
4.23417759,
27.90439987,
-21.53842354,
15.32230949,
-47.01413727,
16.13072395,
-31.60748482,
3.21078777,
10.55008793,
23.35403633,
-3.99106622,
60.395401,
7.15786028,
36.80418777,
8.05028152,
65.26680756,
-42.28111649,
73.22903442,
-51.16403961,
30.28059196,
-47.27539825,
31.87542725,
-50.98084641,
-4.73139954,
5.17659807,
-22.46552849,
18.04842567,
36.47896194,
12.12407207,
30.94555664,
32.82263565,
14.91624641,
0.8837173,
8.43205452,
16.0040741,
-51.36045837,
72.95866394,
-65.1241684,
43.37845993,
-70.26264191,
66.40267944,
-91.22692108,
73.57234955,
-11.22044945,
16.08268356,
42.23509979,
45.28813171,
21.00800514,
35.64402771,
40.70227432,
-2.48057556,
27.52053642,
-17.68723297,
7.8766017,
-75.12379456,
31.81254005,
-86.78930664,
18.1112442,
-53.78118134,
36.0959053,
-33.50453949,
50.89427567,
-11.33886814,
49.76710892,
-21.75515366,
80.90240479,
-18.46062851,
59.24009705,
0.08528813,
19.67726707,
-12.03864861,
6.01544476,
43.33568192,
-59.5932579,
61.41156769,
-42.71551895,
15.97080994,
-21.16259003,
38.36177826,
-53.23686218,
55.69962692,
-9.06861115,
31.4696331,
-33.61378098,
85.98973083,
-79.72888184,
55.9597435,
-22.7188282,
11.96510124,
-21.75353432,
48.50276566,
-17.66098595,
-1.60765421,
15.89746475,
-22.38529968,
-27.62923813,
24.52020264,
4.57607269,
-17.19837761,
48.77138138,
0.97838438,
14.76712704,
14.58244801,
53.477005,
-40.47569656,
67.087883,
-25.37773895,
33.47896576,
-59.16783142,
49.72453308,
-58.65859985,
7.00003672,
2.7062788,
-16.63746071,
-20.9254837,
32.70846939,
12.28445911,
16.21945381,
40.42718124,
56.92611694,
-27.33538628,
67.00583649,
-4.28539133,
-6.31105185,
23.94923019,
-2.36350679,
17.67461586,
-53.0920639,
71.0072937,
-96.54879761,
40.63615036,
-9.80847263,
2.20426631,
15.2492342,
15.74578094,
43.14290619,
-20.87197495,
69.8855896,
-3.46246862,
-2.04097724,
40.06295013,
-4.4567771,
-5.11431885,
-15.53937626,
19.17532158,
-44.7562294,
8.32429695,
34.0607338,
-46.3088913,
49.63425064,
18.68842316,
18.56562042,
37.83938599,
41.40799332,
26.11901665,
-17.43966866,
49.74821472,
-47.94407272,
-8.61511326,
2.72679114,
-14.90410042,
-13.85102177,
3.23008537,
1.72978365,
-67.84643555,
36.79717255,
-35.89921951,
22.29036331,
-14.43737793,
83.73600769,
-38.98416519,
92.63607025,
7.37620878,
36.55466843,
-9.99854851,
40.8553772,
-43.54896927,
-9.76022816,
-20.10107613,
-14.72819424,
-51.8481636,
32.08351898,
-30.44354439,
-10.4110899,
36.0714798,
8.07207584,
48.49568176,
25.70762444,
88.20472717,
-37.48244476,
96.20311737,
-26.7838459,
40.37353897,
-43.9266243,
48.42327881,
-79.51383972,
47.84481812,
-62.80964661,
15.18486309,
-54.67293167,
31.99539566,
-41.15057755,
30.52599907,
-0.14756736,
32.5382309,
7.46338606,
44.13201904,
21.91149139,
-7.48261642,
38.46730804,
-31.67522812,
43.85044479,
-42.32052231,
50.68071747,
-44.60090256,
29.37150383,
-9.25382996,
27.48369408,
-25.2876606,
33.15913391,
-26.52184105,
35.85873413,
-2.30635571,
67.8065567,
-21.31319237,
80.36726379,
7.28781652,
31.53650093,
10.33079433,
19.32201195,
-1.91797078,
-6.88661146,
1.79833806,
-60.49451828,
-21.96263885,
-34.42516327,
-29.54720879,
-5.6936574,
5.68353605,
-11.75997829,
18.46528435,
3.02718878,
41.82208633,
-22.0743084,
91.54573822,
-16.86397362,
67.57808685,
6.1553874,
35.86223984,
-35.60799789,
25.98980331,
-21.72411537,
-29.32514954,
-14.96638012,
9.52636051,
-54.31477356,
40.90341949,
-1.75711095,
11.76645565,
28.61619186,
35.96500397,
32.78788757,
6.86103868,
66.13831329,
-9.99935818,
23.65584946,
6.03082895,
27.41729927,
-59.45986176,
49.90131378,
-36.53267288,
24.11650085,
-37.53284836,
45.58002853,
-58.9666214,
42.64743805,
9.43992519,
25.75377655,
-19.45351982,
68.87866974,
-36.39785767,
16.95384979,
8.47962379,
5.5677495,
-39.00629807,
52.33297348,
-1.95514941,
-48.41396713,
59.73684692,
-80.30997467,
31.62273407,
-46.57986832,
93.81761932,
-75.59625244,
102.41889954,
-11.19278526,
37.83797073,
-10.70258045,
69.12771606,
-53.84865952,
49.0408783,
7.83571196,
26.67669678,
-46.21941757,
74.52812958,
-68.82657623,
16.92874908,
5.02052879,
-3.87521195,
-15.15895271,
16.01284599,
43.95786667,
-82.64824677,
97.72441101,
-75.23445129,
25.9047184,
-40.63344955,
55.9073143,
-64.95183563,
63.29627609,
-1.72897387,
2.42268229,
-17.59965134,
44.14321899,
-63.50585175,
28.88035583,
12.97074604,
17.52104187,
-1.17149723,
72.97445679,
-1.36514986,
23.80625153,
63.5797348,
0.8640821,
27.54847145,
-0.3254309,
58.34166718,
-83.14614105,
58.70036316,
-60.70476913,
-1.15145719,
-29.02880096,
34.35890198,
-44.55933762,
28.85080147,
13.16439819,
6.54417706,
-25.39622688,
63.05572891,
-52.06840134,
36.7362442,
14.52745628,
34.08623886,
-7.37695074,
23.05201912,
29.15666389,
-71.92900085,
67.76972198,
-50.56108475,
8.88130093,
-13.35568905,
61.84259796,
-68.3039856,
64.72943878,
-17.12813759,
18.25449371,
7.72383881,
80.71125031,
-19.05346298,
59.99034882,
14.31686783,
17.29864502,
-23.64890099,
29.17852592,
-17.7185421,
-33.91600037,
35.75401306,
-53.79487991,
-3.24958563,
-55.20544052,
26.14317322,
-72.27008057,
63.05586243,
-25.06634331,
