v,zct
9.12434578,
54.91705322,
13.99109936,
6.34843254,
34.3752327,
-22.92914772,
38.93335724,
-53.40156937,
49.42872238,
-53.05886459,
22.74095917,
-31.95288658,
-31.27233696,
-18.48073578,
-32.48600388,
19.43449211,
-28.74290848,
59.53536606,
26.36941719,
51.77718353,
59.22896194,
34.11012268,
22.14353752,
25.1251812,
21.06960869,
2.79770708,
2.30837989,
-4.64260244,
-56.45736694,
-20.32515907,
-35.33843613,
-51.71152878,
12.85387897,
-34.67772293,
47.74920654,
-16.53017616,
74.87285614,
-21.79611015,
70.68071747,
17.80335808,
39.03261185,
34.49581146,
17.38271904,
13.846838,
-17.6684761,
1.57823527,
-72.57871246,
-8.36606407,
-61.51507568,
-14.03320408,
-11.28812695,
6.02178717,
-3.50592232,
43.43837738,
9.06597996,
50.6697197,
8.42975998,
53.84994125,
-2.47200632,
51.78062439,
33.55264664,
-9.23810768,
49.02238846,
-39.55669022,
38.61312103,
-70.48456573,
46.90125275,
-84.19665527,
39.19043732,
-31.00790215,
7.21629333,
-2.17909813,
18.33418083,
13.1698637,
36.16695786,
60.42596436,
49.58067703,
31.23799133,
46.6159668,
0.50828755,
-6.49006224,
1.60279608,
-41.42324448,
-2.56984472,
-44.249897,
15.03372002,
-90.20960236,
14.15965176,
-75.44511414,
25.79770279,
-38.37945557,
40.65612411,
11.95673466,
24.07432938,
52.50374985,
25.7646389,
35.43053818,
17.21005058,
29.30875206,
-15.94773293,
11.84034061,
-4.33795404,
-29.01071739,
-7.40994596,
-8.37456608,
-28.64027977,
-1.50252855,
-30.23093033,
21.93841553,
-17.94593239,
56.79325867,
17.87973785,
39.41978073,
55.95333099,
30.78645134,
34.74452209,
17.85187149,
8.2758503,
-2.73016477,
-19.95006752,
-10.07101631,
-39.37572098,
-15.92492676,
-31.08279991,
-11.38839436,
-11.93527794,
-7.18883133,
16.45791054,
-2.7636323,
49.12029648,
27.90797615,
46.66205215,
41.77863312,
18.17480659,
37.68621826,
5.20318317,
-0.69229132,
-7.74907446,
-15.48586845,
-7.60130453,
-25.35925102,
-3.03704023,
-44.96891022,
22.36411285,
-25.9318428,
32.28418732,
3.5661099,
40.33852005,
9.53020668,
41.63275146,
38.87512589,
16.56445313,
47.63497162,
-9.93235588,
27.5982666,
-19.27424049,
-14.41868687,
-28.79715919,
-39.75931549,
-13.23059082,
-17.71395302,
-0.63493776,
14.90288639,
-3.28136635,
55.15409088,
-11.26005745,
68.17470551,
-21.10199738,
51.554245,
-9.47514725,
14.14460468,
11.83905888,
-24.26629448,
13.73833847,
-48.88622665,
7.09645844,
-29.64187622,
-19.81356621,
27.53868675,
-14.04453945,
47.20785522,
36.16365051,
14.78379345,
57.48251343,
-2.13071871,
72.81332397,
-10.86236095,
71.13583374,
-31.97353554,
31.70849419,
-37.72218323,
-9.29067039,
-42.34663773,
-17.16733932,
-27.12830544,
-12.71245193,
-23.95132256,
5.01310682,
-20.6746788,
25.0845623,
8.81666088,
25.57186508,
16.83961487,
25.9670639,
39.81322861,
-13.07121563,
85.25749969,
-46.24053955,
69.59666443,
-29.24465179,
41.31123352,
-28.45850372,
12.29761696,
-14.9970808,
-8.63414097,
-0.11356007,
-23.43446541,
2.97024012,
-20.0311718,
11.21538925,
9.15369701,
11.14481068,
5.47072077,
34.71564102,
-34.13407898,
45.51120377,
-43.01045227,
42.36444855,
-33.41945267,
50.80993271,
-18.5386982,
-4.95001793,
0.92487687,
-47.09659195,
5.04873323,
-15.97600555,
23.07192421,
2.95762229,
47.60353088,
29.7182579,
36.8771286,
34.23144531,
17.97103119,
12.07623196,
15.90171528,
1.37756526,
4.31015444,
-40.97716904,
25.9250946,
-44.35812759,
10.7797718,
-0.36126,
-5.98784733,
11.50343895,
18.99361229,
33.45663071,
6.47083187,
64.07506561,
1.51474142,
37.37354279,
15.22298622,
20.40977287,
-2.22248459,
-2.00015497,
14.01228619,
-35.69659042,
1.59092057,
-32.93437576,
-34.4798851,
-12.30132866,
-10.36716366,
-12.55105209,
1.84847176,
14.00837326,
11.87151432,
12.10322189,
33.21028137,
16.78334045,
23.87635803,
25.29089928,
17.92379951,
11.91058159,
0.16153464,
35.73295975,
-33.26378632,
29.43918228,
-29.08291435,
-0.68115795,
-23.03993988,
28.34467316,
0.88304251,
16.66249275,
47.07972336,
-8.50377941,
56.11371994,
-16.16628456,
30.09888268,
-20.11895752,
3.97770619,
-1.08006895,
-32.27534866,
3.82426834,
-43.99342728,
16.39853287,
-21.05975723,
3.43352199,
31.12132835,
-35.5471344,
59.36890411,
-42.64278412,
58.259552,
-23.71239471,
64.22560883,
6.61097717,
38.94064331,
42.5506134,
-10.10198784,
22.18186378,
-19.06837463,
-4.88625431,
-25.07018852,
-3.36847639,
-26.44546127,
12.93613148,
-4.32864237,
31.35951424,
-7.10549974,
53.48497009,
-26.97027969,
60.95530319,
-39.88211823,
54.15418243,
-31.66571426,
32.54902649,
-4.45934105,
8.72766113,
2.48664832,
-37.64587021,
14.61429691,
-46.598629,
22.0776825,
-43.29627609,
23.23818207,
-34.05148697,
29.95927811,
1.39463639,
30.24786758,
13.17296791,
52.1117897,
9.55443001,
29.36698341,
2.97786474,
16.78921127,
-29.28648567,
35.22224426,
-26.40382767,
-10.072299,
7.20873642,
-49.09640884,
23.75179863,
-32.13776779,
41.44841003,
-33.25832367,
50.29860687,
10.23633003,
20.96691322,
50.16136169,
22.99763298,
28.89304161,
30.81263161,
9.1011343,
8.30311012,
-21.16967392,
17.72616577,
-39.3815918,
6.12887001,
-28.52564049,
-20.38710213,
-21.17831039,
-7.79259539,
11.05351734,
-10.01420307,
50.16048431,
-1.36312568,
31.26727676,
59.93528748,
-1.56015205,
68.75336456,
-4.72843075,
29.54680443,
-32.02987671,
-5.64487314,
-46.76103973,
-51.25411606,
22.09934235,
-67.51095581,
53.54353714,
-34.20155334,
41.97397232,
2.97300649,
52.20186996,
10.01062679,
53.44245911,
36.71815872,
32.61481476,
18.6064415,
30.04517365,
-43.38014603,
34.10209274,
-66.85941315,
12.77560902,
-53.57929993,
-13.85851097,
-19.04401588,
-34.66827393,
50.81856918,
-61.81722641,
91.36997223,
-34.560112,
85.48191833,
3.26449752,
72.36711121,
8.71713543,
36.278965,
16.40008354,
6.42407179,
-11.99364281,
0.98115087,
-37.30836105,
11.60195255,
-45.23448944,
23.46469498,
-47.35387421,
10.57579517,
6.16760015,
-35.20618439,
54.63514328,
-51.45613861,
85.21451569,
-43.63911438,
91.73318481,
-34.16754532,
47.61128998,
-20.76867104,
18.94961929,
-33.53442764,
4.05995798,
-27.63834763,
5.87988758,
-19.53928185,
21.97829247,
-21.46973419,
21.24423409,
-3.4903357,
13.02533245,
5.34035921,
-0.79694468,
36.73246384,
-30.15630341,
54.56348419,
-16.96349907,
41.44321442,
-26.87176704,
57.14412689,
-16.31769753,
27.99603081,
21.37952042,
2.38422155,
21.31177711,
30.79205132,
9.35585117,
16.82841492,
-9.75260353,
47.14213562,
-53.13531494,
51.35991669,
-31.36842155,
12.87722588,
13.22924137,
-7.3167634,
37.12800217,
-62.09596634,
53.08754349,
-98.87754822,
38.94604111,
-62.87340927,
25.58785629,
-39.18868256,
33.33382797,
31.89364433,
8.57071495,
76.38604736,
28.30243492,
44.79900742,
46.35646057,
31.41018677,
-1.21926939,
-6.85375118,
2.59912872,
-26.20086479,
-32.81805038,
26.47352982,
-99.96868896,
39.90242767,
-71.86793518,
31.67367744,
-22.75870514,
42.25756836,
16.97577858,
12.30652428,
52.16212463,
-6.14756012,
42.29177856,
-12.69679832,
59.05177307,
-25.98825073,
48.49264526,
-14.64607716,
-15.75171852,
-3.5080142,
-37.07253647,
-5.63029861,
-32.336483,
17.86273575,
-7.12938595,
19.92597961,
22.75303841,
7.80244684,
31.62124825,
19.40844727,
15.22440338,
38.83032227,
8.73015785,
39.00872421,
-5.85748625,
32.09627151,
-14.94080734,
3.70706487,
-17.09433174,
-13.33834839,
11.18306828,
-33.37815857,
34.1116066,
-48.89499664,
52.39457703,
-34.72387314,
33.00320053,
13.85689163,
3.27057028,
62.66943359,
-27.47215652,
54.25242615,
-35.58869934,
16.24313736,
-6.97142744,
-10.23194408,
16.19489288,
-7.7253232,
-1.14531708,
-8.83103275,
-37.0232811,
0.75153416,
-70.98361206,
38.19396591,
-43.45220947,
45.47112274,
7.01967192,
5.16452026,
40.46435928,
-12.63262939,
60.1567421,
-21.04653358,
53.45298767,
-13.1384201,
22.33611107,
-0.34614566,
-9.1014719,
3.34884119,
-15.55273533,
6.71529293,
-16.9776001,
-9.58668232,
8.55951405,
-11.77826405,
19.28152657,
21.71885109,
6.39708185,
15.08648491,
25.14292717,
18.22507477,
13.52970695,
41.0124588,
-11.63467693,
20.91920853,
12.173666,
-6.20707321,
4.96101618,
-3.58358598,
11.47867584,
-11.07558155,
32.32804871,
-12.90590191,
22.7601223,
12.46468449,
15.51643467,
12.79429913,
5.98231459,
-2.16405129,
-7.51115847,
0.75146669,
-23.95219994,
-13.7463007,
-25.6867733,
-17.08306313,
4.23255825,
15.12258434,
6.56070852,
51.77684402,
-3.02705383,
69.88748169,
-16.48827362,
76.01925659,
-29.83647346,
71.38447571,
-0.84377217,
18.75630379,
-1.20638168,
-30.24341393,
-3.04297781,
-56.09786224,
23.43824387,
-65.31660461,
24.78079033,
-15.21967983,
9.98620129,
12.49336147,
25.36336708,
1.02372742,
46.59444427,
10.26669312,
70.14949036,
-17.86104774,
52.65394974,
-33.46587372,
-2.8083005,
8.75067043,
-47.65805054,
9.48756218,
-45.01877213,
37.28987122,
-64.68146515,
58.36332703,
-50.15522385,
42.67618179,
6.73479319,
36.5162735,
28.12335587,
31.53467941,
53.82814407,
7.57660866,
21.73093033,
12.69834995,
-37.06720734,
8.91605091,
-34.09635925,
9.56967926,
-7.25792551,
-8.23543262,
19.12491798,
-41.68855286,
50.38477325,
-58.5103569,
56.15730667,
-29.56441498,
54.87495041,
6.05100393,
7.369596,
26.46678162,
-19.6205883,
33.42329788,
-5.10979795,
20.18103409,
0.72400445,
5.66714001,
5.93636417,
-19.83461761,
8.74736404,
-23.74444389,
-3.53898501,
0.61192882,
-28.91240692,
31.60120964,
-29.64788055,
31.29156685,
8.7819109,
12.5548315,
25.48212242,
-4.71574545,
37.35997772,
-26.2980957,
39.98306274,
-4.46170282,
-13.8052063,
40.62656784,
-42.45898056,
50.81883621,
-43.45747375,
48.0386734,
-40.47913742,
41.82552719,
4.35644197,
3.7437036,
26.07900429,
22.86005211,
10.25461578,
34.04109573,
27.35333443,
9.32292366,
17.46287918,
4.48363209,
-12.44903088,
-22.0716095,
17.19169807,
-42.84999847,
38.66001511,
-33.64474869,
37.92177582,
-59.55810547,
79.82402039,
-44.0065155,
78.34976196,
13.45116615,
32.22177505,
9.117733,
2.58448672,
3.22644186,
-40.48379135,
25.21525955,
-60.5308876,
24.91020584,
-49.4119873,
20.30161095,
-33.14044189,
60.91427994,
-1.75393963,
81.59934998,
12.34039593,
75.28377533,
-4.49618244,
69.25389099,
-20.29560661,
41.18127823,
-28.69736481,
-10.57552528,
-33.24698639,
-51.17928696,
-28.44649315,
-79.86140442,
0.67798662,
-57.26753616,
22.77847481,
0.06787963,
41.92296219,
37.34358215,
64.67984772,
28.41201401,
44.41082382,
20.1425724,
21.21832275,
0.97143447,
29.16854095,
-18.21758461,
12.2488327,
-21.12372398,
-1.74159169,
-19.83745193,
-13.02904415,
-14.3095808,
-28.988451,
20.64566612,
-8.93386364,
26.67494202,
27.39611244,
19.44090271,
40.0294838,
7.95055389,
28.99236298,
-10.22371197,
11.24170399,
1.31528604,
-31.3816452,
29.21745872,
-47.19456482,
34.42401505,
-23.83168983,
38.46818542,
-32.40274048,
27.2367363,
-8.15911865,
17.3300209,
12.81332684,
23.69862938,
0.25336781,
14.64344597,
23.86590004,
15.43465519,
7.29969215,
26.22947311,
0.27374521,
-7.41399479,
11.99829865,
-40.41746521,
15.38816452,
-45.26491928,
50.31203461,
-76.61471558,
71.85079956,
-78.06164551,
63.26179504,
-15.75212383,
48.39217377,
18.50124931,
9.13817787,
29.51326942,
-14.78365803,
37.30113983,
-7.23950481,
12.77938747,
4.18154764,
-1.88794446,
-13.71195602,
-10.65433598,
-23.59309959,
18.78673553,
-24.36339188,
45.41883087,
-30.46803665,
51.03030396,
-26.31030846,
52.09329987,
-7.21784544,
44.33039474,
4.07615185,
21.54638672,
16.4945488,
-2.32922959,
3.36314583,
-25.88305855,
-16.42268753,
-13.08410358,
-26.14047432,
5.92428637,
-41.57458878,
31.55620384,
-10.12277031,
19.12579536,
21.24652863,
15.84280968,
40.23643112,
25.5229454,
43.27610016,
2.04731989,
34.88453293,
-20.75396156,
12.10801315,
-21.04369926,
3.78796697,
-27.43288612,
6.67723751,
-7.52343845,
21.36703873,
-18.25914955,
45.60573578,
-25.42234039,
55.84739685,
3.31253958,
38.20577621,
10.81310463,
18.02055931,
16.0886879,
-35.5995636,
27.46129417,
-64.28666687,
27.26818085,
-42.9544487,
14.39803982,
-13.17654419,
6.19607449,
6.21199894,
20.44479179,
28.25655174,
30.21568108,
24.72822762,
35.62614822,
-1.26056397,
40.81299973,
-7.33903027,
-4.69395113,
23.00910378,
-47.95965958,
12.94321632,
-71.38663483,
3.54060435,
-74.85396576,
16.23848152,
-36.33665848,
-1.85319495,
12.74301815,
-3.82190681,
41.88834763,
-0.6157074,
45.91929245,
24.87390518,
23.42211723,
41.08472443,
3.00957799,
14.76699162,
-11.38670731,
5.13759756,
-3.8276422,
-16.76458359,
28.30607796,
-49.77513885,
24.98402405,
-36.89710236,
4.78045368,
-26.85240173,
7.05833483,
13.82308674,
-2.33078146,
55.03702545,
-16.08086014,
41.55482101,
-4.55124187,
33.03289032,
5.34514999,
4.94225836,
43.80658722,
-17.40626907,
47.91519547,
-6.27690935,
23.59532547,
-1.96452844,
11.5518856,
13.49367523,
7.12257099,
34.490345,
14.43305874,
12.77209949,
52.59612274,
-25.51140785,
55.06705093,
-39.14293289,
24.32729149,
-23.41091728,
-23.00829506,
-12.65159035,
-70.1088028,
19.6954174,
-63.55308533,
45.91571426,
-22.79945946,
25.91679573,
5.25817537,
25.73252106,
17.9504528,
31.7559967,
17.59148598,
31.03536606,
-9.60652065,
42.46080399,
-53.80587769,
19.46478844,
-40.99795151,
-22.24947357,
-11.72927666,
-42.89095688,
6.68810081,
-46.1731987,
68.38285828,
-29.40652466,
80.01032257,
15.54113007,
50.87504578,
30.34786415,
41.00746536,
4.2303319,
18.99435425,
0.46220228,
15.32298374,
-32.93214798,
44.40542603,
-78.77080536,
46.008358,
-62.32207489,
25.43704987,
-27.28531837,
17.64688301,
21.54523849,
5.31647348,
65.19926453,
-17.3418293,
67.29712677,
-41.29693222,
69.66785431,
-53.72963333,
36.29630661,
-30.52997971,
3.21449876,
-11.40991879,
13.93597221,
-23.40659904,
23.22050285,
-26.03966713,
39.07714462,
-20.32097626,
33.21324921,
5.03483343,
-0.86347485,
44.28646851,
-31.09312439,
56.55696106,
-45.27241135,
67.22270203,
-55.42824173,
56.55540848,
-56.5971756,
23.08757782,
-44.68834686,
17.33751106,
-19.70243454,
6.57258415,
5.47186756,
3.50747442,
20.68810654,
28.4765873,
13.05630398,
8.64257526,
19.81869507,
-2.36674571,
-4.76284266,
-1.24119866,
19.20399857,
-32.07434082,
70.79434204,
-67.9068985,
44.02297974,
-64.34429169,
33.52207947,
-44.22884369,
26.30052376,
-3.45086288,
-1.23998415,
17.15870285,
8.46295738,
19.85432053,
1.94604027,
28.11552811,
3.04959035,
23.12104607,
-0.47171623,
20.04905319,
-14.80302334,
24.20199203,
1.39908969,
10.9340868,
-10.73888206,
15.99341393,
-21.0980835,
21.63558769,
10.27006721,
36.50102615,
7.01535368,
48.93453598,
25.83690453,
10.56648445,
37.89080429,
10.04227257,
6.2812953,
25.01742363,
-16.88232613,
-5.01654816,
-49.27258682,
11.78588867,
-72.26239014,
6.69343138,
-30.40225029,
-6.07617188,
10.21244431,
15.03473186,
42.81727219,
-0.79748452,
64.62316895,
2.16013789,
52.69193649,
16.3334198,
38.74827194,
-10.17438793,
35.62014389,
-31.68912888,
14.57172012,
-59.86889267,
-4.39679193,
-71.07443237,
21.76271057,
-45.31248856,
51.1541214,
-6.49971104,
63.9333725,
-4.92883062,
48.92097473,
-9.13581657,
15.20746708,
39.53232956,
-8.695611,
44.48767853,
-13.49023438,
13.08248425,
-41.6431427,
24.12743187,
-64.96782684,
26.36435509,
-53.55156708,
24.00402069,
-39.00818634,
34.61766815,
-13.27512455,
38.41366577,
5.5127573,
58.65211868,
3.78978872,
37.10829926,
22.09967995,
9.25187302,
40.56057739,
-14.89391232,
26.10639954,
-42.3448143,
15.73275852,
-29.06780052,
-4.98476744,
-20.80888748,
8.99526596,
-38.6453743,
24.48653221,
-34.18677521,
24.6871357,
-30.65838432,
29.96919632,
-11.62327385,
23.18082809,
16.62423515,
27.22695351,
23.59242439,
34.81348038,
39.72429657,
4.79907656,
19.30642509,
2.42025304,
-4.08634043,
-1.61818027,
-0.94714355,
-29.67149734,
8.84607983,
-10.81364441,
14.46187115,
-19.15082932,
41.96337891,
-22.61242104,
43.99032211,
9.60024548,
21.9376049,
7.85197353,
19.8818512,
10.53962898,
-1.84145439,
30.25319672,
-19.41141701,
18.15166283,
4.8888855,
7.54091454,
13.72113228,
-1.45657825,
27.11062622,
-7.51723099,
13.2734375,
-4.31744146,
-26.63884354,
21.48309517,
-31.48758125,
38.40314102,
-43.51489258,
26.21699142,
-44.17662048,
6.60402727,
-22.61876297,
19.46492386,
-6.76394224,
49.24775314,
12.58735371,
58.50543213,
2.90020132,
35.82999039,
0.65187389,
7.70076227,
10.80608654,
-23.45788002,
16.566679,
-40.92035294,
43.94997025,
-52.87506485,
31.53521919,
-31.37388611,
10.2459116,
-11.59648705,
22.83852768,
10.06049061,
22.94156265,
46.40733719,
16.93408012,
35.97917557,
25.41566086,
10.93941689,
8.33704948,
8.59345341,
-1.30847108,
-6.19438791,
-11.59453011,
-4.41339064,
-22.80573463,
24.13492203,
-30.4514389,
29.64869118,
-17.00917816,
33.64522171,
4.0871501,
23.10235405,
3.63257265,
36.34475327,
-4.41824913,
32.17953491,
2.55682206,
-10.61526871,
19.74224472,
-25.91537857,
15.90212059,
-24.16899681,
-4.67640734,
-7.76216459,
-21.96952057,
6.86211824,
-11.18340588,
18.75832748,
14.25829983,
21.55171585,
27.22499657,
-15.75151634,
21.38195038,
-41.10192871,
7.43808317,
-31.3132267,
5.88643265,
-21.36164093,
-3.87062359,
14.47907734,
-17.96900749,
3.83418727,
21.34686279,
-30.20218658,
49.72284317,
-11.22746658,
41.3973999,
2.7529037,
41.46514511,
25.91213989,
-8.70485497,
50.81863403,
-45.73332977,
42.92759323,
-18.1532135,
25.31741714,
-16.09145355,
-11.66261196,
2.56181526,
-37.07915115,
11.28954411,
-3.82683253,
-0.04527558,
45.83143997,
12.39889717,
52.15146637,
1.23020029,
51.9607811,
4.48376703,
14.06937027,
31.21721077,
-39.53185654,
9.36543274,
-44.70663452,
-4.54017591,
-61.05165863,
16.53638268,
-54.80315781,
8.95775032,
24.45306587,
9.336689,
38.80798721,
52.35044861,
31.56801033,
61.58437347,
21.9832859,
53.52288818,
-33.42586136,
55.0096283,
-32.19842911,
19.79764175,
-12.10787773,
-22.26236153,
-15.35125637,
-62.19245529,
12.67648792,
-67.62255859,
26.73256493,
-7.73605156,
28.817873,
37.00114822,
25.11411476,
50.51520157,
21.29888916,
33.25852585,
47.53477097,
-29.1505928,
56.38577652,
-61.93308258,
24.45333481,
-58.23499298,
-11.21788597,
-47.33362961,
-28.56666565,
-2.27727413,
-29.09506035,
28.39811325,
-8.21485233,
45.86645889,
7.92848969,
60.24277115,
25.22315407,
43.05039978,
33.41783142,
23.43129349,
15.26488876,
-9.27670383,
-24.39389038,
-12.98801899,
-58.89037323,
20.30896568,
-61.06751633,
39.55088425,
-39.07336807,
31.50883675,
-6.52690363,
19.11594391,
32.20301819,
23.34350967,
51.50465012,
31.70667267,
46.37818527,
18.86399269,
20.82609367,
-1.49227238,
-9.30963135,
-28.2471714,
-20.94741249,
-58.2266922,
-2.22585821,
-75.13539886,
27.31939316,
-73.92874908,
51.2171402,
-31.96705627,
52.27440262,
15.1368885,
43.71219254,
45.31552505,
27.80966568,
63.73769379,
-2.20413136,
29.84268188,
9.12475014,
-7.25961208,
-0.90652376,
-17.00303841,
-15.29876041,
-13.40211201,
-30.97902298,
8.35756207,
-47.34476471,
46.32103729,
-15.67176151,
51.90369797,
13.72949982,
51.25297165,
-0.11436976,
25.48320198,
16.47275543,
-1.2897805,
17.78419495,
-12.80165386,
-1.36299074,
-15.61872578,
-20.36065102,
-8.96247387,
-37.34034348,
25.06593895,
-0.59964842,
38.04390335,
25.87981987,
35.65441895,
35.07217789,
17.46389198,
53.69859314,
-0.85976374,
26.40814781,
5.66633034,
3.07705259,
-17.07618141,
-3.52872896,
-37.91833496,
-27.06062889,
-22.00042343,
-12.83903503,
-31.16424179,
26.75901604,
-8.2670784,
43.11409378,
23.62575722,
44.02675629,
25.82422066,
25.65701675,
43.12894058,
-1.43937218,
22.74028587,
-18.80825996,
-3.95766616,
-42.46741486,
-15.73957348,
-32.80252838,
-22.56646919,
-9.64261913,
16.14968491,
-15.72223282,
35.45685196,
6.18230963,
37.7128067,
21.4048233,
60.83337784,
20.75915718,
38.23229218,
39.59251785,
-5.17983675,
26.06726456,
-24.16454315,
5.51242018,
-40.49985123,
-4.29949331,
-48.6282692,
-11.21572685,
-32.52527618,
5.84628534,
11.00648689,
0.0382582,
37.79417801,
19.56816101,
26.60557747,
41.4745903,
27.86978531,
4.45286369,
8.38765526,
-12.31704998,
-13.24138737,
-18.35779762,
-3.18541718,
-16.56249619,
4.76466465,
-11.86105537,
-4.5195961,
-29.92122078,
7.15354204,
-20.72555542,
31.78291893,
7.09517622,
26.46711922,
46.48985672,
12.06746101,
48.20088196,
33.84339523,
-8.76065636,
51.27982712,
-25.41464806,
37.53474045,
-36.52754211,
29.13851357,
-38.94847107,
8.71477318,
-2.11837101,
-14.23299599,
5.97529697,
-18.77276802,
18.34322357,
-10.87653065,
29.80327606,
10.83516884,
8.94972038,
28.97320175,
26.65206909,
-5.49366236,
32.26813126,
-23.90712738,
15.56225014,
-47.10300064,
43.88283539,
-68.78913116,
43.61812973,
-28.81780624,
48.47631454,
-16.36398506,
61.87916946,
7.0244627,
12.55476379,
49.41003036,
-9.78377628,
33.16898727,
0.75153416,
28.22078896,
-17.01565742,
15.01293755,
-10.36156273,
-14.80153942,
-16.73880768,
7.91998816,
-38.52095032,
4.52526379,
-24.45023155,
22.67746544,
-12.85954762,
52.12940216,
13.23436928,
25.92361069,
33.37276077,
8.43623734,
24.58491135,
-9.90185738,
32.78728104,
-35.05477142,
10.3214159,
-6.26260471,
-32.14863205,
17.79242706,
-12.27589035,
19.28065109,
1.09059501,
29.0341301,
-3.44694948,
2.43307328,
40.94457626,
-14.69553566,
49.87709045,
-10.82369804,
32.65320969,
-13.20886421,
5.89729643,
3.24243331,
-16.78151894,
7.79603672,
14.6311655,
-21.87552834,
22.628479,
-35.05153275,
19.55392265,
-26.13554955,
45.77624512,
-0.11322269,
22.90573311,
34.34345245,
-17.55079842,
29.9992218,
-35.91547775,
30.30157661,
-59.46937561,
41.4559021,
-51.09305573,
17.82967186,
-41.57688522,
25.9805584,
-32.30301285,
19.81943703,
-6.77008247,
26.94612312,
-2.79959631,
59.43719101,
5.50283861,
45.77415085,
36.02492142,
14.03968143,
33.28646088,
-18.08634567,
36.8107338,
-53.74542236,
31.54520416,
-39.52328873,
1.54530752,
-44.38478088,
-2.3982563,
-26.71360588,
3.46530271,
18.90218353,
-0.34884465,
20.70065689,
16.2914505,
23.58851051,
19.36351013,
12.3720417,
37.331707,
10.51371861,
26.36239815,
19.54629898,
-16.76640511,
18.65873528,
-37.06491089,
17.41578293,
-50.31972504,
20.88897896,
-21.57425308,
1.63046074,
30.63287735,
19.71849442,
12.0115242,
27.2082634,
24.69860649,
17.77771759,
36.05501556,
26.17772102,
-9.76103783,
28.27726555,
-13.14462852,
-29.94814491,
-7.56378841,
-28.91658974,
-1.21258938,
3.61583877,
16.77025032,
-18.95346451,
17.53919411,
-12.25011444,
28.33522606,
3.83270288,
49.1590271,
22.53482437,
21.7926693,
26.49829292,
-26.05984116,
2.84197044,
-44.60919952,
-15.60138512,
-19.90404892,
-28.25958824,
15.27473927,
-32.34862518,
31.44466782,
0.86030352,
32.38931274,
30.73530579,
28.14177704,
56.89865494,
20.15721512,
46.43925095,
5.89783621,
19.61539268,
-4.39092159,
-1.24430251,
-0.07408731,
-27.50602913,
-9.17137527,
-11.13644314,
-32.18844223,
4.929708,
-48.61052322,
14.74749184,
-39.08672714,
61.91884613,
-12.75664806,
56.50358963,
44.4529953,
4.86931801,
48.54358673,
-50.83847427,
38.78923035,
-66.44451141,
42.78677368,
-12.34397221,
6.45558262,
17.74047089,
-7.30637217,
14.561059,
-10.64165115,
19.31560135,
-0.74849778,
6.24647856,
20.53325272,
11.29372692,
19.096241,
21.94894028,
-5.06877327,
17.70342636,
-28.15513611,
32.43270111,
-54.75747681,
35.08034515,
-33.30305862,
26.5038929,
-25.12862206,
3.34722161,
-11.95417023,
-17.23002434,
20.51685524,
-11.8067379,
40.224823,
-12.08999729,
65.28482819,
-13.52140713,
32.83559418,
17.58804512,
-4.64442444,
7.04963064,
-3.73533678,
1.89685118,
-34.59148788,
-3.22394538,
-2.51390815,
-28.0403614,
21.6542778,
-0.04453336,
-2.82584405,
55.2970047,
18.53991127,
62.44528198,
2.00710487,
68.63373566,
-19.75742722,
24.77863121,
28.26316452,
-38.5425415,
26.03001785,
-43.25160599,
21.76217079,
-68.5043869,
29.97486496,
-61.05813599,
-13.70291424,
16.15265465,
-11.79331017,
24.3348484,
34.53372955,
32.73377228,
48.56443787,
42.2436676,
52.04026794,
1.73747575,
24.99326897,
4.30617332,
-46.31739044,
-1.6213516,
-75.74894714,
-15.66548634,
-53.06480408,
-2.62901998,
-16.18929291,
0.11113098,
25.42794037,
14.88905334,
47.82754517,
26.20032501,
74.38400269,
7.77896547,
64.97416687,
17.9974823,
9.6373558,
24.38768196,
-18.51015472,
11.84965229,
-37.5449295,
-8.92421532,
-45.69277954,
-28.54574776,
-17.45329857,
-12.6949091,
-6.76643896,
8.49480534,
13.48996449,
3.91097355,
16.5334816,
6.21780157,
11.54028034,
3.98094487,
29.2768383,
1.60799158,
28.70721436,
6.23406315,
52.39221573,
-6.9824934,
58.93173599,
-26.48668671,
27.53497505,
-1.02264786,
0.85645747,
28.97994804,
-33.61964798,
56.18733215,
-46.84079361,
57.81482697,
-49.08169937,
47.05927658,
-63.24472427,
35.6930809,
-33.60055542,
9.07772064,
-13.6342926,
-6.47805166,
-12.34599686,
-1.51838517,
-11.14258385,
7.45097065,
-22.59440422,
30.4625721,
-7.13991213,
15.44626045,
33.17215729,
-18.35361481,
69.32609558,
-31.67819786,
63.51556778,
-49.60786819,
42.27558517,
-40.58817673,
21.7994175,
-13.7243042,
-20.86752319,
-0.81840169,
-8.27989864,
-12.7186594,
46.9399147,
-15.91440105,
61.3442955,
-8.11040211,
53.39873505,
-20.22914314,
33.47626495,
30.10630417,
-10.89218521,
83.00410461,
-46.49620056,
65.8008728,
-76.57072449,
57.63318253,
-79.34920502,
37.86563492,
-45.86085892,
-8.12551594,
5.24879599,
-12.20153332,
24.5961113,
7.58389616,
38.2619133,
35.01523209,
21.12608528,
47.12506485,
-12.78444767,
32.91878891,
3.21038294,
-9.37683582,
20.56469536,
-39.765522,
11.29204082,
-45.86962891,
34.23987961,
-48.26626587,
37.18751526,
-32.30510712,
35.8240509,
-5.74804211,
47.22175598,
30.53004646,
